hours_wk_asian_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.451939
""
33.588802
""
""
36.719551
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.267857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.28265
""
""
""
39.17395
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.880569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.954704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.142017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.615559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.092041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
44.053574
""
""
""
""
""
""
""
""
34.189217
""
""
""
""
""
""
""
""
""
32.533455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.022984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.654171
36.246391
""
""
""
""
""
""
34.016689
""
41.555935
40.177731
""
37.491932
33.925556
""
""
""
""
""
""
""
36.409317
""
""
37.515133
""
36.749256
""
31.712017
""
36.34309
""
37.304825
35.728359
35.204262
37.742104
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.713749
""
""
""
""
""
""
""
34.354347
""
""
""
""
""
37.266258
""
37.628326
""
""
""
""
""
""
""
""
33.553204
""
""
""
""
""
""
""
""
""
""
""
""
37.341839
""
""
""
""
""
""
37.716366
""
""
""
""
""
""
""
""
""
""
33.640091
35.264862
""
""
37.047573
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.000446
""
""
""
""
""
""
""
35.722321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.05891
""
""
""
""
""
""
32.786488
""
""
""
""
""
""
""
36.595528
""
""
""
""
""
""
""
""
""
""
""
32.733265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.145214
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.188007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.745476
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.423538
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.057711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.926922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.065338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.812485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.722916
""
""
""
""
""
""
""
""
""
""
""
""
38.161945
""
""
""
""
""
""
""
34.922321
""
37.550804
""
""
43.73436
35.335857
34.406277
36.483635
""
""
36.481861
40.104977
35.797543
""
39.854298
36.518192
36.423866
38.286644
31.769409
31.321781
""
40.24572
""
36.323513
""
40.93362
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.347942
""
32.267712
32.817753
""
""
""
""
""
""
""
""
""
36.116768
37.383297
""
""
""
""
""
""
""
""
33.762035
""
""
""
35.794456
""
35.461044
33.313889
""
44.728653
36.082169
""
41.475922
""
""
""
""
34.116188
""
35.871799
36.383846
""
""
""
""
""
""
""
34.916111
""
""
""
""
""
""
""
35.81097
""
""
""
""
""
""
""
""
""
""
""
""
""
43.003918
""
""
""
""
""
42.689518
""
""
""
""
""
""
""
25.625277
""
""
""
""
""
29.889532
""
""
""
""
""
""
""
""
30.848764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.04747
""
""
""
""
""
""
""
37.723969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
37.581436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.820652
""
""
""
""
""
""
""
""
36.192924
""
""
""
""
""
""
37.065033
""
""
""
34.096855
""
36.573063
""
""
""
""
""
""
""
""
""
""
""
43.288601
""
""
""
""
32.84111
""
""
""
""
""
""
""
""
39.848942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.145462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.030834
""
""
""
""
32.082069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.754002
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
41.302612
""
""
""
""
""
""
""
31.964659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.014805
""
""
""
46.110523
""
34.485584
""
""
""
""
""
""
""
31.917015
""
""
""
39.177174
""
""
""
36.449867
""
""
37.813858
""
""
""
""
""
38.76862
""
""
""
""
""
41.9552
39.644493
32.294048
""
""
""
""
""
""
""
""
""
""
""
41.79615
39.088036
""
""
31.104149
""
""
""
""
""
""
33.271492
""
36.165203
""
""
35.754097
""
""
""
""
""
""
""
""
""
""
""
""
""
32.213192
""
32.76405
""
""
""
29.72467
""
""
""
""
""
""
""
""
24.128605
""
38.97567
""
""
""
""
""
""
""
""
""
""
""
""
28.408142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
42.563576
""
43.157116
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.201359
""
""
""
""
""
""
""
""
""
""
""
""
""
41.135841
""
""
""
""
""
""
""
""
""
""
""
""
""
36.620781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.306494
""
""
""
40.659382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.537788
34.718208
""
""
""
""
41.060703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.284428
""
""
""
""
""
""
""
""
""
""
""
""
""
34.794788
""
""
""
37.07608
""
""
""
""
""
""
""
""
""
37.165012
""
""
""
""
""
""
""
41.965652
""
""
""
""
30.208254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.572834
""
""
""
""
""
""
37.205982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.238705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.64971
""
""
""
""
""
""
""
31.814188
""
""
""
""
""
""
""
""
""
42.844719
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.182724
""
""
""
""
""
""
35.380997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.050346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.808865
""
""
""
""
""
""
34.636566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
36.576229
""
""
""
""
""
""
""
""
""
""
""
""
""
35.922871
""
""
""
""
""
""
""
36.320774
""
""
""
""
""
""
""
""
""
""
""
""
""
35.924393
""
""
""
""
""
""
""
""
""
38.46434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.594683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.292868
""
""
""
38.633549
""
""
""
""
""
""
""
""
""
37.316475
""
""
""
""
""
""
""
39.79137
31.093847
""
""
""
""
""
""
""
""
""
""
34.700672
""
""
""
""
""
40.982826
""
""
34.551949
""
""
""
""
""
""
""
""
""
""
33.212761
34.998093
""
""
""
""
""
""
""
""
34.630653
""
""
""
35.575184
31.771696
""
34.18045
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.134052
""
""
""
""
""
""
""
34.994816
""
""
""
""
26.920109
""
""
""
""
""
""
""
""
""
""
""
""
""
30.188524
""
""
""
""
11.012046
""
""
""
32.458683
""
""
""
30.264793
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.251957
""
""
""
""
""
""
""
34.9235
""
""
41.510098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
