proginc_white_male_p10
-0.0062670982
-0.017203789
-0.020545552
-0.022844002
""
0.035961319
0.037792653
0.031649873
-0.0043796198
-0.0080639636
-0.060254429
-0.054821867
0.065324262
0.016406212
0.0084895324
""
-0.035646409
""
-0.001337459
0.069708996
""
""
0.0094337771
0.13293147
-0.0048624598
0.025493292
-0.020176927
0.0024040891
-0.045322675
-0.0092982426
""
0.055102389
-0.014140562
-0.0085290801
0.024026854
0.042735416
0.030240238
0.13874412
0.017970441
""
0.036085524
0.010140068
0.048630085
0.013667086
""
0.029868582
0.013854451
-0.017100457
0.00071176846
0.16625172
-0.006193954
-0.017239917
-0.048412196
-0.020098628
0.0058003278
0.16446719
-0.036603581
0.037976768
0.013365563
0.011481076
0.043270856
-0.046572119
""
0.052922901
-0.011908472
0.016215628
0.052375056
0.0015363937
0.023972064
""
-0.0039242958
0.0062776739
0.0085563334
""
-0.016823864
0.0023002804
0.032804608
-0.0025058186
-0.0022860139
""
0.030118499
""
0.029269764
-0.0014041418
0.0071124644
-0.0097346446
-0.021066912
0.11896675
0.048275501
0.038699683
-0.041554239
0.027452357
0.017009389
-0.0098553989
0.060307436
0.012331595
0.097493164
-0.0092290351
-0.042766921
0.061180413
0.029223246
-0.028763385
0.081810288
0.016976671
0.03414667
-0.038433217
0.0085124765
0.0086861979
0.03142212
-0.0085799322
-0.001148437
-0.073415928
-0.021044752
""
0.017518537
-0.0031950776
0.11393323
-0.010193607
0.0099016363
-0.018308382
0.11602188
0.089665554
0.038210664
-0.0085213035
0.0026050941
0.0089622727
0.015899695
0.0048038708
-0.014542433
-0.0014506383
0.013623505
0.00028862359
0.021077402
0.012897
0.0096054571
0.025434213
0.0045122034
""
0.0061075767
-0.0010028685
0.025102833
-0.00081602461
0.020656504
0.040489558
0.0054971855
0.022200799
0.092604488
0.0049999841
0.075633079
""
""
-0.021996997
-0.005374203
0.04131376
0.0031479457
0.0045301286
0.095276304
-0.011726942
0.15373123
0.022268619
-0.001550796
0.02644212
0.0023767892
-0.0026433722
-0.013825328
-0.046615109
-0.014799688
""
-0.0065041743
0.024642887
-0.026202748
0.017527973
0.034362726
-0.006320056
-0.0099554481
0.022539649
-0.00023428026
-0.00044133878
0.0025893974
""
0.20120758
-0.013340725
0.053845365
0.14647242
0.067541279
""
0.037947524
0.015348
-0.00087160384
0.059138205
-0.011187149
0.0038599581
0.10050281
-0.011163853
-0.0016607395
0.0090538459
-0.0061271559
0.20587681
0.0054173479
0.010794109
0.02628383
0.016307333
0.014460961
""
0.10310648
-0.01305609
0.049905986
0.022468792
-0.0043895231
0.0015841689
-0.0035578182
-0.026567796
0.014311153
0.005827372
0.0084656887
0.069882698
0.016604997
-0.018007405
0.0068645789
0.0019872568
0.025802597
0.00025523143
""
-0.008041773
-0.0092660068
-0.035793632
0.0086196801
0.043347724
-0.018391209
-0.029474996
0.020752845
0.020825159
0.016051557
0.010474882
0.0079902653
-0.011886199
0.033402227
""
0.057650376
-0.010905873
0.014456062
0.00014070864
0.073311344
0.025354888
0.0038159462
0.030521462
-0.010645629
-0.014295877
0.023781938
-0.028979039
""
-0.0024677727
-0.01225118
0.013253942
-0.00081584282
-0.008541571
0.019846397
-0.0059569781
""
-0.010659299
-0.045971625
-0.014742049
0.040501423
-0.011078921
0.037800636
0.020419456
-0.0093565537
""
0.0047930009
0.071472801
0.011338128
0.04799578
0.036241971
0.043547653
0.0013777701
0.12718555
0.10631081
0.030343968
0.0063404078
-0.016887927
0.059335124
0.038472418
0.012960562
0.064641587
0.037022188
0.0060298019
-0.00069067051
0.020423898
0.022202648
0.031797681
-0.0024433306
0.010283147
0.10566613
0.028028226
0.0018772974
0.072650276
0.018042492
-0.01455792
0.015319466
0.032849621
0.0083808675
-0.011617892
-0.014820959
0.01480106
0.018381672
0.02855316
-0.01072931
-0.020480802
0.051888604
0.014966703
0.041910309
0.015696185
""
0.006095971
0.064961292
0.022223298
0.025687009
0.017794652
""
0.033144403
0.015281111
0.031174185
0.047737204
0.017966531
0.003878118
0.010367355
0.0054708114
0.02216774
0.014135494
-0.05520105
0.016524034
0.040806811
0.016611546
0.012893957
0.053340305
0.051418785
0.01098284
0.032372385
0.033157736
0.09378653
0.023733206
0.010005221
-0.0271233
0.02686251
0.0063308086
0.036540888
0.0011876856
0.062626779
0.043254703
0.0009963644
0.0086409533
-0.0024954167
0.033034265
0.0064005661
0.063367397
0.021362914
0.0078586983
0.0052080755
-0.0020248152
0.00088084606
0.0013094672
0.02924397
0.090565771
0.043018915
""
-0.027745709
0.068102293
-5.7502148e-05
-0.0093248496
0.0054100957
0.017068546
-0.0082500726
0.02593459
0.11481425
0.038953651
0.0066751614
0.015685372
0.0045117419
0.019640312
0.024217619
0.036130935
0.021716658
0.071917094
0.0097503494
0.054078184
0.022530692
0.0091850534
0.015415155
0.011945981
0.023538545
0.0041722492
0.10152347
0.02485818
0.0026991093
-0.015235581
0.022423694
0.019983318
0.027066538
0.012968781
0.015248049
0.04760481
0.067615241
0.029307345
0.060874112
0.016074806
0.052728198
0.047374897
0.069412775
0.0073258062
0.035080768
-0.013629
0.024445819
0.074842133
0.01316059
0.080023244
0.016317835
-0.0008683019
0.0030122085
0.019885773
0.0013197055
0.030826956
""
0.014320484
0.039708097
0.048708353
0.0387224
0.0097345822
0.0013882356
0.0029022559
0.011650189
0.015559307
0.063984402
0.05293842
5.7983641e-05
0.051965568
-0.016785679
0.04005941
0.035350822
0.013552045
-0.0026717014
-0.0184804
0.1488059
-0.011367116
0.083888002
""
0.017545475
-0.0059828074
-0.030504543
-0.0061107799
-0.010481475
0.019194068
0.0068332511
0.060382247
0.0034396048
0.013762554
0.062928811
0.019167757
-0.031286877
0.097809665
-0.010822254
0.031253569
0.018960165
0.07353168
0.015648289
-0.0079651559
0.0030428148
0.0091181584
0.073243625
0.021568073
0.04460039
0.003499514
0.019097228
-0.0082280617
0.067824833
0.074307755
0.02398717
0.07892669
-0.0019439121
0.0095974645
-0.0096430145
0.035122387
-0.0066008591
0.024530973
-0.006713816
0.0097929752
0.021722887
-0.012301525
0.043358661
0.011443974
-0.0068500512
0.026506908
0.045499515
-0.063032001
-0.021118084
-0.009031048
""
-0.06035028
""
0.0025224984
""
""
0.013154611
""
""
-0.0077108326
-0.014214137
0.057510886
0.025998536
0.014529044
0.028073665
0.03122977
""
0.020351976
0.020696426
-4.621199e-06
0.0058996673
0.059154425
0.065209411
""
""
""
-0.0032965017
0.014207331
""
""
""
-0.0049767355
""
-0.058748979
0.036413446
0.010149812
0.098757356
0.094069928
0.0037151631
-0.012079326
0.05679398
-0.015322303
0.065027006
0.0354072
0.11290459
0.00043547779
""
0.023846304
0.015649244
""
0.016826795
-0.049998183
-0.0060567087
0.01680316
0.014211112
0.022423767
0.035473429
""
0.033534586
0.09071333
""
0.21190454
-0.021087924
-0.027874578
-0.0075798375
""
-0.011775889
-0.013177492
-0.015137781
""
-0.015108461
-0.049073305
0.007975826
0.0055356054
0.056881312
-0.062038157
""
0.23336443
0.019619836
-0.023290928
0.033393782
0.021857195
0.0071912827
-0.0091257924
0.004248044
0.058635294
0.012499297
0.039112713
0.032963928
0.055012226
0.02231783
0.01328893
-0.025818132
0.044383451
-0.0072115278
0.001894414
-0.01341173
""
0.034815762
0.027540008
0.0022380899
-0.0071186675
0.015217729
0.0085870354
0.0069324137
0.035063561
-0.0078427047
0.049976237
-0.0073600831
0.021789828
0.025185289
-0.0053592417
0.014919979
-0.004742397
0.044544399
0.026923524
0.0070251883
0.06060772
0.0123276
0.014065317
0.078054182
-0.00081785588
0.061201923
0.019245766
-0.0016653377
-0.0010185593
0.058925427
0.017328208
-0.00087807863
0.047086529
0.049280461
""
-0.0034190023
-0.0037881173
-0.015276959
-0.12150612
0.016934913
-0.0073371683
0.027370304
0.014017471
0.04911628
-0.0042825839
-0.086724199
0.0070193247
""
0.0093058385
0.025395889
-0.00017022769
-0.036492888
-0.0034954164
0.075723343
-0.026937773
-0.0018081747
0.014507577
-0.00048546441
0.016210398
0.031059761
-0.03695225
0.021342602
0.06501025
0.013700239
0.12735833
0.056407094
0.00016865465
0.0063217245
""
0.012266142
0.033513922
-0.035680871
0.027539179
0.13351044
0.036159392
0.058479801
0.054964349
0.070973784
0.019175077
0.0020648595
""
-0.00016384976
0.052945573
0.0064396881
-0.010683572
-0.0031892725
0.027581034
-0.0049449475
0.021764053
0.0029511675
0.021682816
0.0029680142
-0.017574102
0.057305463
0.0058167903
""
0.065130144
0.036766641
0.0030999803
""
""
""
-0.017058058
""
0.027905062
""
-0.010879872
""
0.005803904
0.0020953692
""
0.020013068
-0.0079100877
0.050140407
""
""
""
""
0.051985413
0.00085204537
""
0.032113161
0.0025856798
""
0.019544728
""
""
""
""
0.009822703
-0.011732512
0.043552946
""
""
0.029076207
""
0.0045044133
""
0.0051622358
0.0098036546
""
""
-0.013711143
-0.030062836
0.049963608
""
""
-0.061760224
""
""
-0.026274076
""
""
-0.0013978197
0.0067315693
-0.012106213
""
""
""
0.012183145
-0.030624814
""
""
0.046792123
-0.0096774148
-0.011411083
0.035505477
0.0032020248
-0.062471483
0.044061936
0.0023239024
0.0050540995
0.0081918929
0.018618975
0.058999274
0.005491042
0.038709473
0.0030504013
""
-0.023921765
0.014165002
0.021191834
""
0.01748785
""
""
0.060098503
0.04884211
""
""
""
""
""
0.036546506
-0.010596522
""
""
""
-0.037700769
""
0.047217216
0.0061154007
0.03601481
0.018363208
-0.019818675
""
""
0.0091441851
0.059482194
-0.0093968669
""
""
""
-0.0096223839
-0.032565832
""
-0.020252956
-0.018887999
-0.025913745
-0.00064931612
""
""
0.02764257
0.025916168
0.0062928018
0.052863955
0.020419134
0.0047352123
""
-0.0092724385
0.011952844
0.045898508
-0.012372918
0.0066967825
-0.0908686
""
""
0.011228841
0.065404303
""
0.015202518
-0.04140066
0.18742673
-0.005503356
-0.0092341723
""
0.016021322
0.08042936
0.017291022
-0.0018307603
0.034819558
""
""
0.019179547
""
""
0.01247005
""
0.024582785
""
""
0.013767879
0.047596179
0.12764397
0.013745902
0.028903777
0.023699963
0.1528341
-0.0079537192
0.032932039
0.070793241
0.030099094
0.034904934
0.053225715
0.040003713
0.016526606
0.039496347
0.016648075
0.022899879
0.012564245
-0.0099939005
0.044586815
0.02658237
0.029633984
0.05421463
-0.0027344807
0.028304011
0.0064109731
0.0095599154
0.027564639
0.014744472
-0.01108552
0.035881005
0.014741843
0.0064342911
0.053625632
""
-0.01229954
0.0079496941
0.098696262
0.081186481
""
0.042551234
0.013466587
-0.012141737
""
""
""
-0.014083395
-0.0070981756
-0.0071191113
-0.012063035
0.033355523
""
-0.023273222
""
""
0.00027297536
0.060655564
0.0050676879
""
-0.0077521745
""
""
""
""
""
-0.0178407
0.017535662
0.039465312
0.0010091403
0.038363744
0.026776241
0.036580641
0.069500871
0.012168089
0.026431983
0.043463193
-0.0047020777
-0.013989449
-0.010394377
0.020881383
0.043154541
0.021893324
0.0056548556
0.016911983
0.045077175
0.043067995
""
0.018839914
0.011311532
0.029056521
0.027152842
0.044601116
0.042361669
0.042107295
-0.0018116958
0.0098632351
0.01839041
0.032502547
0.025979554
0.051696569
0.033939574
0.028608205
0.038478557
0.027014649
0.020535734
-0.014200401
0.021602865
0.023261802
0.030647494
0.057703573
0.025267057
0.019925052
0.026157981
0.013428252
0.032002956
0.084864125
0.045674939
0.015174083
0.087007865
0.040271878
0.036389478
0.047227994
0.017483097
0.083992884
0.046041921
0.011374781
0.011926536
0.053697079
0.014912922
0.022227891
0.080989711
-0.0046412526
0.0078355288
-0.015539839
0.016243735
-0.0027620897
-0.02802293
0.037764534
0.065436251
-0.00556994
0.034166597
0.062437966
""
0.0057266555
-0.056503084
0.046900786
0.035368033
0.054931317
""
""
0.0014413757
0.0023405729
0.016238786
0.020623211
0.0069702393
-0.026636986
0.066739954
-0.0089988504
0.0014586046
-0.0023139499
0.02194652
0.023809876
-0.030144179
0.025333121
-0.010979572
""
0.015667755
0.021660607
0.015712636
0.048483066
0.081207588
0.016572546
0.0020865472
-0.0097702947
-0.010251042
""
-0.0056764674
0.072576962
0.0028389604
""
0.095416874
0.018875537
0.0037535559
0.0044454923
0.0067667528
0.0044985902
""
0.022502856
-0.022712791
-0.014323718
0.026393481
0.027328916
0.05743219
-0.0062728063
0.073301211
0.01362465
0.0023119447
0.0055168257
-0.0073073781
-0.022069586
-0.087921098
0.031291798
0.002151951
0.032154091
0.053925645
-0.0015474355
0.034035157
0.053971514
0.075590312
0.048029605
0.056200668
0.0045083752
0.085873336
0.026863253
""
-0.0048106508
""
-0.0031204338
0.0078023896
0.047674693
-0.0068569053
0.026838331
-0.035648514
0.014401535
0.020403298
-0.0073666531
0.096923456
-0.057350419
""
-0.015131044
0.031158548
""
-0.043925032
""
""
0.014662458
0.0048638685
0.031436224
0.029413946
""
""
""
""
-0.0032765896
""
0.030792477
""
""
""
""
0.0088305548
""
0.081485666
""
-0.0087739071
-0.028485039
0.012251922
0.0030080492
-0.040333167
""
""
0.012781455
0.010736639
0.017827455
-0.17839557
""
0.0060275686
""
-0.0088339318
""
""
""
0.0085980836
-0.01916822
-0.0049633225
""
0.0059601204
-0.010131468
-0.0063647106
0.014505169
-0.016226606
0.072129183
0.015014237
0.064830467
0.03493388
0.063106515
-0.017852679
0.00067249668
0.11566222
0.032845754
0.019078206
0.02931294
0.058207661
0.048013378
0.0020566345
0.024192981
0.09356796
0.039137781
0.036570068
-0.014126493
0.023367753
-0.00080849533
0.023853764
0.03382178
0.060598932
0.038181972
0.1174477
0.046210036
0.014135992
0.0029930077
0.00016455662
0.020838652
0.058406435
-0.0054275822
0.0025620703
0.0076442114
-0.011215916
0.05990357
0.0005184664
0.078608885
0.016810479
0.037676614
0.00053056958
0.022258999
0.0037669919
0.04270038
-0.012242203
0.023622606
0.042049214
0.026930975
0.039882977
0.022279605
0.017830757
-0.0051676915
0.095925137
0.007523953
0.14343999
0.039329927
0.2043983
0.014376822
0.037254877
-0.0041091559
-0.023055322
0.0053734281
0.12408268
0.0068435953
0.00034953514
0.029320899
0.02854665
-0.032224983
-0.0013203517
0.060919285
0.034052018
0.030790327
-0.010413947
0.033602886
0.023262942
0.01290379
0.011468238
0.031428531
-0.01430437
0.0031903312
-0.0040142559
0.021526465
0.029473551
0.036112618
0.071803473
0.0099232625
-0.016038634
0.018207893
""
0.056594104
0.046555772
0.044217665
0.024461072
0.069540732
0.018145295
0.093821727
-0.0092561981
0.11455698
0.0075532398
""
0.010074734
""
0.038513035
-0.044922475
0.0041498067
0.0030847169
-0.0022471158
-0.001542881
""
""
0.047428962
0.044695973
0.0012952397
""
""
""
""
0.12827878
0.00063854625
-0.062678285
-0.016735129
-0.00030024585
0.007334447
0.0035741881
-0.0015428693
0.032097459
0.032874949
0.0081840428
0.080631688
0.0033640722
-0.0085239019
-0.0036469654
0.0046101692
0.0032700687
0.0090201665
0.036106132
0.0073711895
0.033501394
-0.010514687
-0.026285404
-0.010385002
0.032257415
0.014769359
0.0056854393
0.014179751
0.011414126
0.038969636
0.023649506
0.0031837507
0.03037514
0.11918974
""
0.0092658196
0.0052875322
-0.0071115
-0.014148974
0.053860091
0.007139673
0.011488548
0.032142002
-0.0001056933
-0.020945607
0.044660967
-0.030738661
0.0031670257
9.0532958e-05
0.037118521
0.054356877
0.01500592
0.086875156
0.057718273
0.015820973
0.025016883
0.085723527
""
0.057671368
0.014867519
-0.11706292
0.027627405
0.066886999
0.037506685
-0.011203242
0.048792101
0.028290547
0.076022469
0.015914386
0.011821999
0.081989333
0.13897346
0.048579834
0.13017797
""
-0.0085492106
0.053335931
-0.052897081
0.016564647
0.0087919468
0.010604492
""
0.019981233
0.03089832
0.042275302
0.010230228
0.089140758
0.040665884
0.0043906295
0.11626489
0.055170126
0.040643293
0.042292528
0.035165656
0.15126663
0.010797948
0.016815342
0.01122298
0.03192243
0.038799938
0.01164742
-0.0030280156
0.041926201
0.049886249
0.011307867
0.034382205
-0.0032530774
0.031388331
0.032154631
-0.12437963
0.016021026
0.0018283819
-0.0050527481
0.010794414
0.039787088
0.036852825
0.038256902
0.015723424
0.006785959
0.021940364
0.030326931
0.0026418427
0.013583365
0.014140046
0.073752068
-0.0086483499
0.038944028
0.045663051
0.02236096
-0.024427483
0.053023428
0.014947992
0.0027436051
0.048822913
-0.035971012
0.044317856
0.049399059
-0.038372338
0.054380924
-0.013415704
0.039554764
0.048461229
0.086274348
0.044383336
0.055919405
0.026505515
0.060568981
0.027759189
0.067957662
0.025756182
0.0046358425
0.018559037
0.008209304
0.012647599
0.10363907
0.005860806
0.0068466836
""
0.019473581
""
0.00829871
0.008635479
0.012275533
""
0.01162945
0.026638599
-0.047412157
-0.01208865
-0.006721118
0.00038457866
0.053231571
0.0029044563
0.013852064
0.12643817
-0.0011466859
-0.0033802246
0.0076301647
0.010827991
-0.0079076225
""
0.029933415
""
0.050913535
0.0045031696
0.024905752
""
0.002214856
""
-0.022354726
-0.0065443008
0.072630055
0.021944309
-0.00094783626
-0.0022954838
-0.0014991462
0.14821059
0.022581734
-0.013058657
0.012068122
0.0063136765
0.038597453
""
-0.0042056455
""
0.013762579
