kfr_26_black_male_p75_se
0.1472614
0.21340437
0.20306037
0.1058467
0.089724548
0.070142522
0.1372574
""
0.098401755
0.078875117
0.075738467
0.067456864
0.094845861
0.077997282
0.11125365
0.071351416
0.049563002
0.042319365
0.031261768
0.049352665
0.040599033
0.057338879
0.066774219
0.065123111
0.049623501
0.054380592
""
""
""
0.11726602
0.060273774
0.07111112
""
0.10147973
0.070092976
""
""
""
""
""
""
0.3819294
0.2004955
0.19117773
0.19161102
0.14929831
0.11971636
""
""
""
""
""
0.093914218
""
""
""
""
0.07783293
""
0.086816043
""
0.086453803
""
""
0.073776297
0.044696178
0.082356982
0.07854408
0.045135461
0.063627474
""
0.066238433
0.069216929
0.042851038
0.058274709
""
0.13449088
0.055667005
0.081921026
0.078559287
0.050931592
0.083212987
0.054440178
0.040605307
0.054735418
""
""
0.059114762
0.079436697
0.084505141
0.097109728
0.093852296
0.087118044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26385167
""
""
""
""
""
""
""
""
""
""
0.083177991
0.096740298
0.16385207
0.067784198
0.05453616
0.055350583
0.04256225
0.034271233
0.071589909
""
0.066000022
0.11348056
0.071709238
0.041698687
0.047034327
0.050735142
0.056121632
0.095557019
0.084133334
0.058020182
0.072236277
0.058837734
0.11273088
0.058512364
0.063331582
0.045896452
0.049539845
0.044817332
0.14097795
0.10546804
0.054873377
0.053456653
0.059855256
0.085356668
0.087230518
0.083774246
0.092560135
0.11129786
0.073951796
0.079208158
0.25771528
0.13132149
0.044985224
0.053818345
0.065841436
0.082995363
0.041597165
0.046564117
0.11197356
""
0.10639009
""
0.11683048
0.11356139
0.11679558
0.10253309
""
0.079591557
0.083739229
0.051111978
0.075622484
0.047465086
0.062036611
0.098030463
0.063238911
0.087662794
0.044639438
0.13515228
0.082907923
0.041970715
0.089727685
""
""
""
0.12477241
0.069181517
0.099474333
0.091649309
0.077820897
""
0.093150571
""
0.034463257
""
0.064283475
0.14437413
""
""
0.13014477
""
0.065727405
0.065833829
0.10509033
""
0.12330529
0.093455501
0.14683071
0.12810031
""
0.086520068
""
""
""
""
0.16601169
0.060162254
0.35563362
""
""
0.42952073
0.051173635
0.037688766
0.053612471
0.083792545
0.11215722
0.12444402
0.097038008
0.077687912
0.078310974
0.17516467
""
0.37556192
0.10723126
0.081350543
0.15171713
0.09922874
0.058527131
0.10493634
0.10242218
0.083781585
0.043555398
0.10265176
0.053516015
0.11667322
0.085978284
0.13486946
""
0.37549037
0.10952465
0.091085285
0.044430129
0.033085454
0.077265605
0.048855919
0.049562864
0.070460007
0.086582437
0.069839217
0.071153544
0.023234822
0.08035522
0.046439484
0.030483473
0.067835405
0.035905242
0.069529392
0.042482924
0.071788862
0.11653809
0.045724072
0.065720208
0.048967473
0.086275563
0.043393873
0.087461367
0.050687771
0.12236598
0.060952403
0.085447781
""
0.031341441
0.062406156
0.045286383
0.038414489
""
""
0.079769894
0.075190559
""
""
0.18730506
0.14752245
0.055165198
0.034024179
0.060687151
0.049580775
0.068748489
""
""
0.070435002
0.050377242
0.03565735
0.07811261
0.066494271
0.048510332
0.08304859
""
""
0.069988601
""
0.066714205
0.066244349
""
""
""
""
0.098670714
""
""
""
""
""
""
0.12627713
0.081745237
0.13186625
0.11948115
0.13071939
0.17838115
0.083950721
0.082855657
0.19079721
0.18586969
0.15750708
0.082237482
0.078384936
0.083119452
0.137243
0.094259344
""
""
0.13017403
0.11143668
0.10251206
""
0.30546212
0.10922633
0.10055052
""
0.10344857
0.043778487
0.073198996
0.056769542
0.090689331
0.051535536
0.076071858
0.095090143
0.071979009
""
""
""
""
""
0.12185201
""
""
""
""
""
""
""
0.1597482
""
""
""
""
""
""
""
""
""
""
""
""
0.17160055
""
0.095939405
""
""
0.093818247
""
""
""
""
""
""
""
0.095800251
""
""
""
""
""
""
""
0.099603146
0.10431825
""
""
""
0.071785092
""
""
""
0.15549237
""
""
""
""
0.074790046
0.110215
0.069794044
0.11677031
0.075755544
0.10318612
0.20454946
0.094677605
0.078431875
0.10185338
0.13295829
0.078545496
0.19175652
0.082293153
0.12787604
""
0.076079585
0.083249882
0.10175052
0.074029379
0.1178341
0.091555618
0.089423604
0.15483829
0.16872407
0.090860248
0.21569571
0.088611729
0.12183645
0.13280496
0.12023427
0.10105219
""
""
0.1530963
0.1369312
""
""
""
""
0.0664616
""
""
0.096563511
""
0.08389958
0.06828168
0.082914576
0.14373936
""
0.11446328
0.091022685
""
""
0.059960116
0.14307313
""
0.081134066
0.085165195
0.1450405
0.1994489
""
""
0.080655158
0.052220907
0.03729992
0.049430903
0.096041016
0.10455129
0.10738926
0.070831299
0.047115006
0.053612623
0.050168846
0.062295772
0.038257752
0.050099567
0.057313893
0.063129023
0.068302974
0.3322705
0.064821281
0.075289376
0.11806121
""
""
0.10101794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1082634
0.23558237
0.074481934
0.067794301
""
0.11075981
0.071112536
0.082771197
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094180852
0.064704664
""
0.057000428
0.075629994
""
0.096521631
0.074476108
0.075242475
0.065943375
0.096927196
0.11015505
0.093396224
0.11058833
0.10669664
""
""
""
0.14017139
0.085243799
0.10736457
0.071886681
0.058652762
0.096137516
0.064508744
0.058196735
""
0.090355188
0.11373729
""
""
0.091800317
""
""
""
0.063821383
""
""
0.12954144
0.10987768
0.083173625
0.075646833
0.072940074
0.084281959
0.079832636
0.076473616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14379261
0.080912709
0.08222805
0.10650073
""
0.11234004
0.086786695
""
""
0.05562304
""
""
""
""
""
""
0.073423393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056217067
0.12535578
0.13042232
0.10223021
0.07660079
0.10107771
0.064137958
0.097012147
""
0.062347062
0.096016683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078747444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12366983
""
0.066272967
0.11218052
""
""
0.30173361
""
""
""
""
""
""
""
""
""
""
""
""
0.10709488
""
""
""
""
""
""
""
""
0.06995248
""
""
0.099745817
""
""
0.082591161
0.13647592
0.094166361
0.1188855
0.1027388
""
""
""
0.075810499
""
0.097756013
""
""
0.11393589
""
""
""
""
0.1340725
""
""
""
""
""
""
""
""
""
""
0.11913122
""
0.073348239
0.085067011
""
""
0.12242956
0.12123916
""
""
""
""
""
""
""
""
0.069688328
0.08825855
""
0.13210168
0.1022498
0.11822287
""
""
""
""
""
0.12905352
0.0964339
0.39352587
0.081760935
0.08110369
0.10613739
0.17698893
0.18349616
0.10670055
0.19740811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14439595
""
""
""
""
""
""
0.14520988
0.16227555
""
""
0.10122138
""
""
""
""
""
""
""
""
""
""
""
0.10257707
0.11818153
""
0.087187596
""
""
""
""
0.25196633
0.11592441
""
""
0.44462681
0.24923931
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17846256
""
0.12931366
""
""
""
0.18996932
""
""
0.23017186
""
""
0.1074155
""
""
0.12856334
""
0.23114008
""
""
0.12269807
0.12977971
0.11672405
0.096502148
0.14184606
0.090307496
0.18283375
""
0.10497922
0.129605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18603423
""
""
0.21427058
0.12496134
0.12505183
0.272347
""
""
0.25685099
0.12093042
0.086815678
0.08918678
0.093490213
0.079653233
0.10596547
0.31091192
0.10389747
0.085221946
0.14646955
""
""
0.4445776
0.1484244
0.12615244
0.22409834
0.14349242
0.15799598
0.10937303
0.13789666
""
0.10708261
""
""
0.10890689
""
""
0.15332218
""
""
0.21306215
""
""
""
0.14578184
""
0.29770517
""
0.084184065
""
""
0.13540103
""
""
""
0.10264633
""
0.10049064
0.066576444
0.11661962
0.087424144
0.090583943
0.09891054
0.18977146
0.10278954
0.1228534
""
0.11348085
""
""
""
0.14462376
""
""
""
""
""
""
""
""
""
""
""
0.5491119
""
""
""
0.1141803
""
""
""
""
""
""
""
0.56626803
""
""
""
""
""
0.09322869
""
0.13782974
0.1425174
""
""
0.057310343
0.12719674
0.14501669
""
0.079443075
0.059890538
0.093412355
0.085148111
0.10578338
0.10895764
0.095970698
0.040019836
0.1302654
0.096845388
0.091549106
""
""
""
""
""
""
""
""
""
""
""
0.079485081
0.065374054
0.053835314
""
""
""
""
""
0.095293649
0.12465502
""
""
0.12747519
""
""
""
""
""
""
""
""
""
""
0.10205975
""
""
""
0.1117553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29883906
0.10826901
""
""
""
""
0.67764926
""
""
0.1376268
""
0.15825419
""
""
""
0.12022172
""
0.14830765
0.11802326
0.11057217
""
0.12134928
""
""
""
""
""
""
""
0.22815652
""
0.084920153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13293739
""
""
""
""
""
""
""
""
""
""
""
""
0.17834121
""
""
""
""
""
""
""
""
""
""
""
""
0.09620285
""
""
""
""
""
""
""
""
0.12243155
0.17917968
""
""
""
""
""
""
0.15692382
""
""
""
""
""
""
""
""
0.17990693
0.10359102
""
0.20827539
0.26526451
0.11842678
""
""
""
0.11663929
""
""
""
""
""
""
""
""
""
""
""
0.13037297
0.14836127
""
""
""
""
""
""
""
""
""
""
""
0.12860186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10916363
""
0.14544155
""
""
""
""
0.088557817
0.08932507
0.12213138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24162635
""
""
""
0.20182815
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10008211
""
""
0.073819764
0.12027119
""
0.10746699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16067135
0.13089187
""
""
""
12.837786
""
""
0.1633499
0.13028774
0.10804052
0.091171458
""
""
""
""
""
0.12512732
0.098685779
0.13223173
""
""
""
""
""
""
""
""
0.13814473
""
""
""
""
0.14665909
""
0.1731073
""
0.22709355
""
""
""
""
0.096352823
0.12068909
0.17962243
0.13773246
0.089656778
""
""
""
""
""
""
""
""
""
""
0.082822002
""
0.090437345
""
""
""
0.095421672
""
""
""
0.1390734
0.10145054
0.13164325
0.084137119
0.12395754
0.14311883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08872284
""
""
""
""
""
""
""
""
""
""
0.10390826
""
0.092232488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10796044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13583842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12697202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32774895
""
""
""
""
""
""
""
""
""
""
0.19069144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15140891
""
""
0.082764395
0.056217726
0.096949995
""
0.1945857
""
""
""
0.15029146
""
""
0.06076413
0.094323143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13002132
0.11429248
0.080330603
0.083709888
""
4.7196808
""
""
""
""
""
""
0.25299421
0.09529876
0.090014257
0.072935022
0.098582663
""
""
0.081937604
0.12013028
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19196151
""
0.084825687
0.24107072
0.091092534
0.08167395
0.06585753
""
""
0.080725268
""
0.077044994
""
0.15456182
0.081514813
0.093513332
0.09205135
0.12576142
0.093843281
""
0.13820349
0.086995736
0.13086294
0.11361042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099268951
0.054539517
0.16371837
0.11381838
0.055527341
0.073290251
0.066652268
0.11001342
0.071075849
0.1602474
0.18392596
""
""
0.26772311
0.1148739
0.14300589
0.66971433
0.10801219
0.18715517
0.069875523
0.26340777
""
""
""
0.06328658
""
""
0.17409033
0.088951938
0.13805003
0.074146874
0.074250042
0.08547233
0.10838914
0.098295733
0.069874465
0.094416805
0.098430119
0.10200786
""
""
""
""
""
""
""
""
0.1239683
""
0.13888751
0.10890096
0.12707511
0.24035466
""
0.11389872
0.15232845
""
0.26935136
""
""
""
0.088313647
""
0.092812493
""
""
""
""
""
""
""
""
0.079146057
1.0091351
0.082501374
0.29184359
""
""
""
0.10628864
0.10789619
0.075257078
0.1841834
""
0.09960819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13750111
0.14848208
0.071184739
""
0.086157165
""
0.062028602
1.3297265
0.076683521
""
""
""
""
0.10687134
0.11944313
""
0.1241369
""
""
""
0.65416741
""
""
""
""
""
""
""
0.084834136
0.089684352
""
""
""
0.11259943
""
0.062160391
0.050704766
0.04657688
0.047145098
0.048781682
0.051321741
0.067166865
0.05016803
0.038510278
0.052915242
0.037582211
0.040805958
0.067548312
0.055961464
0.063134111
0.040403634
0.07551226
0.083579779
0.11304743
""
0.098281667
""
""
""
""
""
""
0.094366185
0.30078849
""
""
""
""
""
""
""
0.1137927
0.061884571
0.10548811
0.12516423
""
0.18117438
0.10388129
0.084105477
0.085722625
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10055687
""
""
0.091624856
0.11997845
0.14482883
0.22337095
""
""
""
""
""
""
""
""
0.082250223
0.075505644
0.090853237
0.07904578
0.092098519
0.051584445
0.061592791
0.087462291
""
0.086904056
""
""
0.10939884
0.04389872
0.055819854
0.054577712
""
""
""
0.057088837
0.12937421
""
0.23596953
0.13903622
0.084046647
0.11620602
0.12850931
""
""
""
0.10810626
0.077295296
0.13076732
""
""
0.070713371
0.08607652
0.071600311
0.083338968
0.052282609
0.055496946
""
""
""
0.082227461
0.097559117
0.056158789
0.075113557
0.063395865
0.22137669
""
""
""
""
""
""
""
""
""
0.2144829
""
""
""
""
""
""
""
""
""
""
""
""
0.20001455
""
""
0.12708017
0.13679413
""
""
0.23259799
0.071145914
0.061444994
0.053437833
0.056923971
0.050245754
0.15361579
0.15364856
0.12383042
0.035585538
0.036002934
0.045983803
0.037758853
0.05422271
0.078125127
0.088561468
0.10027528
0.056652214
0.06756261
""
0.075833775
0.040277116
0.033261169
0.050653398
""
0.02426672
0.10995793
0.067632325
0.036020514
0.051712234
0.095198803
0.048749577
0.062776789
0.15460458
0.048651129
0.11305214
0.068113036
0.094039097
0.10139198
0.082751028
0.066136971
0.079412699
""
""
0.069323815
0.042761344
0.049782123
0.062946953
0.045429271
0.044094589
0.059655875
0.070735693
0.075954184
""
0.091827609
0.11420289
0.085751399
0.078149155
""
0.049469482
0.13538271
0.044864792
0.077752732
0.075867891
0.077477485
0.048300646
0.050968397
""
0.037405882
0.031043861
0.048316929
0.029414563
""
""
0.093980685
0.076067284
""
""
""
0.088874549
0.07213024
0.1035274
0.082810625
0.057035685
0.1390661
0.11760418
0.12730347
0.088005647
""
0.1592484
0.054283421
0.1039272
0.053340673
0.085000098
""
""
""
""
""
0.11494138
0.064106837
0.09484487
0.054138105
0.070264667
0.052497894
""
""
""
""
""
""
""
""
""
""
0.16892779
""
""
""
""
""
""
""
""
""
0.072432816
""
""
""
""
""
""
0.06262058
0.12147709
0.15028672
0.090241097
0.069282576
0.12127709
0.1243253
0.087807141
0.14394049
""
""
0.14478327
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11723136
0.074150689
0.10055657
0.095576972
0.079761468
0.064568356
0.060509201
0.081738912
0.051561706
0.043577056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13741837
""
""
""
""
""
""
0.10848624
""
""
""
""
""
""
""
""
""
""
""
""
0.30306911
0.092035994
""
""
""
0.14500843
0.087573037
""
""
""
""
""
""
""
""
0.11787309
0.093418621
0.067802206
0.05698986
0.038012002
0.066045634
0.05320248
0.043672375
0.067351624
0.085103899
0.11045589
0.05276081
0.075956464
0.072432652
0.084172368
0.072928734
0.085189648
0.070573688
0.099160336
0.11180375
0.092431933
0.15841584
""
""
""
""
0.083719499
0.04520651
0.1075797
0.066365175
0.12288843
0.094300419
0.089082241
0.089748234
0.095110685
""
""
""
""
""
""
0.084931336
""
""
0.10791392
0.10094141
""
0.066122718
0.069387749
0.089341462
0.12204435
0.083982065
0.069121681
0.085929744
0.069110475
0.058745917
0.059337702
0.096616104
0.11344265
0.19076791
0.14595045
0.10848331
0.088493213
0.065876015
0.061919577
0.055144548
0.05489191
0.079392582
0.075834505
0.090927832
0.066137098
0.049208563
0.078301951
0.06635423
0.077549823
0.16037233
0.055189297
0.056611318
0.039166261
0.027477741
0.040063635
0.074710667
""
0.036955778
0.039358519
0.035540923
0.043975715
0.039654933
0.034393929
0.032035287
0.065192074
0.049598418
0.052726358
0.045236398
0.070764437
0.042142916
0.052336738
0.062630884
0.041748732
0.041730281
0.036806114
0.037581708
0.043923277
0.041354787
0.043055676
0.047078043
0.0412849
0.056376938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1325382
0.09328483
0.11203844
0.092075914
""
""
""
""
""
""
""
0.1156297
0.083306745
0.081848107
0.055580664
0.056652352
0.18606587
""
""
""
""
0.08780396
""
0.060043201
0.060643725
""
""
0.13025558
0.098184347
""
""
""
""
0.090640411
0.082514219
0.10262261
0.10726371
0.083842129
0.079606265
""
""
""
""
""
""
""
0.069719724
""
""
""
""
""
0.06462989
""
""
""
0.13300417
""
0.13932756
0.075484224
0.073998481
0.064008415
0.076535016
0.067625873
0.079372518
0.078235552
0.045444738
""
0.088471271
""
""
0.072088473
0.080006391
0.059312649
""
0.067072965
""
0.06940262
0.13158396
0.052589763
0.074721843
0.084042944
0.064939797
0.088555612
0.061243907
0.042974479
0.053506538
0.079219289
0.081163414
0.093323953
0.093225345
""
""
""
""
""
0.1616534
0.098503329
0.052025039
0.08026351
0.099114731
0.05763882
0.064091191
""
0.069604762
0.089795031
0.080727428
0.064765178
0.057844885
0.059956968
0.096127376
""
0.09437792
0.078325063
0.072653502
0.081445962
0.06361258
0.099608272
0.12194097
0.077153623
0.087375224
0.082943335
0.066889264
0.075402729
""
0.08342962
0.10265558
0.076045096
0.062636629
0.065172814
0.05596349
0.075307623
0.06657216
0.081976399
""
0.072214589
0.065581478
""
0.066689976
""
""
""
0.087295972
0.077072456
0.082951419
0.069383569
""
0.089981697
""
""
""
""
0.06164543
0.10613527
0.085799031
0.13143435
0.098798007
""
""
""
0.120649
""
""
""
0.10189427
0.097667605
""
0.13025413
""
0.090942323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071417995
""
""
""
0.09917406
0.083015144
""
0.07249257
""
""
0.097029403
0.11706337
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
