kir_26_hisp_female_p10
0.33489835
0.41588402
""
""
0.4006469
0.58786553
0.48120835
""
""
0.31242704
""
""
0.29913619
""
0.37990952
0.40065739
0.43383169
""
0.3236948
""
""
""
0.37704855
0.11700217
""
""
""
0.41696903
""
0.3864274
0.38560086
""
0.39595976
0.24646617
0.40589845
0.36673701
0.35791048
""
0.42123675
""
0.40308312
0.41293889
0.37955335
0.39496732
0.3771998
0.32237136
""
""
""
""
0.31164777
0.39614069
""
""
0.24219076
0.33586147
""
""
0.36941114
""
""
""
""
0.45607692
0.4277344
0.39007449
""
0.42930964
0.34257993
""
0.39025694
0.4995904
0.4135493
""
0.45228028
0.36160406
0.38046598
""
0.37039709
0.16201156
""
""
0.40015009
0.32117337
""
0.38236228
""
""
""
""
""
""
""
""
0.19971034
0.3528949
0.37251905
""
0.33329633
0.4013707
0.55938727
""
""
""
""
""
""
""
0.38164315
""
""
""
0.39373216
0.36001998
0.37284616
0.19613393
""
0.36867753
0.3429969
0.37871888
""
""
0.38089404
""
""
""
""
""
0.36738139
0.329243
""
""
""
0.51036382
0.41060093
""
0.2222431
""
""
0.15725644
""
""
""
0.31692013
0.31262925
0.36507818
""
""
0.37650192
""
""
""
""
0.30543706
0.36621723
0.42071846
""
""
0.40236804
""
""
""
0.40366265
""
""
""
""
0.36201409
0.39662066
0.48255914
0.4346076
0.38851193
""
0.37573177
""
""
0.39729279
""
""
0.3375653
0.36963642
""
""
""
0.38662404
""
0.37469676
""
""
""
0.35800624
0.44063348
0.44498906
0.36980528
0.38047311
""
0.42144522
0.29228806
0.31900042
0.38552827
""
""
0.26015374
0.31518841
0.35098392
0.45188457
""
0.42686251
0.34138027
0.36154169
0.25365776
""
0.35202736
""
0.35644922
0.30453378
""
""
0.39695889
""
0.44711709
""
0.34567291
0.48353797
0.37437952
""
""
""
""
0.40609068
0.42190742
""
""
0.37254733
""
0.3501457
0.4447875
""
""
""
""
0.36263725
0.29417461
""
""
""
0.38220125
""
""
""
""
0.38421538
0.43148145
0.26180282
""
0.23315386
""
""
""
0.42461389
0.38510856
0.50083309
0.34935445
0.44154385
0.39022779
""
0.39109328
0.37483475
""
""
0.41082811
0.36584383
0.39371324
0.36467478
0.35621032
0.19257583
""
""
""
""
""
""
""
0.2992205
""
0.33804518
0.33941752
""
""
""
""
""
""
0.31499001
""
0.38040006
0.31678683
0.25513318
0.45207909
""
""
""
""
0.27375513
0.4421179
0.35150337
0.32802722
""
0.39705023
""
""
""
0.36285618
0.42456862
0.27116564
0.38756648
0.34349802
0.40552133
0.35174909
0.29261732
""
""
0.26716116
""
0.39812958
0.443149
0.40496704
""
0.49448356
""
0.38568744
0.54908937
""
0.27405235
0.33037132
0.44108322
0.35332179
""
0.31056476
0.31212863
""
0.21028168
""
0.30826572
""
0.35419267
0.37284723
""
0.39915946
0.33655748
0.35677105
0.39763847
0.38437852
0.50690484
0.29135799
0.32157645
0.3345575
0.44593841
0.45125124
0.38001254
0.37591684
0.37254325
0.34965891
0.36328736
0.37796733
0.39065111
0.45804712
""
0.37554744
0.40462148
0.19651616
0.43367967
0.34934399
0.43058258
""
""
""
""
""
""
0.35424832
""
""
0.33698806
0.32313219
""
""
0.36736959
""
0.50166452
""
0.38182241
0.36492497
""
""
0.37408504
""
""
0.32136792
""
0.29547176
0.35497448
""
0.49335858
""
0.26074767
0.37285447
0.47771564
0.21112548
""
""
""
""
""
""
0.44145483
""
""
""
0.41882399
""
""
""
""
""
0.37212047
""
""
0.44006673
""
""
0.20924583
0.48824796
0.47749466
""
""
""
0.50325948
""
0.40783545
0.19783428
""
""
""
""
""
""
""
""
""
0.32294559
""
""
""
""
""
""
""
""
0.3260712
0.44853899
""
""
""
0.31454766
0.37703314
0.40757242
""
""
""
""
0.44673976
0.50010949
""
""
""
""
""
0.39213201
""
""
""
""
""
""
0.40763435
0.35830206
""
""
""
0.37009576
""
0.30386063
0.42416179
0.30931544
""
""
""
0.44341233
0.30026379
0.33133757
""
0.39891958
""
""
0.40062794
""
0.40569913
0.31108105
""
""
""
0.36066508
0.51108354
0.38695559
0.42955077
""
""
""
""
""
""
""
""
""
0.39719594
0.36808422
""
0.33384925
""
0.34772351
0.49125761
""
0.35087034
""
0.38327396
0.41575208
0.28121674
0.43524686
""
""
0.30160701
""
""
""
""
""
0.30441368
0.38930443
""
0.36065778
0.29914111
""
0.4332177
0.36154354
""
""
0.23097596
""
0.39353544
""
""
""
0.4202899
0.32073256
0.48938709
""
""
0.46862996
""
0.34339643
""
""
""
0.32644936
""
""
0.20429227
""
""
""
""
0.54628623
0.35896185
""
0.36989686
""
0.26560497
0.43430185
""
""
""
0.24716404
""
0.38190353
0.38062218
0.34795654
""
0.48635542
""
""
""
0.42992395
0.38382787
""
""
""
""
""
""
""
""
0.37142935
""
""
""
""
""
""
""
0.50080878
""
""
""
""
""
""
0.291731
""
""
0.27609915
0.41769022
""
""
""
""
0.29029331
""
""
""
""
""
0.26182184
""
""
""
0.39223069
""
""
0.33829924
""
""
""
""
0.34201592
""
""
""
""
0.4298895
""
""
""
0.20776683
""
""
0.24278043
""
0.37475055
0.18419996
""
0.36758006
""
""
""
0.15785028
""
""
""
""
""
""
""
""
""
0.29844669
""
""
0.30858782
""
""
0.2761589
""
""
0.45293462
""
""
""
""
""
""
""
""
""
""
0.46716154
""
""
""
""
""
""
0.39246452
""
""
""
""
""
0.47299829
""
""
""
""
""
""
""
0.35778719
""
""
""
""
""
0.35700205
0.35643506
""
0.39757159
""
0.29765341
0.35295174
""
0.35630667
0.32346919
0.34718364
""
""
""
""
""
""
0.40926677
""
""
""
""
""
0.35493717
""
""
0.40316844
0.49326557
0.35512665
0.33090273
""
""
0.29640251
""
""
0.42279238
0.383239
0.38300988
0.28829518
""
0.39562392
""
""
0.18521708
0.40111813
0.39498633
""
""
0.37303042
0.37062469
0.39619106
0.29756561
0.31798682
0.37100291
""
0.33403158
0.24415243
0.37878057
0.3981109
0.28058299
0.44402608
""
""
""
""
0.41646123
0.41253653
0.39222324
""
0.33873504
0.4356131
""
""
""
0.28242356
""
0.47745064
0.21416292
""
""
0.37348637
0.46512637
0.4724482
0.44858962
0.36131868
0.35653603
0.51268953
0.26283097
0.44589794
0.41229811
0.50680315
""
0.38091847
0.45097321
0.2869451
0.51639587
0.4915376
0.34438679
0.45503929
""
0.45433679
0.34037217
0.41365263
0.32946038
0.37194777
0.42714208
0.41921854
0.37162784
""
0.44507104
0.36373526
0.37145382
0.38108101
0.45287317
""
0.48495379
0.41791129
0.44784755
0.39324546
""
""
0.37261018
0.44943514
0.4092052
0.33077282
""
0.32524419
0.36157417
""
0.38065141
0.30724463
0.31997982
0.26765689
0.63859677
0.18520811
""
0.29630175
0.33940777
""
""
0.22537155
0.363693
""
0.32452375
0.24074884
""
0.31896508
0.3131651
0.28762677
0.34533209
0.3077341
0.33676749
0.35891628
0.24869418
""
0.32637894
0.36574769
0.38381371
""
0.34915361
""
""
0.3617968
0.47560978
0.33659068
0.34166577
""
""
0.39576119
0.40599179
0.2971215
0.35115787
0.40814671
""
0.4196561
""
0.34900695
0.36091071
""
0.32041734
0.38147423
0.38653353
0.29860681
""
""
""
""
""
0.36897993
""
""
0.32379627
0.32175449
0.349273
0.40902725
""
0.20938438
0.3961485
0.37933236
0.39122334
0.35523349
0.42577818
""
0.4618943
""
0.39856547
0.45185035
""
0.27166042
0.34903425
0.17231351
0.36584002
""
0.44757131
0.41458341
0.34847638
""
""
""
0.43466204
0.44531664
""
0.39120951
0.22040865
""
0.50845033
0.38203731
""
0.41590953
""
""
0.50161761
0.45919171
""
""
0.37108943
""
""
""
""
""
0.33555052
""
0.3588421
0.37487969
""
""
0.35161978
0.20045936
""
""
0.34098586
""
0.47695735
0.34884271
""
0.38141477
0.38771683
""
0.16973287
""
0.3766228
""
0.40148288
""
""
0.44668534
0.3945941
""
""
0.44881362
0.35078835
0.44877246
""
0.45844269
0.3754006
""
""
""
""
0.48447865
""
0.34592992
0.43500951
0.41373995
""
0.46148282
0.29845905
0.29532081
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40003845
0.26607651
""
""
""
""
0.39384669
0.34528196
0.36066008
""
""
""
""
0.36980811
""
""
""
0.26205269
""
""
0.39114022
0.41475999
""
""
0.45737338
""
""
0.47160336
0.37299019
""
""
""
""
""
""
""
""
""
0.42642605
""
""
0.35060385
""
""
0.42750695
0.39024475
""
""
""
""
""
""
""
""
""
""
""
""
0.26463082
0.4259209
""
""
""
""
""
""
""
0.56967521
""
""
0.41591111
""
""
""
""
0.38926107
0.44910869
0.28390992
""
0.3821263
""
0.42035225
""
""
0.34025228
""
""
0.50391394
""
0.40814769
0.28167325
0.20165862
""
""
""
""
""
""
""
""
0.23065871
0.40117824
""
""
0.34814674
""
""
0.50299126
""
""
""
0.33309889
""
0.38995868
0.44147438
0.3525199
0.50256556
""
0.49726287
0.40384516
0.31854677
""
0.34115756
0.26325345
""
0.37546435
""
""
""
0.46176681
""
""
""
0.42027786
""
""
""
""
0.35521066
""
""
""
""
""
""
0.37945691
0.15325302
""
0.46243235
0.21719605
0.4863323
""
""
""
0.24302296
""
""
0.37102711
""
""
0.35492042
0.43373883
0.48821741
""
""
0.39706245
""
""
0.24555296
0.26898649
0.27771893
0.26461983
0.081834584
""
0.38582888
""
""
0.33082902
""
0.35409495
0.32736707
0.44598156
""
""
""
""
""
0.38291797
""
""
""
""
""
""
""
0.33878165
0.28012738
""
""
""
""
""
""
""
0.40654072
0.35659137
""
""
""
""
""
""
0.30330345
""
""
""
""
""
""
""
""
0.31212956
""
""
""
""
""
0.33999225
""
""
""
""
""
""
""
""
0.34446478
0.36834785
""
""
""
""
""
0.32987726
""
""
0.38011798
""
""
0.34444717
""
""
""
0.26706856
""
0.41422307
0.15937574
""
0.35529879
""
0.39048105
""
""
0.42660013
0.39397883
""
""
""
""
""
""
""
""
""
""
""
0.38179368
""
""
""
""
""
""
""
""
""
""
0.48297596
""
""
""
0.32632867
0.35046563
""
""
""
0.37110704
""
""
""
""
""
0.34802887
""
""
""
""
0.43737659
""
0.3987883
""
""
0.46098995
0.40246403
0.7656244
0.42197809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25864598
0.43997881
0.38772687
0.38747418
""
""
0.3964259
0.52158338
""
0.37263715
""
0.35291097
0.35601467
""
0.42158759
0.54749423
0.39589411
0.27032906
""
0.3163439
""
0.41099933
0.42853418
0.40800378
0.37637311
0.32748973
""
0.42899388
0.51790214
0.41864744
0.38871291
0.34497613
0.39867431
0.4468897
0.34523842
0.47588244
0.50501478
0.42892528
0.47057697
0.45859465
0.51591629
0.44302559
0.44834772
0.35663366
0.50146121
0.42661902
0.46818376
0.44739071
0.38469142
0.30836481
0.32099962
0.30620804
0.31989124
0.31997541
""
0.38159549
0.33967841
0.32774472
0.36520928
""
0.36970204
0.35193843
0.3416239
0.52775842
0.33601409
0.34662637
0.37112412
0.35085303
0.33417824
0.39935666
0.31787002
0.35586333
0.36136776
0.38372901
0.42661476
0.34706241
0.33984587
0.44296581
0.29852185
0.41021115
0.3519043
0.38485163
0.49654433
0.42990017
0.39627621
0.3981021
0.40507987
0.35498869
0.41247338
0.30501333
0.32216871
0.35786843
0.31812161
0.24903917
0.39767021
0.36582583
""
0.26075712
0.34303099
0.41797793
0.39387062
""
0.42162856
0.31185305
0.43178248
""
0.24286237
0.35434076
0.36529943
0.36045173
0.47639599
0.45374727
0.29173663
0.37709388
0.3297908
0.332683
0.43638745
0.4779281
0.33123782
0.40497926
0.50607413
0.47294679
0.36772504
0.41524291
0.45993173
0.4004851
0.38012534
0.39723128
0.55367768
""
0.34601131
0.45116183
0.47001386
0.4376629
0.47379866
0.48102635
0.35389027
0.44074655
0.49121693
0.35674891
0.46568733
0.42060781
0.3592287
0.3820264
0.35023925
""
""
""
""
0.32791126
""
""
0.34125525
0.34928513
0.39851019
0.33910388
0.45017606
""
0.38643375
""
0.43825185
0.38609219
""
""
""
0.2527836
0.30932397
0.40739679
0.38020003
""
""
0.37913474
0.36150301
0.34273091
0.37796012
0.45065406
0.40184799
0.40479267
0.36880261
""
""
0.37972945
""
0.37439364
0.21552898
0.34606358
0.28057554
0.33608973
""
0.44919759
""
0.35774124
0.38758597
0.42075622
""
0.35273415
0.31230393
0.45480862
0.44497266
0.45767039
""
""
0.4168244
""
0.43573311
0.42143136
0.43561369
0.40340218
""
0.39358687
0.37913615
""
0.36067605
0.34779692
""
0.40574402
0.34234127
0.49101007
0.35543349
0.33321458
0.37769371
0.38020831
0.31608629
0.30352306
0.36799932
0.27011922
0.3663024
0.3556979
0.31795579
""
""
""
0.43258643
0.42069721
0.42177218
""
""
0.39757094
0.37922084
0.32171321
0.27222753
0.33092263
""
""
""
""
""
""
""
""
0.36441502
0.32216573
""
""
""
""
""
""
""
""
0.35526213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32840466
""
0.31814462
""
""
0.38736084
0.33839384
""
""
""
0.30355889
-0.040655959
0.28800616
0.48394468
0.27496389
0.52731603
""
0.35020328
""
0.17286389
0.29280663
0.28344452
0.3794758
0.23745745
""
0.25451651
0.36572343
0.24386562
0.32070389
0.36765632
0.34338003
0.47513753
0.64757794
0.39575002
0.2763738
""
0.58433169
0.38479906
""
0.34976077
0.20611368
0.39710075
""
0.34571081
""
""
""
0.33279598
""
0.33631113
0.16389887
0.35547981
""
0.3244938
0.3638756
0.34032634
0.32441705
0.58550829
0.31555304
0.34581971
0.47862005
""
0.085997932
0.38556042
""
0.39054567
""
0.50628382
0.32867795
""
0.40009388
0.41260836
""
0.34294754
""
0.4787533
""
0.34406713
0.31848401
0.28434184
0.38865772
0.35640845
0.32115087
0.36814651
0.30631125
0.34382331
0.36728519
0.32890192
0.37938097
0.42778966
""
0.33108038
0.1138391
0.25580963
0.33672005
0.34751183
0.098962896
0.23600751
""
""
0.28889826
0.2891463
0.2721774
0.32382977
0.32149228
0.37828672
0.32807183
0.35802281
0.36164281
""
0.36183396
""
0.348609
""
""
0.38053894
0.39548916
0.38217732
""
""
0.35809621
0.26283297
0.32981232
""
0.24123695
0.32251149
""
""
0.35138014
0.33912346
0.53297186
""
0.35505328
0.40422127
0.28120866
""
0.35155439
0.25604126
0.33430144
0.34147891
0.26524314
0.32639906
0.33661109
""
0.34454888
0.44690597
0.34801605
0.22414432
""
""
""
0.35100129
0.30138677
0.45980054
0.32731217
""
0.29454702
0.26986566
0.36726767
0.3089866
""
""
0.32258919
0.33988449
0.34559804
0.33122012
0.35575128
0.38414955
0.37577376
0.44216225
0.36763087
0.2788018
""
0.33450678
0.34424818
0.27952737
0.39077792
0.38481355
0.47441337
0.44300097
0.40689015
0.44565776
0.3913196
0.33700824
""
""
""
0.42750725
0.39360395
0.37339425
0.33007747
0.38665435
""
0.34428912
0.29783341
0.37674111
0.40112692
0.37917897
0.40376142
0.37669799
0.4125109
""
0.47288767
0.370224
0.44142291
""
0.47928882
0.44837835
""
0.4030031
0.40463385
0.34301355
0.24382199
0.42404908
0.15738043
0.3751969
0.3136248
0.2302812
0.40126747
0.38787833
0.24827641
""
0.22577448
0.35978237
0.35394925
""
0.4447692
""
0.36806032
0.4318617
0.37389308
0.35684288
0.42964739
""
0.31739736
0.3508164
""
0.43554544
""
""
""
0.46049446
""
""
0.35366485
0.34032083
0.35108021
0.36864564
0.38170612
0.39181021
0.2843982
""
0.3143945
""
0.43946099
0.40941787
""
0.37287399
0.41274837
0.40008032
0.37970021
0.46936977
""
0.3801032
""
0.55324376
""
""
0.30930012
0.44322893
0.45817488
""
0.40427008
0.39894417
0.4317559
""
0.35557488
0.29566959
0.43758631
0.28954247
0.43424881
0.39147812
""
0.33610907
""
0.35783768
""
""
0.36124045
0.3742328
""
0.38517645
0.48529378
""
0.36364004
0.390403
0.35997412
0.29975903
""
0.35923028
""
""
0.32732719
0.35666734
0.37494081
0.29807609
""
0.39965063
0.35394645
0.40125966
0.39247149
0.43454424
""
0.26434907
""
0.33135295
""
0.41186699
0.31972474
0.30048552
0.2928004
0.38357201
0.527246
0.3278164
0.28200302
""
""
0.39573511
""
""
""
""
""
0.27145606
""
""
0.32520446
""
""
""
""
0.34383169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26727569
""
""
""
""
""
""
""
0.36943281
""
""
""
""
""
0.23594967
""
""
0.35656708
""
""
0.32166982
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46821204
0.32451427
""
""
0.43995547
0.30040532
""
""
0.35261017
0.18948263
0.27181756
""
""
""
0.37970573
0.30759501
0.49108195
0.27246416
0.36901465
""
0.45207244
0.32258424
0.23490946
0.26406184
""
0.42948079
0.30488914
0.39983052
""
0.26495174
""
0.34022576
0.36864772
""
""
0.23195128
0.29309386
0.31762007
""
""
""
""
""
""
0.28040931
""
0.35310838
""
0.18615508
0.23900522
""
0.35940403
0.42595544
0.35574502
""
""
0.39584711
""
0.25448111
0.37184262
""
0.25918302
0.34712979
""
""
0.32788339
""
""
""
""
0.43125191
0.24925677
0.32239732
0.34813598
0.38548791
""
""
0.33588126
0.37427294
""
""
0.39557907
0.39159757
0.32827139
""
""
""
""
0.36546236
0.35437098
""
0.3290593
""
0.37355128
0.498725
0.40270159
0.31565595
0.3875728
0.33917665
0.46893975
""
0.34390041
0.39917296
0.30624628
0.33235297
0.38098878
0.30513337
0.34141186
0.35872802
0.37636754
0.4817287
""
0.38849682
0.32348463
0.3554827
0.34626016
0.35064006
""
0.34680754
0.32506883
0.35716394
0.34165281
0.36124951
0.31099588
0.27541989
0.42102569
0.27578115
""
0.12693676
0.30878913
0.38873819
0.37733424
0.34625199
0.35451615
0.32440969
""
0.28021103
0.4364059
0.39577922
0.35006502
0.36273491
0.37915435
""
0.37235516
0.39175791
""
0.29708034
0.36561865
0.30891275
0.35953096
0.42353261
0.41638815
0.33112544
0.34154576
""
0.42625415
0.33417463
0.34550032
0.36166227
""
0.32196835
0.37905779
0.34647453
0.37255126
0.40126905
0.38315463
0.32546014
0.42328894
0.3365148
0.34634039
0.22171295
0.3345587
""
0.42132401
0.35726458
0.20761147
0.33434659
0.3231501
0.39117685
0.34465724
0.43317983
0.19334075
0.23538308
0.32717788
0.32442564
0.33881941
0.31547964
0.39035437
0.34525087
0.38560718
0.3307775
0.35482875
0.28918168
0.34507874
0.30582273
0.41441479
0.39208284
""
0.40219393
0.36369443
0.38968563
0.36063719
0.4189401
0.34092286
0.32105821
0.37983364
0.36264542
0.36420307
0.34642631
0.3582314
0.38494766
0.33546197
""
0.42382967
0.38690642
0.39187795
""
0.2985619
0.29046339
0.3373602
0.39363515
0.2780526
0.33981308
0.38268992
0.42760706
""
""
0.37989193
0.31835935
""
""
0.32685399
0.26520395
0.32054919
0.33929914
0.39367965
0.35103691
0.31780297
0.35675889
0.31798238
0.32915503
0.36682686
""
0.32838205
0.39189249
""
0.34700522
0.40826303
0.29796407
0.34986323
""
0.40672716
""
0.32220414
""
0.34496099
0.36971956
0.3489106
""
0.35541117
0.37404537
""
0.3746812
0.30086711
0.40239415
0.38051647
0.34075293
""
0.39875051
0.39953902
""
0.32186365
0.37086233
0.27843937
""
0.35377806
0.37029541
0.40724331
0.34190565
0.29514635
0.36830515
0.38851252
0.34776405
0.36991221
""
0.37139016
0.21832834
""
0.1856163
0.34162757
0.29997939
""
0.33765531
0.46923095
0.3337765
0.34517288
""
""
0.41792408
0.33320433
0.42468807
0.21826692
0.28856269
""
0.25705251
0.21549204
0.36235869
0.4040724
0.39404345
0.35842243
""
""
0.33369815
0.38141784
0.39742461
0.34170046
""
0.31706479
""
0.40772873
0.31997889
0.39257371
0.31691137
0.22132209
0.36728099
0.26695937
0.35869059
0.36499748
0.30615556
0.33427435
0.38876036
0.35296759
0.3318266
0.3758719
0.4003841
0.30074823
0.34951577
0.3726269
0.36799619
0.39769268
0.39107993
0.355317
0.32353917
0.40772018
0.34405217
0.43073827
0.27746838
0.35026532
0.39610884
""
0.41428691
0.40757298
0.31634998
""
0.38227746
""
""
""
0.40978491
0.31972617
""
""
0.59704298
""
""
""
0.39250791
""
0.32624778
0.21748561
0.32741347
0.36602443
0.34662271
0.34345746
0.43273488
0.35141999
""
0.37025711
""
""
""
0.43843967
""
0.55267507
""
""
""
""
0.49289232
0.43914238
0.37836123
0.3213627
0.36576435
0.50627196
""
""
""
""
0.53174633
0.41270962
""
0.41182166
""
""
""
""
""
0.22601977
""
""
""
""
0.41370681
""
""
0.35933894
""
""
""
""
0.54073173
0.53221703
""
""
0.18587935
0.40507251
""
0.5251019
""
""
""
""
""
0.39388961
0.43029177
0.35260129
""
0.45773923
0.27947173
""
0.68060601
""
""
""
0.53326243
0.35466021
""
""
""
0.42044818
""
0.47636077
""
""
""
""
""
0.47843912
""
""
0.32611951
0.13291569
""
0.23949178
0.51275301
""
""
""
0.45203435
""
0.43526962
""
""
0.32917458
""
""
0.35215417
0.51665604
""
""
""
0.32967028
0.35025087
""
""
""
0.40446171
0.52124417
""
""
0.39562941
0.43107432
0.34369463
""
0.28917998
""
0.57410204
0.59579313
""
0.30545485
""
0.37733403
0.37620175
0.24192172
""
0.36922193
0.47763771
0.43856546
""
0.37966132
0.38926759
""
0.22184497
""
0.37443328
""
0.40348533
0.35489851
0.44238776
0.39679694
0.41691485
0.38833231
0.33668107
""
0.37008241
0.41923442
0.23695442
0.38579941
0.4244408
0.33503532
0.36520052
0.43289539
0.34103924
0.45495251
""
0.42224407
""
0.39032072
0.36691695
0.40798035
0.44821709
0.42577964
0.35224271
0.42502147
0.46350768
0.36014318
""
0.44263259
0.36397886
0.38099331
0.27056342
0.39820749
""
0.3998698
""
0.4223583
0.3411434
0.31434563
0.41226411
""
0.38968611
0.34212413
0.32381117
0.39557701
""
0.38288358
""
""
""
0.1755933
""
""
""
""
""
""
""
""
""
""
0.26799855
""
0.38229367
0.30555022
""
""
""
""
0.29690656
""
""
0.40977627
""
""
0.33119741
""
""
""
0.41646472
""
""
""
""
0.29108801
0.45841655
""
""
""
""
""
""
""
""
""
""
""
""
0.35588798
""
0.39309382
""
0.57661569
""
0.36043012
""
""
0.35058212
0.48958692
0.35751134
0.41745928
""
0.37292317
0.42459807
0.41876039
0.278474
""
0.3215346
""
0.38771409
""
0.22441246
0.30525321
0.39468354
""
""
0.4382292
0.46931803
0.40224856
0.37940627
""
0.32908666
""
0.39652252
0.42744634
0.3162055
0.39818209
0.52980632
""
""
0.39638859
0.41853002
0.31285718
0.51886934
0.40969822
0.35662246
""
0.3564108
0.45705226
0.47879666
""
0.40472189
""
0.39772049
""
0.31744716
0.35742843
""
0.36481586
0.36732855
""
""
""
""
0.4073492
""
0.49053684
0.39441609
0.37539715
0.35917026
0.4579528
0.33077177
0.3326582
0.3776373
0.22651516
0.36885044
0.37249517
""
0.30670112
0.33861643
""
""
0.37702948
0.39593947
0.41596237
""
0.50457478
0.27338365
0.30432549
""
0.37097019
""
0.38211781
0.39786729
""
""
""
""
""
""
""
""
""
""
""
0.30263105
""
0.44168481
""
""
0.46546689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36783937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39686412
""
""
""
""
""
""
""
""
""
""
""
0.34782204
""
