two_par_pooled_female_p100
0.9134106
0.96122652
0.91916776
1.0415719
1.0160674
1.0860795
0.9457345
1.0269114
0.70029837
0.936324
1.0831813
0.79309791
0.92132419
0.99937135
0.93922466
0.99572575
0.989079
1.0100535
1.0900732
1.0180326
0.99097466
0.96849364
1.0665231
0.95189768
0.98394555
1.0124707
0.88686085
0.93781197
0.90428454
0.97942603
1.0161451
1.0019901
0.98932189
1.0004963
0.98295909
0.89322758
1.0481488
0.91330612
1.0005651
0.98857397
0.97739112
1.010586
1.0762846
1.0885725
""
""
0.97498775
0.97633773
0.86591399
0.97028077
1.0096507
0.98809999
0.79570252
0.68846226
0.94376493
0.99096256
0.99997097
0.93067604
1.084268
1.0393549
1.0143422
0.98286045
0.85416383
0.96269286
0.89663684
0.98550844
0.9859395
0.98459291
0.90453643
0.93846351
0.97843838
1.0389894
1.0234075
0.80532497
0.94516748
0.97770649
0.99844003
0.98414576
0.96098781
0.94998682
0.94394225
0.97497487
0.90038753
1.0428479
1.0888938
0.98714972
0.81885195
0.83678108
0.77355266
0.91179949
0.39887965
1.0179487
0.5937494
0.88558614
0.96302766
0.56778455
1.2380542
1.0183773
1.0024754
0.86970156
0.95725405
0.97973841
0.98678464
0.96743172
0.94141787
0.9635542
0.81468314
0.92618495
0.84650004
0.88258719
0.83148843
0.84239978
0.83771706
1.0263774
0.86407351
0.90287858
0.87963229
0.86874223
0.96382374
0.99218458
0.86618745
0.97548741
0.77045971
1.1247733
0.87469345
0.91788983
0.81457919
0.93043143
0.95883745
0.98930657
0.91137612
0.96187079
1.0131162
1.0034637
0.94664258
0.98661971
0.96548861
0.938393
0.95219636
1.0040838
0.97093576
0.97707212
1.0020219
0.99094516
0.98449337
0.92957908
0.99341834
0.9371444
0.99752605
0.90300494
0.96399164
0.88953823
0.99263918
0.97652239
1.0074915
0.98994511
0.92228651
0.93610197
1.0079851
0.96681571
0.98557389
0.97921413
0.95696974
0.84600043
0.97780311
0.96650523
0.92559195
1.0294926
0.9558754
0.92511964
0.99566829
0.86783284
1.0664246
0.89506418
1.0244232
1.0148853
1.0917524
1.1001199
1.0700146
1.0175799
1.1152738
1.0842755
0.98747796
1.0309262
1.0091676
0.97750276
0.97225386
0.99385726
0.94696218
0.97288644
0.93067014
0.95129901
1.0512781
0.94486117
1.0907371
1.0343896
1.013456
1.0516208
1.1160469
1.0532962
0.97146082
0.87755841
0.62815785
-0.039263658
0.76188105
0.71184826
0.97321117
0.8147077
0.82007939
0.91297859
0.8647508
0.85423017
0.88384157
1.0321811
0.83114105
0.76853651
0.946015
1.0252287
0.94526941
0.50019366
1.0154756
0.97305167
0.98147327
0.94277644
0.77517956
0.81067663
1.0557927
1.0038244
1.0190598
1.0010391
0.86304206
0.9398908
0.65907419
0.95077968
0.93869936
0.95760036
0.96586353
0.95757705
0.98481804
0.74248421
0.9765352
0.99936825
0.94099653
0.87426466
0.9332642
1.0368562
0.98734379
0.91944939
0.99891847
0.86237693
0.92690128
0.76543641
""
0.91819119
0.93486249
0.95454252
0.92156142
0.86808509
0.98380715
0.99302983
0.94695127
0.9288162
0.95106953
1.0059251
1.0481137
0.62432647
0.65394831
0.4610891
0.8517611
0.88430673
0.91378045
0.93452108
1.0514663
0.91479892
1.0011712
0.90350085
1.079326
1.0158814
0.99659628
0.93847692
1.0237751
0.92164153
1.004287
0.84282464
1.0375605
1.0059968
1.0887263
1.0828891
0.95052707
1.0766789
0.87113792
0.93187428
0.98965752
0.98635924
0.95674568
1.0456319
0.9854908
1.0408615
1.0932175
1.0734565
0.98185509
0.98866266
1.0454925
1.0214485
0.89759523
1.061201
1.0873779
0.98150349
1.0672826
0.92221528
1.1565416
0.96906012
0.74200559
0.967767
1.1403545
0.72899765
1.0595686
1.183181
0.98456424
0.99796838
1.0514358
1.098196
0.87125218
0.64661199
0.88593787
1.0321745
0.94907558
0.58845872
0.80537474
0.98235053
0.74675357
0.71632838
0.53730118
0.94089586
0.89374506
0.82580453
0.94504952
0.95060837
0.99180138
0.98212832
0.95367336
0.82434362
0.8209275
0.69106966
0.87417686
0.66353726
0.98456037
0.99702251
1.0105391
0.9696632
0.82589626
0.87369525
0.905173
0.95776981
0.97876292
0.94909084
0.95387149
0.78127092
1.0435593
0.93982494
1.0192688
0.95680195
0.93796647
0.87580764
0.98949265
0.93018615
0.97004735
1.0300879
1.0458031
0.86023259
0.72111762
0.84867644
0.99415809
0.92436314
0.90272212
0.95588666
1.0102513
0.96959198
0.7664569
0.96205926
""
1.0480551
1.1428699
0.95043737
0.88736826
0.97281152
0.80736858
0.85777658
0.97164536
0.9549489
0.96749127
0.8350538
0.91057819
0.89130604
0.91061783
0.98241025
1.0086735
0.91218561
0.95117193
1.0132253
0.9667204
0.99476558
0.957923
0.98448932
0.96173686
0.99096078
0.9212541
0.99361426
0.93056375
0.98961455
1.0808494
0.95621687
0.96453214
1.005615
0.96500355
0.90697569
0.79595327
1.1026005
1.1067146
0.94575375
0.95253932
0.99425018
1.0989686
0.88662952
0.99650794
0.93895787
1.0286961
1.0329927
0.85959625
1.1621244
1.0099206
1.1108141
1.0242555
1.0382333
1.0808431
1.0640377
0.86245161
1.0942007
1.0143123
0.92375726
1.0178519
1.0517392
1.03705
0.78116655
1.0294068
1.0137295
0.99132067
0.92593384
0.9632833
1.0190763
0.88707179
0.95452929
0.98339581
1.0522199
1.0375491
0.94348395
0.95610654
1.0242306
1.016474
1.0304381
0.95162529
1.0405817
0.84237742
0.80079603
0.92055041
0.7128337
0.95061755
0.89291656
1.0136038
0.93640465
0.97716868
0.86930805
0.93663645
0.95924217
0.99566191
0.85708076
0.86099648
0.86761421
0.87330776
0.82156074
0.92515194
0.96441877
0.97569317
0.86097795
0.93680555
0.95050955
0.93947369
1.1429499
0.93061602
0.95729494
0.96129048
0.87056577
0.95739597
1.0109823
0.97002
1.0602167
1.0794535
0.95939767
0.98044282
0.94622427
0.97520745
0.9621771
0.90659875
0.90545315
0.93510091
1.0368086
0.94918859
0.97553384
1.0177209
""
1.0439447
0.98546433
0.65934855
0.98655689
0.98654354
1.0003169
1.0605998
0.99218547
0.86866349
1.08986
0.99017096
1.0465729
0.83229864
0.8008123
1.0289494
0.99450356
1.0365865
0.91442114
1.010487
0.95009166
1.0269855
1.0132103
1.0065817
0.95730835
1.0454586
0.98177046
1.1958991
1.1277105
1.0049846
1.1215328
0.96693105
1.0146345
1.033618
0.96933061
0.83578247
1.0605259
0.87666929
0.8981601
0.99821168
0.93201089
1.016237
0.94657868
0.91131294
0.99313867
0.97430319
1.0032941
0.92621362
0.90540266
0.91812539
0.97596925
0.99922055
0.9952991
0.97755688
0.96689183
1.0124753
1.0078021
0.86235708
0.97159237
1.0213149
1.0719342
0.89327395
0.99745661
0.89396846
0.5658108
0.62354475
0.92406285
0.64421397
0.98318589
0.86047012
0.92693138
0.94421858
0.97986573
0.94771844
0.93490791
0.98142695
0.93758708
0.87917531
0.8995856
0.95954514
0.98542678
1.0470178
1.0311735
0.93372923
1.0183671
0.94494677
0.94707668
0.9198907
1.04901
0.98298568
1.0656397
1.0292305
0.94486129
0.97989798
0.98622906
0.85522771
0.93057388
0.9418866
1.0633616
1.0355136
1.0081969
0.99673688
0.99545139
1.0453365
1.0165739
1.0186156
1.0890446
1.0757658
1.0047561
0.97317815
1.085061
1.0382141
0.99673504
0.99121547
1.0113755
0.99300718
1.1032739
1.0887105
0.93395144
1.0371535
0.8606568
0.93323183
0.98254508
0.95618021
0.97644138
0.97122759
0.93520057
1.0340725
1.0036829
0.95028621
0.93065739
0.84782046
0.92586255
0.95836645
0.98515958
0.95042747
0.91045958
0.76943135
0.90222323
0.7416532
0.85655951
0.89943546
0.89542514
0.89708412
0.86087126
0.9601444
0.86562115
0.90908229
0.96113855
0.93304884
0.96084529
0.83880985
0.84599066
0.91040272
0.81646419
0.95430392
0.87781537
0.89273936
0.88367391
0.93550527
0.86689651
0.83281869
0.87423301
0.93003887
0.93741143
0.91292685
0.91909087
0.89382601
0.9183566
0.83523917
0.91559571
0.95738518
0.96643114
0.94174248
0.93925679
0.9300307
0.88095415
0.91187596
0.78987986
1.1474992
1.0084643
0.92318475
0.91314554
0.94120294
0.94158804
0.8146252
0.94529301
0.96203429
0.9110148
0.9721961
0.99704254
0.9699477
0.93765134
1.0350418
0.95938778
0.94188237
0.96114928
0.95405018
0.93793672
0.96782756
0.99622047
0.91915417
0.75908428
""
0.89653045
0.99127352
0.97662896
0.97602063
0.9107247
0.89851093
0.89308065
""
0.95442265
""
0.96626794
0.9759872
0.94593215
0.9848929
0.9902935
0.96469337
1.052207
0.98965549
""
0.9440642
1.012437
1.0009704
0.94753039
1.0555294
1.0840679
0.9034642
0.90576059
0.89047229
1.0454332
1.1195496
0.83090174
0.94455653
1.0800312
0.98393553
0.99886692
1.0665772
0.85571265
0.98865384
0.95821851
0.99108016
0.83334684
0.96396506
0.97013623
1.0034028
0.97434407
0.88467234
0.89733171
0.91942787
1.0392361
0.91946834
0.98151982
0.97091544
0.89940411
0.93196481
0.95696127
1.0405167
0.87945873
0.69944793
0.87823212
""
0.99327481
0.80705297
0.99084693
1.1063765
1.0510768
""
1.1699125
0.96200371
0.95217741
""
0.96175253
0.82941437
0.85491586
1.0826205
0.93287492
1.0951582
""
0.75404984
0.66298455
0.98068619
0.99221492
0.6682896
1.1097817
0.89322478
0.87493342
0.73591721
0.92496687
0.83318096
0.68435991
0.9150511
1.0585337
0.87554461
1.080386
1.0552256
0.97844261
0.91948986
1.0121071
1.01381
1.0018383
1.1393498
0.77680343
0.98035622
0.92407298
0.88220632
0.72834128
0.96673918
1.1274972
1.0105182
0.92285788
1.2208846
0.93045986
1.1723832
0.92811519
0.91323858
1.0132021
1.0862858
1.0196874
1.0042826
1.0194055
1.0169693
1.0321159
0.90446389
1.0713302
0.98130971
0.97251976
0.94962353
0.95147949
0.99962384
1.0419059
1.0190291
0.96748614
1.0176493
0.976291
0.97881722
0.92579347
0.93558776
1.092579
0.8647424
1.0979632
0.91637969
0.96829998
0.93478137
0.9354611
0.95199978
0.9700188
0.90895015
1.0298674
""
1.1902176
0.97565764
0.99335515
0.95648748
1.0966851
0.89356828
1.0282127
1.0067062
1.0796672
0.85941064
1.0304458
0.92910105
0.95234925
0.98695326
1.0542513
0.96862382
0.98872721
""
0.9426651
1.0989591
1.0053585
0.9841345
1.0438098
1.0289054
0.87254572
0.87034869
0.96095204
1.0848393
1.0647949
0.95589453
0.98733258
1.0373715
0.98637944
0.80687529
1.1047974
0.93823481
1.0355701
1.0246379
""
0.88928723
1.1966017
""
""
1.2003746
0.94570339
0.74712139
0.89897072
0.90842593
0.85227525
0.93076634
0.99175614
0.97536439
0.83714867
""
""
1.0640514
0.91175932
1.1610211
0.99749124
0.88857377
""
0.8630566
""
""
0.85950124
""
1.0041106
0.74875933
0.93444705
0.90619224
0.95851815
0.890481
0.92381883
0.94409651
1.0449258
1.0303161
0.93565738
0.95918536
0.95485872
0.90039682
0.8995924
0.90080041
1.1115658
1.0154375
1.0485932
""
1.1288062
1.0071653
1.0273731
1.0545586
0.79202491
0.97681952
0.99047035
0.93691647
0.97380763
0.88631815
0.90627939
""
0.9152897
0.82582963
0.8969748
""
0.92625147
0.8831594
1.096822
0.94231647
0.94626856
1.0415243
1.1567649
0.99443859
1.0186502
1.0412704
0.94891846
0.93670392
0.73625839
0.87945181
""
0.94330072
0.9834497
0.93831128
1.0550386
1.0117612
0.83428168
0.98974115
1.0574974
0.95383787
0.96410942
0.93027025
1.0338655
0.91229063
1.0274034
1.0774534
1.0254796
0.8829568
0.78298885
0.94073868
0.9714939
0.98371089
0.95699972
0.89793277
0.98356485
1.0080527
0.94605577
0.89835769
0.91620415
1.0081872
1.0928695
0.97814745
1.0545394
0.96905166
1.0058483
0.94652861
0.98533684
0.88763881
1.0131028
1.002926
0.95560849
0.93519783
0.92426497
0.90094614
0.88607579
1.0316975
0.9171716
0.94190103
1.0413561
1.02777
0.84141767
0.9996233
0.93867528
0.98456305
0.95393735
0.99956429
0.82355213
0.91012025
0.90381593
0.92912686
0.91883522
0.89897513
0.82233858
0.64287758
0.99244708
0.93866408
0.89130765
0.93242675
1.0193689
1.0837547
0.88161165
0.9182924
0.83231372
0.93793815
0.98192984
0.93106234
0.9408471
0.97970313
0.99981064
0.79510957
0.95335096
0.95738035
0.94448024
1.1381255
0.90775347
0.8734808
1.0096679
0.95237422
0.95980114
0.92331362
1.033012
1.0294158
0.98620266
0.90400606
1.0158296
0.87301642
0.98533952
0.96602792
0.97968268
1.0018049
1.0865382
1.025558
0.8812232
0.83722824
0.95060432
0.94358027
1.0431482
1.0231748
0.98227954
0.93979239
1.002156
0.90089655
0.96159899
0.895163
0.92414826
0.84324557
0.94440079
0.96425128
0.94835424
0.9609372
0.92610884
0.94412988
0.94028181
0.95856291
0.99703825
0.80718952
0.88134921
1.086298
0.92232484
0.87387156
0.97635889
0.9699403
0.76591682
0.94231117
0.91803139
0.92627698
0.95072412
0.94515795
0.90402371
0.91808617
0.98781735
0.95632929
0.92047584
0.76505828
0.95637941
0.94228417
0.87995201
0.93232256
0.90357786
0.98837572
0.91444039
0.91943049
0.89970845
0.90792257
0.94128358
0.91521823
0.95780545
0.95224667
0.92973632
0.98441458
0.95679015
0.92352182
0.93926424
0.94351649
0.98970884
0.88239509
0.95730925
0.88942122
0.82643026
0.9073711
0.5683983
0.96046275
0.90866846
0.91773343
0.84717828
0.88690984
0.94325769
0.93409175
0.9161185
0.91424155
0.97375083
0.9178288
0.9301464
0.84529513
0.92566049
0.90444535
0.90628242
0.90568489
0.93827641
0.70067447
0.71495724
0.93686426
0.77078438
0.98533577
0.88904041
0.94371295
0.92595583
1.0604557
0.73794186
0.91919833
0.93281102
0.93374282
0.8187117
0.87551248
0.79597658
0.78423083
0.91062599
0.75446975
0.83172715
0.78031647
0.81196165
0.88508332
0.98029172
0.96170783
0.89380056
0.85666281
0.76451707
0.90633267
0.98594409
0.86908919
0.88109219
0.83817667
0.86356252
0.66270292
0.79814142
0.9527753
0.94123143
0.96312302
0.80783862
0.94279993
0.84352666
0.96020001
0.94244754
0.9225148
0.93521714
0.72571957
0.95611531
0.80422819
0.87763172
0.8124339
0.8526715
0.72583723
0.90161681
1.0096539
0.90462321
1.0410014
0.9257893
0.9897238
1.0483998
0.98278034
0.95224607
0.94404924
1.0015204
1.0235808
0.97946507
1.0150679
0.99810547
0.99723762
0.93277478
0.90830821
0.97943783
1.0146955
1.0134845
0.9179762
0.78017056
0.83612287
0.8964318
1.006314
0.95823598
0.72616988
0.79142565
0.97500223
0.9019171
0.9056856
0.92468864
0.85614049
1.0668898
0.91663861
0.89206016
0.896227
0.79705799
1.0080404
1.1159266
0.82168949
1.0421137
0.92203325
0.94071823
0.78296292
0.87501276
1.049131
0.89999706
0.94412231
0.98563844
1.0212632
1.0057348
0.96057004
0.92258584
1.0516366
0.96711439
1.0048053
0.69166899
1.0331832
0.73757643
0.88295466
1.0699726
0.88452774
0.97037631
0.7729584
0.95249277
1.0913324
0.93087059
0.85598129
0.82737017
0.78554869
0.98569632
1.0549729
0.94200653
0.94675201
0.92465907
1.1063818
1.0419042
0.82570815
0.8015275
0.90112376
""
1.3101017
0.81928498
0.91406888
0.84776413
1.1335427
1.1784766
1.0086114
1.1638154
0.99441612
1.0851775
0.93481106
1.019824
0.78767323
0.81011647
1.0086007
0.9766382
0.94253206
0.81306076
1.0463672
1.0034939
0.97327048
0.8511613
0.6638639
0.7531656
0.89482039
0.88065624
0.79981583
0.74546081
0.71162397
0.89153296
0.99990416
1.1102085
0.96601486
1.021529
0.97156769
0.83540106
""
""
0.96276498
0.95732766
0.89687139
0.93094301
0.80365109
0.92318469
0.92169327
0.9363817
0.90849721
0.80089539
0.93445289
0.95448309
0.93228066
0.87143326
0.92108983
0.93342173
0.90529937
0.908315
0.82729834
0.91247129
0.89544457
0.94079387
0.95881802
0.89791948
0.90495867
0.94902813
""
0.91192269
0.93067241
""
0.97864538
0.9518801
0.92525321
0.90484416
0.83753628
0.84956557
0.86131239
0.90976501
0.92213625
0.73122144
0.94444305
0.93817616
0.96408796
0.94234997
0.94353306
0.93089157
0.88718212
0.91305912
0.90705729
0.86053479
0.92033958
0.87091589
0.92216223
0.95083833
0.66037256
0.90731221
0.82509845
0.91084808
0.94402862
0.92750096
0.82010186
0.85780925
0.94569051
0.88099676
0.8248843
0.90680528
0.89356321
0.91947943
0.91338956
0.88038445
0.88443285
0.95895129
0.9263494
0.6773805
0.90767217
0.81457454
0.8640734
0.79988056
0.94405621
0.95082331
0.65525728
0.76282692
0.8095898
0.89602464
0.98297679
0.74002302
0.72295439
0.88569701
0.92588341
0.77234155
0.90489703
0.93243289
0.96205091
0.80079651
0.98278964
0.88087195
""
0.84556687
0.90160054
0.9109664
1.2382072
1.0849988
0.85899711
0.91318262
0.9569968
1.0116515
0.89332145
0.97011584
0.97488046
0.9280799
0.94064331
0.95018381
0.87422752
0.95354503
0.93265915
0.85364217
0.90805143
0.89806294
0.90352064
0.92972314
0.92751849
0.84769523
0.92696303
0.89760613
0.93965554
0.92503655
0.97911674
1.062614
0.90806973
0.93238842
0.91676319
0.93712479
0.87719065
0.90335202
0.92709899
0.92106354
0.90664601
0.80742073
1.0157549
0.98630452
1.1076902
1.0863543
0.92028809
0.9234755
0.93061805
0.95934474
0.94417793
0.98424006
0.95268834
1.0081842
1.1406887
0.94570416
0.9300583
0.93406039
0.96548587
0.95244431
0.97460932
0.99418384
0.93840545
0.9650771
0.90839702
0.98774236
0.92616928
0.94611317
0.98027283
0.96719545
0.97255296
0.95763367
0.99637687
0.89512318
1.0163994
0.86550587
1.0143197
0.98037171
0.97290695
0.98543012
1.0046223
0.83362085
0.91303504
0.96078312
0.92252487
1.007714
1.0348324
0.93148923
0.87683189
0.90653974
1.0421395
0.99226111
1.0093622
1.029909
0.83927441
1.0795404
0.98708451
1.0007344
0.98846287
0.88449234
0.94269282
1.0622251
0.92840612
0.72935784
0.94658977
1.0113091
0.90248215
0.69495165
0.93941075
0.90770841
0.89948738
0.92237943
0.95605737
0.90905076
0.95799756
0.95436192
0.90527123
0.96307814
0.99251807
0.95696622
0.90454155
0.92907476
0.87541181
0.96423686
1.006495
1.0094457
0.90971297
0.93064725
0.9267686
0.94349885
0.88481623
0.89486688
0.93791282
0.93831551
0.94829398
0.97598994
0.93351573
0.94336975
0.95277953
0.96158302
0.89356732
0.97085232
0.97426152
0.91921926
0.94486368
0.94793504
0.9669798
0.9776513
0.93826574
1.03411
0.96836025
0.91849488
0.96377242
0.86242533
0.98234397
0.85496062
0.94888866
0.91203499
0.93993008
0.92386532
1.0947059
0.980106
1.1915076
1.015442
0.94377732
1.033609
1.039297
0.96419704
0.90785307
0.83916962
0.98352528
""
0.91445279
0.92697746
0.90322745
0.99228793
0.89280862
0.91513079
0.97099841
0.90799928
0.96704578
0.76935619
0.97976941
0.94430119
0.78569442
1.0327981
0.95789528
1.0074415
0.9023816
0.97365493
0.86483908
0.9298467
0.93479055
0.97319341
""
0.96366191
0.94664139
0.79977739
0.84192532
0.98675036
0.93154418
""
0.90790552
0.96774024
0.67194647
0.89770859
0.7978968
0.87222368
0.97846836
0.90053374
0.93592834
0.94013989
0.86214441
0.88055634
""
0.71444362
0.92037791
0.85086632
0.89025158
0.90433854
0.88717467
0.88634771
0.92118675
0.99476337
0.91910148
0.9206689
0.84815967
0.86952972
0.95259947
0.88005954
0.94232249
0.9404462
0.9659645
0.92321968
0.93583333
0.94873941
0.88553709
0.86330968
0.89894432
0.94879776
0.96676689
0.80093616
0.96181571
0.85924667
0.88770646
0.93110788
""
0.94596916
1.0175847
0.97779745
0.96736932
0.94414878
1.0320854
0.92509121
0.90782541
0.9582383
0.95323205
0.98351771
0.95964646
0.89266461
0.89274514
0.88339442
0.88740534
0.98513466
0.95909584
0.86595535
0.877671
0.87138635
0.93155313
0.96088326
0.96586537
0.94030499
0.9354462
0.94838917
0.95250034
0.97419763
0.95534784
0.90162957
0.95017952
0.841528
0.99318796
0.89213103
0.95220459
0.83609468
0.81361842
0.87757385
0.92049241
0.86787885
0.96271181
0.89862859
0.75915837
0.91633242
""
0.92494911
0.96456522
""
0.82412404
0.906937
0.93318373
0.96086013
0.90266043
0.95984995
0.89887923
0.90882003
0.88488942
0.88811207
0.92748225
0.86950976
0.933204
0.95872676
0.93433583
0.89724022
0.90703255
0.95064044
0.92182434
0.9675172
0.88826764
0.91853189
0.83352792
0.86111736
0.94309753
0.85127401
0.89643538
0.93542707
0.93476099
0.93300462
0.91086388
0.98831552
1.0358511
1.0171751
0.92005855
0.88592219
0.86843461
0.91726202
0.94586951
0.94304216
0.91124696
0.98811597
1.0565654
0.97351587
0.94340777
0.94461012
0.93202215
0.90183431
0.96280092
0.9406426
0.82799357
0.89773947
0.86435664
0.92726469
0.80817848
0.92195636
0.79236114
1.11786
0.88063514
0.92285925
""
0.98890477
0.94455081
0.90544844
0.99344003
0.80362499
0.98617828
0.89452899
0.91180182
1.0137767
0.92020208
0.941477
0.92407387
0.95194322
0.89821184
0.95984149
0.85276812
0.75682372
0.8485558
""
0.9451741
""
0.80003417
0.94755173
""
""
0.87512034
1.1397003
0.56859559
""
0.93065357
""
0.93687725
