stayhome_black_male_p25
0.42396572
0.19996761
0.13792419
""
""
0.18850933
0.20499071
0.18682839
0.3034274
""
0.18595168
0.30642545
0.042291719
0.45589885
0.18106009
0.26801702
0.19705179
0.34989509
0.24959841
0.31941763
0.20759819
""
""
0.20811935
""
0.19976375
""
""
""
""
""
0.21452999
""
""
""
""
""
0.28391695
0.31157929
0.28450441
0.2349152
0.22395262
0.32419974
0.29692668
0.29711026
0.28626007
0.14848569
0.22724865
0.23965448
0.25865895
0.31985834
0.30535543
0.26951468
0.24720217
0.26195985
0.28792596
0.3884632
0.26842058
0.33031511
0.31569156
0.27226928
0.1904016
0.30173272
0.22184753
0.23979065
0.27263114
0.32270062
0.35065359
0.29467648
0.34758931
0.30371967
0.18377638
0.14564891
""
""
""
""
0.018298363
0.16899222
0.19127469
0.27710176
0.23589212
0.25355023
0.20960784
0.15378438
""
0.2433949
0.23904788
0.25830504
0.27786368
0.26067716
0.28531453
0.22225806
0.28907904
0.23828484
0.24664441
0.29176685
0.24447685
0.11895628
0.3416115
0.3396295
0.39175597
0.33923912
0.26801139
0.2428281
0.37380025
0.28404662
0.23127316
""
0.058638323
""
0.13969043
""
""
0.25483271
""
0.4734737
0.18466516
0.08066377
0.14699218
0.23827787
""
""
""
""
""
""
""
0.1627956
""
0.28265917
0.11691333
0.25922826
""
0.25613362
""
""
0.16265906
""
""
""
0.21163099
0.19387229
0.24958985
0.37116113
0.30137473
0.21375468
0.29814094
0.23069884
0.17597319
""
""
""
0.29891759
0.24313456
0.34367478
0.26947695
0.30293721
0.21074528
0.19352889
""
""
""
""
""
0.062076677
0.14134002
0.15024705
""
""
0.23649715
0.16988176
""
""
0.30621657
0.29188439
0.3103959
0.24708594
0.32450595
0.25230223
0.34035036
0.29179302
""
""
0.16173777
""
0.18309659
0.24391575
0.30586454
0.12287258
0.26474276
0.27415091
-0.0072389683
""
""
""
""
""
""
0.0081331646
""
""
""
""
0.2598595
0.28123885
0.31163821
0.31832466
""
0.22319838
0.23109025
0.25910512
""
0.13304764
0.32983702
""
""
""
""
""
""
""
""
""
""
0.26662967
0.11194295
""
""
""
""
""
""
""
0.40445739
""
""
0.25210986
0.26876548
""
""
""
""
""
0.30579385
0.34812614
0.18939286
0.18314445
0.15512146
0.32761738
0.12676719
0.23928639
0.24707606
0.52169198
""
""
0.17795481
0.25221345
""
0.3550036
0.16730937
""
""
""
""
""
""
""
0.32336804
""
0.23709115
""
""
0.086888194
0.48627609
0.24030128
0.17888609
0.21501763
0.099906847
0.2518661
0.29754898
0.15582119
0.34809476
0.23426263
0.31611145
0.35850647
""
0.35901386
0.2483031
0.2011849
0.32480329
0.13418996
0.39808559
0.28485861
0.3517383
0.25158012
0.3198351
0.35324055
0.21977861
0.27120334
0.23268925
0.20817426
0.16299884
0.33924884
0.16492903
""
""
""
0.37743616
0.20838144
0.22143589
""
0.34478831
0.22044002
""
""
""
""
""
""
0.016740257
""
0.27586466
0.2102592
0.24378765
0.18962677
""
""
""
""
""
0.02181007
""
""
""
""
0.10905321
""
0.12600741
""
""
""
""
0.24707799
0.28880227
0.2869437
0.23033157
0.10704931
0.27340326
""
0.46215335
0.21761298
0.27609122
0.23104984
""
""
0.20313035
0.073038347
0.070024021
0.23069173
0.25584081
0.10215554
0.31577963
0.17158055
""
""
0.20339738
0.029759845
0.22996397
0.15476163
0.058510978
0.096656486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30236143
0.17911386
0.29129869
0.22362922
0.29042721
0.29449365
0.25450972
0.29061309
0.1875191
""
0.38158637
0.1448489
0.30550912
0.30982682
0.24516442
0.33751157
0.31341246
0.27960154
0.20182765
0.25515318
0.35900632
0.17740627
0.32501912
0.23110768
0.2394124
0.22197226
0.27234414
0.304892
""
0.098311402
0.25331074
0.26563984
0.097840749
0.42198643
0.27326572
0.16158947
0.19098549
0.096014306
0.15636148
0.1308717
0.31088907
""
0.27692616
0.10650203
0.30709118
0.33721071
0.21514353
0.298917
0.24940252
""
0.12766604
""
0.34984818
0.2870481
0.2216585
0.38956243
""
0.28953207
0.27912381
0.21829836
0.079668306
0.14384606
0.35819641
0.13858742
0.23056212
0.092240892
0.26450831
0.30118206
0.21992572
0.21702383
0.3256866
""
""
""
""
0.42476326
0.33741918
0.14186387
0.34952313
""
0.068203866
""
0.3089585
""
0.29206908
""
""
""
0.10314337
""
0.34084383
0.089441366
0.1957683
""
""
0.13612907
""
0.51299548
""
0.22464789
""
""
""
""
""
0.4008123
0.12303036
""
""
""
0.23360766
0.31483862
0.30175492
0.26076436
""
0.11514895
0.12805246
0.21984467
0.17645194
0.19158915
""
0.17352298
0.29033229
0.20225012
0.19517107
0.15337786
0.35344702
0.30688366
""
0.25065133
0.21289271
0.27123216
0.23670225
0.085494116
0.12418383
0.24210599
""
""
""
0.12358471
0.26256466
0.27342907
0.22088008
0.27836105
0.30337468
0.26805151
-0.036157809
0.08811339
0.24723694
0.25268793
0.26430571
0.19777948
0.26457518
0.11921781
0.13060896
0.30477056
0.28537467
0.40168041
0.44250134
0.18903534
0.063221119
0.18887915
0.15505067
0.16451287
0.15449022
0.27678984
0.30875206
0.26698861
0.34710595
""
0.24421176
0.25523263
0.12619834
0.20426808
""
""
0.037122902
0.18567561
""
""
0.19044365
0.19720565
0.2929132
0.28032503
0.26430571
0.25823027
0.31942615
""
""
0.28345823
0.18532005
0.39754441
0.273922
0.080383532
0.24022904
""
""
""
0.175797
""
0.28663301
0.13731574
""
""
""
""
""
""
""
""
""
""
""
""
0.19056484
0.25137714
""
0.08842776
""
0.21202587
0.18771841
""
0.26320085
0.22426949
0.23921716
0.2718161
0.17778389
""
0.21850717
""
""
0.1955941
0.40069488
0.27097598
""
0.10809793
0.64242673
0.08529976
""
0.15648146
0.32323709
0.047131304
0.22110508
0.12482919
0.36765131
0.18061844
0.26082551
0.2711615
""
""
""
""
""
0.34301338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59389478
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39491788
0.41067493
""
""
""
0.10634783
""
""
""
""
""
""
""
""
0.079733193
""
0.17531829
0.14957239
0.11680607
0.35844851
0.26502606
""
0.34645021
0.27366829
""
0.39315677
0.30345589
0.35693645
0.12113138
""
0.23817797
0.15534945
0.42464173
0.33089611
0.24424025
0.33194041
0.20161562
""
0.15217069
0.20878762
""
0.23451035
0.42225507
0.33182234
0.13520619
0.26771423
""
""
0.28620338
0.18159702
""
""
""
""
0.26388201
""
""
0.13850155
""
0.34026682
0.18910785
0.43113092
""
""
0.14853507
0.327977
""
""
0.32332894
0.31190279
""
0.24063645
0.18599544
""
0.22680278
""
""
0.33018178
0.38088655
0.27269158
0.28173056
0.23757495
0.1831464
0.11085959
0.19597591
0.27573627
0.21512544
0.24317856
0.2446311
0.26552746
0.16144831
0.25001127
0.14831476
0.2329178
""
0.26298049
0.35645148
0.27492309
""
""
0.39409971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32170787
0.078930996
""
0.1092978
0.23255007
0.20157126
0.16155873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42617881
""
0.13220437
-0.11244684
""
0.10308324
0.037637252
0.21609774
0.1512806
0.41129741
0.33868429
0.24339241
""
""
""
""
""
""
0.25401333
""
0.16179645
0.14165904
0.21771978
0.095460512
-0.25571829
""
""
""
""
""
""
""
""
""
0.15612642
""
""
""
""
0.08333648
0.21091127
0.33866113
""
0.1259858
0.21029654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023081152
0.034568392
0.073994249
""
""
0.10620782
""
""
0.2122421
""
""
""
""
""
""
0.088661715
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1198326
0.41457722
0.49052295
0.099257268
0.067471109
0.091048069
0.3012909
""
""
0.095198572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24761111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11923602
""
""
""
""
""
-0.054395072
""
0.031400092
0.089666583
0.36504272
""
""
""
0.13002899
""
""
""
""
""
""
""
""
""
0.69981408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21741328
""
""
""
""
""
""
""
""
0.30931175
0.19904378
""
0.2034582
0.268253
0.053678993
""
""
""
""
""
""
0.059287805
""
0.39411861
""
0.13085578
0.28071508
0.040272593
0.16485329
0.22178084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18201737
""
""
""
""
""
""
""
""
""
""
0.091000944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044668052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35963416
""
""
""
""
""
""
""
""
""
0.13712284
""
""
""
""
0.11578459
""
""
0.1842068
""
""
0.16253519
0.44225839
0.33699343
0.034227613
""
0.24726589
0.097565033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18103521
0.29122636
0.13549109
-0.011036159
""
""
0.081128515
""
0.12898773
0.11840819
0.22696595
0.18370053
0.19377106
""
0.25001454
0.20438422
""
""
""
""
""
0.20562905
""
""
""
""
""
""
0.38056785
""
""
0.15993766
""
""
""
""
""
""
""
""
""
0.27987266
""
""
""
""
""
""
0.27307093
""
""
""
""
""
""
0.1673308
0.0033712394
0.051186569
0.22035468
0.21150413
0.28287008
0.31197605
""
""
0.12862425
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35500959
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13698651
""
0.29028305
""
""
""
0.3381694
""
0.21521676
""
0.30846322
0.31665707
0.39428142
0.44932738
""
0.25306213
0.11803933
0.21078506
""
0.043052785
0.44622982
""
""
""
""
""
""
""
""
""
""
""
0.26435086
0.31507468
0.041899111
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093886368
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30611506
""
""
0.034194514
0.34038743
""
""
""
""
""
""
""
""
""
""
""
0.086800009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.029273771
0.067449056
""
0.048185207
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27896839
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13991889
0.024527563
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3919909
""
""
""
""
""
""
""
0.091442719
""
0.25293669
""
""
""
""
""
""
0.065366164
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35076845
""
""
""
""
""
""
0.16315931
""
0.29911375
""
0.18264709
""
""
""
""
""
""
""
""
""
""
0.08824601
""
0.27054712
""
""
""
""
""
""
""
""
0.074094616
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1789452
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23327661
0.22221608
0.48448077
""
0.39587674
""
""
""
0.07221216
""
""
0.19610161
0.058694378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046799373
0.13108487
0.28376126
0.025166539
""
""
""
""
""
""
""
""
""
0.27792862
0.04008501
0.12477051
0.16161937
""
""
0.16889691
0.1023218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12559317
0.27852124
0.29490787
-0.035660084
0.22307663
""
""
0.087622873
""
0.21056208
""
0.19394058
0.35907027
0.17050564
0.24287838
""
0.14183921
""
""
0.055842333
0.22240704
0.26652324
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12846075
0.25417084
0.011355575
""
0.21331118
0.22964148
0.14060943
0.19852364
0.24314909
""
0.22053944
""
""
""
0.25344056
0.31200036
""
0.030986607
0.16409315
0.25148612
""
""
""
""
0.15256685
""
""
""
0.2247961
""
0.080291949
0.14588378
0.13101633
""
0.10047133
0.29809389
0.11690788
0.0019106811
0.19706662
""
""
""
""
""
""
""
""
""
""
""
0.18374687
""
""
""
0.095149375
""
""
""
""
""
""
""
""
0.41428953
""
""
""
""
""
""
""
""
0.15964116
0.31537637
0.50391871
0.046952661
""
""
""
0.40552124
0.18745388
0.2107899
0.57285774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25857237
0.22100075
""
0.029262317
""
0.21750748
0.27493197
0.24332072
""
""
""
""
0.36119545
0.083911963
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065466113
0.14769761
""
""
""
0.34418818
""
0.30190226
0.22106843
0.18811908
0.2086142
0.26260886
0.3064115
0.26180309
0.18899675
0.1454716
0.13169628
0.15463299
0.19205239
0.19666168
0.31711501
0.084575683
0.17993468
0.12654358
""
0.23721762
""
0.23280062
""
""
""
""
""
""
0.14910257
""
""
""
""
""
""
""
""
0.047917474
0.23477678
0.10756913
""
""
""
0.077531084
0.12046902
0.16636695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33471504
""
0.084133074
""
""
""
""
""
""
""
""
""
0.21524166
0.10062435
0.12971067
0.25655153
0.28592649
0.25357243
0.093479343
0.29782888
""
0.23218633
""
""
0.16734962
0.17527135
0.20622487
0.15795803
""
""
""
0.2108185
0.25528726
""
""
0.011155494
0.097206518
0.34004161
0.064458147
""
""
""
0.20635134
0.33482456
0.11431301
""
""
0.16528325
0.23582524
0.057156663
0.10081487
0.11150179
0.19274841
""
""
""
0.24670187
0.064473771
0.096522376
0.10350578
0.18274799
0.013572915
""
""
""
""
""
""
""
""
""
0.25344804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21526967
""
""
""
""
0.21782707
0.25323817
0.25456119
0.35273352
0.22279428
""
""
0.082935452
0.20365182
0.28999236
0.31990311
0.28646517
0.25165096
0.093570799
""
0.17116757
0.10577461
0.40292263
""
0.12076589
0.3059926
0.21885262
0.18817028
""
0.26102862
0.080102332
0.27182657
0.27738544
0.26291803
0.22612897
0.21593873
0.15236634
""
0.25251245
0.087881535
0.1119413
""
0.052891981
0.35345012
0.31291106
0.20971859
""
""
0.15048851
0.11071117
0.2280888
0.27420518
0.21521291
0.24196772
0.17956172
0.18680605
0.10349255
""
0.10946456
""
-0.012759784
-0.052467614
""
0.29268184
0.36784199
0.27704427
0.44324782
0.14048176
0.31565094
0.25632337
0.18629833
""
0.27989948
0.21258545
0.2806201
0.19100121
""
""
""
0.1106412
""
""
""
0.15820846
0.19569156
""
""
0.17226294
0.12218559
0.069566488
""
0.31483212
""
""
0.36475417
0.24018589
0.22636041
0.26185483
""
""
""
""
""
0.14821851
0.32030004
0.15728337
0.24771751
0.18070211
0.28425601
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33569333
0.29823527
0.2939373
0.23849058
0.14393996
0.07791245
0.1548876
0.30873239
0.088152215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14456993
0.25678089
0.079545729
0.15634531
0.28099114
0.13780132
0.15865687
0.20373474
0.17639142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.024488641
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19028941
""
""
""
0.28089949
0.15291724
""
""
""
""
""
""
""
""
0.26401925
""
0.36011747
0.36219466
0.2509003
0.32611838
0.11796691
0.23832762
0.27376288
0.0060772612
0.02324333
0.13144384
0.36093137
0.26015878
0.24435632
0.32955757
0.40344998
0.2840392
0.2738871
""
0.40742531
""
""
""
""
""
0.17119968
0.21736975
0.013696074
0.1663391
0.19332212
0.41267592
0.26078486
0.38523144
-0.017374706
""
""
""
""
""
""
""
""
""
0.065907024
0.015879452
""
0.1594487
0.27882746
0.42820054
""
0.16109462
0.23931898
0.15993431
0.2912657
0.23834673
0.27055657
0.6037665
""
""
""
0.41312364
0.098461702
0.18103443
0.41472808
0.34671745
0.27205276
0.2876218
0.43104687
0.10871103
0.12521888
0.24615942
0.28421447
0.28668743
-0.019160006
0.23223634
0.36848152
0.27089375
0.21833917
0.31703094
0.53690863
0.22193274
""
0.30203742
0.20033953
0.23220053
0.23765701
0.31908354
0.35723376
0.31131375
0.24219871
0.20750694
0.22972164
0.44066301
0.26723534
0.33338711
0.24067591
0.33158803
0.28212535
0.25103337
0.15531181
0.27327877
0.40320385
0.22605275
0.32180527
0.28595373
0.20536438
0.26449177
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1458503
0.38596603
""
""
""
""
""
""
""
""
0.33450478
0.32515228
0.3070077
0.22053586
""
""
""
""
""
""
""
0.27255061
0.299606
""
""
0.1590753
0.3796927
""
""
""
""
""
0.16261016
""
0.3310149
""
""
""
""
""
""
""
""
""
0.20687914
""
""
""
""
""
0.3658793
""
""
""
""
""
""
-0.13870268
0.32442638
0.079317681
0.24918531
0.27976096
""
0.43889755
0.23003389
""
""
""
""
0.13452911
0.25626904
0.22689407
""
0.12776104
""
0.095158137
""
0.10625629
0.16466716
0.12408037
0.083816275
""
0.24008772
0.37700459
0.33352223
0.017558604
0.30728564
0.25375
0.32762787
""
""
""
""
""
""
0.047473781
0.13567196
""
0.17563251
0.23112565
0.091167748
""
0.14389603
0.1189532
0.013826143
0.24977219
0.29784653
0.35751319
""
""
0.16644758
""
0.17774156
0.35592768
0.38346905
""
""
0.37048545
0.23932824
0.42984357
0.24294356
0.0072238562
""
0.08221411
0.067596249
0.10071567
0.11665545
-0.046053041
0.24468845
0.18874171
0.14929381
0.38852331
""
""
""
""
0.2084704
""
""
""
""
0.31616628
""
0.34038582
""
0.08134865
""
""
""
""
0.2012527
""
0.32960761
""
0.35673079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18218637
""
""
0.20279339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39132783
""
""
0.20359181
0.43106097
""
""
0.15504594
""
""
""
""
""
""
""
""
""
0.055395648
""
""
""
""
""
""
0.14410645
""
0.11623345
0.16286553
0.1355768
0.10530281
0.2550931
0.26409584
0.26614559
0.24078454
0.27941844
0.28984353
0.22259542
0.29210967
""
0.34339321
0.51200223
0.3473056
0.16412689
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29175541
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28514019
0.2905111
0.16978095
0.24363734
""
""
""
""
""
""
0.22052613
""
""
""
""
0.44198686
0.2663587
""
0.038981244
0.21798846
0.2645686
0.37990108
1.0690358
0.027869834
0.23213826
0.44132861
""
0.32380843
0.16801356
0.35176563
""
0.32673356
0.17209463
0.24016677
0.23032215
0.69556123
0.12445194
0.2396666
0.028190384
0.21049985
0.47069722
0.34205192
0.15153001
0.1859972
0.2859644
0.26046538
0.32060057
0.30391005
0.12931943
0.2361377
0.20602325
""
0.2117824
0.19371147
0.29110816
0.2206614
0.23269843
""
""
""
0.10928634
""
""
""
""
""
""
""
""
0.23644654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.028138127
0.34278679
""
""
""
""
0.12236708
""
0.16247618
0.16100679
0.1209251
0.53007883
""
0.17169759
""
""
0.24191904
0.017685369
""
""
0.060743511
0.27760696
""
""
""
""
""
""
""
""
0.170959
0.20457189
""
""
""
""
""
""
""
""
""
""
""
""
0.14822327
0.097494289
""
0.058915239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21932629
0.091218166
""
""
""
0.031800773
""
""
""
""
-0.020102913
0.28055319
""
""
""
0.18944718
0.31611916
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15123443
""
""
""
0.34319636
""
0.33405
""
-0.00072854286
""
""
""
0.12862551
0.15196267
0.2319032
0.21587838
0.3675935
0.33884773
""
""
""
0.14093265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
