work_32_black_male_mean_se
0.069055162
""
""
""
0.04341621
""
0.063456193
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027162815
""
""
""
0.070689529
0.024825094
""
""
""
""
""
""
0.096622594
""
""
""
""
""
0.037459169
""
""
""
""
""
""
0.014978469
0.061392747
""
""
""
0.018992269
""
""
0.058781486
""
""
""
""
0.07631126
""
""
""
0.053099725
""
""
0.036368985
""
""
""
""
0.058688797
""
""
0.086094469
""
0.08827997
""
""
""
""
""
""
""
""
""
0.057283271
0.079807386
""
""
""
0.031521928
""
""
""
""
0.073080711
0.081721321
0.097950771
0.017543571
""
""
""
""
""
""
""
""
0.062261954
""
""
""
""
""
0.01310089
""
""
""
0.055620313
""
0.019047525
""
""
""
0.064265266
""
""
""
""
0.1064036
""
0.041569591
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042882331
""
""
0.020711847
""
""
""
0.043410413
""
0.0097910641
0.042582922
0.015851041
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0087833926
""
""
""
""
0.04888032
""
0.11579156
0.038520984
0.059413828
0.073903009
0.04897612
""
""
""
0.073859803
""
0.078626089
0.047448773
0.053636458
""
""
""
""
0.015366161
0.049816124
""
""
""
""
0.026970789
""
""
""
0.010469552
""
""
0.030634867
0.045098212
""
0.09059941
""
0.048557419
""
""
""
""
0.013527311
0.095367536
0.087653741
0.069242455
0.036385074
0.085537829
0.11182824
0.031978801
""
0.0057889074
0.048525274
""
0.022717727
""
""
0.099804901
0.062415618
""
""
""
""
""
0.025645133
""
0.048309859
""
0.023479337
""
""
0.036456447
""
0.051762234
""
""
0.047724951
0.027665913
""
0.064318284
""
""
0.043212734
""
0.077449195
0.040864985
""
""
0.049222641
""
""
""
0.078249991
""
""
0.08331316
""
""
""
""
0.033837672
0.037596572
0.043840624
""
0.045061268
0.06518846
0.055031769
""
0.069627874
0.022773584
0.072349004
""
0.087274455
""
""
0.044630989
0.021747731
0.040815152
0.013983537
0.026463866
0.022060119
0.028401354
0.025798611
0.011206011
0.005552303
0.0086491369
0.062574834
""
0.034428168
0.023840336
0.024396596
0.019370807
0.0047518234
0.025031153
0.022787895
0.021889774
0.023908796
0.044276245
0.012796168
0.015420402
0.026599586
0.0052911993
0.026539946
0.0090163304
0.016809326
0.065995894
0.017419776
0.030295508
0.022708112
0.015058514
0.017632382
0.0036088575
0.0085894866
0.029419189
0.022752503
0.0093731321
0.034580901
0.023923939
0.034743402
0.029611841
0.017334608
0.028124798
0.018975463
0.012397089
0.011146585
0.015085663
0.015663402
0.013039158
0.012311573
0.054893751
0.014454153
0.023927242
0.02255238
0.014497265
0.01714633
0.017626293
0.020848373
0.051920459
0.03520919
0.032262411
0.056028485
0.081640728
0.034117199
""
""
0.097034857
""
""
""
0.065324612
""
0.070120722
""
""
""
0.059709668
0.049857281
0.0072914786
0.004809889
0.020214347
0.028717171
0.02906093
0.029942725
0.0097876154
0.0225379
0.015901385
""
0.011600027
0.0088440236
0.039427154
0.0050921002
0.0026804653
0.032233357
0.018858293
0.026299043
0.027718479
0.023898374
0.01470164
0.02012966
0.0034688551
0.032281082
0.04289056
0.018065697
""
0.015498107
0.071202442
0.011657863
0.036785617
0.0084698061
""
0.011206888
0.012743543
0.0056365733
0.014018142
""
""
0.045412958
""
""
""
""
""
0.048019968
""
0.012687069
0.13117307
0.018097354
0.031039961
""
""
""
""
0.056197777
""
""
""
0.019940851
""
0.0073918039
""
""
0.085746229
""
""
""
""
0.011744216
0.098891757
""
""
0.092925608
0.020620219
0.014252634
""
0.0095245475
""
0.096670233
0.06798248
""
0.059692416
0.079592176
""
""
0.010951757
""
0.072472818
""
0.065633625
""
0.045988642
""
0.032388803
0.079526879
""
0.015339043
0.067880832
0.0055274577
""
""
""
""
""
""
0.029553453
""
""
0.011032254
0.031184046
0.043078084
""
""
""
0.081663728
0.027780699
0.010840505
0.0026676373
""
""
0.022133542
""
""
""
""
0.063691162
""
""
0.064849839
""
""
""
""
""
""
""
""
0.015646918
""
""
""
""
""
0.11167161
""
0.0065553128
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.090191431
""
""
""
""
""
""
""
0.079943657
""
0.094258465
0.094909087
""
0.034858353
""
""
""
""
""
""
0.0098959208
""
""
""
""
""
""
0.046243835
0.053278722
0.072250083
""
0.052393418
""
""
""
""
""
""
""
""
0.024982242
""
""
0.090569772
0.095823675
""
0.014279731
0.032310568
0.029330753
0.021125181
0.033864837
0.014054588
0.042774785
0.037194245
0.020032844
0.035153132
0.023722271
0.026314531
0.017576803
0.013945236
0.016685452
0.025873234
0.014076592
0.012220512
0.036297843
0.049626525
0.051080681
0.018609237
0.033827685
0.0098845661
0.0051125376
0.018586082
0.023146847
0.080954276
0.053335801
0.010959228
0.019533087
0.022272253
0.022949949
0.013751204
0.02705274
0.020306539
0.021320952
0.011302807
0.030179618
0.021516832
0.013816413
0.012818507
0.018460263
0.012259091
0.011375881
0.020227494
0.015311816
0.017328575
0.02701555
0.024392432
0.024482628
0.020595899
0.016361954
0.016904797
0.025696507
0.04101387
0.013413676
0.029405618
0.03225068
0.025728349
0.013856288
0.019335561
0.027783653
0.022089936
0.035118159
0.035544198
0.013960805
0.027163152
0.02140478
0.031372879
0.071477905
0.028474804
0.02866319
0.022312755
0.012824561
0.0096559189
0.020695189
0.041216101
0.033090066
0.021657847
0.030245131
0.015925061
""
""
""
0.048234079
""
""
""
""
""
0.018970517
0.032312348
0.042154741
""
0.040878255
""
0.028895179
""
""
0.033791438
""
""
0.083331771
""
0.020017236
""
0.026078319
0.055074517
""
""
""
""
""
""
""
0.036030389
0.049694899
""
""
0.026073391
""
""
""
""
""
0.078221545
""
""
0.0051956745
0.036549512
0.037809044
0.035961449
""
""
0.067563318
""
""
0.07123287
""
""
""
0.069095977
""
""
0.050697651
""
""
0.038905349
""
0.078271836
""
""
0.038888704
0.064630285
""
""
""
""
0.026858717
""
0.044257242
0.076520063
0.054313596
0.026581217
""
0.019535983
""
""
0.062186446
0.10298055
""
""
0.016675804
""
""
0.10248572
0.0041808095
0.050930642
""
""
0.02863607
""
""
""
""
""
""
""
""
0.092419453
""
""
""
""
""
0.004759307
""
""
""
""
""
""
0.039057132
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062428199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06344831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10058352
""
""
""
""
""
0.0085918047
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022810614
""
""
""
""
0.07428854
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.018878624
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079722688
0.0060442584
""
""
""
""
""
""
""
""
""
""
""
""
0.020617593
""
0.081326224
0.10400192
""
""
""
0.044800326
0.025614856
0.058608752
0.031834096
0.061053082
""
0.010735503
0.0093967579
0.0074724969
0.006855641
0.024678625
0.013180095
0.0039092819
0.012150786
0.0083355615
0.047385138
0.0080983294
0.0069606612
0.0089809475
0.015251945
0.015278309
0.0090334276
0.020134723
0.011150818
0.044486348
0.005835854
0.038654022
0.015551115
""
0.055888452
""
""
0.030124694
""
0.038262445
0.055865157
""
""
""
""
0.035906855
""
""
""
0.1128297
""
0.031890936
""
""
""
0.039761949
0.077617951
""
0.07209865
""
""
""
""
""
0.069630601
0.013021627
""
0.0035222683
0.026348038
0.050578482
0.049099661
0.047998477
0.030484714
""
0.043169897
0.045238066
0.080459967
0.084043585
0.013961704
0.0071933987
""
""
0.085012652
0.055537891
0.061539765
""
0.061587859
0.021220982
0.002433354
""
0.048441339
0.072330289
0.0070505124
0.063981242
0.0052067949
0.0050486713
0.018621782
0.022057431
0.01084528
0.047659125
0.012329347
0.042556711
0.065323256
0.069760747
0.042926177
0.0032620016
0.024340481
0.010507048
0.010237134
0.064419128
0.035948358
0.022754416
""
""
0.063408419
0.046680849
0.0065537845
0.033925384
0.06063896
0.037706673
0.024314249
0.080689475
""
0.036764536
0.0062034633
""
""
0.014661127
0.047312886
""
0.021151105
""
""
0.018835561
0.020148953
0.021013839
0.021637717
0.017043652
0.031234896
0.015709169
0.036531512
0.053336501
0.029388931
0.023923917
0.018784836
0.024012597
""
0.027621608
""
0.015356021
0.017653776
0.012769435
0.0057963687
0.068226881
0.096160203
0.017709713
0.041893311
0.019245053
0.0075121783
0.01112608
0.0079598092
0.018637236
0.012497933
0.035667844
""
0.017912956
0.024975797
0.0063680648
0.012997586
0.015922137
0.075841673
0.038073543
0.020356262
0.016754009
0.071270026
0.016466867
""
0.014812085
0.037857525
0.02078631
0.013252227
0.03332426
0.054554645
""
""
0.020346515
0.0049255993
""
0.036446854
0.022550071
0.011993765
0.013013763
0.020625573
0.011124804
0.01664336
0.052508947
0.016520973
0.024011699
0.032583192
0.023960877
0.010893892
0.062484704
0.023458948
0.018881362
0.013817672
0.016925657
0.015590765
0.02680585
0.01662067
0.01764298
0.02816619
0.038817327
0.03317393
""
0.058128446
0.056704305
0.015913796
0.016347891
0.006034954
0.022728443
0.02355664
0.103537
0.010504505
0.041967325
0.013251349
0.057995088
""
""
""
""
""
""
""
""
""
0.05084623
""
""
""
""
""
""
""
""
0.033626605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035576217
""
""
""
0.017366298
0.074051619
0.035367347
0.052423902
""
0.05708966
0.11751739
0.013427923
""
0.043521699
0.017325753
0.039305605
0.054929711
0.036235798
0.070262395
0.081158414
0.0038879311
""
0.055380281
0.026691411
0.022864588
0.025716452
0.089683436
0.0049769455
""
0.0729606
0.041194022
0.01916481
0.11287045
0.0049889865
0.058233466
""
0.10593398
0.082101256
0.073869176
""
""
0.060266864
""
0.034617357
0.10130281
0.027587617
0.05188771
0.028449057
0.063988991
0.013843032
0.008014854
0.058387171
0.010959065
0.042460565
0.039511949
""
""
0.043143474
""
0.0064992364
""
""
0.036914293
""
0.083812468
""
""
0.11244843
""
0.024893183
""
""
0.020333003
0.04540319
0.045146927
0.047594287
0.049677588
0.067650311
0.012722569
0.0080543989
0.015589871
0.082067326
""
""
""
0.028209679
0.071995534
0.038213696
""
0.03865489
""
""
""
""
""
0.081180774
""
0.08863914
0.083518058
0.029795187
0.032520685
""
0.050864801
""
0.019004278
""
0.011106038
""
0.081877373
0.052600123
0.080171369
""
""
""
0.040111702
0.071918674
0.045067519
""
0.10728736
""
""
""
""
0.033454787
""
""
0.066338219
""
0.081151485
""
0.058885589
0.078466371
0.036805693
""
0.0948034
0.040617276
0.056413285
""
""
""
""
0.021720711
""
""
0.088522956
0.0060985158
0.031578187
0.020493742
""
""
0.043969255
0.051537629
0.073947407
0.053901929
""
""
0.080430485
0.051691335
0.081651308
0.059935093
""
0.073034704
0.0082126055
0.040146332
0.050129972
""
""
""
""
0.053470872
0.032836545
""
""
""
""
""
0.08450231
0.075538538
""
""
""
""
0.070499785
""
""
0.066072151
""
0.036787409
""
""
""
0.036250319
""
0.011127279
0.084805779
""
""
""
""
""
""
0.021659106
""
0.075175472
0.050364558
0.0060065794
0.072128542
0.020741971
""
0.018339643
0.049176279
""
0.013204427
0.0510736
0.035106368
""
0.11526665
0.044746429
0.012372067
""
""
""
0.06899789
0.070346735
0.026454683
0.010194874
0.007164645
""
0.017257787
0.03290901
""
0.036243536
""
""
0.086254306
0.036548804
""
""
0.039276585
0.018512489
0.038316134
0.045983039
0.018832374
0.031598534
0.027289908
""
0.026218832
""
0.017781572
0.008402342
""
0.02095744
0.052873347
0.093427926
0.0030232191
0.044344902
""
0.061457977
""
""
""
""
""
0.11275593
""
""
0.02703654
""
0.021356624
""
0.016108779
""
0.035426702
0.031331398
0.011553013
0.049870398
0.020748001
0.010137443
0.024575992
0.012876672
0.021743769
0.020866876
0.013341153
0.0093007796
0.021272598
0.0060145687
0.018465459
0.017239055
0.017471826
0.016570117
0.01663376
0.012278161
0.018206719
0.011034898
0.020148473
0.018414503
0.0091462983
0.013817395
0.0076369657
0.013340234
0.023091929
0.011495142
0.022196231
0.015502914
0.016300473
0.015160136
0.018207457
0.010071089
0.030356329
0.01382516
0.016806778
0.018400259
0.026623366
0.0089717405
0.023429828
0.0051375451
0.022003921
0.0091265049
0.0086356243
0.020417375
0.012619524
0.011066183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052737541
""
""
0.033770055
""
""
0.042491402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036686324
0.033405449
""
""
0.029952982
0.029059324
""
""
0.040515285
0.083966047
0.070419848
0.04697058
""
""
0.075854883
0.042606536
0.045957405
""
0.0054430142
""
""
0.044054314
0.027516743
0.018885843
""
0.036578704
0.020187981
0.037547309
""
0.064980976
""
0.042265669
0.00820716
""
0.021078639
0.063108049
0.044203997
0.018398257
0.037444092
0.037136417
0.087055504
""
0.10701145
""
0.067617178
""
0.011472363
0.062510595
0.023250761
0.06498161
""
0.044015344
0.094522789
0.040053677
0.043158479
""
0.011377412
0.060004618
0.045337521
0.019384004
""
0.063101768
0.011359027
""
""
0.029939717
""
""
""
""
0.05759684
0.065427296
0.049044527
0.027116066
0.014285826
""
""
0.099541381
0.0031671424
""
""
0.031093005
0.019083072
0.019508006
0.073108166
""
""
""
0.059475366
0.029972071
""
0.041524954
0.092676125
0.020069951
0.025652677
0.026616225
""
0.017916244
0.10440952
""
""
""
0.036076684
""
""
0.027499136
""
0.05277181
0.0081585171
0.0059423656
""
""
""
0.013471266
0.012851685
0.015843099
""
""
""
0.052002531
0.052132312
0.091985255
0.039394204
0.083072625
""
0.04859611
0.047603402
""
0.025857136
""
0.041801795
0.02622048
""
""
""
""
""
0.010253683
""
0.036504962
0.044299375
""
""
0.050787237
0.013344521
""
""
""
""
""
""
0.0030559641
0.078115366
0.078684784
""
0.010851099
0.0428809
""
""
""
""
""
0.022909546
""
0.017669844
0.010515816
""
0.032330617
0.053749073
0.042496096
""
""
""
0.0059658745
0.088545367
0.041810554
""
0.11125638
0.0096659185
""
""
""
""
0.060504001
0.057861652
0.024204154
0.01315138
0.032120477
0.02256101
0.042121086
""
""
""
""
0.036343362
0.0025968105
0.016395804
""
""
0.034787931
""
0.028982032
0.038336962
0.043699827
0.050294861
0.095344052
0.034401454
0.029344816
0.061563119
""
0.022893298
0.068863973
""
""
0.065292895
0.026574686
""
0.0068142419
""
""
0.033551347
0.065569386
""
0.020625087
""
""
""
0.059504427
""
""
""
0.065006703
""
0.024584999
0.075484164
0.07275559
""
0.051807165
0.05186763
0.073127158
0.024023637
0.03318521
""
""
""
""
0.013823307
""
""
0.010962479
""
0.047950894
0.035685055
""
""
0.027533868
""
""
""
0.019796472
0.044637132
""
""
""
0.016648354
""
0.044147361
""
0.020481769
0.022153277
0.037662476
0.053406227
0.015672753
""
""
0.022212101
0.066194899
0.028152075
0.045768183
""
""
0.032887802
0.019959901
""
""
0.030933207
""
""
0.046341911
""
0.068495497
""
0.034059856
0.033457011
""
0.021367431
0.069785252
0.036692757
0.040022321
0.043714527
""
""
0.056573629
""
0.028408064
""
0.010311491
""
""
""
""
""
""
0.097011089
0.0044508427
0.018855793
""
0.081875481
""
0.033522844
0.027197123
0.0073940456
0.045528613
0.042213615
0.032323271
""
""
0.052682485
0.051335193
0.024334358
0.025764558
0.030465832
0.047938343
0.029312357
0.086324073
0.024296656
""
0.016477112
0.059974156
""
0.013722612
0.074268565
""
0.074613005
0.040838901
""
0.11458378
""
""
""
""
""
""
""
0.028138982
""
""
""
""
""
""
""
""
""
""
""
0.022071149
""
""
""
""
0.06602791
""
0.045426134
""
""
""
0.030378982
""
""
""
0.047907483
""
""
""
""
""
""
""
""
0.091165185
""
0.025091885
0.021941753
0.062497616
0.036120053
0.025374001
0.04040106
0.014632696
0.046619087
""
0.02858831
""
0.059863206
0.023367409
""
0.037727419
0.024323214
0.021855479
""
0.032657553
0.040308777
0.0075387014
0.055025414
""
0.027386839
0.036987644
""
0.020641208
0.045215283
0.0055284514
0.031523757
""
0.033753924
0.032555539
0.039181899
""
0.038416263
0.029770013
""
0.062140346
0.024864297
0.018435208
0.019083101
0.0069582062
0.019280598
""
0.018276736
0.021745156
0.052626677
0.039229289
0.037748542
0.043675825
""
0.016169766
0.027512599
0.034714554
0.054645218
""
0.021615062
0.049494646
0.040150475
0.041132323
0.033795469
0.037354305
0.056059703
0.029824758
0.039203472
0.073244952
0.057162117
0.016369058
0.03646012
0.024845375
0.014482899
0.0069929007
0.051847938
""
0.051474195
0.028550979
0.09361963
0.056106936
""
""
0.079563126
0.078783438
0.025759064
0.01461616
0.013796959
0.031568613
0.028448051
0.103312
0.047422189
0.082791068
0.028620047
0.099840499
0.062202469
0.016299102
0.010133591
0.075213253
""
0.022576997
0.0069468371
0.043562837
0.058561951
0.01424568
0.031834934
0.036559921
0.072401457
0.029049149
0.026862718
0.10736205
0.0071323579
0.046188232
0.020197386
0.033749163
0.015099914
0.026045108
0.04532541
0.026295887
0.0069395374
0.0062609636
""
0.012070371
""
0.0085350676
0.068083532
0.0063261483
0.014122174
0.04330267
0.038072459
0.011145468
0.0059906212
0.044055074
0.040472213
0.02907346
""
""
0.042975511
""
0.11117837
0.024846962
""
0.058755137
""
""
0.047744628
""
0.086844929
""
0.043810152
""
0.0072572469
0.02277573
""
""
0.083173819
""
0.10243712
""
""
""
0.0083224615
""
0.071899593
""
0.018124238
0.025505496
""
0.020779263
""
0.061335433
0.052138619
""
0.043855011
""
0.029779123
""
""
""
0.032436766
""
""
""
0.046023566
""
""
0.07205987
""
0.051876605
""
0.053616412
""
0.037364025
0.017772079
""
""
""
0.069173977
0.050734103
""
""
0.036293801
0.074974284
""
0.041485537
""
""
""
0.042976703
""
""
""
""
0.082149655
0.025575958
""
""
""
""
""
""
""
""
""
""
""
""
0.047227651
""
""
""
""
""
0.040783506
""
""
""
""
""
""
""
0.015267188
""
""
""
""
0.045244697
""
0.069956653
""
""
""
""
""
""
""
0.077936888
""
0.021336008
""
0.046902832
""
""
""
0.092405319
0.085735336
""
""
""
0.0045080655
0.082195297
""
""
0.055229686
0.064239025
""
""
""
""
""
0.01443246
""
0.021757828
""
0.068389043
0.087296575
""
""
0.064832047
""
""
""
""
0.068882681
""
0.055127129
0.029331688
""
""
0.063555859
""
""
""
""
""
""
""
""
""
""
""
0.031933855
""
0.07523109
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
