kfr_stycz_white_male_p25
0.60009396
""
0.38533324
""
0.40849119
0.36732727
0.37700662
0.34000996
0.39127335
0.30492216
0.40717909
0.35945883
0.37646252
0.35896552
0.33967802
0.45650408
0.44588467
0.3125225
0.39789417
0.38983005
0.37365621
0.37584171
0.37403202
0.31329513
""
0.3752819
0.35787994
0.2869848
0.43073952
0.41752574
0.4249351
0.38782081
0.36583915
0.36979666
0.34602177
0.35140225
0.39996663
0.38448203
0.35452917
0.37311071
0.32701212
0.40859053
0.40733567
0.42182383
0.27086008
0.34602523
""
""
""
""
""
""
""
0.33473197
""
0.30790445
0.3584207
0.38018414
""
0.46426892
0.54387414
0.39708066
0.40495157
""
""
""
""
""
""
""
0.318912
0.41107941
0.41602862
0.3451449
""
""
""
""
""
0.37741375
0.39334282
0.5787499
""
0.32787803
0.22976449
""
""
0.50905323
""
0.56971765
0.40430769
0.46361908
""
""
0.26133764
0.41256449
0.3489998
0.37275895
0.38699234
0.48445642
0.381396
0.42867413
0.39791679
""
0.30278662
0.39484054
""
0.34254286
0.46218169
0.33662239
0.37157607
""
0.53390527
0.26789999
0.43799773
0.47999567
0.40518788
0.45007893
0.46976981
0.19533214
0.37816256
0.59674799
0.43438214
0.3950426
0.38237247
0.35035917
0.40980095
0.44035971
0.4272275
0.48092258
0.51176423
0.41645113
0.39737046
0.44162968
0.37541538
0.41771242
0.47136363
0.34526208
0.3794494
0.44650465
0.40156984
0.4002189
0.37206265
0.39383584
0.44730204
0.39220649
0.43409941
0.40199453
0.32876498
0.30135295
0.35481164
0.29581013
0.36491352
0.42304879
0.38454145
0.36977118
0.2921024
0.37050858
0.39305452
0.45040458
0.44576991
0.3580794
0.33528247
0.31262752
0.45546043
0.40835229
0.43389177
0.39680162
0.49858153
0.37858987
0.57729232
0.5168131
0.45086843
0.41057152
0.3699742
0.40732053
0.39850432
0.40476301
0.5568037
0.43636
""
""
0.58799118
0.34933314
0.47051892
0.33928874
0.29129699
0.30081385
0.46923169
0.37286645
0.4095107
0.35698783
0.28139353
0.20791291
0.40908301
0.42283362
0.3426508
0.29324016
0.38528898
0.45902428
0.51834834
0.40190873
0.62059122
0.50059861
0.45558912
0.45711792
0.38733491
0.43642414
0.51711214
0.40251678
0.29833436
""
0.34383956
0.30259502
0.35548943
0.3536008
0.40889803
0.34412003
0.44141877
0.42018342
0.41823509
0.38093466
0.4015159
0.46155483
0.37085083
0.36582765
0.38841626
0.42410666
0.45533898
0.35841978
0.39550257
0.30885667
0.33002871
0.43766162
0.36582619
0.44712627
0.41918322
0.36949304
0.40862826
0.36352026
0.38714319
0.57757032
0.44154212
0.48209444
""
""
""
""
""
0.45454168
0.29819268
0.27285901
0.37191725
0.33945173
0.33451122
0.48332456
0.29279456
0.41155496
0.2983793
0.35331926
0.33837956
0.42006126
0.41097772
0.40503651
0.32316467
0.33408734
0.36313698
0.40413183
0.37939191
0.35508165
0.36462015
0.3803297
0.40581122
0.38720024
0.39996892
0.33806935
0.3735387
0.40294001
0.40434653
0.45111477
0.3729043
0.34186646
0.34712961
0.48845711
""
""
""
0.29151413
0.31495801
""
""
""
""
""
""
""
""
""
""
""
0.36416441
0.26337901
""
0.35136873
""
0.44743955
0.36181584
0.49863896
0.47749391
""
0.34398651
0.37068832
0.405756
0.38687941
""
0.19824274
0.50322998
0.41827714
0.45413151
0.437895
0.28580898
0.37111008
0.35684314
""
0.28669786
0.42738244
0.34212568
0.38880551
0.38822365
0.32920143
0.28760737
0.30039513
0.45977324
0.28633687
0.34838521
0.45492929
0.37555823
0.35792187
0.38573012
0.35439458
0.31408539
0.52199483
0.4248299
0.23605946
0.38425854
0.30392918
0.38314575
0.36441734
0.36637247
0.31180978
0.38503861
0.40218592
0.36033759
0.43586925
0.34149089
0.31752506
0.49055582
0.35341269
0.38150126
0.38791516
0.45745811
0.34871131
0.38228208
0.44130218
0.42524201
0.41947001
0.29798552
0.37334654
0.49359715
0.377278
0.37990209
0.34327719
0.42362717
0.41775012
""
0.55973917
0.57448685
0.51707542
0.32545757
0.37552398
0.2786327
0.32359228
0.37991881
0.47951078
0.37023017
0.36940545
0.38886276
0.30715632
0.35256639
0.39116943
0.40385687
0.35826609
0.36742383
0.34297222
0.36622229
0.34742594
0.3912966
0.33477995
0.34020665
0.3458747
0.35088041
0.39094928
0.41332743
0.39027441
""
""
""
""
""
""
""
""
0.32221755
0.16485076
0.46100977
0.43966228
0.30809683
""
""
""
""
""
""
0.42219001
0.32930553
0.37635136
0.42842084
0.37926126
0.37998882
0.37256426
""
0.35922042
0.40366787
0.59425789
""
0.2637437
0.38248277
0.45913652
0.41286042
0.43903571
0.30404952
0.48500198
0.33721137
0.30357587
0.5352723
0.42245439
0.42410573
0.38478139
0.50488973
0.4631862
0.35987964
0.46756452
0.47260737
0.42593804
0.49377152
""
0.44083983
0.44230545
0.40473333
0.44370437
0.42268795
0.50696433
0.53213328
0.41868338
0.56019628
0.39889246
0.46171346
0.42675185
""
""
""
""
0.41674042
""
0.47718629
0.37044108
0.43926513
0.45101553
0.40426004
0.42852515
0.47995812
0.491501
0.50187325
0.43529817
0.5112406
0.37583742
0.39058229
0.46627915
0.35820112
0.3893272
0.4339644
0.4093464
0.41835684
0.50305814
0.44918826
0.43504345
0.44938013
0.37215474
0.39165923
0.39415619
0.40804943
0.39007056
0.38083202
0.46221316
0.35373449
0.39363596
0.42735019
0.40408838
0.36905581
0.386363
0.45276809
0.36298865
0.41845572
0.3673012
0.40166414
""
""
""
""
""
""
0.42716527
0.38303784
0.39399177
0.42047343
""
""
0.25899181
0.36525968
0.27205458
""
""
0.77105296
0.31726715
""
""
0.26321334
0.30899775
0.34175196
0.38623166
0.43575874
0.38829452
0.41495344
0.32828015
0.43100038
""
""
""
""
0.39745966
0.41817889
0.49982071
0.33388665
0.42026046
0.40123412
0.34706643
0.29179046
0.46014032
0.34425023
0.35938153
0.31442183
0.43895918
0.35432112
0.38218385
0.32826388
0.39646399
0.35296836
0.38307026
0.40783933
0.26181838
""
""
0.37463281
""
0.37210339
0.32331192
0.32531556
0.34595072
0.28301176
""
0.20087622
0.39870152
0.38808069
""
0.60810435
0.47568491
0.46720499
""
0.41643032
""
0.37728143
0.43942857
0.38943848
0.28387645
""
0.38405982
0.34495509
0.35487863
0.40247533
0.43348771
0.28931803
0.49061167
0.4871318
0.43653101
0.41565704
0.38660643
0.43290719
0.39185157
0.50982702
0.39211094
0.36548978
0.43121058
0.34044227
0.42041868
0.36870337
0.33612612
0.35999227
""
0.41946685
""
0.57867575
0.6058324
0.33782583
0.51451868
0.48921138
0.47395858
0.34980145
0.40992936
0.42945379
0.49976096
0.40252212
0.44361314
0.41257837
0.31968272
0.5024274
0.39361563
0.29540306
0.42048651
0.46755219
0.2873711
0.27887353
0.36836913
0.34093684
0.31421748
0.30477715
0.32967854
""
0.34989977
0.33190864
0.33805427
""
0.30272385
0.41562644
0.44594646
0.40585256
0.4442251
0.39267963
0.48531044
0.31798279
0.39681318
0.35203198
0.40936387
0.43545258
0.46024323
0.36345738
0.38637939
0.42671955
0.36634105
0.38221684
0.36196172
0.39471042
0.43543056
0.35909459
0.30979961
0.45790458
0.46584824
0.45432237
0.34201252
0.35881042
0.4809196
0.50324488
0.56495911
0.48128581
0.50370657
0.53975183
0.46118888
0.50961441
0.44321477
0.36344185
0.30295494
0.43516138
0.50860924
0.29566622
0.56206715
0.56995767
0.45511612
0.4138816
0.34219301
""
0.33287755
0.39068764
0.41868892
0.49752191
0.49257308
0.31249583
0.38151383
0.43482274
0.43586957
0.35216534
0.37800899
0.40631768
0.32064742
""
""
""
""
""
0.39634538
0.36133507
0.39777315
0.39521584
0.41461051
0.32202902
0.35196728
0.35249913
0.35715416
""
0.30931789
0.30732766
0.33414075
0.33405855
0.37415108
0.31466728
0.3602567
0.3793169
0.36990073
0.3877556
0.20060728
0.31223357
0.29677173
0.38233522
0.37120789
0.36631766
0.30126667
0.35530463
0.32962623
0.38351104
""
0.38402021
0.40324634
0.40617591
0.37912211
0.36070091
0.47186908
0.50513679
0.44911745
0.37849033
0.36583659
0.43289128
0.4697603
0.26798108
0.36026803
0.4971945
0.3571654
0.34329665
0.37705511
0.39550596
0.41673148
0.46568081
0.44238564
0.42190582
0.35169512
0.51707077
""
""
""
0.34625414
""
""
""
0.35726756
""
0.51347232
0.48646432
0.49624386
0.40675008
0.30761161
0.38769811
0.37191552
0.44890696
""
0.43213058
0.53591871
""
0.38791528
0.42962793
0.34316075
0.42861757
0.39015216
0.23974574
0.35328439
0.35913479
0.35729301
0.4228721
0.41864544
0.44605601
0.35182193
0.35932702
0.38592732
0.34450677
0.32482049
0.35631919
0.33434704
0.32379463
0.64758903
0.59420425
0.43614095
0.4325704
0.54066807
""
0.5580349
0.37966526
""
0.39497408
0.41429785
0.40709189
0.36044863
0.40050158
0.34769294
0.35147157
""
""
""
0.35436103
0.38770586
0.32543817
0.42172325
0.40410954
0.5761562
0.35198072
0.46687788
0.31637934
0.26093945
0.35526764
0.34769219
0.27617577
0.39697
0.35653478
0.24568874
0.2426931
0.40174547
0.58591503
0.50680858
0.38718385
0.34433484
0.31152585
0.40599552
0.34464791
0.34268337
0.40868962
0.30504951
0.36220187
0.32677925
0.30538595
0.33078089
0.30647185
0.31641743
0.3976014
0.44995061
0.39394134
0.32849535
0.37542269
0.30645475
0.39374673
0.4302642
0.349067
0.45472944
0.50657362
0.35045493
0.44211924
0.39011955
0.40421724
0.50909823
0.48534423
0.56079137
0.50025725
0.37667823
""
""
""
""
""
0.49856582
""
""
0.31920472
0.37432754
0.4116911
0.49766684
0.3822287
0.32626379
0.3855615
0.40862903
0.41518664
0.45248094
0.35704705
0.54126602
0.45598379
0.42040294
0.40746483
0.31461701
0.25137445
0.42838487
0.43681026
""
""
""
0.41584739
0.32561001
0.35719231
0.31454706
0.50371397
0.30602148
""
0.41502902
""
0.43651912
0.37713221
0.33909217
0.47360653
0.32548687
0.43725404
0.43232399
0.31452093
""
0.24946314
0.49602216
0.50978023
0.23077035
0.30978233
""
0.48213133
0.47743708
""
0.34841654
""
""
""
0.35259107
""
0.30226165
0.22819583
0.38004085
0.3904058
""
0.36396709
0.41507643
0.45176223
0.34508353
0.4492223
0.34461209
0.34375706
0.31767884
0.39752811
0.35547441
0.5310061
0.38952553
0.60816133
0.39498377
0.40719995
0.38302666
""
""
""
""
""
""
""
""
""
""
""
""
0.43868145
0.48784599
""
0.4934614
0.36556941
0.37966436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47848073
0.61886448
0.38967878
0.44771808
0.44393891
0.35012394
0.38557327
0.39674622
0.30358741
""
0.54972231
""
""
""
""
""
""
0.44825259
0.3128475
0.33542377
0.4116725
0.41236624
0.33482233
0.28925121
0.34292233
0.38740227
0.36612427
0.41977739
0.66854399
0.40467289
0.4331252
0.31929061
0.37552649
0.50653839
0.4156211
0.29413727
0.46420667
0.45457152
0.3219972
0.4593685
0.46653688
""
0.45053473
""
0.47357777
0.44533694
0.38644743
0.44820896
0.41544592
0.45310041
0.42131224
0.43918908
""
""
0.49225762
0.41568169
0.44176939
""
""
""
""
""
""
0.48658925
0.33693227
0.40266728
0.48435453
0.35453054
0.44618368
0.43262619
""
""
0.38985181
0.381769
0.3763046
0.51624972
""
""
""
""
0.45381147
0.74098814
0.46143296
0.3470031
0.41837588
0.33128312
""
0.50833887
""
0.32210657
0.35071629
""
0.29494736
0.38136965
""
""
""
0.49430984
0.38511291
0.5697034
0.56441575
0.51732427
0.47164479
0.38442275
0.43122837
0.52959329
""
""
""
0.57707608
""
0.35821524
0.40836823
""
""
""
""
""
""
0.84184134
""
0.40847382
0.44352204
-0.0020189104
0.4260084
0.44561341
0.38686973
0.4890388
0.5093261
0.50193429
0.4231362
0.38823402
""
0.36432287
0.50883734
0.37724668
0.38098031
0.39107338
""
0.38226506
""
0.36650744
0.35118717
0.53043509
0.43282732
0.49236354
0.41151014
0.48461559
0.38512802
0.39511862
""
0.72323918
0.42184409
0.55633765
""
0.444565
0.42067206
0.48238149
""
0.62060791
0.49526009
""
0.48319098
0.4570421
""
0.34165052
0.42677718
0.46449071
0.49215108
""
""
0.68163389
""
0.3507596
0.35526672
0.39727363
0.34641233
0.56042433
0.39026579
0.42813072
0.49630386
0.39673391
0.35793594
0.38047022
0.33866194
0.3259342
0.5280177
""
0.36548847
0.43028733
0.41620302
0.3978011
0.34382698
0.43174678
0.44930124
0.49834087
0.47193432
0.3084673
0.41587526
0.32180846
""
0.60839927
0.3516311
0.48352128
0.41677961
0.42988631
0.44860891
0.40271455
0.40536982
0.40282863
0.43001026
0.37589177
0.46380559
0.41685387
0.36849746
0.37519518
0.42077577
0.43254492
0.38666305
0.41278407
""
0.45336053
0.3820467
0.66159767
0.39532158
0.30155542
0.39252621
0.50964642
0.50602299
0.41361883
""
0.46379393
""
""
0.55332971
""
0.42778385
0.31152391
""
0.39272743
0.35814828
0.34349683
0.40462863
0.47940898
0.42883906
0.46797866
0.39181909
0.42259908
0.37467059
0.45567545
0.47993335
0.42733526
0.39188147
0.40423816
0.44990164
0.41115308
0.44577539
0.40901807
0.28432035
0.35047713
0.4376756
0.38202316
0.3640213
0.34476963
0.50871855
0.4277868
""
0.43092257
0.42018327
0.33828017
0.39346495
0.30172405
0.34959367
0.39155921
0.36239645
0.31283316
0.4092873
0.3850196
0.39203733
0.39828181
0.62316245
0.47885558
0.43340269
0.44237986
0.42392531
0.45710918
0.49164921
0.4655824
0.49031085
0.48108286
0.4000521
0.47512528
0.27098128
0.41072056
0.40200317
0.35865906
0.38223219
0.33800572
0.41671377
0.37156385
0.42636603
0.36176464
0.54171979
0.39126465
0.40460345
0.39584085
0.45376194
0.37130907
0.44073826
0.42336816
0.38664144
0.35708654
0.42735854
0.43171942
0.43435001
0.44171822
0.39982003
0.44164106
0.44845614
0.46138078
0.43690369
0.45678136
0.40395889
0.45352149
0.39854831
0.40626281
0.43108094
0.45495054
0.52615035
0.42969969
0.44068927
0.4753657
0.4210135
0.43935376
0.45840466
0.3943184
0.3675724
0.41446489
0.38402477
0.32498553
0.3776513
0.35898188
0.46516708
0.4052484
0.38188332
0.46600667
0.46779871
0.38947019
0.42606378
0.27493539
0.36944237
0.50285971
0.69399691
-0.21300171
0.37734032
0.40408623
0.49038568
0.3486678
0.44911337
0.44842318
0.36344993
0.389276
0.33813235
0.36998683
0.4137598
0.42744836
0.36023524
0.47140893
0.42219633
0.41823652
0.44031903
0.2869634
0.58877981
0.47279406
0.46978971
0.35752612
0.37818015
0.45803797
0.50543171
0.33247826
0.44336608
0.41692811
0.3713676
0.42122501
0.40899602
0.30149701
0.42193305
0.37130141
0.37156945
0.57907867
0.47629356
0.38765061
0.46860227
0.67829978
0.7259264
0.43088135
0.4938401
0.44829383
0.48518077
0.54174256
0.38627568
0.43309975
0.3906531
0.30964196
0.30111009
0.42868018
0.47348249
0.43606794
0.38213781
0.46363309
0.34557289
0.31979439
0.40740857
0.38508537
0.32497793
0.33637452
0.37077725
0.40904763
0.34803361
0.44285196
0.29009232
0.33955011
0.3022584
0.17939971
0.38228074
0.358073
0.41555738
0.4338513
0.3748911
0.32866603
0.40661681
0.29066992
0.37076116
0.4975228
0.38264656
0.43692678
0.50125223
0.45641783
0.43261319
0.37535292
0.35851064
0.38027024
0.43564245
0.43871814
0.4326382
""
""
0.48970371
0.38308504
0.33007398
0.36539504
0.29497275
0.43404487
0.37125927
0.36709145
0.39149961
0.45441073
0.35755461
0.34132585
0.34441572
0.25634971
0.40071225
0.39868176
0.36159596
0.34100068
0.38963401
0.36316934
0.41153336
0.34344083
0.28182414
0.3884789
0.44288316
0.52005863
0.50042975
""
0.40454149
""
0.42975837
0.43441907
0.24253799
0.27869049
0.39698073
0.28369677
""
""
""
0.3781749
0.34119993
""
0.34653512
0.35545981
0.33281693
0.21093997
""
""
0.25715733
""
""
""
""
""
""
0.32490486
""
""
""
""
0.46797279
""
0.49788278
0.29251766
""
0.43646145
0.40613419
0.26958087
""
""
""
0.36436179
0.45092258
0.46072164
0.47036389
0.3674306
""
0.31614944
""
0.44248128
""
""
0.32727084
""
""
""
""
0.26240131
0.47593662
0.32546723
0.38926604
0.47725043
0.50149512
0.35570258
0.4429951
0.39691907
0.56127715
0.42766801
0.4677538
0.51811212
0.44846568
0.5313648
0.53205281
0.56531435
0.49351993
0.46186072
0.37622175
0.43616599
0.56284404
0.54012913
0.64373785
""
0.3766011
0.4296962
""
0.51281708
0.32219777
0.30775982
0.59286058
""
""
0.51130122
0.43664011
0.42401615
0.44625956
0.63067263
0.43764108
0.45606354
0.46207079
0.36956766
0.43547282
0.5155676
0.46019298
0.45342931
0.48539239
0.43731198
0.72261024
0.4534319
0.65249091
0.62506753
0.48512092
0.41115871
0.45534748
0.33380231
0.47726929
0.55701983
0.49241525
0.64424247
0.52385545
0.63281232
0.5596025
0.47469518
0.46883655
0.56156206
0.47760841
0.64933211
0.49921966
0.43567649
0.49919534
0.40011913
0.40107337
0.45876452
0.36215335
0.50261545
0.43776885
0.39855447
0.44741514
0.7894538
0.36406651
0.4141821
0.47049278
0.42518124
0.38563675
0.45115536
0.31198815
0.48196971
0.47649795
0.43840238
0.40302017
0.39062399
0.51878941
""
0.42442977
0.40119851
0.46095276
0.39074236
0.41299269
0.36869115
0.419377
0.38324028
0.36584559
0.45940471
0.50382102
0.34746417
0.42916632
0.45513812
0.43276781
0.56573564
0.38319117
0.4107016
0.43205965
0.42586604
0.3568528
0.44073984
0.49475676
0.50118357
0.4636398
0.45117831
0.51819736
0.26382175
0.55127132
0.4499304
""
0.41430622
0.4665277
0.39756516
0.50206244
0.33667791
0.5703541
0.40097064
0.42192844
0.40453139
0.44168037
0.47541541
0.33965072
0.37146926
0.39850658
0.45464474
0.40753412
0.73572439
0.39355463
0.50341922
0.45637682
0.39059418
0.37586319
""
0.46892241
0.44963068
0.41447765
0.57977325
0.46932805
0.46397972
0.40981224
0.42601904
0.41279179
0.43078578
0.40782356
0.38947147
0.4359355
0.45522943
0.49932915
0.46721756
0.501329
0.41455179
0.4105736
0.34813687
0.42648959
0.41894478
0.4508048
0.46344867
0.39364138
0.35492194
0.38446704
0.41260773
0.43731025
0.46252009
0.44109571
0.38126513
0.39811352
0.43718827
0.39920929
0.42111373
0.35141087
0.3898409
0.31584272
0.38819438
0.39458865
0.52899814
0.44752148
0.44098067
0.46118265
0.34688711
0.37734923
0.48684946
0.3547439
0.4010447
0.45146942
0.40329251
0.43002146
0.39188692
0.44796866
0.44701424
0.44749746
0.48872209
0.53233588
0.48042372
0.38785216
0.4468841
0.43370977
0.47465771
0.45695913
0.45387429
0.38079152
0.407296
0.39582977
0.37769651
0.45087218
0.45437339
0.4893851
0.38285306
0.46044287
0.48631391
0.38614458
0.51444501
0.49936616
0.41554281
0.45678109
0.46012753
0.45157796
0.42554078
0.52086431
0.49144179
0.46413606
0.4893851
0.40350854
0.47635514
0.43873477
0.4429034
0.5135017
0.37674129
0.38778821
0.42048967
0.18116668
0.35998484
0.51127476
0.46006486
""
0.48538446
0.46617934
0.4532274
0.47389406
""
0.33536121
0.39091754
0.35331717
0.40544984
0.45740163
0.4094708
0.36316887
0.37337589
0.42098448
0.38370129
""
0.29956254
0.52551228
0.51801622
0.3321858
0.58622181
0.43840706
0.37978512
0.5673359
0.41123104
0.56485736
0.4411521
0.33172601
0.33976135
0.3089796
0.46106851
0.39260462
0.52476579
0.40162042
0.4831031
0.52598155
0.46888816
0.38297823
0.20370728
0.55500418
0.54055321
0.39904144
0.41654366
0.577856
0.38194856
""
0.49649858
0.7649796
""
0.29698917
""
0.54825431
""
0.56592506
0.43969107
0.42227352
0.52850485
0.58418816
""
0.52978045
0.52919865
0.56163126
0.45778537
0.43111038
0.5386582
0.47419769
0.5079518
0.5859651
0.37755713
0.48569879
0.41386694
0.44537169
0.45082599
0.47488815
0.34680256
0.50693059
0.38373941
0.50424987
0.39267987
0.39655802
0.37519866
0.38593522
0.40859458
0.49759644
0.37905541
0.51359177
0.63626206
0.51286411
0.55965495
0.48180559
""
0.45027724
0.63585782
0.47155234
0.57757503
0.39331657
0.35123479
0.40226191
0.44826692
0.33575267
0.41353488
0.39654708
0.43088078
0.4066416
0.41809922
0.5458402
0.45591971
0.43665916
0.53080654
0.47681096
0.47683424
0.37980783
0.42297116
0.50245523
0.5566293
0.49849817
0.44667408
0.46076384
0.38311332
0.38017383
0.41083822
0.36941561
0.38519385
0.40931851
0.38721421
0.41328299
0.4568961
0.44575912
0.42914158
0.34903634
0.3583298
0.38028157
0.45989531
0.46713075
0.40670145
0.45495668
""
0.48641858
""
""
0.34638363
0.5551911
0.41362306
0.419718
0.50699127
0.37993121
0.47568995
0.54751086
0.50811744
0.49334654
0.4768295
0.47666508
0.46106133
0.40783805
0.49321428
0.38057336
0.49109474
0.30788481
0.5102517
0.39277688
0.39740849
0.58775628
0.40865251
0.45565709
0.58005881
0.50879896
0.56348914
""
0.56810194
0.44527584
""
0.38061374
0.49580008
""
0.76255137
0.43250003
0.26537091
0.29290527
0.60967094
""
0.61339051
0.35813504
0.39831722
0.53178197
0.4097704
0.51774085
0.55430025
0.5675143
0.46169519
0.48152643
0.51598692
0.50469351
0.53970647
0.37498114
0.44169074
0.66446954
0.46692172
0.51108861
0.55765349
0.36691061
""
0.4616785
0.46895617
0.58781302
""
0.48353484
0.60999858
0.3715055
""
0.39776549
0.20636618
0.4510133
0.4687953
0.50414026
0.52191067
0.64747578
""
0.38503334
""
""
""
""
""
0.20266061
""
""
""
0.45084903
0.44624057
""
0.51012629
""
0.31244877
0.30152181
0.39739704
0.34397271
0.39689428
0.43033937
0.39405555
0.36496082
0.36342844
0.36724898
0.31444293
0.33852291
0.35104215
0.35315654
0.28709421
0.38959616
0.34497026
0.33058184
0.32893765
0.45938134
0.36101845
0.37675181
0.39442709
0.42815658
0.39157903
0.40584254
0.55489558
0.44237697
0.43434951
0.40749198
0.41040519
0.33477435
0.34920707
0.35486981
0.33367851
0.34289438
0.37706155
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35451016
0.4107044
0.38003179
""
0.44342053
0.3614513
0.46755376
0.28634411
0.59177697
0.4681488
""
0.56126666
""
""
0.50797033
0.40629324
0.39100388
0.40722758
""
0.33510223
0.52015036
0.43299088
""
0.45672312
0.41431651
""
""
""
""
""
0.30181286
0.35316467
0.30674899
0.34909445
0.3238802
0.36570752
0.42635277
0.39419821
0.40274769
0.49267954
0.28448412
0.24782354
0.35250849
""
""
0.28350413
""
0.27331698
0.36467639
0.33217454
0.3686485
0.33055714
0.38571972
0.3435196
0.3299737
0.34510875
0.31708243
0.26389754
0.2959758
0.35838789
0.37792638
0.52556276
0.30159187
0.36687928
0.39078367
0.33407995
0.42134583
0.37300721
0.33938491
0.36229658
0.40051889
0.38300353
0.37366357
0.36696461
0.29570884
0.3507089
0.35058561
0.27894071
0.45965555
0.29221469
0.28105652
0.40095094
0.39427507
""
""
0.38973701
""
""
""
0.38098332
0.39117962
0.3655223
0.37549934
0.41534686
0.44448709
0.36712638
0.54502517
0.4717418
0.41492447
0.38333699
0.34381688
0.31759101
0.29504049
0.39708573
0.37043244
0.37788934
0.44620386
0.44764289
0.52111322
0.57846153
0.45579767
0.38193697
0.43179983
0.48796049
0.29079849
0.54077619
0.47603652
0.47191247
0.50565171
0.50702965
0.39715758
0.34516197
0.40604764
""
0.60621405
0.39431009
0.38228133
0.32901448
0.35450652
0.45997694
0.33833948
0.3245458
0.4776608
0.38092712
0.46082279
0.39720473
0.38113618
0.46951282
0.50160247
0.37516832
0.31404322
0.26445624
0.19521825
0.49770036
""
""
""
0.26768193
0.21816128
0.47480279
0.35261884
0.34043831
0.40437183
""
0.41099674
0.37182117
0.33824447
""
""
""
0.30739695
