staytract_natam_pooled_p75
0.31300268
""
""
""
""
""
""
""
""
0.38361579
0.077034801
""
0.53684032
""
""
""
""
""
0.10396563
""
""
""
""
""
""
""
""
0.19774006
""
0.27769324
""
""
0.15909471
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16384052
""
0.24497204
""
""
""
""
""
""
""
""
0.21839467
""
""
0.10252605
""
0.25950959
""
""
""
""
""
""
0.244206
""
""
""
0.25986084
0.36844903
""
0.47415704
0.14021334
""
""
0.23670749
""
""
""
""
""
""
""
""
""
""
""
0.10085211
""
""
""
""
""
""
0.026051471
""
""
""
""
""
""
""
0.24095789
""
""
0.18094037
""
""
0.32960588
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21226485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1735272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26205537
0.14041017
""
""
""
0.066384472
""
""
0.16733594
0.46778724
""
""
""
""
""
""
""
""
""
""
0.23276031
""
""
-0.14743452
""
""
""
""
""
0.14662464
0.19344671
""
""
0.22811775
""
""
""
""
""
""
0.10998035
0.16207702
""
""
""
0.11923043
""
""
""
""
0.57633054
-0.060588256
0.5397476
-0.60661131
""
""
""
""
""
""
""
""
-0.022721238
""
""
0.32193109
""
""
0.13430202
""
""
""
0.10306124
""
0.01091107
""
""
""
""
""
""
""
""
0.091345973
""
0.28642592
""
""
""
-0.15928009
""
""
""
""
""
""
""
0.11873858
""
""
0.011548051
""
""
0.070101909
""
""
""
0.24405973
""
0.19926797
0.19560462
0.21521398
""
""
""
""
""
""
0.15061188
""
""
""
""
""
""
""
""
0.19906703
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12855114
""
""
""
""
""
""
""
""
""
""
""
""
0.28980172
""
""
""
""
""
""
""
""
0.11850949
""
""
0.073360987
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34053022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61881995
0.1781432
""
0.45814162
0.14131987
""
0.25347325
0.2740801
0.30147329
""
""
""
""
""
""
0.17027339
""
""
""
""
""
0.33038855
""
""
0.20368858
""
0.32219234
0.42140204
""
""
0.17893185
""
""
0.58939099
0.011947064
0.30202642
0.33331859
""
0.34495494
""
""
0.29511532
0.027751544
""
""
""
0.069857463
""
""
0.525307
0.22061241
0.34988195
""
0.32353392
""
""
0.45878813
""
""
""
""
""
""
0.14188673
0.20237884
0.19051482
""
""
0.29007328
""
""
""
0.18508314
""
""
""
""
0.35664129
0.20382285
""
0.2132093
0.31556165
""
""
0.10266347
0.13038978
0.29739249
""
0.11735599
""
0.17073436
0.22083068
""
0.18904223
0.3021085
""
0.024930587
""
""
0.35356984
0.1865626
""
0.26850945
0.3308695
""
0.15039228
""
0.16328342
""
0.17421004
""
0.20013253
""
0.1637048
0.29593316
0.35825911
0.14215069
""
0.25066808
0.3109659
""
0.28530693
0.94913393
0.43248737
0.10459263
0.27133521
0.70317715
0.33038187
""
0.20410497
0.43630686
0.4534182
0.12979969
0.35075095
0.30438602
0.065048657
""
0.1698083
""
0.20093219
0.43354103
0.1765099
""
""
0.27043405
0.13480924
""
0.73240387
""
0.29507408
0.21379657
0.041690312
""
0.48170587
0.3383885
0.19964051
""
0.27549759
""
""
0.41802892
0.12787727
0.23562042
0.21970822
0.24548534
0.33405355
0.17153582
0.079638109
0.22395912
""
""
0.24168386
0.24974529
""
0.15789145
0.19980071
""
0.22640601
-0.026068233
0.13947557
0.13743487
""
""
""
""
""
0.21510132
""
""
0.15673988
0.17406163
0.32647538
0.13916475
0.43620276
0.1982697
0.34109563
0.27123597
0.15990409
0.1756743
""
0.40871665
0.25443038
0.29852194
0.27672747
""
""
""
""
0.31200224
0.01344988
0.50078917
0.11321516
0.003391176
0.033123482
0.54157877
""
""
0.43069258
0.08606521
""
""
""
""
""
0.41073897
""
0.17150247
""
0.12037239
0.1496482
0.30131692
""
""
""
""
0.39025334
""
""
""
""
""
""
""
0.41527396
""
""
""
0.69069302
""
""
""
""
""
""
0.24514197
0.089091837
""
0.29062381
""
0.11388721
""
0.22408125
""
0.49293756
""
""
""
0.27265418
0.30263659
0.30371225
0.21761777
""
0.29365855
""
""
""
""
""
""
""
""
0.16335055
""
""
""
0.24016707
0.42341658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23793292
""
""
""
""
""
0.68249846
0.27809364
0.24066094
""
""
""
""
0.4235318
""
""
""
0.9777106
0.044867355
""
""
""
""
0.65353686
""
""
""
""
""
""
""
""
""
0.61507213
1.0497186
""
""
""
0.13181676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085236013
""
""
""
""
""
""
-0.05454316
""
""
""
""
0.1261131
0.13618703
""
""
""
""
""
""
""
0.14462315
""
""
0.12269299
""
0.18810488
""
0.090369761
""
""
""
""
""
""
""
""
""
0.10123865
""
""
0.14693052
""
""
""
""
""
""
0.0019319411
""
0.18244062
0.21876128
0.17205256
0.13626239
""
""
""
0.054189116
""
""
""
""
0.28888193
""
""
""
""
""
""
""
""
""
""
""
""
0.20882538
""
""
""
""
""
""
0.92649478
0.17884879
""
0.16896948
-0.39234263
-0.0044259937
""
""
""
""
""
""
0.19757299
""
""
""
0.12953185
""
""
""
""
""
""
""
""
""
0.16756049
""
""
""
""
""
2.7671599
""
""
0.18451111
""
0.33372819
0.21597077
""
""
""
0.17219505
""
""
""
""
""
""
""
0.20751821
0.13418378
""
0.3585006
""
""
0.4518922
""
""
0.39433697
0.29453912
""
-0.10607427
""
""
""
""
0.13749063
""
""
""
""
0.52172285
""
""
""
0.18112731
""
0.47761279
0.33812356
0.33786717
""
0.27032143
""
""
""
""
""
-0.063717045
""
""
0.22897252
""
""
""
""
""
""
0.31579325
""
""
""
""
""
""
""
""
0.42602274
""
""
""
""
""
0.054032389
0.29860416
""
""
""
0.34256473
0.11016218
""
""
""
""
""
""
""
""
""
""
""
0.11143997
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31638479
0.20960535
""
""
""
""
0.20772494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28605413
""
0.18731882
""
-0.013660622
""
""
""
""
""
0.35914117
""
""
""
""
""
""
0.34476748
0.18026009
0.3883805
0.4337528
""
""
0.42971486
0.63378847
""
0.15578437
0.28131732
-0.006873881
""
""
0.24404678
0.83524108
0.24358752
""
""
""
""
-0.019778263
0.16635776
0.068103984
0.18810263
""
""
0.21981268
0.2867851
0.18224576
0.15718791
""
0.3632755
0.14058226
0.10890244
0.39636332
""
0.13066638
0.24269709
0.13173409
0.23116845
0.14040226
0.47019282
""
0.24245465
""
0.36236185
""
0.23740923
""
0.26975179
0.39151314
""
-0.031311661
""
0.11781273
0.19280742
""
""
""
""
0.19406359
""
""
""
0.23880774
""
0.64921182
""
0.37170327
""
0.55957502
0.24249025
0.35573882
0.20157675
""
0.45819962
0.57864094
""
""
0.31180051
0.22973442
""
0.2708725
0.059349068
0.45307702
0.41760877
0.26422554
0.23225358
""
0.56208712
""
""
""
0.34244362
0.33413202
""
0.72741842
""
0.43307474
""
""
""
0.021869577
0.26271755
""
""
0.083667703
0.25210068
""
0.27562431
0.27077103
0.31382254
0.37473628
0.25909242
""
0.23469208
""
0.096912205
""
""
0.34159276
0.168671
0.3537111
0.25294992
0.26765141
0.18953305
0.091356993
""
""
""
""
0.34457833
""
""
""
0.070300952
""
""
0.14060026
0.25865132
""
""
0.2693364
""
""
""
""
""
""
""
0.46257105
0.26647288
0.14534484
0.18123259
0.27078032
""
""
0.28869754
""
-0.079137228
""
""
""
""
0.36863059
0.37335488
0.32468554
0.22462972
""
""
0.32452816
""
""
0.072522156
""
0.17231204
0.11136221
0.31021824
""
2.2061276
""
""
0.084318452
0.58055884
0.21889709
""
""
""
0.47032529
""
""
0.54163915
0.093007609
""
0.15061136
""
0.1307451
""
""
""
""
0.18923873
""
""
0.40856814
0.33894685
0.13683425
""
0.41357508
0.11794731
""
""
""
""
""
0.22117522
""
0.17754704
0.279102
0.50061005
0.23285517
0.25202394
""
0.047566973
0.26731139
""
""
""
0.50944918
""
""
0.21542837
""
0.20876145
0.45865548
""
""
0.10796566
""
""
""
""
""
""
0.412581
""
""
""
""
0.21937309
0.14969784
""
""
""
0.51958781
""
""
""
""
0.16392094
""
""
""
""
""
""
""
""
0.42695278
0.493007
""
0.26339912
0.19330537
""
""
""
""
0.18963607
""
""
0.48949021
0.39069617
""
""
0.47042811
""
0.072803415
""
-0.026720578
""
""
""
0.26805046
""
0.033279199
""
""
""
""
""
""
""
""
0.19040416
""
""
0.36496258
0.20027526
""
""
""
""
0.11257257
""
""
0.18527728
0.4457204
0.090137094
""
0.12637338
""
""
""
0.12979446
""
0.14356536
""
""
""
""
""
""
""
""
""
""
""
-0.014899714
""
0.10054705
""
0.054387935
0.22154514
""
0.27844143
""
0.3649132
""
""
0.1508204
""
0.12999704
""
""
""
""
""
""
""
""
""
0.459903
""
""
0.3292343
0.087207682
""
0.43325114
""
""
0.1284878
0.20640291
0.28713313
""
""
""
""
0.2107092
""
""
""
0.1683784
""
0.44791624
""
0.41064334
""
0.18724334
0.49829614
0.32435894
0.44270092
0.22721788
0.31789821
0.32039604
0.35245678
""
0.1989423
0.71700799
0.18304116
0.59514272
0.16325256
0.21593466
0.421711
0.31882858
""
""
0.12582006
0.26500961
0.24815889
""
""
""
""
0.24697842
0.28914291
0.17098515
0.4260383
0.42176363
0.31486923
0.133332
0.27727088
0.47717625
0.2444534
0.27089676
0.29293913
0.14121465
0.29495928
0.38498446
0.36449745
0.14917286
0.19536547
0.24393538
0.26180965
0.27303556
0.33057252
0.19047408
0.41556987
0.17625231
0.27891856
0.3070569
0.25621209
0.19666436
0.15982249
0.23633435
0.23642324
0.27788338
0.45680636
""
0.2153542
0.28355965
0.34765396
0.20762633
""
0.74000281
0.1774354
0.24797352
0.27737138
0.39105013
""
0.066895522
""
0.19519554
0.13538489
0.21356958
0.25461456
0.22006181
0.49207386
0.06832768
0.11627608
0.25615901
""
""
""
""
0.14749692
0.24048217
0.050956536
0.27630261
0.36525467
0.18954788
0.25157195
0.1945549
0.33788261
0.15645994
""
0.18147603
0.3505033
""
0.58754939
0.5662694
0.31308103
""
0.16917691
0.14069712
""
0.25597703
""
0.22832553
""
0.32947835
""
0.012101261
""
""
0.2239565
0.27723321
""
""
""
""
0.16338556
""
""
""
""
""
0.27237603
0.033656303
0.25957793
""
0.16833089
""
""
""
""
""
""
""
""
""
""
0.14963019
""
0.055691965
0.3279025
0.50335026
""
""
""
""
""
0.31793931
""
0.1572026
""
""
0.26111412
""
""
""
""
""
""
""
""
""
""
""
""
""
0.020449921
""
0.11150926
""
0.24840374
0.37509772
0.18149857
0.32448271
""
0.21947488
""
0.30048898
""
""
""
0.26160976
""
0.11502742
""
""
""
""
0.65552443
""
0.11939509
0.53112572
""
""
0.39312103
""
0.18337075
""
""
0.30253854
""
-0.27092665
""
""
""
0.1367815
""
""
0.54125518
""
""
0.2859953
0.27922991
0.18182868
""
-0.0022351942
0.38291067
""
""
0.19102246
""
-0.0043555764
0.22489524
""
-0.097786337
0.28289741
0.34870726
0.23804644
""
""
0.43555766
""
0.13220096
0.14671123
0.16038308
""
0.22907731
0.10067506
""
0.66019171
""
""
0.18025793
""
""
""
""
""
""
""
""
0.26026648
""
""
0.33736381
""
""
""
""
0.41914794
""
0.24060161
""
""
-0.025491228
0.096330971
0.048790291
""
0.21355951
0.37578729
0.31183258
0.23826243
""
""
0.48520586
""
""
""
""
0.32635289
0.49225321
""
""
0.33710542
0.030474097
0.161936
-0.020635577
""
""
""
0.14007328
0.18328314
""
""
""
""
""
""
""
""
""
""
""
""
0.11758843
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23590511
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17808811
""
""
""
""
0.30548233
""
""
""
""
""
""
""
0.30755723
""
""
0.077159993
""
""
""
""
""
""
""
""
""
""
""
0.3300049
""
""
0.1625676
0.18035777
""
""
0.32060227
0.24899563
""
""
""
""
""
""
0.070560798
""
""
""
0.17095032
0.1223443
""
""
0.046700764
""
""
""
""
""
""
""
0.092753582
""
""
0.13629736
0.20345637
""
""
""
0.14057066
0.21914771
0.027917553
""
""
""
-0.074975021
""
""
""
""
""
0.079062611
""
""
""
""
""
0.084324814
""
""
""
""
""
0.15479967
""
""
0.19602239
""
""
0.3659564
0.24014342
""
""
""
""
""
""
0.16705646
""
""
""
0.12823327
""
""
""
""
""
""
0.19086283
""
0.18850374
0.18266572
""
""
0.093942598
""
""
""
""
0.25178421
""
""
""
""
0.26765922
""
""
""
""
""
0.070075884
0.24423738
0.15601729
""
0.19739933
0.21612895
""
""
""
""
0.10229854
0.18809693
0.36904696
""
""
0.22006722
""
0.093218051
0.30989832
""
""
0.18775691
""
""
0.37078518
""
0.20427155
0.26019901
""
""
""
""
""
0.20137206
""
""
0.29278129
""
""
0.37579522
""
""
""
""
""
""
""
""
""
0.13137189
""
""
""
""
""
""
0.25079048
""
""
""
""
""
0.17739703
""
""
0.11711316
""
""
""
""
""
""
""
""
""
0.1749444
""
""
""
0.43323457
0.2147886
""
""
""
""
0.080356024
""
""
0.17393503
""
""
0.13899609
0.078593589
""
0.22126617
""
""
0.427019
0.035936076
""
""
0.026981369
""
""
""
""
""
""
""
0.1470466
""
""
""
""
""
0.065259829
""
""
""
""
""
""
0.13799563
""
""
""
""
""
""
""
0.15498464
0.19978784
""
""
""
""
0.051151756
0.15990788
""
""
0.21977296
""
""
0.10404959
0.45157406
0.18878974
""
""
""
""
""
""
""
0.15604767
""
""
0.14247452
""
""
0.052896358
""
""
""
""
""
""
0.050625928
0.28393963
0.48100418
""
0.22790295
0.29640672
""
""
0.74365264
0.25405911
""
""
""
""
""
""
0.19260879
0.37407684
""
0.084578648
""
0.64247435
0.31402448
0.16702421
""
0.14443114
""
0.16046558
""
""
""
0.076095313
""
0.32213697
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10127449
""
""
""
""
""
""
""
""
""
""
""
0.54625666
""
0.14257057
""
""
""
""
""
""
""
0.15905178
""
""
""
""
""
""
""
""
""
""
""
""
0.14928642
0.35825282
""
""
""
""
""
""
""
""
""
0.12356126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20600951
""
""
""
""
""
""
""
""
""
""
""
0.15706313
0.097117357
""
""
""
""
""
""
""
""
0.012655371
0.058336139
""
""
""
0.076978825
""
""
""
""
""
""
""
""
""
0.089938246
""
""
""
0.26459226
""
""
""
0.17302088
0.16217755
""
""
""
0.25985277
""
0.28409046
""
""
""
0.14426592
0.17503306
""
""
""
""
0.28355855
0.22593895
0.14554769
0.29875523
0.13976954
""
0.25231096
0.13589853
0.31280267
0.12141665
""
0.088798121
0.32568839
0.1940542
0.52790642
0.22668757
0.33493614
0.36488339
0.14847687
0.18387443
""
0.33129722
0.47745961
0.078601465
""
0.20153859
""
0.43647939
""
0.33142141
0.21102689
0.11500744
0.22315118
""
0.066734485
0.43356186
""
0.42080113
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12592044
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36832461
0.26425919
0.48997974
0.27075881
""
0.60344124
0.34080383
0.17242071
0.65185726
""
""
0.18897793
0.11487146
0.21496302
0.35048819
0.10065197
0.11736466
""
0.26998848
0.33871478
""
""
""
""
""
0.13636246
0.60762465
""
0.15182067
""
0.28195313
""
0.34964785
""
0.20909703
0.29853097
0.28962404
""
0.28873619
0.15402132
0.24378933
0.40309063
0.23478137
0.40969202
0.054911803
""
""
0.50215417
0.51254797
""
0.27778149
""
0.069096111
""
0.39698327
0.31431204
0.39754063
0.3787286
0.41012362
""
""
""
0.17139538
""
""
0.0040727728
0.10752674
0.12039685
""
0.18640245
0.20876682
0.12925079
""
0.075491883
""
""
""
0.35308233
""
""
""
0.21628088
""
0.066250555
""
""
""
0.14851689
""
0.10912506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
