kir_29_pooled_male_p1
0.4250848
0.44271204
0.36202407
0.38111025
0.40854162
0.30556208
0.3328099
0.34022018
0.35669664
0.32333872
0.33302301
0.35211727
0.37479267
0.34453312
0.37346247
0.3870002
0.40788001
0.37963143
0.45866075
0.3884837
0.35623619
0.37428811
0.34089804
0.32472053
0.38116953
0.41026789
0.41239104
0.56174719
0.23124203
0.22856471
0.26196688
0.40818194
0.4535512
0.36412534
0.45885855
0.41480955
0.30833939
0.34094191
0.43445545
0.42858997
0.40358198
0.40909886
0.41756675
0.43898934
0.50148827
0.47285494
0.48494893
0.45069095
0.4930011
0.38220188
0.39509976
0.41716349
0.38329157
0.52205938
0.45262167
0.41167316
0.40943414
0.48231059
0.45262221
0.41620964
0.41794911
0.54191762
0.44312471
0.47347876
0.72021133
0.43537697
0.38609794
0.39784372
0.37031177
0.37895295
0.40895769
0.3360506
0.39692518
0.35617629
0.3600637
0.36989477
0.40988827
0.36048666
0.45186231
0.41288733
0.39196694
0.38629776
0.42197853
0.3214711
0.37757516
0.41986766
0.4384304
0.38887405
0.38624513
0.44791102
0.4513188
0.46571919
0.41311517
0.47168666
0.47985333
0.46508524
0.42622647
0.48324031
0.43222708
0.49024439
0.51539081
0.50432748
0.57627714
0.56435317
0.47920078
0.37772852
0.34846824
0.39791498
0.36120746
0.34827003
0.37045884
0.36729828
0.3758505
0.37507784
0.41355547
0.35560644
0.3649027
0.36964449
0.40091032
0.48360354
0.47012809
0.39089885
0.38217053
0.37334976
0.40251911
0.36610124
0.4491308
0.41204572
0.3860468
0.32583123
0.40770167
0.40127149
0.40157539
0.42745423
0.38908836
0.38017729
0.3765851
0.39721343
0.3529807
0.3758907
0.40990403
0.35769731
0.38646013
0.36194783
0.39339775
0.43342969
0.45974591
0.38142717
0.25724861
0.48601589
0.44750184
0.39494726
0.38267544
0.38989112
