work_32_hisp_male_p25_se
0.11420515
""
""
0.013961148
""
0.029653627
""
""
""
0.038023043
0.073400632
0.074063756
0.075038955
0.04143874
""
0.028059071
0.035034951
0.038102083
0.098078422
0.10600989
""
0.051882308
0.037327453
0.021786444
0.073327869
""
0.038439874
0.039556198
0.038753118
0.10306451
""
0.021162584
""
0.056020379
0.063446835
""
""
0.029354006
""
0.050107889
""
0.094449125
0.05352895
0.044407204
""
""
""
0.12379799
0.049227402
0.0027371822
0.1606096
""
0.043855168
0.060732268
0.088387772
0.010494602
""
""
0.16245066
""
""
""
0.10192826
""
""
0.058629259
""
""
""
""
0.051402632
0.048808031
0.075254038
""
0.11006705
""
""
""
0.0082195904
0.032570045
0.033817384
0.05838437
0.0090408809
0.023448899
""
0.081092268
0.044625405
0.078747377
0.08261095
0.021965355
0.04204445
0.076080851
0.10279098
0.047803462
0.11720546
""
""
""
""
0.09500958
""
""
0.14493775
""
0.035579979
0.035915058
""
""
""
""
""
""
""
""
0.017035425
0.027771803
0.14947842
0.046239488
""
""
""
""
0.062340256
0.056868315
0.11501585
0.042369716
""
0.0737729
""
""
""
0.037144657
0.011651879
0.060272783
0.018273205
0.071261548
0.078906558
0.021606876
0.080755651
""
""
0.098448336
""
0.10835635
0.0442385
0.064445548
""
0.045495261
""
0.09009032
0.072700433
""
0.073739007
0.080362417
0.06300234
0.021951284
""
0.075358011
0.066593736
""
0.060322326
0.15256894
0.051034041
""
0.062100213
0.094481148
""
0.068907112
0.13414221
0.058193848
0.102627
0.084905632
0.066804983
0.062913962
""
""
0.03755489
0.097249508
0.041376285
0.096726105
0.01086691
0.036689915
0.061886735
0.055183813
0.016698023
0.038829066
""
0.096690767
0.088869579
0.08347632
0.11448151
0.12358445
0.032896191
""
""
""
""
""
""
0.030577857
""
""
0.15742604
0.10741296
""
""
0.021305634
""
0.075232685
""
0.068282373
0.10735855
""
""
0.042620853
""
""
0.062104333
""
0.063612349
0.099533863
""
0.11885108
""
0.044348981
0.054198604
0.070562392
""
""
""
""
""
""
0.14706954
0.047854681
""
""
0.10722256
0.035476781
""
""
""
""
""
0.044259433
""
""
""
""
""
0.095653839
0.065235816
0.044740614
""
""
""
0.070956573
""
0.067506723
0.071112223
0.11678072
""
0.12920128
""
""
""
""
""
0.10802814
0.12066877
""
0.1292008
""
""
""
""
""
0.15090646
""
0.055088703
""
""
""
0.047820874
0.056018122
0.068749577
""
""
""
""
""
0.038222853
0.13352005
""
""
""
""
0.028145045
""
""
0.14874585
""
0.081319906
""
0.023962738
0.033836726
""
""
""
0.022676187
""
0.053094596
0.081689581
0.077803813
""
""
""
0.066290364
0.097311191
0.070204727
""
0.09624742
""
""
0.022554286
""
""
0.12243044
""
""
""
0.040527537
""
""
0.054280292
""
""
0.060511451
""
""
""
""
""
""
0.050718889
0.066876709
""
0.047040623
""
0.046364181
""
""
0.059758283
""
0.016295716
0.021074645
0.086662114
0.022231286
""
""
0.046425734
""
""
""
""
""
0.038125779
0.085735522
""
""
0.1175017
""
0.022309976
0.13197288
""
""
0.050960086
""
0.03905743
""
""
""
0.022731081
0.076470204
""
""
""
0.15366563
""
0.059831429
""
""
""
0.1202194
""
""
0.15417187
""
""
""
""
0.13046293
0.07242126
""
0.042788178
""
0.06960652
0.040724002
""
""
""
0.042385589
""
0.013877128
0.021612911
0.022703089
""
0.085415617
""
""
""
0.078828357
0.054340236
""
""
""
""
""
""
""
""
0.015588352
""
""
""
""
0.070396736
""
""
0.071558274
""
0.14091857
""
""
""
""
0.072101302
""
""
0.098142922
0.087634064
""
""
""
""
0.038115993
0.10196427
""
""
""
""
0.085081838
""
""
""
0.032031696
""
""
0.062515073
""
""
""
""
0.048953921
""
""
0.12649445
""
0.02612876
""
""
""
0.11726183
""
""
0.078681096
""
0.023348352
0.09648893
""
0.066580556
""
""
""
0.10414458
""
""
""
""
""
""
""
0.12004682
""
0.066561662
""
""
0.051806938
""
""
""
""
""
0.070835531
""
""
""
""
""
""
""
0.16443467
""
""
0.093513183
""
""
""
""
""
""
0.081708714
""
""
""
""
0.11832035
0.087739997
""
""
""
""
""
""
""
0.051328797
""
""
""
""
""
0.11719766
0.097293779
""
0.051607851
""
0.090003476
0.070374653
""
0.030795496
0.035836484
0.043481339
""
""
""
""
""
0.1043167
0.033026472
""
""
""
""
""
0.050606027
0.13855335
""
0.011856877
0.11466765
0.039186999
0.062250927
""
0.10256533
0.068433724
""
""
0.080635376
0.017467346
0.053321172
0.067307256
""
0.050247025
""
""
0.098283194
0.040544
0.066683412
""
""
0.059198238
0.10571963
0.098540969
0.065755956
0.033716802
0.05832655
""
0.07478635
0.1249604
0.090737931
0.029902043
0.098566324
0.10237203
""
""
""
""
0.082155593
0.090584442
0.051878322
""
0.088683836
0.085201278
0.1325729
""
0.12026422
0.066637546
""
0.11785693
0.14405964
""
""
0.048783634
0.079621159
0.02522167
0.024414632
0.090056404
0.10065293
0.071692571
0.075529523
0.047852151
0.10834178
0.034679692
""
0.036733989
0.035435397
0.11260205
0.0078900661
0.010055034
0.17191151
0.099875353
0.15224159
0.10187771
0.058715999
0.057176873
0.10919203
0.024290312
0.046053257
0.06906344
0.019942585
""
0.0082665952
0.066855632
0.0099549135
0.039311104
0.011231017
""
0.026771909
0.02761291
0.008442156
0.011548872
""
""
0.028207326
0.15608096
""
0.068604544
""
0.089512236
0.033597369
""
0.032025274
0.05920599
0.038054138
0.049877871
0.1529085
""
0.10449896
0.10996091
0.060037971
""
0.14721581
""
0.039934009
0.16975918
0.028977074
0.12077396
""
0.05821263
0.063858673
0.072305851
0.13134067
0.092450596
0.024123408
0.05719335
0.13452637
""
0.057039928
0.049088925
0.031689338
""
0.013877162
""
""
0.042902116
0.051524777
0.030524168
0.080693796
""
""
0.02908184
0.09707059
0.11327162
0.065619774
0.10363601
""
0.064338125
""
0.049685355
0.054062679
""
0.030031368
0.050936397
0.020551799
0.043718819
0.069837384
""
""
""
0.10621116
0.01753477
""
0.085763626
0.023557559
0.03839799
0.054182105
0.05974916
""
0.042054769
0.045821495
0.028535685
0.046527542
0.01177703
0.058724131
""
0.038782053
""
0.11212238
0.1291109
""
0.055801041
0.052211802
""
0.05295122
""
0.12118354
0.10537238
0.042386521
""
""
0.079455189
0.090434298
0.0289126
""
""
0.051571306
""
0.036455303
0.072749101
""
0.015446264
""
""
0.10548436
0.072531976
""
""
0.034941588
""
""
""
""
""
0.037676774
""
0.085432336
0.060977958
""
""
0.053364631
0.087882049
0.1474366
""
0.055730883
""
0.094107635
0.039762128
""
0.046382107
0.038577836
""
0.15228149
""
0.037858766
""
0.017810898
""
""
0.097259142
0.052400522
""
""
0.044918727
0.040838543
0.097852051
0.056074847
0.058204714
0.063642167
""
""
0.10181462
""
""
""
0.0879113
0.056765758
0.044325016
""
0.051545862
0.078045987
""
""
""
""
""
""
0.066935956
""
""
0.1110708
""
""
""
""
""
""
""
0.047935899
0.037392657
""
""
""
""
0.043904554
0.028163834
0.041878887
""
""
""
""
0.038799975
""
""
""
0.071335152
""
""
0.084592842
0.060528509
""
""
0.087821618
""
0.12006434
0.10333651
0.081573702
0.11265332
""
0.066361666
""
0.1049447
""
""
""
0.12382497
0.074882954
""
0.12004871
""
""
""
0.064070687
0.054566495
""
""
""
""
""
""
0.12010569
0.055466954
""
""
0.13260899
""
0.086682215
0.093241796
""
""
""
""
""
""
0.1281991
0.084293738
""
""
0.04812073
""
""
""
""
0.055934612
0.045004092
0.11614236
""
0.12344319
0.097588882
0.093261905
""
""
0.061695654
""
""
0.07327953
""
0.032336704
0.11189549
0.097459406
""
""
""
""
""
""
""
""
0.086400591
0.078002326
""
""
0.03235919
""
""
""
""
""
""
0.072944731
""
0.013626014
0.038390644
0.050972652
0.04983883
""
0.10203981
0.10836421
0.064269148
""
0.058482818
""
""
0.063953057
""
""
""
""
""
0.10154326
""
""
""
""
""
""
0.055063937
""
""
""
""
""
""
0.051809791
0.079251379
""
0.041019976
0.12203317
0.024630729
""
""
""
0.13079496
""
""
0.048816457
""
""
0.10897631
0.025438102
0.071644001
""
""
0.068382025
""
""
""
0.079780832
0.080331504
0.069777526
0.10192743
""
0.14284782
""
""
0.096691951
""
""
0.029232381
""
0.061446022
""
""
""
""
0.025728038
""
""
""
""
""
""
""
0.06388244
0.06036634
""
""
""
""
0.10697941
""
""
0.11590391
0.059809536
""
0.087388173
""
""
""
""
0.056245521
""
""
""
""
""
""
""
""
0.062648691
""
""
""
""
""
0.051713225
""
""
""
""
""
""
""
""
0.031262245
0.064257137
""
""
""
""
""
0.074930534
""
""
0.038747329
""
""
0.13445657
""
""
""
0.097106107
""
0.047726382
""
""
0.026583493
0.065717518
0.025156355
""
""
0.056781597
0.01395928
""
""
""
""
""
0.11430927
""
""
""
""
""
0.023504874
""
""
""
""
""
""
""
""
""
""
0.06068112
""
""
""
0.026110239
0.041542329
""
""
""
0.039340671
""
0.10665353
""
""
""
""
""
""
""
""
0.044842605
""
""
""
""
0.062500626
0.03060521
""
0.024349252
""
""
""
""
""
""
""
""
""
0.10563459
""
""
""
""
0.051298074
0.0048211161
0.041671548
0.029912511
""
""
0.025730737
0.051635187
""
0.032235507
""
0.041429136
0.086781785
""
0.010960054
0.085440286
0.02940144
0.11554147
""
0.13067287
""
0.092728488
0.024149889
0.063715868
0.047621429
0.066940472
0.14527905
0.013198396
0.0092373155
0.019074123
0.011818587
0.040122706
0.014142027
0.0072673182
0.029159078
0.0048979549
0.071809664
0.015614963
0.0083926944
0.015143951
0.015602225
0.017834587
0.0064734058
0.045613714
0.017566811
0.048093148
0.0087514818
0.041708246
0.0053478405
""
0.012868265
0.02682535
0.033027809
0.018283637
0.12980957
0.0076195817
0.013080484
0.024335843
0.03877167
""
0.020960707
0.01204225
0.043675993
0.093084253
0.017539039
0.025850093
0.041786265
0.016525002
0.032707546
0.023338912
0.025629288
0.016926421
0.018136421
0.017101934
0.013559414
0.041898005
0.02883615
0.035055231
0.045718748
0.05834052
0.013237987
0.028408468
0.11325211
0.0032835512
0.037704136
0.069251694
0.080572553
0.031576946
0.06216149
0.096431948
0.090792976
0.078142196
0.068647362
0.078032441
0.023943674
0.017557941
""
0.061997358
0.10200591
0.087782808
0.074000418
""
0.082229868
0.036073439
0.0037775596
""
0.087163113
0.059701908
0.0141801
0.040840335
0.0074204197
0.003777042
0.040890802
0.0280437
0.027769519
0.04507206
0.01603128
0.039835818
0.071140014
0.087930195
0.049411692
0.00347908
0.052899737
0.013669129
0.01719797
0.084841199
0.051258735
0.035906397
0.086875483
""
0.09180095
0.07120394
0.007155621
0.032784045
0.13233182
0.072397448
0.026845703
0.12529325
0.11600483
0.047865916
0.0072775697
0.10223893
""
0.035525382
0.10421462
""
""
""
""
0.099012449
""
0.13618405
0.049829006
0.042412534
0.058652826
0.040615678
0.079110779
""
0.055005401
0.081330419
0.031077391
0.059479732
""
""
""
0.064298004
0.10162396
0.030388353
0.014486364
""
""
0.045621127
0.1274018
0.042588748
0.030596491
0.076141499
0.024223035
0.06667684
0.040941194
""
""
0.097971193
0.097410291
0.029582907
0.098404765
0.038715478
0.082695939
0.047403183
""
0.063203447
""
0.045760881
0.08430662
0.031945873
""
0.042714436
0.062952057
0.045194373
0.081947565
0.10867451
""
""
0.01613418
""
0.097338393
0.068433002
0.042465601
0.044467367
""
0.024250764
0.054953981
""
0.10544303
0.090867549
""
0.10670514
0.054303639
""
0.033021297
0.082240611
0.045666829
0.05672412
0.045023128
0.084979296
0.052834094
0.11532118
0.089495473
0.10286158
0.059727758
""
""
""
0.033803727
0.089541271
0.021471471
""
""
0.093190439
0.036789235
0.084983073
0.045207892
0.072493158
""
""
""
""
""
""
""
""
0.12338755
0.053754862
""
""
""
""
""
""
""
""
0.033433083
""
""
""
""
""
""
""
""
""
""
""
0.10681131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075602978
0.064647004
""
""
""
0.058980506
0.059250243
0.040339798
0.071671866
0.13444038
""
""
0.043162428
""
0.12761141
0.059278835
0.06533879
0.13505147
0.089191131
""
0.094479442
0.011021846
0.062273748
0.03729029
0.066325329
0.057542536
0.043965168
""
0.020232221
0.042612944
""
0.080018431
0.05872076
""
0.025921242
0.053155303
0.17350586
""
0.036657367
""
""
""
0.045909595
""
0.072638661
0.22722459
0.046625253
0.12479848
0.071095988
0.076479211
0.016585382
0.017511558
""
0.026184073
0.096682884
0.074798457
""
0.058052525
0.093361728
""
0.033028826
""
""
0.079250656
""
0.05457776
0.11101752
""
""
""
0.076769024
""
0.051424351
0.064999484
0.13309297
0.029162863
""
0.047723215
0.11708977
0.045237429
0.035249509
0.057431281
0.082850575
0.16855672
0.11683862
""
0.071561672
0.11956114
0.054128718
0.041024916
0.035024803
""
0.067089818
""
""
0.076399796
0.031437658
0.094065778
0.065842457
0.043243296
0.036833189
0.050469983
0.04918173
0.087280311
""
0.02607739
""
0.017903712
0.065077282
""
0.055212278
0.035712507
0.084873013
""
""
0.039360799
0.064167663
0.067776658
""
0.077060044
0.061475515
""
""
""
0.027195988
""
""
0.043168623
0.051018737
0.076407902
""
0.061368436
0.067166299
0.05571866
0.070106581
0.048531633
0.060342729
0.10441915
""
0.039124522
0.073291838
0.062973917
0.043958768
""
""
""
0.010731688
0.071770489
0.072017543
0.070099257
0.1169506
0.049094919
0.064618893
0.072182901
0.052412588
""
""
0.048876546
0.064167239
0.077183671
0.043416008
0.021599354
0.046936173
0.014299442
0.03430004
0.064275518
0.076548584
""
0.066716999
0.071167469
0.049726319
0.018369988
0.067331761
0.06771104
0.043122936
0.075893737
0.082438841
0.0334065
0.040977966
""
""
""
0.030701686
0.018256539
0.052668527
0.034600578
0.031775862
0.10588014
0.020669665
0.057637528
0.035347886
0.024207491
0.011015716
0.063458584
0.013450437
0.02794493
""
0.077578396
0.021315821
0.069253586
""
0.051000133
0.012726637
""
0.024292964
0.03971317
0.027912365
""
0.073723108
0.076881006
0.01302609
0.075386129
0.10142022
0.021939946
0.049019471
0.076866202
""
0.089411706
0.096921965
0.022115819
""
0.13527872
""
0.090582944
0.095892273
0.053818397
0.022807587
0.029014697
""
0.030308023
0.10844527
""
0.058645338
""
""
""
0.12370225
""
""
0.038377646
0.014774608
0.083763435
0.028640673
0.013029494
0.030604545
0.079106018
0.13613538
0.068320632
""
0.028241374
0.023696307
""
0.016570674
0.069544986
0.11774159
0.0087576471
0.059109271
""
0.054666404
0.13135296
""
""
""
0.11049741
""
0.097320013
""
0.066821478
0.047975253
0.058017187
""
0.021839818
0.14908339
0.047273513
0.067033283
0.0098867854
0.070305526
""
0.04191168
""
0.051025651
""
""
0.045303635
0.031994835
""
0.029970879
0.06138768
0.12428293
0.097750559
0.068492904
0.055904575
0.045315322
""
0.049674541
0.15552263
""
0.052076824
0.056548085
0.023618514
0.077820309
""
0.036535263
""
0.045953348
0.10692432
0.073665261
""
0.040692747
""
""
""
0.066947863
0.062593028
0.073147245
0.059622657
0.022494705
""
0.03287597
0.044283278
""
0.094686389
0.046844851
""
""
""
""
""
0.057549521
""
""
""
""
""
""
""
0.093047284
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069707975
0.099391185
""
""
""
""
0.059380766
""
""
0.03981787
""
""
0.034959052
""
""
""
""
""
""
""
""
""
""
""
""
0.13270774
""
0.057588149
0.080277197
""
""
0.069517598
0.060306389
""
""
0.066392556
0.13197188
0.11388838
""
""
""
0.11595128
0.089830793
0.060631357
0.088793144
0.020013824
""
0.11828808
0.11445781
0.080178685
""
""
0.088967472
0.075488918
0.13056704
""
0.09898892
""
0.057604954
0.035436358
""
""
""
0.11202575
""
""
""
0.16568062
""
""
""
0.086109653
""
0.036569174
""
""
0.1464975
""
0.10042552
0.048264261
0.074159749
""
""
0.078592747
""
0.12583625
0.072565965
""
0.04186539
0.025907047
""
""
0.065814398
""
""
""
""
0.065592341
0.066911317
0.11493137
0.069546424
0.039540425
""
""
0.093689464
0.019176636
""
""
0.07481654
0.045558564
0.086810261
""
0.068777494
""
""
0.08193741
0.061200436
""
0.061038289
""
0.058971431
0.060800739
0.027050722
0.021319369
0.018392114
0.032519568
0.12457679
""
0.014814508
0.029359387
0.025338089
0.057215586
0.018259911
0.045060113
0.01694168
0.010351652
0.0025906679
0.061504811
""
0.042007614
0.050499525
0.0097765494
0.014722302
0.021299288
""
0.014879998
0.025867121
0.047440894
0.030783746
0.018571032
0.02426111
0.055625658
0.0038401263
0.055842947
""
0.088178828
0.026610902
0.028314166
0.029657764
0.037827484
0.10608262
0.033541389
""
0.049296357
0.013011342
0.069987923
0.033771623
0.014997878
0.035638515
0.10163272
0.036983836
0.021087145
""
0.039903142
0.050944209
0.033622611
0.049320456
0.041265823
0.0034115636
0.022859057
0.01574173
""
0.011879832
0.025830556
0.085223399
0.019295041
""
0.022064775
0.043815684
0.0082418369
0.059477378
0.016124118
0.0026928491
0.029427066
0.043202803
0.060446475
0.039230563
0.045840789
0.020173488
""
0.0081447298
0.066963121
0.061415121
0.020309377
0.017923517
0.011258228
0.032414835
0.041238233
""
0.052072816
0.02367367
0.030953098
0.030882116
0.021682361
0.039223909
0.011551452
0.011297992
0.065892898
0.043010324
0.060018126
0.05245202
0.073963284
0.0023238943
0.039699506
""
0.045853265
0.012786116
0.076299571
0.030269718
0.0030997442
0.032169376
0.020641273
0.039776891
0.034916956
0.06860891
0.016336108
0.065543741
0.028948631
0.026343653
""
0.087239578
0.028462801
0.052801605
0.093284689
0.014974453
0.025906336
0.011739288
0.01784974
0.028900357
0.022386078
0.023056757
0.034076329
0.10538203
""
0.02411047
0.07133954
""
0.094888747
0.014466925
0.069094174
0.059333768
0.023567213
0.03609034
0.031341694
0.038651221
0.0351445
0.10466266
0.025292
0.053952523
0.11088832
0.042574946
0.072875299
""
0.0077627953
0.054788314
0.039130148
0.011826455
""
0.076727457
""
0.049916137
""
0.017081825
0.0083286492
0.015280971
0.12052442
0.010237739
0.030152064
0.098670855
0.021123379
0.052886195
0.012858456
0.021401759
0.071369335
""
0.029874656
0.027359465
""
0.025965488
0.0049408432
0.031610381
""
0.048568696
0.034727495
0.080286488
0.026319826
0.02708884
0.017351152
0.048327792
0.01197269
0.028120592
""
0.020204423
0.024475737
0.07426288
0.10433428
0.01971429
0.042337917
""
0.041415974
0.038139246
0.025514437
0.029907562
""
""
0.066999041
0.0095192771
0.051801126
0.048478704
0.025020313
""
0.05093221
0.090587392
0.015520013
""
0.0095335981
0.06148247
""
""
0.036564529
0.03354283
0.0045389696
0.01218385
""
0.022337321
""
0.023459015
0.010561643
0.005836329
0.11233616
0.11515089
0.054431841
0.042179585
0.015925102
0.010329276
0.03527559
0.011931212
0.032873329
0.030781161
0.0223136
0.046079669
0.0052858735
0.018867699
0.075533226
0.017695647
0.032763343
0.016058654
0.011627617
0.020028327
0.01879102
0.027337188
0.036193743
0.028524237
0.039635763
0.036972344
0.018917151
""
0.035008378
0.029578116
0.06674327
""
0.018926172
0.064951539
""
""
0.12281158
0.061270654
""
""
0.074809305
""
""
""
0.008507303
""
0.044759721
0.086706258
0.069982596
0.045871902
0.072585933
0.015536287
0.050076433
0.028686929
""
0.015483022
""
""
""
0.084061019
""
0.16725883
""
""
""
""
0.1622477
0.095685504
0.13280109
0.055931322
0.12911505
0.075689092
""
""
""
""
0.012812338
0.095838174
""
0.090205081
""
""
""
""
""
0.06574478
0.13027926
""
""
""
0.026781799
""
""
0.070167601
""
""
0.071535036
""
0.007766156
0.064369328
""
0.13599293
0.14401716
0.070153683
""
0.11043637
""
""
""
""
0.12090471
0.077296682
0.034340966
0.10273178
""
0.058437392
0.065813355
""
0.15203945
""
""
""
0.026258809
0.18497695
""
""
""
0.14726269
""
0.10689387
""
""
""
""
""
0.1140051
""
""
0.11946536
0.11553635
""
0.061680242
0.012881873
""
""
""
0.09723255
""
0.044795383
""
""
0.063311093
""
""
0.035115141
0.039992124
""
""
""
0.12735198
0.18366189
""
""
""
0.044028468
0.01566362
""
""
0.13090992
0.032972854
0.087701179
""
0.088382512
""
0.040199738
0.040129736
""
0.059081532
""
0.029149758
0.04448045
0.058333144
""
0.071104057
0.037832834
0.051949162
""
0.021838365
0.022062115
""
0.074903868
0.12078978
0.04717613
""
0.038837966
0.052171711
0.21271984
0.11777633
0.059529733
0.015759952
0.042844288
""
0.069506243
0.027981812
0.11065328
0.016754659
0.017040068
0.060700703
0.022385519
0.099900924
0.042075679
0.027942823
""
0.014485047
""
0.019892626
0.054089494
0.055268787
0.092418291
0.010613385
0.030271091
0.06600295
0.068512052
0.037606582
""
0.075468518
0.038689267
0.091930054
0.12389664
0.01395777
""
0.024248844
0.10023839
0.01913547
0.023507793
0.082437709
0.026941372
""
0.023139702
0.025435077
0.17071925
0.0083807325
""
0.079296052
""
""
""
0.10245612
""
""
""
0.10304764
""
""
""
""
""
""
0.11163083
""
0.068716615
0.064390466
""
""
""
""
0.069725901
""
""
""
""
""
0.083631098
""
""
""
""
""
""
""
""
0.1255701
0.13148046
""
""
""
""
""
""
""
""
""
""
""
""
0.092700846
""
0.062454045
0.078777619
0.098710522
""
0.025914481
""
""
0.085627459
0.063180141
0.12581573
0.070874199
""
0.025884166
0.030047227
0.10060506
0.12184856
0.0687484
0.05445341
""
0.048032947
""
0.071499534
0.070407525
0.10521661
""
""
0.078213625
0.026906298
0.10378946
0.026294088
""
0.061430085
""
0.13967369
""
0.078397885
0.082799777
0.071583293
""
""
0.0091824494
0.083232418
0.12455758
0.10660509
0.035263415
0.07639531
""
0.18214662
0.13694932
0.056432549
""
0.020367369
""
0.029338134
""
0.13389516
0.058488496
""
0.11855757
0.038059417
""
0.12882909
""
""
0.03149318
""
0.043742057
0.029813588
0.089608163
0.058534548
0.032892164
0.078453563
0.049575336
0.052515391
0.057456564
0.043087058
0.11528547
""
0.052295811
0.048244402
""
""
0.018876908
""
0.03004233
""
0.053041998
0.067796953
0.081936933
""
0.043975916
""
0.040554658
0.060063332
""
""
0.12919581
""
""
""
""
0.099841788
""
""
""
0.096328676
""
""
""
""
""
""
""
""
""
""
0.085532717
""
""
""
""
""
""
""
""
""
0.070234701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10926519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050925847
0.068558246
""
""
0.094210617
""
""
""
""
""
""
""
0.057195149
""
