grad_pooled_pooled_p25
0.042477254
0.024121402
0.081164733
0.035166267
0.055517878
-0.011141463
0.04044662
0.03374486
0.031956293
0.036205836
0.063567571
0.039046243
0.011089036
0.013376999
0.0080760643
0.0036120429
0.056022234
0.055096861
0.040748861
0.044015896
0.03581081
0.052921686
0.052852742
0.012406589
0.040500879
0.051170457
0.060385618
0.078471236
0.030242881
-0.0028241246
0.074263476
0.047204994
0.055845942
0.09419468
0.093316592
0.12401692
0.058369018
0.060254153
0.057178557
0.063106313
0.04761605
0.082205229
0.06589707
0.070042007
0.032105062
0.051937476
0.094561227
0.023806311
0.037506174
0.061724667
0.08841233
0.00064440386
0.062405501
0.023635183
-0.0052922228
0.064208783
0.066497281
0.037992634
0.040893845
0.066335946
0.0056035724
0.032054212
""
0.0448571
0.074532397
0.04551997
0.026566742
0.068384908
0.0042578545
0.033046603
0.034815036
0.029438917
0.014705726
0.018000674
0.049303934
0.023365695
0.027734166
""
0.036507118
0.0020310085
0.035598963
0.018823335
0.093619019
0.065419771
0.069047831
0.027827786
0.083691433
0.14607382
-0.08437214
0.066431284
0.007015395
0.12184338
0.077351891
0.069017753
0.084599786
0.064179502
0.036907919
0.072869517
0.057364538
-0.0015042269
0.063094683
0.07835906
0.084605917
0.045865294
0.049809411
0.037523575
0.038788617
0.12557404
""
0.062182568
0.048635911
-0.0044102501
0.037698656
-0.022438854
0.096834272
0.10098453
0.046831764
0.081860483
0.081296526
0.046887349
-0.010830721
0.076776117
0.027343189
0.014677522
0.048785649
0.097121216
0.061690729
0.044329274
0.0083752582
0.024692232
0.10712467
0.059271231
0.005667069
0.069526389
0.083882332
0.04866191
0.025804689
0.04178822
0.024466554
0.053583946
0.0075656734
0.015192532
0.059740316
0.11955912
0.0062026842
0.034984101
0.095507182
0.022626914
0.074565358
0.023764471
0.062012795
0.045196936
0.014739601
0.052468557
0.083966523
0.085925519
0.026082529
0.03256638
0.12404201
0.064548545
0.042461831
-0.0057068947
0.063679405
0.046702735
0.059688386
0.059474319
0.12504598
0.076326855
0.038701285
0.060727734
0.082005709
0.014286633
0.054337028
0.076883674
0.0083830878
0.11380275
""
0.076829411
0.048542731
0.053901233
0.067456134
""
0.078970179
0.038965635
0.065272555
0.056902912
0.048645157
0.055772603
0.067550793
""
0.041770678
-0.038444333
0.063427418
0.0047542108
0.063921429
0.0014173178
0.055417016
0.057041857
0.099336721
0.069022238
0.050631966
0.046817522
0.16176684
0.039829884
0.070197381
0.092243701
0.080109939
0.13160113
0.033443887
0.06032953
""
""
0.00117478
0.044433102
0.042125732
0.04938462
0.072939128
0.029981023
0.061248075
0.065211587
0.10299885
0.044878416
0.052627645
0.18982928
0.040566731
0.051833685
0.0046431506
0.038957197
-0.015739795
0.00065299118
0.078679122
0.047127955
0.09638685
0.26425219
""
0.033497889
0.015942756
0.07590919
""
0.016791321
""
0.005730358
0.085758194
0.064485461
-0.026206827
0.0644769
0.011777379
0.10478208
0.0348459
0.065741032
0.14529864
0.059671853
0.017057788
0.0010380989
0.0646668
0.089989245
0.029468279
-0.01980041
0.051669981
0.053894673
0.11359125
0.057794478
0.064687304
0.023211962
0.051913764
0.0001312238
0.042633936
0.05893537
0.045071572
0.074221879
0.082149118
0.075785622
0.18318266
0.060684893
-0.043056972
0.075106531
0.018891355
0.016318008
0.099292994
0.081150152
0.021482039
0.075703107
-0.0065102926
0.12974223
0.054031234
0.048541114
0.015019677
0.13988139
0.013871393
0.07095249
0.057458594
0.017279433
0.077897809
0.058534529
0.04569111
0.08628808
0.056234725
0.054202966
0.094690807
0.088475585
0.014084362
0.046834733
0.066592753
0.043180369
0.10273302
0.048253838
0.042098328
0.043295845
0.041560974
0.03702892
0.046346549
0.042200074
0.060324743
0.061206989
0.088898778
0.047345176
0.064722627
0.087529905
0.052123938
0.081086181
0.046991833
0.078213356
0.055937178
0.035709206
0.046749569
0.042390555
0.01255411
0.060363013
0.072333798
0.0059337728
0.068281829
0.044525139
0.028869519
0.042755369
0.066732131
0.043373417
0.0081179962
0.026475338
0.081122808
-0.013561883
0.054844078
0.21208777
0.028573638
0.099036798
0.012410622
0.088154159
0.04688064
0.068741679
0.043085288
0.045494739
0.08122021
-0.0043410594
0.017199146
-0.0067521664
0.019532021
0.05267366
0.077216968
0.031952333
0.09859138
-0.012860072
0.019224985
0.052206665
0.051026504
0.039705601
0.070906684
0.033857953
0.042534512
0.019064678
0.038580008
0.043936294
0.028387504
0.056449112
0.013774265
-0.013986433
0.023234149
0.016763082
0.031165304
0.035106551
-0.018863721
0.032837264
0.058871586
0.036844309
0.035558872
0.047123928
0.043357123
0.03366781
0.069725819
0.020385033
0.014645363
0.046699498
-0.0020564764
0.017299362
0.010019085
0.042264495
0.032951936
0.021952759
0.096464679
0.0083212378
0.074782819
0.065491408
0.016168157
0.031539418
0.065211877
0.028858146
0.00019385654
0.034164038
0.019587206
0.017203633
0.076538913
0.037840325
0.00251792
0.013511699
0.040442444
0.030320473
0.046178471
0.012164247
0.02905931
0.037639968
0.0015294765
0.0089376234
0.072209902
0.062959231
0.027112441
0.016946249
0.054678302
-0.018965375
0.019431248
0.024823543
0.056618627
0.04833518
0.054339744
0.034161776
0.017613189
0.025638841
-0.034854881
0.011544206
0.058407795
0.019987192
0.061388791
0.049881116
0.047078796
0.094265722
0.0020307219
0.032202225
-0.015417092
0.009121174
0.05037193
0.071437754
0.1223088
0.033548474
0.022119738
0.028388625
0.0013011629
0.025998728
0.0093250051
0.019844787
0.029948669
0.0054287012
0.032728568
-0.00069152826
0.0094048725
0.029859273
0.055648886
0.044654589
-0.017015472
0.03814473
0.03451626
0.062864251
0.095390424
0.025440749
0.069034688
0.039134741
0.095642745
-0.0023194803
0.049665857
0.094519801
0.041413777
0.012081967
0.054883648
0.090702273
0.054793611
0.037170984
0.077565059
0.050175082
0.013431981
0.049016044
0.047125574
0.021493921
0.059637435
0.11040179
0.076644234
0.035303403
-0.021857798
0.056155212
0.031262726
0.005625342
0.064576395
0.1050734
0.025515201
0.0098970542
0.0036265133
0.027852997
0.036875557
0.056169789
0.13411914
0.018974375
-0.031815108
0.063759133
0.084256127
0.05493772
0.084251069
0.061316412
0.079379596
0.085747205
0.050520763
0.0084170494
0.027295712
0.036368933
0.044309512
0.085537255
0.065841541
0.069776341
0.023350794
0.044273723
0.022292662
0.09283524
0.020780465
0.0013757892
0.063040651
0.042072408
0.03082878
0.046296623
0.035623562
0.054491747
0.027577778
0.052268807
0.051279385
0.029296748
0.048902333
0.066005886
0.054848067
0.046768021
0.016005259
0.08543051
0.088963695
0.02623938
0.083901048
0.0712865
0.066469364
0.023121471
0.01953779
0.10742584
0.071512736
0.060323011
0.039289907
0.054390632
0.042617887
0.11053541
0.07043691
0.054112282
0.022031868
0.11945197
0.037222221
0.095350884
0.19080675
0.044515766
0.023071634
""
0.00093815831
0.020260878
-0.054582343
""
0.081222624
0.077153534
0.015156177
""
0.047489505
0.073845893
0.020618815
0.042142887
-0.035864424
0.081375137
0.059439
0.024963196
0.086119235
0.037856225
0.024130151
0.090428598
0.020083759
0.052320085
0.14568067
0.053491395
0.12766562
-0.024351846
""
0.016577315
""
-0.01613836
0.014963632
-0.011427457
-0.015809266
0.074021965
0.049667042
0.044862427
0.10630847
0.082842566
0.047851481
0.022203127
0.081775643
-0.069437802
0.036000226
0.10657587
0.068736836
0.042510822
0.021280201
0.070397489
0.10617428
0.074061371
-0.0037698667
0.014681131
0.064063497
0.035097174
-0.023883147
0.21268508
0.03837103
0.066372804
0.16428812
0.090692565
0.10037469
-0.072148152
0.08204148
0.13560745
0.12016662
0.029456744
0.086074837
0.085439809
0.022636341
0.079100423
0.030429857
0.05956142
0.025969278
0.083947554
0.092980303
0.053519614
0.054080132
0.049863156
0.037426423
0.060652651
0.21694261
0.10346626
0.10051985
0.083676964
""
0.12938592
0.036161583
-0.028348979
0.039482664
0.12398547
""
0.049293451
""
0.039879039
0.11827312
0.033334706
0.072187796
0.018210733
0.080873176
0.10032954
0.0050582425
0.14356734
0.053576302
0.070271567
0.051138699
0.014424581
0.052590284
0.0018848634
0.081260629
0.0029979774
0.035899088
0.056479745
0.061961193
0.09803658
0.081004716
0.029703664
-0.0074663642
0.040899664
0.0041878335
0.043297358
0.048420653
0.020174932
0.058866061
0.055605568
0.026331495
0.059328541
0.082733966
0.027936345
0.019333692
0.072747245
0.10226799
0.12935017
0.1273991
0.031179748
0.027745092
0.067027017
0.086976998
0.072037198
0.032565683
0.069394611
0.028708419
0.0086946785
0.033879306
0.044132911
0.0268669
0.078692779
0.069471873
0.079007551
0.1556934
0.019263932
0.012390744
0.075120352
0.058221448
0.079811662
0.052296251
0.074487187
0.085823826
0.075859718
0.081297979
0.079288259
0.12678012
0.055958938
0.05828093
0.016999349
0.012983728
0.048133772
0.061973184
0.10909291
0.082671255
0.1027312
0.050572097
0.011079809
0.11671764
0.069416299
0.14083236
0.03412262
0.0099405395
0.020882184
0.042886484
0.036821097
0.12679346
0.14435786
0.0012829909
0.045875624
0.046485811
0.0028794955
0.047802031
0.020325119
0.13818689
0.026932301
0.024171911
0.032359675
0.029484862
0.10891242
0.11236949
0.050976384
""
0.10168952
0.068868451
0.13950747
0.039088424
0.10484375
0.025636697
0.013167869
0.06785842
0.041506272
0.05680757
0.0031518454
0.10682163
0.084379792
0.022070242
0.058571
0.049869791
0.053483706
0.15480827
0.011844832
0.046783295
0.036169659
0.01278418
0.042088091
0.060313463
0.038819402
0.071330875
0.047587749
0.047378916
0.035803895
0.13808942
0.050063003
0.0057151625
0.011800795
0.049352389
0.026753625
0.070929207
0.048516769
0.021397943
0.046286896
0.040038522
0.0059365807
0.034202751
0.090424493
0.0054724328
0.067982078
0.023127526
0.039893512
0.016375281
0.012777572
0.099825308
0.059668206
0.080366433
0.028489158
0.048846684
0.084167786
0.037006043
0.040422723
0.06626939
0.050220951
-0.036586162
0.039426353
0.046086211
0.035730235
0.033868518
0.0432567
0.095203117
0.018059073
0.044349842
0.019174552
0.031199072
0.074442185
0.055469416
0.13796884
0.027333407
0.057327766
0.067673847
0.042504836
0.047017343
0.03900652
0.043607008
0.014454619
0.075393707
0.034808733
0.040764015
0.059253123
0.085488491
0.03194486
0.016635835
0.065675795
0.067300558
0.036257751
0.02683761
0.039333876
-0.0090411995
0.025709271
0.02394974
0.061902568
0.027550301
0.031282734
0.059165075
0.047795646
0.082362853
0.052773099
0.048281241
0.087831728
0.066185802
0.047876906
0.046575096
0.086280666
0.059777986
0.064911023
0.15920213
0.017960237
0.14131109
0.076527357
0.03936547
0.038920004
0.0799051
0.082755305
0.01374265
0.081512928
0.093275458
0.043707959
0.12410201
0.1012162
0.062621526
-0.036649335
0.10188922
0.087240085
0.093881935
0.095523417
0.099828124
0.29241681
0.11267655
0.079834916
0.077797614
0.082677044
0.018149698
-0.016414475
0.025970673
0.020252388
0.07752946
0.060350016
-0.0034457608
0.033997927
0.035917144
0.021514103
0.046371788
0.027066499
0.03194584
0.010256476
0.032778226
0.045642756
-0.0054984586
0.030837424
0.023627328
0.046105415
0.1295048
0.085782148
0.035013154
0.064864419
0.02722469
0.032797951
0.032961953
0.077000596
0.0065341457
0.034171354
0.046564937
0.03598772
0.06768702
0.020504126
0.06563092
0.015087186
0.028289715
0.042803992
0.062278159
0.013746642
0.062240675
""
0.079133265
0.057666928
0.052501403
0.049770862
0.058160614
0.0083460566
-0.024102606
0.067580372
0.025873011
0.061816733
0.034035802
0.0161444
0.06438458
0.027918283
0.021129282
0.057976481
0.022304766
0.044711474
0.028821226
0.021545067
0.075831488
0.030548988
0.054446436
0.080982514
0.025927201
0.058162171
0.061926413
0.055838682
-0.039920907
0.050534084
0.048126452
0.038586009
0.036215469
0.053964313
0.063197963
0.03051793
0.038017549
0.049739879
0.090544544
0.052281987
-0.0047854036
0.027212525
0.038495451
0.02465846
-0.0096936245
0.02147614
-0.0054652272
0.058371842
0.051734716
0.040681537
0.03304429
-0.010950646
0.008817926
0.04847414
0.054573692
0.00038219208
-0.028779024
-0.016222768
0.012943738
0.061942529
0.049086154
0.066734761
0.048686184
0.02151569
0.034675431
0.053713065
0.012611179
0.054285266
0.011835505
0.001508506
0.038205158
0.061945733
0.023300039
0.028631046
0.050219063
-0.0011899234
0.055013839
0.020792864
0.030376375
-0.00084561307
0.0074760541
0.063342035
0.035428185
0.046519212
0.0076278159
0.058612727
0.046210866
0.016432958
0.019153809
0.024808213
-0.0056983056
0.028505402
0.03057188
0.042355806
0.1304543
0.059326585
0.03859188
0.044748288
0.029725946
0.051478442
0.038877033
0.056282289
0.058846429
0.059907001
0.028111946
0.062349897
0.050734855
0.098259762
0.0064682448
0.052518245
0.085486032
0.023588177
0.024355492
0.027887927
0.090354763
0.074067093
0.043525826
0.03470334
0.086868234
0.03336978
0.0086116744
0.050393637
0.025539104
0.025594642
0.047821242
-0.0009746608
0.020976253
0.039321832
0.085923724
0.063059159
0.046244059
0.049727336
0.094147556
0.056149673
0.048096072
0.070477858
0.043474261
0.0038633326
0.089784496
0.0063567339
0.060764663
0.092033453
0.026486071
0.029841969
0.051006641
0.080019772
0.0508416
0.044915583
0.010438539
0.082697973
0.017910317
0.047362123
0.074790448
0.023853131
0.12060064
""
-0.010936532
0.046951558
0.054426074
0.032995395
0.072014242
0.064251237
0.086201645
0.057150893
0.030778859
0.051690105
0.09562885
0.057371233
0.060399398
0.074170634
0.047067512
0.0625894
0.075101092
0.030188918
-0.00077932794
0.057382248
0.024188239
0.050442681
0.049129203
0.064992622
0.070012711
0.054377373
0.039093617
0.051347461
0.058808833
0.073545069
0.00044566518
0.0643823
0.097261027
0.049400229
0.050013509
0.056032587
0.016832618
0.018193673
0.093224198
0.023373187
0.095941409
0.027973451
0.043298382
0.0019307716
0.086847603
0.099307641
0.050915234
0.058114909
0.081091739
0.017699696
0.044573382
0.040130984
0.028777063
0.070630766
0.073615342
0.024375558
0.11625926
0.079407655
0.031930521
0.025793787
0.099576794
0.051596638
0.047014128
0.088899277
0.056526441
0.027100351
0.035890926
0.082237706
0.11166989
0.056122981
0.083881438
0.091582373
0.079099536
0.02422815
0.080503494
0.05611825
0.058279786
0.048790034
0.050040703
0.076930568
0.021766985
0.084150977
-0.016729055
0.051899243
0.030384367
0.072212599
0.10409719
0.025818756
0.073130205
0.048178591
6.7065645e-05
-0.010503643
0.060356639
0.040439125
0.043690372
0.008096437
0.088518113
0.099249087
0.091366656
0.065533675
-0.0014870999
0.047657937
0.035910435
0.057576399
0.010512377
0.030166741
0.024394624
0.037838358
0.019933006
-0.00041710681
0.054945696
0.057138864
0.029642444
0.057167437
0.042805929
0.031397291
-0.055249691
0.029753184
0.002818153
0.045929071
0.017829146
0.038762577
0.07106211
0.061929438
0.011269799
0.074959055
0.025271472
0.089886621
0.095268935
0.053265914
0.061708946
0.052661374
0.043145422
0.028550457
0.078344077
0.0084163807
0.072375506
0.060887925
0.055213835
0.0014782182
0.073816955
0.037244745
0.041653957
-0.018545574
0.07778611
0.093840718
0.024673995
0.034480073
0.039449569
0.095856428
0.060697563
-0.024595251
0.018005021
0.037331842
0.021972764
0.063855521
0.083587132
0.092385069
0.0239329
0.023361487
0.10043506
0.029022688
0.069380224
0.083007827
0.032469068
0.044365738
0.056681138
0.055803034
0.044982143
0.096316092
0.045594927
0.0052283304
0.22076651
0.022740182
""
0.10213884
0.18704434
0.00082324614
""
0.11387543
0.02121691
""
0.12990448
0.048351575
0.055830855
""
0.11370777
""
""
0.009762181
0.087299056
""
0.087454379
0.12559848
""
0.032896385
""
0.13201459
""
""
0.10479321
0.060768098
0.053567294
""
0.11156388
0.12272098
""
0.025600757
""
0.077321611
0.078710727
0.021686362
0.016219167
0.079852991
0.028133409
0.055237729
0.17472322
""
-0.0061063129
0.054321162
""
0.09642107
""
""
0.04997208
0.063938089
0.064851783
""
""
""
0.10563016
0.054540627
0.038446855
0.00073326851
0.050109565
0.087332718
0.09203741
0.0039904159
0.090336733
0.035009284
0.093670465
0.048744578
0.075674459
0.038205348
0.11234582
0.04428342
0.041188102
0.11662529
0.028129548
0.003594016
0.18340988
0.053536084
0.067978494
0.094773054
0.044167273
0.1602225
0.1207319
0.026203653
0.069154881
""
0.050940283
0.11523486
""
0.086113274
0.052564573
0.016048545
0.073817879
""
0.10840011
0.1149246
""
0.0078282291
0.02739978
0.069145165
0.090597592
0.036849998
""
0.10391717
0.080954656
0.075939476
-0.01284929
""
""
""
0.015696367
0.045140889
0.038432367
0.16787449
0.22253825
0.031797837
0.085758954
0.09606082
-0.0067060194
0.069998913
-0.023980601
0.029912919
-0.0059409868
0.034479599
0.0031032779
""
-0.0045189415
0.062571593
0.018555012
0.055688184
0.056512095
0.11119568
0.0850031
0.072190203
0.039927542
0.013742625
""
0.02354561
0.040129717
0.040152848
0.038573962
0.062459763
""
0.094416872
0.051763412
0.032871135
0.044598591
0.026324572
""
""
0.025265146
-0.0034044348
""
0.062121861
""
0.0095238127
0.098323017
0.0064443653
0.037459407
0.060462028
0.052652601
0.081274495
0.13075767
0.039646182
0.12573497
0.074891984
0.069221526
0.064457469
0.089654259
0.047512908
0.003373459
0.058342788
0.15319215
0.076698728
0.069054507
0.10922702
0.056939304
0.090076156
0.088208929
0.10043757
0.086227506
0.077512525
0.11976176
0.10724101
0.15759449
0.069058262
0.09108372
0.018177843
0.11561204
0.11250042
0.098123983
0.07839147
0.065739065
""
0.025990125
0.035998784
0.03501904
0.045183063
""
0.065841742
0.04148842
0.092938706
""
""
0.078084983
0.023973612
0.070527598
0.11010104
0.014692114
0.026804334
""
0.053048201
0.083113633
0.053637557
0.032290842
0.016956849
0.04982695
0.095305279
0.069270477
0.0070718806
0.075027861
0.087023564
0.012644182
0.13474405
0.039676879
0.12228907
0.033415735
0.084588245
0.12926781
0.079029538
0.086212963
0.11101532
0.065085649
0.07496959
0.080577798
0.077760659
0.059954483
0.053099461
0.12209899
0.12513672
0.08075767
0.073434696
0.048906937
0.094573274
0.046099927
0.15111804
0.064971134
0.070100226
0.112754
0.1156956
0.10226461
0.051697329
0.10855442
0.0089866687
0.18458542
0.10577279
0.10187365
0.10201267
0.097773582
0.1131869
0.10452119
0.10340824
0.059773047
0.09347152
0.16502605
0.13645163
0.093663402
0.15057194
0.14499581
0.071207337
0.10447855
0.094656929
0.088242702
0.081069916
0.098637648
0.078078903
0.14154235
0.082664698
0.034630388
0.066931523
0.10371897
0.085581012
0.08863356
0.091265887
0.15289965
0.098628499
0.046019904
0.022395464
0.071141869
0.015949566
-0.017130261
-0.0011302998
0.072734579
0.027651737
0.048469525
0.020558665
0.0064326092
0.091907211
0.0010954669
0.040881034
0.027173374
-0.0092190178
0.020531729
0.043459769
0.059090227
0.077104136
0.052459799
0.1144692
0.13082211
0.049476925
0.05425597
0.046592951
0.043292135
0.019021474
0.11186406
0.039944611
0.099141337
0.047530197
0.077321343
0.02893097
0.081211545
0.060643949
0.019398304
0.0052442653
""
0.029716769
0.0074920352
0.076408602
0.042494196
0.029177317
0.015261033
0.071118273
0.061187848
0.049576372
""
0.044992771
0.03568108
0.03637566
0.032130361
0.043568678
0.028582543
0.026779527
0.026959885
0.071430162
-0.04543991
0.051772997
0.062702291
0.10100222
0.046279002
0.10096208
0.025116228
0.085853882
0.060092192
0.066763639
0.081231266
0.056356765
0.027728744
0.069583721
0.071380623
0.028591784
0.054331221
0.0032348407
0.023508172
-0.00010994943
0.033419397
-0.0030760975
0.047901861
0.038526379
0.016385568
0.032217059
0.040214892
0.079192802
0.087099053
-0.02476695
0.11362816
-0.018608917
0.040819325
0.050472908
0.080751516
0.10470447
0.11459401
0.070306465
0.049471483
0.03431863
0.082401969
0.025138063
-0.0369188
""
0.022488318
0.15031448
""
0.12750815
0.20342542
0.045202978
0.079166383
0.049373128
0.06939172
0.10383725
""
0.0040606675
-0.011166476
0.069102451
0.22812659
""
0.057779156
0.0018642873
0.11646026
0.12540346
0.037504405
0.20079736
""
0.12964652
0.15266035
0.21230888
0.071594164
0.014858786
0.064119093
0.17369534
0.039299354
0.19366941
0.041103058
0.10419663
-0.024064591
0.15095451
-0.0012453716
0.064974792
0.11545387
0.029356774
""
0.024345851
""
0.095229611
0.18007259
0.019223314
0.19841135
0.054247044
0.043206692
0.046834562
-0.010531641
0.078185476
0.047317766
0.036431514
0.051300939
0.06542135
0.065461732
0.079061635
0.078764968
0.048111852
0.043747865
0.013929506
0.020454727
0.021242784
0.031577259
0.032339871
0.054610167
0.02833738
0.076951437
0.075458914
0.042927623
0.049705368
0.10193122
0.086484112
0.073407106
0.049118157
0.048484087
0.082491882
-0.014322902
0.06394624
0.059121445
0.064988181
0.065992258
0.054218169
0.065079197
0.067217357
0.040772505
0.05786502
0.046992578
0.045110617
0.04373822
0.044326141
0.034460153
0.052828912
0.098755978
-0.013673371
0.041684505
0.090509526
0.043002866
0.04638359
0.048222173
0.086686365
0.052740064
0.099238373
0.049844693
0.064805001
0.031855647
0.019151794
0.049448173
0.027447846
0.050926819
0.064356707
0.015977744
0.069509804
0.019890066
0.028212082
0.053393535
0.057508305
0.082505137
0.041518759
0.10197435
0.047703024
0.023965597
0.034185454
0.086995959
0.084729463
0.066280179
0.058871876
0.071765572
0.045817818
0.038928889
0.041998621
0.02882587
0.090375952
0.063887425
0.048511766
0.057675995
0.020526076
0.075894035
0.0090465741
0.03503003
-0.002733421
0.040754154
-0.0039488375
0.021633921
0.045121897
0.064539172
0.013951341
0.065074928
0.0235902
0.040263824
0.038647931
""
0.04392606
0.0019899092
0.050549075
0.01291728
0.043679416
0.017443513
0.086611867
0.022331942
0.13829638
0.018226499
0.05024609
0.039335605
0.049903274
0.011795772
0.001145251
0.0035260411
0.081807382
0.017780142
0.053168181
-0.0069075832
0.031243769
0.07592307
0.043322202
0.015203503
0.095812373
0.064922579
0.037668936
0.044369705
0.031416599
0.022460636
0.019682258
0.031062389
0.044008456
0.10028381
0.03699461
0.011639487
0.025778046
0.035426248
0.083292909
-0.0032364309
0.018976854
0.047590706
0.020428644
0.019546246
0.022438576
0.028619401
0.059819028
0.0054847435
0.0297164
0.039303984
0.011938599
0.047770254
0.031266764
0.025419781
0.034132518
0.046686359
0.028094323
0.010563149
0.052663229
0.036209926
0.017505009
0.052712075
0.06778165
0.05307005
-0.013170127
0.086503074
0.063657708
0.086714834
-0.0033924612
0.033409264
-0.0078304457
0.034934852
0.06269709
0.029948285
""
0.047217663
0.012425424
0.086024716
0.066798598
0.1401678
0.082252942
0.078790419
0.07279703
0.079285167
0.041068129
0.021395413
0.042999547
0.050794087
0.017812172
0.068510227
0.059828453
""
0.0040589469
0.027230915
0.054716464
0.19065122
0.044849619
0.094694555
""
0.033720009
0.041877285
0.10162999
0.066330008
0.078213155
0.024983685
0.052518215
0.060602501
0.054026864
0.1119006
0.075780667
0.070962794
0.028427225
0.063862026
0.023213586
0.11354443
0.063936703
0.032575864
0.018409563
0.091347225
0.045187905
0.06503132
0.026262747
0.10192471
0.059505802
0.0665759
0.069334388
0.099726886
0.029803839
0.099462092
0.055011027
0.032562744
0.093042679
0.056234859
0.050236192
0.092688173
0.047015555
0.073276035
0.06287057
0.085311338
0.08456257
0.05011487
0.042939719
0.037993785
0.010610981
0.093714654
0.11909436
0.031320013
0.061317805
0.076729693
0.041209642
0.078599945
0.07142479
0.02521411
0.057078935
0.03098155
0.064784504
0.019826144
0.041922707
0.073844537
0.034430262
0.038186539
0.041758955
0.080309659
0.044174239
0.10130726
0.0094926972
0.041178145
0.05649421
0.07983683
0.091733679
0.058585756
0.089159071
0.012760804
0.06091547
0.082759894
0.052891824
0.10908636
0.013045683
0.086627461
0.028769201
0.073227212
0.0775024
0.038765121
0.015167288
0.012038834
0.09717568
0.1001936
0.037956785
0.034716286
0.037281998
0.088069335
0.025368886
0.049714878
0.07910201
0.063710466
0.091239348
0.060976792
0.056503676
0.097336873
0.0094989175
0.0053244266
0.083447129
0.091394618
0.058578469
0.0089774942
0.040168181
