has_mom_pooled_pooled_p75
0.93565184
0.98424393
0.94018435
0.96307254
0.96301508
0.96222293
0.97087622
0.95056754
0.95887989
0.95142412
0.95479685
0.9405176
0.95721555
0.96380281
0.94849873
0.94830734
0.94616872
0.94685978
0.95159465
0.93553215
0.95102441
0.96042609
0.94307989
0.95421058
0.93268633
0.93651831
0.96399808
0.99259019
0.97514677
0.94437647
0.94888145
0.95876908
0.97064292
0.97643125
0.95806152
0.98162431
0.95824623
0.95073265
0.94965816
0.97858614
0.94975829
0.96377289
0.94975996
0.92919821
1.0099106
0.97576863
0.93919134
0.94589514
0.95626873
0.99279821
0.89018708
0.97376478
0.85345882
0.94963169
0.95110798
0.97527754
0.92754513
1.0083343
0.95883071
0.95267648
0.9575547
0.96182364
0.95936745
0.95355916
0.94815421
0.97344726
0.95415306
0.97398841
0.96260774
1.0762872
0.94906044
1.0277619
0.98262185
0.98555607
0.95995045
0.95673925
0.95521259
0.99425185
0.97252214
0.96355557
0.86406481
0.93564421
0.97395051
0.98311377
0.97083151
0.982521
0.98019379
0.94987017
0.9922502
0.90863663
0.98887438
0.95653206
0.98034972
0.95388567
0.94499904
0.98697549
0.95035547
0.92269766
0.98404342
0.93688518
0.9582423
0.99704027
0.96035266
0.97848308
0.95039588
0.95115018
0.95536745
0.95012629
0.95254248
0.95361578
0.95847923
0.96380639
0.96105886
0.94991082
0.96075845
0.90564507
0.96019775
0.9732163
0.96272463
0.95939875
0.94900244
0.93435454
0.97414511
0.9527325
0.95297253
0.96424395
0.94591719
0.95170456
0.96620011
0.94376981
0.95332015
0.95969439
0.95518178
0.96727985
0.92673999
0.97083092
0.962632
0.97864425
0.91498828
0.97734171
0.95085329
0.95822275
0.97020888
0.94804561
0.97120851
0.96370566
0.95758396
0.972139
0.94138956
0.96070123
0.95157766
0.95298994
0.95468938
0.970101
0.9519375
0.95358163
0.95891345
0.95316166
0.9313556
0.92634457
0.95231307
0.96433705
0.99789619
0.94942987
0.95825583
0.94266528
0.96089512
0.94955695
0.9577077
0.95359141
0.96150732
0.96074706
0.95907414
0.95856756
0.95926249
0.94805396
0.96883732
0.92913985
0.98881567
0.95108467
0.96671367
0.95480525
0.97544998
0.93096322
0.93662113
0.98193538
0.98149693
0.95363051
0.97363687
0.96351874
0.95899397
0.91806889
0.96585566
0.94331318
0.95971382
0.97272784
0.95240462
0.96377796
0.96032655
0.93813384
0.94404596
0.88516051
0.96312684
0.97909606
0.96395457
0.9682278
0.94483423
0.94585949
0.97204429
0.94790787
0.96281201
0.94844943
0.9291172
0.93498987
0.9378016
0.95640671
0.95073563
0.95871592
0.96473575
0.96646392
0.95512456
0.94406837
0.95191634
0.99129647
0.95035863
0.94631857
0.93798053
0.96687168
0.88382298
0.92770547
0.9594084
0.89232373
0.98847902
0.94680721
0.95914078
0.98147202
0.96650916
0.98989594
0.96638644
0.96550852
0.95819277
0.95747989
0.93982065
0.96872693
1.0077515
0.9396984
0.97680032
0.96969193
0.92001182
0.95425051
0.98462588
0.9657411
0.83385926
0.97702682
0.95919722
0.96744305
0.97919482
0.9521513
0.95883876
0.95678896
0.9598155
0.94584399
0.94428843
0.9471761
0.96932131
0.84321415
0.95310175
0.95322907
0.95826781
0.96288502
0.96210349
0.97013557
0.9490304
0.96392304
0.96094722
0.96340668
0.93690211
0.88782328
0.91168123
0.96382362
0.99242169
0.93385792
0.93252987
0.92365807
0.95241934
0.99344319
0.95379591
0.9743644
0.95879596
0.93914342
0.97231859
0.96518713
0.95457155
0.95114148
0.95479196
0.96360695
0.96890736
0.96769059
0.95713472
0.92854291
0.89640421
0.95231712
0.9567585
0.9406929
0.96465129
1.0026852
0.92847764
0.94112247
0.95739639
0.97438926
0.90282434
0.9483133
0.9179464
1.0140575
0.95263702
0.90074062
0.95626467
0.87360054
0.9602229
0.96251899
0.96632296
0.99370009
0.96188873
0.95128685
0.98465651
0.91001254
0.9682104
0.94962615
0.96227163
0.95957667
0.95842451
0.8805787
0.90653419
0.95552492
0.96680039
0.91592294
0.97601306
0.97534055
0.96981692
0.94164544
0.89746976
0.94858724
0.96026301
0.95668662
0.95639044
0.96213078
0.95685112
0.99070656
0.96887261
0.98066515
0.98435551
0.98573405
0.98518085
0.95728451
0.96875173
0.96984679
1.0016948
0.98233283
0.88284588
0.97599465
0.9838171
0.98717576
0.98405772
0.92575079
0.97601753
0.98787016
0.98999351
0.97484696
0.99821365
1.01363
0.96609789
0.97972184
0.99519128
0.96301883
0.9615345
0.9665578
0.95810694
1.0031524
0.9956367
1.0086684
0.94676977
0.98138803
1.0299348
0.96677953
1.0058534
0.97169393
0.99056679
0.97837257
0.98543626
0.96924919
0.9740063
0.95051652
0.9643656
0.96018124
0.98816103
0.9748615
0.99609017
0.96218544
0.96879798
0.95887554
0.95709479
0.97247267
0.9707669
0.97110087
0.97387135
0.93804902
0.97248554
0.95118916
0.95771837
0.96479195
0.96804148
0.95785052
0.94822598
0.99502993
0.97517419
0.9630658
0.97125959
0.96193767
0.94869262
0.95860875
0.94818932
0.94563144
0.9573952
0.95828867
0.99411833
0.95902443
0.96046799
0.97612464
0.95895487
0.99116564
0.95869833
0.95873445
0.9701919
0.97292531
0.94888455
0.95977157
0.9582755
0.95156437
0.951199
0.94924784
0.96817952
0.95163631
0.94597483
0.96342558
0.97231537
0.95794272
0.95693427
0.95621961
0.96003515
0.9525463
0.96461231
0.96068156
0.97382838
0.96182501
0.97384953
0.96711928
0.96389753
0.9684087
0.97112542
0.97039878
0.94882661
0.94547135
0.96554673
0.96841788
0.98121369
0.96649057
0.96922135
0.96170563
0.96386665
0.97094399
0.93849099
0.95050567
0.95771199
0.95594192
0.93645096
0.95851439
0.97106993
0.94532698
0.96622634
0.95496857
0.97979248
0.94081903
0.96655732
0.96766031
0.98035514
0.96306962
0.97933435
0.95939153
0.95142269
0.96414292
0.94672894
0.96163964
0.97386932
0.95368618
0.96316272
0.98703867
0.97417474
0.96390736
0.94670486
0.96697569
0.97253948
0.95598859
0.95491326
0.97708184
0.96325016
0.96076524
0.95636064
0.96928978
0.95856971
0.95093215
0.98094481
0.96666521
0.95692718
0.95887929
0.96429515
0.97168475
0.96147108
0.97386402
0.94502211
0.95605564
0.96143943
0.9593963
0.96616942
0.95929408
0.95289421
0.94528002
0.97483528
0.97265321
0.96336216
0.96622503
0.96056163
0.95844173
0.96032685
0.96808928
0.95480019
0.9630394
0.93288642
0.94621456
0.95829916
0.94626373
0.93888122
0.96606946
0.96745169
0.95461982
0.95009327
0.97069466
0.95277143
0.95997995
0.9669593
0.95728415
0.96761459
0.96036744
0.95879269
0.95753384
0.95657063
0.9506864
0.96210772
0.97635096
0.97072673
0.95652497
0.97128147
0.96748269
0.95519263
0.95658708
0.95352769
0.96586514
0.95674485
0.97327036
0.96603131
0.93487215
0.96408409
0.97124457
0.98176455
0.95909244
0.95716453
0.9631846
0.97786868
0.96563739
0.969805
0.96317762
0.95493531
0.98170555
0.9637922
0.95798963
0.99129093
0.99283558
0.96640551
0.98538363
0.97387862
0.97058392
0.94870633
0.96814513
0.97403336
0.96347779
1.004029
0.97610021
0.99201512
0.98390508
0.99080819
0.97123343
0.97339803
0.98935336
0.97628719
0.97921872
0.98503017
0.97389483
0.95328015
0.98380929
0.96126056
0.95874637
0.98227876
0.98676836
0.95071548
0.97320271
0.97956103
0.98112851
0.97714245
0.9811306
0.9887622
0.98701495
0.97492456
0.97619724
0.95477438
0.97585601
0.99818808
0.98749661
0.96235001
0.96970618
1.0022103
0.97885454
0.98414427
0.98318309
0.97944397
0.96364975
0.95016956
0.96105731
0.97798759
0.96767694
0.98239708
0.9537366
0.95724308
0.95850068
0.96687979
0.99222147
0.96895415
0.97443002
0.97288102
0.96352202
0.9654063
0.9869042
0.96831739
0.96923018
0.96342939
0.95087999
0.99411929
0.98136592
0.9790203
0.99451846
0.97710109
1.0039703
0.95339227
0.96750766
0.97422111
0.9857142
0.99316484
0.95301217
0.98887163
0.9952324
0.96676952
0.98192918
0.99857986
0.97086877
0.97220892
0.9554103
0.97131771
0.97476435
0.95044118
0.97347033
0.98061407
0.98409742
0.97184438
0.98033446
0.97256082
0.97465694
0.9889946
0.97026497
0.96741009
0.98374927
0.97073174
0.9972356
0.95920283
0.96699351
0.963018
0.9973805
0.88564515
0.98923248
0.98504454
0.99263316
0.95943075
1.0535609
0.96520764
0.98916072
1.0021063
0.98052675
0.99092966
0.96335381
0.99370873
1.0279
0.98547202
0.97953862
0.96629238
0.97510761
0.96621114
0.98094285
0.99589127
1.0157257
0.98674303
0.99375302
0.99851298
0.96588784
0.96472192
0.9751147
0.97159535
0.9706825
0.97248328
0.9631902
0.95814711
1.0096551
0.96037501
0.99060524
0.98365653
0.99427021
0.98824197
0.98175722
0.96166277
0.96985877
0.96438998
0.98955899
0.98195618
0.9682104
0.98227662
0.98240387
0.99473041
0.96066618
0.99497592
0.98321319
0.97668123
0.99553579
0.98471165
0.97711557
0.99745595
0.99650449
0.97821742
0.98609817
0.9947744
0.98090219
0.967224
0.98381013
0.98689246
0.99006695
0.97001767
1.0122635
0.95340031
0.97759002
1.0118717
0.98032004
0.99094307
0.96243352
0.97865498
0.95020342
0.97588998
0.96287709
0.8995229
0.93898976
1.0014285
0.96536171
1.0116922
0.96274775
0.94764715
0.97352135
0.99382699
0.95152843
0.97419798
0.99571127
0.98511446
0.98918396
1.0194033
0.94551992
0.99262244
0.98647976
0.96292078
0.96704262
0.9756549
0.9708457
0.94675636
0.96004981
0.97038424
0.96405363
0.96849996
0.96841496
0.96428967
0.94978976
0.95579737
0.97618949
0.97619706
0.96389586
0.96124643
0.9881199
0.93050462
0.96021748
0.98327607
0.96917063
0.96780866
0.97640371
0.9846468
0.97659427
0.9476639
0.96473163
0.96220744
0.92336988
0.95802933
0.96425289
0.98860049
0.95850492
0.96105725
0.96716332
0.94214517
0.96435994
0.96034473
0.9716472
0.98019445
0.99274933
0.96122617
0.96104419
0.97521305
0.96634179
0.96899319
0.96236879
0.96739459
0.95687342
0.97659904
0.97054863
0.96981382
0.95333856
0.97272068
0.96917254
0.95664412
0.9595806
0.96805978
0.96373522
0.97247291
0.97676492
0.98826855
0.95735323
0.97032642
0.96925002
0.95828319
0.97613186
0.96321571
0.97963554
0.96671849
0.98052907
0.97702837
0.96455491
0.94830519
0.97489667
0.98056966
0.95692992
0.96137053
0.9711082
0.99410158
0.96617174
0.98423958
0.97937101
0.95631623
0.96947581
0.97098422
0.96810377
0.97235018
0.95118088
0.96565557
0.96461904
0.96804506
0.96868551
0.9426282
0.96758449
0.97001004
0.97645777
1.028989
0.95948225
0.97042006
1.0103837
0.95875114
0.96752656
0.95539302
0.96953654
0.97902703
0.97382754
0.97517163
0.96356326
0.98567474
0.96117771
0.98257589
0.94394296
0.98406082
0.96036875
0.93945068
0.96687138
0.96588808
0.95930362
0.95281678
0.97111052
0.98024774
0.96064991
0.95920581
0.96446562
0.93515337
0.94333744
0.94057417
0.97615874
0.98080134
0.93709332
0.95967919
0.94961357
0.94479227
0.83942032
0.94656992
0.95671695
0.97441536
0.9620015
0.93530715
0.94170654
0.96116441
0.94505477
0.97076327
0.96094102
0.97002387
0.95097619
0.96486133
0.95775938
0.90764225
0.93901843
0.96129626
0.9049291
0.95340556
0.93706203
0.96347266
0.96854889
0.84908319
0.96547616
0.96670485
0.95797062
0.94272894
0.91446459
0.95135057
0.92105347
0.96400541
0.96471971
0.94430584
0.96112359
0.95583844
1.0251139
0.96023136
0.93723488
0.96054035
0.98186213
0.95147419
0.95926028
0.9482106
1.0063578
0.91611111
0.95277196
0.97039342
0.98016495
0.9588998
0.96497053
0.96370387
0.9573614
0.9571107
0.96088761
0.9530912
0.96025026
0.97498232
0.95619172
0.94328743
0.96486074
0.968786
0.9682731
0.97556859
0.95356613
0.9494617
0.94502401
0.96223891
0.96441394
0.95609766
0.95230454
0.96439254
0.96010309
0.97413945
0.96163511
0.95491672
0.97028756
0.95076174
0.93030894
0.94969153
0.95573246
0.94134551
0.96265429
0.9640947
0.96709198
0.9665131
0.90632915
0.96005231
0.96271569
0.96317482
0.91136259
0.95839047
0.95448613
0.95382863
0.95963335
0.95754099
0.93553358
0.95965385
0.96231318
0.92194939
0.95782995
0.95111829
0.98027182
0.97465664
0.97530162
0.97745949
0.96498102
0.96348053
0.95648444
0.96162724
0.97273034
0.96171278
0.96929407
0.96382815
0.95801139
0.97228575
0.98498702
0.97225553
0.95646065
0.96845841
0.95359296
0.96281618
0.97373116
0.9577499
0.97165644
0.93749088
0.9626295
0.98917055
0.97755474
0.97281337
0.96335089
0.98653412
0.97710788
0.95421249
0.96798426
0.97090435
0.97660959
0.97223723
0.95634025
0.96202797
0.96988785
0.96444809
0.9892813
0.94816256
0.95458215
0.97299957
0.96532273
0.96047801
0.98007935
0.97394854
0.9559021
0.97418702
0.96962661
0.97285765
0.97044861
0.9774757
0.97025812
0.98884255
0.94914311
0.96385729
0.99396408
0.9594841
0.96337396
0.95326167
0.97307688
0.97214913
0.9654507
0.97627103
0.97011757
0.97591764
0.9744066
0.96970886
0.96149808
0.9486658
0.96044874
0.96403438
0.96797544
0.95904702
0.95839357
0.95140696
0.96142614
0.95321804
0.93257982
0.97007179
0.97116232
0.95836806
0.96617699
0.97553355
0.97445911
0.99734515
0.96895343
0.98384142
0.95688599
0.96224439
0.96881795
0.99107939
0.96464086
0.96393925
0.98685294
0.9941659
0.99524957
0.97181171
0.96000785
0.97906142
0.98639983
0.99152946
0.98703486
0.98088861
0.95801932
0.97066087
0.95219707
0.98002487
0.98915529
0.96331358
0.95968997
0.99301881
0.97466022
0.98453212
1.019065
0.93887293
1.0002445
0.96539998
0.98450035
0.97205073
0.93343312
0.97990519
0.97514766
0.98205322
0.9907456
0.96896052
0.98302889
0.97432172
0.9651292
0.98112041
0.98363382
0.97583914
1.0013161
0.98135215
0.96974164
0.9798134
0.98750329
0.95480603
0.99789673
0.97172117
0.98384404
0.95469999
0.97038496
0.98905557
0.98260421
0.96536791
0.98466718
0.99525958
0.96509016
0.95782399
0.96290678
0.98009002
0.97785378
0.97447282
0.97756261
0.98736101
0.96641713
1.0089568
0.98030806
0.96828222
0.98859417
0.95808214
0.99484605
0.97620779
0.98421907
0.96494257
0.97362685
0.92964113
0.97824538
0.93100238
0.94899583
0.94204956
0.96260381
0.97678077
0.96460921
0.97777557
0.9311651
0.85818648
0.94957042
0.93318677
0.93387765
0.94797897
0.95856494
0.9571467
0.9623543
0.95733631
0.96084452
0.95529163
0.93951172
0.94958287
0.95922899
0.94552422
0.87090993
0.90215141
1.0049853
0.97050673
0.95314258
0.96566498
0.78287876
0.93148828
0.95699251
0.93819827
0.97449678
0.97057718
0.95425892
0.94349778
0.95079392
0.96451259
0.93128711
0.96521592
0.95164627
0.94721091
0.95549375
0.91075051
0.96832323
0.95788944
0.9691245
0.99695277
0.90766215
0.94775534
0.9294076
0.95906889
0.98936409
0.9471302
0.98925298
0.98741376
0.92301542
0.95646757
0.94288367
0.88610321
0.95761395
0.97328043
0.9792974
0.92611611
0.95348799
0.95023113
0.98737133
0.98653841
0.91305596
0.99176687
0.95390767
0.94017053
0.91221869
0.94551396
0.99189728
0.90957862
0.96597785
0.96628064
0.940983
0.98687106
0.97555339
0.98000109
0.97714049
0.99197644
1.0008897
0.96801877
0.95965958
0.95460683
0.96989495
0.96023476
0.97025186
0.98349547
0.97191846
0.96834731
0.96331602
0.96446192
1.0045638
0.96594054
0.98270994
0.98060954
0.98201072
0.96120381
0.95320666
0.96769482
0.97288203
0.97922057
0.9757458
0.98387361
0.97783399
0.95225012
1.0040232
0.97477639
0.98729777
0.99037236
0.9672665
0.97419024
0.97200185
0.9695617
0.98250937
0.97733462
0.95966107
0.98753065
0.986534
0.98116332
0.97898072
0.9816224
0.95223135
0.97894084
0.95352823
0.97256488
0.97364652
0.97606212
0.97843039
0.98933578
0.98475987
0.96491909
0.97494173
0.97206062
0.99208778
0.97296911
0.9618265
0.99280638
0.96987289
0.99018413
0.9781822
0.97486728
0.99248505
0.96526909
0.99135834
0.99374056
0.9791348
0.97999674
0.9769401
0.98434579
0.9808585
0.98912418
0.96814531
0.97625011
0.97308022
0.96911442
0.95949173
0.94889754
0.98470539
0.98514831
0.9709655
0.97971797
0.95549524
0.9619444
0.96906137
0.95066589
0.95833838
0.95438778
0.97748715
0.9575851
0.95594805
0.99711478
0.93841505
0.96726161
0.98441613
1.0191996
0.97403532
0.97751319
0.96311724
1.0122083
0.97234929
0.98990244
0.98906732
0.96256554
0.93585092
0.99530834
0.97202474
1.0007985
0.97809607
0.91079813
0.98252714
0.97373557
0.97955507
0.94228315
0.96995407
1.0195792
0.97075063
0.96316159
0.97059518
0.9397496
0.97596288
0.96443361
0.85135144
0.97844958
0.96369928
0.97158855
0.98180014
0.98537201
0.97158164
0.9245736
0.96852118
0.9660117
1.0112675
0.99146748
0.95982814
1.0185966
0.95010418
0.97771585
0.96850485
0.99975985
0.97324926
0.95212585
1.0014459
0.96234983
""
0.99079412
0.96152401
0.96783638
0.95984799
0.96762818
0.96551293
0.97130108
0.93805814
0.9458915
0.96859908
0.98825276
0.96872324
0.97030479
0.92326814
0.98724622
0.94121271
0.92895263
0.99943519
1.0058522
1.0597975
0.96677816
0.98166806
0.98707193
""
0.9804467
1.081879
0.98642772
0.93435532
0.99268055
0.96919715
0.97542751
0.9761979
1.0013499
0.97686774
0.99178499
0.99729156
0.99191314
0.95925564
0.97230029
0.99727762
0.97666007
0.98108405
0.97509015
0.98840064
1.0006764
0.98632193
0.99196976
0.9769935
0.96505547
1.0148937
0.99689299
0.94196463
0.97654146
0.99234724
0.98415953
0.94260883
0.98261088
0.96881497
1.0234296
0.9936139
0.98008478
0.99418867
0.99088979
1.0444498
1.0372552
0.97268295
1.0026472
0.99511093
1.0015994
0.99355555
0.98390079
0.99076682
0.97909725
0.93538582
0.99821067
0.96731234
0.95853889
0.94248182
0.95883459
0.99743629
0.98120111
0.97733927
0.92856336
1.0169089
0.9551487
1.0056787
0.98060745
0.98264712
0.98761433
0.9900552
0.94592375
0.98928624
0.97888845
0.97991365
0.95228195
1.0135761
0.98390561
0.96798915
0.97079986
0.97451484
0.98815346
0.95872205
0.96626687
0.9816311
0.99041742
0.97602856
0.94225472
0.99597436
1.0007923
0.96805668
0.9995212
0.97525567
1.0134456
0.98792464
0.95668167
0.93560153
0.95965648
0.93347418
0.98083919
0.93445587
0.9469111
0.93569529
0.98098266
0.95703477
0.91994071
0.91633701
0.93927824
0.98643088
0.93852937
0.93089038
0.95262277
0.96324992
0.97071475
0.96335757
0.96008539
0.96713066
0.95819187
0.96308506
0.95725137
0.95405382
0.96355933
0.94387841
0.9533112
0.95346248
0.95209622
0.95791668
0.94522953
0.92092413
0.9595961
0.89863348
0.96130222
0.94605696
0.94683915
0.95706797
0.95631289
0.95096457
0.9411087
0.95315319
0.94526565
0.95918381
0.93748349
0.95404989
0.94845778
0.84368122
0.97836822
0.97429526
0.97230637
0.97552526
0.81407481
0.95994222
0.9624576
0.95481879
0.9672637
0.99231565
0.99345672
0.95726645
0.95643651
0.93985522
1.0622333
0.95673752
0.74453807
0.96483433
0.97041309
0.95070088
1.002792
0.94967884
0.95020634
0.95940113
0.94432348
0.94823223
0.96817726
0.93899387
0.95186996
0.98770708
0.94010735
0.95942497
0.97420841
0.80711329
0.96979666
0.96644276
0.95259279
0.96668172
0.96812475
0.96388286
0.96360654
0.96441633
0.96746713
0.96379977
0.9488039
0.96068317
0.96508062
0.96740043
0.9699809
0.96367162
0.94487226
1.0097786
0.97302204
0.97452623
0.86739051
0.97564375
0.9508673
0.96778655
0.94903821
0.9679631
0.95376623
0.85204887
0.9514972
0.96692413
0.96112758
0.95722485
0.94988269
0.95058948
0.95150459
0.96742928
0.95226324
0.8978045
0.96497667
0.94542605
0.9564721
0.96338493
0.96032882
0.95889544
0.96598756
0.96138537
0.96238381
0.96153361
0.9531225
0.94333887
0.96159071
0.95813692
0.95729309
0.95830858
0.96248949
0.95878881
0.94015586
0.9732874
0.95006996
0.96836704
0.97936505
1.0027864
0.95739985
0.98077637
1.0052425
0.95452672
0.95256042
0.96088743
0.95455188
0.9684034
0.96667236
0.96586192
0.97452259
0.95481932
0.96749026
0.97263199
0.97647125
0.96127397
0.96009052
0.97291499
0.98850751
0.97244823
0.95640033
0.97006577
0.96364778
0.96474814
0.96084309
0.96696818
0.96716684
0.97229552
0.95616657
0.92998117
0.96184433
0.95757085
0.96602637
0.96150607
0.97758275
0.95937699
0.97671479
0.95868284
0.94952345
0.96151036
0.97239202
0.97007328
0.92201668
0.94938147
1.0027803
0.96193022
0.98555619
0.97157365
0.99552196
0.97413552
0.96846277
0.9780432
0.97614622
0.98279518
0.99722409
0.97603232
0.95640236
0.98991823
0.97562754
0.97931522
0.95926762
0.96245712
0.94459027
0.97821206
0.9610253
0.95699525
0.96740633
0.95614624
0.93763101
0.95479709
0.96018702
0.98148906
0.97744507
0.95958543
0.95706373
0.97197878
0.96868044
0.97707498
0.97783935
0.94868922
0.97298807
0.96890736
0.98740953
0.98956531
0.96853983
0.94576705
0.96936458
0.94038588
0.96072632
0.96514118
0.94123608
0.98080486
0.97728038
0.98777092
0.93944615
0.98223454
0.97901011
0.97189313
0.98426253
1.0265195
1.0659966
0.99253005
0.99627405
1.0075136
0.97357666
0.96845245
1.0107696
0.98327756
1.0052099
0.93176758
0.99941343
0.97931343
0.96789885
0.95108354
0.97670066
1.018816
1.000568
0.97949326
0.97839129
0.99307638
0.89920545
0.99938923
1.0036387
0.99505484
0.98402089
0.96192569
0.97162998
0.95788348
0.99816227
0.9733206
0.97565025
1.0010356
0.97827542
0.98290712
0.98179471
0.96887434
1.0027069
0.98833686
0.98739475
1.0461197
0.93219113
0.97436398
0.99208122
0.9846707
0.97723967
0.97778052
0.99290574
0.97834074
0.98116231
0.97995079
0.95126224
0.94416326
0.94787276
0.95540822
0.96804309
0.96163809
0.95517313
0.95966297
0.95327717
0.94911075
0.95001644
0.95397782
0.95446765
0.9552204
0.95770705
0.93357873
0.94777328
0.94048667
0.97278762
0.94026291
0.95354927
0.94220769
0.95921618
0.94920141
0.9444626
0.95869255
0.96332842
0.96335357
0.95555735
0.95277297
0.9509235
0.96016443
0.95774591
0.97003037
0.9437741
0.9598524
0.95276529
0.97864801
0.95349389
0.95247895
0.94188339
0.95318574
0.94893521
0.95096737
0.9521299
0.93473458
0.93353391
0.93218648
0.94991493
0.9486829
0.94642878
0.96009213
0.93586195
0.97827297
0.95454764
0.95354718
0.9466607
0.93785012
0.95615029
0.95961046
0.93875754
0.95216602
0.95063865
0.96386284
0.95678139
0.94747353
0.9502663
0.94847476
0.96766627
0.94895369
0.95195937
0.93795609
0.96315843
0.96134537
0.96141249
0.95159143
0.95091718
0.9497515
0.95091498
0.95980901
0.96446329
0.9459033
0.95314986
0.95903677
0.96169502
0.94660211
0.95360595
0.96037203
0.97992784
0.99070108
0.94072634
0.97203791
0.96838647
0.99043989
0.97410512
0.96570253
0.96854943
0.96378601
0.97377217
0.97574764
0.99539793
0.95668954
0.97228301
0.96799237
0.97018534
0.96741772
0.95886564
0.98311669
0.97184074
0.99072546
1.0210319
0.9717021
0.95740849
0.97167963
0.99268293
0.98023754
1.0170264
1.0094055
0.96654594
0.99170226
0.99670511
0.97846538
0.99501801
0.96164942
0.99232733
1.0046116
0.9646045
0.97357959
0.97164571
0.96033865
0.96015304
0.97753268
0.95946199
0.94923031
0.96786952
0.9777624
0.95311868
0.9864279
0.96318001
0.96797645
0.98386407
0.94178998
0.95664781
0.96905243
0.96951681
0.98781306
0.95677662
0.96900707
0.97525626
0.9784233
0.96642518
0.95664787
0.99106205
0.96370518
0.98760444
0.94906008
0.96762693
0.9762361
1.0194714
0.95836854
0.97165471
0.97576386
0.95991474
0.98917621
0.9776268
0.97025543
0.9667744
0.96115303
0.94909507
0.94395256
0.95587456
0.98390907
0.9416548
0.9597047
0.96641725
0.96464694
0.98989344
0.96289229
0.99336284
0.96879125
0.9715777
0.97091579
0.95364583
0.99513394
0.96151727
0.94884664
0.96475095
0.9866572
0.97224993
0.97462076
0.94984901
0.96955508
0.9998309
0.97309756
0.97515154
0.94979537
0.95729792
0.97440726
0.95655185
0.95860577
0.97167867
0.97596556
0.97040927
0.975887
0.97119659
0.98139465
0.96639264
0.97315353
0.96322072
0.96463883
0.9780888
0.98078513
0.98963457
0.98048335
0.97304833
0.96083534
0.98095196
0.97975671
0.97023928
0.96838766
0.97365034
0.9691118
0.96001321
0.96027088
0.97416383
0.96772993
0.9731167
0.9769637
0.98167557
0.96343607
0.97336823
0.97870678
0.9788062
0.97272629
0.97491473
0.98219478
0.97313768
0.9721269
0.9765076
0.96444303
0.97532916
0.97972405
0.96896821
0.97636837
0.99443412
0.94365096
0.96396643
0.97318649
0.96558368
0.97322828
0.97306287
0.93275249
0.93683141
0.98274249
0.97869915
0.98478669
0.98250866
0.96368384
0.96505344
0.96815026
0.96898121
0.98085213
0.97538447
0.9721055
0.9704541
0.97606176
0.95331866
0.96981704
0.97179037
0.96256918
0.9624666
0.96013665
0.95942467
0.96446687
0.95896155
0.83548814
0.97018415
0.93937868
0.95515412
0.95263571
0.96075648
0.96547377
0.94836295
0.96410465
0.96381283
0.95336378
0.95582569
0.95297033
0.9527725
0.93214005
0.96614456
