kfr_29_black_female_p10
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3566252
""
""
""
0.34860307
0.3417007
""
""
""
""
""
""
""
""
""
""
""
""
0.34253579
""
""
""
""
""
""
0.31038424
0.25164387
""
""
""
0.310381
""
""
0.42576459
""
""
""
""
""
""
""
""
0.31537217
""
""
0.2832194
""
""
""
""
0.33446136
""
""
0.35915366
""
0.32611054
""
""
""
""
""
""
""
""
""
0.37450057
0.20587495
""
""
""
0.33874691
""
""
""
""
0.39134482
0.41094768
""
0.31574482
""
""
""
""
""
""
""
""
0.24176177
""
""
""
""
""
0.37705839
""
""
""
0.32878706
""
0.34869441
""
""
""
0.26159632
""
""
""
""
0.3264322
""
0.28524449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35949469
""
""
0.36797035
""
""
""
0.28684637
""
0.3248063
0.29081669
0.33206618
""
""
""
""
""
""
0.23924129
""
""
""
""
""
""
""
""
0.31478503
""
""
0.40384641
""
0.33201945
""
""
0.36733192
0.30800399
0.34582105
0.36153749
""
""
0.20870377
0.27246627
""
0.39039564
0.2590194
0.27305791
""
""
""
""
0.31990734
0.31898546
""
""
""
""
0.3008357
""
""
""
0.28307885
""
""
0.30597562
0.24955705
""
""
""
0.24040963
""
""
""
""
0.32198432
0.31138328
""
0.38604724
0.28665692
0.25295377
""
0.32845461
""
0.29894692
0.16494687
""
0.24393368
""
""
0.31572917
0.41593799
""
""
""
""
""
""
""
0.26119485
""
0.31312951
""
""
0.30524194
""
0.287292
""
""
0.29302421
0.31003478
""
0.43373114
""
""
0.2457073
""
0.21440607
0.29670411
""
""
0.3305411
""
""
""
0.39870712
""
""
0.27691478
""
""
""
""
0.30985433
0.27987769
0.27504456
""
0.36852819
0.37407932
0.27953908
""
0.33900842
0.28584611
0.35854724
""
0.49941364
""
""
0.30737001
0.31044212
0.33244482
0.33032489
0.28573838
0.2963526
0.29268888
0.31758425
0.29818919
0.30698249
0.32812554
0.32361782
""
0.32298502
0.32502818
0.30935004
0.31588659
0.32613707
0.29693437
0.32401043
0.31400084
0.29636174
0.27084169
0.31113377
0.32125089
0.3685692
0.32142898
0.34828711
0.31155676
0.2751447
0.31965813
0.31435502
0.29794678
0.28272927
0.29617092
0.30903602
0.31885442
0.3087213
0.33503547
0.29752627
0.30868387
0.31511262
0.30574703
0.32247576
0.33940092
0.33014441
0.31498784
0.30210447
0.34861875
0.32985485
0.30440947
0.31079271
0.32591566
0.30871356
0.30045
0.30077726
0.28425148
0.334728
0.32313845
0.30370662
0.30170119
0.32141578
0.30715472
0.37181911
0.31029722
0.33422783
""
0.32938865
""
""
0.61590165
""
""
""
0.4011187
""
0.42044905
""
""
""
0.39008337
0.30922115
0.35338429
0.3791233
0.40049347
0.33063793
0.3079856
0.34370121
0.37911797
0.31660363
0.34653804
""
0.34073704
0.40333945
0.30363277
0.442206
0.40962696
0.30393848
0.36280295
0.3080509
0.2925913
0.30395353
0.31674394
0.31391966
0.32582921
0.36557403
0.33081448
0.35004628
""
0.38986325
0.28581378
0.34139374
0.38841528
0.41766274
""
0.43444297
0.39424199
0.37564006
0.38705251
""
""
0.33419538
""
""
""
""
""
0.17420508
""
0.30866861
""
0.27824163
0.34096378
""
""
""
""
0.26274073
""
""
""
0.31677148
""
0.31460214
""
""
0.27336386
""
""
""
""
0.32485047
0.40430379
""
""
0.35665786
0.32878742
0.30091375
""
0.28366044
""
0.35767305
0.40996623
""
0.23668943
0.51023704
""
""
0.34459493
""
""
""
0.1861535
""
0.45707718
""
0.30318004
0.27680975
""
0.27648461
0.4310872
0.33441994
""
""
""
""
""
""
0.31636307
""
""
0.29657072
0.32028705
0.30259821
""
""
0.17828709
0.23226883
0.31379011
0.33254305
0.32570374
""
""
0.35772914
""
""
0.29488832
""
0.28337929
""
""
0.36530918
""
""
""
""
""
""
""
""
0.35376886
""
""
""
""
""
""
""
0.33763781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3967115
""
""
""
""
0.28237844
""
""
""
""
""
""
0.34350008
""
""
""
0.33925128
""
""
0.41057703
0.3440769
0.45114383
""
0.29303515
0.33672377
""
""
""
""
""
""
""
0.39898241
""
""
0.38128901
0.31921083
""
0.33454657
0.28820062
0.31405485
0.33169845
0.32364163
0.28922296
0.28346509
0.30513844
0.28990793
0.31161857
0.28774071
0.31481388
0.28832564
0.29305401
0.30633092
0.29740146
0.30673817
0.29527974
0.29023978
0.25436676
0.28937864
0.28546578
0.32190862
0.30724746
0.30878192
0.30583054
0.27135628
0.33483711
0.29359031
0.32640624
0.31766388
0.31096891
0.31447825
0.31021747
0.32244113
0.31726006
0.31807667
0.29500005
0.2862277
0.31003493
0.28204435
0.27705672
0.29772204
0.28201494
0.30493802
0.31776839
0.31695998
0.28553569
0.26255298
0.29431394
0.31392473
0.28954622
0.29600343
0.29336694
0.3250154
0.30847874
0.30728266
0.29292744
0.27315047
0.27685365
0.33497971
0.29335722
0.29948765
0.30951235
0.25092748
0.29311439
0.29899153
0.28033498
0.29998606
0.3055155
0.35823786
0.28661689
0.28253433
0.324249
0.30404291
0.28971133
0.31852156
0.2859326
0.2914449
0.2875616
0.29005605
0.28872502
""
""
""
0.33889771
""
""
""
""
""
0.28966004
0.30595806
0.26775193
""
0.29431212
""
0.28622249
""
""
0.37465087
""
0.23911619
""
""
0.32882038
0.49440882
0.30276686
0.30912578
""
""
""
""
""
""
""
0.28045645
0.35818163
""
""
0.26836166
""
""
0.2796157
""
""
0.30919814
""
""
0.32312402
0.38829052
0.28885069
0.30278039
""
""
0.33759245
""
""
0.22260734
""
""
""
0.29495302
""
""
0.27216643
""
""
0.3123515
""
0.40822476
""
""
0.31025073
0.40205666
""
""
""
""
0.26382604
""
0.31966043
0.23257843
0.31354505
0.36500934
""
0.33007136
""
""
0.32019258
""
""
""
0.31472021
""
""
0.32104802
0.32722187
0.30374891
""
""
0.30162296
""
""
""
""
""
""
""
""
0.18370433
""
""
""
""
""
0.3055684
""
""
""
""
""
""
0.35657802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49452296
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41425148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3034189
""
""
""
""
""
""
""
""
""
""
""
0.27347735
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34194297
""
""
""
""
0.25280467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39907148
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20298611
0.32711592
""
""
""
""
""
""
""
0.4034414
""
0.29101908
""
""
0.31818238
""
0.38131639
""
""
""
""
""
0.39914575
0.34350175
0.31728458
0.25902063
""
0.31920928
0.42834389
0.38030425
0.31924969
0.32380766
0.34961283
0.37456214
0.34070557
0.35334852
0.33711907
0.33786017
0.38251507
0.36082891
0.38223973
0.35832804
0.34021455
0.35243335
0.36499995
0.37894207
0.39365995
0.40856406
0.3351419
""
0.35039306
""
""
0.32601184
""
0.40213919
0.31871396
""
""
""
""
0.35753867
""
""
""
""
""
0.31088883
""
""
0.56018901
0.37072191
0.41638809
""
0.55090493
""
""
""
""
""
0.37688172
0.32261145
""
0.3746652
0.30991763
0.26395667
0.22253793
0.28782749
0.29940414
""
0.31933028
0.2211452
0.33922097
0.35232201
0.3707464
0.33010679
""
""
0.37867799
0.27587059
0.42028508
""
0.20195119
0.33078423
0.38710985
""
0.40227899
0.42167169
0.31902221
""
0.39906603
0.35360339
0.29649308
0.28125918
0.31516454
0.30706567
0.34338671
0.36666226
0.26562136
0.34508771
0.39445114
0.41239789
0.29595566
0.36133221
0.43508443
0.34012291
0.28440315
0.31085888
""
""
0.40585986
0.4320879
0.37877178
0.34780777
0.47426546
0.35377988
0.32737425
0.36117107
""
0.30477947
0.38921231
""
""
0.28280902
0.40350792
""
0.28523338
""
""
0.29982123
0.33582175
0.30684653
0.30934677
0.31342044
0.32811907
0.28586558
0.24696563
0.31216258
0.33695942
0.3282662
0.25107765
0.32711142
""
0.31914485
""
0.28210616
0.29902694
0.30946788
0.32748187
0.43549365
0.24910027
0.28191838
0.29792097
0.31949174
0.30778241
0.30798683
0.30189916
0.29811767
0.29450789
0.36689615
""
0.33178046
0.29938513
0.30136463
0.31381491
0.29393283
0.32722905
0.30258983
0.30501831
0.31768915
0.30394733
0.29938695
""
0.32129258
0.33681518
0.30850032
0.3021923
0.29493025
0.27156055
""
""
0.28918478
0.31574613
""
0.28745446
0.28791848
0.32078964
0.29995847
0.30554867
0.34734932
0.31702155
0.32051289
0.3051596
0.31489462
0.29919592
0.32288843
0.28973037
0.46594208
0.29617649
0.29101557
0.28760397
0.28322944
0.27927604
0.27287763
0.30807656
0.30104637
0.32632032
0.36839646
0.27562177
""
0.36219439
0.3591412
0.3029612
0.29749957
0.32959813
0.35814184
0.31679368
""
0.31435183
0.34029907
0.30908245
0.26391259
""
""
""
""
""
""
""
""
""
0.34467813
""
""
""
""
""
""
""
""
0.55552673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33548054
""
""
""
0.27784437
0.56435275
0.37265134
0.3465862
""
0.24457614
0.3109006
0.29179075
""
0.35773215
0.29477891
0.26618767
0.27901289
0.31165078
0.22042564
0.25192592
0.31182924
""
0.26065597
0.32688454
0.29439065
0.36390251
0.18302524
0.31261134
""
0.28626144
0.28781432
0.31388769
0.30155665
0.29551423
0.143473
""
0.41681185
""
0.28747958
""
""
0.33399594
""
0.35273528
0.25389671
0.30130792
0.34479433
0.33327991
0.27282864
0.29310566
0.29475084
0.23522018
0.29546872
0.28461915
0.33032393
""
""
0.28470314
""
0.30009085
0.29707143
""
0.29697281
""
0.23039408
""
""
0.28235856
""
0.31170025
""
""
0.28614616
0.27672347
0.25955969
0.22082619
0.1939401
0.29528949
0.29448217
0.29173845
0.27263805
0.36666763
""
""
""
0.37338498
0.30819193
0.24886964
""
0.3744736
""
""
""
""
""
""
0.27726144
""
0.20308457
0.33842474
0.36119574
0.22357388
0.31341922
""
0.34806809
""
0.35978466
""
0.37805381
0.32399395
0.38651112
""
""
""
0.35297588
0.30714238
0.35808906
""
""
""
""
""
0.41434246
0.35311624
""
""
0.33727515
""
0.21740063
""
0.42281955
0.28993258
0.40644842
""
""
0.32891038
0.26758036
""
""
""
""
0.27184084
""
""
0.34096509
0.32534605
0.3705751
0.33760622
""
""
0.35899886
0.33723247
0.36026126
0.2750518
""
""
0.38923568
0.30189782
0.31444609
0.27910855
""
0.33965841
0.30918393
0.30368799
0.27053767
""
""
""
""
0.34952259
0.25444901
""
""
""
""
""
0.2545622
""
""
""
""
""
0.43238559
""
0.34172818
""
""
0.32558852
""
0.30360824
""
0.32126316
""
0.3134529
""
""
""
0.37832496
""
""
""
0.36934283
""
""
0.24176724
0.31068125
0.37288511
0.33114225
""
0.32401285
0.30304021
""
0.36541083
0.28399223
0.31029135
""
0.47567225
0.3667959
0.33226386
""
""
""
0.31539214
0.32122117
0.3457441
0.30960396
0.34837452
""
0.26940331
0.30418658
""
0.35036457
""
""
0.46043578
0.24402495
""
""
0.26623496
0.30846745
0.33772328
0.43296272
0.32914203
0.42265052
0.29250959
""
0.27589965
""
0.40724632
0.38166755
""
0.33934599
0.39018956
""
0.33761162
0.33186811
""
0.36603001
""
0.36903948
""
""
""
""
0.46139175
""
0.32277086
""
0.32157212
""
0.27191791
0.4186807
0.33339843
0.38969287
0.36135757
0.5324679
0.31366295
0.31426316
0.27541876
0.29278719
0.2956641
0.30661607
0.33209616
0.36606109
0.29427809
0.33012402
0.29549965
0.30200613
0.28105986
0.3097671
0.33956203
0.28709945
0.28619328
0.35636649
0.30340952
0.30254582
0.30793187
0.31892696
0.31172821
0.3029218
0.31438583
0.2970843
0.33429858
0.32530782
0.28775761
0.31377876
0.30433935
0.31781238
0.29803404
0.30446425
0.28085747
0.3072255
0.28584525
0.33053938
0.29524738
0.30810729
0.27183834
0.29645786
0.31516117
0.28332561
0.31887087
0.30288282
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32295141
""
""
0.40622869
""
""
0.33522156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32936537
0.30100861
""
""
0.30912256
0.35241386
""
""
0.37126076
0.31905973
0.18149248
0.27831393
""
""
0.27706617
0.32722166
0.34824625
""
0.31078303
""
""
0.35514152
0.2790879
0.30997831
""
0.25854367
0.30441234
0.35525426
""
0.30421269
""
0.300643
0.28744045
""
0.3212114
0.17583895
0.30035204
0.28542459
0.24032778
0.2851373
0.50461036
""
0.43439147
""
0.27530047
""
0.27433479
0.34010857
0.26314411
0.31012401
""
0.3197104
0.16613808
0.33002591
0.27863434
""
0.29457942
0.33116132
0.33140409
0.30340242
""
0.40678814
0.32088506
""
""
0.25752467
""
""
""
""
0.25757018
0.33595127
0.33034942
0.30315179
0.33379519
""
""
0.37217867
0.30315158
0.40507367
""
0.28803858
0.30257916
0.29563034
0.30583119
""
""
""
0.32846746
0.30789986
""
0.3024554
""
0.34974459
0.29297528
0.29186523
""
0.32919621
0.28973898
""
""
""
0.34953251
""
""
0.29797491
""
0.33549938
0.32942352
0.33596238
""
""
""
0.2879729
0.35951683
0.30213431
""
""
""
0.3479408
0.34420553
0.3544479
0.37196124
0.37647274
""
0.31651679
0.33369416
""
0.29997385
0.50646579
0.38221833
0.3091799
0.24624786
""
""
""
0.2054937
0.35592777
""
0.30786833
0.29634985
""
""
0.32272407
0.32506746
""
""
""
""
""
""
0.33094618
0.37628999
0.28261131
""
0.34469175
0.33159363
""
""
""
""
0.40660799
0.31908825
""
0.31540197
0.37935209
""
0.31616721
0.25119561
0.32274094
""
""
""
0.36977842
0.26669234
0.34390378
""
0.40512076
0.33625209
0.24283142
""
""
""
0.29259112
0.30630663
0.30604559
0.30391607
0.33995742
0.34784862
0.36914009
""
""
""
""
0.33560088
0.33519852
0.31408691
""
""
0.30865249
""
0.3460288
0.43805757
0.31447381
0.27387571
""
0.33385172
0.28632444
0.39370096
""
0.32517248
0.35914236
""
""
0.38342759
0.29472747
""
0.33598629
""
""
0.40511513
0.32180181
""
0.3165563
""
""
""
0.33874488
""
""
""
0.5357495
""
0.28977636
0.25594151
0.32174248
""
0.32751411
0.36500132
0.29004005
0.34047559
0.33898494
""
""
""
""
0.30325148
""
""
0.29714912
""
0.3014583
0.33772793
""
""
0.34279212
""
""
""
0.31702289
0.25984851
""
""
""
0.3140763
""
0.36181644
""
0.2958751
0.3118962
0.31918535
0.26320189
0.34307492
""
""
0.32748741
0.30170098
0.31590956
0.35756809
""
""
0.36162588
0.31218544
""
""
0.38732257
""
""
0.36824757
""
0.31112257
""
0.28573036
0.3095299
""
0.33600888
0.3348555
0.26154739
0.3493633
0.39330101
""
""
0.29699129
""
0.34036762
""
0.32997891
""
""
""
""
""
""
0.31148288
0.32826847
0.34919515
""
0.29853827
""
0.37404001
0.32958546
0.31864759
0.30889627
0.32658276
0.32800525
""
""
0.56009257
0.32751131
0.3235912
0.31360728
0.3604233
""
0.3107416
0.39480031
0.31026191
""
0.31970298
0.27663952
""
0.35123059
0.30342078
""
0.41888541
0.38700569
""
""
""
""
""
""
""
""
""
0.35991037
""
""
""
""
""
""
""
""
""
""
""
0.36453626
""
""
""
""
""
""
0.44109774
""
""
""
0.34401262
""
""
""
0.33439469
""
""
""
""
""
""
""
""
""
""
0.33545351
0.35570711
0.46042353
0.35035348
0.34722203
0.32713437
0.41014826
0.24292693
""
0.30420431
""
0.4409115
0.30809319
""
0.31285486
0.33588809
0.38756257
""
0.35088876
0.3368718
0.36754867
0.35838428
""
0.35467106
0.26731026
""
0.34133017
0.39471006
0.44779161
0.32689553
""
0.34491313
0.27725795
0.34515384
""
0.39428937
0.31256902
""
0.28471246
0.34848925
0.33380908
0.33724591
0.34786564
0.31849888
""
0.30606434
0.28813958
0.39306062
0.294182
0.36398438
0.31496659
""
0.43434402
0.31068417
0.30366316
0.3064748
""
0.29011518
0.34685001
0.32741633
0.3642728
0.33049831
0.30780917
0.38979521
0.29249668
0.35551518
0.44335726
0.37910721
0.31394881
0.35255909
0.35208264
0.32640031
0.41321936
0.25330329
""
0.30662227
0.4007408
0.3137067
0.31738803
""
""
0.35478246
""
0.33144686
0.40158501
0.39538857
0.35412627
0.32603198
0.37686396
0.37043005
0.28828591
0.34190467
""
0.36630461
0.33881408
0.42355058
0.34819135
""
0.28517571
0.35511094
0.31892169
0.31333557
0.29515859
0.31816295
0.41139075
0.54626125
0.29025465
0.30370983
0.22449298
0.32854632
0.26904291
0.30725747
0.2816242
0.29140022
0.32942927
0.38429248
0.29061505
0.32551745
0.32229963
""
0.30631706
""
0.3283388
0.32482961
0.30987245
0.2988764
0.38633779
0.34556022
0.3220745
0.356217
0.28204632
0.30847546
0.31265774
""
""
0.28852203
""
0.46688882
0.34773102
""
0.30994928
""
""
0.33828527
""
0.35846293
""
0.4090572
""
0.35398483
0.29055244
""
""
0.40581843
""
0.28805864
""
""
""
0.34945682
""
0.25304571
""
0.3464798
0.29669946
""
0.38620627
""
0.33771047
0.42528158
""
0.31244028
""
0.30890948
""
""
""
0.27971518
""
""
""
0.41146889
""
""
0.32237712
""
0.36090538
""
0.21305899
""
0.32994205
0.31120211
""
""
0.33881637
0.37487543
0.32696533
""
""
0.25615799
0.32770997
0.3741304
0.34592581
""
""
""
0.3133103
""
""
""
""
0.31899348
0.31101367
""
""
""
""
""
""
""
""
""
""
""
""
0.36253101
""
""
""
""
""
0.26992565
""
""
""
""
""
0.45600522
""
0.30410999
0.38330135
""
""
""
0.39858139
""
0.27369669
""
""
""
""
""
""
""
""
""
0.30237919
""
0.34225816
""
""
""
0.39872232
0.31793883
""
""
""
0.32055667
0.34367841
""
""
0.32702902
0.46902874
""
""
""
0.4734883
""
0.29759777
""
0.31282887
""
""
""
""
""
0.31842279
""
""
""
""
0.26436061
""
0.37155727
0.36342838
""
""
0.30523482
""
""
""
""
""
""
""
""
""
""
""
0.372628
""
0.38557309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
