lpov_nbh_white_female_p100
0.63450867
0.52969319
0.64965504
0.33654028
0.56455195
0.47120404
0.38189295
0.16916519
0.47094977
0.8026908
0.71676552
0.54610312
0.36479229
0.47691742
0.42516062
0.59662825
0.39052027
0.24848665
0.38857824
0.46963319
0.53391176
0.4328354
0.19529399
0.39984068
0.58473867
0.71196842
0.72259045
0.76289713
0.60630804
0.3688103
0.50273794
0.66497523
0.33480707
0.47780079
""
1.0352936
-0.51439619
0.19369781
""
""
""
""
""
""
""
""
0.91571242
""
""
0.64031368
0.71853828
0.34932062
0.83919871
0.8427316
""
0.59157962
0.62655807
0.53126776
0.24079341
0.95882285
0.74560714
0.5811587
0.32304531
""
0.44302431
0.70631963
0.72482955
0.52472734
0.28712553
0.62530875
0.78430849
0.78059787
0.73240018
0.74691129
0.6908077
0.49571666
0.2139883
0.65766382
0.57049298
0.68717694
0.98003274
0.70715612
0.83971
0.76680541
0.71090674
0.86122346
0.71107805
0.67493325
0.80770963
0.65671748
0.75810885
0.07375025
0.67337048
0.52208555
0.48568365
0.47822171
0.39475253
0.43315023
0.50966972
0.65669119
0.64412194
0.71660936
0.74071068
0.6299237
0.67431176
0.76363087
0.60250354
0.64427382
0.73839402
0.71200919
0.55903685
0.62040156
0.76698709
0.74056554
0.65706253
0.61370915
0.76813251
0.49628535
0.71949917
0.48751205
0.23667449
0.54064792
0.51075125
""
0.37086403
0.26074842
0.52898496
0.284233
0.41917235
0.0046142037
0.40033323
0.84276313
0.81652504
0.4856286
0.40775582
0.083460182
0.28924254
0.36376652
0.30603698
0.48816991
0.26025328
0.29903418
0.34753874
0.56374532
0.46833763
0.45522621
0.46400017
0.49064916
0.36552048
0.37590149
0.2749075
0.26769724
0.38058719
0.14170921
""
""
""
""
""
""
""
0.55305356
0.42134658
0.44869629
0.75029856
0.56678772
""
""
""
""
""
""
0.57579267
0.55988258
0.57742733
0.77591157
0.45997471
0.38033232
0.27003908
""
0.506199
0.3174881
0.58807057
0.74292719
0.43092212
0.55185091
0.61580426
0.41433364
0.52208108
0.47372407
0.38407472
0.84639919
0.64977098
0.51746833
0.5459345
0.31730294
0.82561713
0.77909154
0.60800791
0.316392
0.47920039
0.65159339
0.60474706
0.63208157
""
0.39829761
0.64099556
0.61571455
0.61156243
0.59933496
0.69405758
0.66742456
0.62328053
0.65952444
0.60761935
0.79570502
0.69062215
""
""
""
""
0.91116208
""
0.65999931
0.82345855
0.63344276
0.25507307
0.40832928
0.54137319
0.65162891
0.60384697
0.48736688
0.44420865
0.34282342
0.18048862
0.37452504
0.33602983
0.45943263
0.5478664
0.46043652
0.49777693
0.6211167
0.48508963
0.57870966
0.63659149
0.64468545
0.56990784
0.69052392
0.35951963
0.47108412
0.3352384
0.37776592
0.67240298
0.39528802
0.35383695
0.49721375
0.59203726
0.33133167
0.41763487
0.61101806
0.49077663
0.50697476
0.29946101
0.38474321
""
""
""
""
0.74296141
0.98968208
0.44622806
0.44814184
0.45784569
0.38348252
0.62826931
""
0.76791251
0.47199139
0.17905927
""
""
0.66096795
0.27019608
""
""
0.58622772
0.58615863
0.81481069
0.29618207
0.37980628
0.60137081
0.68474537
0.68736023
0.58566028
0.53957433
""
""
""
0.71616483
0.75402254
0.71581519
0.60132343
0.67537314
1.6332124
0.58848941
0.63558555
0.7318064
0.74761063
0.734833
0.055039596
0.76669323
0.70472014
0.49332944
0.57128423
0.74541372
0.48371738
0.73513675
0.76496089
0.9225198
""
""
0.47650746
""
0.75635886
0.74497557
0.72747785
0.78966087
0.83278573
0.58949006
0.65290767
0.9891997
0.47743103
""
0.057270125
0.48705578
0.53274304
""
0.46624163
""
0.50951284
0.65585214
0.48748651
0.41809675
-0.025943602
0.36520863
0.45463049
0.6677497
0.59015208
0.49360684
0.28729641
0.6437676
0.6938464
0.56530744
0.51622081
0.45475847
0.35822627
0.57314664
0.42195436
0.50660044
0.58690244
0.46327546
0.39962223
0.64156717
0.32729679
0.63364744
0.42160496
0.92368597
0.23296149
""
0.23147987
0.58102214
-0.0027944709
0.35336673
0.18037495
-0.025499567
0.38898262
0.046799097
0.29347306
0.42253363
0.46973503
0.31262955
0.34907475
0.1827167
0.21990725
0.2496064
0.069565527
0.12664062
0.061463665
0.7311306
0.61470771
0.47751695
0.57043958
0.58861047
0.76034105
0.52508855
""
0.41208982
0.39051211
0.51225972
""
0.51682454
0.47450963
0.77682674
0.3073014
0.52822226
0.46529582
0.369984
0.57547176
0.50589734
0.16295423
0.37118381
0.3699269
0.77507353
0.26688361
0.39178437
0.80511945
0.71497345
0.47178584
0.73168778
0.63522488
0.48981479
0.72375739
0.77450705
0.71049565
0.75590324
0.75884789
0.78801811
0.74296337
0.64347583
0.72666317
0.83233088
0.61277163
0.76051259
0.71784687
0.71469092
0.85309923
0.78926134
0.72328889
0.66396028
0.64635915
0.65249854
0.63732493
0.784491
0.76358134
0.83602661
0.12789945
0.58248311
0.075099342
0.56546474
0.54831827
0.88406581
0.61154324
0.68383944
0.67455167
0.66810352
0.66586703
0.45225284
0.48851585
0.45439816
0.39352092
0.38700679
""
0.49921951
""
0.36945906
""
0.41561648
0.22393939
0.2298975
0.47735924
0.47914115
0.52652448
0.48386154
0.26962146
0.54444945
""
0.63461375
0.4311142
0.18019354
0.71929532
0.42823237
0.36719197
0.30511338
0.31353906
0.4321422
0.21721001
0.52592582
0.57974315
0.37012601
0.41701409
0.57010472
0.34292617
0.43940711
0.71111715
0.39578134
0.61631709
""
0.32795173
0.65033472
0.6880275
0.59238583
0.69860351
0.67529899
0.87357837
0.63600892
0.72341889
0.44226643
0.41077757
0.50817472
0.58201689
0.76048398
0.5953567
0.56529403
0.41854292
0.61733204
0.78638113
0.69011015
0.63630611
0.96327627
0.7433545
0.69602156
0.48417833
""
0.27251145
0.50919086
0.39989915
""
""
""
0.71498495
1.025023
0.15384494
0.43057147
0.62057269
1.1958746
0.327975
0.41168854
0.42263037
0.65782934
0.37492108
0.72317958
0.77361012
0.64329928
0.66921812
0.38490576
0.34426799
0.20399271
0.65785247
0.48412207
0.32613003
0.38406736
0.26909971
0.3860985
0.38995999
0.396153
0.27099568
0.30204746
0.40345588
0.30958188
0.6740768
0.6301645
0.49041072
0.43764797
0.075576022
0.024176041
0.49613053
0.10943921
0.3077623
""
0.19278309
0.22055924
0.31186628
0.40980539
0.66896152
0.27679691
0.40147856
0.4611738
0.25691116
0.033030018
""
""
""
0.74544156
0.82953745
0.81954879
0.754453
0.7034682
0.62498498
0.66475081
0.64157778
0.65029413
0.53310531
0.65543628
0.49579853
0.41212547
0.44813514
0.61544073
0.67615438
0.40142071
0.73294157
0.76960307
0.65096241
0.73160809
0.55002838
0.76119637
0.55971068
0.55030233
0.66069353
0.67951548
0.42744544
0.69178319
0.56409436
0.70205647
0.6077705
0.63754326
0.93557715
0.75028342
0.55255634
0.68863285
0.84013355
0.61231422
0.83459646
0.7365095
0.75249302
0.71068752
0.70370656
0.79875863
0.74516249
0.69283217
0.71469814
0.76956201
0.70083779
0.80183172
0.80273092
0.70729584
0.72034186
""
""
0.69984996
""
""
0.57829714
""
""
0.67531425
0.44778299
0.7447117
0.64366943
0.73193562
0.58210522
0.62934619
0.68634975
0.79928839
0.62606853
0.67396498
0.75507319
0.4098331
0.70820057
0.72847605
0.71675998
0.80144441
0.64479548
0.63685745
0.64008242
""
0.13310052
0.62373418
0.66654241
0.5392012
0.56150818
0.56355679
0.65330076
""
0.52457184
""
0.65252167
0.81945378
0.4773612
0.6800108
0.3223623
0.47860339
0.65449208
0.68026286
""
0.97794449
0.35602555
0.62582868
0.45886102
0.77870023
0.47090203
0.67051572
0.39146537
0.55652153
0.70905119
""
""
""
1.1012411
0.45546627
0.68190271
0.92264473
0.55036783
0.7009064
0.67984682
0.85622132
0.9609772
0.74428797
0.44701374
0.36114678
0.56889439
0.54823476
0.40272853
0.72151768
0.79524916
0.63694865
0.68103641
0.73860949
0.61076885
0.9188506
0.73923063
""
0.71770883
""
""
""
""
""
0.86020863
0.32044855
0.52458376
""
""
0.4584744
0.59945953
""
0.77881789
0.76742834
0.65502548
0.45574188
0.87074834
0.41590831
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70296204
-0.047164228
0.62387604
0.65880591
0.48368874
0.68746102
0.76299113
0.58214879
0.53909832
0.65535098
0.95935494
0.30930784
0.61589056
""
0.75408286
0.76753187
""
""
""
0.48268324
0.55699617
0.47481298
0.49738833
0.69902247
0.65895402
0.48871422
0.65942073
0.66388494
0.54169488
0.71051323
0.84800553
0.67278326
0.6741879
0.73979509
0.32094944
0.7609449
0.49180552
0.39235285
0.54486966
0.47744355
0.4063029
0.60290855
0.4614183
0.42861968
0.70402217
""
0.44658709
0.45671111
0.47713253
0.72287935
0.61186159
0.92480814
0.38886505
0.35540575
""
0.94297147
0.58502191
0.64606065
0.50898719
""
""
""
""
""
""
1.1735395
0.83987761
0.57934946
0.72375804
0.40224266
0.56553489
0.16769609
""
""
0.3373403
0.65906143
0.47393253
0.41550326
""
""
""
""
0.3454977
0.57432657
0.39891732
0.4615216
0.30858919
0.39885294
""
0.78867507
0.50617999
0.66453755
0.18940409
""
0.3724677
""
""
""
""
0.464598
0.60707569
0.66655302
0.78945899
0.82538879
0.71791077
0.47211304
0.38594785
0.55655611
""
""
0.58559281
0.28358623
1.7949716
0.38487729
0.54026985
""
0.6979531
""
""
0.6406948
""
0.66524988
0.6268236
0.72298419
0.74709493
0.57845026
1.0138803
0.72363275
0.89930534
0.37459144
0.48320156
0.83673137
0.55215454
0.7351504
0.98395801
0.55402756
1.193308
0.71134758
0.53417283
0.24144158
""
0.23986346
""
0.53170156
-0.1085315
0.77845573
0.79889756
0.69348067
0.56486088
0.81951517
0.54144919
0.599379
""
0.69137144
0.72061801
0.56826746
""
0.80451477
0.82019752
1.0446587
0.73726362
0.8387081
0.58585662
""
0.61430985
0.8351751
0.64963591
0.61596924
0.91293067
0.67525131
0.64439815
""
0.27873659
1.0497583
""
0.60011083
0.54487473
1.0527182
0.72705168
1.1921946
0.64982486
0.79476279
0.43767467
0.64889443
0.66164196
0.53008109
1.0453285
0.4131116
0.89052242
0.82537204
0.42902696
0.58645999
0.62779784
0.72391057
0.51072562
0.65032411
0.80255389
0.77011794
0.70867199
0.62052125
0.60553581
0.10570949
""
0.7123763
0.64675277
0.40555602
0.58655739
0.46258417
0.67478794
0.61441773
0.68565345
0.54539293
0.78708923
0.61154252
0.67810291
0.34955058
0.83292061
0.7473073
0.61703992
0.42096311
0.19298306
0.8167994
""
0.3906258
0.57659727
0.61302364
0.64524865
0.1665014
0.41387725
0.18243702
0.6953249
0.50632012
""
0.62088156
""
0.4446021
0.22470723
""
0.85042167
0.82872945
""
0.72593975
0.5049746
0.33382127
0.72159946
0.64705062
0.59918445
0.5656938
0.62436354
0.41679123
0.80407244
0.60891873
0.75967675
0.54462713
0.57966024
0.91692299
0.37018082
0.62708318
0.46959007
0.5619086
0.83929831
0.76506734
0.57638586
0.73106134
0.56034654
0.80851084
0.39746699
0.58532691
0.55595636
0.56906241
0.58480489
0.56994116
0.5399788
0.52605194
0.36434582
0.53155524
0.6429674
0.66757214
0.77285427
0.50827712
0.7325201
0.64151323
0.71518761
0.65409368
0.68549347
0.66015995
0.53588927
0.73654968
0.70480573
0.7500158
0.60175818
0.70230836
0.673801
0.610686
0.7141614
0.5960359
0.76535273
0.70659715
0.40183923
0.39029223
0.41504315
0.68541062
0.66778034
0.75286847
0.62561446
0.74922156
0.65036529
0.63543731
0.56530726
0.70560104
0.69276506
0.59289581
0.62868518
0.58643132
0.68294197
0.63280791
0.51620877
0.65241718
0.50944436
0.60682517
0.56731278
0.51224989
0.58505213
0.59853768
0.57060367
0.66028851
0.71884704
0.63889217
0.54241085
0.53750759
0.82301319
0.5598923
0.61113715
0.66845345
0.65863359
0.65833944
0.52240336
0.40325627
0.79098231
0.99161184
0.57537222
0.82832837
0.62583286
0.94351691
0.70784026
0.75016141
0.20501019
0.63444829
0.55311292
0.68850976
0.71419054
0.74103814
0.71831977
0.6529088
0.55858016
0.69626063
0.50564998
0.36703542
0.54308802
0.42442465
0.42518225
0.58876693
0.66532201
0.60240173
0.59646875
0.59922749
0.60262698
0.49814135
0.5449158
0.39719042
0.45746037
0.43045232
0.66894233
0.44636825
0.54829139
0.57126719
0.58453119
0.61984897
0.34798846
0.45329949
0.72871643
0.57464319
0.72387946
0.52861756
0.43129697
0.33769095
0.65478873
0.96742553
0.51994616
0.52619755
0.68300515
0.56829178
0.76784539
0.54851264
0.66849399
0.58263302
0.62619931
0.53958076
0.41862181
0.51406431
0.67393684
0.84560174
0.23884109
0.62387216
0.4122656
0.77016503
0.4737851
0.66596401
0.59788215
0.49115771
0.22853139
0.56355262
0.58877832
0.3264825
0.32348341
0.091828652
0.55452889
0.36886907
0.73926711
0.64524585
0.50890875
0.61092263
0.63970703
0.37656033
0.2932792
0.44398499
0.47681493
0.76119626
0.5737375
0.61254066
0.53924668
0.47436461
0.74480265
0.27242237
0.38940823
0.65814608
0.33629385
0.82518303
0.133439
0.42268163
0.60874295
0.41057768
0.7778247
0.38652849
0.68807495
0.59386843
0.55854869
0.19969788
""
0.49661678
0.54253197
0.60190052
0.36667898
0.76965725
1.0111214
0.33504596
0.47270337
0.403043
0.60100502
0.50868297
0.52012432
0.94955826
1.0619392
0.68204141
0.70714587
0.58501101
0.26701003
0.85624969
0.44529247
0.89858401
0.59516311
0.50651115
0.36450386
0.13917097
0.59269583
0.54577976
0.52344608
0.60225868
""
0.63562995
0.37936872
0.098223016
0.62903315
0.88729167
0.71542108
""
""
1.0582168
1.6437387
0.94581926
""
0.44165546
0.03507638
0.32084891
0.68683225
""
""
0.93641436
""
""
0.8906045
""
""
""
0.024868803
""
-0.3119621
""
""
0.86709344
1.513833
0.060197785
0.044098362
""
0.61420512
0.98864663
1.313118
0.73046279
""
""
0.41614443
0.42392406
0.3234753
0.44256574
0.64198607
0.40642866
1.0589558
0.22653764
0.53469515
""
""
1.0811338
""
""
0.39244771
0.029903088
0.68742913
0.57813007
0.68213147
0.50065643
0.68094486
0.57607919
0.74848098
0.67675066
0.7828123
0.76429689
0.65563333
0.70922345
0.82052219
0.80100167
0.88025177
0.54752809
0.64522535
0.82140696
0.70432264
0.72944546
0.76262665
0.70957428
0.67131227
0.73081267
""
0.73779052
0.48973694
""
0.52486897
0.55580622
0.3106885
0.8174305
0.39062393
""
0.72637647
0.66617602
0.71322978
0.49469233
0.72542542
0.7468363
0.66169935
0.7258569
0.84816533
0.73212868
0.76965773
0.84207803
0.66283357
0.78657597
0.70573324
0.65604675
0.76032841
0.67120844
0.65613461
0.68451291
0.70864332
0.82153559
0.69882101
0.77726942
0.73938513
0.66289753
0.8245942
0.65787995
0.59911674
0.64550161
0.7579549
0.74964899
0.76764983
0.7714662
0.69305682
0.84129548
0.7523815
0.66040277
0.76273239
0.64653438
0.61289728
0.42825595
0.70938289
0.78692085
0.97680324
0.43932581
0.67981124
0.68564999
0.46233705
0.76568061
0.58938932
0.66746461
0.61478561
0.70132977
0.71132571
0.60803884
0.6776551
0.47576937
0.59266114
0.39392936
""
0.63688844
0.45308495
0.62977779
-0.36143875
0.77399611
0.50061142
0.20686543
0.88990963
0.18279147
0.64572912
0.56236851
0.55929524
0.78283161
0.48502272
0.56023341
0.61093688
0.63712227
0.40583548
0.68167967
0.5349912
0.77090776
0.74829066
0.67676622
0.61778468
0.76169705
0.75748146
0.60828006
0.60075825
0.80093634
0.46964571
""
0.57080406
0.61750972
0.68516123
0.64664382
0.70614457
0.64515328
0.86337715
0.69316828
0.60832584
0.56350029
0.7964825
0.46788529
0.60679466
0.45006239
0.81239575
0.74478173
0.6540547
0.70447457
0.79880559
0.81071544
0.76833123
0.75085062
""
0.60633767
0.68546236
0.7805441
0.78489625
0.72161281
0.7468577
0.76695359
0.58812582
0.66801167
0.78010142
0.57415581
0.70754576
0.6806764
0.73584241
0.72533888
0.74609607
0.73483169
0.81940788
0.62981337
0.45988372
0.51981229
0.61475307
0.66002434
0.84927458
0.76342267
0.45952699
0.72935069
0.64541537
0.42656085
0.61049914
0.20409687
0.87821054
0.64203668
0.6488058
0.7674517
0.21160446
0.80552113
0.76700914
0.58230805
0.70412827
0.79996002
0.59992051
0.63885665
0.37557977
0.36843306
0.19306369
0.74939972
0.60758275
0.35787532
0.64397025
0.64887935
0.86602718
0.58468676
0.48984671
0.79736167
0.4856579
0.68956983
0.67395312
0.75616974
0.75929713
0.69724524
0.68772155
0.74164385
0.79813236
0.75473368
0.67730558
0.75015485
0.64176834
0.77633739
0.71011925
0.80525875
0.6319465
0.78380877
0.74216008
0.70498568
0.78024518
0.71621561
0.72828013
0.71097708
0.78788775
0.74682379
0.66444898
0.83665782
0.7684468
0.81867397
0.71371454
0.81831682
0.80104363
0.88470203
0.81597656
0.74240941
0.72852105
0.66134578
0.80755693
0.45816243
0.6243661
0.28899205
0.97683376
0.60784698
0.76533091
0.37122539
0.85052902
0.72302431
0.764907
0.77303773
0.52185887
0.58823955
0.45202485
0.3548544
0.56034631
0.95927286
0.78631234
0.92043447
0.3428182
0.62707067
0.61258882
""
0.95763332
0.90082169
0.59784931
0.75508165
0.94412589
0.64268309
0.73353279
0.70505875
0.80360615
0.94912541
1.3616829
0.63445747
0.7187022
0.75421345
0.40642869
0.54142553
0.71573144
0.75589436
0.73799199
0.64573741
0.63327146
0.54081506
""
0.70264381
0.7826187
0.79516518
0.71723807
0.54510212
0.73353952
""
0.73933214
0.53982735
0.21548429
0.6887219
0.88075882
0.65298384
0.64208788
0.65112603
0.75832105
0.77656013
0.74383354
0.51255208
""
0.34100124
0.63196278
0.71729708
0.83651984
0.7183668
0.73125845
0.75237542
0.69824177
0.66512489
0.70657849
0.77144378
0.71305567
0.75205338
0.62190545
0.7978605
0.77116448
0.75144953
0.7050885
0.86205971
0.67043906
0.71722174
0.79302609
0.70985717
0.79699731
0.76861477
0.431952
0.49498892
0.82510155
0.64255369
0.75853837
0.6342749
""
0.58789855
0.68134785
0.80060637
0.75707531
0.84836149
0.37214229
0.80979103
0.67474288
0.85621327
0.71848184
0.84697223
0.71051252
0.69488585
0.81348461
0.64324766
0.51687026
0.59917396
0.55313003
0.66859156
0.66353762
0.43466595
0.55912656
0.63822711
0.76591623
0.587843
0.71171153
0.77298129
0.67792648
0.58076489
0.66569084
0.69759768
0.59051424
0.58066511
0.57624644
0.64035708
0.77649999
0.71931773
0.52286536
0.68878621
0.5024755
0.57917815
0.71155733
0.85082603
0.67119497
0.73998362
""
0.33854976
""
""
0.54824269
0.73124182
0.68010855
0.70425904
0.72009742
0.66159832
0.61156017
0.60813308
0.7455861
0.82280993
0.82080698
0.69270015
0.68179655
0.7477771
0.62687379
0.69221747
0.73176718
0.91404504
0.70913804
0.69380111
0.77355725
0.70975304
0.65233064
0.59133881
0.74687439
0.70988965
0.60081565
1.0411655
0.61591899
0.65967387
0.72256988
0.7612133
0.80011046
0.77738851
0.90208787
0.71274221
0.99021322
0.62440413
0.87935537
1.0941978
0.50010449
0.68236601
0.82062513
1.0038145
0.7310915
0.76933235
0.73819816
0.81860858
0.79339689
0.62355739
0.96571237
0.83815891
0.78232819
0.69613606
0.73596543
0.83858293
0.84226054
0.71278554
1.0516989
0.70032847
""
0.60460234
0.851475
0.79060274
0.69807917
0.78663349
0.51204437
0.80423576
1.0573354
0.63848829
0.76722986
0.89053494
0.95842612
0.59425598
0.80100459
0.79442084
0.78297156
0.52087551
0.80457276
""
""
""
""
0.93307936
""
""
""
0.26976946
0.31302586
""
0.53164917
""
0.41587824
0.19702695
0.33888084
0.36936918
0.45518219
0.6127314
0.67014837
0.59126055
0.70491487
0.62938929
0.55040753
0.91297799
0.70833123
0.45723453
0.5782904
0.62804788
0.65491366
0.74415165
0.66139662
0.75703466
0.49922341
0.54717898
0.65542138
0.57060128
0.60088408
0.56013882
0.54873013
0.55997074
0.45350876
0.62991589
0.68116981
0.28195992
0.46082273
0.53757507
0.50173944
0.62370938
0.44748029
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47753048
0.51856953
0.47201151
0.78664404
0.6247822
0.58293426
0.44796368
0.59892344
0.34333134
1.030686
""
0.47301123
""
""
0.71909797
0.49305817
0.27269936
0.73850811
""
1.4163923
-0.1390757
0.27538097
0.84324366
0.50486195
0.15771702
-0.024152054
0.46122718
""
1.2199183
-0.032719109
0.33094132
0.99655414
0.61455798
0.47499067
0.48871493
0.59752238
0.71003687
0.48197263
0.5150004
0.46459991
0.28054512
-0.019543339
0.16330525
0.91966838
""
""
""
0.54548073
0.53639805
0.61669463
0.57588464
0.69213557
0.78422856
0.79529238
0.2490095
0.52701843
0.23185007
0.85639918
0.62893045
0.27961293
0.47724572
0.38593969
0.67590725
0.65885729
0.70702821
0.59895271
0.66146249
0.55547273
0.49240655
0.50660205
0.66408163
0.418428
0.69836742
0.61600065
0.65920037
0.5899573
0.60838556
0.62411016
0.73033309
0.55442381
0.091576181
0.28492779
