kfr_29_hisp_male_p25_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15452184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074067049
""
0.070105463
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11545154
0.097293161
0.089258634
""
0.046037927
0.09242031
""
0.046696071
0.052062832
0.067181222
0.068068571
0.055018272
0.081336021
0.053204555
""
0.053899448
""
""
""
0.059006788
""
0.077567786
0.10362867
0.080280595
0.083366171
0.068713047
0.071516879
0.094504505
0.069522843
0.054295477
0.058468614
""
0.077519827
0.086479686
""
0.099496476
0.053483296
""
0.063073695
0.067775808
""
""
0.077890985
0.093961515
0.15837073
0.050599542
0.066574857
""
""
0.20685482
""
""
""
""
""
""
""
""
""
""
""
0.10907791
0.071436025
0.056019235
0.086208738
""
0.1326248
0.14963357
""
""
0.039915789
""
""
""
0.11905591
""
""
0.055815458
""
""
""
""
""
0.12744591
""
0.078596331
""
""
""
""
""
""
""
0.076014929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06861233
0.041385721
0.032747339
0.07633736
0.052042358
""
""
""
0.070274971
0.050936807
0.023340277
0.021710716
0.022488246
0.025296019
""
0.033541694
0.040746126
0.043804307
0.039341632
0.097573265
0.037056889
0.033966098
0.045961101
0.060300462
0.040541645
0.043434825
0.072966389
0.056221209
0.079931684
0.046111248
0.055479258
0.059774719
0.091853559
0.062882334
0.024531614
0.045517705
0.036993898
0.074458852
0.096510217
0.052913137
0.084063828
""
""
0.04877273
0.09085346
0.077719606
0.064387783
""
""
0.045046791
""
""
""
0.075730413
0.077000216
""
""
""
""
""
""
""
""
0.081811257
""
""
""
""
""
""
0.047243346
0.053891972
0.037166707
0.066395991
0.1337477
""
""
""
""
""
0.048986923
0.035223275
0.032879617
0.047808859
""
0.036307245
0.069762684
0.066061109
0.064638227
""
""
""
""
""
""
0.039850209
0.046488881
""
""
""
""
0.06853693
""
""
""
""
""
0.077985562
""
0.039611936
0.077763371
""
""
""
""
""
""
""
""
""
""
""
0.07393083
""
0.055823386
0.056249816
""
0.083621472
0.07688541
0.066857092
""
0.059432492
0.075637259
0.035587743
0.028696673
0.024598312
""
0.052402891
0.030281881
0.044826597
0.04248083
0.059614334
0.081062928
0.049245503
0.043051817
0.06483759
0.056635294
0.060678106
""
""
0.065315872
0.11348323
""
0.039921183
0.057676133
""
""
""
0.082651705
""
0.075412191
""
0.074027754
0.078418076
0.08758612
""
0.061764278
""
""
""
""
0.059191339
0.055808038
""
0.064715371
""
0.069711968
0.036331475
""
0.052724205
0.019695289
0.038332298
0.02799743
0.020510003
""
""
""
""
0.2264525
0.071786433
0.076261289
0.061888985
""
0.086298302
0.26412863
""
0.086324029
0.043011501
""
""
""
""
0.03558562
0.029760584
0.072426118
0.025424102
0.050479822
0.033769932
0.034708735
0.028735081
0.044108562
0.033791341
0.028268967
0.026707957
0.022577796
0.027251648
0.03701767
0.051722489
""
0.033103306
0.099068731
0.067368433
0.063589357
0.051346093
0.044196315
0.062439006
0.076585948
0.093413621
""
0.035422899
0.060559835
0.060137134
0.04948042
""
0.056679327
0.030302003
0.041060131
0.046505153
0.068676442
0.018113025
0.046090279
0.038860139
0.042615436
0.037389684
0.052227803
0.036160287
0.051093638
0.026684072
0.051072374
0.022258757
0.025970588
0.034997612
""
0.036743127
0.040563006
0.035981797
0.046144452
0.034332801
0.028630974
0.031483635
0.036884885
0.031427369
0.060267735
0.046753213
""
0.08483988
0.055485282
0.020100471
0.019625612
0.021342428
0.022743246
0.032293137
0.031533569
0.030375423
0.024427515
0.024984876
0.039508943
""
""
""
""
""
0.053457595
""
0.11678272
""
0.24167053
0.093413919
0.084143527
""
""
0.032096583
0.055513564
0.034560252
0.032543164
0.034680866
0.047691494
0.066941172
0.058204681
0.060987029
0.093230993
0.050724097
0.07558389
0.066373162
0.052076891
0.15134513
0.079262316
0.099975407
0.041699253
0.060982522
0.070215635
0.050694574
0.037052814
0.040364411
0.049301028
0.039245497
0.055530816
0.048223458
0.045683406
0.076305978
0.058314506
0.11138014
0.055339389
0.062386703
0.054424144
0.058511853
0.070517272
0.039055765
0.046676956
0.083021834
0.049670465
0.055054855
0.081349477
0.068069056
0.052976049
0.059535254
0.042088419
""
0.042911988
0.034312166
0.041803509
0.059079945
0.033674069
0.068616182
0.073831148
0.072940536
""
""
""
""
0.13929416
""
0.032807566
0.04227642
0.078474954
0.064727724
""
0.049896501
0.032587375
0.026929239
0.042597625
0.03052821
0.03567636
0.039606865
0.062329549
0.051854048
0.039543804
0.052308753
0.18819731
0.039349984
0.064003989
0.055219248
0.088279665
0.19761349
0.048601106
0.1014374
0.080560513
0.031392977
0.037980717
0.025358956
0.026406387
0.032131389
0.024128424
0.029971927
0.028435927
0.026164163
0.026743853
0.063080624
0.043677226
0.071977459
0.064047657
""
""
""
""
0.071224503
0.10986075
0.07278765
0.049163438
0.058717135
0.047622606
0.032289471
0.029509826
0.045381028
0.041202433
0.030393412
0.030410677
0.031346921
0.021194693
0.034129906
0.020844566
0.029453387
0.021264398
0.017633339
0.027197499
0.022077866
0.017759478
0.02606036
0.025735313
0.020394515
0.022622438
0.029361064
0.034257434
0.033636112
0.022948975
0.022481354
0.017976766
0.021945532
0.023242779
0.017307412
0.029841034
0.045086123
0.043778244
0.027899535
0.04404591
0.026151294
0.025863394
0.059317354
0.045883689
0.033024974
0.052145381
0.050732698
0.029256528
0.044796359
""
0.077390656
0.030240372
0.026222793
0.03122119
0.032714609
0.020994626
0.027877646
0.022036821
0.021823209
0.042921234
0.07252197
0.020520281
0.01850963
0.019934785
0.01710899
0.016901586
0.019365646
0.019885294
0.020424388
0.016224669
0.025976513
0.018970702
0.030191766
0.034269929
0.029213862
0.036924198
0.034812927
0.039244004
0.02756672
""
0.024120616
0.018225964
0.01454719
0.017560652
0.055017069
0.040435202
0.02033498
0.021074148
0.025009036
0.017110109
0.019286668
0.030425029
0.036680825
0.0273124
0.021613149
0.031632327
""
0.034667362
0.030224536
""
0.025060954
0.05104972
0.027818309
0.028018137
0.023910929
0.017707147
0.028970424
0.030383548
0.025581969
0.022908768
0.036782209
0.028003577
0.024018722
0.019361604
0.027949343
0.015738865
0.021123016
0.023350609
0.020157238
0.020698585
0.028610421
0.025234483
0.046368193
0.027155211
0.039082393
0.027588993
0.022752272
0.018778611
0.018336903
0.13335894
""
""
0.02754139
""
""
""
0.07859385
0.071188718
0.057409059
0.046871673
0.020063953
0.035437688
0.040915564
0.072773315
0.061216369
0.1390477
0.10014822
0.13387395
0.070481174
0.13875787
0.1259567
0.17550948
0.053141266
0.10303298
0.10660948
0.079481184
0.098587349
0.11905898
""
""
""
""
""
0.029395135
""
0.034010272
0.035557952
0.026650231
0.055184569
0.019448359
0.026644858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070984736
0.15774764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083335698
""
0.073409326
0.088409074
""
""
0.066141553
0.071613833
""
""
0.038841534
0.061302856
0.059351917
0.050403953
0.038037878
0.061801381
0.040247262
0.075602137
0.034612563
0.068711668
0.042823061
0.066859901
""
0.031961903
0.047103729
""
""
0.055323269
0.045426901
0.025943963
0.042641047
0.03426731
0.05027977
0.10737336
0.0460301
0.07893227
0.05503406
0.048282873
0.053588483
0.061862897
0.039603841
0.03771982
0.033539578
0.07026168
0.062186908
0.065994576
0.052617323
0.14142598
""
0.069823638
0.20519538
0.15568298
0.047224015
0.020978553
0.033312943
""
0.064443216
0.072815895
""
""
""
0.073606998
0.038431186
0.084266901
""
0.056102522
0.058184344
""
0.054164294
0.076509155
""
0.059934318
0.088812105
0.045466613
0.17042698
0.11284196
""
0.058937311
0.07920827
0.069111332
0.11358059
0.090077989
0.08889471
""
0.03504806
0.077163622
0.026210317
0.05594115
0.045118678
0.057913855
0.065999478
0.089389838
0.050594743
0.078212172
0.067559913
""
0.068162851
""
0.050849583
0.046565324
0.041730445
0.045970622
0.037119381
0.037178952
0.036322806
0.029638384
0.046361104
0.04090146
0.024744812
0.026104694
0.056211665
0.031518668
0.035414334
0.038746074
0.042785913
0.030311635
0.033937931
0.046207499
0.042905394
0.027284233
0.028199241
0.023715785
0.02399864
0.025829757
0.028037878
0.036302883
0.029731661
0.051220138
0.0314308
0.039480183
0.045205481
0.059621319
0.097262919
0.038803082
0.040728379
0.082245007
0.094049901
0.091446064
0.070526198
0.051791947
0.058189552
0.054708619
0.053929783
0.29231632
0.044897165
0.10034966
0.023862081
0.039538365
0.14095412
0.078001715
0.082470201
0.048821855
0.062925786
0.043158945
0.031824421
0.054779824
0.094699919
0.035304949
0.043098997
0.03190662
0.052244175
0.082569711
0.074598879
0.077112332
0.060091987
0.15973359
0.12727958
0.083314486
0.095533833
0.057419021
0.12726778
""
0.045872979
""
0.067248873
0.062410414
0.069875017
""
0.10981542
0.09342888
0.082707383
""
""
0.056746799
""
0.042836182
0.063390881
0.063950136
0.047183357
""
0.068933785
0.071527973
0.044570703
""
0.085883096
0.064119168
0.11691942
""
0.085111275
0.086580664
0.091254801
0.11278506
""
""
""
0.040570904
0.021535559
0.023926014
0.025558703
0.034038272
0.056882378
0.036255971
0.023257673
0.048690923
0.024279233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085153647
0.070884384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10562202
""
0.14699751
0.16128744
0.2897411
0.10915698
0.18128209
""
""
0.088657476
0.073023155
0.06367074
0.059484638
""
""
""
""
""
""
""
""
0.18719383
0.093782544
0.14658888
""
0.077268362
0.077270709
""
0.065298177
0.1073626
0.042906906
0.06165373
0.062322699
""
""
""
""
""
""
""
0.067745835
0.09805917
0.16532525
""
0.058098935
0.070327491
0.066811219
0.06686502
0.05040675
0.087025732
0.047977623
0.064666644
0.036025781
0.053871103
""
0.042665984
0.05492004
0.046853833
0.054122224
0.037848558
""
0.058979295
""
""
""
0.052267127
0.059029743
""
""
0.078325756
0.20490129
0.1554497
0.13179307
0.05150735
0.064958185
0.15809576
0.069793604
0.049460735
0.075875007
0.077085875
0.10880411
0.057506528
0.057445832
0.088122793
0.091289155
""
0.054054614
0.034613919
""
0.074254975
0.058156952
0.076190494
0.07016959
""
0.080781989
""
0.13198362
0.091539614
""
""
""
""
""
""
""
""
""
""
""
0.090051025
""
""
0.10110907
0.078277484
0.13261001
0.077799447
""
0.10021186
""
0.11947624
0.10831812
""
""
""
""
""
""
0.087073185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046992075
""
""
""
""
""
""
""
""
0.040735591
""
""
""
""
""
""
""
""
0.048666123
0.063806854
""
0.060278524
0.065934233
0.054256912
0.040473122
0.034799244
0.079275191
0.032310124
0.030448047
0.024968553
0.029478759
0.047303692
""
0.061505973
0.056587879
""
""
0.055514105
0.055881161
0.045141187
0.064552739
0.057300013
0.04859766
""
""
0.06480331
0.073049709
0.063647009
0.04931191
0.062384143
0.047415271
0.063907504
""
0.089987725
0.050351307
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06999471
0.051558457
0.046602089
0.043348238
0.041437186
""
0.0744581
""
""
""
""
""
""
""
""
""
0.070870139
""
""
0.018182702
0.037270717
0.050145451
0.070354842
0.093718007
0.028003329
0.032828886
0.02275222
0.031300459
0.019488448
0.01956068
0.031027699
0.03000493
0.021299833
0.029825903
0.059326217
0.073271908
0.057339162
0.033155844
0.057777341
0.059956085
0.017404357
0.016055666
0.02047208
0.019888852
0.015761446
0.013766292
0.015746068
0.021812923
0.021889996
0.019696629
0.02028366
0.031035952
0.027738025
0.026748346
0.048653696
0.041294411
0.045947544
0.059090227
0.034025896
0.048383672
0.031234479
0.095292494
0.055226803
0.051182967
0.036391139
0.039886951
0.062175196
0.027577303
0.042756286
0.036669604
0.060023475
0.055701409
0.058395419
0.026355935
0.01791021
0.033854023
0.025589813
0.037162982
0.036047477
0.014744996
0.016951561
0.018632023
0.01887605
0.022173636
0.017437965
0.014155833
0.022343338
0.022944527
0.026887452
0.039902065
0.046608064
0.030631317
0.05473737
0.11498125
0.062361773
0.035447389
""
0.071449518
0.079743139
0.035292599
0.032900561
0.044006333
0.045060411
0.042084236
0.033352889
""
0.063144349
0.091659248
0.15049846
0.068319626
0.11366345
0.062160574
0.083976254
""
0.11155149
""
0.093152069
""
0.087064743
0.084764674
0.044352062
0.050265487
""
""
""
0.058504257
0.089314967
0.081201993
0.054116562
0.061924435
0.051421002
0.054219536
0.045251034
0.078987896
0.10752124
0.11635134
0.059570961
0.061297875
0.021409266
0.028353624
0.027797367
0.020331653
0.036655653
0.022100972
0.066478044
""
0.026053688
""
0.054621749
0.029588209
0.018981388
0.031450193
0.049481612
""
0.024341678
0.024453191
0.022880893
""
""
""
0.070445292
0.067095131
""
""
""
""
""
0.037007522
0.030694455
""
0.017011579
0.052795339
0.070403703
0.051581364
0.043558404
0.042478748
0.072168477
0.039177064
0.033413537
0.035564948
0.053643268
0.0344759
0.036926161
0.077149108
0.062568836
0.10794882
0.077983059
0.070568994
""
0.02420903
0.03301128
0.029651275
0.02993889
0.039554201
0.027733225
0.032614756
0.044670906
0.034931295
0.035901066
0.084793754
0.09326908
0.0782106
0.074449509
0.059516333
0.089319497
""
""
0.078190126
0.063155971
0.047985733
0.05834648
0.047702324
0.049871013
""
0.11045069
0.063365206
0.087351605
0.078538992
""
0.23255342
0.10614198
0.081035577
""
""
""
""
""
0.078606933
0.061277777
0.060796589
0.051611856
0.083788365
""
0.098439999
0.096844867
0.1033335
0.037102014
0.085955366
""
0.103885
0.13028762
""
0.17800331
""
0.11799596
""
0.078991652
0.1469582
0.046033729
0.046813734
""
0.045934603
0.1026333
""
""
""
0.068248466
0.035103291
0.07855919
0.085161269
0.07476116
""
0.060051113
""
""
""
""
""
0.064247698
""
""
""
0.059918128
""
""
0.12715407
0.069327809
0.064573288
0.062256467
0.061794631
""
""
0.065315008
""
0.041171763
""
""
0.044010617
""
""
""
""
""
0.028559169
0.049041484
0.047024377
0.03912095
""
0.082657769
0.047152907
0.043984402
0.034384392
0.056416005
0.10187615
0.021030318
0.05904704
""
0.027363295
0.036308892
""
""
""
""
""
""
""
""
""
""
""
0.031736329
0.037192445
""
0.023059998
""
""
""
0.064066298
""
0.095824756
""
""
0.036172219
""
""
0.030803392
0.019919507
0.01776265
0.01927528
0.018868787
0.01907734
0.019788088
0.016915422
0.060495812
""
0.080438443
""
0.086201176
0.098088354
""
0.06312333
0.039712265
0.050324365
""
0.088986561
0.057928815
0.067741595
""
0.05698375
""
0.043875974
""
""
0.072309032
0.072439991
0.085046031
""
""
""
""
""
0.079237677
""
""
""
""
""
""
0.075919002
0.072841659
0.047551684
0.074101619
0.064719819
0.052743118
""
0.028785305
0.018914025
0.022138178
0.019009208
0.021435849
0.041188821
0.023534123
0.054522172
0.034343377
0.021911949
0.02044419
0.025337774
0.03119861
0.036649659
0.050870214
0.027851349
0.026034081
0.073759496
0.06742245
0.053953875
0.031677153
0.026863573
0.031724986
0.051273651
0.076049231
""
0.03222464
0.037801854
""
0.049064901
0.049808588
0.071382739
0.063930809
0.10130204
0.068498172
0.048662409
""
""
""
0.076473787
""
0.020173542
0.023421019
""
0.040463567
0.049067713
0.053134967
0.017659588
""
0.031404078
0.061825119
0.072634518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069153957
0.030133145
0.058489993
0.029024597
0.034364663
0.037261993
0.043893166
0.04488514
0.061345831
0.051909555
0.043256618
0.042263627
""
0.067393348
""
0.067419603
""
0.070882842
0.070191391
""
""
""
""
""
""
""
""
""
""
""
""
0.051605444
0.057349067
""
0.057938073
""
""
""
""
""
""
""
""
""
0.051939227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046671543
""
0.069405198
""
""
""
""
""
""
""
""
0.073741578
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065576524
""
""
""
0.061084639
0.054859139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074416116
""
""
""
""
""
""
0.055476818
""
0.058984473
""
""
""
""
""
""
""
""
""
0.071651764
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062431801
0.062937677
0.048918638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070273668
""
""
""
0.069362223
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074103631
0.05982529
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068840347
""
""
""
""
""
""
""
0.073975377
0.087874785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064179115
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037065666
0.050612304
0.058545798
0.029761899
0.046453372
0.062776551
0.060489148
0.052786209
0.044563178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033050012
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030577376
0.03260155
0.032949865
0.030718202
0.04767457
0.039399542
""
0.068651065
""
0.071347252
""
""
""
0.043927461
0.061718624
""
""
""
""
""
""
0.044356693
0.06509009
""
0.068968914
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051197466
""
""
""
""
""
""
""
""
""
0.099529885
""
""
0.07858061
""
0.062613204
0.060895652
""
""
0.058615826
""
0.06386999
""
""
0.078465529
""
""
""
""
""
""
""
""
""
""
""
""
0.077105924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073893167
0.094716989
""
""
""
""
""
0.058801059
0.050643496
0.067742273
""
0.071747668
0.04662361
0.038404733
0.046612676
0.051751468
0.027889811
0.026715903
0.028644497
0.035248298
""
0.028776702
0.045724217
0.056943562
0.082761742
0.09201818
0.084605739
0.032631397
0.035970427
0.032746956
0.021000981
0.035342909
0.03175642
0.034411207
0.031799924
0.051420677
""
""
""
""
0.069162942
0.066604227
0.040653542
0.030922797
0.037432704
0.030608332
0.030390065
0.039483018
0.042129461
0.061990403
0.051069871
0.028697589
0.033366691
0.033509664
0.030268479
0.043334477
""
""
""
""
0.057253152
0.034501269
0.03874347
""
0.084628008
""
0.092379026
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054576311
0.082651205
""
""
""
""
""
""
""
""
0.0677834
0.048911318
0.062716804
0.061341971
""
""
""
""
""
""
""
0.066390611
""
""
""
""
0.061447687
""
0.10609417
0.090819396
0.054201663
0.063505583
0.039445642
0.057937272
0.052427102
0.060361188
0.064100847
0.072243042
0.057641521
0.080372818
0.15474501
0.058207776
""
0.082795225
0.049820751
0.14193766
""
0.078500196
0.12850393
""
0.058109351
0.076498508
0.10029797
0.061308164
0.041630596
0.071619987
0.064037569
0.057397928
0.087451771
0.066048317
0.057750806
0.037247207
0.038484033
0.049806613
0.037487227
0.12812309
0.0555792
0.064682022
0.062560454
0.040574759
0.068641186
0.046483021
0.041720759
0.084552884
0.066052504
0.047833372
0.043534297
0.040308043
0.029382236
0.036774032
0.1146682
0.11171322
0.041431788
0.054923672
0.045143273
0.039910544
0.041096322
0.028198024
0.036549866
0.045614194
0.041920554
0.063360505
0.042610176
0.045544811
0.038113628
0.021555474
0.039290421
0.16778766
0.040704362
0.027844358
0.034691013
0.035916299
0.041595802
0.02724543
0.059228756
0.03974117
0.043357473
0.044906527
0.037772194
0.044400748
0.025988698
0.050865948
0.030561185
0.026307253
0.040539458
0.043472253
0.067355618
0.031407438
0.030900091
0.055851739
0.040266611
0.037470941
0.069721147
0.072250418
0.020746896
0.040161218
0.048175287
0.054146156
0.050102398
0.048983578
0.043205373
0.046179529
""
0.10664883
0.060891565
""
0.049995881
0.081458665
0.044462901
0.10287637
0.071774878
0.06447918
0.083962746
0.10596082
""
0.080824189
0.065897293
0.12214813
""
0.060480919
0.039983395
0.039372835
0.048560701
0.051230703
0.046043061
0.058701593
0.062900275
0.042912953
0.053152435
""
0.19312726
0.073663533
0.066460058
0.045562625
0.03685436
0.036855552
0.12476344
0.051713564
0.186775
0.066677019
0.06802658
0.055548001
0.038507819
0.18580669
""
0.083735183
0.14666322
""
0.13419449
0.10268194
0.12981606
0.046050724
0.035948146
0.056096911
0.036957305
0.032261003
0.034456305
0.062022973
0.075179979
""
""
0.073171318
0.090164691
0.052816313
""
0.11695226
""
0.11729542
0.10964035
0.11599005
0.094632193
0.14532068
0.058346506
0.12730262
0.059153289
""
0.07233721
0.16728038
""
0.1109184
""
""
""
0.081254117
""
0.060416732
0.1154715
0.057975575
0.088209845
""
0.036615565
0.059378333
0.046750832
""
0.25328925
0.08240439
0.085520431
0.051406045
0.079155795
0.10759471
0.11781251
""
""
""
""
""
""
""
""
""
0.067158774
0.094397135
0.080068789
""
0.04947336
0.068212472
0.048524722
0.082115464
0.07067579
0.061345123
""
0.052161623
""
0.060224768
0.10981829
""
""
0.061892182
0.076890163
""
0.048612848
0.044052202
0.049614023
""
0.04059884
0.029463394
0.049738869
0.065663658
""
0.077306233
""
""
0.072742827
""
0.058780354
0.090022556
""
0.065417096
""
0.061301429
""
""
0.076740794
0.059132725
""
0.063063599
0.053688101
0.075167775
0.051219918
0.053108897
0.032441646
0.047771122
0.025210286
""
0.060225129
0.093709052
""
""
0.053841587
0.063534237
""
""
""
""
""
0.039974969
0.031668816
0.041951384
""
0.050864182
""
0.040157698
0.07049977
0.058777191
0.062525675
0.0643797
0.040359262
0.03785143
0.02535772
0.058451906
0.052014779
0.081416093
0.046336148
0.062419496
""
0.085994869
""
0.1612301
0.11800953
0.026609303
0.080701575
0.043504126
