kir_24_pooled_male_p100
0.59456199
0.50604588
0.5505268
0.59714299
0.58202052
0.54961002
0.57452184
0.59502667
0.57771707
0.76117361
0.56956589
0.5563032
0.59843284
0.62068689
0.58063728
0.55386543
0.59502292
0.56683296
0.56419128
0.57176512
0.60068566
0.57346314
0.60474902
0.58676058
0.59711581
0.62821889
0.56269306
0.59100461
0.58149111
0.58559668
0.53791118
0.56297243
0.59747034
0.70718861
0.56245905
0.58117789
0.58088589
0.57954854
0.5952661
0.59417939
0.59150344
0.57942247
0.58464319
0.59457904
0.57576597
0.56186014
0.58164799
0.56534588
0.59316784
0.57917714
0.57776868
0.56423128
0.58764875
0.57019669
0.60795993
0.58824867
0.59058785
0.57454199
0.56271023
0.59566605
0.58508277
0.58111882
0.59944922
0.58850902
0.5683834
0.61629552
0.63994151
0.58226949
0.5994904
0.56569654
0.55573529
0.60869336
0.57415825
0.59643203
0.56047463
0.72999823
0.59334439
0.61313409
0.46559995
0.66015434
0.64100474
0.65473628
0.58632678
""
0.60308981
0.61542356
0.61359936
0.58589095
0.63229507
0.65388167
0.61867774
0.64420038
0.629107
""
0.55534321
0.54731554
0.61470175
0.40902659
0.64309508
0.6190815
0.56603879
0.57641315
0.59809703
0.60281944
0.62374032
0.60353774
""
0.66544086
0.60491109
0.62162429
0.66786581
0.64891732
0.60337025
0.60921669
0.61683589
0.56304455
0.67828155
0.57940727
0.72711796
0.61879295
0.55892986
0.63387638
""
0.70388746
0.62055486
0.51373237
0.59413046
0.53278559
0.61081523
0.69764066
0.63195354
0.63822258
0.6370753
0.63001496
0.62270445
0.63538939
0.64450049
0.6114676
0.60385036
0.62319285
0.62031251
0.54702485
0.53955191
0.67006248
0.57672632
0.60894018
0.55598009
0.5451839
0.57459527
0.60055149
0.57424259
0.58943856
0.60710663
0.57265103
0.59789938
0.70595711
0.56939596
0.5699876
0.56171125
0.54674679
0.55714631
0.58692139
0.5663386
0.61621535
0.61042821
0.60952652
0.63105577
0.5654394
0.58297896
0.56934088
0.5772503
0.58519518
0.56899911
0.59883553
0.65897572
0.58655697
0.61699277
0.54003614
0.5834018
0.55973524
0.64084977
0.58968264
0.58337134
0.57446849
0.54106069
0.56116563
0.57230031
0.55800128
0.59645754
0.56484681
0.58719933
0.56672251
0.5785225
0.56308019
0.59438539
0.57762355
0.5795359
0.58685195
0.56581992
0.58139962
0.57793623
0.61050606
0.61490297
0.59294838
0.66146183
0.57526582
0.56969845
0.59770817
0.65196252
0.57032269
0.40890741
0.58720332
0.42187813
0.54060715
0.61040908
0.58948582
0.56978875
0.58841419
0.53805399
0.51998079
0.56801122
0.67951578
0.56213236
0.57688689
0.54161423
0.55141687
0.59258127
0.70094031
0.56298232
0.59959453
0.59409779
0.57143646
0.63215828
0.5428983
0.56003433
0.64242256
0.57578242
0.52307343
0.61302239
0.53196895
0.63032562
0.56153363
0.53217953
0.58536118
0.53621209
0.5349372
0.55752033
0.58822143
0.51510507
0.54859203
0.5531624
0.54781389
0.50938141
0.61835259
0.52566624
0.4966051
0.57389903
0.5176813
0.6075471
0.56180757
0.52009279
0.56805146
0.50219685
0.49607939
0.56320733
0.53752589
0.59233671
0.56901938
0.55619407
0.59219223
0.64939624
0.54976755
0.56720191
0.56978154
0.56991482
0.56042409
0.60633022
0.57988399
0.50843674
0.64297277
0.57218403
0.54988796
0.66411293
0.58566362
0.53490943
0.57339507
0.55326426
0.61740738
0.55530006
0.5605492
0.52838194
0.60869384
0.55928904
0.60161179
0.49159232
0.5400725
0.52510989
0.53467005
0.5383206
0.59530264
0.54070741
0.52264822
0.52583176
0.53301835
0.58579731
0.56494367
0.48397103
0.58315647
0.64555782
0.56421924
0.57423693
0.59137332
0.58038539
0.5660904
0.5311451
0.57636648
0.52542633
0.58465689
0.60955471
0.5253073
0.60480177
0.61497259
0.60282534
0.55430412
0.62649059
0.52426845
0.69828248
0.62417376
0.62132084
0.51170731
0.58278966
0.65730691
0.55420458
0.46918088
0.55394167
0.55666888
0.55801523
0.5481751
0.52379471
0.5164156
0.58438313
0.63588655
0.61674052
0.54415601
0.54000282
0.53114873
0.57808578
0.54670531
0.67804635
0.57244486
0.64241552
0.51782572
0.55345446
0.55484957
0.5711019
0.61346251
0.59193242
0.60435808
0.52516145
0.56472188
0.6541093
0.53621238
0.56776881
0.5708133
0.5393514
0.607544
0.56697971
0.58896506
0.58144122
0.5755251
0.59928495
0.59626758
0.56272507
0.54463959
0.54037774
0.6158362
0.67126536
0.56926763
0.53835624
0.60137898
0.59768224
0.52247131
0.5504151
0.60236484
""
0.59072632
0.54408491
0.5597443
0.57792419
0.67857748
0.57498831
0.58466482
0.53965849
0.55606097
0.62924218
0.63681448
0.59894264
0.50099063
0.62687528
0.57712758
0.55554587
0.59043717
0.71946865
0.6621834
0.50318313
0.64976156
0.59528017
0.57447231
0.64072174
0.63472128
0.60084665
0.58480847
0.60040033
0.55852896
0.55016363
0.55765665
0.6088801
0.5377686
0.57509208
0.59072685
0.71160769
0.62766051
0.81280273
0.63712215
0.66956931
0.5878402
0.6110003
0.63103724
0.63089806
0.67566288
0.57256848
0.59612167
0.57797462
0.63116264
0.61562359
0.6383366
0.60090971
0.61798841
0.5958786
0.67364979
0.65703309
0.6055395
0.6293025
0.56066668
0.66596729
0.69523692
0.58606672
0.66036612
0.69614428
0.61887968
0.59063411
0.51457286
0.63124657
0.64640123
0.5348174
0.65868092
0.59249228
0.60746795
0.58743387
0.60447693
0.62705594
0.62578928
0.63453561
0.58789772
0.60856885
0.62571585
0.5754475
0.57989454
0.65116286
0.59661025
0.57738268
0.60959685
0.6003713
0.62418723
0.5964058
0.59669882
0.59051996
0.65968066
0.6133877
0.56304085
0.57939273
0.59502757
0.64117336
0.63290513
0.54679555
0.6158855
0.6179468
0.58785421
0.62163234
0.55554795
0.54573214
0.71486878
0.59465539
0.65583831
0.64578789
0.61964619
0.60600054
0.5932914
0.57443559
0.55709481
0.67543983
0.59634519
0.61184424
0.62034458
0.59926021
0.60829705
0.58379138
0.60070074
0.54255718
0.55075502
0.6142692
0.63822889
0.63974184
0.61594903
0.62747544
0.55365336
0.57975066
0.64812696
0.65165478
0.59713918
0.59842098
0.65074855
0.56514692
0.60488254
0.61844915
0.65423739
0.63717002
0.59562492
0.61860776
0.62745804
0.64718962
0.64852691
0.62445551
0.6401844
0.65088791
0.56641734
0.66391081
0.63057274
0.54527193
0.59523922
0.64764112
0.6492762
0.66021419
0.63509363
0.56537932
0.62886363
0.5873571
0.64078295
0.63209623
0.60432005
0.62708998
0.55648929
0.60385591
0.61943346
0.64382553
0.6029405
0.61354989
0.60043901
0.61591697
0.64468521
0.63361382
0.69133568
0.59203416
0.60887051
0.61110216
0.58324981
0.58338964
0.66099554
0.62448269
0.59520561
0.5625571
0.64727056
0.61310524
0.62162012
0.658728
0.69134849
0.59134388
0.60740286
0.608944
0.69851351
0.61812711
0.60242724
0.66968405
0.61970264
0.64040077
0.64355457
0.6503002
0.63722622
0.61841708
0.55351287
0.63401037
0.67046213
0.60664904
0.59456301
0.62019175
0.68665081
0.57985634
0.65224373
0.63926452
0.61123294
0.61367571
0.57760453
0.62904602
0.61721694
0.60628355
0.6041851
0.59767228
0.60417807
0.57772589
0.6527257
0.67392164
0.61228645
0.5840193
0.62045103
0.66687429
0.63068908
0.60748994
0.62420434
0.63339114
0.6525932
0.6404025
0.6844905
0.60125244
0.67951965
0.61802185
0.64240545
0.58340687
0.59472191
0.64736456
0.71282196
0.60286355
0.65708894
0.62776971
0.61586231
0.60034919
0.60340494
0.62485623
0.62496769
0.61082917
0.58307731
0.62022108
0.62642688
0.63423336
0.66443616
0.70183885
0.68990278
0.61703795
0.67518049
0.66147578
0.62502044
0.6200844
0.62144589
0.59702247
0.61312902
0.65529722
0.67591584
0.6723333
0.68291157
0.61963433
0.6109463
0.58479595
0.54447037
0.6356498
0.6933046
0.63614333
0.59643769
0.60046357
0.65524173
0.63276398
0.63373154
0.5930993
0.61589068
0.65310866
0.62191445
0.61354798
0.59496611
0.61321378
0.68752873
0.62969327
0.62994486
0.66141576
0.69783109
0.62430525
0.59917384
0.61845559
0.68147904
0.60574591
0.60024041
0.62617254
0.6347037
0.68424994
0.60178691
0.62717825
0.68350232
0.58607507
0.63659924
0.64364868
0.6701659
0.647192
0.63693839
0.65396708
0.63088727
0.60295677
0.60392636
0.62539768
0.64458638
0.59404844
0.64103717
0.61138844
0.58978391
0.65437663
0.66104341
0.67538494
0.62758565
0.61588234
0.61599898
0.59946674
0.66904873
0.71535587
0.60020304
0.46741417
0.46455929
0.58751017
0.58409113
0.65104812
""
0.57867908
0.5598461
0.55316377
0.57833046
0.62843359
0.5422343
0.59248453
0.66941106
0.59400988
0.58265257
0.56593549
0.58415061
0.61757493
0.55999762
0.64379019
0.66098154
0.57146537
0.63976949
0.40953118
0.65571326
0.42539334
0.58655787
0.55686623
0.55214483
0.49006918
0.61929351
0.63700306
0.63157803
0.57739365
0.50074691
0.66783643
0.57357162
0.57487255
0.59350294
0.58541906
0.6013574
0.60476369
0.72346604
0.5906871
0.60740197
0.60323524
0.64634317
0.4162679
0.64331704
0.61201406
0.5713284
0.48695597
0.55197465
0.69397074
0.58719921
0.69134104
0.57756269
0.63221252
0.66028494
0.60200322
0.57501245
0.63302404
0.62335956
0.60556483
0.61377245
0.59191269
0.57597834
0.59786284
0.56093615
0.686589
0.65440786
0.65552247
0.58193654
0.66775519
0.57955837
0.59964359
0.56955004
0.56184441
0.67575181
0.6390211
0.65746325
0.62721354
0.62886238
0.58571541
0.56527013
0.67462134
0.70197278
0.85641658
0.68056673
0.62410355
0.56594598
0.68989718
0.58087647
0.49029809
0.59024292
0.57053798
0.61816907
0.57526469
0.53926325
0.50193077
0.6156857
0.56140518
0.51971328
0.57741266
0.69489765
0.5157913
0.63110083
0.60030311
0.58094126
0.56734419
0.51954228
0.63541347
0.59595478
0.66309595
0.55321181
0.52516782
0.5921514
0.54192185
0.48036605
0.5292294
0.61021149
0.61320227
0.60599422
0.58200556
0.60792273
0.56151789
0.55064297
0.61750025
0.56689119
0.55502236
0.60229921
0.62670153
0.55036038
0.58394957
0.57403368
0.60935062
0.550713
0.54611599
0.67652351
0.56193358
0.56183118
0.59594214
0.62828779
0.58094245
0.60035324
0.53234637
0.59990007
0.58383644
0.57619417
0.54036188
0.52951741
0.61591506
0.49855703
0.51773459
0.60249251
0.55054796
0.617787
0.54009593
0.69119829
0.55984718
0.57272619
0.58543354
0.53285354
0.62647969
0.58227974
0.56989825
0.56588477
0.5735203
0.56892097
0.56562996
0.62303281
0.57403058
0.50221562
0.53674346
0.62882829
0.50386566
0.61242634
0.56350076
0.6115222
0.57988268
0.61635387
0.5962432
0.59741789
0.62433714
0.63953501
0.58347207
0.59292537
0.56516999
0.68385279
0.51747519
0.5626694
0.61067289
0.52656257
0.47741216
0.54290211
0.54535735
0.45442289
0.57016712
0.56353045
0.5665496
0.5403716
0.59556615
0.63673222
0.56155401
0.70758247
0.62140936
0.56930977
0.66001195
0.53106362
0.61958826
0.53724891
0.4692556
0.52164268
0.64097559
0.70412618
0.62748891
0.71462405
0.62218064
0.57631719
0.61216635
0.59099966
0.55133426
0.58242142
0.71301574
0.65639693
0.66442543
0.67425245
0.61426604
0.66588622
0.56694216
0.59112656
0.6499607
0.61534071
0.64495873
0.61486012
0.63414735
0.65790874
0.5898568
0.56302029
0.64172572
0.58673316
0.6666742
0.74665344
0.5733242
0.6027593
0.50273329
0.57490665
0.55562001
0.51623517
0.54333091
0.62229228
0.65239161
0.57587767
0.5899682
0.64546514
0.62211156
0.56052512
0.5764876
0.64319474
0.72442985
0.6241293
0.65342581
0.65533507
0.6831466
0.54416662
0.59721214
0.72320449
0.65617543
0.6139549
0.65700299
0.58014828
0.53232032
0.605528
0.65064687
0.63504446
0.55999613
0.68373752
0.62752891
0.61203873
0.59868467
0.6061784
0.56711137
0.59376532
0.5515638
0.57338285
0.61788595
0.57271582
0.58636844
0.55154079
0.57029587
0.56434679
0.56250608
0.61979449
0.61149484
0.6546917
0.63544172
0.64641142
0.60630447
0.66413331
0.6521244
0.65193969
0.62135309
0.6573953
0.63160574
0.66263211
0.62698549
0.69777673
0.60983849
0.58187294
0.66491067
0.65035188
0.58389825
0.62130398
0.65743524
0.60852444
0.62304848
0.55227393
0.63131344
0.61613625
0.65056247
0.58969158
0.62131035
0.59642982
0.62468433
0.62745196
0.65096211
0.62789196
0.64535356
0.64423162
0.5943045
0.64978385
0.60380799
0.53193945
0.61929613
0.56853509
0.55423653
0.60962218
0.51788038
0.58523375
0.55966491
0.55898964
0.56835395
0.58692807
0.55658334
0.62900239
0.60196161
0.56000292
0.54003525
0.56140345
0.58728975
0.54008257
0.57604873
0.57941329
0.58323175
0.5514673
0.5420469
0.59289026
0.55983973
0.55062717
0.57604212
0.6063872
0.61478114
0.59834594
0.54177505
0.62729228
0.59510392
0.59602833
0.59557378
0.58235735
0.58866304
0.59550154
0.59001034
0.57223511
0.67733645
0.59873182
0.54172784
0.59439069
0.58204788
0.58262283
0.51076597
0.59671944
0.5560981
0.53934538
0.55199999
0.55979466
0.61107272
0.54988426
0.58931553
0.61568606
0.56193346
0.57485771
0.58180928
0.5924505
0.56527275
0.58399254
0.58636117
0.58139241
0.59328455
0.54364252
0.54925638
0.62493736
0.58207643
0.5652433
0.54285407
0.58492392
0.59419
0.58453262
0.63974082
0.57862449
0.56829637
0.58242947
0.56315041
0.55790001
0.55038869
0.65018445
0.64319056
0.62737304
0.60301214
0.66749668
0.62350571
0.61694807
0.61160481
0.59945071
0.64558959
0.63411671
0.62806088
0.6171872
0.61233044
0.63112116
0.58703816
0.67154044
0.59502387
0.63209808
0.64679515
0.5982784
0.64808244
0.65204591
0.61985767
0.64267349
0.65249234
0.62367547
0.59354943
0.62492895
0.66382229
0.60067314
0.63039786
0.67044348
0.622554
0.60801142
0.66347241
0.61361158
0.60652208
0.63221514
0.69350511
0.67757368
0.61089396
0.64187688
0.60985291
0.61127168
0.60172534
0.60550666
0.67941141
0.64695722
0.64104736
0.61884451
0.61833924
0.66162461
0.5750708
0.5786311
0.58359444
0.59234995
0.65435791
0.65543813
0.63076001
0.61898214
0.61352688
0.62578571
0.65009683
0.70243549
0.63116455
0.62149274
0.59389508
0.59444684
0.66163939
0.63894761
0.65141106
0.63681036
0.64235026
0.56199676
0.61387819
0.65628153
0.57397127
0.60073823
0.67577618
0.6716271
0.6271686
0.66778421
0.68939459
0.6092428
0.64381999
0.69885677
0.54503334
0.54392946
0.59475541
0.61387616
0.67705238
0.51003772
0.57429934
0.55113244
0.60435671
0.62956768
0.407352
0.54678762
0.52451962
0.48770568
0.59843099
0.56498158
0.56967312
0.55969507
0.6583541
0.61381
0.72544146
0.50994629
0.5535807
0.55339175
0.52722067
0.53501272
0.58492696
0.58173436
0.6244669
0.53922158
0.62616551
0.4350003
0.63309306
0.57292718
0.59458011
0.50865179
0.56426001
0.53284752
0.62975228
0.6171506
0.52555203
0.47491652
0.61817199
0.54932052
0.52440041
0.63443381
0.57847345
0.56335038
0.55930603
0.53447562
0.59543288
0.6743139
0.51627672
0.53971177
0.55009186
0.62976563
0.60584402
0.6253618
0.52897424
0.55183667
0.55608624
0.59628868
0.55182874
0.62785017
0.61010015
0.56837851
0.52124131
0.55441231
0.57381022
0.64762259
0.64573038
0.55060881
0.64047021
0.60624689
0.53858918
0.48431188
0.65396547
0.62356597
0.66405177
0.58518106
0.50498474
0.59566379
0.51410222
0.58665013
0.59660953
0.61511791
0.5765481
0.59394622
0.65210009
0.58363545
0.66373003
0.5567019
0.584149
0.53893864
0.60994929
0.61619723
0.60441357
0.58526605
0.61872655
0.60365814
0.61459446
0.59608197
0.7214148
0.56882733
0.67488837
0.60703605
0.62925631
0.59422064
0.61512083
0.62253308
0.62865829
0.53012538
0.60297287
0.59868425
0.60959864
0.56417692
0.5864414
0.65637136
0.62899995
0.63621253
0.55734652
0.60877872
0.60418725
0.63875377
0.63385016
0.58272147
0.63282394
0.54982799
0.53508991
0.59289038
0.57329303
0.604752
0.60498387
0.64793247
0.57478285
0.61546159
0.61412078
0.5205676
0.64474273
0.62427557
0.59727585
0.60024679
0.57179284
0.64878339
0.64338815
0.57114553
0.58799285
0.60739863
0.58463722
0.62324756
0.64108795
0.62054145
0.65444809
0.60706484
0.59422195
0.55041736
0.63474274
0.6038816
0.55520296
0.64485067
0.65583503
0.57825476
0.54787809
0.59755027
0.59455019
0.59305847
0.53056705
0.64477903
0.56714112
0.59875983
0.64950776
0.67795622
0.61983627
0.61432475
0.62411571
0.70499468
0.60983151
0.59092653
0.59045827
0.52078658
0.6003505
0.59170628
0.56217706
0.60971379
0.57459229
0.59425783
0.6110822
0.57672077
0.56905413
0.59833449
0.60642684
0.6623677
0.53804606
0.59091663
0.56727725
0.63124985
0.54404968
0.58309716
0.5583967
0.53639883
0.50899285
0.61565757
0.31245455
0.56571031
0.62652874
0.60681427
""
0.67778909
0.53034025
0.6360361
0.63530856
0.58611894
0.5768612
""
0.62709183
0.37232649
0.61848235
0.57122701
0.54794824
0.42214695
0.57188308
0.56026179
""
0.64164925
0.67195159
0.60683066
0.45191446
0.73116606
0.54737306
0.61464775
0.64116973
""
0.5305534
0.54562587
""
0.60132194
""
0.5705182
0.65963471
0.63158441
0.66136771
0.65494829
0.5807212
0.57260799
0.59650499
0.62527555
0.62510073
0.6131478
""
0.67796904
""
""
0.58625126
0.58501059
0.66525561
""
""
""
0.63016289
0.60836619
0.63986915
0.54852557
0.60774159
0.62894058
0.66201949
0.59998226
0.64835691
0.54023117
0.62324661
0.64747185
0.60230577
0.67141855
0.69078034
0.64050508
0.56434023
0.58000153
0.61609423
0.69772404
0.58104205
0.60704654
0.60768229
0.59121084
0.68758708
0.63975984
0.83379704
0.5895502
0.63311088
0.7070415
0.65254271
0.57944703
0.27525946
0.56348181
0.61998743
0.65410256
0.57701331
0.57346201
0.69441074
0.63998765
""
0.62168986
0.67478186
0.65876096
0.58552599
0.60514987
""
0.51791298
0.58744943
0.58506238
0.58124983
0.71943069
""
""
0.59610474
0.61356783
0.59785932
0.51270777
0.60542566
0.67318559
0.62210357
0.58783698
0.64529794
0.62562776
0.65444297
0.61467278
0.6220535
0.54800725
0.6165238
0.54592401
0.63924718
0.59971672
0.62024277
0.62001717
0.60284853
0.659078
0.65723199
0.72075528
0.62969351
0.61938709
""
0.5830453
0.62954998
0.60625458
0.53827363
0.65193295
0.69931418
0.61969417
0.60904735
0.60514653
0.66006762
0.6716972
0.67569733
0.5843612
0.66398615
0.73608714
0.63604194
0.64505416
0.6639213
0.59547013
0.77086943
0.6114341
0.6115585
0.66976118
0.61987841
0.63190508
0.63329142
0.59902483
0.65765917
0.60109949
0.62800539
0.62836266
0.61956078
0.63736469
0.62245446
0.60926932
0.62566769
0.61634862
0.6127525
0.62155753
0.58812124
0.59801829
0.63732755
0.58469403
0.63193959
0.62106651
0.62834758
0.63008827
0.64122427
0.61592543
0.61935765
0.63043106
0.64002961
0.63522685
0.6265927
0.63075978
0.57365882
0.538607
0.58876437
0.58272713
0.54140282
0.55578363
0.54577458
0.528014
0.58887076
0.60749829
0.60313445
""
0.67407578
0.62260318
0.56171918
0.53260517
0.57812929
0.5299558
0.63895988
0.53936899
0.5623523
0.58210021
0.59334719
0.57409233
0.6110723
0.53926468
0.57401294
0.53295594
0.59130234
0.59187281
0.57283318
0.61279351
0.60237801
0.61115062
0.62730706
0.52662313
0.56339604
0.60418302
0.60194618
0.58839202
0.60127413
0.59400773
0.60700262
0.61543465
0.57068741
0.62228966
0.60480934
0.6028142
0.60142368
0.61602896
0.61395597
0.62105268
0.62765813
0.72919333
0.62161779
0.59912741
0.51215124
0.60949814
0.58631569
0.59913111
0.59060442
0.63697255
0.62813759
0.54216856
0.58422709
0.59090763
0.59498388
0.59676963
0.59772497
0.60820317
0.59264547
0.57868522
0.62488115
0.56066775
0.6188941
0.62989116
0.60810846
0.6071552
0.61374927
0.61751336
0.58903527
0.5728907
0.59459358
0.56405753
0.61195755
0.57081014
0.58159542
0.57840997
0.56963378
0.59107429
0.6167528
0.5926581
0.62675494
0.64518338
0.58235484
0.57792145
0.58784842
0.55236465
0.62720746
0.55524367
0.65753567
0.58618325
0.61694324
0.61294287
0.55789047
0.56941974
0.55180752
0.61337709
0.59584361
0.57771552
0.55593675
0.5887863
0.59743387
0.57948351
0.57912755
0.62705219
0.60711223
0.5852831
0.55846667
0.57602674
0.53957099
0.62791741
0.57760698
0.60001034
0.62030971
0.61121583
0.55648142
0.55717731
0.56855261
0.60265297
0.56910896
0.60185844
0.60692787
0.60149443
0.620094
0.56993377
0.56614238
0.57847244
0.57880974
0.57767355
0.56257522
0.54606158
0.60811496
0.60305381
0.60695773
0.60345358
0.69231069
0.59278804
0.55971676
0.62549371
0.60179168
0.60029119
0.55709916
0.6225968
0.57428396
0.61233383
0.61866456
0.56241226
0.58287191
0.55679494
0.63797104
0.56801426
0.55228084
0.65199631
0.58407772
0.5696426
0.6295886
0.62399107
0.56501758
0.48382559
0.58210164
0.57016879
0.52109903
0.57696015
0.60805839
0.57790208
0.55515343
0.53677291
0.66475302
0.58528358
0.57306361
0.59562659
0.57384241
0.54270124
0.60422361
0.59956247
0.57761806
0.5255
0.52789593
0.54401153
0.5681293
0.5942139
0.58445638
0.60206044
0.58687943
0.60147876
0.57677841
0.52771771
0.69383448
0.57331997
0.60540861
0.7656098
0.57149327
0.58092743
0.62873799
0.58117592
0.67106527
0.51399893
0.61029989
0.66314882
0.68020988
0.63358045
0.5735237
0.58242416
0.63034642
0.58245242
0.60771215
0.65497035
0.64506555
0.69783187
0.65894186
0.62444949
0.69675195
0.66436428
0.6595583
0.57625705
0.61148345
0.65210527
0.66772068
0.63628
0.58935863
0.66134679
0.68652153
0.63790643
0.5561204
0.69719291
0.61510432
0.47160396
0.69103611
0.6364224
0.72075731
0.60875183
0.6649608
0.73948669
0.64471167
0.61244333
0.62368929
0.64227849
0.66215926
0.58974737
0.60465801
0.58413368
0.50456548
0.64216405
0.58781242
0.58931476
0.59924453
0.63597453
0.57818937
0.57829434
0.60790491
0.59132612
0.5942415
0.59127522
0.60410023
0.58705562
0.64640778
0.61439264
0.59194076
0.59752661
0.58150369
0.57165879
0.57707316
0.62718832
0.5739134
0.61092764
0.56617659
0.59776878
0.61159366
0.58746088
0.61151963
0.65544629
0.64152598
0.59535146
0.60725194
0.66986465
0.61755413
0.55461025
0.58825094
0.58539212
0.61315161
0.52923799
0.57607734
0.60132551
0.60255086
0.57510531
0.60678089
0.58306855
0.61148673
0.59331691
0.55490577
0.70154434
0.60066193
0.55259895
0.57972056
0.63984931
0.60312039
0.59848779
0.65329891
0.62885571
0.64742142
0.58473122
0.59086931
0.59569788
0.58232027
0.62107414
0.69789726
0.59969914
0.5777868
0.62176049
0.54252464
0.6513378
0.6256969
0.60152823
0.58201158
0.57996154
0.60890031
0.60690224
0.61017948
0.58314866
0.59746683
0.57956684
0.61411595
0.6399073
0.59054589
0.62115741
0.55019408
0.46004778
0.65471005
0.63082975
0.5936982
0.60940456
0.58504349
0.54947776
0.58250391
0.57864016
0.53365707
0.48209658
0.5469448
0.55821276
0.64651656
0.55655557
0.50737196
0.61895663
0.57197064
0.563573
0.61842656
0.74722093
0.71749848
0.57759058
0.53433949
0.58691901
0.66333717
0.68938935
0.57397544
0.53574312
0.59269643
0.64026171
0.56812239
0.74176937
0.54297793
0.57052618
0.63118249
0.59024435
0.68299222
0.63949728
0.60411167
0.53537935
0.58165693
0.61881608
0.53753018
0.66941589
0.5545736
0.67526585
0.58573955
0.630454
0.5924356
0.49140289
0.5251947
0.55930436
0.55918127
0.60136271
0.55657631
0.5501954
0.60898864
0.51788765
0.58440566
0.56515497
0.60721201
0.57473946
0.70966882
0.56478298
0.58301175
0.6160779
0.58080721
0.59634358
0.56206673
0.55342489
0.59121895
0.53031403
0.61425841
0.51774061
0.59516573
0.60332745
0.54751664
0.60068142
0.60175109
0.63031465
0.53986907
0.66543531
0.58296531
0.59289205
0.57243079
0.67608356
0.65652317
0.62165242
0.56912947
0.56585866
0.59347332
0.58207804
0.57314199
0.6381551
0.57030553
0.55725139
0.62058151
0.62187976
0.58736616
0.64071184
0.56255835
0.58290714
0.38325867
0.61407083
0.57203799
0.59260452
0.56144601
0.5569545
0.58150566
0.7522077
0.59700274
0.68144989
0.59090877
0.61064476
0.59941781
0.63712221
0.64549774
0.57578045
0.58680505
0.62335998
0.60071564
0.60414487
0.58350044
0.6304546
0.56706613
0.63010144
0.63485396
0.58946317
0.59768915
0.58886963
0.58461195
0.61462623
0.62299925
0.62907332
0.64113557
0.57886177
0.58290571
0.5801639
0.64277631
0.73499805
0.57102656
0.64322311
0.60280764
0.60424346
0.67544645
0.5917232
0.66363758
0.57996756
0.66154695
0.62961489
0.60052717
0.61931568
0.63076127
0.58864659
0.656075
0.57898587
0.63310707
0.5973438
0.63871092
0.62661415
0.64707899
0.58727562
0.5752607
0.65308887
0.63599545
0.65069634
0.63759929
0.48448628
0.56932586
0.58234608
0.57747859
0.56467777
0.59893018
0.58997196
0.61622137
0.60617357
0.62139362
0.64747673
0.60456598
0.63183093
0.62984914
0.62152612
0.60767633
0.63012958
0.5654211
0.48455828
0.58799964
0.58595806
0.62487376
0.59539497
0.608504
0.61675578
0.56100386
0.59322172
0.582003
0.58206195
0.59000522
0.60477924
0.5598889
0.56156164
0.58156514
0.54408711
0.56531322
0.57110822
0.57021612
0.56324869
0.54093254
0.61136097
0.58835322
0.61493814
0.58451474
0.61655313
0.60324395
0.56694061
0.58472651
0.55202478
0.58350039
0.5619188
0.60795498
