work_32_other_pooled_p25_se
0.030985769
0.016043412
0.048488621
0.031221535
0.011633689
0.026628489
0.040354744
0.11891531
0.028426701
0.042684209
0.055419318
0.016449532
0.062348168
0.022605114
0.037461028
0.021157423
0.01732157
0.015914613
0.018645372
0.0042103403
0.018150881
0.0078513352
0.0072523472
0.021398732
0.019771952
0.043443955
0.077104695
0.034800779
0.080544226
0.041760985
0.02026649
0.030345589
0.048443925
0.036955081
0.010180275
""
""
0.0067572366
0.018689975
0.04926962
0.021185488
0.0097932424
0.040631603
0.05564006
0.06478449
0.11738458
0.047950651
0.052251913
0.072860524
0.073819011
0.0870931
0.053821594
0.04473687
0.036500588
0.0085211359
0.075201526
0.027484341
0.027613174
0.063616283
0.054948978
0.073354669
0.042071305
0.039120525
""
0.042987637
0.036299564
0.05391109
0.033232357
0.026901461
0.030458385
0.050337311
0.032611426
0.035851948
0.038988225
0.06428577
0.021883912
0.051812086
0.060183194
0.064713299
0.036745351
0.025571609
0.042297944
0.042773977
0.023494979
0.08443135
0.024672862
0.021922346
0.012430068
0.044761915
0.0069403215
0.022831693
0.034007423
0.055607911
0.0113113
0.059687357
0.06487833
0.032859139
0.032522541
0.036091767
0.070726164
0.046776313
0.071103975
0.082465321
0.067408822
0.047346421
0.059449714
0.045904752
0.10956736
0.051175896
0.03937947
0.12288141
0.045454528
0.054325256
0.046599876
0.041282929
""
0.027445607
""
0.10764576
0.067160979
0.065562405
0.091240548
""
""
0.14327136
0.080768578
0.03485623
""
""
""
0.090336181
""
0.058898382
0.031403992
""
""
""
""
""
""
0.073035769
""
0.081149131
""
0.13357124
0.09914919
0.075265341
0.083104305
""
0.035696223
0.049448695
0.1113015
0.11723378
""
""
0.090480715
0.035430275
0.09287516
0.14029841
0.039896306
0.034968276
""
0.062238254
""
0.048128758
0.041569728
""
""
""
""
0.056698125
0.11380765
0.087996982
0.082978621
0.12185774
""
0.05075562
""
0.074198298
0.098020822
0.08490245
0.062552266
0.065611675
0.11192934
0.070946939
0.057956513
0.022014232
0.088774294
0.095781326
0.063334271
0.0230696
0.085283138
""
""
""
0.061331838
0.037111208
0.079185747
0.092966624
0.099156991
0.085487142
0.082528606
0.17723081
0.040514052
0.034764275
0.11727858
0.026904188
0.065550558
0.11325671
0.015468812
0.085400134
""
""
""
""
0.072779097
0.012786229
""
""
0.032850239
0.086600579
""
""
""
""
""
""
""
0.12682943
0.090637617
0.11345823
0.22560111
0.061533902
""
0.092519782
0.026050096
0.009366557
0.10079693
""
0.045559037
0.077334292
0.042419784
0.098833866
""
""
0.090229966
""
""
0.030396979
0.072933972
""
0.024231697
0.021624329
0.017236128
0.055585284
0.048259385
0.05936471
0.058224373
0.023371225
0.037286818
0.010512624
0.039337698
0.052613195
""
""
0.026999539
0.064759783
0.020935005
0.040837489
0.019843925
0.056443397
0.045309696
0.016455097
0.016673235
0.018785743
0.029856104
0.0086816438
0.028469324
0.07339485
0.031451982
0.016020924
0.040681574
""
0.067579404
""
0.042978127
""
0.052269634
0.032017887
0.034640577
0.091972664
0.031973965
0.061554689
""
""
""
0.055724476
0.053633209
0.18853718
""
0.063445032
0.11532421
0.10182758
0.1483798
0.049493998
0.068347067
""
0.015769651
0.091868825
0.01111002
0.084637098
0.062869966
""
0.031652808
0.063668281
""
""
""
""
0.071308963
0.031050291
0.023138238
0.025684072
0.031568117
0.0078829741
0.025177522
0.046059083
0.053664848
0.023763416
""
""
""
0.080504701
""
0.080699772
""
0.10014702
0.030190829
""
""
0.031594858
0.077182561
""
0.091138601
0.07045453
0.10242347
0.033235405
0.058374509
0.013803431
0.011554644
0.0089452649
0.036605235
0.025486678
0.029217191
0.031184264
0.016473074
0.043342758
0.070953377
0.02385598
0.052342884
0.037314251
0.0085281264
0.025715392
0.026421664
0.035117134
0.029651402
""
0.012839939
0.16273761
""
0.1330466
0.10983688
0.11517493
0.08186169
0.043451093
0.072736926
0.057934601
0.074583456
0.1247403
""
0.025898606
0.066051506
0.069055386
0.029645778
0.087057725
0.11093989
""
0.039925721
0.064616784
0.081494108
""
""
0.034109008
""
""
0.052850801
0.049344532
0.071895175
""
0.10637713
0.031829953
0.034951404
0.078094438
0.11614568
0.048069887
""
0.0042266352
0.017487172
0.011864251
0.052671995
0.041652605
""
""
0.059993751
0.017228635
0.11382858
0.0081146872
0.13559979
0.013178081
0.034960493
""
0.037020568
0.028332274
0.063983448
0.031929087
0.010316077
0.039797783
0.067706004
0.018589625
0.053165454
""
0.037660528
0.10542356
""
0.096873999
""
0.023125613
0.0093959644
0.040969752
0.030137526
""
""
0.099215187
0.07272701
0.10925761
0.061096855
0.028129619
""
0.1269995
0.024497103
0.030670375
0.021783413
0.059401773
0.026074557
0.013392499
0.016457075
0.010821684
0.015846392
0.0060452013
0.0085465303
0.070856355
0.11746629
0.12144503
0.016871592
0.015457463
0.0051316717
0.0081411544
""
0.086106613
0.0066175829
0.031466328
0.016728725
0.0032876676
0.048090484
0.065205842
0.044694263
0.04400124
0.014773414
0.048951216
0.026623802
0.0083307158
0.044416524
0.013480404
0.038637798
0.024761541
0.02330818
0.0703649
0.080585793
0.033606239
""
""
0.16285878
0.02984716
0.035429806
0.0052174185
