par_rank_other_female_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039647061
0.04632248
0.031760238
""
0.033065856
""
""
0.030488346
0.032572329
0.031094946
0.037141971
0.024116918
0.032730892
0.030234549
0.042971771
0.035391815
""
""
""
0.049268026
0.044927459
0.034134191
0.045744617
0.032013234
0.040959395
0.032897767
0.039056242
0.033936013
0.04664173
0.02819467
0.041919455
0.0513115
0.043286223
0.05384478
0.037346058
0.039396644
0.032736346
0.052686516
0.038183317
0.04213338
0.052617278
0.032721389
0.025693249
0.032352589
0.046138033
0.033843268
0.040132362
0.03871477
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038748898
0.031163557
""
""
0.052079909
0.060249295
""
""
0.023877747
0.040447008
""
0.047036998
0.031856794
""
""
""
""
""
""
""
""
0.036633432
0.031517465
0.036340483
0.048751894
0.051314011
""
""
""
""
0.044310436
0.047317285
""
""
""
""
""
""
""
""
0.054793276
0.039350811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050988778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.015040219
0.038360886
0.039971936
0.037047006
0.031685438
0.033970077
0.026305946
""
0.048117075
0.032277178
0.04180938
""
""
""
""
""
""
0.05258067
0.037186459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.032230698
""
""
""
""
""
""
""
""
""
""
""
0.038033243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057615101
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06781394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058687251
""
""
""
""
""
""
""
""
0.049089346
""
""
""
""
""
""
""
""
""
""
""
0.037317589
""
""
""
""
""
""
""
0.0633552
0.066951014
""
""
""
""
""
""
""
0.075612836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029149309
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068206377
""
""
""
""
""
0.0345576
0.064500958
""
""
""
""
""
""
""
""
""
""
""
0.049121466
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043776434
""
""
""
0.043696124
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060756162
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055283684
""
""
""
""
""
""
""
""
""
""
""
0.040685978
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.044751979
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050831694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051343676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064235888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049859136
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03232595
""
0.052173208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027533803
0.03953534
""
""
""
""
""
""
0.054233681
0.047893003
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036318183
0.046140209
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027829278
""
0.045381792
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029340807
0.048450861
""
0.04754946
""
""
""
0.073760644
0.045347292
""
""
""
""
""
""
""
0.041774485
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059988424
0.024868937
""
0.041570432
0.047111653
""
""
""
""
""
""
""
0.048167679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045063507
""
""
""
""
""
0.06196731
0.044690736
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05108428
""
""
0.050116539
""
""
0.055889592
""
0.058240749
""
""
""
""
""
""
0.05703529
0.055444654
""
""
""
0.051378168
0.056128468
""
""
""
""
0.050953239
""
""
""
""
""
""
""
""
""
0.039764505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048394114
0.037002344
0.030080007
0.043438464
0.061777607
0.06069003
0.04654989
0.043861873
0.042560097
0.051483382
0.046007071
0.045633771
""
""
0.026752155
""
""
0.058960762
""
""
0.048933748
0.062693082
""
0.03143087
0.050153982
0.060333263
""
0.042546544
""
""
""
0.046391893
""
""
""
""
""
""
0.076985337
0.041416422
""
0.050729185
0.032467164
0.037984435
""
0.043378685
""
0.039584231
0.039863132
0.03158113
""
0.051248755
0.034718048
0.060782198
0.046799187
""
0.064929456
0.045276243
""
""
0.033854477
0.049651101
""
0.047102354
""
0.039637461
0.045692723
""
0.057329942
0.041280389
0.042434298
""
0.046306077
0.041009173
0.043798283
0.040885381
0.041752141
0.040728308
0.037522525
0.050376743
0.040958587
""
0.026388897
0.031499058
0.038078304
0.046234109
""
0.040489379
0.035179779
0.037543517
0.04583323
0.035754856
""
0.063179605
""
0.07098408
0.038408559
0.042101767
0.05709891
0.069438547
0.049034957
0.036496583
""
""
0.048745383
""
0.041460112
""
0.056391992
0.057229303
0.041733377
0.040731713
0.050402313
0.043366622
""
0.043821633
0.056756258
""
""
""
0.03666294
0.045729045
0.05081664
""
0.037594344
0.057433985
""
0.051154073
""
""
""
0.035699863
""
0.047139123
0.043525185
0.041570995
""
0.055685081
""
""
0.051064603
""
0.051083472
0.046253372
""
0.067634009
""
""
""
""
""
0.042365238
0.046681758
""
0.047538929
0.049945813
0.052482385
0.052484512
""
""
""
0.057056867
0.054789569
0.037830632
""
""
""
0.049675643
""
""
""
0.075137191
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046236586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048267793
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043426845
""
""
""
""
0.051579729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041005038
""
""
""
""
0.039931256
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038050871
""
""
""
""
""
""
0.033981171
0.045214649
0.037247553
""
""
""
""
""
0.042768933
0.035371721
0.026880719
""
0.053904947
""
0.04532985
0.048961867
0.037183844
0.047815345
0.06711527
0.053732365
""
""
""
0.051357321
""
""
0.040958814
0.031902283
0.035417397
0.043715011
0.060299646
0.04669315
""
""
""
""
""
0.06216022
""
0.048405115
0.047040526
0.038793918
0.033005103
""
""
0.042180333
""
0.038181946
0.043995388
0.069566377
""
""
0.069944814
""
0.047556598
""
0.044646692
""
0.060084909
0.071492776
""
""
""
""
0.030565806
""
""
""
0.054638062
""
""
""
""
""
""
""
""
""
0.048830096
""
""
""
0.045569576
""
0.052417062
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049590167
0.046192892
""
""
""
""
""
""
0.046352781
0.044875387
0.05339276
""
""
""
0.07174439
""
""
""
0.044844277
0.038129635
""
0.037759881
0.053989455
0.048919078
0.052238755
""
0.04940588
0.05927442
0.053275898
0.063752636
""
0.051403914
0.035850797
0.029829573
0.061811462
0.026469355
""
0.063386731
""
0.035612341
0.043195747
""
""
0.041567013
0.037892938
0.047961939
0.058769364
""
""
0.0685215
""
""
""
0.047015328
""
0.058788572
""
""
""
""
""
""
0.036204766
0.055880073
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029307455
""
""
""
""
0.057072844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046935022
""
""
""
0.044668842
""
""
""
""
""
""
0.054286353
""
""
""
""
""
""
""
""
0.058780354
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035757445
0.04962758
""
""
0.055316973
""
""
""
""
""
""
""
""
""
0.061400823
""
""
""
""
""
""
""
""
0.045408607
""
""
""
""
0.052301031
0.052417323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057429198
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034307092
""
""
""
""
""
""
""
0.080976725
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058806837
""
""
""
0.031656221
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056153856
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06243166
""
""
""
""
""
""
""
""
""
""
""
0.058368672
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038873121
""
""
0.055831749
""
""
0.056025311
""
""
0.06021554
""
0.065962039
""
0.043856591
""
0.064170852
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051339597
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039792091
0.027556404
""
""
0.036692791
""
""
0.025827471
0.035127137
0.041143201
""
0.059050098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.023992227
""
0.038067259
0.033763565
0.045459725
""
""
""
""
""
""
0.037746653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030778682
""
""
""
""
""
""
""
""
""
""
""
0.053771552
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036273982
""
""
""
""
""
""
""
""
""
""
""
""
0.035237521
""
""
""
""
""
""
""
""
0.058879286
0.054421153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077556737
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05292714
""
""
""
""
0.050586611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046651009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064053357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038207911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051040832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066398077
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049467444
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062188305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052780967
""
0.06356433
""
""
0.038554762
0.053311121
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049906392
0.052114464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058715828
0.060085136
""
0.073777221
0.070260219
""
0.06973283
""
0.062690206
""
""
""
0.059447456
0.05419505
""
""
""
""
""
0.047820948
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064666294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036978561
""
0.043790244
""
""
0.057682976
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06300839
0.05005442
""
""
0.035064444
""
""
""
""
""
0.045370329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.039123092
""
0.039890639
""
""
""
""
0.050328944
0.059003707
0.038027652
0.046021182
""
0.041703865
""
""
""
""
0.045269631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056055609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060556609
""
""
""
""
""
""
""
""
""
""
""
""
0.043917183
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048562475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055108353
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047693051
""
0.051579881
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06144036
0.064228453
0.050160572
""
""
0.05966863
""
""
""
""
0.055198573
""
0.056183569
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077822402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062606864
""
""
""
""
""
""
""
""
""
""
""
""
0.071438149
0.041740391
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052257739
""
""
""
""
