lpov_nbh_asian_pooled_p10
0.46936968
0.5653109
0.32150483
0.53780431
0.39229885
""
""
""
""
""
""
""
0.5060944
""
0.71205014
0.5273689
""
""
""
""
""
""
""
""
0.55140269
0.51359415
""
0.41969284
""
""
""
""
0.45745552
0.65690994
""
0.35074103
""
""
""
""
""
0.78221494
0.75958204
0.29375455
0.59779078
""
""
0.54844391
0.46696731
""
""
0.55346656
""
""
0.34750992
0.54539502
""
""
""
""
""
""
0.53890759
0.19740126
0.4106319
0.47156313
""
0.6546613
""
""
""
""
0.25437808
""
0.64034891
0.51772326
""
0.74510926
""
0.46768788
0.18943948
0.43667224
""
""
""
""
0.62818247
0.32055929
0.49919021
""
0.57724655
0.41019982
""
0.59599245
0.60899776
0.42891058
""
""
0.41675487
""
""
""
0.3272987
""
""
""
""
""
""
0.57420176
""
""
""
""
""
""
0.40229461
""
0.62625408
""
""
""
""
""
0.67154431
""
""
0.48010749
""
0.58371669
0.92165834
""
0.65224743
""
0.50225484
""
""
""
""
""
""
""
""
""
0.56622338
0.27788565
""
""
0.42329812
""
""
""
""
""
0.62255436
""
""
""
""
""
0.90082258
""
0.53105104
""
""
""
0.42786247
""
0.77011561
""
""
""
""
""
""
""
""
0.069984652
""
""
""
0.45077392
""
""
""
""
""
0.55723017
""
0.57453394
""
""
""
0.51440209
0.53440374
""
""
""
""
0.13422219
0.32919624
0.45607191
""
""
""
""
""
0.57626557
""
""
""
""
""
""
0.37195331
0.47437379
0.41327658
""
""
0.43355498
""
0.40748116
0.66809416
""
""
""
""
0.59124249
0.58976543
""
""
0.72191715
""
0.66926354
0.40904811
""
""
""
""
""
""
""
""
""
0.76864392
""
""
""
""
""
""
""
""
""
0.40976274
0.37171677
""
""
""
0.35885397
""
""
0.50827062
""
0.60246289
0.44741142
""
0.50334334
""
""
""
""
""
""
""
""
0.97783464
""
""
""
""
""
0.69906455
""
""
""
""
""
0.49940377
""
""
""
0.24768364
0.46254808
""
""
""
""
""
0.43850186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52917677
""
""
0.47136793
""
""
""
0.29538792
""
0.46601212
0.34798646
0.58407557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33898103
""
""
""
""
0.47061202
""
""
0.75213081
""
0.37285316
""
""
""
""
0.39569148
""
""
""
0.11131134
""
""
""
""
0.089590028
""
""
""
""
""
0.33325967
""
""
""
0.53509974
""
""
0.548383
""
""
""
""
""
""
""
0.4693301
""
0.46761733
""
""
""
0.71746242
""
""
0.54827833
""
0.45257279
0.27882788
""
0.59729999
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2692475
""
""
0.70588791
""
""
""
""
""
0.45565411
""
""
""
""
""
""
""
""
""
""
0.36112034
""
""
""
""
-0.54793704
""
""
""
""
""
""
0.23584133
""
""
""
""
""
""
""
""
0.20604712
""
""
""
""
""
""
-0.017583435
""
0.47255
""
""
""
""
0.45394674
0.46675014
0.48134759
""
""
""
""
""
""
0.62065274
""
""
""
""
""
0.32714421
""
""
0.50218397
""
0.40047774
0.35429454
""
0.38960212
0.74851984
""
""
""
0.41339847
0.61517811
0.41579822
""
0.38607389
""
""
""
0.54094285
0.59030271
""
""
0.40034118
0.32474613
0.44359437
0.29769361
0.386453
0.31961772
""
0.59219438
""
0.3059935
0.47068697
""
""
""
""
""
""
0.55117768
0.21262522
0.36897522
""
""
0.46525329
""
""
""
0.37968782
""
0.039593644
0.1820229
""
""
0.40837938
0.28566757
0.70178175
0.76324582
0.55555457
""
0.81643498
0.60683244
0.80751115
0.44708052
0.67630416
""
0.70093894
0.82718188
""
0.78907746
0.74957079
0.66766167
0.59883732
0.5377003
0.67208362
0.65134841
0.57600421
0.32819963
0.55651838
0.74534941
0.54896742
0.49269497
""
0.48282638
0.48542997
0.45819798
0.69616568
0.44490796
""
0.60223109
0.5932619
0.41965359
0.54406798
""
""
0.67390656
""
""
""
""
0.351457
0.63634944
""
0.4731515
""
0.45414343
0.20241092
""
""
""
""
0.40693063
""
""
0.5422436
0.52271754
""
0.53967482
0.39651284
""
0.48027021
""
0.66348857
0.5976491
0.42086121
0.45187905
0.71074337
""
""
0.53541893
0.35707995
0.48226109
""
0.57920587
""
""
0.39216459
""
0.2276019
0.5609805
""
""
0.59006751
""
0.14169824
-0.00024192553
0.54907119
""
0.58886439
""
0.55104333
0.12648092
""
0.21841352
0.68868661
0.62028968
""
""
""
""
""
""
0.46462652
""
""
0.43204239
0.66719443
0.90393412
0.029334936
""
0.43832606
0.46047959
0.58994234
0.60966945
0.45875847
""
""
0.66641682
""
0.73039514
0.55700403
""
0.4250254
""
""
0.45254678
""
""
0.47156224
0.21677373
""
""
0.67464292
0.70944768
0.64606386
""
0.70788944
""
""
0.29822516
0.5486725
""
0.49118498
""
""
0.31927669
""
0.10878912
""
0.65296781
""
""
""
""
""
0.1878452
""
0.52195358
0.82645565
""
""
0.39032677
""
""
""
0.265488
""
0.34257796
0.49419558
""
0.57838589
0.48728785
""
""
""
""
""
0.32461253
""
0.46620309
""
0.44007096
""
0.1367707
0.39651719
0.81467009
0.82755643
""
0.61096394
0.42153105
""
""
0.17297666
""
""
""
0.64944261
0.61100703
""
""
0.4244059
0.71668488
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43914688
0.27196532
""
""
""
""
0.49215072
0.43941173
0.44205129
""
""
""
""
0.36789119
""
""
""
0.33739007
""
0.75518441
0.44819918
0.27789107
""
""
0.47189328
0.50638497
""
0.58136654
0.46170321
""
""
""
""
""
""
""
0.37143391
""
0.28395188
""
""
""
""
""
0.64028066
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.068561383
0.74252152
""
""
""
""
""
""
""
""
""
""
0.31502664
""
""
""
""
0.45719966
0.71029556
0.2126386
""
0.50840783
""
0.48782074
""
""
0.98310912
""
""
0.52157307
""
0.6981315
""
0.71724451
""
""
""
""
""
""
""
""
""
0.53934568
""
""
0.4333542
""
""
""
""
""
""
""
""
0.47040311
0.1689321
0.34529179
0.66025323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32099319
""
""
""
""
""
""
0.71154743
0.39511567
""
0.63546932
""
0.46912241
""
""
""
""
""
""
0.69408572
""
""
0.28626788
0.65659958
""
""
""
""
""
""
""
""
""
0.46983892
""
""
""
""
""
""
""
""
0.4709436
""
""
""
""
""
""
0.34101346
""
""
""
""
""
""
""
0.57298607
0.30805522
""
""
""
""
""
""
""
""
0.32533494
""
""
""
""
""
""
0.53191632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50621724
""
""
""
""
""
""
""
""
0.67377853
0.59760773
""
""
""
""
""
""
""
""
0.21650867
""
""
""
""
""
""
""
""
""
""
""
0.45938024
""
""
""
""
0.60859847
0.61518329
""
""
""
""
""
""
""
""
""
""
""
0.46644241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41037354
0.45259351
""
""
""
0.95841175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.095828593
0.62910861
""
0.48243004
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5151552
0.61390805
0.71472692
0.44527435
""
""
""
""
""
0.58431709
""
""
""
""
0.49404988
""
0.57985586
0.35807905
""
0.57695025
""
0.62234092
0.66864002
0.58476079
0.62448764
0.43500876
0.68450803
0.59151608
0.65413886
0.78222013
0.68250471
0.56109631
0.50197548
0.65361547
0.69001973
0.57771689
0.59645152
0.76580483
0.77889633
0.7410723
0.79289985
0.60938877
0.63588089
0.71635562
0.76293224
0.68225563
0.70633435
0.64061093
0.48039877
""
0.30538061
""
""
0.50872862
""
0.30062246
0.60526168
""
""
""
""
0.19735993
""
0.62518477
""
0.49466062
""
0.31135762
""
""
""
0.42069414
0.55029947
""
0.43383318
""
""
""
""
""
0.27182001
0.68455094
-0.095123753
0.37068585
0.42549333
0.20709008
0.47039515
0.50417542
0.58265448
0.6583606
0.68205518
0.35738891
0.6392799
0.66400552
0.67326206
0.54232734
""
0.23190631
0.40824872
0.22214377
0.36348805
""
0.49894273
0.44828081
0.34272999
""
0.38695422
0.47748399
0.45276937
0.83811361
0.74507701
0.35013205
0.45975366
0.44878414
0.5098086
0.79834539
0.55926061
0.42423749
0.22368158
0.45155209
0.77962464
0.51085854
0.67889535
0.55452061
0.6730231
0.3396619
0.57572806
0.53537959
""
""
0.61887872
0.51436883
0.70341104
0.43472904
0.51370466
0.5349825
0.4625771
0.86046129
0.60885537
0.40028289
0.62970191
0.046264775
""
0.43925291
0.38625699
""
0.25592515
""
""
0.60909259
""
""
0.73167455
0.31232581
0.21294369
0.42753834
0.38067338
""
0.55048162
""
0.31014022
0.5347985
""
""
""
0.42296508
""
0.55714166
0.41976869
""
""
0.41808975
0.73020071
""
0.63326299
""
0.58646411
0.80048025
0.48500726
""
""
0.79943502
""
0.38577315
0.27305159
0.35536233
""
0.46588418
""
0.34075403
""
0.47232875
""
0.59650028
""
0.62299526
0.030395612
0.35329273
0.063081115
""
""
""
0.55010694
""
0.41709495
0.28927889
0.47324806
0.47268683
""
0.49440289
0.60506719
""
0.57508612
""
""
""
0.53400445
""
0.49011311
0.11194194
0.38313738
0.47060081
0.35292959
0.61417317
0.26013568
1.0027859
0.35866338
""
0.21997936
""
""
""
0.7060442
""
0.61182642
""
""
""
0.41068354
0.47274378
0.11610372
""
""
""
""
""
""
""
""
""
0.52805144
0.5782463
""
""
""
""
""
""
""
""
0.30027819
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46925271
""
""
""
0.43231636
0.20750658
0.6733343
0.64640862
0.45062795
0.48477688
""
0.65576828
""
""
0.25272959
0.72706938
""
0.1481186
0.55109751
0.48782817
0.61723387
0.36208466
0.20117421
0.66310883
0.33944294
0.44641456
""
0.48563412
-0.034660798
""
0.32917404
0.50503975
0.62574661
0.62433368
0.46882364
""
""
""
""
""
""
-0.10971395
""
""
0.46511817
0.67529899
""
0.50793755
""
0.42977089
0.43145752
0.58454275
0.62281877
0.78001058
0.62186974
""
""
0.56559855
""
0.5443514
""
""
0.27880639
""
0.14947031
""
""
0.16632193
""
0.60251856
0.52153611
""
0.29974362
0.02889142
0.26219538
0.23678464
0.52595484
0.58087075
0.58913326
0.51325732
0.39201716
0.18337607
0.76743716
""
""
0.71591425
0.67977929
0.38565132
0.21569701
0.78696185
0.14263746
""
""
""
""
""
""
""
""
0.79522961
0.40134671
""
""
""
0.66301954
""
0.25229299
""
""
0.62024647
0.77111101
""
""
""
0.55858797
""
0.18400267
""
""
""
""
""
""
0.27357122
""
""
0.6333037
""
""
""
""
""
""
""
""
""
""
""
""
0.39178336
""
0.36198992
""
""
""
0.50268734
""
""
""
""
0.43858185
""
""
0.12649034
""
""
0.37965116
""
""
0.17889754
""
""
0.61815786
0.42734751
0.55816317
""
""
""
""
0.32256836
0.52369398
0.52095491
0.56150526
0.34059384
""
0.13697962
0.44000581
0.33012015
""
""
""
""
0.28704903
""
0.19517913
0.28238922
""
0.40969738
0.47058406
0.39296678
0.24149077
0.32021004
""
0.35030317
0.56384796
""
""
0.61164385
0.21453972
""
0.5301674
0.5891521
""
0.50179595
0.58894438
0.58918178
""
0.42407781
""
0.56217933
0.41946372
0.26723054
0.76701176
0.84774911
0.66674495
""
0.26849371
0.45153344
0.77442491
""
0.34115237
0.59069526
0.39859945
0.43578759
0.76660293
0.62570006
0.58588684
0.77350307
0.44852254
0.58405459
""
0.67349559
""
""
""
0.68029809
""
""
0.46009997
0.59041828
0.73609889
0.53804046
0.56532812
0.4508009
0.51582229
0.42571729
0.58098376
0.85445893
0.40460387
0.75524366
1.8240291
0.69053817
0.41066819
""
0.44822887
0.54753935
""
0.80132389
0.50517726
0.73778212
""
""
""
0.60798544
0.27537563
0.29267037
0.57132059
0.6472435
0.56512064
""
0.58633864
0.89299333
0.54013187
0.5251801
0.37171572
0.7496137
""
0.5021196
""
0.55265695
""
""
0.39567527
0.50150853
""
0.56701583
0.55609882
""
""
""
""
0.73570752
""
0.43232077
""
""
0.57351869
0.63194138
0.55398965
0.34004968
""
0.38416195
""
0.45567268
0.033406965
""
""
0.55455518
""
0.47650754
""
""
0.55078208
0.4940182
0.25455543
0.51772612
""
0.47984999
0.25482714
""
""
0.33223259
""
""
""
""
""
0.65223694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97135782
""
""
0.39631036
""
""
0.38981664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65742409
""
""
""
0.3772642
0.45568252
""
""
""
""
0.15587054
""
""
""
""
0.28708771
""
""
0.48814327
""
""
0.73425043
""
""
""
""
""
""
""
""
""
0.21837153
0.49776351
""
""
""
""
""
""
""
""
""
""
""
0.52580053
""
0.51430559
""
""
""
""
""
0.29947451
0.6900692
""
""
0.75466383
""
""
0.57883376
""
""
0.516105
""
""
""
""
""
""
""
0.2922917
""
0.31186649
0.51025325
0.47264025
""
""
0.51207721
0.51407617
""
""
0.46218616
0.47779939
0.31251279
""
""
""
""
""
0.57089579
""
0.10779669
""
0.68210816
0.34211841
""
0.25524238
0.77721345
0.50850075
""
""
""
""
""
""
0.27553245
""
""
0.49274355
0.53145611
""
""
""
0.2709277
0.48217267
0.61854792
""
""
""
0.5686363
""
""
""
0.47783008
""
0.35553756
""
""
""
""
0.53272986
0.23193805
""
""
""
""
""
0.70694494
""
""
0.45755541
""
""
0.23850493
0.19632761
""
""
""
""
""
""
0.55126417
""
""
""
0.72055107
""
""
""
""
""
""
0.37136185
""
0.32350627
0.45555902
0.64231366
""
""
""
""
""
""
0.71399605
""
""
""
""
0.47815657
""
""
""
""
""
""
0.47147346
0.70492113
""
0.53828007
""
""
""
""
""
""
0.52901596
0.020034526
""
""
0.67494208
""
""
0.32912108
""
""
0.46589947
""
""
0.38040411
""
0.18679215
""
""
""
""
""
""
0.42640901
""
""
0.40625137
""
""
0.58688599
""
""
""
0.17460401
""
""
""
0.25508255
""
0.10157988
""
0.21080022
""
""
""
""
0.37062952
""
""
""
""
""
0.47173685
""
""
0.536165
""
""
""
""
""
0.48318154
0.35196713
""
""
0.58567947
""
""
""
""
0.53314966
0.30655351
""
""
0.41676563
0.33951706
""
""
0.47272778
""
""
0.50985861
0.400249
""
0.43877876
""
""
""
0.35000741
""
""
0.61623639
""
""
""
""
""
""
""
0.61101639
""
""
""
""
""
0.33564189
""
""
""
""
""
""
0.25103366
""
0.36704913
""
""
""
""
""
0.57444918
0.4991987
""
""
""
0.39236712
0.52277499
0.48826408
""
""
""
""
""
0.38795272
""
0.42163074
0.27542588
""
""
0.20916966
0.58355951
0.32042533
""
0.55581874
""
""
0.75073028
""
""
""
0.3394278
""
""
""
""
""
0.66737473
0.59518933
""
""
0.44532365
""
""
""
""
""
""
""
""
""
""
""
0.50468504
""
""
""
""
0.76403201
""
0.41211265
""
0.58241594
""
0.50967175
""
0.38465509
""
0.62503129
""
0.82258517
""
""
""
""
0.50774235
0.2154053
0.38842645
0.44234404
""
0.6492278
""
""
""
""
0.71580774
0.29734826
""
0.49580446
""
""
""
""
""
0.63142186
""
""
""
""
0.65257841
""
""
0.50814849
""
""
""
""
0.79943985
0.70128524
""
""
""
0.84270471
""
1.0087879
""
""
""
""
""
0.78118718
0.56560677
0.55246836
""
0.61620194
0.7355423
""
0.86342478
""
""
""
0.84490746
""
""
""
""
""
""
0.43036869
""
""
""
""
""
""
""
""
0.40262136
""
""
0.61587131
0.81419498
0.9089191
""
""
0.83290821
""
0.76215839
""
""
1.1200186
""
""
0.59317708
0.89518195
""
""
0.4416725
0.46060741
""
""
""
""
0.65800935
0.79726928
""
""
0.49891999
0.67363536
0.52422273
""
0.58062673
""
0.75600606
0.68575656
""
0.6340813
""
0.58434975
0.44244
0.41634789
""
0.6004383
0.74538696
0.7347104
""
0.70105487
0.51825184
""
0.61805779
1.0705787
0.54832613
""
0.606893
0.66424161
0.87269729
""
0.61496478
0.65849209
""
0.73959523
0.59283137
""
""
0.38346279
0.37237933
0.5732525
0.46635881
""
0.37952179
0.63965875
""
0.34029666
""
0.39647359
0.35792571
0.65579349
0.59879994
0.53764141
0.55263889
0.54210389
0.28963372
0.55898082
""
0.32889685
""
0.37010327
""
0.39071482
""
0.39047617
""
0.63133144
0.34477738
0.39643651
0.54597312
""
0.59828311
0.34842521
0.71007365
0.34825546
""
0.66566139
""
""
""
0.2347765
""
""
""
""
""
""
""
""
0.5620085
""
0.40777805
""
0.9319241
0.48935041
""
""
""
""
0.50731373
""
""
0.65904492
""
""
0.48483077
""
""
""
0.61010164
""
""
""
""
0.38927504
0.50265145
""
""
""
""
""
""
""
""
""
""
""
""
0.66480452
""
""
""
-0.053162411
""
0.42801315
""
""
0.3634212
0.28364781
""
0.40653706
""
0.44772047
0.55100274
""
0.23502208
0.2195583
0.30627024
""
0.46175006
""
0.75630999
""
0.88969654
""
""
""
0.4714624
0.1979811
0.71934217
""
0.60906243
""
""
""
0.49183065
0.44524261
0.51543516
""
""
0.35854533
0.035725642
0.14925361
0.44927818
0.42860943
0.6514588
""
""
0.4796921
0.45989588
""
0.60608983
""
0.28822333
""
0.58287531
0.69702911
""
0.27130836
0.56192505
""
""
""
""
0.60926563
""
0.89408666
0.71002614
0.59026504
""
0.3341203
0.45557925
0.36673898
""
""
""
""
""
""
""
""
""
0.58507985
""
0.82819414
""
""
""
""
""
0.39828935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
