black_pooled_count
212.83548
346.25671
92.175797
108.31402
419.6069
1119.8185
106.02921
446.46124
687.58374
""
""
24.890287
210.0
207.65546
116.53326
324.34888
""
87.84613
267.44745
433.82977
148.36578
63.683109
94.642876
29.079224
21.110432
""
""
""
""
""
32.240501
""
""
""
""
""
526.86884
""
""
244.40791
219.83391
""
34.498726
78.088768
""
151.25752
""
""
""
""
""
171.6405
""
196.79366
163.48534
133.35365
""
422.91739
1114.1648
754.38489
282.00333
244.34521
182.92436
682.45959
1338.1801
389.49628
281.72903
345.8226
140.39661
117.9371
351.75229
68.989868
55.110798
54.399082
47.63018
422.16409
315.91519
79.516945
94.228012
555.74152
205.85948
188.13846
160.92964
833.22766
225.97049
399.78635
649.83221
709.34692
385.69
82.0
163.03957
162.57698
158.66122
74.56189
""
""
128.29919
""
""
159.74767
20.49246
""
""
""
""
1081.657
851.0412
1142.6482
1279.9426
960.29352
1156.8
1149.4254
613.24701
508.43869
1056.3905
890.05408
613.34607
1016.0906
895.36395
782.28107
1090.493
347.84671
132.91441
1034.4558
551.89441
638.45831
608.99689
547.24719
1160.1403
739.34625
307.04272
749.43701
868.49237
1098.2798
1274.0122
1452.2089
1349.5941
512.5827
1428.4066
609.91821
280.50406
68.172691
""
""
64.700165
197.84207
217.84341
970.29132
323.147
484.5437
886.64594
222.51669
661.39154
75.644447
664.17004
885.78174
304.42896
295.2851
599.98364
135.0983
585.90271
382.53128
573.11609
203.06097
70.141487
701.63019
488.85986
528.01697
1553.851
698.23096
134.39088
400.18704
1486.7089
276.3493
211.15672
192.5472
""
72.705902
17.805574
202.65536
""
""
329.97144
""
44.492847
300.70029
241.905
105.79546
217.58011
41.83287
20.411678
""
27.50182
25.848871
""
46.153294
304.23837
30.075447
421.86835
529.73755
59.436401
""
131.12323
""
38.830635
8.7548475
""
23.920593
""
501.12811
471.80875
208.99826
190.06842
457.36935
208.07341
129.09743
309.05484
129.17992
""
74.894699
167.1635
218.92569
296.08051
195.16084
235.67328
331.28452
92.889702
49.815308
8.435174
""
""
2.7220347
""
42.255844
28.57535
104.89109
6.9274697
""
153.20905
102.10117
""
36.436253
595.31689
1303.7559
482.51285
838.55927
537.78699
939.4328
403.30725
194.17676
13.670151
""
30.642183
46.347076
350.38327
429.0361
57.114159
25.621532
178.1703
84.552841
36.007729
118.59608
8.9142399
42.545658
15.016256
18.23757
""
7.5442934
185.4584
173.25597
126.69598
73.096115
116.89092
501.39191
71.258919
121.54568
116.21628
196.06366
206.71382
298.24774
37.82259
15.626402
86.496628
""
""
8.4396286
""
""
""
26.326191
""
""
30.37215
148.28816
512.14612
""
133.43138
""
""
45.904671
""
""
65.728462
78.692657
72.396599
121.65625
596.54547
30.911411
""
""
""
99.494133
216.7114
429.20514
533.26703
47.404343
269.711
829.88873
743.28381
687.92273
126.02396
146.75676
70.022774
93.0783
199.009
108.21164
38.553898
173.38683
275.97635
4.0631714
""
54.288731
47.466084
""
82.2388
84.608826
186.05103
76.638229
47.655987
""
41.772118
76.480034
215.50322
356.6908
226.25629
688.88977
801.74408
657.43408
919.25903
182.90511
365.84534
286.24036
391.93994
324.27734
82.380051
472.00757
427.33151
416.65747
477.81601
539.40552
556.94672
155.00671
279.76016
669.54285
711.41083
695.66785
230.27814
440.86105
262.63501
137.69186
267.57028
477.7616
287.63809
17.668369
""
""
1175.8386
482.64618
192.89098
22.614428
123.47739
284.80402
""
""
""
""
""
""
577.94879
96.857964
382.09592
458.50986
242.29208
180.70842
37.329098
""
""
""
21.621147
29.073387
7.8769169
""
35.238422
""
394.33859
357.81006
89.636665
30.68754
31.935137
16.138128
20.355249
138.19411
210.8719
54.447147
118.90696
45.175465
495.98572
28.55768
69.124374
145.38333
153.85359
121.89184
33.363876
118.20174
82.980354
18.948109
106.77908
243.82617
68.737564
110.89291
133.28627
281.48755
""
""
1043.2871
755.50665
421.16748
462.43237
287.39825
375.39938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
144.71809
""
""
""
""
""
""
""
""
""
""
70.909843
1101.4658
1081.3247
585.65894
912.7121
604.10718
628.18616
1105.2522
212.44353
91.281403
297.29929
337.70813
496.40594
454.06964
926.76996
1131.8428
726.76544
741.82587
778.90686
389.09561
205.37408
361.625
175.71724
898.13037
501.70224
873.77209
499.47986
904.95587
66.467041
75.435875
688.9032
629.99249
378.09802
296.49518
144.97794
61.849274
198.56247
425.87842
318.70209
989.45886
64.623901
69.621071
685.82513
458.42685
47.603649
212.51529
295.68939
353.38135
69.496689
""
273.66553
""
89.589058
276.6636
110.5307
69.156639
59.336094
34.987576
48.876583
185.57489
69.471565
122.4643
154.27362
192.86897
588.17816
451.82281
1244.1927
293.45734
940.75037
887.93982
349.09891
67.095276
52.758102
49.518166
38.555328
92.187485
188.17307
120.29614
520.7981
138.32927
200.49326
57.993557
557.86615
83.030144
231.81573
71.414543
""
32.734756
226.97661
95.818985
87.047081
89.051697
31.866758
""
58.604519
153.98749
138.95744
370.319
217.27205
32.522537
""
36.991962
81.22171
34.902008
113.144
378.73825
83.564369
""
""
142.44484
550.2337
656.87836
771.39423
728.59924
305.83844
401.8074
291.85846
756.90692
586.89874
333.55472
74.979187
560.10052
319.75064
427.35809
584.44824
273.86386
861.65112
324.51871
60.547188
1310.8245
944.92633
651.45862
422.29706
114.85768
370.42444
423.58142
19.6127
102.26868
18.828194
203.2137
788.98431
1767.1827
409.70563
906.68402
757.46362
335.95059
44.627598
46.673443
205.85939
1586.5389
1094.3118
967.4281
1245.8726
43.981716
153.77066
399.46585
944.31952
30.735977
88.95285
349.03735
230.20583
28.663206
53.071411
86.663193
86.850876
150.65332
281.4158
36.198605
294.1041
69.903931
1998.8119
112.88765
193.58022
401.20944
6.422976
""
50.978149
17.734118
33.760143
""
177.95914
243.27806
560.89252
982.36896
473.78848
577.60065
259.28833
""
30.850391
270.62973
469.92123
663.66852
81.053162
245.23557
97.95768
50.506542
""
""
41.939728
9.4622192
187.25592
243.20404
""
45.637127
29.104834
""
41.174702
""
""
""
""
""
18.736393
158.95364
1125.5802
1391.7919
192.19464
446.52692
180.48607
771.21057
1239.8896
94.243561
248.66849
139.30597
880.76282
619.88879
294.24585
289.93881
473.72293
55.950432
92.016487
223.83774
194.88327
722.13519
136.29724
641.55017
151.5235
142.3934
80.382149
84.042557
831.83252
571.12109
995.44183
186.87045
433.14111
148.30597
482.50998
443.55142
32.681206
""
""
15.737019
71.239235
257.14615
121.76766
103.70631
106.56902
90.642136
""
61.937641
149.53795
225.49106
""
""
21.961643
10.481259
""
""
11.959981
5.3405142
18.239576
3.8668461
""
80.368324
27.908503
20.789404
65.555763
""
161.18289
27.333048
9.2659559
""
""
3.2112222
""
13.016089
""
27.25909
""
""
""
""
48.707451
99.897301
99.814293
189.28308
163.49275
""
12.611618
7.6263127
32.575996
9.1875019
""
""
84.609276
""
""
""
""
1172.0873
456.36008
1319.0327
269.75101
163.10947
204.90521
243.82422
167.4257
311.68713
394.19824
86.059868
534.00507
664.74133
248.9221
264.33679
67.257378
446.80356
523.65002
515.4472
237.254
147.83273
411.263
237.45799
175.64937
181.92339
285.73138
84.378487
449.24405
564.09692
271.39319
203.8026
524.65979
85.075333
55.601704
404.98169
389.71756
""
""
32.533981
""
168.69812
""
71.173386
242.43533
104.54153
185.49689
385.57452
404.8822
52.820667
15.560644
161.28099
448.55505
""
19.933735
417.2298
99.346771
""
61.091473
405.71637
98.422226
101.03759
47.346764
45.684677
483.78098
746.44019
916.81244
839.91199
479.98898
294.79697
78.682732
139.95973
421.18848
305.16406
294.21918
181.86745
294.77991
1001.61
301.3298
47.166454
55.190033
57.112171
253.31416
712.74829
275.55713
""
34.2817
168.82983
""
""
67.254257
""
""
""
""
""
77.627449
99.148338
60.268669
130.49417
""
""
165.89178
341.48578
172.8125
442.33917
119.96082
473.88663
1046.0665
971.17847
496.73956
""
""
""
""
""
""
""
""
""
""
""
""
13.546152
10.618281
13.063292
""
275.67505
215.39447
10.805464
267.20975
137.0844
73.342545
139.14775
155.80472
104.23705
113.97186
79.730911
45.039486
""
""
""
52.657928
31.519804
42.390224
33.471909
82.51696
52.790249
42.624367
96.190002
10.239418
51.504601
35.359097
17.280121
""
26.449579
""
7.395927
31.5916
78.998985
""
29.910313
68.196381
60.679497
44.784698
21.233889
9.7486839
9.0510235
29.982082
63.203751
""
""
2.694051
""
""
""
""
""
""
""
""
""
""
""
55.931458
154.05313
31.554558
60.400509
""
116.20169
40.487762
""
""
382.60638
""
""
""
13.771339
23.996265
""
139.70505
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.654991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
47.800228
298.97852
68.961327
60.055496
71.243492
56.009388
59.969944
33.681793
31.35051
20.021395
16.123465
26.263126
""
""
""
""
""
38.860645
24.345963
""
""
""
36.16692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.274681
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.489761
""
19.270441
15.878783
0.0
""
2.598027
29.572878
""
26.610435
20.496395
""
""
""
""
""
16.973454
10.715876
""
""
""
2.8286781
""
""
""
""
""
2.0395365
""
2.51998
""
""
""
""
2.0077324
3.3755293
""
""
""
""
2.7392449
""
124.51469
72.495712
""
19.857609
59.157139
""
""
""
""
""
""
""
20.067909
""
""
""
""
11.935738
""
""
""
""
""
20.42791
32.24543
36.828175
41.626099
10.938147
32.943081
47.737999
24.555958
37.325935
45.048912
63.567432
104.62994
100.89556
122.46207
45.849957
37.187073
""
44.686543
9.2336683
31.504725
11.172018
""
9.0331726
""
""
8.153183
""
50.312447
""
""
0.72039706
""
""
""
""
""
""
""
24.464546
16.304119
36.341763
18.137005
11.202761
34.468456
40.787888
59.121929
36.257324
24.851999
""
40.624649
""
14.562447
25.46349
25.445284
40.311859
50.282471
66.08606
52.453941
79.476036
73.17775
16.806889
19.087736
""
""
""
130.41237
139.01593
61.411121
136.25264
92.051811
162.99846
176.4239
147.46602
100.88925
72.167068
""
""
""
""
""
28.107519
""
""
""
""
""
""
""
""
26.908978
""
""
""
33.466564
12.482047
""
""
""
""
""
""
""
53.760452
""
22.547514
""
100.56546
""
""
49.645863
65.920845
""
42.558907
39.624344
19.403599
68.615318
38.461918
15.947433
28.826666
""
11.696394
""
21.527977
19.486814
""
54.945572
40.125839
""
29.540707
""
11.736137
""
""
22.468428
33.97237
""
43.825993
40.622952
40.701668
""
""
""
13.971792
""
""
""
""
""
""
""
36.685421
""
""
27.884947
17.22019
37.254669
""
191.0014
22.43026
18.642059
77.117653
51.598621
""
""
76.91597
44.949303
""
57.975262
""
18.40317
20.990463
""
82.022675
""
""
131.8969
58.463112
57.295895
56.194633
67.337883
174.86807
135.52007
42.669254
75.062538
206.00229
""
10.536807
""
18.736925
""
""
""
""
""
""
""
32.700188
""
8.7284155
20.974426
80.909698
16.13274
24.234636
67.916023
119.41311
121.46429
157.60864
35.788506
72.722488
79.847054
43.882332
147.1543
105.50658
121.03037
224.33786
103.46847
115.77541
234.14745
62.12587
45.724251
""
43.289104
84.957245
66.968369
86.99482
57.341564
32.244083
69.793892
74.028137
38.171684
34.713528
63.579315
26.257402
41.704475
70.613747
""
33.51852
41.13512
""
27.526365
76.416489
""
58.835781
18.799994
111.33408
46.876602
86.942757
""
47.729641
25.065674
37.542011
68.400124
27.862806
""
""
18.236794
27.761923
50.432949
237.38979
108.64468
93.335457
143.0396
131.53113
125.87444
108.01855
113.94776
""
20.469149
8.4609661
""
""
22.162653
""
63.338314
""
48.28019
43.225529
""
16.661207
""
""
""
161.72664
65.09816
42.12571
42.136982
""
263.05258
""
""
57.0
72.081841
""
58.853355
5.8037181
160.45039
56.267651
36.959198
""
""
""
204.55226
72.076012
414.29504
100.26054
""
25.175442
248.46519
51.269878
126.29097
14.997838
232.47937
675.86127
192.98141
176.01949
136.77353
133.16704
133.96408
529.63782
203.68636
126.07034
136.81912
""
""
""
4.5030813
""
""
""
""
""
""
4.5509477
186.77002
154.31775
193.955
""
""
""
9.8495684
""
27.705278
55.832264
""
""
45.52586
14.956992
10.110549
24.425428
""
10.844208
""
""
""
""
""
28.920658
""
""
""
71.223434
17.673208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
7.7850571
""
34.155125
""
29.264345
""
""
37.352161
""
""
""
50.480862
32.851658
""
""
""
15.148678
60.055161
34.483154
8.1540956
46.801723
""
58.88372
""
8.0573864
38.221504
29.677557
""
50.196846
64.316071
75.092545
""
16.461313
19.140259
25.291361
""
""
6.9202285
5.8162074
""
147.27428
""
83.982437
""
""
""
""
""
""
""
""
""
""
""
""
""
4.1821461
""
""
25.03673
""
26.760426
""
""
""
""
""
3.1726847
""
""
""
""
""
""
45.409348
23.45229
22.433395
""
""
""
16.958887
""
""
""
12.63702
""
""
27.570908
57.535671
""
70.580757
57.0
21.00639
66.458443
35.962456
""
49.641064
56.206203
37.493206
""
""
""
""
13.774895
19.640141
""
""
55.421951
38.251446
37.324898
""
""
""
67.413971
78.812477
""
98.189323
63.762032
39.242092
13.898545
""
37.177334
32.249924
10.13343
""
8.3330488
23.297884
6.0171838
12.49776
14.973375
16.673481
""
38.282082
""
35.055054
40.405941
13.606894
21.304731
11.898438
18.00326
""
""
27.015038
27.651531
""
25.364977
40.203815
34.016121
21.418573
21.521042
""
""
""
""
""
""
""
19.192448
""
""
""
""
""
9.09904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.099129
""
""
""
""
""
""
""
""
11.885637
1.6432769
""
""
""
""
19.690048
70.530754
57.352646
""
54.378792
""
50.525993
105.06947
63.977306
39.545692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
8.478344
""
""
22.889889
""
26.527956
7.2314882
""
""
""
""
""
""
""
""
11.83963
8.7749491
""
""
13.10413
""
""
""
""
41.043915
41.987171
""
39.17654
20.535532
""
35.188961
29.164684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.151112
21.460028
8.2033463
23.879021
82.530869
""
32.103664
""
""
""
9.8580933
9.9312744
""
22.835693
16.048979
""
""
""
1.574649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0963614
""
""
""
""
15.139885
12.119991
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.841103
""
28.023895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.61441
""
""
""
""
40.546932
23.199718
""
33.916012
80.635071
""
""
""
76.0
""
""
54.436203
183.30293
52.430813
61.496204
""
""
""
""
""
48.081188
33.285316
40.061256
57.712585
66.245674
""
35.221745
""
""
47.175568
9.6015625
55.436058
""
""
44.502842
25.10961
41.516048
""
76.055252
25.204388
40.93988
""
14.32878
19.09111
24.609156
173.2357
39.207699
109.09634
36.256977
253.43552
30.579609
""
""
47.538456
""
""
""
""
""
""
30.614641
15.305096
115.90362
14.938486
""
11.37102
43.915291
""
""
""
112.36236
113.73491
19.573959
28.935966
30.293474
45.165218
""
32.34391
7.427403
""
7.799293
""
20.909342
""
""
""
""
""
""
""
7.7623577
36.473881
35.086391
""
""
""
""
""
23.053368
28.579439
32.889515
32.224457
29.644976
20.402042
18.057735
27.902903
""
""
""
""
18.153973
""
28.72891
8.4103212
""
""
""
50.0
""
""
""
""
""
""
""
""
22.14814
58.855526
""
""
""
""
""
""
""
""
""
""
""
""
""
158.7236
9.9750605
""
""
""
""
""
""
""
13.355287
""
""
""
""
""
""
""
""
""
23.96773
""
""
""
""
22.998514
""
""
14.775362
""
""
""
""
9.0383711
""
""
""
""
""
""
13.616674
""
""
8.467329
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
195.25307
55.584454
49.858322
""
""
""
""
""
24.258739
""
""
57.047935
""
""
73.151176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.739231
""
""
""
""
""
38.432522
""
""
5.2275224
14.57864
""
""
11.164248
""
""
""
""
19.142447
10.181279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
90.422501
49.100235
""
430.85123
463.49377
142.5679
""
226.15952
""
305.50473
""
344.66321
239.14919
100.18234
574.36572
190.83969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
195.89563
140.59335
211.95689
128.92339
187.36908
245.5351
99.823753
""
""
""
""
""
183.68658
740.81189
508.77271
871.18274
173.63206
142.30341
81.976646
395.72131
401.26172
""
""
""
""
""
""
""
""
""
""
""
""
""
233.78719
126.60001
207.36841
702.44946
360.82874
192.73564
974.39301
56.225586
25.554525
268.94138
81.732056
120.17126
""
173.85873
128.82008
107.7105
60.788342
88.028496
143.67815
""
48.124454
278.70401
474.93106
217.92978
""
24.836308
""
""
""
""
""
""
""
""
""
""
""
""
""
30.331745
""
960.82452
1337.2991
56.729443
18.016266
396.15314
346.16531
409.28671
453.0386
1209.068
69.39846
104.4057
165.75369
122.74238
221.60031
255.81647
150.15334
116.3371
199.63112
991.00684
611.51294
488.29163
76.815994
""
50.510544
912.14539
23.901777
105.45456
130.6192
735.76752
116.66233
676.03461
617.55048
634.5965
128.65163
127.01212
415.09
218.56703
273.24445
253.04471
29.559126
""
""
""
""
19.177385
""
""
51.798443
""
83.7705
77.458282
93.417397
38.423794
54.971375
232.34605
213.40959
91.922844
258.68402
40.723938
50.063843
120.99516
45.815796
27.966143
170.01152
""
""
""
""
""
82.940079
""
10.133789
422.92694
149.41595
119.18414
114.46487
28.601753
""
""
87.745544
339.48233
255.53307
78.636688
8.6172743
63.282761
30.601315
""
""
""
30.320179
""
""
""
""
""
""
""
""
""
""
""
""
235.86406
303.8288
992.57074
64.398384
478.51456
""
356.08276
128.78537
249.21126
""
""
""
""
437.6116
471.61081
""
24.011227
48.63744
""
""
75.351578
""
""
""
""
""
""
""
403.79944
246.27119
37.598999
""
""
82.068588
30.827705
188.52121
647.94928
741.30627
685.85229
965.6983
691.56464
379.54297
752.61353
629.81348
556.56848
1211.6543
814.94147
366.00281
269.78207
310.03937
83.857498
161.45477
19.320784
665.33972
60.656342
190.62206
""
""
""
""
""
""
596.19611
283.33133
""
""
""
""
""
""
183.97899
244.34705
1405.1809
261.95401
170.37003
94.895828
186.69206
557.68628
178.49466
291.38647
133.2048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
33.61248
""
83.53862
271.23254
80.016647
336.48093
93.754608
""
""
""
""
""
""
""
""
106.40129
351.45667
370.2038
451.48682
547.00604
168.41792
269.27802
35.680504
""
129.45279
39.371437
""
873.37
1147.0682
1139.6489
373.94565
45.354984
""
288.45041
1622.1316
73.01461
125.58807
168.80238
117.6215
787.43567
190.39168
348.97632
""
""
""
212.0992
459.21185
102.01143
""
""
421.66885
241.38562
357.23361
496.93619
352.64664
1002.9911
""
""
""
810.16589
946.08252
1342.6234
830.98401
1046.4895
582.2373
""
""
78.642807
160.27557
""
85.274498
""
50.658482
""
289.83554
""
""
""
""
""
""
""
""
""
""
""
""
95.181267
36.238995
""
108.02134
102.88651
""
""
213.82457
560.7049
800.16827
659.45715
476.0242
810.20868
46.856697
45.052448
56.168015
934.66321
970.5769
917.68719
1137.068
379.49277
56.512295
80.36277
256.61414
180.35083
72.175613
49.977158
90.857994
821.01587
283.18335
352.56689
104.89333
794.29486
170.17776
409.25876
1220.3884
939.17535
404.59708
896.12982
994.36218
38.768345
465.01373
129.21014
388.53433
15.354428
66.697845
210.56755
121.3421
82.819046
""
""
274.73782
211.98529
258.63361
489.38327
515.61505
197.59154
152.96271
54.951607
81.421478
""
143.4399
43.076809
62.667244
31.881939
51.099476
543.98633
81.597321
345.3876
76.623154
212.51834
93.598038
520.20435
548.76489
50.795734
1141.7992
1269.2067
456.00342
1317.0089
28.564987
""
36.192196
26.59543
6.1408434
""
30.374439
70.210213
104.72625
29.607693
27.902052
126.48289
118.45947
100.07785
32.596081
109.8243
54.539471
48.934597
587.11774
570.51508
604.23309
327.61078
25.573877
""
""
""
""
749.7323
496.56439
275.06049
1246.1636
398.84537
1246.1735
22.700085
3.35414
""
""
""
""
27.338007
""
""
""
22.986036
""
""
""
""
""
""
""
""
""
174.7446
""
""
""
""
""
""
337.28674
163.69775
173.58148
297.3681
197.83481
114.87339
74.115677
118.61642
132.67957
48.829041
""
51.076809
41.056576
""
22.821066
""
25.021742
64.423515
29.707775
17.301905
""
""
""
""
""
""
""
""
102.01185
75.760529
""
""
""
""
""
""
""
431.97424
124.58467
153.63997
295.80179
85.474174
478.6344
288.81592
268.73682
796.52612
1047.3287
""
""
""
""
""
""
""
""
""
24.949726
21.665962
""
""
""
""
""
""
""
""
""
""
""
57.398224
""
""
63.823997
77.719124
50.207474
""
""
""
""
86.61937
""
""
""
35.840485
""
""
""
""
27.64332
""
50.654808
48.317852
76.612679
114.38769
""
113.60223
85.033539
404.285
395.96695
""
""
""
""
""
""
""
""
70.549088
84.299309
208.07207
118.6972
454.59177
360.53098
226.15678
785.73932
257.25284
71.118279
237.11493
804.12738
426.12552
290.77264
235.93806
464.23962
384.21246
425.63269
384.01096
37.387619
312.74759
107.69795
13.938316
""
""
""
72.182823
202.40154
103.71957
185.5889
63.758663
42.553879
46.680786
98.162697
50.365555
31.306103
""
""
""
""
""
12.413531
4.6184564
""
111.49799
69.411682
29.872084
44.43589
120.73878
59.401115
59.160725
255.50668
188.08495
191.05048
216.15547
270.16339
387.02115
203.69344
164.54166
74.068886
105.77433
229.24896
152.81322
273.56525
125.31611
405.77029
346.5177
208.81349
81.413033
105.0987
194.51375
382.60165
191.44267
229.7379
136.47375
128.93425
252.84892
379.00436
591.98645
315.9162
138.59886
99.748154
3.1488822
114.77285
588.6286
421.96832
518.38354
650.9046
613.42535
714.51855
695.5979
375.64026
366.85822
294.27704
377.99097
447.93494
423.27158
374.62054
596.80426
858.7514
336.08411
138.52014
70.186996
293.07492
413.91675
537.63928
311.1911
306.89456
""
8.7342339
8.9950848
""
""
""
""
""
""
""
""
""
""
""
46.752689
80.981468
125.67689
74.70488
""
""
""
""
""
""
""
60.829418
109.98775
196.83412
250.11917
304.52249
108.92082
""
""
""
""
56.073177
""
371.20547
225.63567
""
""
59.184059
105.1152
""
""
""
44.617977
70.516685
551.78094
28.704166
23.329435
44.491123
28.635656
9.8814735
24.770603
""
""
27.448887
14.948212
16.050028
37.891094
""
""
7.1645203
""
""
270.19949
15.260297
""
""
31.55887
15.02136
49.14135
45.547665
82.72908
99.44603
37.220638
79.907944
52.037609
61.1548
124.20503
21.197762
28.283499
12.863437
40.202816
97.546379
88.896889
97.874298
37.445545
33.67197
""
95.638359
50.934368
166.15195
619.87024
232.11766
45.994659
24.730482
101.56702
102.66631
167.36934
126.1297
92.179497
120.66879
89.216904
40.96386
27.824862
""
""
24.771313
130.95972
165.65115
132.00511
24.935219
144.72519
177.76653
124.65191
25.665628
68.671463
169.11189
37.31319
35.662762
41.344238
77.188568
62.388405
23.974693
108.88795
24.560036
113.07407
146.51024
52.544147
25.69981
16.652338
67.018799
63.678646
30.628036
48.748783
40.406048
6.239852
28.198416
41.745674
32.924866
67.765701
14.032009
85.182877
29.999645
32.933861
36.648109
""
9.5180092
19.983433
""
26.451992
""
11.522729
""
13.814482
32.190964
8.9299631
13.724293
11.801396
21.401337
20.165506
7.2029862
""
10.539034
37.372135
33.718079
32.744934
8.778347
30.650148
18.10462
25.392464
35.2379
39.097298
""
""
9.6410179
30.906691
49.385124
18.068718
35.261189
""
28.917801
""
""
23.564665
""
13.960346
""
