kfr_24_white_pooled_p10
0.47874287
0.44924912
0.50947791
0.48907572
0.49774957
0.47299629
0.56187093
0.47170264
0.54853177
0.44302052
0.44051379
0.42079893
0.43428892
0.43833482
0.44470084
0.44769514
0.45029122
0.4488799
0.4194425
0.44181192
0.34770691
0.43024951
0.47174877
0.42202491
0.43462262
0.4315401
0.4364711
0.45869654
0.45363751
0.43401441
0.44688678
0.50314981
0.41442278
0.42509136
0.40600583
0.43191206
0.42224681
0.44054383
0.43593451
0.41791081
0.42473054
0.44487724
0.43568018
0.4402079
0.44425872
0.45218599
0.43087614
0.43331945
0.417449
0.45963761
0.44260934
0.44749102
0.50304693
0.45586345
0.44175005
0.4477711
0.40983778
0.41540894
0.44044158
0.42756099
0.4268443
0.42982936
0.42804724
0.43160912
0.46706617
0.43953511
0.44770953
0.40765473
0.42786351
0.42005059
0.43586344
0.41185862
0.42582396
0.43238464
0.43252602
0.45023084
0.4363122
0.44551834
0.43583655
0.45250317
0.42248398
0.47677404
0.42962515
0.43613079
0.43105417
0.4384335
0.4488945
0.44524843
0.42239249
0.46526632
0.43923056
0.29413965
0.38600308
0.42694584
0.42852351
0.43247637
0.44603714
0.40140793
0.39375663
0.42064536
0.45527524
0.45212057
0.46000993
0.41851377
0.38922998
0.40130767
0.24765939
0.44181976
0.38175714
0.41716304
0.42099482
0.50142229
0.40821269
0.36765856
0.39793941
0.45572323
0.39336437
0.49934176
0.42703819
0.40752622
0.4224295
0.43421987
0.40110815
0.41671115
0.44013566
0.4328467
0.33365765
0.4018355
0.46543586
0.41733584
0.41389677
0.41616243
0.4659346
0.40581676
0.39205924
0.41723675
0.39719552
0.41863579
0.44636667
0.43618664
0.45625085
0.47352597
0.44209504
0.47902498
0.40930927
0.43413937
0.4371953
0.3864772
0.43829894
0.31939748
0.39614111
0.42789555
0.42067665
0.40602073
0.4275696
0.42909738
0.44719672
0.3639701
0.42140946
0.41201118
0.4440755
0.40839335
0.43800977
0.41389403
0.4672716
0.43660742
0.38442996
0.4245438
0.47779199
0.34818068
0.42570579
0.45570537
0.41742045
0.40290621
0.44847208
0.44131598
0.42538193
0.41805422
0.46022716
0.43543753
0.42667061
0.40122896
0.42566422
0.44862753
0.43714067
0.46348876
0.41750953
0.44749942
0.44793051
0.41750222
0.32773
0.43081596
0.41766304
0.37463155
0.41475874
0.45786175
0.42681658
0.42613378
0.38425809
0.41664702
0.42750418
0.42532775
0.42732447
0.37413031
0.4119761
0.33072621
0.4267756
0.37842914
0.37975129
0.44485739
0.5020169
0.39675981
0.39467064
0.4196268
0.43392974
0.44824216
0.39524454
0.40132621
0.48837015
0.45090821
0.44483876
0.45299479
0.40262762
0.43200517
0.43196073
0.42459542
0.43011764
0.44438887
0.39047009
0.46482611
0.43379849
0.45864493
0.38045034
0.41839552
0.40633982
0.43416318
0.31348786
0.43324354
0.41657546
0.59362137
0.48674464
0.43733686
0.41489059
0.38327023
0.43255848
0.36220801
0.43149152
0.45098403
0.44263718
0.39793551
0.43453395
0.44875729
0.53434348
0.46764785
0.4995997
0.48475569
0.51500005
0.56615901
0.45109555
0.49463654
0.46666685
0.50093549
0.44955069
0.47244257
0.45746422
0.60814273
0.52304828
0.51466703
0.50212944
0.62138319
0.48377013
0.58354485
0.50340241
0.49537474
0.49728438
0.49611336
0.52073067
0.48852852
0.46961808
0.48681134
0.50562561
0.4546366
0.52964884
0.53952819
0.4745397
0.4355872
0.56536806
0.52482086
0.42612311
0.49554163
0.46442395
0.59337372
0.47300082
0.4766199
0.50234514
0.42096436
0.37135401
0.43578446
0.44216955
0.40830588
0.45850116
0.52811146
0.46334746
0.38953134
0.4109318
0.43969014
0.48247865
0.414195
0.45203075
0.39410105
0.44276977
0.42713693
0.41217175
0.44227824
0.4113777
0.50634909
0.45166171
0.39653862
0.43732348
0.45649904
0.44895166
0.47239369
0.42542288
0.41197249
0.4518719
0.43368143
0.4052127
0.47974089
0.47162822
0.43207276
0.43049669
0.42655942
0.44376746
0.4032045
0.44491524
0.42502713
0.44436961
0.4928472
0.44890061
0.42430258
0.43652058
0.45715117
0.3589066
0.42854279
0.42763793
0.42274576
0.43825638
0.44695812
0.39581978
0.44310722
0.46792823
0.39116523
0.38945413
0.43102694
0.40359885
0.39874601
0.44092384
0.39842391
0.37867054
0.4364292
0.45356175
0.51369262
0.4201248
0.41022152
0.4996534
0.43246314
0.38818789
0.40456215
0.50771081
0.49133876
0.44036689
0.50980842
0.510445
0.45676854
0.41134202
0.38970909
0.41323498
0.40988627
0.38773206
0.41848552
0.46830118
0.45543745
0.41150165
0.46171567
0.40188721
0.44758016
0.39604491
0.45673615
0.4007934
0.48431119
0.4556174
0.4720045
0.43775928
0.42676324
0.40946707
0.40456381
0.44049525
0.4522365
0.4032169
0.40461341
0.48812488
0.44405612
0.45047238
0.41429216
0.41166759
0.39519286
0.41692033
0.39438668
0.40752473
0.46992949
0.52826822
0.41173065
0.43378657
0.42721087
0.3880448
0.49288246
0.46605563
0.37576932
0.39002129
0.43609977
0.48139721
0.48183188
0.43881407
0.38582858
0.41387799
0.42858383
0.42891678
0.44552067
0.41637
0.39806011
0.3763859
0.39073336
0.45594227
0.50569224
0.45724407
0.44608077
0.44962212
0.40210056
0.42183095
0.48015067
0.69513649
0.40502661
0.39601389
0.40737292
0.37007937
0.36666614
0.44461042
0.41938335
0.40664566
0.38866243
0.44272113
0.39303228
0.44046077
0.46506894
0.48276949
0.4665277
0.43021217
0.44382039
0.42110804
0.41856313
0.40565947
0.42249081
0.45818514
0.42282009
0.43585396
0.48410726
0.41810513
0.41881955
0.40039483
0.41101471
0.49342266
0.42843515
0.43121377
0.43708152
0.44394988
0.38817236
0.38749692
0.47041711
0.39683971
0.39578125
0.38809776
0.40649116
0.42586163
0.42171872
0.44530576
0.39057088
0.41832212
0.47484958
0.4426522
0.50110364
0.53480405
0.50773728
0.46643075
0.53399527
0.52146733
0.41738296
0.47752437
0.5028187
0.50375378
0.47124696
0.54586434
0.48580155
0.57901764
0.47593433
0.51523411
0.45618242
0.52832985
0.59049481
0.44091111
0.52430457
0.54401022
0.44977519
0.55780017
0.52957082
0.52560776
0.47927713
0.5837819
0.40760863
0.45922345
0.48872513
0.5193646
0.51949418
0.45635423
0.49582365
0.46414858
0.49642739
0.51324457
0.53275102
0.50331694
0.5292511
0.48765406
0.46333653
0.44512644
0.51074374
0.53108007
0.52142477
0.5283336
0.50843549
0.45602277
0.42052513
0.43604827
0.49400234
0.49909729
0.56445402
0.40893924
0.40912884
0.50128263
0.51735187
0.61988848
0.55621499
0.51630241
0.48059276
0.46371964
0.46307141
0.54198897
0.52168947
0.48379639
0.499028
0.41451091
0.5469079
0.53693187
0.46489289
0.54178512
0.57029068
0.50621605
0.4421753
0.42772785
0.50563586
0.49579307
0.53215176
0.39154741
0.51779991
0.61738497
0.48402953
0.51146322
0.55291712
0.46302176
0.48885345
0.44301346
0.47076955
0.45276022
0.51867688
0.42780796
0.47016767
0.52814132
0.44254854
0.51130736
0.48322412
0.42335802
0.48393524
0.46087468
0.46385914
0.49977264
0.41636857
0.5150609
0.43606094
0.51762694
0.45752743
0.44905677
0.50566739
0.52846193
0.50728387
0.51330215
0.50272274
0.51706564
0.45399511
0.42880028
0.55535072
0.48020852
0.49404722
0.44903111
0.52947348
0.61854923
0.50297207
0.54101002
0.5144133
0.45554021
0.45616403
0.42306063
0.5121702
0.46954137
0.50171
0.55420005
0.85497355
0.55658799
0.5462172
0.54184937
0.46475372
0.64300072
0.57264417
0.57303673
0.46939316
0.49934193
0.45354682
0.50260383
0.50557655
0.48204103
0.46323103
0.47146407
0.40804943
0.53516084
0.52180654
0.42953193
0.47800639
0.46115172
0.45546582
0.53379858
0.66933519
0.46676567
0.4950389
0.46110547
0.51004761
0.58376741
0.54844832
0.49748573
0.65179068
0.53329557
0.45282051
0.48938331
0.4797335
0.48842725
0.54471987
0.53500569
0.48358205
0.51274461
0.44715926
0.54071712
0.48184025
0.42259553
0.50459802
0.55014467
0.45686254
0.43024713
0.51576996
0.41897419
0.4766933
0.4139137
0.65711063
0.48514995
0.55382615
0.45013145
0.64441878
0.53781366
0.44044229
0.50703979
0.60945356
0.4849807
0.58472794
0.52026951
0.5431335
0.45617959
0.42610738
0.40596649
0.46430513
0.43376181
0.44674444
0.43917471
0.44407102
0.43896452
0.41837463
0.42019612
0.41472545
0.40608349
0.41813675
0.40803191
0.39193809
0.47298625
0.42747912
0.4234145
0.47392005
0.43723783
0.38402385
0.42795661
0.43351147
0.43121964
0.43660846
0.4417215
0.38013795
0.40011859
0.45800516
0.43679199
0.42445454
0.41728127
0.46952918
0.45176625
0.42049158
0.3737736
0.41862348
0.42449486
0.40748
0.43471521
0.56489974
0.4219932
0.43531603
0.42356727
0.4488413
0.50877696
0.41683283
0.3986502
0.45061761
0.45626107
0.44632497
0.4566319
0.38902554
0.43268126
0.43743116
0.43422708
0.47121921
0.3932243
0.39192808
0.44529659
0.37627369
0.42239207
0.42501989
0.46083486
0.4385846
0.42270321
0.41274342
0.43655089
0.47125888
0.44702303
0.43652228
0.48450002
0.4643791
0.47332495
0.39762205
0.41414589
0.42013106
0.39341527
0.43714345
0.47384444
0.44943586
0.46643174
0.39380646
0.42528769
0.42546904
0.42862028
0.50600129
0.4616954
0.40695235
0.47443616
0.44507959
0.43439314
0.45843959
0.46515626
0.46031556
0.44736075
0.37497485
0.4348464
0.41600439
0.45538771
0.38564461
0.42880607
0.51397276
0.44734001
0.40471014
0.42409563
0.39903742
0.41619402
0.43242252
0.48322007
0.42381275
0.46629018
0.4952316
0.49003994
0.45209095
0.4165417
0.483475
0.43373978
0.48042551
0.41220912
0.40855134
0.43156141
0.4657867
0.49347085
0.41794878
0.49373856
0.45686436
0.49054977
0.45801488
0.42859763
0.41664767
0.44017354
0.46202067
0.45116067
0.50184751
0.41953248
0.45605522
0.44630435
0.43558839
0.42935169
0.454604
0.52410024
0.4812535
0.42796606
0.45619228
0.43560725
0.46037236
0.40869281
0.47085276
0.44031322
0.48229927
0.49079877
0.44472376
0.42781833
0.43420205
0.42726445
0.5160107
0.38236627
0.42587751
0.43331748
0.46567446
0.45963693
0.45299485
0.4523136
0.51272792
0.36716431
0.44314155
0.43388847
0.51894593
0.39768705
0.48550057
0.48464257
0.45616531
0.40378448
0.43817541
0.43711048
0.48583204
0.45427972
0.47001368
0.50622576
0.42630848
0.45685774
0.48134455
0.49204496
0.54389894
0.48817265
0.43355888
0.44659454
0.4090921
0.46254477
0.40228379
0.44039589
0.42060101
0.43560481
0.44384986
0.42312661
0.47088364
0.40971226
0.42681658
0.43741873
0.40814355
0.45958111
0.42476618
0.43457401
0.44113001
0.45420885
0.42324615
0.4944216
0.41797918
0.49142176
0.4402177
0.49619973
0.440478
0.42763245
0.42732146
0.39867255
0.43266666
0.44190398
0.52525926
0.4792088
0.48726737
0.46792236
0.43495989
0.44760433
0.44062519
0.3839311
0.44084376
0.40172753
0.45467588
0.42460418
0.43445775
0.43473706
0.43660992
0.44224748
0.44640484
0.49887022
0.45881397
0.44210196
0.43129554
0.4345254
0.3906208
0.42113832
0.40063962
0.41685715
0.45573586
0.40901554
0.49507162
0.42571953
0.3932671
0.40472376
0.41369119
0.43134123
0.38980606
0.41262588
0.45581505
0.40597105
0.4081842
0.39557758
0.43771136
0.41663063
0.43137357
0.43251327
0.42528906
0.44044974
0.37324858
0.37831676
0.46105766
0.44301277
0.41034803
0.42086664
0.44109881
0.47222421
0.40137786
0.40770364
0.39042893
0.45436886
0.39312953
0.39285117
0.39456424
0.42052409
0.39485171
0.4103342
0.43217108
0.41042531
0.45145571
0.42081851
0.40235999
0.39309934
0.44862404
0.40727693
0.43280289
0.40580437
0.43945041
0.38581836
0.48200291
0.38473845
0.40965304
0.41263974
0.37280524
0.45834973
0.39465222
0.42059657
0.39438128
0.43903098
0.42566991
0.46333548
0.40788537
0.45295027
0.42991355
0.43290314
0.45566437
0.41242671
0.39105114
0.41552731
0.43325257
0.43291262
0.44179273
0.3909151
0.43191385
0.38374144
0.3979111
0.39409122
0.39528826
0.47366032
0.43415117
0.52682859
0.47655934
0.50800645
0.63088554
0.45015672
0.56648922
0.43350407
0.46713409
0.45017305
0.52335829
0.47257251
0.46421081
0.54725242
0.56152761
0.53105128
0.46402109
0.45155329
0.5145331
0.53116369
0.49579614
0.56013823
0.51733249
0.4870896
0.57943434
0.43643579
0.54154772
0.47275239
0.46266988
0.47707123
0.52709514
0.4818311
0.55644071
0.50799662
0.42329118
0.54341799
0.43356445
0.45533797
0.50585455
0.54384446
0.52268082
0.50925899
0.52207118
0.54790491
0.46541384
0.56511843
0.47775802
0.52723861
0.47367895
0.57579434
0.53920728
0.53909242
0.55244052
0.49642518
0.51825547
0.53619152
0.46481958
0.56129169
0.50375074
0.54865277
0.4341599
0.64578098
0.5882526
0.55240297
0.50038093
0.57285339
0.50737804
0.42930421
0.47019082
0.4561356
0.58069491
0.56669384
0.49462703
0.57725459
0.54755861
0.56210178
0.59952545
0.52826387
0.51005626
0.51134139
0.46631983
0.45326203
0.35608602
0.53086853
0.49365643
0.53498954
0.44180787
0.45866925
0.45745721
0.44657308
0.49575251
0.36553881
0.45970437
0.45212147
0.45101517
0.50751698
0.49223587
0.48317364
0.42545122
0.42045572
0.44088066
0.47586411
0.44874269
0.42332965
0.49610418
0.48781902
0.49548149
0.4108161
0.37848848
0.39815155
0.40855426
0.48215061
0.40478128
0.55853677
0.42459458
0.40770641
0.42195213
0.47498828
0.51766318
0.44802999
0.5244897
0.3826789
0.44907442
0.42991036
0.46744978
0.46867275
0.43402493
0.42104203
0.50249624
0.45588961
0.41462439
0.44618288
0.42707279
0.45904911
0.46834922
0.39537844
0.44878301
0.44156662
0.39345869
0.39829597
0.41338748
0.44975483
0.46812558
0.40586776
0.44517794
0.37820983
0.44024187
0.44420484
0.45349392
0.46649271
0.46437362
0.4481993
0.42172661
0.34861392
0.41916811
0.47636545
0.44227901
0.49699444
0.42816201
0.49965152
0.4040007
0.39754003
0.5053972
0.41864634
0.53187096
0.45076698
0.418165
0.42582163
0.4855487
0.47686651
0.48476148
0.42192176
0.47673938
0.45417535
0.44381422
0.44639811
0.4571853
0.42772105
0.40181497
0.42142096
0.46738979
0.42305577
0.45014584
0.42739993
0.47331858
0.45378542
0.43691367
0.44562355
0.46893579
0.46023193
0.4642798
0.45578295
0.45584908
0.43808579
0.48207986
0.4287394
0.46840385
0.50273216
0.43436807
0.52417845
0.46101019
0.48278713
0.39453241
0.43198425
0.42471164
0.52489853
0.42331755
0.43430638
0.46939316
0.45597246
0.44280723
0.50158507
0.48091069
0.4651809
0.44894594
0.4129492
0.42020452
0.4364759
0.44582942
0.47496694
0.43478194
0.44009662
0.44298482
0.5094943
0.45495901
0.47462657
0.44597968
0.47265857
0.492367
0.43263564
0.44494346
0.44583887
0.50298351
0.44074112
0.40947771
0.4800159
0.48990268
0.4637658
0.45374653
0.45670575
0.45541576
0.53943467
0.48907366
0.54670799
0.48870471
0.39415485
0.45256743
0.43820086
0.43170714
0.43333608
0.43841124
0.46203631
0.43511018
0.49427724
0.47067991
0.39198631
0.45421526
0.49069196
0.44182903
0.44302857
0.45897478
0.42570415
0.41245234
0.42229801
0.40446031
0.47592375
0.48363498
0.4355275
0.47214043
0.53243732
0.4590745
0.47105029
0.49389657
0.4762637
0.44792944
0.42938003
0.45967045
0.42480326
0.45215216
0.42800584
0.50835443
0.44935229
0.3900077
0.50295252
0.49746346
0.60461205
0.51787198
0.56306911
0.72792864
0.45892173
0.49852642
0.46010375
0.59182721
0.5642243
0.44444877
0.66924918
0.48052165
0.50126505
0.48155475
0.61410761
0.48667902
0.57229221
0.57239789
0.516433
0.4923054
0.59085286
0.46409175
0.48013753
0.51433611
0.4828299
0.54489195
0.47876516
0.47241667
0.482449
0.44734672
0.50790012
0.47186607
""
0.57142025
0.51549125
0.43479586
0.47542533
0.39492813
0.49444497
0.5344528
0.50677037
0.5064314
0.49614742
0.51698017
0.43761134
0.54632527
0.64159906
0.5526526
0.50008565
0.35127896
0.48151118
0.55736953
0.6016835
0.47206247
0.46707943
0.56173807
""
0.5992642
0.73108631
0.57955492
0.54191041
0.56292689
0.57064819
0.48792332
0.4948867
0.53333348
0.48478043
0.59041691
0.54114968
0.50631469
0.53953981
0.62344068
0.57285541
0.60188234
0.54701912
0.4528335
0.52067673
0.48901203
0.50205922
0.67365801
0.48546553
0.40978116
0.5180012
0.53672469
0.55604458
0.54159182
0.5871172
0.47667378
0.50142074
0.4703638
0.52567673
0.73938936
0.61723477
0.46002811
0.50461775
0.50649029
0.60306025
0.64012414
0.54784924
0.69524604
0.51848227
0.46605629
0.55225915
0.54531926
0.47892889
0.43216825
0.53082657
0.59060472
0.43529519
0.47751573
0.61393327
0.61520588
0.55512875
0.52495623
0.50882173
0.53537232
0.57587004
0.51448947
0.54738069
0.49972343
0.55164391
0.5406276
0.45008495
0.55090779
0.52753121
0.5158236
0.49460509
0.53937089
0.63310146
0.57875228
0.43760642
0.52404332
0.48705652
0.56859928
0.55695933
0.59286869
0.49111718
0.55890536
0.54466271
0.40729749
0.60391986
0.50241029
0.51736081
0.55473
0.51525545
0.51190281
0.53505546
0.47336221
0.44754225
0.49514443
0.50510406
0.54109871
0.57978582
0.45041153
0.52396327
0.70114535
0.44134375
0.4672198
0.44243708
0.5067752
0.52220464
0.45357364
0.50017494
0.4688172
0.43650633
0.44357592
0.43279067
0.41440764
0.45382801
0.43831581
0.42795229
0.44251141
0.43426961
0.42637929
0.42991677
0.45803222
0.43776324
0.42768735
0.44610274
0.42041278
0.45893565
0.4273909
0.45932713
0.45141271
0.4322626
0.4633278
0.43575862
0.43119144
0.43863076
0.4596639
0.44682547
0.41558057
0.44731122
0.48273352
0.44834369
0.42705485
0.43446296
0.45201939
0.45835057
0.47059152
0.45715421
0.56568819
0.41108486
0.46953139
0.42022353
0.41494942
0.69003141
0.40745759
0.4872798
0.42243508
0.44050741
0.39928672
0.44297576
0.41601303
0.44259828
0.44704038
0.40014338
0.44397312
0.47591022
0.51063186
0.50160235
0.42162874
0.42988363
0.42545047
0.5018152
0.48975533
0.49694914
0.43738747
0.44677532
0.42958674
0.43153948
0.40593344
0.41183931
0.40928507
0.41397211
0.37734371
0.43538493
0.43039441
0.41307154
0.4243435
0.4523252
0.43050262
0.42676583
0.45313114
0.39906934
0.40952903
0.40008262
0.43593764
0.46660435
0.43682212
0.42269751
0.42807004
0.48087808
0.42848393
0.42102739
0.40318489
0.44985971
0.43112147
0.40500998
0.40738091
0.42540887
0.39666429
0.41856924
0.42754689
0.40884414
0.40126884
0.43437347
0.4702518
0.45226333
0.413849
0.44900349
0.38775307
0.41487443
0.43837246
0.4104476
0.46536267
0.43816957
0.41527992
0.41869879
0.43627664
0.40654406
0.41199857
0.41923395
0.41795716
0.42161345
0.42294177
0.43267
0.43847838
0.46278816
0.40882567
0.4187445
0.43619996
0.44653985
0.40050769
0.42876071
0.42627448
0.44603279
0.4571076
0.39624581
0.40175858
0.40854701
0.39994279
0.41272855
0.38312197
0.44742164
0.41224816
0.38864395
0.3916688
0.44487765
0.44578576
0.48746195
0.43579698
0.38224089
0.43412587
0.41414601
0.40039673
0.38359922
0.44045296
0.40325871
0.40040687
0.47432473
0.41768542
0.40293735
0.41203877
0.45298335
0.37133014
0.50926244
0.42425355
0.43395537
0.44348827
0.41059408
0.39130658
0.42832264
0.43124273
0.42419511
0.42510843
0.3607744
0.44802514
0.42727998
0.45388606
0.4298273
0.42410749
0.44088852
0.44106543
0.38866434
0.41060451
0.42826727
0.48181376
0.40208814
0.41610652
0.44749239
0.43075147
0.42405909
0.45463258
0.39190242
0.4374941
0.43482125
0.41082522
0.44704542
0.42463496
0.42726532
0.45363081
0.41983747
0.4026289
0.45048961
0.40571615
0.39656043
0.37731668
0.39419085
0.40573549
0.38937825
0.43449551
0.33879209
0.41853833
0.42203367
0.41885746
0.46859691
0.38620681
0.58654273
0.48569089
0.42713881
0.43007272
0.4325861
0.46681657
0.45164332
0.4256902
0.4433184
0.46192414
0.44469088
0.43238506
0.53489006
0.51901698
0.60519338
0.61251605
0.57167733
0.62673622
0.55624497
0.49595761
0.47046822
0.58428031
0.59712976
0.50061667
0.62744761
0.47523996
0.59256226
0.50438762
0.52151018
0.46229738
0.53717315
0.55094957
0.48678842
0.61238092
0.63799477
0.60094583
0.54930139
0.56413269
0.53018522
0.56014103
0.61530721
0.5142166
0.67059761
0.54935771
0.60308057
0.49131551
0.49674675
0.49794009
0.55052781
0.56308568
0.55549091
0.52107263
0.47841311
0.54014772
0.57148725
0.48526669
0.53902048
0.47321337
0.48516393
0.55996597
0.50491428
0.48270372
0.48946095
0.55849552
0.52004111
0.41925377
0.41117236
0.41709125
0.41085359
0.36093751
0.45593747
0.40644759
0.4089568
0.39663756
0.44710615
0.42923468
0.35751766
0.39879084
0.43553671
0.41269976
0.42707139
0.41947198
0.39343148
0.46985051
0.43955147
0.40945783
0.40992767
0.40164334
0.39125568
0.38109529
0.45584249
0.39319065
0.46855527
0.39317882
0.42391986
0.38068327
0.41918209
0.42205957
0.42967623
0.40738946
0.40984526
0.39338636
0.56658983
0.42509738
0.40682906
0.37810597
0.45659035
0.42728871
0.3915711
0.40536848
0.44636407
0.39017141
0.37648839
0.40016407
0.40566662
0.39106497
0.43356386
0.42181611
0.51496404
0.41827896
0.4437497
0.37857476
0.39235267
0.44542176
0.38902006
0.49212337
0.43001503
0.43299535
0.40000516
0.37676272
0.3727001
0.42734468
0.455917
0.44898731
0.39929709
0.36965698
0.43396315
0.38216558
0.43190336
0.42825025
0.38544208
0.38167688
0.40570599
0.44232908
0.4628956
0.4026334
0.40813494
0.44685987
0.42198133
0.43947637
0.44354615
0.40316871
0.48844007
0.46365044
0.45988733
0.45270705
0.53288668
0.52292961
0.53316861
0.40907678
0.4965072
0.47016305
0.44877514
0.41790318
0.42719582
0.72946167
0.4425332
0.48878565
0.44382945
0.47303063
0.46010342
0.45844766
0.47822723
0.44456661
0.66802752
0.63077468
0.43825278
0.48580343
0.4808605
0.5071975
0.49939397
0.49272016
0.53328758
0.49622381
0.45131308
0.45068452
0.48791927
0.43731803
0.43423867
0.5643416
0.45591933
0.47036946
0.46101192
0.47097602
0.44946536
0.47754678
0.47597912
0.43675762
0.39045846
0.54928851
0.4485614
0.45546246
0.4823657
0.41678652
0.46366349
0.53422076
0.45864102
0.42142686
0.45160791
0.43479049
0.4485535
0.45391881
0.46558061
0.44664639
0.45121506
0.41283435
0.45342675
0.61748749
0.50135267
0.4169209
0.43448094
0.48341355
0.47442707
0.42248964
0.44223735
0.43713751
0.45726702
0.52571321
0.51675427
0.47925577
0.46599662
0.41941136
0.43690425
0.41615695
0.42725632
0.41824582
0.4410727
0.45233592
0.46993491
0.44951993
0.66106153
0.50582981
0.43121284
0.4607372
0.4469808
0.43279743
0.43720597
0.42335349
0.4587301
0.4064863
0.40541345
0.41646874
0.45178944
0.4279384
0.45464441
0.41589943
0.42262638
0.56693989
0.50702083
0.44326776
0.48848283
0.52034473
0.43042514
0.42611063
0.28744557
0.4463315
0.49835318
0.41027859
0.46764103
0.41761175
0.46502286
0.46045935
0.40767524
0.44714379
0.449303
0.44000769
0.44044897
0.36752096
0.46385604
0.45763507
0.45520225
0.45428887
0.44652408
0.42682952
0.44931805
0.41596547
0.48214391
0.45686308
0.42116585
0.42948255
0.39893329
0.40379778
0.42250559
0.5054574
0.49182546
0.43485978
0.47627082
0.46875674
0.43689606
0.5000599
0.4130823
0.50615668
0.4249945
0.48550108
0.46011356
0.42028767
0.43060219
0.42870963
0.41510981
0.45651719
0.46210551
0.45178628
0.4493899
0.43386322
0.45130122
0.48044997
0.401178
0.44019714
0.43708354
0.44286776
0.53470302
0.4486841
0.50318718
0.44930366
0.45117342
0.499852
0.40629074
0.40827176
0.43486026
0.47282049
0.42743471
0.47146913
0.46238476
0.43958879
0.43818069
0.43409696
0.42954364
0.42142251
0.43981946
0.41721785
0.3124558
0.404228
0.41448432
0.40882316
0.4385637
0.45476365
0.44298056
0.42343605
0.3934108
0.42286208
0.44024155
0.45207798
0.41672939
0.40073791
0.39667219
0.46667197
0.41726181
0.37900189
0.45585996
