kfr_imm_asian_female_p25
0.65801251
""
""
""
""
""
0.68730336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61905658
""
""
""
0.68824387
""
""
""
""
""
""
0.75546277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67468488
""
""
""
""
""
""
""
""
""
0.79667079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64359027
""
0.51519686
""
""
0.65780622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72174203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8026343
""
""
""
0.62339211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41460305
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70571434
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62882918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61455971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56996179
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55904514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5457384
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64021015
""
""
""
""
""
""
""
""
""
""
""
""
0.72233331
""
""
""
""
""
""
""
""
0.60093796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66417933
""
""
""
""
""
""
""
""
0.60139209
""
""
""
""
""
""
""
""
""
0.57620025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56675619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72174668
0.72750127
""
""
""
""
""
""
0.73776591
""
0.54476416
0.70116717
""
0.68252379
0.63998324
""
""
""
""
""
""
""
0.66504413
""
""
0.56162709
""
0.58633798
""
0.77310979
""
0.65755361
""
0.72021037
0.64063656
0.59970587
0.59140778
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55166191
""
""
""
""
""
""
""
0.48301294
""
""
""
""
""
""
""
0.60745072
""
""
""
""
""
""
""
""
0.61697066
""
""
""
""
""
""
""
""
""
""
""
""
0.68181157
""
""
""
""
""
""
0.59571314
""
""
""
""
""
""
""
""
""
""
0.67504925
0.62063688
""
""
0.54923427
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59760809
""
""
""
""
""
""
""
0.54336888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4933072
""
""
""
""
""
""
0.53862005
""
""
""
""
""
""
""
0.53293133
""
""
""
""
""
""
""
""
""
""
""
0.58742386
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44972843
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53471977
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59653383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62756073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71399945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54229808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56521451
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60993534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55378324
""
""
""
""
""
""
""
""
""
""
""
""
0.57924789
""
""
""
""
""
""
""
0.71838123
""
""
""
""
0.56400049
0.68723971
0.66900182
0.66142488
""
""
0.67958564
0.83606565
0.67632687
0.75466794
0.6310755
0.71553373
0.69812745
0.7085017
0.60316473
0.66469532
""
0.71189624
""
0.68871671
""
0.57682866
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66333592
""
0.59545618
0.61305493
""
""
""
""
""
""
""
""
""
0.59568411
0.68529123
""
""
""
""
""
""
""
""
0.63721049
""
""
""
0.5405252
""
0.68302792
0.62585753
""
""
0.57955688
""
0.59724277
""
""
""
""
0.65179014
""
0.70162278
0.66664457
""
""
0.52859271
""
""
""
""
0.67972976
""
""
""
""
""
""
""
0.69877821
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55434883
""
""
""
""
""
0.48603326
""
""
""
""
""
""
""
0.45266518
""
""
""
""
""
0.75621581
""
0.58182734
""
""
""
""
""
""
0.54005086
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58369303
""
""
""
""
""
""
""
0.68706381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5758971
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74447644
""
""
""
""
""
""
""
""
0.65194476
""
""
""
""
""
""
0.61465847
""
""
""
0.61074936
""
0.65432745
""
""
""
""
""
""
""
""
""
""
""
0.71697128
""
""
""
""
0.67292994
""
""
""
""
""
""
""
""
0.65477896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8175419
0.65570003
""
""
""
""
""
0.51660252
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74847925
""
""
""
""
0.63527125
""
0.59847534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6670993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62358528
""
""
""
""
""
""
""
0.66488671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71680498
""
""
""
0.52774161
""
0.58576912
""
""
""
""
""
""
""
0.6877532
""
""
""
0.73731327
""
""
""
0.59849292
""
""
0.70505202
""
""
""
""
""
0.70884335
""
""
""
""
""
0.76988047
0.66137421
0.6839599
""
""
""
""
""
""
""
""
""
""
""
""
0.58121163
""
""
0.56902593
0.37997964
""
""
""
""
""
0.65641445
""
0.71479237
""
""
0.63942277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58783376
""
0.67841697
""
0.50795704
""
""
""
""
""
""
""
""
0.60701078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69058317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76371354
""
0.55851531
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53253889
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73099935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62708342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5765118
""
""
""
0.59060609
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60797399
0.64870596
""
""
""
""
0.60924321
0.56291312
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67998123
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66044903
""
""
""
0.64694148
""
""
""
""
""
""
""
""
""
0.59786069
""
""
""
""
""
""
""
0.7046566
""
""
""
""
0.66647243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66662341
""
""
""
""
""
""
0.6814388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65144646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52978849
""
""
""
""
""
""
""
0.44968012
""
""
""
""
""
""
""
""
""
0.53068459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60185796
""
""
""
""
""
""
0.65392518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74111229
""
""
0.79612494
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46146461
""
""
""
""
""
""
""
""
""
""
""
0.60185522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64563346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65813011
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56347799
""
""
""
""
""
""
""
0.67939937
""
""
""
""
""
""
""
""
""
""
""
""
""
0.64066195
""
""
""
""
""
""
""
""
""
0.71171838
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61663938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54302526
0.68897557
""
""
""
0.63316172
""
""
""
""
0.62287694
""
""
""
""
0.57370621
""
""
""
""
""
""
""
0.54964048
0.54218531
""
""
""
""
""
""
""
""
""
""
0.58783865
""
""
""
""
""
0.48473263
""
""
0.57461578
""
""
""
""
""
""
""
""
0.58291066
""
0.63339388
0.61550391
""
""
""
""
""
""
""
""
0.59516382
""
""
""
0.63126338
0.60067296
""
0.61482567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57343471
""
""
""
""
""
""
""
0.6005789
""
""
""
""
0.54767609
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56176263
""
""
""
""
0.49785322
""
""
""
0.5113098
""
""
""
0.56431389
""
""
""
""
""
""
""
""
0.5659824
""
""
""
""
""
0.62668294
""
""
""
""
""
""
""
0.5675329
""
""
0.52196252
0.5880785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
