has_mom_white_female_p25_se
0.017921252
0.02962064
0.025720879
0.022823311
0.044297032
0.014870961
0.038016513
0.056771576
0.090035014
0.026944028
0.030213254
0.038325645
0.035948541
0.032336794
0.065286681
0.059468556
0.029679235
0.035285525
0.022910854
0.045848534
0.080948412
0.032043293
""
0.053300142
0.023358518
0.032869238
0.030508446
0.022846684
0.018121451
0.041223634
0.038469817
0.033161566
0.027822776
0.025280431
0.018910514
0.027197015
0.031314764
0.028118746
0.025375407
0.021142159
0.013264017
0.05258695
0.12589335
0.063699007
0.031852078
0.028482741
0.0218034
0.044414088
0.065710217
0.02258634
0.057098821
0.044989891
0.024123402
0.049509834
0.051484447
0.17499082
""
0.12171084
""
""
0.018430118
0.025752261
0.028108183
0.020162396
0.043915357
0.059528846
0.091492295
0.10554061
0.04790397
0.026960148
0.027039083
0.054554868
0.030037489
0.027013633
0.045064166
0.020898938
0.068296216
0.028364416
0.020321162
0.024651663
0.027188342
0.022397665
0.054650214
0.014879924
0.021907007
0.057803322
0.019929461
0.041017957
0.026180098
0.037611514
0.040131558
0.054419111
0.036678683
0.022576813
0.092473783
0.13571972
""
0.048737049
0.092041597
0.053224519
""
""
""
""
""
""
""
""
0.15638147
""
""
0.079787008
0.095911972
0.11759688
0.072082572
0.11309945
""
0.070372134
0.041138165
0.037986737
0.048980147
0.05102209
0.046112493
0.043013409
0.048149575
""
0.10657229
0.046936601
0.028745171
0.069524698
0.0536207
0.052525282
0.06489113
0.019808527
0.096063055
0.071917228
0.092104934
0.03201906
0.034603775
0.043659486
0.043436639
0.04298304
0.044833727
0.048776869
0.034435246
0.049828984
0.078440689
0.016916651
0.01913695
0.042521082
0.090929553
0.02802735
0.054259595
0.026816571
0.13068835
0.013824271
0.031110177
0.01498466
0.027258566
0.024546074
0.023552762
0.025856797
0.047140066
0.050248221
0.031671289
0.037721347
0.02926399
0.036602832
0.025491407
0.024784202
0.017951878
0.040357314
0.033901092
0.053077754
0.029770764
0.021259846
0.017989893
0.039623059
0.018533915
0.020725029
0.0483776
0.032110538
0.027507702
0.060819913
0.075527065
""
0.089278676
0.072078176
0.07453461
0.018944485
0.022776358
0.035628088
0.034019735
0.027438937
0.021672079
0.070940606
0.033604089
0.021462386
0.02139136
0.026333297
0.021628369
0.028317679
0.03958245
0.022184359
0.024346111
0.032970633
0.028824897
0.025862455
0.025118591
0.032066654
0.021562204
0.02187774
0.01672066
0.021315906
0.015535186
0.049900379
""
""
""
""
""
""
""
0.055903543
0.072990537
0.12036525
0.060589712
0.06728866
""
""
""
""
""
""
0.044736713
0.037586082
0.037256472
0.067130767
0.03953423
0.04289763
0.094152533
""
0.067264147
0.028990099
0.065907218
0.094052516
0.091737047
0.02586909
0.038292244
0.056301698
0.039958347
0.038748745
0.059125241
0.044195812
0.082459196
0.08819744
0.038911916
0.028071199
0.023126028
0.054468203
0.046907708
0.031838089
0.021103503
0.022390779
0.046330735
0.093373016
""
0.025262142
0.032050356
0.040831853
0.05396096
0.03620027
0.044956908
0.030965637
0.018038156
0.023878714
0.018369796
0.022178793
0.045356762
""
""
""
""
0.11706037
""
0.071249127
0.048423108
0.048709817
0.026651293
0.034238126
0.022265062
0.01509487
0.028199408
0.058335252
0.031809684
0.033636503
0.013260326
0.038451008
0.03425261
0.028361861
0.026990103
0.018863576
0.023766952
0.023288472
0.035588622
0.018985132
0.023512851
0.015833072
0.026457718
0.019598721
0.022320755
0.023126323
0.015269072
0.033464558
0.019927725
0.022203853
0.019658817
0.0098168449
0.023918539
0.016407326
0.01987876
0.024246659
0.038321827
0.042266715
0.028224187
0.041062031
""
""
""
""
0.092320181
0.064450435
0.049543474
0.02469112
0.034409862
0.036701642
0.12945819
""
0.051695921
0.025047125
0.033815563
""
""
0.032942936
0.065893441
""
""
0.077055976
0.092305794
0.06346295
0.028432589
0.021699844
0.025886647
0.032819957
0.082575724
0.059672829
0.15256213
""
""
""
0.036819275
0.024066223
0.046916272
0.035573814
0.034514483
0.047185309
0.043299027
0.017260779
0.035001043
0.034154259
0.073448524
0.038596388
0.022500331
0.021794476
0.033913612
0.041832991
0.03640968
0.022885978
0.035536878
0.026943712
0.0384317
""
""
0.06615258
""
0.049497455
0.047240231
0.013824033
0.014199216
0.059502762
0.098377191
0.13277012
0.09614116
0.042030439
""
0.074657276
0.041124012
0.025720475
""
0.030600471
""
0.034196127
0.01592017
0.057224173
0.039908476
0.06266769
0.039636344
0.022293378
0.027212134
0.013401666
0.049614765
0.068333663
0.031684466
0.033894926
0.025664413
0.035923693
0.029426469
0.022309998
0.036723774
0.024171678
0.024710061
0.017461186
0.034703005
0.032815505
0.025636852
0.022366902
0.042289801
0.029135088
0.11626385
0.059057087
""
0.033526104
0.030740146
0.050099202
0.10180296
0.052728061
0.039870184
0.087703601
0.058566283
0.028944397
0.021864831
0.051305767
0.048772011
0.043720819
0.031034466
0.039428283
0.023965964
0.036694486
0.034985103
0.066788666
0.054323342
0.038821973
0.026731243
0.04337655
0.041473441
0.033420097
0.061440833
""
0.024195597
0.032379005
0.047163572
""
0.044142611
0.022021972
0.018877741
0.027723877
0.023347484
0.032051358
0.029055174
0.022446452
0.027706675
0.043888528
0.027766427
0.030871129
0.016970867
0.023159506
0.040212225
0.079750821
0.027324377
0.058943134
0.050445724
0.018871799
0.086505838
0.027652396
0.031287342
0.035753153
0.039711069
0.063865066
0.024377929
0.059228789
0.030959798
0.021923186
0.046432383
0.037395295
0.012707396
0.033035669
0.014845585
0.11341615
0.066537991
0.078687713
0.054202475
0.049957044
0.031899452
0.08471255
0.079094164
0.0223544
0.043245554
0.042258158
0.030602206
0.13694739
0.036903087
0.036352262
0.055631194
0.028639713
0.034688462
0.062827095
0.029090483
0.035727084
0.04292807
0.039516747
0.046735436
0.037750531
0.047566678
""
0.17355415
""
0.1159552
""
0.018021019
0.033251271
0.044437464
0.022622002
0.018491816
0.037423886
0.057964351
0.047527801
0.069015846
""
0.043052875
0.03487153
0.041523121
0.10076541
0.020381328
0.046348117
0.033577941
0.035303265
0.038458031
0.048753623
0.032696437
0.041845616
0.063388772
0.057458799
0.043299086
0.040040798
0.025147455
0.031739458
0.019433659
0.039486021
""
0.033535212
0.026600184
0.032955632
0.026318558
0.027840136
0.032522857
0.053296484
0.013815206
0.030629367
0.029682558
0.089753643
0.042810727
0.054543369
0.081679933
0.020022592
0.031629059
0.047361843
0.039682232
0.028729437
0.03511272
0.019366011
0.041881651
0.039873056
0.051518206
0.036506034
""
0.051349986
0.11859149
0.058482926
""
""
""
0.077783339
0.11397855
0.021523254
0.027911309
0.031675972
0.045898218
0.049476344
0.085612446
0.064799026
0.062686302
0.12712078
0.023100477
0.029874722
0.061253149
0.024857881
0.080289952
0.02814986
0.025158061
0.020380126
0.017899241
0.034167752
0.042027622
0.017065441
0.022873487
0.023824833
0.041488208
0.026015254
0.04848912
0.027435698
0.028625365
0.032754317
0.030197455
0.02040631
0.030483915
0.030240716
0.075304404
0.034397833
0.067077696
0.064202495
""
0.02758934
0.12281011
0.051806904
0.017194426
0.019397484
0.024604997
0.027051151
0.032404825
0.016988505
0.021495853
""
""
""
0.024486521
0.013937636
0.027351761
0.028467223
0.0079324581
0.07359384
0.015238501
0.011700664
0.1083613
0.034104791
0.037936933
0.032350529
0.022705676
0.029658377
0.020977823
0.053175714
0.077525258
0.030563675
0.090841658
0.042362232
0.030309023
0.043759283
0.031717122
0.032253142
0.029781243
0.016159378
0.046910278
0.026973145
0.028052138
0.035184156
0.036927275
0.026507121
0.066534832
0.031808183
0.031162115
0.039906412
0.030852132
0.050738167
0.031877324
0.040218428
0.04444262
0.038798813
0.052402545
0.027861677
0.030478749
0.020821413
0.042138286
0.030020654
0.020555617
0.051421002
0.063402265
0.015716717
0.060172368
0.085849024
""
""
0.19497524
""
""
0.11450437
""
""
0.087882169
0.031359423
0.040496789
0.027243502
0.046701986
0.047293715
0.045812409
0.02978614
0.017289029
0.069735594
0.017930914
0.03277782
0.057132408
0.022085793
0.026601994
0.02281639
0.034363993
0.01767415
0.035893496
0.093230754
""
0.1606563
0.1093224
0.023322966
0.030944834
0.046648443
0.058785353
0.030600386
""
0.049623992
""
0.051310468
0.015944399
0.028344767
0.022257693
0.085115068
0.053210333
0.020506829
0.05144028
""
0.072538033
0.094539598
0.051994778
0.065181389
0.068489961
0.042598184
0.016749654
0.12207573
0.036944635
0.030869741
""
""
0.044178106
0.029334852
0.042068291
0.067222968
0.082315601
0.08140026
0.027416909
0.13890205
0.080117621
0.033673886
0.019928539
0.11932596
0.088896915
0.016862717
0.041040383
0.035889588
0.02320103
0.024945214
0.01776721
0.038427863
0.041283891
0.026013885
0.015823059
0.016698005
""
0.097378969
""
""
""
""
""
0.077430286
0.11034549
0.10111023
""
""
0.03444092
0.056182224
""
0.063426897
0.019654494
0.035925217
0.04605756
0.0325219
0.086505108
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067154132
0.069531277
0.0222147
0.053460721
0.04412394
0.042906489
0.028468089
0.043804049
0.03612427
0.026314473
0.043840669
0.072276965
0.04925102
""
0.14104599
0.10137822
""
""
""
0.047151748
0.022550547
0.02461919
0.028663728
0.018647078
0.017430466
0.053917229
0.030514585
0.01339487
0.022275306
0.027955767
0.020320971
0.011459519
0.021967819
0.030008906
0.043619998
0.031038748
0.035783071
0.029751651
0.024067251
0.019544564
0.036311328
0.028864453
0.031815425
0.090880096
0.02848408
""
0.041394703
0.045633197
0.041332055
0.026781507
0.033701964
0.037725337
0.042145565
0.032531042
""
0.066038579
0.052757099
0.026928661
0.046092488
""
""
""
""
""
""
0.14922585
0.091560274
0.020875618
0.033384554
0.021120414
0.023916673
0.084885754
""
""
0.066475205
0.073763736
0.030828064
0.038874641
""
""
""
""
0.042695876
0.067625873
0.03174885
0.052954342
0.040388901
0.038719494
""
0.049147408
0.0756936
0.063387744
0.037732713
""
0.058687937
""
""
""
""
0.062404685
0.10193428
0.025587792
0.072328538
0.16290002
0.096196361
0.040314335
0.19114284
0.142663
""
""
0.10236677
0.093582831
0.1115325
0.036423739
0.057900187
""
0.38399887
""
""
0.052818306
""
0.14609809
0.067073405
0.088772595
0.075517118
0.15716338
0.047056649
0.084160805
0.060778674
0.020374574
0.033706222
0.071730614
0.044813797
0.032171044
0.12691908
0.075636379
0.093251914
0.050936893
0.037786253
0.089576252
""
0.051948026
""
0.066160098
0.10572349
0.076868743
0.036017645
0.029032774
0.040988091
0.05894924
0.041605167
0.038111452
""
0.085570894
0.091130637
0.025447965
""
0.020635625
0.07391835
0.095491841
0.11954419
0.06118346
0.040748898
""
0.041280214
0.10556498
0.11160184
0.043246094
0.0285934
0.067173719
0.045380205
""
0.072258167
0.050454922
""
0.04105388
0.062748492
0.15681182
0.083846048
0.067282863
0.050586425
0.047033198
0.1296131
0.011844928
0.036735464
0.045816794
0.069994695
0.03652589
0.070869014
0.13907538
0.081621513
0.042799897
0.065353394
0.014293841
0.03726599
0.025161456
0.073064126
0.022966139
0.070073128
0.042262539
0.039765578
0.065033898
""
0.097206824
0.063956209
0.083687991
0.023536362
0.010609729
0.047803357
0.024769483
0.051757894
0.025635174
0.040487591
0.03122364
0.026829675
0.03355439
0.042847279
0.030593699
0.034645617
0.034235757
0.07387162
0.085035875
""
0.046606321
0.091830112
0.057691369
0.10509679
0.057837728
0.041637313
0.068947621
0.085524544
0.1173904
""
0.054183643
""
0.1575627
0.11628028
""
0.040885828
0.08875595
""
0.030251622
0.059845515
0.052000642
0.042838249
0.023822743
0.029127559
0.022444097
0.031048881
0.040146127
0.044918336
0.03293084
0.038300794
0.044366475
0.042022381
0.043488443
0.036487833
0.018757597
0.043847512
0.040679466
0.041880012
0.034535423
0.026598217
0.037250236
0.02431199
0.050980091
0.038595967
0.040218912
0.083731793
0.050873157
0.032473329
0.045293175
0.039215226
0.092782386
0.022843331
0.045314033
0.026729338
0.040567923
0.043365449
0.049071956
0.039125353
0.025366692
0.069515817
0.046169661
0.015569549
0.027619708
0.024691943
0.028912909
0.02291261
0.022994235
0.049448397
0.03143115
0.02008784
0.021202249
0.036399953
0.019991707
0.041330416
0.020297742
0.034534033
0.027634157
0.026582437
0.033931859
0.022994317
0.040541187
0.032024685
0.032518283
0.028376309
0.014907788
0.03112621
0.038269583
0.023115333
0.040137634
0.035650495
0.02691065
0.033682212
0.025249854
0.034943003
0.030929947
0.037020512
0.021234257
0.033145811
0.017617239
0.028072653
0.024016568
0.022428131
0.030408731
0.024022868
0.035490118
0.023132419
0.029620016
0.033183973
0.023038749
0.025044519
0.031944357
0.032521769
0.025036888
0.039131988
0.018500695
0.02321602
0.027673047
0.018330181
0.055819251
0.041605964
0.046541397
0.026749305
0.034306977
0.039499696
0.035580207
0.020602394
0.025720697
0.16299789
0.024013925
0.13977483
0.022323374
0.036547694
0.15309286
0.039606873
0.033511125
0.044154644
0.032701708
0.056494799
0.050643809
0.037272938
0.024698623
0.02965327
0.037359331
0.02781789
0.028683115
0.049464934
0.042330265
0.035058789
0.03573972
0.021887507
0.029144457
0.040789459
0.03986105
0.030514143
0.066871203
0.036106154
0.060258955
0.05821741
0.031791363
0.048569668
0.031332664
0.031067781
0.023760796
0.032486014
0.059381261
0.034025107
0.032915164
0.031520925
0.05077786
0.03757235
0.061285246
0.027820924
0.050047629
0.066094503
0.052729126
0.050139096
0.030574856
0.053854946
0.067651793
0.054494567
0.055328101
0.059657052
0.09291593
0.045794293
0.058838461
0.085754767
0.033969037
0.030847274
0.027043721
0.042649314
0.054694735
0.048674341
0.038219392
0.045481309
0.031673599
0.03737732
0.035271596
0.024937326
0.031669669
0.037879396
0.038750723
0.023641009
0.058892228
0.050544173
0.04379772
0.049319379
0.03986967
0.030199679
0.048345231
0.032879483
0.047046538
0.044051059
0.030987876
0.073141061
0.043534007
0.065486588
0.033781964
0.044378519
0.043890581
0.034302045
0.034402076
0.024876434
0.045329981
0.033204678
0.075047135
""
0.042071447
0.037114318
0.032017093
0.050806757
0.10049337
0.028430939
0.060149081
0.055649836
0.053660791
0.055700615
0.059379634
0.042279251
0.087563418
0.041296586
0.062079057
0.033320855
0.041722119
0.042398486
0.026227692
0.03194949
0.045901809
0.047552601
0.092487
0.06605535
0.032855287
0.10209343
0.047911189
0.095534645
0.041147098
""
0.086928055
0.051091511
0.048633829
0.07336136
0.064709954
0.057714567
""
""
0.11716992
0.10562454
0.088215224
""
0.054624196
0.09066423
0.029604336
0.06617403
""
""
0.084010184
""
""
0.099735327
""
""
""
0.046292283
""
0.14066449
""
""
0.087255672
0.14052837
0.11377375
0.076760136
""
0.058573522
0.068487361
0.10434601
0.061237767
""
""
0.081825696
0.038268495
0.055085838
0.059764449
0.058420639
0.1344099
0.087181598
0.068052404
0.089923263
""
""
0.072626598
""
""
0.10836178
0.11687504
0.090299658
0.12349722
0.047390889
0.072595805
0.10203577
0.065489329
0.024242735
0.054471314
0.087947346
0.043262005
0.063933738
0.054740876
0.012874694
0.11042539
0.018337229
0.03095858
0.045815185
0.042014506
0.043950584
0.056032132
0.04152948
0.023403719
0.046927925
0.058165826
""
0.046869185
0.059180342
""
0.061177898
0.1003277
0.035603445
0.071115538
0.16882819
""
0.021023802
0.022780981
0.061544344
0.057719037
0.016455878
0.018917099
0.017038397
0.022896672
0.01951943
0.025882227
0.029979752
0.032000706
0.10657381
0.014260778
0.034403887
0.028195426
0.049343586
0.096814379
0.062703647
0.035040967
0.02374546
0.029894451
0.037349649
0.031454895
0.076827727
0.048845977
0.17445888
0.025218388
0.065023527
0.040317137
0.057024956
0.014576218
0.066671774
0.02428323
0.17549664
0.049529739
0.02266874
0.039227605
0.028045744
0.075450748
0.027919568
0.048926782
0.031086773
0.10425018
0.055130925
0.060163289
0.071179911
0.050385509
0.059216078
0.042483825
0.022454666
0.042638775
0.023664284
0.023326887
0.050598014
0.054934043
0.02178097
0.024868267
0.041426715
0.025097314
""
0.047104061
0.044978648
0.048109949
0.13241789
0.057779193
0.045197722
0.037175283
0.041518103
0.070636041
0.024682038
0.020946573
0.022737209
0.042316657
0.027900882
0.034550913
0.071181543
0.083306499
0.034561761
0.031917665
0.024605785
0.055136524
0.017644556
0.030304331
0.031547651
0.018848607
0.030472441
0.049645837
0.062802747
0.10332184
0.026470847
""
0.027889034
0.055897377
0.045305375
0.025498817
0.064999811
0.043034721
0.067870751
0.034091417
0.023351654
0.066832989
0.022369953
0.025872923
0.01802347
0.034596115
0.016899589
0.036426574
0.055015422
0.026933072
0.029430468
0.01756906
0.023499453
0.037867319
""
0.040624663
0.033899445
0.036280479
0.025127107
0.024827525
0.038532529
0.12028883
0.025295574
0.041323464
0.024656251
0.017238017
0.030124661
0.018707141
0.023702201
0.016153799
0.017024584
0.069493018
0.025834832
0.096546382
0.035014957
0.084904775
0.025605069
0.039059833
0.017452847
0.028179273
0.021258676
0.033824738
0.026404809
0.025292715
0.039671317
0.037304308
0.032117553
0.027205927
0.029877923
0.051475037
0.022456981
0.026275031
0.028463695
0.029556531
0.026110042
0.055683818
0.035770718
0.032291628
0.026009468
0.029420475
0.030652748
0.04855711
0.041129891
0.026248321
0.031260278
0.043819502
0.025151074
0.019474611
0.032545384
0.038186315
0.035835423
0.024050189
0.027813211
0.047909424
0.033963159
0.013498346
0.048412181
0.027749585
0.026837658
0.019300994
0.011973802
0.10247063
0.029894287
0.0260067
0.029830923
0.018992377
0.045668624
0.032043763
0.046276819
0.028611457
0.030696169
0.037476875
0.017958844
0.010405961
0.014441951
0.019959468
0.022947976
0.017949181
0.024478532
0.02191421
0.017615069
0.022797506
0.017520878
0.016201843
0.036087122
0.057790842
0.026781542
0.031963572
0.028622992
0.084298775
0.0290769
0.094417661
0.042062592
0.051430274
0.024949905
0.13953583
0.064457387
0.060399923
0.022715157
0.11370452
0.13776523
0.041271079
0.066003129
0.03283919
0.032209761
0.052758049
0.031113692
0.033772919
0.03635402
0.020802379
0.063469194
""
0.088974483
0.02475539
0.05089888
0.06516283
0.064435579
0.034933731
0.016136536
0.05581253
0.090090886
0.056539066
0.047637861
0.027105793
0.059147939
0.033306491
0.046487682
0.032258447
0.026141031
0.028977502
0.032616135
0.041836824
0.028558459
0.099259593
""
0.040837806
0.084287822
0.087865613
0.035221085
0.033296473
0.014714348
""
0.043491829
0.11373556
0.31848726
0.039714191
0.11636007
0.075145639
0.28931186
0.13161588
0.026236033
0.034435019
0.07295303
0.045548044
""
0.036644436
0.038110763
0.058030106
0.066795945
0.11543261
0.075883605
0.093123674
0.09683121
0.075885534
0.058619287
0.031123899
0.046251163
0.072413906
0.029662313
0.025035009
0.052138213
0.03823543
0.014605116
0.048074935
0.032395206
0.063901357
0.036091343
0.031092808
0.017216116
0.023449628
0.028635241
0.079528041
0.16261506
0.029639162
0.043428551
0.043045852
""
0.042932525
0.057120565
0.02216793
0.029231504
0.043735791
0.094865054
0.024104541
0.03009226
0.067226022
0.01814151
0.020863531
0.017575605
0.023611767
0.022376768
0.052630045
0.032441057
0.069287017
0.10035567
0.073324494
0.022442793
0.094655827
0.0211605
0.039959259
0.055899665
0.046780713
0.021111647
0.015373869
0.016014963
0.032332961
0.031830121
0.036638211
0.025221622
0.040578008
0.028937796
0.013355576
0.039544243
0.027610628
0.016175443
0.031850833
0.040066861
0.035689231
0.029491385
0.0213688
0.021436844
0.041311268
""
0.029444838
""
""
0.043716252
0.083778143
0.031266898
0.020415194
0.027279571
0.035377026
0.041995626
0.035257667
0.02771192
0.02409149
0.040063679
0.038772829
0.048186805
0.053210087
0.048502337
0.036375482
0.036011241
0.15722933
0.058147069
0.034450352
0.095606245
0.043686658
0.07176818
0.03128982
0.030036259
0.099040948
0.11033268
0.14823076
0.066775285
0.058471657
0.20736296
0.066874117
0.028103797
0.11349953
0.23245583
0.041397996
0.048586257
0.060526207
0.14976491
0.074862219
0.048011802
0.04754341
0.0405939
0.036207773
0.056943793
0.034457203
0.039175551
0.030303013
0.03280244
0.028784627
0.034817502
0.018753026
0.032867566
0.044619806
0.091277756
0.13589606
0.079195656
0.078633927
0.1130169
0.019379871
""
0.062857732
0.095608599
0.045090154
0.13392369
0.11428867
0.039296463
0.029429104
0.13514109
0.20046741
0.13478687
0.046695489
0.058576446
0.033648632
0.048572693
0.061658159
0.057353023
0.092898026
0.13818344
""
""
""
""
0.083342746
""
""
""
0.047166083
0.024186214
""
0.087156482
""
0.022479352
0.033400014
0.036760092
0.03517561
0.035326242
0.04358286
0.045813546
0.02211602
0.014298743
0.025796136
0.022879934
0.018734826
0.026922835
0.031012038
0.042795613
0.023354089
0.033508237
0.03115757
0.03484983
0.03601541
0.02842522
0.033881187
0.028295239
0.023512481
0.021931913
0.047434337
0.022958357
0.010277681
0.038577564
0.027487572
0.013827042
0.023213822
0.021849347
0.02882966
0.057343207
0.035584848
0.037168935
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088333189
0.020060945
0.032604232
0.11344035
0.040654242
0.030926418
0.0287358
0.024104733
0.024330949
0.057123549
""
0.090339102
""
""
0.027463278
0.032080036
0.030795202
0.038625583
""
0.086644098
0.097423248
0.099173069
0.093713589
0.065748326
0.032662962
0.068836212
0.11479627
""
0.15931144
0.11532132
0.089033477
0.04713491
0.04818669
0.070204705
0.070604801
0.035487253
0.05403832
0.029384863
0.051980548
0.036619827
0.032240681
0.097638108
0.066719182
0.13391651
""
""
""
0.029881369
0.060945649
0.04223435
0.044884712
0.037456017
0.024727598
0.050741427
0.031550437
0.025644923
0.028151877
0.037661809
0.030144278
0.065121241
0.029163538
0.094249979
0.04171304
0.042696472
0.021831376
0.037284058
0.081168778
0.025674483
0.042906195
0.024193602
0.032720592
0.03431163
0.06412904
0.025236063
0.023076406
0.019553883
0.026942303
0.043457925
0.017948763
0.036472771
