working_white_female_p75_se
0.024350312
0.0099783186
""
0.022945073
0.02536035
0.021992141
0.022537427
0.027791189
0.06755767
0.024594791
0.042180315
0.037128087
0.039808255
0.011030497
0.035781641
0.048300866
0.038942918
0.077419221
0.13396616
0.094972506
0.057645243
0.056457061
0.021468507
0.052895583
0.008413651
0.031633809
0.0036594665
0.0032817456
0.0063759568
0.0068819518
0.0034341654
0.0056525413
0.0068293088
0.008802603
0.0098010786
0.0044670422
0.0095159784
0.010279881
0.0087223761
0.025508439
0.0098611899
0.028553098
0.0054036272
0.0035940697
0.039488774
0.010688827
0.012420756
0.0077556027
0.0088770948
0.019449288
0.034910176
0.056140866
0.004558838
0.0076615959
0.015927413
0.039547034
0.025036583
0.038594555
0.058337174
0.035603706
0.042565864
0.033513527
0.031763412
0.011159917
0.015844785
0.0042009866
0.033455309
0.011924175
0.022038862
0.039380837
0.048674401
0.0086042956
0.0059986408
0.0080768997
0.025477093
0.06100484
0.038269565
0.0075878692
0.0089973444
0.010253557
0.0053764679
0.015510106
0.014148025
0.0083965724
0.022228152
0.0045580678
0.010004894
0.004119317
0.0069841258
0.004346102
0.005954064
0.018558299
0.0088644018
0.0093449233
0.01007488
0.0069167642
0.0053242398
0.023788014
0.024109757
0.033508569
0.041909441
0.0060909707
0.024972802
0.021857483
0.026262293
0.032064162
0.095901966
0.039849289
0.093636669
0.021860702
0.029791005
0.017661354
0.013820128
0.031885825
0.034386117
0.011189727
0.038929459
0.042821229
0.038093083
0.020432781
0.020468008
0.034866862
0.027587846
0.11704545
0.016088054
0.051206503
0.012354715
0.014845924
0.048270147
0.0086799394
0.028854148
0.024909098
0.008636252
0.01411499
0.10365286
0.0096151875
0.057038426
0.004767362
0.02333341
0.021689314
0.0096579017
0.036263075
0.011636897
0.04142141
0.028517513
0.032405369
0.027535882
0.035637692
0.0067488155
0.032926049
0.051163491
0.015088654
0.010964879
0.041807055
0.080581442
0.017129801
0.031657971
0.034439426
0.048647445
0.034421947
0.008925708
0.013373378
0.01085833
0.03062677
0.0052176388
0.028208436
0.085322432
0.015020503
0.017065734
0.034148678
0.034811545
0.0046903281
0.022320129
0.010071882
0.089721523
0.024726991
0.022238072
0.028814763
0.040510949
0.0096159168
0.010048754
0.049305838
0.017825319
0.036896743
0.037278611
0.04155349
0.064001963
0.065463178
0.02143082
0.039007828
0.060304765
0.021954572
0.018240519
0.020448692
0.048024397
0.056523222
0.014513359
0.025717039
0.029326325
0.083448254
0.050689083
0.026289167
0.056338988
0.037927695
0.07153257
0.032584924
0.02502856
0.066566616
0.031838976
0.020396462
0.010233309
0.01652235
0.017767178
0.039317735
0.012476664
0.029069792
0.023660634
0.030557787
0.034727342
0.021622553
0.049267534
0.029909981
0.15390642
0.049162146
0.081795529
0.011285971
0.013314654
0.070187576
0.044042233
0.053301029
0.01624913
0.027167859
0.092850752
0.024883769
0.080211028
0.11643867
0.035857938
0.062930502
0.048648898
0.065230548
0.021009462
0.021449452
0.025594469
0.048810162
0.050327145
0.01627426
0.056495886
0.048927426
0.033892486
0.025693959
0.014738097
0.014755304
0.02252047
0.066334493
0.031307016
0.023454003
0.086732231
0.095921978
0.03059352
0.012747178
0.057591289
0.042229246
0.041734546
0.027672373
0.022063714
0.0069477917
0.038711455
0.020127291
0.0064496361
0.1025691
0.011721101
0.040026102
0.04482922
0.015715443
0.048025325
0.04571934
0.020854896
0.010296081
0.053723026
0.078596793
""
0.011048948
0.035742495
0.024334194
0.12810034
0.042233106
0.080011703
0.020641567
0.03141031
0.035936829
0.026363788
0.034997303
0.032109212
0.022151479
0.022577507
0.010929933
0.019726736
0.038791649
0.066715762
0.072924957
0.021053327
0.027790658
0.014687786
0.048496358
0.058035191
0.024390925
0.041360803
0.043278236
0.067461871
0.014360351
0.067118399
0.037959579
0.010793952
0.053081553
0.024813261
0.012277961
0.035441164
0.014523236
0.04525926
0.020026788
0.024456074
0.0081643919
0.015555046
0.026364272
0.027628357
0.012686404
0.014399774
0.0018984746
0.022936724
0.026674969
0.010081003
0.024784807
0.020456584
0.0030085603
0.023922477
0.043625411
0.013544961
0.024675904
0.025021609
0.017828168
0.015637752
0.051348116
0.026924746
0.012858067
0.039778855
0.018414358
0.064116895
0.043958992
0.012340035
0.018579155
0.017145021
0.03002313
0.015555913
0.018956631
0.015586377
0.035096999
0.0045417999
0.0097957533
0.010005862
0.01323222
0.0037172316
0.0087401718
0.030250426
0.01443914
0.015129792
0.016089894
0.019392621
0.0050841137
0.009487058
0.0085645001
0.01195834
0.0057313475
0.015972668
0.022433277
0.023255572
0.02743357
0.023398386
0.021770345
0.013038566
0.014655652
0.015650641
0.025157591
0.012065784
0.0075854403
0.023484208
0.019001018
0.028950516
0.066589013
0.045349751
0.035694785
0.015103946
0.02503466
0.0074693272
0.0060640508
0.023646783
0.0063420525
0.033604968
0.042969938
0.020574808
0.037084378
0.012205908
0.0079534529
0.027223824
0.011756593
0.027734686
0.022856779
0.020928532
0.030477602
0.028538583
0.011317139
0.0040111304
0.014173662
0.0058660917
0.013937656
0.01576132
0.0051551582
0.01126498
0.030468408
0.023881093
0.012395754
0.024857875
0.019927111
0.014585444
0.009642805
0.019200334
0.017878653
0.037909612
0.021050079
0.011825116
0.016351519
0.012605888
0.010254177
0.012092574
0.007768542
0.020703435
0.0093101049
0.024405411
0.017667528
0.021419149
0.017097635
0.012448953
0.018837539
0.0061482042
0.01085961
0.014995201
0.0077806064
0.014259619
0.010471544
0.014161727
0.014042565
0.015994303
0.02169352
0.016179878
0.017550662
0.0077849654
0.015274891
0.011779654
0.020312591
0.0049298471
0.0095706796
0.014324659
0.0089098709
0.0038375738
0.014407414
0.033726253
0.015680069
0.010908416
0.01708106
0.011170908
0.02345431
0.012094394
0.030794162
0.024573438
0.021998756
0.027084494
0.02033812
0.028375536
0.0071969898
0.01673477
0.029250424
0.016092738
0.020228611
0.015350261
0.021929704
0.0062376494
0.024310758
0.01393908
0.021240326
0.021583105
0.017450783
0.024341101
0.032477792
0.0086118607
0.021528041
0.038828697
0.0074581336
0.026348745
0.010385281
0.015869945
0.033883173
0.010602722
0.020571837
0.012100413
0.017807964
0.01861891
0.015359689
0.029866818
0.041035116
0.023444686
0.02732658
0.040139008
0.016140128
0.0074140849
0.01602692
0.015111917
0.017752239
0.019924926
0.022551762
0.025288435
0.018034589
0.020704936
0.017359996
0.01336995
0.021845868
0.020538993
0.030882481
0.018861189
0.020062122
0.011853684
0.020753477
0.011834307
0.03407136
0.039836165
0.019602228
0.012776867
0.021259381
0.0081437789
0.024752619
0.017680466
0.020608811
0.026861971
0.030965853
0.026007507
0.022781029
0.027151521
0.020925516
0.025948919
0.020155668
0.022387536
0.019900043
0.026967971
0.026278039
0.030446807
0.021580318
0.019974591
0.013192022
0.022443892
0.008449235
0.018656006
0.029094368
0.021316454
0.013848341
0.0061385669
0.024749557
0.03282002
0.027370665
0.018925814
0.019883797
0.015250105
0.012657689
0.022845743
0.027668929
0.032241143
0.03276984
0.027262969
0.012457838
0.022124372
0.033539262
0.022847641
0.025978677
0.014041003
0.026794437
0.004860708
0.0091073448
0.01931813
0.049636595
0.025274506
0.0064306571
0.026650643
0.015135669
0.010175135
0.020978723
0.040165402
0.022602387
0.037302744
0.01635934
0.011617115
0.02104808
0.040484641
0.013379113
0.024633154
0.017485464
0.0083032688
0.033591442
0.022599321
0.026138691
0.03382859
0.020888994
0.040818051
0.017645076
0.025036741
0.033117596
0.011169765
0.086662427
0.07242322
0.024074933
0.072927617
0.13085793
0.032341704
0.025442701
0.03031134
0.11182621
0.015830018
0.017810117
0.043113038
0.020162245
0.035518717
0.010585847
0.046947628
0.10656311
0.017130159
0.032307744
0.01672337
0.018958112
0.019057671
0.019458424
0.065598004
0.045398407
0.029389028
0.064899221
0.13128041
0.041740004
0.11029445
0.034079961
0.015412526
0.072753452
0.081890099
0.025725026
0.021381356
0.063433662
0.004006614
0.070867479
0.030506464
0.059426777
0.022793652
0.10296492
0.0094923023
0.057164539
0.036952928
0.046797697
0.015563794
0.016245231
0.026129473
0.027210686
0.085100159
0.016174873
0.039305996
0.017996734
0.043164253
0.05733994
0.027740013
0.024623575
0.045221098
0.043695372
0.021375151
0.048082728
0.02882017
0.036397036
0.034900423
0.020925563
0.030134961
0.068667166
0.01197571
0.045829576
0.033560008
0.013155654
0.041424341
0.060373798
0.0379453
0.012635622
0.04323243
0.0049346723
0.022660572
0.0073308395
0.060927872
0.034154847
0.052522857
0.0472042
0.12104254
0.038925413
0.017042993
0.031026201
0.04443939
0.034262598
0.10890708
0.041031737
0.080071166
0.035780288
0.044071093
0.0095734894
0.03810608
0.02553953
0.021975819
0.04348677
0.017476695
0.039649479
0.033787441
0.0083837872
0.024144134
0.015466054
0.020149734
0.034656405
0.052720137
0.023432909
0.010663043
0.036556233
0.031523876
0.021611596
0.0089902161
0.058084391
0.030162863
0.03125985
0.049257349
0.016656471
0.016524017
0.035512287
0.068576083
0.032694262
0.049893323
0.009946567
0.03566264
0.069299854
0.038056917
0.0067181503
0.035479821
0.02865742
0.013440062
0.042998828
0.044422749
0.027209332
0.022120398
0.01984979
0.022349065
0.04040917
0.017266076
0.033653073
0.0097002899
0.033333801
0.024692282
0.034705527
0.013928125
0.027555389
0.053286094
0.016884625
0.043455772
0.003798082
0.01634209
0.036963828
0.0068745059
0.046710189
0.02961904
0.026307136
0.015962699
0.036923785
0.059400368
0.06464836
0.034755323
0.049872104
0.028948316
0.041854084
0.022315547
0.041244216
0.011916849
0.057376683
0.036736246
0.013550143
0.047268942
0.026312033
0.018915748
0.047517177
0.024514522
0.018555647
0.056125041
0.023192683
0.047862101
0.036530532
0.024009578
0.043943334
0.020726988
0.014617168
0.053512473
0.025998648
0.01111184
0.035463773
0.1371748
0.027324041
0.031834971
0.019899851
0.033266075
0.018634599
0.12522575
0.04122553
0.027618485
0.040762782
0.015510746
0.016306443
0.028365601
0.02773322
0.024400782
0.035496306
0.03553281
0.03761052
0.026293116
0.011415384
0.032120977
0.041905992
0.033619642
0.024610214
0.05310132
0.018704735
0.016868856
0.038271174
0.011299199
0.025443623
0.022310015
0.021710822
0.040310953
0.010567431
0.0084548546
0.008759805
0.052786592
0.037652031
0.04800906
0.033934891
0.03426189
0.0281059
0.0060264585
0.07882715
0.033112187
0.024657434
0.037315335
0.031504508
0.01571214
0.022635188
0.036109153
0.0054175863
0.025018234
0.0083485236
0.012006779
0.044534538
0.02256774
0.010879431
0.055515386
0.025228728
0.024010096
0.0088465773
0.010527527
0.022033121
0.026675072
0.010662596
0.063382432
0.037620164
0.031353351
0.013331549
0.014099252
0.05136279
0.024948277
0.017204406
0.016421039
0.019608267
0.018707348
0.007024446
0.013500129
0.098161571
0.011519075
0.03100843
0.017843699
0.01978771
0.021568084
0.022354919
0.02373077
0.048905194
0.045891974
0.038236275
0.0092691574
0.013861818
0.0057813358
0.02296437
0.016311858
0.0091542499
0.018699184
0.02089669
0.016221941
0.0088796495
0.028752852
0.015812362
0.016320009
0.020673862
0.023687616
0.007129027
0.013356572
0.0043129567
0.0038425932
0.010271958
0.021280373
0.0068818596
0.0103435
0.0091085704
0.024335239
0.0064314618
0.02215788
0.0058376235
0.0059263562
0.025762023
0.003929602
0.0060225739
0.015527287
0.011301675
0.028173706
0.017139347
0.0090774428
0.012717858
0.016491359
0.0078535387
0.0072269556
0.0083831148
0.0040262803
0.040574033
0.00366023
0.010694544
0.004633734
0.0074059982
0.0026562081
0.042810805
0.0036424105
0.0040949667
0.0067061069
0.0033401826
0.037308242
0.033909097
0.0085708434
0.015324895
0.023364386
0.023051891
0.043458574
0.012122259
0.0083562303
0.026242958
0.0082260827
0.013549839
0.0083554927
0.013336781
0.020234941
0.021101382
0.020745303
0.019902417
0.0093899295
0.026783053
0.016184293
0.017361788
0.0078967577
0.017116297
0.0050826133
0.021891924
0.02358087
0.010554227
0.014029386
0.013842355
0.019796807
0.016208205
0.0059106373
0.01134649
0.019294156
0.028841544
0.012552444
0.007738464
0.0067607197
0.028474959
0.0042719687
0.090312004
0.041870501
0.009098771
0.020224454
0.0092492653
0.0065401774
0.04784387
0.042127401
0.0034355866
0.022073157
0.0107357
0.019373717
0.017012773
0.01850174
0.010030183
0.0248708
0.006816532
0.012539831
0.031019267
0.0072069098
0.013652731
0.0029478641
0.019008972
0.023364717
0.033911344
0.020736732
0.040624641
0.01759265
0.0057704612
0.025816228
0.020308459
0.0070335772
0.0073331366
0.012017886
0.014347006
0.033599634
0.010516096
0.011507238
0.010981053
0.0056749564
0.0029753495
0.017292351
0.024384784
0.004250437
0.016914807
0.016396349
0.011834382
0.038629163
0.011076485
0.014027119
0.013895885
0.0088828281
0.022967769
0.020467043
0.01179136
0.011629224
0.041167017
0.072159588
0.023722097
0.011973347
0.0040261005
0.016854636
0.013086086
0.022171535
0.019239638
0.01535796
0.010936842
0.038370114
0.0028244462
0.017249888
0.022334931
0.013999215
0.014076971
0.025560299
0.023686785
0.012883547
0.044573128
0.024272846
0.027603988
0.028903034
0.055491656
0.013961658
0.040149521
0.015384075
0.012946934
0.050473358
0.026912125
0.018024834
0.015700905
0.01837402
0.014502458
0.013915125
0.027405562
0.013062462
0.018432438
0.03466069
0.0069649494
0.011927777
0.024214016
0.017965766
0.025930131
0.016034007
0.024297722
0.0040061255
0.044711974
0.02160134
0.021540755
0.0103277
0.025043204
0.022202697
0.0062661893
0.0079275956
0.0091142301
0.020960895
0.0067433473
0.012571437
0.024275834
0.026534537
0.015897635
0.062384829
0.016039286
0.025874408
0.017613966
0.0048686308
0.024239371
0.027066475
0.011767724
0.0079117585
0.023238508
0.024086015
0.023238709
0.043508667
0.036814105
0.045708179
0.02805719
0.04166238
0.041434303
0.036306448
0.04942254
0.090640366
0.043425236
0.03355385
0.036399283
0.031744495
0.041255329
0.0096830372
0.016108407
0.054975487
0.030586934
0.052175671
0.02961411
0.020864069
0.0089014601
0.0094684083
0.068653345
0.054286085
0.15213141
0.024656782
0.010045341
0.050695047
0.12605138
0.048988175
0.018769423
0.051753525
0.021876525
0.016872298
0.013942648
0.050293345
0.034298211
0.014156479
0.024952309
0.025821786
0.017843312
0.01367966
0.030216316
0.031892858
0.022410193
0.046100758
0.026236445
0.030601429
0.074216187
0.025033776
0.029451633
0.018690294
0.047857609
0.025338639
0.023695054
0.022091601
0.065925129
0.010144372
0.029772844
0.065354116
0.03134967
0.048685584
0.040097151
0.032924283
0.056849729
0.024410216
0.028034663
0.028630547
0.080963485
0.023638269
0.040906698
0.016650939
0.019407121
0.035643086
0.047200866
0.081480846
0.037731092
0.035735659
0.036895905
0.023412716
0.021244684
0.03324604
0.020945
0.024340533
0.025818715
0.031187912
0.031582888
0.03692342
0.0091798045
0.01108051
0.019018026
0.029358102
0.014750329
0.020402225
0.010892469
0.033071343
0.076878019
0.0095387194
0.033973567
0.036762286
0.013235766
0.036968049
0.0064379312
0.019200187
0.0091460217
0.021873761
0.025625607
0.049140852
0.034512646
0.042942308
0.035196804
0.03562462
0.05396463
0.023860879
0.0085073467
0.02206227
0.041853994
0.0070795673
0.032704607
0.043929178
0.020980101
0.058414388
0.049987372
0.030851187
0.020198151
0.046635441
0.0045693936
0.011730163
0.0059949551
0.013975235
0.093348779
0.021231011
0.016372545
0.019191112
0.030124998
0.013820493
0.025262253
0.023347003
0.03165454
0.023160512
0.035337683
0.040698785
0.017383981
0.060612742
0.018485893
0.038774114
0.027429288
0.028046925
0.026869446
0.029556254
0.028151052
0.015076752
0.021609217
0.044919159
0.025461657
0.052367114
0.031739265
0.020191416
0.014147986
0.016834402
0.025921473
0.0089774365
0.022293061
0.019845041
0.05049153
0.030081086
0.020168589
0.018445089
0.063900232
0.044735596
0.004312308
0.04179782
0.018074954
0.013963304
0.0028209868
0.022561543
0.070249498
0.066445343
0.016661279
0.060975291
0.043195318
0.022561247
0.02206016
0.038458567
0.020469224
0.028994212
0.026390269
0.017609283
0.027619276
0.045658972
0.020399448
0.077911541
0.032872353
0.0076508308
0.033816066
0.048683025
0.095174544
0.054012418
0.039891858
0.13933398
0.010249311
0.076658152
0.027677445
0.13965636
0.030308308
0.034388583
0.13728265
0.032860246
0.012513151
0.013439245
""
0.04385455
""
0.11801253
0.024264798
0.026683735
0.14933358
0.025809506
0.011732131
0.15788421
0.02655356
0.17510091
0.059520178
0.14510891
0.07292825
0.010844096
0.056192189
0.03117436
""
0.089087881
0.046996776
0.32367766
0.035486836
""
0.019519821
0.033850327
0.045731749
0.058422823
0.049022373
0.058403675
0.015068815
0.054280099
0.096394636
0.066934563
0.045764897
""
0.035475019
""
0.16957901
0.0082630292
0.016116891
0.032905106
""
0.11095767
0.27490574
0.033841945
0.02041132
0.1426409
0.048090868
0.01524988
0.029934537
0.03039456
0.014694236
0.03178994
0.057609834
0.041114792
0.029775281
0.03904039
0.028570665
0.028132463
0.033116695
0.021532426
0.030626765
0.020966813
0.067928396
0.041181784
0.012924152
0.0040810113
0.11331046
0.034413621
0.075576723
0.064177237
0.04442687
0.017089289
0.078709297
0.11963748
0.080697559
""
0.090064123
0.0115203
0.028953448
0.079252623
0.18447751
0.068584345
0.02717883
""
0.031165387
0.028951565
0.044123981
0.035400055
0.034034051
0.19858024
0.046547771
0.034169581
0.0058730687
0.013506371
0.089303598
0.19956331
0.20456539
0.012915581
0.035584625
0.046385854
0.059306096
0.027977098
0.036616784
0.021033598
0.071504861
0.080371529
0.024815781
0.029707033
0.013155719
0.047483385
0.027203552
0.030422581
0.12470049
0.021161018
0.0062287613
0.018780785
0.015018114
0.020494206
0.040710069
0.053407781
0.10428828
0.031519294
0.041916214
""
0.059612073
0.038676705
0.016780132
0.029530674
0.065028988
0.13795595
0.021459078
0.022605719
0.0041818013
0.018298041
0.017128568
""
0.088002674
0.025138628
0.043725811
0.082190186
0.018775279
0.11135211
0.027024906
0.048629295
0.064762406
0.0063936021
0.037365898
0.01446329
0.012109059
0.021997303
0.011227612
0.015325315
0.010647742
0.0043752412
0.0073531154
0.0047673169
0.0090243891
0.016470551
0.0081968484
0.0037611392
0.0044664759
0.0046899179
0.009749637
0.010109196
0.0054449434
0.0057854834
0.0083100647
0.0078000743
0.0057001445
0.0040207063
0.0039780159
0.0042897821
0.0044766124
0.0060120281
0.011593803
0.0059402338
0.0072206389
0.0052285008
0.0091760391
0.0062116985
0.22107638
0.02047527
0.052246511
0.051699284
0.018571962
0.0999768
0.014098835
0.019488733
0.038205478
0.1745021
""
0.088812329
0.018473364
0.041521415
0.021002522
0.047952585
0.032900382
0.2926906
0.017864658
0.047710299
0.08122173
0.033663649
0.015791392
0.014268299
0.051311173
0.015895696
0.074012659
0.057180405
0.074446157
0.062422961
0.085464388
0.020337146
0.0054876036
0.015079243
0.0095150881
0.0070693856
0.011108055
0.010363458
0.0091499304
0.0099709239
0.015123237
0.011315249
0.014670467
0.014063433
0.01662864
0.0057641072
0.0031410463
0.020125605
0.016275875
0.013603922
0.010491641
0.017672552
0.065151744
0.012263967
0.010370474
0.0050887945
0.0232103
0.011162624
0.011495549
0.003558072
0.0145843
0.0028783742
0.0063263956
0.0060698017
0.0062397034
0.0043667923
0.0090285065
0.0056107757
0.013762242
0.0085357251
0.014164907
0.0095619485
0.0046626264
0.0074139466
0.0058111013
0.0059940722
0.0099454345
0.0062473179
0.0074882489
0.020975232
0.020112727
0.017224843
0.0097336909
0.0027898471
0.015053695
0.012212951
0.01095494
0.008501213
0.011392189
0.013287885
0.0088658538
0.0038367293
0.012893131
0.023780746
0.010331909
0.021211607
0.042121612
0.033461716
0.027812937
0.040324867
0.019169781
0.034192946
0.030580334
0.015669337
0.0080286795
0.013992711
0.0092870239
0.014130954
0.042384032
0.015150002
0.03164231
0.0091687562
0.018373528
0.030404571
0.031608727
0.046446312
0.011924142
0.020577729
0.011990362
0.0078914836
0.025170634
0.022514654
0.010039338
0.018211171
0.025042063
0.008826118
0.022257643
0.0065880292
0.020196902
0.0087538501
0.046450634
0.072427131
0.02008618
0.037201528
0.005883141
0.021090003
0.01446219
0.017651752
0.013203431
0.031753819
0.031810407
0.099106811
0.010414016
0.027493864
0.011170875
0.053658575
0.016044062
0.019591451
0.013363619
0.019893525
0.022984631
0.032107122
0.029218217
0.0045251208
0.035892352
0.030754374
0.014800263
0.012837473
0.009268078
0.047139972
0.010706595
0.010183129
0.037670694
0.019957643
0.023762165
0.034378629
0.023067318
0.011397195
0.030599488
0.010235161
0.021620264
0.020224584
0.013233938
0.010679779
0.016820658
0.018071054
0.023558374
0.01540943
0.016326584
0.013609157
0.056757983
0.023523482
0.091184601
0.010098219
0.02479431
0.0044337264
0.036807772
0.039421286
0.021318542
0.012222276
0.01666124
0.014600067
0.020202363
0.035157051
0.058646008
0.024788883
0.073673084
0.087658957
0.035075124
0.070983805
0.08361984
0.0089916391
0.0075109615
0.039599575
0.040638257
0.097297788
0.086128391
0.05012235
0.08157745
0.041965712
0.14554264
0.0096197212
0.10442261
0.065903358
0.064465582
0.066310965
0.042509042
0.1010654
0.044239815
0.071208529
0.056755539
0.033265941
0.025284145
0.014893536
0.060567051
0.077102609
0.05767294
0.033746745
0.047587216
0.025210338
0.038509481
0.066618063
0.018602932
0.069179229
0.042068489
0.1182239
0.17936805
0.1429821
0.017363964
0.082679264
0.016320528
0.061410259
0.026945891
0.025580995
0.012146899
0.044015318
0.022517635
0.021149877
0.0087683527
0.013178236
0.010543834
0.015374252
0.011105793
0.011852529
0.015114048
0.0049997247
0.019818135
0.014737415
0.0077667409
0.0062028281
0.014706821
0.0098954244
0.016815031
0.014041925
0.0030903486
0.013878776
0.013152394
0.0076230518
0.0090897232
0.0078768441
0.020168511
0.0034234533
0.013383959
0.021414943
0.0091161681
0.0070387325
0.016726861
0.0034353726
0.0098472591
0.018357038
0.023693815
0.015111755
0.016484911
0.020316485
0.022227308
0.011683813
0.020705493
0.012702447
0.014425043
0.0056036301
0.015488786
0.0080201179
0.013744958
0.0055479268
0.0047528092
0.014801734
0.0063651488
0.012114365
0.0064841355
0.027092446
0.01237936
0.0088698836
0.031390723
0.0044243787
0.026899587
0.016946511
0.011586719
0.03255618
0.013430808
0.020827193
0.018692032
0.012911601
0.023756532
0.0075045265
0.014030682
0.01254214
0.0090257237
0.012407861
0.010731556
0.013569701
0.011146691
0.012321747
0.0051011718
0.0044552423
0.0067997687
0.010129518
0.013224134
0.014888094
0.029069675
0.0065174182
0.013144844
0.0096276281
0.015556168
0.0072520403
0.018273132
0.050108172
0.069225855
0.049309779
0.048190173
0.026120691
0.04364429
0.02436598
0.031360809
0.0097823301
0.019961298
0.026504809
0.049055707
0.12987711
0.0072814226
0.099641301
0.01211731
0.044491559
0.03852389
0.015684949
0.024084285
0.032678135
0.097715519
0.079312749
0.014145909
0.029292509
0.018023187
0.053872123
0.075506561
0.099445559
0.075747222
0.041118875
0.050462231
0.021632014
0.070983268
0.052288983
0.01504312
0.032001346
0.047037106
0.056273662
0.020917207
0.024826573
0.021844609
0.049428899
0.021174734
0.033799343
0.031228472
0.044912942
0.050474651
0.024040358
0.03556985
0.018104715
0.032354485
0.044501916
0.059024889
0.0050575361
0.021763366
0.022604985
0.025604598
0.034298286
0.015043556
0.022417156
0.023750382
0.015908565
0.05778965
0.084010676
0.013449011
0.031227114
0.030994007
0.017797962
0.029142499
0.058469921
0.0049985563
0.013816137
0.014627367
0.047575537
0.044651188
0.024422524
0.025513783
0.01163012
0.0052749887
0.020002551
0.013915715
0.015078736
0.025949335
0.03210301
0.0099698883
0.012159388
0.085285902
0.043560047
0.042162467
0.026473861
0.0087382328
0.029261915
0.015339696
0.014410586
0.041013889
0.006370265
0.017922491
0.012025664
0.024185169
0.0069567193
0.047050692
0.0047275703
0.012166911
0.077430561
0.024117619
0.012737321
0.022440031
0.050353117
0.022263754
0.004907182
0.13616385
0.011597311
0.0093095144
0.0028456501
0.012526039
0.0070116501
0.016853834
0.0049327472
0.0090363044
0.013718001
0.0035086833
0.0071270019
0.0083009601
0.047513224
0.011923732
0.009249758
0.0043798243
0.0176246
0.012017118
0.017642645
0.011606566
0.011878011
0.0059462441
0.0061546885
0.0042533795
0.014022293
0.0056800377
0.0093582198
0.052480731
0.0095660742
0.025037821
0.01907731
0.017770763
0.011741622
0.014890941
0.027123667
0.0069484822
0.0050024418
0.011208502
0.0093567343
0.0053928937
0.0056877946
0.009068545
0.015585309
0.009284162
0.018431602
0.0097642355
0.0034269691
0.021902561
0.0052744844
