kir_24_other_pooled_mean
0.5257144
0.45127234
0.54491007
0.45863399
0.52009791
0.44838819
0.45442623
0.48301098
0.56105876
0.51860374
0.4823103
0.58595258
0.51386464
0.5319804
0.50781435
0.5025937
0.53493237
0.51437646
0.59171659
0.50869232
0.56472087
0.48558161
0.50783205
0.57368922
0.59232545
0.54052627
0.56601006
0.56132704
0.49934059
""
0.50913078
0.41850707
""
0.46794751
""
0.44923103
0.44262677
""
""
""
""
0.40276626
""
0.55054015
""
0.48044538
""
0.43092647
""
""
""
0.52582824
0.44403642
""
0.48947179
""
""
""
""
""
0.49875993
0.44582617
0.52830625
0.47813642
0.42644754
0.519575
0.41896912
0.42784154
0.39181599
0.46734071
0.46322635
0.50682837
0.5696128
0.5974564
0.5581128
0.45822877
""
0.39018464
0.56245714
0.48663303
0.49506918
""
0.54501188
0.54541856
0.4471612
""
0.50069749
0.50203091
0.46809682
0.43437728
0.55950558
0.49572504
0.48510244
0.4867183
0.45157284
0.39402902
0.51706487
0.60918999
0.45841077
0.42152146
0.62414283
0.50091207
0.51441759
0.51600134
0.55976784
0.48759314
0.47554839
0.48787069
""
""
0.37725425
0.42040324
0.51453239
0.48219484
0.48042727
0.4818103
0.43427464
0.42760032
0.48914805
0.50387788
0.54625809
0.54823339
""
0.52465832
""
""
""
""
""
""
""
""
0.41115457
0.43973213
0.42933747
0.4482803
0.37900871
""
0.38326964
""
0.48612985
0.51768768
0.44465184
""
""
0.46044281
0.34956935
0.46518469
0.46433857
""
""
0.41404065
""
""
0.53520495
0.61243457
0.44031933
0.47787496
0.47342768
""
""
0.47276452
""
0.45076635
0.46226722
0.36867931
0.41341078
0.48815712
0.4120023
0.4509621
""
0.51225114
""
0.47272021
""
0.5308162
0.4370051
0.40581545
0.4556272
""
""
""
0.48456779
""
""
0.43943527
0.52339411
0.46657601
""
0.46458912
0.48765525
""
0.44957238
0.42120907
""
0.51379442
0.4522028
""
0.47750089
0.48634893
0.40613475
0.44491079
0.4468675
0.38283843
0.41655594
0.49408939
0.56727564
""
0.47736722
""
""
""
0.50234753
0.40804327
0.49971509
""
""
0.48114502
0.53727072
0.53807366
0.49172381
""
""
""
""
""
""
""
""
""
0.48568901
0.40952495
""
""
""
""
""
""
""
""
0.46500662
""
""
""
""
""
""
""
""
""
""
""
0.49174032
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46416143
""
""
""
0.53069568
""
0.493819
""
0.41104129
0.4167985
0.4501203
0.34858316
""
0.51971143
0.47615609
0.43835357
""
0.450782
0.46661898
0.48541585
0.47704145
0.33976123
0.42354494
0.61912739
0.46824175
0.42206949
0.45157066
0.52870965
0.4457452
0.47360691
0.32949427
0.46045458
0.46940807
0.40220776
0.46103835
0.50118184
0.4612436
0.47693098
0.45500395
""
""
""
0.37256277
""
""
0.43804058
0.37465832
0.398379
0.49999538
0.45204815
0.52081531
0.45399541
0.45193285
0.4645294
0.43654895
0.5249362
0.44448233
0.43042889
0.46341255
""
""
0.470745
""
0.45504695
""
""
0.38260451
""
0.47665286
""
0.46424562
0.42602888
0.29510459
0.49774662
0.45158741
""
0.45703569
0.44340253
0.41649231
0.42019117
0.43149
0.43873063
0.42136419
0.4425528
0.41405165
0.46959993
0.60175413
0.54968244
""
0.55588078
0.46306631
0.50679666
""
0.47097626
""
0.40920353
""
0.46693516
""
0.48171124
0.4980408
0.46498001
0.39996997
0.48214245
0.41333082
0.46142286
0.3734611
""
0.47035253
0.42371148
0.46356243
0.34595674
0.44326118
0.47195798
0.41074431
0.4327932
""
""
0.41895139
0.52717066
0.47806442
""
""
""
""
0.43445256
0.3581917
0.50359994
""
0.45001265
0.44099063
0.39957216
""
0.37699255
0.48623738
0.44554231
0.50744486
0.49553433
0.56062317
0.41610092
0.48586649
""
0.42258525
0.49042362
0.47293371
0.48507512
0.46689564
0.45447165
0.42971045
0.45268825
0.4410508
0.44863859
0.4372507
0.46216333
0.41753259
0.46762949
0.42146784
0.42876679
0.34520623
""
0.48489183
0.40137705
0.45142445
0.44014579
0.39806953
""
0.47869283
0.4810586
0.44396016
""
""
0.51315278
""
0.46469226
0.51355165
0.52166462
0.45896041
0.47134152
0.58689964
0.45357916
0.47163358
0.43546373
""
""
""
0.53289962
0.46392217
0.5036183
0.46982208
0.47563428
""
0.46785137
0.50614816
0.44265133
0.44550085
0.51655525
""
0.4881928
0.49539387
""
0.5303548
0.54345083
0.50720012
""
0.48546487
0.52059126
""
0.47206256
0.52795488
0.44543526
0.50019413
0.40827116
0.4074131
0.47115582
0.45729646
0.47395661
0.54216152
0.48899403
0.4636125
""
0.5137074
0.53994942
0.54005313
""
0.41491815
""
0.4671413
0.49719822
0.49268711
0.50002694
0.50107074
""
0.47489342
0.36604685
""
0.52174246
""
""
0.31249136
0.43948561
0.39275056
""
0.40729395
0.48511377
0.43409696
0.52087164
0.53226548
0.47243881
0.37465087
0.48396266
0.43659553
""
0.47359091
0.51717365
""
0.54127699
0.49959904
0.43461025
0.45690405
0.61864358
""
0.5245837
""
0.40427506
""
0.48222136
""
0.47491807
0.30140293
0.4642179
0.45404088
""
0.46374455
""
0.51798028
0.43784469
0.50605744
0.52457362
0.47890514
0.52726942
""
0.38556156
""
0.48722807
""
""
0.50665474
0.52973419
""
0.48880371
0.34407574
0.42981556
0.49733463
""
0.38709539
0.38340983
""
0.47725105
""
""
0.41565105
0.46779829
0.4871051
0.47062024
""
0.43803328
""
0.40680474
0.46027923
0.48908487
""
0.44981512
""
""
0.33224219
""
0.43380958
0.49987316
0.50888473
0.47997943
""
0.44384435
0.45464453
""
""
0.47029456
""
""
""
""
0.56171197
0.46339983
""
""
""
""
""
""
""
0.43359655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39409888
""
""
""
""
""
""
""
0.48775253
""
""
""
""
""
0.48247808
""
""
0.45639235
""
""
0.48170307
""
""
""
""
""
""
""
""
""
""
""
""
0.3745988
""
0.50767487
0.41953713
""
""
0.45069394
0.41189328
0.32247615
""
0.5025537
0.45393196
0.53394181
""
""
""
0.39133599
0.44866806
""
0.45538673
0.4577041
""
""
0.48922491
""
0.40093115
""
0.46091208
0.36055717
0.46496359
""
0.43918642
""
0.4791517
0.43354943
""
""
""
0.43789297
""
""
0.42344105
""
""
""
""
0.36802629
""
0.45304763
""
""
""
""
0.49746108
0.40443859
0.38163725
""
""
0.48402652
0.52799922
""
0.45353168
""
0.39497641
0.46686703
""
""
""
""
""
""
""
0.48745978
""
0.54139411
0.48251981
0.47952408
""
""
0.39994192
0.45396066
""
""
0.41793516
0.45912483
0.47245342
""
""
""
""
0.43974069
0.36975738
""
""
""
0.49027553
0.46015981
0.50416625
""
0.44609028
0.59122014
""
""
0.30778822
0.41796622
""
""
0.47899285
""
0.50713587
0.49021938
0.48444656
""
""
""
0.46252549
0.49031642
0.46205917
""
""
""
0.57360643
""
0.48693806
0.38620913
""
""
0.45892918
""
""
0.5293054
""
""
0.40429205
""
""
""
""
""
0.50645196
""
""
0.48504639
""
""
0.38295206
0.51769531
""
""
""
""
""
""
0.48335657
""
""
""
0.50798237
""
""
""
""
""
""
0.48573369
""
0.51163602
0.45677775
""
""
0.43121651
""
""
""
""
0.49914134
""
""
""
""
0.52727866
""
""
""
""
""
0.31258041
0.48130363
0.47271997
""
0.46697807
""
""
""
""
""
0.4682059
0.48792663
0.38166171
""
""
0.41233113
""
0.41065034
0.42006898
""
""
0.50740665
0.50975013
""
""
""
0.45663574
""
""
""
""
""
""
0.50090808
""
""
0.46560892
""
""
0.48699677
0.4563264
""
""
0.49931097
""
""
""
0.4381032
""
0.40641445
""
0.41150591
""
""
""
""
0.49231535
""
""
""
""
""
0.46547675
""
""
0.46628308
""
""
""
""
""
0.44981295
""
0.38699719
""
0.43446809
""
""
""
""
0.46943054
""
""
""
0.5069837
0.53547013
""
""
0.44698006
""
""
0.48140696
0.60407686
""
0.52063185
""
""
0.56029564
0.45054713
""
""
0.47375759
""
""
""
""
""
""
""
0.56964338
""
0.41083634
""
""
0.4498404
0.49102119
""
""
""
""
""
""
0.46722811
""
""
""
""
""
""
""
0.49038747
0.49235615
""
""
""
0.59483308
0.45397782
0.47434333
""
""
0.45090654
""
""
0.45524061
0.39964193
0.57348686
0.47552356
""
""
0.51278389
0.3724156
""
""
0.48619404
""
""
0.5206731
0.49132538
""
0.57145631
0.40045038
""
""
""
""
""
0.52302426
0.45137081
""
""
0.50859267
""
""
""
""
0.4270952
""
""
""
""
""
""
0.48261184
""
""
0.45618421
0.57406145
0.5083974
0.40037158
0.46380538
0.47271445
0.45140707
""
0.48151144
0.51948059
""
0.51117325
0.50538552
""
0.48936185
""
""
0.56217855
0.48202372
0.42719212
0.52075458
0.50919765
0.44005603
0.39121604
0.49849531
""
""
0.55407
""
0.57393885
0.45239893
""
0.52045304
""
0.45195469
""
""
""
0.58616048
0.56185162
""
""
""
0.49755254
""
""
0.57688993
""
""
0.46558177
""
0.5875805
0.56789464
""
0.53555852
0.5560798
0.53968447
""
0.53532147
""
""
""
""
""
0.48128995
0.52639461
0.49835715
""
0.59258479
0.48452872
""
0.47248858
0.55257136
""
""
0.60228193
0.59361988
""
""
""
0.44780323
""
0.60507119
""
""
""
""
""
0.58521825
""
""
0.52234769
0.51477206
""
0.54719543
0.57180852
0.37854332
""
""
0.52859777
""
0.52225065
""
""
0.42166221
""
""
0.60411346
0.55615962
""
""
""
0.5905028
""
0.57237786
""
""
0.54032016
0.54597652
""
""
0.48447129
0.49831608
0.54687333
""
0.51910186
""
0.54715431
0.58980668
""
0.50130534
""
0.51240897
0.62261891
0.45521742
""
0.47508824
0.59727395
""
""
0.4900907
0.48071349
""
0.49858549
0.59201664
0.46801177
""
0.47628573
0.38082212
0.4222841
0.50097483
0.49477598
0.51741934
0.47800362
""
0.4575091
""
0.41442543
0.51821971
0.50102431
0.48230141
0.49758223
""
0.48197499
0.45949328
""
0.47062418
""
0.49623558
0.494986
0.538261
0.55276626
0.541089
0.5249601
0.48428023
0.46862045
0.55091226
""
0.50727743
0.54251122
0.50368476
""
0.51884198
""
0.49739426
""
0.54454368
0.49370998
0.50135702
0.53457618
""
0.41926494
0.54366541
0.53506804
0.45744479
""
0.52296793
""
""
0.49978632
0.4208248
""
""
""
0.34485322
""
""
0.37198606
""
""
""
0.41392246
""
0.58218127
0.36929795
""
""
""
""
0.44316426
0.40009037
""
0.3757146
""
""
0.38968632
""
""
""
0.44964588
""
""
""
""
0.42277092
0.38334939
""
""
""
""
""
""
""
""
""
""
""
""
0.37134054
""
""
0.44085619
0.45120326
0.49327552
0.49872646
""
""
0.55862254
0.4278591
""
0.52791286
""
0.4804332
0.50895953
0.48524946
0.48393896
0.46746233
0.45728844
""
0.48174837
""
0.52663791
""
""
""
""
""
0.44767532
""
0.47458956
""
0.45300019
""
0.50492942
""
0.4727152
0.51779115
0.40440014
""
""
0.469466
0.45739612
0.33175841
0.46482542
0.48415443
0.51074076
""
0.43937555
0.44860679
0.54548448
""
0.47954756
""
0.4792468
""
0.50593162
0.41739658
0.5264622
0.51705897
0.54564822
""
""
""
""
0.48276639
""
0.56923139
0.53855485
0.50287998
""
0.49945465
0.52322024
0.36812553
""
0.61790729
""
""
""
0.48289615
""
""
""
0.47206527
""
0.50161481
""
0.40133283
""
0.512088
""
0.55629903
""
0.43007123
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
