kfr_stycz_white_female_p100
0.71193427
0.66821003
0.64824647
0.68632978
0.85566795
0.70806372
0.70879441
0.63850027
0.69243324
0.68035132
0.69598562
0.73399204
0.50080788
0.61617315
0.66204292
0.62153023
0.54654855
0.66065526
0.67543757
0.63356793
0.69890815
0.6895265
0.50781119
0.66313499
0.68672287
0.6333707
0.68708366
0.68011755
0.73225415
0.69850022
0.65774363
0.74702632
0.63376063
0.69792145
0.65098697
0.63515574
0.79388833
0.65569472
0.67387062
0.66019553
0.68033344
0.6899721
0.64112008
0.60827404
0.69799834
0.64919776
0.68341023
0.72051364
0.66390306
0.70677757
0.5980987
0.72294855
0.61762911
0.34863141
0.63235658
0.6678502
0.69817448
0.64639342
""
0.71227771
0.67705309
""
0.56652516
0.64717084
0.67416251
0.7039057
""
0.71049619
0.6877799
0.66605562
0.6247198
0.57978737
0.67529917
0.69647884
0.72773862
0.66065818
""
0.56371605
""
0.71208382
0.7018702
0.7465989
0.68654019
0.65617049
0.66443497
0.52252954
0.66790116
0.74629664
0.6825577
""
0.75600284
0.66563529
0.6358009
0.61602139
0.66504002
0.65183389
0.65659225
0.66172189
0.67701519
0.62301469
0.67713958
0.81717491
0.62399125
0.69737035
0.98740304
""
0.7278319
0.33869961
0.74650794
0.62905759
0.64165032
0.7284084
0.7145049
0.72904611
0.7402041
0.72547007
0.72544998
0.72186822
0.70426291
0.72359216
0.70293552
0.71046335
0.72119737
0.70258653
0.72734016
0.64761543
0.71433222
0.64597815
0.66113693
0.6030184
0.6576528
0.62612438
0.64414424
0.59707218
0.68118453
0.63542134
0.67359817
0.65240532
0.56144458
0.6814087
0.65525252
0.62876493
0.68147123
0.66918319
0.66006231
0.66662192
0.66491002
0.75037652
0.68407506
0.58928835
0.62956935
0.6170153
0.69843608
0.71568966
0.60203087
0.69821471
0.56248164
0.75496596
0.65550512
0.65967333
0.64365077
0.7195937
0.89688933
0.59619355
0.63724124
0.63393044
0.64270949
0.65984035
0.58653873
0.64757085
0.63517803
0.70060432
0.66194677
0.63084078
0.64495122
0.67400008
0.65588045
0.67145634
0.63167346
0.66440463
0.61480355
0.65191513
0.64379358
0.66474169
0.74517971
0.63564235
0.61633325
0.63698006
0.60752577
0.60324776
0.66454071
0.67149562
0.72787261
0.36063108
0.7658205
0.89199299
0.65870363
0.70242596
0.64305001
0.65679401
0.66180527
0.69344842
0.67325854
0.73853105
0.71095973
0.56612688
0.69860595
0.68038273
0.72432905
0.72648656
""
0.65204585
0.76707429
0.68392235
0.69514245
0.70374155
0.68188208
0.69229019
0.64002723
0.68335748
0.62236571
""
0.65449101
0.77910519
0.73151046
0.70310509
0.61601806
0.65589488
0.69539404
0.67190289
0.70938176
0.60127515
0.71147889
0.7196728
0.72974539
0.71715367
0.66495788
0.77737987
0.66377914
0.6814155
0.75497776
0.80144757
0.70909607
0.66336578
0.66268504
0.80187529
0.60672122
0.71789491
0.62063068
0.71945006
0.67397183
0.74021071
0.74247926
0.56147432
0.61267078
0.69705832
0.68377107
0.62577403
0.70965952
0.65379065
0.66244274
0.5621354
0.65706795
0.72048414
0.66675466
0.65179652
0.69881934
0.64830977
0.70213073
0.65755552
0.69010556
0.73503965
0.79018432
0.91538703
0.7567302
0.63962734
0.6737631
0.86092848
0.66398567
0.64745283
0.58383107
0.81128001
0.47594431
0.7288506
0.63691348
0.63810337
0.62596357
0.50635803
0.68627745
0.68356669
0.73387688
0.54790723
0.70859087
0.68983793
0.74113607
0.73954111
0.6689266
0.70146751
0.63558298
0.6445114
0.53944808
0.7056061
0.6308105
0.68474388
0.77343732
0.64804834
0.64697969
0.83127034
0.61464655
""
0.5966453
0.55194521
0.6689412
0.67487943
0.3622402
0.68731219
0.68673879
0.65858305
0.73842698
0.71017712
0.68174273
0.80361933
1.0412141
0.70171887
0.69782883
0.79449099
0.86231244
0.70318776
0.69788432
0.71757388
0.5023582
0.82015365
0.70496935
0.74966776
0.61680657
0.64878976
0.64953905
0.65538341
0.68945891
0.7004602
0.80930507
0.7146197
0.67155021
0.81655425
0.6128661
0.73667961
0.64875573
0.83026576
0.90300012
0.59821582
0.65426129
0.60008407
0.64445245
0.59791368
0.61308002
0.66678673
0.45456204
0.60634375
0.6243993
0.72653216
0.66784984
0.64842767
0.58532161
0.61601907
0.64218187
0.62971705
0.55111432
""
0.65001577
0.60673892
0.69761151
""
0.75606549
0.68166143
0.6846506
0.63971478
0.69986171
0.69387949
0.69693154
0.67529297
0.64289367
0.69377512
0.63101298
0.61054558
0.72248989
0.65918881
0.55732179
0.65306479
0.67283511
0.62883347
0.71752495
0.70919108
0.56217474
0.78484297
0.67680418
0.35651398
0.66583359
0.78161472
0.63131046
0.74131012
0.67342842
0.72291213
0.66125554
0.70302093
0.7229135
0.68769687
0.6808005
0.7321316
0.70729899
0.72338486
0.65376347
0.79956198
0.79447609
0.68836069
0.75899124
0.7546339
0.77532375
0.72801685
0.70229363
0.6599738
0.7554549
0.673904
0.8241148
0.79557264
0.79131252
0.6968537
0.74182326
0.6457898
0.78010082
0.7007879
0.75423717
0.76505172
0.76606232
0.75227904
0.76771557
0.72838986
0.69318336
0.71219039
0.75654113
0.71222538
0.77969462
0.64958519
0.7309376
0.74908513
0.67896444
0.72242808
0.64182389
0.76148856
0.70936579
0.77259833
0.71312326
0.71929079
0.73042929
0.60956049
0.731004
0.71769446
0.71648282
0.76147681
0.7240566
0.70137239
0.64031881
0.7766369
0.76287812
0.73579007
0.76082766
0.75368714
0.80941141
0.69566941
0.70822608
0.68707234
0.72959077
0.74461716
0.79966599
0.65915853
0.67726028
0.61370248
0.7220127
0.79277468
0.72315776
0.72027761
0.75966829
0.7680459
0.72252673
0.74406803
0.64497054
0.7655983
0.79986435
0.65547651
0.74226898
0.71998537
0.71856242
0.76013553
0.62131053
0.79728836
0.82693172
0.65684408
0.68161821
0.76289475
0.70169091
0.65932667
0.77950305
0.74707937
0.68386
0.67102182
0.74633855
0.64146078
0.73590326
0.63338649
0.71289337
0.68519968
0.71204245
0.74134564
0.63350445
0.62745565
0.65079695
0.70788193
0.77358073
0.71828628
0.62749445
0.80606687
0.65774822
0.6095897
0.74835145
0.72287846
0.69837785
0.73146373
0.71993643
0.60293031
0.67704409
0.72703153
0.71184766
0.69059175
0.7160331
0.6265437
0.60453308
0.70362318
0.74439085
0.6961202
0.63138354
0.72601187
0.69615853
0.72919673
0.75695473
0.68714005
0.65687543
0.71674681
0.67277437
0.6955443
0.6255396
0.71156222
0.66994745
0.75519145
0.65327561
0.63381797
0.70565075
0.68572295
0.71238697
0.66653299
0.72937888
0.71788269
0.65750259
0.64612395
0.73956555
0.89933676
0.66463691
0.69578457
0.73840648
0.62069076
0.68530315
0.73275965
0.72828883
0.68106407
0.68150675
0.69287312
0.7609883
0.63335234
0.66936851
0.74229944
0.60787886
0.67278856
0.76126015
0.66350603
0.74246758
0.66738397
0.68070883
0.71333426
0.6520142
0.73144025
0.69748968
0.64705712
0.76770645
0.68349993
0.66351861
0.68980676
0.64899528
0.77767545
0.63220322
0.56907541
0.72496611
0.71126181
0.77720767
0.6699937
0.65811008
0.77905309
0.72277331
0.74387687
0.71430165
0.71451038
0.78278297
0.66595042
0.70416242
0.71050328
0.65268958
0.66605926
0.72824132
0.62589771
0.59518218
0.72876501
0.69315541
0.7219249
0.68549681
0.66863418
0.66578901
0.76210529
0.67219222
0.75449479
0.67967641
0.72913861
0.75194842
0.72549707
0.80034506
0.8281675
0.63947582
0.61683327
0.72771454
0.78040487
0.67450649
0.62509006
0.77132612
0.66268677
0.72383744
0.75665134
0.67699033
0.63690162
0.67999393
0.68242908
0.65802521
0.84533685
0.66928971
0.71137875
0.70631486
0.65495014
0.77770406
0.71850508
0.60126668
0.75371343
0.6570977
0.60122216
0.77745509
0.71253031
0.70725447
0.54042876
0.68919575
0.76999635
0.67313159
0.70619851
0.70947677
0.68215954
0.70030934
0.75523281
0.76913249
0.71428382
0.65771693
0.70322764
0.70911175
0.75844562
0.75364244
0.72405577
0.682136
0.75403672
0.74355167
0.7118448
0.68034619
0.76574326
0.73484856
0.48950908
0.68763733
0.6870091
0.62196994
0.68774933
0.64354408
0.75028235
0.65356046
0.65949094
0.73141789
0.76004392
0.74733692
0.69305736
0.79323995
0.66551745
0.62521583
0.81253982
0.68503982
0.65365613
""
0.82232356
0.7191214
0.56116569
""
0.62968725
0.67421538
0.61290759
0.62833625
0.78254855
0.65953052
0.70012456
0.22411987
0.64423186
0.90061128
0.68596828
0.71464133
0.65168917
0.66802859
1.0784129
0.80453271
0.6892578
0.71107209
""
0.59890318
""
0.78905344
0.6690619
0.37442598
0.90686512
0.8156904
0.68401748
0.54814613
0.73328984
0.25176316
0.73935676
0.87254685
0.62003678
""
0.70204097
0.71811503
0.70342803
0.6966967
0.68389547
0.73214561
0.7653026
0.63770908
0.82452542
0.69124955
0.70427102
0.68250197
0.71887028
""
0.87514079
0.70981646
0.5934726
0.51522273
0.66973078
0.65437776
0.73526049
0.80438751
0.7253089
0.67373979
0.83160067
0.71007621
0.65333319
0.66850585
0.71119505
0.63555515
0.6413793
0.54114497
0.7938059
0.67523366
0.74952275
0.6868158
0.6535666
0.71098453
0.70980394
0.6188876
0.54880166
0.71052337
""
0.79166037
0.65343869
0.74376661
0.9871338
0.71053785
0.59419906
0.78209865
0.7665379
0.85021198
0.78276557
0.73614621
0.61130816
0.77006924
0.65798742
0.64144588
0.77893364
0.58242875
0.7091217
0.72620654
0.6967513
0.59924108
0.6765036
0.77275532
0.63944209
0.73588943
0.69006109
0.71671748
0.75910634
0.70274442
0.80815071
0.76974767
0.81888491
0.66736799
0.63927269
0.72897947
0.6817171
0.66495073
0.75368971
0.84309441
0.75107491
0.7374326
0.67074001
0.69605237
0.67137718
0.69175577
0.70413762
0.64374262
0.67481369
0.71087718
0.57702482
0.57595843
0.67688382
0.71123087
0.72180027
0.73748982
0.68979931
0.75135362
0.7003141
0.60025138
0.69559371
0.62126786
0.71247333
0.70436049
0.75309342
0.7047357
0.81788129
0.73865604
0.67046177
0.66849875
0.77129447
0.70902431
0.67826617
0.7677989
0.72076231
0.73903078
0.81629175
0.59840763
0.64495105
0.66086107
0.76081586
0.52059871
0.72195864
0.6646263
0.6976375
0.57900017
0.72770315
0.68967277
0.80374151
0.696742
0.71141469
0.48581854
0.69772232
0.72672802
1.0708702
0.66731882
0.66923863
0.7042231
0.66147971
0.65221852
0.77223617
0.73175102
0.74947822
0.65508294
0.71158433
0.76070774
0.24330629
0.73110425
0.649692
0.70549226
0.78979415
0.73113006
0.53544325
0.57304752
0.72479182
0.65232944
0.64634097
0.7034803
0.69026852
0.64755678
0.70815724
0.69511288
0.65709609
0.64097613
0.72151607
0.71274465
0.79121077
0.72984505
0.73780024
0.64205843
0.70114356
0.68415511
0.7548067
0.7395857
0.74528468
0.82486528
0.80057681
0.67800057
0.73652071
0.73588133
0.71536374
0.7003904
0.8687638
0.73442012
0.78806275
0.85469133
0.74787772
0.78713399
0.72334486
0.77098495
0.67720497
0.74829996
0.77756637
0.76934314
0.73924237
0.78958619
0.73587006
0.73532593
0.68912143
0.72473252
0.80754179
0.85009205
0.73695731
0.74319607
0.63533992
0.71819657
0.7362358
0.71585113
0.70295179
0.71790946
0.83889371
0.68273365
0.69358784
0.72425824
0.6475544
0.77625984
0.72654009
0.76456183
0.86144137
0.77019519
0.74025929
0.74105507
0.72053641
0.68897587
0.71520579
0.58114332
0.71737349
0.73691219
0.72416204
0.66359431
0.71465254
0.74048001
0.8126142
0.48061442
0.66812629
0.63074714
0.68204826
0.69487447
0.66789442
0.62354124
0.60726565
0.66777319
0.64275229
0.63579285
0.66684836
0.67509937
0.52437729
0.6528092
0.70085448
0.67122006
0.58553171
0.673262
0.72208816
0.74122947
0.75652748
0.72237778
0.69331151
0.7508148
0.6839152
0.72692192
0.6355477
0.73747927
0.72116625
0.75297636
0.73816234
0.76825887
0.75476158
0.70689362
0.7122286
0.76880735
0.60654408
0.63430148
0.72502065
0.66903049
0.66574365
0.72802699
0.71161604
0.64372706
0.72493768
0.55693275
0.75259757
0.66839981
0.69743538
0.65546608
0.75429118
0.59542012
0.76879889
0.75509208
0.74113071
0.75160015
0.56031674
0.67581326
0.71838778
0.66226047
0.7535395
0.65502685
0.64903826
0.66752452
0.66998649
0.56889474
0.70716721
0.64376456
0.67126447
0.65881371
0.61617035
0.65402818
0.61885703
0.68122756
0.6845153
0.53751737
0.66952431
0.68030131
0.65749025
0.57230324
0.66162831
0.7346198
0.60360485
0.65298271
0.71678573
0.61672741
0.71301252
0.67246705
0.6618132
0.72189504
0.61168432
0.68727201
0.64779633
0.6587944
0.66823477
0.5523321
0.72072375
0.82985246
0.61007655
0.64097565
0.66172308
0.63285989
0.66846758
0.55648494
0.51158792
0.70451975
0.5904929
0.70133621
0.6899606
0.66548151
0.64351505
0.66471654
0.73104197
0.65669835
0.68998659
0.5376873
0.68781406
0.68959224
0.69955724
0.76097476
0.64670712
0.58955413
0.64167649
0.65915233
0.68252379
0.71751809
0.53017527
0.61298251
0.66808945
0.67583483
0.65521026
0.6875791
0.56534392
0.67541039
0.60684967
0.66332269
0.67156613
0.68281233
0.69711316
0.71605426
0.74974525
0.67183495
0.76045555
0.70293927
0.62184262
0.73264432
0.7082907
0.75095284
0.78003401
0.66912442
0.73851395
0.73257798
0.76265687
0.64669347
0.30042204
0.80885118
0.7048983
0.7654866
0.70514256
0.73762053
0.69244474
0.72083592
0.73052454
0.73089701
0.67788297
0.74955851
0.64745182
0.68928683
0.73054075
0.70373201
0.69745535
0.51739502
0.70522439
0.86324251
0.77698827
0.63185018
0.73886627
0.51163965
0.77857274
0.76938415
0.71617532
0.71458036
0.68090528
0.70251459
0.65022063
0.73000568
0.78062332
0.78266251
0.71104532
0.94840419
0.69138521
0.70087105
0.66119611
0.68347836
0.74109459
0.73072237
0.72899383
0.55217332
0.75101227
0.7233609
0.75962198
0.52370149
0.5526641
0.69518459
0.67297518
0.81150573
0.71876675
0.72989726
0.75506741
0.71969229
0.68709224
0.71296126
0.69980633
0.80789715
0.80991113
0.63191146
0.79754794
0.72539115
0.66141236
0.70480281
0.75265741
0.69450366
0.82001215
0.62679744
0.72772789
0.71705598
0.64410931
0.65546417
0.7040621
0.7345292
0.60059154
0.73751223
0.61495686
0.70518655
0.71154261
0.8567726
0.79053271
0.84863359
0.63890451
0.72603208
0.83628494
0.70677364
0.70182055
0.67972696
0.52325726
0.66843688
0.69697481
0.59559399
0.66217262
0.68520766
0.74847043
0.70265222
0.46499324
""
0.7567271
0.66997433
0.93111038
""
0.6100713
0.77316302
0.75816202
0.65136158
0.72176272
0.72519189
0.76172423
0.76915926
0.63126802
0.75266814
0.6988681
0.7332716
0.69827813
0.69411427
0.61523002
0.73690856
0.77069366
0.74149746
0.71210754
0.94957173
0.65549719
0.7829088
0.6786294
0.79580456
0.58659643
0.70641553
0.77218181
0.76819032
0.71904761
0.77495378
0.92538702
0.74075335
0.65395629
0.71785581
0.80041265
0.5235734
0.72709727
0.76589888
0.72584856
0.78843045
0.72717923
0.64801776
0.73616433
0.70101225
0.73059791
0.80532008
0.621005
0.77582055
0.80308515
0.65119302
0.6517061
0.64639837
0.80070436
0.64141911
0.65867001
0.69936025
0.80428123
0.59665483
0.70143336
0.67868859
0.69941044
0.64219701
0.72422266
0.66242671
0.62400085
0.6944502
0.73026204
0.73264039
0.72496712
0.65525848
0.70201445
0.64388651
0.82109165
0.70991904
0.63925856
0.71148252
0.65790468
0.75385576
0.74630302
0.68889743
0.61368161
0.68484217
0.72505337
0.69822526
0.73445672
0.74401063
0.72604769
0.6826008
0.69114155
0.67338938
0.55706644
0.63756877
0.58558977
0.75285387
0.72481698
0.67012757
0.56404239
0.72258598
0.69965374
0.70290911
0.71655822
0.61079448
0.6636067
0.71924657
0.70273167
0.71512389
0.7104302
0.80608797
0.72996849
0.55862403
0.65683633
0.66556585
0.88244021
0.71386552
0.81362665
0.73526251
0.72466058
0.76018685
0.49456936
0.69866258
0.60794538
0.67766142
0.64576691
0.65261227
0.64933735
0.73141396
0.61927372
0.68478125
0.72372639
0.75676054
0.73859692
0.71309918
0.72731048
0.67052072
0.5935145
0.56348163
0.68955189
0.65992844
0.68919718
0.6840511
0.56504273
0.72748321
0.67546922
0.79413807
0.66716409
0.74206012
0.72261518
0.58055305
0.78809088
0.72077835
0.63103193
0.77142149
0.72115993
0.6823777
0.76298904
0.58915162
0.58730894
0.61056393
0.73791176
0.71813202
0.78103673
0.73776299
0.856749
0.77467757
0.72825336
0.66242731
0.69675267
0.47755116
0.62521058
0.69615233
""
0.68872613
0.65476382
0.66655713
""
0.79269749
0.63022083
""
0.62392837
0.61458153
0.71563703
""
0.61001813
""
1.3134112
0.67492551
0.67437702
""
0.6404652
0.6913954
""
0.74798292
""
0.56775832
""
0.71130198
0.6591081
0.85394156
0.64300376
""
0.62406039
0.70355403
""
0.76108664
""
0.62238359
0.90286249
0.80788642
""
0.63906372
0.35593981
0.74875838
0.77994889
0.60667241
0.73220265
0.7385481
""
0.68780452
""
""
0.66704607
0.66643739
0.6408934
""
""
""
0.8970207
0.61128271
0.63419849
0.67171967
0.70227218
0.5763244
0.63724321
0.68813509
0.7522772
0.58048898
0.60772383
0.77688324
0.66472334
0.76153076
0.60731602
0.63644075
0.66738403
0.78770536
0.5198338
0.81627738
0.72855741
0.78910834
0.75232023
0.68208641
0.92298084
0.79575384
0.73698652
0.86624599
0.75324982
""
0.69770199
1.0308142
""
1.0972214
0.69648629
0.70552224
0.53425366
""
0.55566323
0.56800455
""
0.82734495
0.86874413
0.78418219
0.65189368
0.77931494
""
0.73644161
0.67697841
0.70559889
0.70730072
""
""
""
0.70075643
0.84402573
0.66446364
0.43070945
0.70818764
0.70703286
0.73836511
0.51170933
0.81863266
0.7967236
0.84503555
0.6709376
0.58676612
0.64635229
0.71813363
""
0.70442086
0.74062002
0.7098189
0.73688805
0.69719672
0.78587872
0.57047158
0.73331541
0.59352529
0.66906595
""
1.0199733
0.7351383
0.77291954
0.71806467
0.66155052
""
0.68956554
0.62447751
0.62941581
0.62076694
0.73896533
""
""
0.69909894
0.64592427
0.35133472
0.69744527
""
0.49483865
0.74859285
0.53318298
0.69995618
0.65933806
0.67616886
0.70282573
0.62927979
0.67027622
0.722875
0.64171356
0.73038512
0.68573397
0.69037783
0.72397238
0.68124872
0.74061513
0.77078915
0.73740816
0.73816496
0.72192514
0.70745444
0.77578765
0.7347796
0.74251378
0.72322494
0.71086532
0.74085629
0.73393893
0.76685756
0.70185781
0.76758826
0.75594252
0.75659215
0.74056458
0.76917976
0.73408198
0.66138589
""
0.72751832
0.64461976
0.64164746
0.74698889
""
0.61092973
0.7197594
0.51545703
""
""
0.439307
0.78273278
0.64425248
0.67940837
0.75300968
0.69155115
""
0.61413383
0.68054074
0.69336498
0.50105649
0.64702392
0.69681197
0.80927217
0.52209783
0.64376134
0.4640916
0.78166789
0.57097572
0.63485652
0.60910529
0.73680705
0.65267754
0.74696386
0.67602026
0.68273544
0.7156285
0.69762099
0.69068831
0.6414426
0.71691132
0.71382862
0.70206124
0.67670423
0.70327431
0.73221415
0.6480689
0.7229014
0.71986282
0.74291283
0.66292435
0.72209615
0.69065624
0.71438628
0.73358172
0.75564885
0.68931043
0.71788085
0.6976108
0.65002751
0.79767305
0.74353641
0.71379119
0.72847795
0.70858037
0.69590867
0.69907236
0.68050563
0.68016773
0.66050994
0.7367366
0.75880712
0.74240994
0.74730778
0.77803445
0.66782087
0.70554388
0.72230637
0.69726515
0.62340128
0.72958291
0.70032716
0.75833833
0.68460912
0.68771321
0.66879499
0.70330662
0.68232876
0.69483346
0.6777662
0.77176064
0.73163003
0.67378432
0.72686958
0.68857878
0.64757901
0.73887473
0.62988102
0.63737851
0.71218866
0.73362958
0.7462604
0.60759586
0.64709198
0.62572747
0.69859588
0.67634928
0.57774454
0.70096689
0.75628966
0.64461249
0.71276927
0.58665794
0.7993831
0.7826553
0.71690303
0.60966313
0.65263236
0.62714249
0.59906876
0.54294103
0.67317921
0.690189
0.67203224
0.71229243
0.68547487
0.65293866
0.6804018
0.680668
0.64076138
0.58554238
0.73144954
0.64705819
0.66473365
0.7223044
0.68852633
0.68855876
0.59695786
0.7142247
0.61837345
0.71913826
0.66563594
0.60500753
0.72359735
0.84066355
0.70775408
0.6887061
0.67945373
0.6232354
0.70542896
0.65588784
0.59115785
0.69719625
0.76615661
0.75957066
0.66785395
0.6954754
0.63755953
0.79675007
0.65540832
0.65975183
0.68803746
0.66939837
0.59888995
0.64870769
0.73136038
0.64487743
0.61829245
0.6882931
0.69804448
0.67715609
0.70877439
0.69067484
0.61331248
0.70573187
0.61089975
0.75118083
0.70015419
0.72697061
0.70960546
0.62332159
0.62796175
0.70221853
0.63551009
0.71408403
0.72990203
0.54860908
0.73768359
0.72216117
0.67285734
0.71972549
0.74601817
0.60529602
1.1216468
0.60678965
0.94765699
0.70450246
0.84950018
0.49378854
1.1175931
0.76357734
0.73321086
0.73776662
0.93290281
0.66322511
0.94740689
0.6630246
0.86761248
0.86280376
0.83483994
0.69548541
0.80233222
0.61429739
0.68996525
1.0414305
0.84191519
""
0.74737716
0.73715746
0.97654396
0.79243731
0.77751029
0.75880682
0.81869513
""
0.75224364
0.56480056
0.95010293
0.71969098
0.76436603
0.72468746
0.7565825
""
0.88151246
""
""
""
0.82911861
0.5524317
0.86069608
0.15404466
0.89485371
0.84785634
0.80591238
0.72063071
0.82295418
0.74124008
0.69971633
0.70294464
0.65998471
0.64299917
0.69274044
0.76734304
0.69845831
0.72791982
0.67295063
0.70718503
0.70244253
0.73007107
0.67062861
0.70752519
0.61948246
0.70468044
0.7066744
0.74929559
0.67210501
0.74950379
0.65469921
0.75149798
0.71607155
0.72622287
0.71259153
0.6986568
0.70481539
0.66354847
0.67938852
0.76197892
0.69811428
0.68348491
0.77335608
0.75963408
0.64443099
0.72145987
0.61929888
0.67223531
0.69526643
0.69725347
0.71235347
0.69030607
0.71806043
0.7029435
0.64310807
0.65605623
0.68862623
0.75001276
0.69792026
0.71196812
0.68455082
0.60957634
0.78294396
0.70300174
0.73085552
0.66360039
0.84288031
0.70584559
0.704907
0.6869846
0.71623182
0.68456745
0.7274214
0.7407468
0.727247
0.66931826
0.64085501
0.78225911
0.65550917
0.67595363
0.66632253
0.72431606
0.68782538
0.74200052
0.69737494
0.71242452
0.64848512
0.76291388
0.71898139
0.71756738
0.62880552
0.71208858
0.69121903
0.70072955
0.67661905
0.68605232
0.70280814
0.70610678
0.62245768
0.59818572
0.57651919
0.81789219
0.76671708
0.75324118
0.75214887
0.70301628
0.72215927
0.66899842
0.73929429
""
0.68938905
0.69098043
0.62439966
0.66849893
0.69358402
0.71693498
0.67612708
0.68454492
0.21873473
0.67759919
0.7184509
0.76903689
0.68687928
0.62852407
0.74604475
0.68894655
0.6290735
0.76380616
0.78986984
0.70822489
0.74325472
0.77938396
0.68783647
0.82509738
0.80290753
0.84814048
0.72674567
0.83381599
0.6916607
0.54836386
0.72584367
0.66969484
0.83671993
0.74036199
0.77520102
0.71603948
0.75887275
0.67949587
0.74355412
0.5215525
0.78558844
0.73562753
0.67101926
0.69379264
0.66779202
0.61871344
0.69964188
0.69438481
0.75850058
0.74197996
0.84749049
0.85163116
0.71950293
0.74004805
0.6449492
0.70397294
0.65463901
0.68423951
0.69724554
0.72204149
0.68385458
0.65974319
0.89187807
0.81459212
0.6493777
0.60685521
0.6830923
0.60931349
0.69497412
0.67174476
0.70517051
0.56764013
0.62831831
0.6322816
""
0.75132114
0.44988799
0.61171085
0.63589531
0.66495079
0.66224802
0.68622148
0.72095257
0.6398235
0.61305368
0.67098677
0.5950368
0.65866178
0.82241637
0.67906505
0.66670156
0.64016616
0.61106455
0.68630093
0.63754803
0.61712545
0.66863775
0.68169075
""
0.64880705
0.7463854
0.74973172
0.78663224
0.76333916
0.7889908
0.73882383
0.69790816
0.67749846
0.74832612
0.75991935
0.73259658
0.54159677
0.72737128
0.69327414
0.75307709
0.74894309
0.7204988
0.70796269
0.68881363
0.68076605
0.72299629
0.70469403
0.75628859
0.71523774
0.68608451
0.8179844
0.81197566
0.69039005
0.81462318
0.74045283
0.69912773
0.72470534
0.71247095
0.70348758
0.71311277
0.71371543
0.76916093
0.71767527
0.71035314
0.7302444
0.6753549
0.63792324
0.73784399
0.70350564
0.61385375
0.75537902
0.67645198
0.72506177
0.71142232
0.76218224
0.77056605
0.62301463
0.70740688
0.74106812
0.72201926
0.74159127
0.718481
0.68093252
0.70006472
0.6599775
0.63627511
0.65828961
0.76458859
0.67807102
0.76734251
0.69527131
0.71812904
0.69053638
0.71730804
0.67606157
0.73451173
0.68101984
0.67610085
0.67353106
0.65727001
0.7046392
0.59248501
0.69935
0.66073978
0.66413444
0.73320794
0.65367764
0.70339751
0.65398771
0.67282546
0.67082781
0.61117327
0.67210364
0.73900765
0.69062489
0.64952087
0.70488089
0.64525622
0.67449576
0.68931365
0.66676092
0.76281404
0.64979208
0.69841897
0.68733662
0.717237
0.67780739
0.71813565
0.71937889
0.61240816
0.65499669
0.60001713
0.73611033
0.70503294
0.72806692
0.68503517
0.68102729
0.77495342
0.70061809
0.69007361
0.6413781
0.67005903
0.70379043
1.0656326
0.74143106
""
0.59724057
0.64398611
0.71939534
0.69598925
""
0.58027011
""
0.70376742
0.85047472
0.67151779
0.73057294
""
0.6764847
0.74162042
0.7095803
0.49313506
""
0.45807666
0.85395926
0.55639225
0.66842264
0.67293727
0.52082616
""
0.91762686
0.7570352
0.59854347
""
0.72319669
0.49918771
