kir_natam_female_p75_se
0.076279148
""
0.081365079
0.091147505
0.064988159
0.024058098
""
""
0.047163561
0.077175997
0.047539346
""
""
""
""
0.060751442
0.08134833
0.075103261
""
""
0.10117223
0.21696599
""
""
""
0.044769816
""
""
""
""
""
0.063993275
""
0.024494633
""
""
""
0.060765963
""
""
""
""
""
""
""
""
""
""
""
""
0.073755801
""
""
""
0.085836992
""
""
""
""
""
""
""
0.090518057
""
0.097638011
""
0.31613857
""
0.040860433
""
""
""
""
""
""
0.039203908
0.051053405
""
""
""
""
""
""
""
""
""
""
""
0.055624925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083849892
""
""
""
""
""
0.092031561
""
""
""
0.14459538
""
""
""
""
""
0.10506989
""
""
""
""
""
""
""
""
""
0.04437501
0.08283969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096627913
""
""
""
""
""
""
""
""
0.083715983
""
""
0.075695127
""
0.062393509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048937149
""
""
""
""
""
""
""
""
0.038460445
0.050131869
0.08527834
""
""
""
""
""
""
""
""
""
0.11604308
""
""
""
""
""
""
""
""
""
""
""
""
0.059560973
""
""
""
""
""
""
""
""
""
0.072550036
""
""
""
""
""
""
""
""
0.071157716
""
""
""
0.048198659
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083796121
""
0.045068253
0.10206391
""
""
""
0.039603464
""
""
""
""
""
""
""
0.078193903
0.067873582
""
0.063343309
""
""
0.052375447
""
""
0.048269909
0.092315823
""
""
""
""
""
""
0.061175879
""
""
""
""
0.16345282
""
""
""
""
""
0.066058233
0.082984537
""
""
0.12763393
""
""
""
""
""
""
""
""
0.03436853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091195606
""
""
""
""
""
0.054864302
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16262172
0.060863201
""
""
""
""
0.097122774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060426917
""
0.10155814
""
0.10327422
""
""
""
""
""
0.064209409
""
""
""
""
""
""
0.055876177
0.022588212
0.097121358
0.043282587
""
""
""
""
""
0.079564497
""
""
""
""
0.033516917
""
0.0699277
""
""
""
""
""
0.054403894
""
0.097074993
""
""
0.095593967
0.075354293
0.060317639
0.06619484
""
0.08021684
0.083037339
""
0.11462718
""
""
0.071514919
0.078496419
0.074948475
0.078778245
0.088936999
""
""
""
0.093147904
""
0.019694351
""
0.11650968
0.039809354
""
""
""
0.078770913
""
""
""
""
""
""
""
""
""
0.019315578
""
0.065421723
""
0.046207253
""
0.028529327
0.011513175
""
0.060954377
""
0.1029743
0.41448015
""
""
0.068117835
0.079472631
""
0.053509675
""
0.058550369
""
0.096557826
""
""
""
""
""
""
""
0.035042286
""
0.049825788
""
0.096296281
""
""
""
0.10386324
0.05776789
""
""
""
0.054956537
""
0.055882495
0.072562434
0.041389029
""
0.040596191
""
0.074545167
""
""
""
""
0.047935028
""
""
0.090692736
0.070669405
""
""
""
""
""
""
0.043898057
""
""
""
""
""
""
""
0.057206284
""
""
0.085314736
""
""
""
""
""
""
""
0.12490051
""
0.098534077
""
""
""
""
""
""
0.10214876
""
""
""
""
""
0.052261475
0.080252379
0.032750651
""
""
0.084077068
""
""
0.12391694
""
0.081681579
""
0.1028835
""
""
""
""
0.053434748
0.07039237
0.077001415
""
""
""
0.048078872
""
""
0.072515704
0.10540987
""
""
""
""
""
""
""
""
0.040215634
""
""
""
0.10735442
0.091212504
""
0.098380707
""
""
""
""
""
""
""
""
0.083239563
0.073792428
0.0133118
""
""
""
0.067108557
0.045302555
""
""
""
0.066115804
""
""
0.07240247
""
0.051773433
0.095963418
""
""
""
""
""
""
""
""
""
0.068852462
""
""
""
""
0.050687961
0.065708518
""
""
""
""
""
""
""
""
0.05813789
""
""
""
""
""
""
""
""
0.11843823
0.11012521
""
0.084017098
0.095223702
""
""
""
""
0.48421016
""
""
""
0.037408926
""
""
0.14912881
""
""
""
""
""
""
""
0.10794981
""
0.16930936
""
""
""
""
""
""
""
""
0.067647621
""
""
""
""
""
""
""
""
0.045862541
""
""
""
""
""
""
0.046062965
""
""
""
""
""
0.060443413
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084241375
""
0.10573761
0.054601733
""
""
""
""
""
""
""
""
0.071096338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12874484
""
""
0.089014307
0.079181269
""
""
""
""
""
""
""
""
""
""
""
0.028784709
""
0.066988721
""
0.10392313
0.11177099
0.042000834
0.041087013
0.027400797
0.033480659
0.022358691
0.066818871
""
0.018429048
0.089932926
0.033414539
0.074336462
0.044420972
0.028757723
0.05986141
0.032057106
""
""
0.054881573
0.068080932
0.039138854
""
""
""
""
0.067190692
0.063412324
0.10448829
0.11390475
0.0760765
0.037877705
0.12878296
0.18398038
0.055886589
0.034433994
0.066763073
0.046449497
""
0.04146006
0.044457156
0.044061515
""
0.072423778
0.030677902
0.060874648
0.019956816
0.091143139
0.050176401
0.067850769
0.013066716
0.03462154
0.029634107
0.032397252
0.045542113
0.040750023
0.040337451
0.03162656
0.027733443
0.078945667
""
0.020018151
0.043051276
0.032995045
0.039648365
""
""
0.011266607
0.025453812
0.034468114
""
""
0.078975819
""
0.063432924
0.039630402
0.095133387
0.064013347
0.056778517
""
0.084929593
0.065436654
0.05742516
""
""
""
""
0.056062605
0.058292519
0.088496029
0.067135453
""
0.034255695
0.066564724
0.068313159
""
0.037977275
""
0.02758985
0.051258933
""
""
0.056339297
""
""
0.079938777
0.029853661
""
0.075171441
""
0.056445587
""
""
""
""
""
""
0.073726051
""
""
""
""
""
0.069769397
""
""
""
""
""
""
0.11758319
0.11796656
""
0.13038747
""
""
""
""
""
""
""
""
""
""
0.075118281
""
""
0.11973393
""
""
""
""
""
""
0.067869246
""
0.077297024
""
""
0.062049791
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072684385
""
""
""
0.05569325
0.059138224
""
""
""
""
""
""
""
0.064762317
""
0.071391247
""
""
""
""
""
""
0.14928217
0.082523778
""
""
""
""
0.059367739
""
""
0.1187901
""
""
""
""
""
0.071261294
""
""
0.079984643
""
""
""
""
0.097563177
""
""
0.13479553
""
""
0.056258734
""
""
0.34730083
""
""
0.053323835
""
0.092156045
""
""
0.072746091
""
0.088272363
0.10330028
0.11242352
""
0.36576203
""
""
0.093430176
""
""
0.1663747
""
""
""
""
""
""
""
""
0.13017601
""
""
1.21117
""
""
""
""
""
""
0.098907255
""
""
""
0.1116123
""
""
0.043037638
0.082765616
0.04858952
0.032671742
""
""
0.065327421
""
""
""
""
0.073153228
0.1771469
""
""
0.12097034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058260351
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069810279
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078294918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081416003
""
""
""
""
""
""
""
""
""
""
""
0.079121806
""
""
""
0.052679338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.071017414
0.035012037
""
""
""
0.097961828
0.043457732
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034303397
""
""
""
""
""
0.11741935
0.087326795
""
""
""
""
""
""
0.023755318
""
""
""
0.033244997
""
""
""
""
""
""
0.087371632
""
0.05816596
0.049499631
""
""
0.088852562
""
""
""
""
0.059187211
""
""
""
""
0.048034795
""
""
""
""
""
""
0.04392235
""
""
0.089479923
""
""
""
""
""
""
0.019425491
""
""
""
0.086531922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065838918
""
""
0.077260502
""
""
0.087890431
""
""
""
""
""
""
""
""
""
0.094084255
""
""
""
""
""
""
""
""
""
""
""
""
0.07796146
""
""
0.055807129
""
""
""
""
""
""
""
""
""
0.064256422
""
""
""
""
0.057135697
""
""
""
""
""
""
""
0.072606549
""
""
0.088891581
""
""
0.085513934
""
""
0.09968441
0.10654713
""
""
0.068036675
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098915197
""
""
""
""
""
""
""
0.023784909
0.077059619
""
""
""
""
0.090825543
0.039544336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062537819
""
""
0.052074984
""
""
0.081239432
""
""
""
""
""
""
""
0.064576656
""
""
0.043714605
0.11192815
""
""
""
0.091477603
""
""
""
""
""
""
0.02479708
0.058210388
""
""
""
""
0.08207462
0.036938567
""
0.053920649
""
0.04348195
""
""
""
""
""
0.084467635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062601253
""
""
""
""
""
""
""
0.037214458
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058219254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049682159
""
""
""
""
""
""
""
""
""
""
""
""
0.076454923
""
""
""
""
""
""
""
""
""
""
""
""
""
0.070497006
""
""
""
""
""
""
""
""
""
0.068416625
""
""
""
""
""
""
""
0.071641043
0.085141852
""
""
""
0.083829321
""
0.076842263
""
""
""
""
0.044069689
""
""
""
""
""
0.056286611
0.099599972
0.049615365
0.030302914
""
0.051153895
0.12554279
0.086172424
""
""
0.079977922
0.061738007
0.06594336
0.081825197
0.019758699
0.034870442
""
""
0.074733913
""
0.070897728
0.055481959
""
""
0.025355253
""
0.062673859
""
0.022465108
0.035717197
0.059223741
0.035999425
""
""
0.041672852
""
0.028651075
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080091156
""
0.063161917
0.025554022
""
0.13457499
0.081777528
""
""
""
""
0.050434347
""
""
0.095670931
""
0.086931176
""
""
0.096578702
""
""
""
""
""
0.082148038
""
""
0.095147386
""
0.10556734
""
""
""
""
0.06618052
""
""
0.052226078
0.024630096
0.11138085
0.072999187
""
0.032689568
""
""
""
""
""
""
0.069758549
""
0.10022386
""
""
0.091826901
0.056228664
0.045170154
0.081386216
""
""
""
""
""
""
""
0.055859976
""
""
0.06196776
0.074322827
""
""
0.086819462
""
""
""
0.040221561
""
""
""
0.091857441
""
0.11465254
""
""
""
""
""
0.073170416
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
