spouse_rk_white_female_p10
0.62868243
0.6022402
0.62491113
0.60223299
0.6168021
0.60699248
0.61602002
0.64276356
0.61582416
0.61341465
0.6987288
0.66608644
0.63045514
0.61715633
0.61184925
0.64845186
0.66421837
0.61890423
0.62165242
0.58990717
0.62990308
0.60487467
0.63807976
0.61532712
0.65335971
0.63132364
0.76564902
0.70940989
0.65113491
0.62917322
0.64223641
0.6422714
0.63229793
0.63989002
0.62506253
0.60074049
0.74181503
0.71771693
0.6678924
0.76139128
0.59136599
0.61567998
0.68201476
0.67194402
0.63428515
0.65805328
0.62270665
0.61656564
0.7138254
0.64248306
0.6138978
0.64448321
0.66448551
0.63993508
0.63050508
0.63159066
0.73582685
0.65604985
0.60606939
0.58711028
0.57221258
0.47239682
0.5984835
0.52880836
0.5445751
0.61339068
0.62272578
0.60110819
0.59689355
0.58527446
0.55727088
0.61104208
0.54975599
0.62640643
0.60600489
0.59340125
0.58060622
0.59073538
0.52451855
0.64941472
0.59830004
0.5759812
0.60076785
0.62403518
0.61318392
0.60884064
0.63967794
0.59083217
0.59446412
0.58575326
0.61409277
0.6115576
0.59093142
0.64386559
0.58454692
0.6477989
0.61338812
0.6132769
0.6512844
0.62300658
0.64092231
0.61522484
0.58549172
0.62915623
0.64320141
0.64445168
0.69042671
0.59447587
0.54089612
0.59746486
0.61351001
0.63466877
0.57063574
0.56939322
0.55467778
0.58599347
0.49003533
0.58775812
0.63915014
0.55543125
0.56820858
0.58825654
0.6149683
0.63051474
0.61012107
0.60240775
0.59868628
0.51256466
0.62350482
0.61577433
0.58665651
0.64671761
0.62454146
0.60937375
0.5663048
0.60076559
0.59438866
0.54818445
0.56623065
0.56824815
0.55413079
0.60660982
0.59409845
0.5881663
0.56635934
0.54401046
0.54974544
0.49424905
0.62099171
0.62552994
0.65801001
0.6014002
0.66685265
0.52639639
0.57800663
0.532601
0.61544609
0.57894462
0.60643744
0.64045894
0.65211868
0.6781733
0.79444224
0.72849512
0.81321651
0.75587064
0.70055056
0.71117544
0.70105809
0.6206454
0.65077752
0.7285465
0.66849822
0.71442246
0.74225223
0.809214
0.70001739
0.76856107
0.732149
0.75613207
0.70220429
0.66711658
0.6905641
0.67550546
0.64466834
0.71020252
0.78025252
0.80737263
0.70139563
0.69565368
0.74342948
0.73356873
0.73183411
0.70041138
0.69171631
0.70419014
0.67819548
0.71333086
0.75419891
0.68663669
0.60740048
""
0.56694204
0.74863499
0.68483549
0.67893058
0.71933007
0.69742918
0.68093133
0.72621709
0.64779311
0.80446666
0.59264374
0.61721319
0.63199168
0.6225872
0.60915732
0.64978498
0.66075397
0.62513399
0.62661421
0.65478647
0.64539808
0.60123706
0.62669587
0.61602664
0.62109172
0.62521935
0.61098075
0.66515547
0.63376123
0.65109301
0.63632977
0.62610453
0.60780865
0.55719054
0.62745547
0.65550333
0.60581213
0.6186682
0.62756532
0.60465795
0.64755195
0.6456629
0.62578583
0.63314945
0.65066618
0.56245613
0.55503875
0.6431945
0.64654553
0.58735085
0.63699722
0.61776769
0.65815818
0.58685082
0.6136229
0.62741214
0.63456666
0.63840449
0.60659146
0.65522408
0.59987795
0.66174835
0.64173168
0.66256678
0.62636912
0.61750478
0.61062425
0.62393713
0.56548792
0.59619737
0.68110114
0.66787112
0.63934064
0.61110049
0.58170003
0.55194092
0.64726347
0.63495243
0.66550899
0.61115402
0.58637035
0.64489472
0.59342247
0.62367427
0.63645715
0.63234907
0.63505578
0.61066204
0.6356194
0.64195716
0.64793694
0.52303869
0.63653773
0.61472088
0.62286085
0.62021804
0.6443941
0.62405151
0.56172246
0.74514085
0.66265661
0.67398071
0.72188389
0.65475017
0.61418968
0.69851494
0.67840707
0.63178587
0.58986735
0.57028681
0.68219596
0.67831904
0.66573757
0.61336118
0.6730324
0.59719592
0.64132428
0.69830281
0.58065557
0.68323267
0.57826
0.64678651
0.66419208
0.6529839
0.70700777
0.73225158
0.68869555
0.76516789
0.64617866
0.58680892
0.63740575
0.63610357
0.66687095
0.643089
0.70098144
0.63764709
0.68730724
0.62716091
0.62122655
0.61613107
0.64806104
0.67766005
0.63246673
0.61063904
0.73719239
0.61751902
0.62076533
0.6377697
0.63035429
0.66512334
0.7273227
0.62728828
0.65060723
0.62888551
0.63857216
0.59328204
0.60603589
0.64595377
0.65233248
0.62502086
0.63770586
0.65405834
0.80225581
0.65190995
0.62999505
0.60258186
0.67280906
0.68475175
0.65062636
0.64746737
0.64131624
0.62825078
0.68172413
0.64015061
0.68434536
0.61896068
0.66425341
0.66979384
0.68061095
0.67378157
0.61382139
0.60493314
0.61672467
0.64384425
0.63898838
""
0.59831005
0.52246702
0.63148808
0.62612933
0.63014108
0.62169778
0.63685071
0.66792804
0.64650756
0.62727493
0.63122147
0.6044448
0.62632871
0.68491346
0.63724661
0.65963411
0.56711972
0.63570088
0.66659081
0.64757043
0.61407036
0.62054604
0.66830128
""
0.64386624
0.65056431
0.68786293
0.63888121
0.67405558
0.59930873
0.66765565
0.64057618
0.63769472
0.69902891
0.66589326
0.64392841
0.65970325
0.69638658
0.64798069
0.692509
0.62614918
0.63944846
0.66085702
0.63709736
0.6170792
0.62867081
0.63360316
0.720415
0.66164762
0.64052916
0.65533203
0.62032211
0.63137901
0.61324704
0.71208662
0.58917952
0.68181747
0.64338619
0.61713469
0.65616184
0.63575435
0.64633131
0.63776547
0.66834295
0.65904737
0.66095871
0.63796604
0.63591111
0.57818997
0.67221767
0.70002472
0.60931319
0.67137861
0.64007306
0.65528977
0.70410442
0.64097905
0.61140203
0.665721
0.56190217
0.62143892
0.65249979
0.6480099
0.63616896
0.60278487
0.59600317
0.62201691
0.68356299
0.64221811
0.67194957
0.65295488
0.64760464
0.69148958
0.65791911
0.65093672
0.66386598
0.68075317
0.65818352
0.63266218
0.53137225
0.57678396
0.62157738
0.5659464
0.65030658
0.62868065
0.61945409
0.64823014
0.5872187
0.58287323
0.58330417
0.64257735
0.61275834
0.62198871
0.55932367
0.63645571
0.61823845
0.58150673
0.61064661
0.60576993
0.59933883
0.5945816
0.58988029
0.58282876
0.64256686
0.59712571
0.59702796
0.57887638
0.5770781
0.61786443
0.68348181
0.56839448
0.60254633
0.65217465
0.59140259
0.62087685
0.5814693
0.62134349
0.63835299
0.59181762
0.60100102
0.56170464
0.63444614
0.59821248
0.53532636
0.63171792
""
0.62795144
0.67703456
0.67319167
0.66597241
""
0.69581944
0.74179858
