marr_29_asian_female_mean_se
""
""
""
""
0.060049124
""
""
""
""
""
""
""
""
""
""
""
0.074373499
0.018171191
""
""
""
0.059146941
""
""
""
""
""
""
""
0.059359923
0.048487965
""
""
0.11542743
""
""
""
""
""
0.042307515
0.027617753
""
""
0.081591144
0.032203037
0.066612594
""
0.11375464
""
0.037638042
0.080632828
""
""
""
0.038167149
0.08011885
""
""
0.070352629
0.061854228
0.094259001
""
0.032631982
0.029191339
""
""
0.10210405
0.060924102
""
0.049171574
0.060647655
""
""
0.072764359
0.013913765
""
""
""
""
""
0.035738282
0.093683116
0.085260026
0.019544821
""
0.051879831
""
""
0.073896319
""
0.078046225
0.080474779
0.038528737
""
0.0058438051
0.020762118
""
""
0.074034348
""
0.1010277
""
0.081206508
""
0.012290553
""
0.056474332
""
0.011483415
0.025569739
""
0.02164791
""
0.070525505
0.0370299
0.098880142
0.050659552
""
0.078215234
""
""
""
0.096338719
""
""
""
""
""
""
""
""
""
""
""
""
0.097401246
0.052100029
""
""
""
""
""
""
""
0.099495828
""
""
0.067151278
""
""
""
""
""
""
""
""
""
0.088811137
""
""
""
""
""
""
""
""
""
""
""
""
0.10008232
""
""
""
""
""
0.030893357
""
""
0.069867581
0.078242257
""
""
""
0.023776064
0.098226853
""
""
0.080563553
0.04369124
""
0.077360325
""
""
""
""
""
""
""
0.094052136
""
0.058242995
""
0.039227899
""
""
""
0.053410828
0.029244546
""
""
""
0.015451899
0.1071707
""
""
0.035138935
0.068885587
""
""
""
0.063748054
""
0.050657641
""
0.058121271
""
0.084336251
""
""
""
0.035002548
""
""
""
""
0.084689729
""
0.074721396
0.028743336
""
""
0.039794739
0.056749932
""
""
""
""
""
""
""
""
""
""
0.071467295
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
