has_dad_other_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91616082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.800982
0.88110971
0.91814202
""
0.9229067
0.96980423
0.92177081
0.96352589
0.86511648
0.87501907
0.75860113
0.80759001
0.83933049
0.77166504
0.90618783
0.82138401
""
0.55643088
0.84378201
0.86831754
0.73894918
0.7270183
0.85660928
0.80156434
0.78715754
0.85824317
0.83457404
0.88845468
0.85987139
0.89115024
0.83376193
0.93188834
0.82572836
0.7733798
0.73704284
0.7654447
0.84406346
0.88518137
0.73848724
0.80613577
0.79804736
0.88151872
0.82427394
0.86555636
0.74788207
0.81474555
0.63483828
0.62097019
0.84954154
0.81622159
0.95069319
0.92776769
""
0.84643477
""
""
""
""
""
""
0.88663775
0.85162222
0.7420978
0.77358085
0.8417725
0.814924
0.80176747
0.72517383
0.69827497
0.92397511
0.92700076
0.96506512
""
0.87801409
0.92474866
0.86915177
""
0.96294308
0.83072895
""
""
""
0.80519593
0.82727861
0.75143939
0.74381953
0.84159023
0.67990154
""
""
""
""
0.83480781
0.84657258
0.89594442
""
""
0.65487331
""
""
""
""
0.74160922
0.74520922
""
""
0.89605206
0.85887635
""
""
0.92975503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90449506
""
0.84798467
""
""
""
0.83017558
""
0.62748581
0.89256328
""
""
0.794842
0.78266025
""
""
""
""
""
""
0.83271933
""
""
0.81747299
0.87270153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0170083
0.9694652
0.88887388
0.87306803
0.89213085
0.82931232
0.94461179
0.93119079
1.0190492
0.84338218
0.90256512
0.74447447
""
""
""
""
""
0.73587424
0.82478988
0.84242231
0.74564886
0.83931351
""
""
""
""
""
""
0.70991987
0.80608869
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78797138
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9015094
""
""
0.92014313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78880066
""
0.94736588
0.60739744
""
""
""
""
""
""
""
""
0.73693681
""
0.80960006
""
""
""
""
""
""
""
""
""
""
0.64912415
0.7096867
""
0.93038541
""
0.58156973
""
0.60865629
""
0.85894525
0.77768862
""
0.7271862
0.65865445
""
""
""
0.95690584
""
""
""
""
0.85362291
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80949634
0.78609979
0.67986292
""
""
0.8096146
0.8023597
""
0.88294375
""
""
""
""
""
""
0.56790644
0.70887321
0.78389984
""
0.8459655
0.85907096
""
""
""
""
""
1.1280078
0.81459051
""
0.4577992
""
""
""
0.8012839
0.27617094
0.64044833
""
""
""
""
""
0.81843972
0.83268946
""
0.75766474
""
0.87718654
0.43494383
""
""
0.456274
""
0.89670014
""
0.97315854
0.66939408
""
0.91145754
""
0.3743057
""
""
""
0.90307128
0.6171205
0.64606667
""
0.83711356
0.9616527
""
0.61292863
0.64303935
""
0.7645427
0.70825028
0.77180028
0.92277622
""
""
0.6498484
""
0.77421838
0.70069891
0.7907961
0.63194686
""
0.75596893
0.66861266
""
0.64874947
""
""
""
""
0.34616962
0.72385257
""
""
0.86850584
""
""
""
""
0.81814533
0.93260574
""
""
""
""
""
""
0.71491802
""
""
""
""
""
""
0.57864869
""
0.72265106
0.76147956
0.71574455
""
""
0.71037871
0.61953968
""
""
""
""
""
""
0.81183255
""
""
0.53179449
""
0.70548433
0.71788073
""
0.65431607
0.57048661
""
0.8739512
0.5837782
""
""
""
""
""
""
""
""
""
""
""
0.805915
""
""
""
0.82423252
""
""
0.73588228
0.65707403
0.6726315
0.8005237
""
""
""
""
0.88753694
0.81372905
0.83464807
0.74736059
0.87724054
""
0.86526287
0.94800901
""
""
""
""
""
0.83934569
""
""
""
0.87169683
""
""
0.85788447
""
""
0.76337385
""
""
0.69296283
0.53400558
0.86220843
0.88636273
""
""
""
0.82463849
""
0.57315022
""
""
""
""
0.66400671
""
""
""
""
""
""
0.62527591
0.80515569
0.94231522
0.84541178
0.73396975
""
0.72470409
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32821175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0056175869
""
""
""
""
0.91591704
""
0.78897274
""
0.85011905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75026911
""
0.81367552
""
""
""
0.72298622
""
0.80310649
""
""
""
""
""
""
""
""
""
""
""
""
0.84794301
""
""
""
""
""
""
""
""
0.80158645
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84278941
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81483448
""
""
""
""
""
""
""
""
""
""
0.82140577
""
""
0.76728046
""
""
""
""
""
""
0.82043487
0.63389254
""
""
""
""
0.47957164
""
""
0.60377681
""
0.8622846
""
0.67659974
0.84361297
""
""
""
0.9195047
0.71212023
""
0.78325146
0.77906853
""
""
""
""
""
""
0.77196789
""
0.68080664
""
""
0.7674731
""
""
""
""
""
""
""
""
""
""
0.79152393
""
""
0.52432376
""
0.80226946
""
""
""
""
""
""
""
""
""
""
""
""
0.60391766
0.91456056
0.77570605
""
""
""
0.90380681
""
0.82273781
""
""
""
""
0.81626713
""
0.50454229
""
""
0.86967772
0.75004596
0.89236677
""
0.69748902
0.90276164
0.54552829
""
""
""
0.81414837
0.6008656
""
""
""
0.84842443
""
0.75666255
""
""
""
0.70387989
0.94366008
""
0.71164322
""
""
""
""
0.39033142
0.72290158
""
""
""
""
0.9543823
0.81465513
""
0.56010753
""
0.69822758
""
0.83534151
0.71202075
""
0.918239
0.98504025
0.73047096
""
""
""
0.95660889
""
0.77687073
0.72206539
0.7827701
0.57300758
0.63713896
0.52714258
0.4899056
""
""
""
""
0.90724117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80855215
""
""
0.63375002
0.6573109
""
0.80190796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7168749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86957294
""
""
""
0.68929446
""
""
""
""
""
""
""
""
""
""
""
0.73359126
""
""
""
""
""
""
""
0.71310043
0.8144542
0.59392273
""
0.7338956
""
""
""
""
""
""
""
""
""
0.78879291
0.80489236
0.7203632
""
""
""
""
""
0.80800939
0.67414367
""
0.69935542
0.87442255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81366688
""
0.6956678
""
0.7913866
0.74323326
0.66555297
""
""
""
""
""
""
""
""
""
0.87903768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72665805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84509301
""
0.89661646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7700069
""
0.82849139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73527604
""
""
""
""
""
""
""
""
""
""
""
""
0.69909161
""
""
0.92478728
1.0274298
""
""
""
""
""
""
""
""
""
0.84193009
""
""
""
""
""
""
""
""
0.33913612
""
""
""
""
0.70435393
""
0.13982783
""
0.63098198
""
""
""
0.76717532
0.77309835
""
0.77175945
0.80184144
0.99266142
""
""
""
""
""
""
""
""
""
""
0.78909802
""
0.858836
0.81185776
0.94127667
0.77538151
0.87713301
""
0.52173644
""
0.83524305
0.83580726
0.86363727
0.74051487
""
0.74300814
""
0.80357188
0.75454795
""
""
""
0.84055835
""
""
""
""
""
""
""
0.78455639
0.88989294
0.908898
""
""
""
0.84096533
""
""
""
0.73747218
""
""
""
""
0.75596255
""
""
""
""
""
""
0.80099201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7074945
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72703052
""
""
""
""
0.76028985
""
""
""
""
""
""
""
""
""
0.81012499
""
0.73790652
""
""
""
""
""
""
""
""
""
""
0.73692942
""
""
""
""
""
""
""
0.70666146
""
""
""
""
0.92095453
""
0.75552607
0.67278719
""
""
""
""
""
""
""
0.93714619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88662547
""
""
""
""
""
""
""
""
""
""
0.74862117
""
0.87690669
0.89442205
1.0044327
0.98643905
""
""
""
""
""
""
0.84086871
0.88601631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91940778
0.95209235
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87412649
0.87690824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0291312
1.0995117
""
0.86943841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76798189
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97942376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.095623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54857504
""
""
""
0.68915427
""
""
""
""
""
""
""
""
0.7511791
""
""
""
""
""
""
""
""
""
0.96737093
0.95085531
0.87336242
""
0.9564895
0.73483354
0.74521929
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71104825
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63250989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78758126
0.7264874
1.2690516
1.0276955
0.91528136
""
0.90244603
0.83381027
0.93327236
0.97072935
""
""
""
0.83228689
""
0.93544048
0.83161288
1.0382142
0.88859594
0.96921879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84734702
0.91182905
0.70597416
0.89011216
0.82646406
0.81201452
""
0.92935705
""
0.89480191
""
""
""
0.97251707
0.78661984
""
""
0.86100644
""
""
""
0.87853879
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46289039
""
0.52184159
""
0.859061
""
0.39620763
0.85295808
""
""
""
0.15531714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82820219
""
0.58197623
""
""
0.66075242
0.61007518
""
""
""
""
""
0.54329675
""
0.70240927
0.66318733
""
0.51181281
0.79626
0.77884799
0.66094816
0.81844753
0.42421225
""
0.97137982
""
0.65886414
0.64600432
0.89629602
""
0.48431256
""
""
0.65679562
0.86635166
0.70809561
0.79554451
0.88605291
0.6238035
0.6987747
1.1777742
0.6686033
0.7247141
0.63590324
0.74066544
0.82869732
0.82210219
0.76805943
""
""
""
0.65320665
0.6164878
""
0.76766002
""
0.85583758
0.53587961
0.63431054
""
0.49358127
0.84896219
0.67481136
0.77132732
""
""
""
0.29352623
0.85653067
0.53681177
""
0.86521673
0.5474509
0.38846016
0.77017337
0.54133862
0.6715976
""
""
""
""
0.49130905
0.77794182
0.67226565
""
0.74608672
0.83187443
""
0.37568536
0.81201959
""
""
""
0.36715814
""
0.68106389
""
0.59519827
0.40780956
""
""
""
""
""
""
""
0.68003887
0.35335821
0.55159694
0.67283243
0.63519472
0.46255639
0.63586551
""
""
""
""
""
0.74200237
""
""
""
""
""
0.71681988
0.74379206
0.95969278
0.6559698
0.61307043
0.84168267
0.75964397
0.82900089
0.7236979
0.6048733
0.63668305
0.63686007
0.7466743
0.85610396
0.88279128
0.70211101
0.60325199
0.94312948
0.84236413
""
0.87583476
0.90130264
""
0.80860591
0.87843496
0.83919758
0.5908097
0.57220978
0.78172046
0.76296276
0.67868721
0.69572443
0.9022631
0.72202849
0.64569932
0.77169681
0.63793254
0.68990332
""
0.85167521
0.55092716
0.7351957
0.75605941
0.76710176
0.67237264
0.91605514
0.77321959
0.59663182
0.65604007
0.78591561
0.74421728
0.81264412
0.77190435
0.86971682
0.92829043
0.77285922
0.68553287
0.71852094
0.61656773
0.79630166
0.60405725
0.54102379
0.71086085
0.67422223
0.64399374
0.7849744
0.76402026
0.83331352
0.92604119
0.81487632
0.89438432
0.78671294
0.87544525
0.85956234
0.73932987
0.78787094
0.86019218
0.80425191
0.83664602
0.83795172
0.81320816
0.84435272
0.77561814
0.6291824
0.9111737
0.86152208
0.88150513
0.88789445
0.91166413
0.75927651
0.81188393
0.85299546
0.75250274
0.90052825
0.93029511
0.77530414
0.68158668
0.58102727
0.88604695
0.81291842
0.81751055
0.78222311
0.87650377
0.79257786
0.83752865
0.75865036
0.71391129
0.7729944
0.81358135
0.78586286
0.73080701
0.75754613
0.90930408
0.88880759
0.90695351
0.85643744
0.9605996
0.80938959
0.88594884
0.87958771
0.73390663
""
0.90590453
0.77125823
0.82751793
0.8822912
0.65283561
0.77955759
0.75734293
0.89406687
0.65857804
0.81940436
0.82364255
0.92280155
0.91295934
0.83500087
0.76982403
0.83457392
0.72589874
0.92724329
0.7321558
0.78822577
0.7509352
0.77573514
0.9318651
0.83535677
0.62969834
0.6986928
0.6563291
-0.42106855
0.97183704
0.87117654
""
0.74098587
0.85597414
0.80944157
0.97064245
0.8190493
0.79409021
0.85965288
0.85034561
0.89643848
""
""
0.82730913
0.86595297
0.93970084
0.41895384
0.85130751
""
0.89163399
0.96848732
0.91217428
""
0.80110586
""
0.64068323
0.73604
0.5645352
0.62942815
0.64879394
0.40418157
""
""
""
""
0.68250132
""
0.70696783
1.0683643
0.97184908
""
""
0.73408085
""
0.80366588
""
""
0.65955395
0.78332901
0.57032722
0.86152226
""
0.84654701
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59609401
""
0.77421647
""
""
0.42068845
""
0.76032817
""
""
0.70984906
""
""
""
0.72360295
""
0.77228212
0.63328379
""
""
""
0.5415675
0.73666477
0.84799325
""
""
0.43557692
""
0.80538327
""
0.98326796
0.77304816
0.87744379
0.73585898
1.0182374
0.78064764
""
0.56617516
0.91600168
0.92902714
""
""
0.85827219
0.90224773
0.91854084
0.90514845
""
""
""
""
0.80672312
""
""
""
0.95878637
0.85478294
0.97414517
""
""
""
""
""
""
""
""
""
""
0.82519507
0.71159452
0.7052297
""
0.53201419
0.68382263
""
""
0.7666958
0.36053598
""
0.83993107
0.87661618
""
""
""
""
""
0.76723969
0.79170454
0.874933
0.8564322
0.75594097
0.82256842
0.70739716
0.67368293
0.87426132
0.80862129
0.70987207
0.79517651
0.67177588
0.81679124
0.97064841
""
0.73817581
0.65959615
0.75295925
0.8883996
0.87031329
""
0.82922781
0.80407208
0.83615339
0.81262845
0.82915312
0.86955589
""
""
0.69157779
0.59011084
0.752244
""
0.58192009
0.84792137
0.69929159
0.60527349
0.75053436
0.78792936
0.70803177
0.82415247
0.72712368
0.64013213
""
0.80017924
""
0.8388505
0.90275699
0.79992163
0.81540805
0.85366839
0.85384685
0.99752909
0.43078157
0.79954672
0.87896538
0.75119376
""
0.88497913
0.57780951
0.84851539
0.77383721
0.8332755
0.68064851
0.84586555
0.90114784
0.8730222
0.78922832
""
0.72783732
""
0.81310207
0.58063835
0.61769855
""
0.7816301
""
0.70632738
0.50239587
""
0.80901331
0.56957781
0.88827854
0.74330842
0.60099888
0.54235536
""
""
0.88804126
0.59027582
""
0.72116381
0.73422492
""
""
0.43486708
0.99820632
0.91385341
0.75383955
0.35127655
""
0.68785518
0.9502995
""
""
""
0.84442312
""
1.0465266
0.83333033
""
0.94249976
""
""
0.97217554
0.92544013
0.72176486
0.84981281
0.92857599
0.83733112
0.80344659
0.98178297
0.67532963
""
""
""
0.77589369
0.41554156
0.77618319
0.576011
0.70720601
0.65518022
0.83555526
""
0.70441902
0.59244186
0.52883005
0.51258743
0.1956705
0.85013318
0.70693302
0.89507782
0.7861529
0.760773
0.68172461
0.81065303
0.72029322
0.74237287
0.66864973
""
0.67357421
0.66221762
0.81845564
0.79078609
0.84463406
0.75820237
0.55932939
0.67247778
0.58409137
0.61619961
0.85144579
0.80640715
0.84847927
0.82285297
0.6894697
0.31224474
0.47603694
0.73683423
0.74339283
0.66254324
0.66239053
0.72891843
0.56534129
0.82104391
0.52500105
""
0.72027457
0.51252663
0.61854941
""
""
""
""
""
""
0.69473118
""
0.45944843
0.79480201
""
0.83155054
""
""
""
""
""
""
""
""
""
""
""
0.8336224
0.74884665
""
1.2201997
""
0.77046812
0.96424943
""
""
0.75336564
0.78270215
""
0.91418529
""
0.62540209
""
0.93824077
0.7239666
0.80926162
0.69110715
""
""
""
""
""
0.85400051
0.74889857
""
0.89759773
""
""
""
""
""
""
""
""
""
""
""
1.1513253
""
""
""
""
""
""
0.82494605
""
""
""
""
""
""
""
0.92950159
0.54208475
""
""
""
""
""
""
""
1.113421
0.70425874
0.61243534
""
""
0.81550884
""
0.67205405
1.1061213
""
""
1.0146582
""
0.59009981
""
""
0.66070497
""
0.76300812
""
0.80814475
0.79595393
0.7571758
""
0.5158422
""
0.49846226
0.38986516
0.70209712
""
""
0.70719606
0.87216312
0.7318843
0.69123989
""
""
0.81339943
0.92393625
""
""
0.84132022
""
0.86473238
0.7781871
0.79020607
""
0.94679981
0.72119343
0.5703302
0.65689909
""
""
0.4342728
0.76205289
""
""
1.0281053
0.69101405
0.60893071
""
0.70984024
0.93176997
""
""
""
""
0.71535879
0.68734658
""
0.26744026
0.9567914
0.8702122
""
""
0.7614333
0.97358221
0.90250301
0.78434908
0.6553672
""
0.56226289
0.80274832
""
0.84628481
0.68420386
""
""
""
""
""
""
0.65391326
""
""
0.77344829
""
""
""
""
0.57271177
""
""
""
""
""
""
0.57758695
""
""
0.77726102
0.69123149
""
0.7325784
0.83203489
0.79513413
0.71645421
""
0.83289915
""
""
0.83347499
""
""
""
""
""
""
""
""
""
""
""
0.82873231
""
0.85478729
""
""
0.88744444
""
1.0618358
0.86115968
""
""
""
0.89781851
""
""
1.0020902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2194691
""
""
0.85858488
""
""
0.61397421
0.71175039
0.7560882
0.96649623
0.81658173
0.92709303
0.82073778
0.59558338
""
""
0.6362744
0.86577153
""
""
""
""
""
0.94298923
0.65247238
""
0.94129664
0.85009515
0.5761171
""
0.77127987
0.9511314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93539101
""
""
""
""
""
""
""
""
""
0.8858375
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8631987
""
""
0.73886961
0.92045486
0.91279942
""
0.75009829
""
""
""
""
""
0.72411746
0.76443732
0.93241453
""
0.59609616
0.93273437
""
0.75820172
""
0.80496573
""
0.63352507
0.63183635
""
0.735439
""
""
""
0.59014082
1.0570338
""
""
0.7619406
0.83626449
0.7336064
0.45268914
0.81962526
1.1880363
""
""
""
""
""
""
""
0.57205611
""
""
0.86064714
0.91144454
""
0.78167892
0.50081801
0.66776133
0.68794417
0.8114996
0.76132154
""
0.76785213
0.82698119
0.61628562
0.88670868
0.96011937
""
0.87987024
0.89687884
0.94726324
0.77064037
0.83293647
0.92723358
0.77945685
""
0.56326979
""
""
""
0.9513393
""
""
""
""
0.75185037
0.80900049
1.0027753
""
""
0.91707802
""
""
0.90437174
""
0.79435414
0.86689955
""
0.72961456
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9767831
0.89332688
0.72546607
""
0.55552953
""
""
""
""
""
0.93712562
0.73322362
0.93777436
0.87860417
0.84834701
0.76812327
0.77192903
0.87706435
0.86968607
""
0.96525508
0.94837612
0.71263212
0.98018444
0.9357003
""
0.73195934
""
1.0121208
0.81292462
""
""
""
""
""
""
""
""
0.73802412
""
""
0.95454061
1.0203587
0.94782078
0.88033885
0.87748104
""
""
0.82020903
0.86744773
0.88783813
0.93897611
0.89574128
""
0.95583332
0.80177784
0.7828446
""
""
""
""
""
""
""
""
""
0.74622273
""
""
""
""
""
""
""
0.88106489
0.99756557
""
""
""
""
""
1.0289026
0.92943537
""
0.88935512
""
""
""
0.74126852
0.8555575
0.82499117
""
0.83834815
0.88488221
""
0.77444577
""
""
""
0.97591752
0.76103979
""
0.69034415
0.71352434
0.73814744
0.55853397
0.67650324
