kfr_stycz_pooled_pooled_p25
0.39625686
0.43018961
0.35078675
0.27609038
0.34760028
0.28405371
0.27796626
0.38024181
0.33388945
0.30517533
0.27811319
0.26583421
0.32301509
0.29090238
0.46528772
0.34819886
0.28841364
0.32112363
0.34188193
0.29928899
0.34702212
0.33846924
0.37149778
0.42329872
0.42956504
0.3753114
0.40968111
0.34977302
0.38025931
0.34804308
0.32700723
0.36903679
0.34503058
0.34603563
0.28685105
0.39124486
0.40517128
0.36394328
0.35134962
0.38892385
0.37022313
0.33548886
0.3602564
0.35934606
0.40899423
0.31688839
0.40289125
0.38623482
0.40807158
0.37696189
0.36690059
0.36253098
0.39634037
0.37207592
0.38260156
0.27231658
0.27417314
0.31754535
0.36221957
0.32683218
0.36341542
0.29651144
0.33807421
0.28858832
0.3537904
0.33367765
0.35564724
0.31308645
0.32694095
0.34344441
0.38244393
0.38826546
0.40556666
0.34696403
0.29531094
0.40982589
0.38303232
0.24710673
0.32847199
0.38359359
0.32848918
0.32026023
0.33938915
0.26409215
0.25298184
0.2798788
0.31342235
0.32754904
0.35988635
0.38306305
0.39883155
0.38054931
0.35779777
0.40418944
0.34379846
0.42410493
0.36376283
0.35488525
0.37519076
0.35930943
0.40190542
0.3777104
0.39673981
0.30449659
0.27458003
0.27216342
0.28213051
0.27459639
0.2878693
0.31820157
0.30991212
0.28339812
0.27734703
0.26688385
0.2732808
0.28635707
0.3002221
0.29579502
0.26955348
0.33462128
0.37728712
0.29201004
0.28953683
0.28850812
0.31093091
0.30404964
0.3121888
0.29002067
0.27572092
0.28420877
0.30613834
0.31958669
0.29172334
0.29914048
0.29189593
0.30611166
0.29334196
0.2936078
0.29659933
0.36552811
0.41952851
0.5669502
0.3131271
0.33770576
0.33220667
0.29324278
0.32610354
0.33019406
0.29661039
0.37977347
0.28864107
0.45488155
0.30959192
0.30769819
0.32220456
0.33601174
0.32406771
0.31669706
0.33628285
0.34672618
0.31875545
0.36716902
0.38947704
0.28162196
0.2969434
0.29749888
0.27200803
0.30523658
0.28738287
0.30261788
0.28887221
0.34104237
0.38187259
0.34299392
0.44309893
0.44175184
0.43783706
0.39237151
0.44014493
0.46130273
0.35721579
0.55904555
0.44020411
0.3654713
0.36093333
0.35596442
0.40021262
0.42103088
0.41706291
0.45393926
0.45200065
0.4327307
0.39340881
0.41024375
0.36137155
0.43231007
0.34264976
0.35084355
0.39246616
0.43436453
0.38105166
0.42599407
0.39446017
0.41515571
0.41976255
0.37415922
0.41630387
0.36450487
0.35988083
0.31965449
0.34837905
0.29474321
0.35773161
0.36510804
0.34546146
0.35808182
0.33512199
0.3429721
0.42709976
0.35432824
0.32828125
0.39483744
0.33790225
0.33266777
0.39312053
0.38014269
0.42386052
0.44953853
0.47878626
0.4251875
0.55249786
0.46849722
0.50022227
0.3978945
0.51201355
0.43411282
0.36098781
0.38949949
0.62113369
0.41120079
0.31368005
0.30042422
0.32634243
0.29538316
0.33322984
0.29363278
0.29166439
0.31522259
0.4375976
0.39761147
0.37795469
0.34223777
0.32457519
0.32004943
0.38363859
0.43865287
0.3302089
0.31940344
0.43143582
0.43480164
0.52254081
0.44923773
0.53272712
0.45087656
0.47323179
0.44789618
0.38416049
0.40940559
0.4712396
0.34770104
0.2545135
0.28442556
0.32356292
0.3196336
0.31508464
0.34114096
0.36084425
0.30965826
0.41953272
0.45175427
0.38636732
0.39203912
0.38953859
0.47333044
0.3727943
0.39950985
0.38415411
0.42476031
0.45423821
0.39971343
0.37346739
0.32974359
0.35570997
0.39122602
0.35771486
0.40986937
0.38683212
0.38733554
0.41356599
0.37988871
0.39916381
0.39683324
0.35697103
0.33771428
0.30368286
0.32558522
0.44356596
""
""
0.33539036
0.30117512
0.29651684
0.35580412
0.34728828
0.29291958
0.29436436
0.27244282
0.33857888
0.32526004
0.34027758
0.37105656
0.37723237
0.33729315
0.38570952
0.32254899
0.34381095
0.33928087
0.38245538
0.40286595
0.3673639
0.36919501
0.36325613
0.38530365
0.38565972
0.34500548
0.32839409
0.33027077
0.40901759
0.35820791
0.39738783
0.34513071
0.31614485
0.31861752
0.36451042
0.31636852
0.30190751
0.29349267
0.26282749
0.29699588
0.30352616
0.25584823
0.27186811
0.30674925
0.23303485
0.24034543
0.27341956
0.23709729
0.26018032
0.28686082
0.26572096
0.30406258
0.28253981
0.27936879
0.29851654
0.32284459
0.31056827
0.28051338
0.33178034
0.3085131
0.26776388
0.27077675
0.3990674
0.40077335
0.37667227
0.26713669
0.26715207
0.29109314
0.41299602
0.35536188
0.32420143
0.28372878
0.42513394
0.49052316
0.70096827
0.48570845
0.43654728
0.28728452
0.33029523
0.33745241
0.31690735
0.27618563
0.32110292
0.46924102
0.43056804
0.3705906
0.44739842
0.40308926
0.35185787
0.40524709
0.41820893
0.37093604
0.50123596
0.32130685
0.318923
0.37455547
0.32113904
0.38509214
0.35678992
0.38002568
0.33974749
0.32682678
0.3326121
0.32607627
0.46837014
0.31943768
0.37241146
0.45687008
0.37080231
0.35561597
0.39795285
0.46264547
0.32101637
0.41208884
0.39994761
0.41970533
0.35183161
0.30475086
0.37303683
0.35035789
0.34295464
0.37520626
0.37888026
0.33266574
0.32863042
0.28851902
0.36471945
0.38711804
0.36539
0.35032201
0.32190561
0.3637279
0.34288806
0.39289892
0.43232214
0.35816652
0.35037929
0.39360327
0.33502573
0.34441996
0.38827631
0.37702188
0.34566
0.35734138
0.35757574
0.34838852
0.34287298
0.38085118
0.33977574
0.37803027
0.34837848
0.36925203
0.36844927
0.40986821
0.38994211
0.29103523
0.27503079
0.27013713
0.26503798
0.25925347
0.26862967
0.26940164
0.2738741
0.30786029
0.27111104
0.30938396
0.31022924
0.31399813
0.29976973
0.2649132
0.27629334
0.28282294
0.28661177
0.28712636
0.31421167
0.34112716
0.32801664
0.34700322
0.3143203
0.31178755
0.26259142
0.29638594
0.29351887
0.37054655
0.36570847
0.27941012
0.27837801
0.35089135
0.34302691
0.34753489
0.43537742
0.34668609
0.39098763
0.33451521
0.33108607
0.44091675
0.40050575
0.31644043
0.31324452
0.41789269
0.36946502
0.34377357
0.34764954
0.41256824
0.37415659
0.307942
""
0.39139318
0.34700224
0.36332694
0.44481605
0.40878391
0.42815959
0.46221769
0.37918693
0.42663652
0.40235129
0.39840087
0.34181669
0.28758946
0.29194257
0.26971257
0.29197797
0.27523658
0.28987658
0.33529994
0.34072667
0.33837107
0.42263028
0.41243929
0.39229804
0.41612068
0.4409081
0.40605843
0.3841933
0.41195601
0.38449287
0.32640222
0.427894
0.3524788
0.3634077
0.39896068
0.38854602
0.37147552
0.42241678
0.45027858
0.40256485
0.40627494
0.37922773
0.36438239
0.35272354
0.38687041
0.3694059
0.34907645
0.40225559
0.339827
0.37689176
0.40144724
0.42854145
0.38662782
0.31544167
0.38778496
0.36532626
0.37779227
0.37395373
0.32477918
0.27655876
0.26745668
0.24683668
0.27479646
0.31413063
0.33595955
0.33008781
0.30922073
0.36594588
0.40797997
0.27397579
0.23477127
0.25312304
0.29487267
0.2934998
0.2654765
0.28449145
0.41144672
0.25050172
0.26685143
0.24493709
0.30182302
0.28844175
0.31264988
0.31319129
0.4118351
0.33320028
0.36468107
0.27855468
0.27267689
0.26892394
0.29167435
0.24650955
0.27326038
0.32402664
0.45669523
0.46566468
0.30837396
0.28604275
0.2873939
0.29283479
0.31139913
0.42538366
0.32634291
0.30733067
0.2874985
0.37892246
0.35051259
0.35936037
0.32913518
0.45051971
0.39465383
0.37833065
0.38815385
0.30975756
0.27956432
0.35754988
0.29796746
0.3015244
0.28944084
0.328933
0.34195098
0.32566309
0.33383891
0.32057539
0.30254298
0.32601458
0.50510073
""
0.26573688
0.31829056
0.30950543
0.28347096
0.30630755
0.30220571
0.32125875
0.41795263
0.37122464
0.30143785
0.28547579
0.31840017
0.35792139
0.35702264
0.38948172
0.41914168
0.4450568
0.41572961
0.46099779
0.41021684
0.34745395
0.35429928
0.42779177
0.37790295
0.44254783
0.3616201
0.35926116
0.40719855
0.33872253
0.42294037
0.38194597
0.35544959
0.36001834
0.36462563
0.30621529
0.2937662
0.42469206
0.40205324
0.37669095
0.30163208
0.29955769
0.41278541
0.32777965
0.32005614
0.30393112
0.35431346
0.32897809
0.41035166
0.33680159
0.34984261
0.43971041
0.38000005
0.32221609
0.34979254
0.39053723
0.27171513
0.30917773
0.32484022
0.3351036
0.3155787
0.26713794
0.28594482
0.27173173
0.31390655
0.28285238
0.29311627
0.30131462
0.29779291
0.40571278
0.46589485
0.40033001
0.41898811
0.38258243
0.3979198
0.33975166
0.39875093
0.36328009
0.36732954
0.43604326
0.42549509
0.35366857
0.37016329
0.44716838
0.44775981
0.36767507
0.50228095
0.39664885
0.4131709
0.34070092
0.57389545
0.46953917
0.52125627
0.44316044
0.4183473
0.35366517
0.42134148
0.42007679
0.48333952
0.41970366
0.4540261
0.51072049
0.48902205
0.29746595
0.47192463
0.3745153
0.38786045
0.41053569
0.42798918
0.29034135
0.52681369
0.4893831
0.41825607
0.3632063
0.35929304
0.39051265
0.34954652
0.37911272
0.39064786
0.47562307
0.50096512
0.36895305
0.42497426
0.45553187
0.40193546
0.37701142
0.36452386
0.40812662
0.34368226
""
0.27697393
0.29383993
0.27819401
0.31567401
0.35231784
0.36857584
0.34929004
0.35004011
0.32913616
0.34061509
0.34991074
0.32163724
0.28120321
0.34304687
0.32576761
0.33192793
0.31891212
0.29413494
0.33175173
0.31926358
0.34572557
0.33668798
0.33952379
0.29544216
0.31015983
0.28123379
0.27750251
0.30308107
0.30844784
0.36123452
0.32504031
0.30596063
0.35308743
0.38202262
0.36236003
0.36324507
0.42968482
0.45357481
0.38919893
0.37549952
0.42331252
0.45794538
0.47245035
0.38340256
0.37313759
0.33005098
0.3628009
0.31894255
0.35975489
0.44017649
0.31945896
0.33018953
0.37803128
0.38853022
0.37516963
0.42015603
0.38658664
0.41289055
0.32402322
0.39634028
0.29059154
0.34575841
0.35969412
0.2771911
0.26649672
0.2706455
0.26104057
0.27404234
0.27495521
0.3993609
0.41470295
0.35890651
0.31994092
0.32716897
0.32322285
0.31372428
0.31594986
0.28964674
0.42517066
0.42869172
0.33350834
0.34603566
0.29405111
0.31855527
0.42444339
0.38996521
0.28968686
0.39894238
0.38805118
0.36825874
0.40158445
0.39738414
0.4036774
0.33394319
0.36433354
0.34039286
0.34519812
0.24992071
0.34168559
0.31352925
0.3122631
0.47769967
0.4841873
0.3565149
0.40162492
0.46356604
0.25300983
0.30989924
0.32728556
0.27453202
0.36729273
0.35601714
0.37299782
0.35353771
0.38687658
0.36066952
0.29199186
0.3779195
0.33263585
0.37387565
0.38380566
0.39333761
0.35833141
0.40599385
0.37105519
0.4954792
0.29050049
0.4466604
0.30325413
0.26898023
0.31840673
0.31540975
0.33695146
0.33619246
0.32591388
0.2933301
0.32577243
0.2951079
0.41584399
0.48881921
0.44111487
0.3495149
0.35247928
0.34797537
0.35607278
0.38212642
0.37229896
0.35190284
0.3606289
0.32729295
0.30492526
0.32300186
0.31465247
0.28126666
0.37051895
0.38996139
0.37546122
0.38299084
0.36070538
0.33150998
0.35979167
0.37135357
0.35143331
0.40581536
0.43668368
0.37011838
0.41354388
0.36132583
0.4029552
0.50301576
0.36182472
0.44279525
0.41611379
0.39730746
0.41949534
0.21792769
0.26368707
0.14473119
""
0.36032125
0.21553408
0.18668392
0.28490329
0.3325128
0.28009152
0.39755288
0.39115006
0.38619286
0.35235548
0.34590128
0.35520822
0.33143306
0.36412102
0.39560118
0.41779339
0.344639
0.36839691
0.33929709
0.2211144
0.41944015
0.38442677
0.40333152
""
0.17549057
0.32347456
0.33554792
0.346939
0.31709191
0.36677018
0.29795209
""
0.39350146
0.39951268
0.4048098
0.35053182
0.32298604
0.36686262
0.32821405
0.54698026
0.40479022
0.36272782
0.26408866
0.35971284
0.38008592
0.40319479
0.29946503
0.35782558
0.28192073
0.36699182
0.42923927
0.25703612
0.37274325
0.19372906
0.25261855
0.34367493
0.4113957
0.33397165
0.36000586
0.23581976
0.32838273
0.29199034
0.47211373
0.39667559
0.35134158
0.35529158
0.28339824
0.39950207
0.29475877
0.32333344
0.33395097
0.36462387
0.35952696
0.41322953
0.36085409
0.60358918
0.38015234
0.38486418
0.38177788
0.21517697
0.3159239
0.33852047
0.30091792
""
0.23417051
0.27743402
0.40771398
0.29178739
0.22063437
""
0.27836108
0.36143512
0.39233363
""
0.39130464
0.34989578
0.3088609
""
0.22915658
0.19751556
""
0.28048199
0.27794376
0.27845725
0.32004961
0.37945947
0.34925631
0.31482032
0.29462773
0.30165565
0.28915772
0.30022496
0.33416036
0.30820015
0.33668756
0.29774001
0.34446749
0.36940315
0.37797886
0.41312861
0.58604211
0.3788271
0.4190717
0.43208653
0.39932996
0.35458383
0.4907383
0.32009408
0.41160607
0.43145809
0.38640854
0.39928952
0.39030221
0.43106085
0.393774
0.38530266
0.38624507
0.35274079
0.36832422
0.36905819
0.33065701
0.35940683
0.34968004
0.38486513
0.35703018
0.35838756
0.42811558
0.4727146
0.4021095
0.42302704
0.3488889
0.38753286
0.44858694
0.40991259
0.36128557
0.38588747
0.44192255
0.34525725
0.43929982
0.40948388
0.36880344
0.4278459
0.29320496
0.4885554
0.41267687
0.36865124
0.42516667
0.42386758
0.42760012
0.44121701
0.40616044
""
0.43872324
0.41863352
0.37532073
0.37396276
0.37537169
0.38163388
0.28503785
0.33156264
0.31324938
0.35385591
0.42312261
0.37021825
0.38483936
0.43539858
0.36814669
0.42591485
0.38133669
0.47949764
0.43582106
0.3781676
0.38236642
0.40724674
0.45138845
0.33402246
0.28077751
0.27153295
0.26570287
0.4260141
0.54114509
0.40731803
0.37804615
0.42506334
0.36498144
0.47944084
0.43314931
0.53817767
0.32214844
0.36817905
""
0.29032731
0.40539968
""
""
0.32849869
0.35913786
0.3106823
0.5192188
0.5083977
0.46130362
0.42082801
0.39122778
0.45690128
0.46331924
""
""
0.46600074
0.44310215
0.55794549
0.36860955
0.38111302
0.66391313
0.59529388
0.54738504
0.43757185
0.73671347
""
0.63275558
0.57383931
0.36254299
0.50723916
0.41384584
0.40871531
0.43849885
0.4022966
0.48179626
0.39631882
0.47564942
0.41212144
0.36403865
0.41246745
0.37155706
0.44168353
0.38289937
0.38798678
0.38239062
0.39562464
0.34860241
0.34343261
0.40674672
0.35149255
0.45492435
0.44250944
0.44305471
0.41065225
0.38888165
0.46616381
0.4267363
""
0.56582993
0.37997919
0.4183501
""
0.41160178
0.40650591
0.43191093
0.48531491
0.51626348
0.44796994
0.45724419
0.47608271
0.44522354
0.35912383
0.37619019
0.47059938
0.4079594
0.47218055
""
0.38574904
0.52788091
0.47702286
0.44471216
0.43396616
0.41681987
0.42946163
0.56704289
0.37100688
0.43253663
0.41804823
0.37589213
0.38032952
0.37663323
0.35431576
0.36896923
0.44944215
0.46708328
0.44637224
0.34391513
0.40980253
0.43923286
0.37502676
0.45296118
0.4287878
0.46391818
0.46255279
0.4660092
0.42315611
0.39455518
0.44959214
0.4366703
0.35737357
0.39753366
0.41306627
0.41503933
0.41009754
0.40369442
0.42142361
0.37779176
0.42235878
0.37351626
0.39107257
0.42872879
0.38540578
0.40801796
0.38796395
0.39053184
0.4090834
0.41934192
0.35219288
0.42341492
0.43964848
0.50664955
0.43786296
0.41668034
0.43511656
0.48116985
0.43477789
0.41859934
0.66003036
0.38309073
0.39245793
0.4338598
0.43751362
0.31951338
0.40825436
0.4140428
0.36653075
0.40602097
0.41848883
0.38096637
0.42458224
0.45571333
0.43388185
0.46913481
0.43490908
0.40042573
0.40108919
0.37881362
0.44789678
0.36751682
0.35605502
0.39514485
0.38164017
0.39558521
0.41775924
0.37572312
0.37449312
0.42137864
0.39238197
0.36289364
0.39804149
0.35347146
0.45137027
0.42236817
0.36407781
0.44815701
0.40054893
0.34331575
0.37676466
0.34034187
0.35726935
0.37650231
0.36720395
0.32804981
0.3757087
0.36560068
0.37356201
0.45182437
0.6078735
0.48221439
0.41514325
0.49350893
0.46649852
0.43712252
0.48783597
0.48533961
0.48282313
0.49114066
0.4653174
0.48506537
0.48103994
0.40031657
0.41005671
0.37691984
0.36779368
0.36853242
0.41493669
0.41659555
0.41295093
0.40341684
0.51197612
0.40596825
0.40630201
0.4031918
0.43696913
0.43246898
0.42445421
0.42508581
0.36299267
0.37022018
0.41891706
0.41818464
0.42133194
0.42404005
0.41321874
0.40387771
0.4152222
0.40812287
0.3803736
0.45006329
0.42421383
0.46919021
0.41399553
0.4438509
0.44617981
0.45450795
0.50637072
0.41977921
0.42129448
0.42749232
0.39804715
0.45134124
0.42330837
0.44460344
0.41877514
0.38013363
0.38998565
0.31131858
0.37383854
0.36751145
0.40069789
0.3704147
0.37577295
0.45952588
0.44700915
0.41921353
0.50005335
0.38181189
0.46648362
0.51555544
0.52094847
0.47360113
0.39115426
0.41529691
0.51299077
0.38357636
0.43497211
0.40657005
0.39242497
0.37699643
0.44485027
0.35563222
0.41988516
0.39851394
0.39005432
0.39443102
0.37586692
0.40854648
0.36053127
0.33252594
0.46644354
0.43128356
0.43295783
0.40113035
0.3510884
0.355124
0.43479833
0.36332476
0.42636946
0.39319611
0.37856475
0.40427834
0.38454625
0.37234527
0.39195913
0.38565898
0.36796296
0.48203254
0.4347595
0.37940425
0.43836847
0.67422032
0.47722638
0.4116309
0.53466398
0.42332453
0.47073776
0.37057552
0.39335772
0.39832279
0.41745001
0.32221699
0.34554142
0.38367584
0.3611432
0.38235387
0.35959822
0.40518099
0.33060867
0.42459553
0.38078299
0.36095059
0.38258022
0.35580444
0.39539289
0.38061953
0.35914436
0.39693877
0.3707341
0.38015088
0.37080663
0.37306035
0.4075211
0.38323462
0.38283378
0.39518383
0.37621763
0.35967845
0.34402937
0.388935
0.37680453
0.35983637
0.3460961
0.35174033
0.3697449
0.36801282
0.37363595
0.40521029
0.35715002
0.3638857
0.42510194
0.43234295
0.39296558
0.3516719
0.31249654
0.37063274
0.38129714
0.35310909
0.36616442
0.32958627
0.36254445
0.35296598
0.36911643
0.37356651
0.42120796
0.39410493
0.36631986
0.35833275
0.35908121
0.36155748
0.3760975
0.38920897
0.40131947
0.36266607
0.39013612
0.35833383
0.36040813
0.34570765
0.39304551
0.35722661
0.39120772
0.39876282
0.36056966
0.40625566
0.35679159
0.3785212
0.36138898
0.37512323
0.34931439
0.35678449
0.34033558
0.36822104
0.34878606
0.36333373
0.34911403
0.34692049
0.35307562
0.38613498
0.32338125
0.35605001
0.35154054
""
0.28209275
0.32922709
0.3415696
0.33084235
0.3140063
0.35293475
0.34415805
0.34320444
0.36923495
0.354343
0.35844156
0.35226247
0.36097515
0.34747565
0.32256567
0.35602283
0.36955708
0.34076986
0.36636859
0.35445467
0.37224552
0.33024344
0.30190516
0.30273899
0.37766963
0.3962661
0.38470954
0.3748866
0.33820486
0.33662418
0.37562129
0.34097257
0.48018363
0.41847375
0.43339223
0.34584334
0.3650355
0.3634766
0.34767222
0.38679159
0.37638977
0.40485466
0.35126916
0.3555063
0.33813098
0.39810953
0.43253604
0.45666897
0.4883877
0.54578644
0.47947735
0.45474765
0.49739885
0.45163956
0.53120083
0.44040486
0.45326605
0.4965803
0.47908583
0.46985373
0.42660913
0.5092535
0.39263394
0.56721687
0.40329543
0.49494949
0.36341593
0.66816396
0.38331401
0.35007882
0.36467382
0.46978235
0.3459954
0.34297386
0.54758781
0.45412397
0.49580562
0.51315755
0.53008229
0.46429715
0.46060815
0.47462457
0.42769656
0.45769483
0.57757205
0.44417545
0.39824966
0.46336654
0.44808385
0.59982175
0.43964657
0.53457969
0.52576989
0.50217825
0.43261817
0.43024886
0.36007679
0.51173216
0.57937014
0.397311
0.71320224
0.57253861
0.5191353
0.59720004
0.51674259
0.48947856
0.50573194
0.55968547
0.66639912
0.51602292
0.47761491
0.47600114
0.39411721
0.43886712
0.46378648
0.40652245
0.43840408
0.42744401
0.3920351
0.38947994
0.62367308
0.39056551
0.39606178
0.38528913
0.43969733
0.42134273
0.4267275
0.41678515
0.3970446
0.49354652
0.41571265
0.42324421
0.4046956
0.46549714
""
0.37691042
0.41920146
0.47649682
0.35421929
0.34695059
0.37326089
0.36893147
0.39317533
0.37657899
0.46004161
0.44569218
0.38435751
0.45238015
0.46077377
0.41699708
0.42026642
0.37658656
0.39351135
0.39243281
0.39192209
0.42811912
0.42811662
0.4586429
0.5046764
0.47757754
0.43981853
0.45778507
0.40998405
0.52944732
0.4454506
0.32163045
0.40869474
0.40774152
0.42426625
0.48853862
0.44072312
0.64905542
0.49798894
0.41637957
0.4088158
0.45965758
0.45016599
0.38918436
0.3906942
0.3933095
0.44636989
0.44909576
0.6395486
0.41858089
0.44055417
0.45195869
0.45531252
0.44892251
0.44900876
0.4017086
0.41744748
0.44805649
0.55222577
0.49198347
0.44877937
0.4068538
0.42081797
0.44909117
0.41052559
0.45225161
0.37646225
0.45060664
0.45976344
0.52254105
0.43151698
0.45570418
0.44988865
0.51010251
0.3825801
0.40588307
0.41790169
0.45125249
0.41986987
0.37034804
0.42491901
0.39340055
0.40725186
0.42504278
0.37867531
0.40879524
0.3796992
0.378903
0.42563546
0.40438411
0.44433716
0.38282678
0.38428319
0.36442754
0.36766553
0.38024524
0.45184997
0.4263036
0.4367739
0.40556005
0.39122358
0.38024634
0.42965657
0.41857105
0.40243059
0.44067246
0.40795025
0.39502659
0.39332494
0.40687004
0.46334338
0.45240277
0.42978173
0.48018476
0.46300364
0.43245751
0.42683709
0.45542079
0.45899415
0.43214023
0.48352835
0.4707146
0.43853962
0.45974138
0.38535047
0.43983489
0.42774883
0.44717741
0.43807995
0.46467182
0.44870827
0.36212537
0.46671483
0.52064592
0.45242986
0.45884031
0.49385124
0.43859455
0.44313267
0.46381196
0.46233767
0.47786507
0.48297185
0.44931212
0.48728353
0.49289104
0.46288735
0.47211114
0.45899102
0.38612708
0.44063613
0.31176707
0.37529173
0.42533538
0.47749421
0.45770964
0.47734818
0.4624742
0.47372758
0.43737569
0.48399761
0.34819046
0.37870347
0.36846963
0.3817879
0.37425312
0.37767583
0.44812867
0.38419479
0.41049922
0.39548796
""
0.41484103
0.44164228
0.49902314
0.38730943
0.47132161
0.45803365
0.46107399
0.46299908
0.42171869
0.45894054
0.44621873
0.3953979
0.38610336
0.3696585
0.41544345
0.40719432
0.48080376
0.42655262
0.3844333
0.43223014
0.38581887
0.41367218
0.26042062
0.54448372
0.54235041
0.42649162
0.43183401
0.52340525
0.45962119
0.39826143
0.50214893
0.65138239
0.47748575
0.40690377
0.4153178
0.4991664
0.64876288
0.51706171
0.50292468
0.44252002
0.44783038
0.5038597
""
0.4715966
0.54499257
0.52362615
0.50632352
0.42211485
0.4694061
0.48926219
0.53139859
0.50151014
0.38350096
0.50802046
0.42089614
0.44332859
0.44261956
0.4894914
0.40538478
0.4857052
0.41337568
0.45870903
0.4388482
0.48640704
0.41749349
0.36477661
0.4192397
0.44659486
0.39094388
0.51659054
0.61960846
0.47418115
0.52891195
0.36600757
""
0.57900548
0.56606185
0.47310838
0.53391296
0.43914336
0.46390587
0.45021224
0.43824506
0.3843748
0.40098023
0.41618317
0.44803312
0.4309586
0.46598622
0.56779623
0.44362557
0.41186664
0.46440133
0.44804728
0.44628593
0.40890193
0.42546424
0.47959077
0.4961032
0.47637117
0.40879068
0.47484085
0.39890561
0.36662152
0.44024578
0.41901234
0.41749346
0.45254642
0.4050782
0.39500147
0.50370795
0.40764627
0.45035222
0.38898396
0.37778595
0.42797643
0.44768766
0.46192789
0.43434104
0.5177983
""
0.41927424
0.38478675
""
0.40355346
0.50775772
0.37986091
0.49909434
0.53654301
0.42284983
0.46275008
0.53992641
0.48937732
0.45111701
0.52386379
0.50105786
0.48321757
0.43104559
0.44538486
0.45978674
0.49199939
0.47385263
0.43574104
0.40654871
0.4531351
0.51513112
0.39580727
0.39471567
0.48686609
0.5042029
0.47036877
0.51045239
0.49465862
0.45292997
0.49356779
0.51504093
0.41981509
0.35373828
0.60144347
0.49748307
0.43781883
0.47316998
0.38482922
0.3538757
0.69970816
0.42432037
0.29349425
0.487396
0.47297436
0.49406233
0.46762386
0.49389142
0.48591173
0.44546515
0.49680626
0.51882273
0.45626172
0.39632523
0.45896789
0.59293258
0.43254539
0.65190697
0.5125823
0.44394392
""
0.537063
0.44925693
0.52380955
0.3984952
0.42587215
0.48340961
0.36090291
0.47871712
