working_natam_pooled_p75_se
""
""
""
""
""
""
""
0.21093909
""
""
0.16736858
""
""
0.13362777
""
""
""
0.16940153
""
0.032706901
0.16604848
0.056721613
""
""
""
""
""
""
0.085518904
""
""
""
""
""
""
""
""
0.080670796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12590024
""
""
""
""
""
""
""
""
""
""
""
""
0.079386674
""
""
""
""
""
""
""
""
0.075585119
""
""
0.14761966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29233518
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1155269
0.16316086
""
0.17263483
0.10878065
""
0.11954152
0.072115824
0.083389655
""
""
""
""
""
""
0.082425401
""
""
""
""
""
0.17305751
""
""
0.061709769
""
0.10427306
0.068262257
""
""
0.050416566
""
""
0.28408602
0.073271193
0.079323791
0.14872381
""
0.095731981
""
""
0.091908559
0.14085354
""
""
""
0.09483327
""
""
0.096511632
0.062373929
0.14526248
""
0.039774962
""
""
0.1030869
""
""
""
""
""
""
0.13101484
0.082965486
0.08199273
""
""
0.1230085
""
""
""
0.09229742
""
""
""
""
0.12325609
0.10983325
""
0.057962306
0.055783976
""
""
0.13572952
0.18781379
0.065828286
""
0.066754438
""
0.065359317
0.094731048
""
0.042146891
0.032097124
""
0.20928
""
""
0.12882711
0.14301568
""
0.062189203
0.069822066
""
0.084108897
""
0.083123073
""
0.12262972
""
0.04917011
""
0.098423086
0.057618715
0.073221944
0.063947007
""
0.19256392
0.083398163
""
0.22732592
0.22924331
0.10175539
0.095676571
0.12376895
0.11085249
0.1051265
""
0.086525485
0.13790421
0.13814938
0.066296883
0.030296855
0.21882927
0.12352105
""
0.087951481
""
0.090458699
0.074245416
0.057808451
""
""
0.10771447
0.14747016
""
0.14269257
""
0.069009259
0.17765018
0.21044162
""
0.062458143
0.096425071
0.079351343
""
0.052500401
""
""
0.11387178
0.10112462
0.092927143
0.10125308
0.1124939
0.046589378
0.051745798
0.089534849
0.074898608
""
""
0.14861006
0.11259006
""
0.10069995
0.1679963
""
0.061491787
0.1781555
0.036647748
0.12428945
""
""
""
""
""
0.081409097
""
""
0.071985386
0.094029382
0.19788133
0.13074134
0.098105118
0.089896776
0.13829245
0.095804505
0.072072305
0.033015903
""
0.11342818
0.048693407
0.091505736
0.052129626
""
""
""
""
0.054765139
0.12779024
0.10385939
0.18320259
0.12781039
0.095474221
0.40679604
""
""
0.14828412
0.056661732
""
""
""
""
""
0.099488258
""
0.027233498
""
0.19430535
0.099090472
0.089346088
""
""
""
""
0.19963127
""
""
""
""
""
""
""
0.091381378
""
""
""
0.12667958
""
""
""
""
""
""
0.14671586
0.13581201
""
0.12452528
""
0.35317454
""
0.044885106
""
0.10096793
""
""
""
0.15511674
0.048790783
0.080852471
0.09726274
""
0.1316503
""
""
""
""
""
""
""
""
0.079393923
""
""
""
0.11544074
0.14691564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1109047
""
""
""
""
""
0.081999004
0.1056538
0.096954025
""
""
""
""
0.10089976
""
""
""
0.1872313
0.19733466
""
""
""
""
0.076930113
""
""
""
""
""
""
""
""
""
0.062013
0.1645263
""
""
""
0.10607859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2222399
""
""
""
""
""
""
0.14295502
""
""
""
""
0.048004329
0.16194269
""
""
""
""
""
""
""
0.050675213
""
""
0.14055917
""
0.072751932
""
0.13713524
""
""
""
""
""
""
""
""
""
0.13859685
""
""
0.068059422
""
""
""
""
""
""
0.14295788
""
0.045052107
0.066119052
0.1025847
0.18211791
""
""
""
0.17392313
""
""
""
""
0.16360676
""
""
""
""
""
""
""
""
""
""
""
""
0.064505607
""
""
""
""
""
""
0.18572122
0.16464464
""
0.067947492
0.27784967
0.16127543
""
""
""
""
""
""
0.072900161
""
""
""
0.056550127
""
""
""
""
""
""
""
""
""
0.1458962
""
""
""
""
""
0.29882205
""
""
0.079164758
""
0.052834682
0.12720457
""
""
""
0.046767931
""
""
""
""
""
""
""
0.10759687
0.078868546
""
0.062053159
""
""
0.072826065
""
""
0.055383909
0.083955526
""
0.0868918
""
""
""
""
0.076445505
""
""
""
""
0.11845952
""
""
""
0.196137
""
0.083041564
0.089490145
0.12425575
""
0.18118723
""
""
""
""
""
0.19870616
""
""
0.039479364
""
""
""
""
""
""
0.16154757
""
""
""
""
""
""
""
""
0.1425803
""
""
""
""
""
0.12739097
0.13366489
""
""
""
0.14024678
0.059203234
""
""
""
""
""
""
""
""
""
""
""
0.12253677
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12406781
0.063344672
""
""
""
""
0.069948092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091751486
""
0.18309841
""
0.10162928
""
""
""
""
""
0.10338852
""
""
""
""
""
""
0.072547734
0.030894607
0.13563983
0.056439359
""
""
0.13158661
0.19547109
""
0.062723532
0.097993299
0.1083772
""
""
0.044279788
0.13934928
0.057306953
""
""
""
""
0.17488658
0.059056956
0.066885315
0.095912665
""
""
0.091719382
0.097835869
0.088748179
0.11451907
""
0.051905535
0.063279353
0.13449876
0.15663731
""
0.1134595
0.093691662
0.12319797
0.11124302
0.11640006
0.12981415
""
0.16822779
""
0.11275578
""
0.022607578
""
0.099582918
0.050811723
""
0.16662303
""
0.074880488
0.1411334
""
""
""
""
0.13088274
""
""
""
0.020564158
""
0.090177953
""
0.046393219
""
0.029663347
0.01359487
0.11876602
0.067985438
""
0.1788314
0.27966323
""
""
0.061441492
0.16363448
""
0.062136099
0.10002296
0.066150658
0.091043174
0.11761669
0.15723056
""
0.096092239
""
""
""
0.077520452
0.04257255
""
0.078110211
""
0.1286975
""
""
""
0.083287448
0.075043619
""
""
0.15393817
0.061764922
""
0.052470151
0.092253983
0.055049807
0.13439451
0.057064556
""
0.091503851
""
0.12442572
""
""
0.05462902
0.17168504
0.05803366
0.13280179
0.093426295
0.11362807
0.12515624
""
""
""
""
0.055665415
""
""
""
0.16717146
""
""
0.15690143
0.080049731
""
""
0.14213437
""
""
""
""
""
""
""
0.10530367
0.12701818
0.11829012
0.14073779
0.12172692
""
""
0.14722863
""
0.070496999
""
""
""
""
0.14412087
0.065727271
0.098993316
0.03653992
""
""
0.095377639
""
""
0.10377852
""
0.082170039
0.20651005
0.057596967
""
0.58469862
""
""
0.053594399
0.082404964
0.10878527
""
""
""
0.048963215
""
""
0.06986092
0.1286871
""
0.12055581
""
0.18181142
""
""
""
""
0.05549486
""
""
0.10743613
0.14712276
0.16108747
""
0.10627542
0.10343762
""
""
""
""
""
0.087745063
""
0.097653091
0.10936733
0.016734637
0.14866307
0.15032077
""
0.047312893
0.053066716
""
""
""
0.085062072
""
""
0.10453223
""
0.0574884
0.07893192
""
""
0.095681593
""
""
""
""
""
""
0.07173644
""
""
""
""
0.033511914
0.069193408
""
""
""
0.16889162
""
""
""
""
0.06804648
""
""
""
""
""
""
""
""
0.1474942
0.15920085
""
0.076969177
0.13486297
""
""
""
""
0.1056948
""
""
0.11142854
0.036957894
""
""
0.14437628
""
0.071832024
""
0.12875924
""
""
""
0.1071816
""
0.087288633
""
""
""
""
""
""
""
""
0.086885154
""
""
0.14221278
0.13497157
""
""
""
""
0.062740691
""
""
0.13620736
0.18860669
0.07219895
""
0.054628897
""
""
""
0.1410663
""
0.080622353
""
""
""
""
""
""
""
""
""
""
""
0.081834972
""
0.087343127
""
0.062020764
0.088222206
""
0.13677637
""
0.058884092
""
""
0.17635828
""
0.071196437
""
""
""
""
""
""
""
""
""
0.064211696
""
""
0.11492401
0.13339809
""
0.16367508
""
""
0.10514402
0.061197363
0.19334958
""
""
""
""
0.097153738
""
""
""
0.086335972
""
0.038873646
""
0.065701395
""
0.098353148
0.14801948
0.04380209
0.044682115
0.032815009
0.044171408
0.022555163
0.083694607
""
0.020625999
0.080518059
0.03691183
0.11093905
0.054763634
0.029027395
0.078091763
0.029079638
""
""
0.060278669
0.058139864
0.041500274
""
""
""
""
0.05712067
0.062314555
0.062648691
0.17125577
0.090023965
0.042311829
0.12556955
0.21563902
0.05212697
0.036579896
0.051900137
0.054851431
0.095545806
0.055177581
0.044632897
0.058041643
0.31282681
0.088974908
0.033219174
0.066898577
0.021571716
0.065304168
0.042103559
0.066102296
0.015919944
0.036672786
0.030039726
0.032935128
0.051387321
0.043974873
0.039488196
0.036801267
0.031126671
0.096524425
""
0.021891411
0.056796331
0.030911027
0.042409133
""
0.28679934
0.012481841
0.027802857
0.033124283
0.13032463
""
0.10214262
""
0.058640867
0.041503526
0.12186214
0.059300471
0.07822454
0.20480345
0.14570887
0.066037916
0.062065508
""
""
""
""
0.070165329
0.096806027
0.11472304
0.079306394
0.11493247
0.046262484
0.07001669
0.067091122
0.12049039
0.04939951
""
0.036761038
0.064640276
""
0.1928736
0.065372348
0.1627638
""
0.10683815
0.041144799
""
0.084059559
""
0.08355426
""
0.19031262
""
0.1206134
""
""
0.038150936
0.19107556
""
""
""
""
0.11655962
""
""
""
""
""
0.08747638
0.15236755
0.12042327
""
0.17812631
""
""
""
""
""
""
""
""
""
""
0.04603352
""
0.14442396
0.12199122
0.20226592
""
""
""
""
""
0.07732594
""
0.089001834
""
""
0.075283341
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13715805
""
0.091939956
""
0.13522674
0.2015381
0.072749138
0.10197832
""
0.14745378
""
0.1523786
""
""
""
0.078909874
""
0.081648298
""
""
""
""
0.26029181
0.086733334
0.15647879
0.087577678
""
""
0.17525223
""
0.093009651
""
""
0.13430771
""
0.22451988
""
""
""
0.087173522
""
""
0.054184128
""
""
0.17104796
0.20927319
0.096079104
""
0.13223399
0.15213691
""
""
0.061524548
""
0.43300182
0.30664423
""
0.14437862
0.053460654
0.10263515
0.13180935
""
""
0.075928375
""
0.13937478
0.19664018
0.25378847
""
0.15521827
0.33484578
""
0.08166635
""
""
0.092764594
""
""
""
""
""
""
""
""
0.084027566
""
""
0.84572637
""
""
""
""
0.14932674
""
0.087463312
""
""
0.24603936
0.093130991
0.29068732
""
0.054389548
0.076375797
0.051491033
0.041551933
""
""
0.072759971
""
""
""
""
0.080887862
0.20858611
""
""
0.12611808
0.20844437
0.71029782
0.14924362
""
""
""
0.19105898
0.17602439
""
""
""
""
""
""
""
""
""
""
""
""
0.069493055
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12956247
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084929623
""
""
""
""
0.13406187
""
""
""
""
""
""
""
0.12023136
""
""
0.067431547
""
""
""
""
""
""
""
""
""
""
""
0.073489167
""
""
0.16422617
0.048246924
""
""
0.14780964
0.080592394
""
""
""
""
""
""
0.16823322
""
""
""
0.13321608
0.088468008
""
""
0.24691145
""
""
""
""
""
""
""
0.12767003
""
""
0.062210381
0.041161589
""
""
""
0.05207831
0.0585666
0.1602246
""
""
""
0.13087545
""
""
""
""
""
0.13041173
""
""
""
""
""
0.21884264
""
""
""
""
""
0.040712472
""
""
0.079936482
""
""
0.14321244
0.079034843
""
""
""
""
""
""
0.022300804
""
""
""
0.040497568
""
""
""
""
""
""
0.095978148
""
0.06972421
0.050234526
""
""
0.17507677
""
""
""
""
0.074289531
""
""
""
""
0.0640563
""
""
""
""
""
0.083267651
0.055943139
0.079055622
""
0.081077047
0.14641361
""
""
""
""
0.19742902
0.025705155
0.16437371
""
""
0.12419043
""
0.16596727
0.12347338
""
""
0.11530011
""
""
0.083699673
""
0.13983315
0.1564073
""
""
""
""
""
0.085633129
""
""
0.059488732
""
""
0.090172909
""
""
""
""
""
""
""
""
""
0.077147961
""
""
""
""
""
""
0.17473759
""
""
""
""
""
0.090099558
""
""
0.096405193
""
""
""
""
""
""
""
""
""
0.10187709
""
""
""
0.21821682
0.057655383
""
""
""
""
0.26836985
""
""
0.056050181
""
""
0.12992273
0.18716916
""
0.064146869
""
""
0.077704713
0.10130652
""
""
0.062563002
""
""
""
""
""
""
""
0.1432398
""
0.22546381
""
""
""
0.094808638
""
""
""
""
""
""
0.067630827
""
""
""
""
""
""
""
0.027215891
0.11724015
""
""
""
""
0.10329107
0.042633887
""
""
0.14691488
""
""
0.24571167
0.072145909
0.060736407
""
""
""
""
""
""
""
0.056020435
""
""
0.066843018
""
""
0.13161738
""
""
""
""
""
""
0.11357508
0.09332405
0.17101792
""
0.044633284
0.14337251
""
""
0.15430297
0.11465807
""
""
""
""
""
""
0.025052652
0.055458594
""
0.1500759
""
0.071203522
0.12876779
0.052118383
""
0.080764048
""
0.061254583
""
""
""
0.12277145
""
0.14033166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096121669
""
""
""
""
""
""
""
""
""
""
""
0.069339857
""
0.084348746
""
""
""
""
""
""
""
0.044140335
""
""
""
""
""
""
""
""
""
""
""
""
0.13181034
0.0847537
""
""
""
""
""
""
""
""
""
0.13235974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054768547
""
""
""
""
""
""
""
""
""
""
""
0.12268923
0.083998896
""
""
""
""
""
""
""
""
0.0916337
0.12823313
""
""
""
0.090182818
""
""
""
""
""
""
""
""
""
0.078410119
""
""
""
0.1921985
""
""
""
0.10813449
0.079188257
""
""
""
0.097012624
""
0.15327381
""
""
""
0.16527058
0.055356059
""
""
""
""
0.14307605
0.066746294
0.092683852
0.058877423
0.035045985
""
0.058824319
0.12894981
0.13098454
0.1250082
""
0.11908209
0.079485565
0.11737312
0.14667495
0.02287415
0.050262503
0.20424421
0.20878997
0.094961643
""
0.085309826
0.060759038
0.15196462
""
0.030386623
""
0.07991112
""
0.031944282
0.035147328
0.08608152
0.050389975
""
0.12497075
0.051893603
""
0.041439213
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16239594
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07902921
0.13493881
0.052180547
0.034327433
""
0.13219899
0.058865055
0.071556881
0.15871818
""
""
0.050929319
0.11527239
0.20073649
0.09578447
0.1926056
0.10799768
""
0.11991987
0.13141815
""
""
""
""
""
0.12416497
0.11955642
""
0.099736691
""
0.11370858
""
0.22879981
""
0.097237125
0.08789248
0.097441047
""
0.048222601
0.031586215
0.10342757
0.06333857
0.1505623
0.035678964
0.13915642
""
""
0.21409483
0.16944778
""
0.076017626
""
0.11838657
""
0.18465649
0.13615103
0.053925004
0.047574233
0.14507265
""
""
""
0.067494556
""
""
0.10050952
0.05798801
0.16247544
""
0.069795169
0.062642783
0.23943946
""
0.11447711
""
""
""
0.067493923
""
""
""
0.083138287
""
0.13491017
""
""
""
0.14642416
""
0.041440096
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
