hs_white_pooled_p100
0.96413743
0.96422321
0.96007758
0.96823978
0.95454115
0.93775922
0.96160352
0.96400911
0.97017246
0.96501321
0.97210568
0.90516835
0.94738847
0.94658905
0.9152388
0.93483895
1.0174559
0.90881741
0.97529382
0.94184369
0.9448691
0.90496415
0.92315066
0.8040576
0.93081224
0.95621938
0.93048537
1.0335225
0.93208802
1.0797893
1.00626
1.0447763
0.93364722
0.93307358
0.93087763
0.90296334
0.9251349
0.95072293
0.94457239
0.92926198
0.95454949
0.9169336
0.95045155
0.9373455
0.93418086
0.96258783
0.92224163
0.88171852
0.9491272
0.94337517
0.93660247
0.93095833
0.95289129
0.94674551
0.9387477
0.9660359
0.89085811
0.94361532
0.93736684
0.93216318
0.93933439
0.94741029
0.94475508
0.96615803
0.946293
0.92385596
0.97466075
0.94487315
0.94137007
0.87027049
0.99045104
1.0073897
0.84100032
0.93048406
0.90945917
0.90476429
0.93688536
0.96979129
0.79020315
0.98699921
""
0.82675272
0.92394817
0.95644867
0.92962635
0.9563235
0.98950052
0.94232672
0.94217068
0.78019947
0.9629879
0.95394564
0.96181566
1.0417497
0.94725633
1.0208284
0.94683683
1.043988
0.92507875
0.95948988
0.99668056
0.95497274
0.99733222
1.001142
0.92196149
0.94106007
0.98810452
0.95174658
0.83149099
0.94920284
0.94837421
0.95733851
0.94323415
1.0038929
0.93168378
0.98547244
0.96170717
0.92762792
0.97193003
0.90661722
0.94475818
0.98543447
0.94377226
0.9932183
0.93147904
0.91739076
0.88146949
0.90151012
0.94883221
0.90259343
1.0138497
1.0195969
0.95477062
0.92358017
0.93183368
0.99576658
0.94952393
0.84473723
0.94884092
0.94132805
0.91930383
0.99755359
0.93010157
0.94354671
0.95474648
0.94385576
0.96498859
1.0185776
0.92504692
0.98679596
0.84365028
0.9330138
0.95749784
1.0310936
0.87455565
0.9501152
0.98084265
0.8963353
0.92118227
1.0091965
0.90509301
0.92540628
0.99895751
0.90689051
0.9951154
0.95257914
0.8778792
0.91766995
0.93003726
0.96010971
0.99001467
0.85690618
0.90840745
0.84848607
0.84677333
0.92415828
0.98901737
0.98729813
0.9766292
1.0748562
0.97594386
0.8834312
0.97003621
0.9046998
0.94846815
0.96876955
0.9368096
0.88263637
0.90718156
0.92125785
0.90179139
0.94712597
0.89000469
0.95884752
""
0.74911559
1.0232418
0.95109528
0.96996582
1.0476221
0.97909695
0.78628981
0.90210468
0.99746531
1.1042725
0.93824613
0.72005105
""
1.0976503
1.0411075
0.94924355
0.95834392
0.93671328
0.94903529
0.97045362
0.8292495
0.98280418
0.95264536
0.9980368
0.91672587
0.91830581
1.0175651
0.95564419
0.92979348
0.97871506
0.83524746
0.89751494
0.93866414
0.88279319
0.92543024
0.93423927
0.9164753
1.0444055
0.91902453
0.88448191
0.93916637
0.96650815
0.95269525
0.96778262
0.96744096
0.95716637
0.91900945
0.94342345
0.93008322
0.90548921
0.96502703
1.0399003
0.98660105
0.93682283
0.97173125
0.89866078
0.91179413
""
0.93808383
0.91501874
0.97704244
""
0.8530646
0.84252757
0.99887019
0.95988023
0.97401518
0.94599378
0.98959178
0.8995049
0.91634727
0.9305281
0.94267726
0.98001939
1.0341059
0.88978541
0.91313386
0.95085835
1.0025029
0.98759484
0.93829626
0.9698239
0.9564504
0.97262985
0.94353575
0.95170951
0.93951696
0.88912636
0.93974274
0.96120667
0.9851644
0.99564326
0.95395637
0.93294692
0.97196919
1.0543166
0.96987909
0.99246126
0.97352642
0.9755916
0.97200739
1.0069157
0.95883882
0.96827155
0.96887481
0.98475498
0.96729875
0.94783658
0.97396195
0.95768017
0.95816386
1.0098091
0.96225095
1.0027128
0.98470235
0.98522723
0.96670544
0.96142954
1.0672699
1.0186087
0.96532702
0.98246741
0.96988112
1.0963056
0.94137073
0.95965338
0.93938428
0.98918188
0.97868884
0.93683052
0.98265189
0.92064917
0.98171544
0.96765381
0.96660542
0.95383435
0.97304523
0.968665
0.96927416
0.96709734
0.92943597
0.97496361
0.98499107
0.99348336
0.96341431
0.96039206
0.96886456
0.95750409
0.96949136
0.99894488
0.93580812
0.94277805
0.97303694
0.93555921
0.89905399
0.95692831
1.0047207
0.98136622
0.91114807
0.96252984
0.9822095
0.98487312
0.95615482
1.0093389
0.90622514
1.1664579
0.91295844
0.988796
0.97654587
0.94773602
0.96994615
1.0161568
0.97970104
1.0769587
0.95054251
0.97982061
0.87362796
0.94348645
0.96864319
0.91907316
0.96008158
1.0163581
0.97387463
0.94681662
1.0299494
0.98197263
0.94734907
0.96731651
0.95496631
0.95964968
0.93467981
0.98510528
0.95279402
0.95696813
0.99330419
0.93034261
0.96411258
0.93538398
0.97347689
0.98004705
0.96860051
0.95250875
0.95769185
0.90395796
0.94996351
0.94255924
0.96119702
0.99527395
0.95210022
0.93146902
0.93070483
0.97228789
0.97637475
0.95377159
0.97099048
0.93587124
0.93450141
0.96047747
0.97708935
0.9558816
0.95062828
0.92373621
0.97276151
0.93490881
0.93081784
0.96149623
0.93835062
0.95357287
0.97782266
0.94840473
1.0273772
0.9726252
0.97420919
0.92194587
0.88978773
0.94637024
0.94980049
0.96575361
0.9252097
0.96480852
0.93566513
0.8686524
0.94382602
0.97885531
0.95030558
0.98045617
0.93376452
0.95366186
1.0209459
0.95765215
0.95020187
0.97056687
0.95988917
0.92500442
0.95642173
0.95635509
0.95727819
0.93569535
0.95266211
0.98078835
0.94360512
0.94965631
0.96179867
0.96298486
0.92822731
0.92496991
0.96987045
0.96185583
0.94764912
0.96234399
0.98854202
0.99494761
0.95541692
0.95604724
0.97142309
0.9278748
0.88472813
0.96022749
0.93458849
0.9487555
0.90648353
0.90205401
0.95560163
0.95142305
0.88754487
0.92374384
0.92988998
0.95960367
0.91647804
0.96567827
0.97595578
0.93719763
0.95435858
0.8864671
0.96218902
0.97693998
0.9113518
0.95705247
0.92531568
0.9683578
0.89226878
0.95731401
0.97597277
0.93245381
0.97139096
0.9674713
0.97773868
0.95511216
0.97482657
0.94149423
0.93433857
0.97414511
0.91351026
0.95474571
1.0138361
0.93688583
0.97695249
0.8945815
0.97345698
0.94705778
0.9411425
0.90723884
0.96044058
0.9834857
0.94393659
0.95211768
0.95326298
0.96442056
0.88606119
0.91132516
0.93463302
0.93443954
0.93586111
0.87548488
0.92336684
0.92304575
0.9798978
0.88778639
0.94175297
0.94748914
0.95424843
1.015902
0.99143577
0.97714895
0.93511063
0.96120155
0.93989295
0.96889442
0.91330034
0.95167774
0.99825746
0.95438874
0.95565176
0.92880112
1.0310731
0.92375964
0.91691965
0.93253887
0.88906461
0.96610874
0.93952638
0.95770705
0.97827446
0.93210739
0.96446925
0.94634306
0.9249208
0.96091765
0.94706142
0.94056296
0.96627241
0.94858789
0.92756647
0.92817289
0.97906423
0.94049519
0.98554593
0.95652902
0.93028325
0.94280881
0.97214639
0.96726143
0.98407459
1.0386845
0.94922978
0.87170494
0.91372317
0.9856661
1.0164949
0.93611521
0.88395864
0.88464141
0.98129404
0.97222924
0.51786327
0.88551992
0.99356306
0.87109888
0.92454422
0.90930533
0.98138976
0.97940999
0.97937852
0.87172049
0.95093882
0.7648688
0.91189712
0.95410174
1.0037402
0.90736854
0.96076518
0.94777489
0.97210115
0.93930507
0.89251149
0.88331205
0.90505445
1.0713115
0.97192007
0.86805004
0.89072591
0.96007442
0.52454358
0.96890557
0.94959933
0.9367556
0.92044419
0.94344324
0.77907193
0.8892051
1.0255609
0.95288962
0.97601253
0.96357596
0.95733678
0.94455367
0.95772874
0.95088458
0.93906969
0.97318023
0.95410579
0.84296513
0.93934238
0.90261269
0.9434306
0.96469516
0.86711419
0.9441148
0.92995095
1.0151139
0.94897556
0.97883987
0.8711549
0.97875243
0.88725078
0.94285178
0.94011074
1.0175864
0.90930581
0.94396424
0.99645799
0.95992649
0.95317823
0.93244994
0.91986805
0.93312734
0.96513641
1.0243196
0.95145196
0.93788791
0.98660356
0.80866015
0.9733001
0.90592319
0.93674994
0.63721603
0.95876801
0.96653944
0.96076632
0.85094684
0.90905362
1.0081965
0.98065478
1.0094004
0.94200963
0.95053178
0.92568457
1.0018022
0.92937374
0.97421503
0.96272194
1.0029547
1.0522119
0.96800631
0.96740359
1.001794
0.97419643
0.9968558
0.9358809
0.97933215
0.9462229
0.96133041
0.93786693
0.94552857
0.93478113
0.98302418
0.99241668
0.92754179
0.96833247
0.91949242
0.97481579
0.97328418
0.9617936
0.97370017
0.99594933
0.89406037
0.97335762
0.94029224
0.81269848
0.93865383
0.95603824
0.92313111
1.0069999
0.95328796
0.94976515
1.0547605
0.91771227
0.86863106
0.9382813
0.92780566
1.012018
0.94533867
0.99707907
0.96232653
0.97937423
0.94458961
0.97378659
0.97108537
0.90320289
0.89362586
0.96099985
1.021525
0.95851666
0.94557905
1.0228848
0.97613597
0.87988061
0.88733697
1.0062517
0.97985893
0.96111226
0.89597082
0.91891795
0.93274117
1.0131347
1.0329936
0.89331001
0.96543467
0.99380553
0.97103101
0.96151721
1.0064436
1.0273534
0.90521896
0.99222338
0.94817162
0.98217708
0.96071589
0.90583825
1.013733
0.97192442
0.84388298
1.002084
0.96240926
0.94408613
0.99304116
0.95687652
1.0523143
1.0115778
0.96884608
1.0099481
0.86433536
0.95719433
0.91874045
0.96345931
0.96105248
0.96064007
0.9526912
0.87442327
0.94246078
0.97984582
0.95584589
0.90296119
0.97130287
0.96510148
1.0030323
0.94164515
0.99529237
1.1501476
0.90773129
0.98395872
0.95396471
1.0103252
0.96011806
0.97776657
0.8960284
0.95606697
0.94075781
0.98101717
0.95350707
0.95911962
0.96855187
0.96169156
0.9958508
0.96406466
0.96750736
0.95212072
1.024657
0.95358306
0.79902267
0.99415046
0.95119792
0.94673282
0.95774734
0.97098368
0.94724709
0.9871946
0.99683762
0.89268965
0.98171192
0.89722335
1.0108297
0.95205218
0.94592029
0.96854794
0.98257917
0.96852094
0.95870048
0.9534297
0.9365263
0.92958474
0.95913649
0.96156722
0.96707988
0.95831507
0.95935374
0.94980341
0.97240049
0.93709165
0.87148702
0.98935872
0.94518381
0.95874965
0.98021245
0.97076738
0.96228772
0.94070274
0.93050402
0.94138801
0.96645737
1.0577855
0.9331758
0.92531717
0.91689897
0.96541744
0.95952648
0.914738
0.98389077
1.0776614
0.844935
0.93887794
0.95942336
0.96054012
0.93061411
0.94398206
0.91019017
0.92335349
0.93361503
0.9583779
0.95183057
0.92182153
0.91656017
0.96806705
0.96252781
0.89129847
0.94245386
0.94897449
0.981529
0.97022581
0.97460073
0.96751124
1.0029583
0.97596622
0.96465665
0.96947658
0.9772194
0.98365158
1.03017
0.9786433
0.96902061
0.99599826
0.96252972
0.96140879
0.9872241
0.9583447
0.94363099
0.97868282
0.98317468
0.96589321
0.98620141
0.96057355
0.94294417
0.95586395
0.95671207
0.99645245
0.94965404
0.92636007
0.94095415
0.94636756
0.96250027
0.86459255
0.95211732
0.94408864
0.9462626
0.95620644
0.9044503
1.0215503
0.94315672
0.92543596
0.93856144
0.91921335
0.847835
0.92001194
0.96239817
0.93227667
0.94810587
0.93743753
0.95253879
0.92069
0.95086437
0.91970062
0.93591136
0.91137129
0.92550832
0.91000777
0.95498687
0.91107523
0.93490583
0.9660337
0.94161791
0.93016183
0.93517512
0.9537617
0.92109984
0.93223083
0.93528432
0.96286052
0.95735466
0.9438718
0.96923316
0.79757702
0.96372354
0.95819563
0.96062559
0.8526569
0.96537304
0.92715651
0.91494691
0.93440074
0.91495943
0.92036104
0.94181919
0.86233312
1.0255811
0.94983411
0.95100921
0.93853319
0.9242152
0.96285981
0.95635879
0.9572534
0.88224477
0.93031573
0.93153167
0.92066956
0.94899482
0.94315338
0.95379329
0.92840928
0.93481106
0.90183192
0.90043819
0.75367075
0.89721459
0.95181102
0.92765558
0.96406543
0.93915802
0.92889643
0.93967074
0.88791931
0.90008605
0.92269284
0.92555559
0.93547618
0.95853692
0.94998455
0.94746143
0.93120044
0.94272095
0.89249003
0.96593279
0.90457672
0.84918284
0.9187094
0.93891263
0.946845
0.93208969
0.94477898
0.89482683
0.90644646
0.9172349
0.91388971
0.88952529
0.96933538
0.91334498
0.94477451
0.87431407
0.91186529
0.91954035
0.91845649
0.91975164
0.9078455
0.94808078
0.94808841
0.94148278
0.92953706
0.91409403
0.93055165
0.89012128
0.86435109
0.90531826
0.89188623
0.96207619
0.86936671
0.96027321
0.89513242
0.91376054
0.90554988
0.95374048
0.95247382
0.94404984
0.94410014
0.98301774
0.9347415
0.89383698
0.94918984
0.96588194
0.88714468
0.93444771
0.90453833
0.87599248
0.92711431
0.89274341
0.96574789
0.95898885
0.92059642
0.98445284
0.92927122
0.95585084
0.96767008
0.96727794
0.93617249
0.92030686
0.88575613
0.8897078
0.94996363
0.9324792
0.89600331
0.91419494
0.90657562
0.9290601
0.95663518
0.9288097
0.90877604
1.0017991
0.9398483
0.93771696
0.94146591
0.94198912
0.95352924
0.87109214
0.94546044
0.90888256
0.92450631
0.97621459
0.88070315
0.91961515
0.96956992
1.0910735
0.87305683
0.85054243
0.87727857
0.93174189
0.96903974
0.77922487
0.886756
0.96073073
0.90243459
1.0074167
0.87327498
0.91971028
0.962852
1.0437572
0.93746376
0.87978351
1.0273656
0.97650403
0.96571809
0.96706426
0.93836999
0.96645314
""
0.93400592
0.95534855
0.84386879
""
0.97601867
0.99903214
1.0437272
0.96147704
0.96115547
0.97138578
0.90745664
0.94442785
0.94801426
0.93745106
0.93767959
0.9637689
0.92907435
0.97353262
0.88778335
0.94986188
0.93860209
0.93776047
0.90477836
0.85633844
1.0087738
0.96575707
0.94056731
0.99928761
0.94178289
0.98135322
0.96958381
0.86675894
0.95272738
0.96222866
1.0611334
0.97699147
0.88055867
0.87224758
0.94127226
0.89115357
0.93259346
0.90465289
0.95760596
0.96208405
0.95698309
1.0445685
1.000899
0.94514346
0.94859469
0.91678441
0.90802848
0.93602657
0.90305525
0.8783589
0.95821917
0.93448001
0.88353729
0.96530986
0.94082916
0.8891803
0.96118486
0.98834407
0.9082883
0.96347231
0.95018423
0.97041595
0.93677574
0.9438144
0.92224014
0.96375203
0.96434444
0.8794933
0.94712245
0.98055065
0.94714588
0.96457785
0.94622159
0.93161476
0.88614541
0.97355276
0.9756645
0.92247117
0.85078675
0.86051691
0.94599211
0.91567045
0.92274046
0.94461828
0.99144149
0.95291686
0.98018193
0.89234847
0.9559058
0.95222169
0.95471817
0.95394868
0.77202797
1.0072116
0.99616569
0.9694863
1.0196896
0.9442212
0.9617964
0.94149476
0.96316189
0.85651839
0.95460147
0.94288731
0.97816837
0.81949896
0.92901808
0.95289207
0.9344523
0.87300438
0.93732113
0.99889302
0.96016437
1.0008879
0.88975793
0.93095076
0.98935992
1.0275819
0.82793909
0.96844161
0.92348301
0.96454054
0.96547759
0.88311636
0.94792867
0.98159027
0.99530137
0.97414207
0.91642094
0.94151443
0.93735802
1.0236866
0.93856484
0.94836974
0.95480543
0.9650681
0.97286463
0.87219757
0.97411609
1.0387795
0.97853905
0.9516269
1.0023502
0.97720426
0.94449979
0.94775093
0.9824664
0.94284189
0.94163769
0.9623698
0.88708663
0.91230369
0.92489344
0.98772418
0.97212654
0.98594701
0.89784777
0.94949931
0.90060276
0.91078079
0.98451871
1.046459
0.98580396
1.0178361
0.96549046
0.9494555
0.93865013
0.96233189
1.0372694
1.0015552
""
0.94269508
0.82460523
0.94148344
""
0.85790366
0.91551131
0.83519453
0.92378753
0.92162579
0.96558815
""
0.89815754
""
0.91517806
0.91683686
0.8691175
1.0104253
0.95930827
0.94031286
""
0.96915245
1.0049324
0.89344829
0.86905318
0.98758447
0.93062413
0.86430794
1.0078964
""
0.90918624
1.0374455
1.0374316
0.87219405
""
0.91947806
0.94096559
0.93291134
0.90106416
0.85168058
0.90121382
0.96134883
0.78430265
0.97841424
0.8897385
0.97030467
""
0.93482268
""
""
0.92355108
0.95354474
0.92656893
""
1.1915568
""
0.96978092
0.86996925
0.94461942
0.99819553
0.95172608
0.98275238
0.86679506
0.96077645
0.91554087
0.79445428
0.94591451
0.93643159
0.92349416
0.90894508
0.86717224
0.94848728
0.96216035
0.91393316
0.93634951
0.99361902
0.84363306
0.93022853
0.96163142
1.0163753
1.001338
1.0287913
1.0726008
0.88306481
0.95490587
1.0450629
0.88111311
0.8750149
""
0.92478657
0.9540357
0.95245677
0.93844074
1.0011547
0.89510244
0.9832961
""
0.92381406
0.95672858
1.0253788
0.9597311
0.96248567
0.5501768
1.0044372
0.87297553
0.96763688
0.92246366
1.0193684
""
""
0.95003426
0.97409433
0.78752011
0.94930667
0.89883763
0.88671595
0.96241194
1.0183841
0.9918642
0.95406979
0.84513885
0.94398123
0.96432257
0.93470514
0.97125757
1.053248
0.91766131
0.95802373
0.94061464
0.92259341
0.92894667
0.89980435
0.71339327
0.81434304
0.96475732
0.82427043
""
0.99996716
0.93127537
0.9209758
0.94645548
0.97255534
0.93301719
0.94211489
0.95421821
0.92909342
0.92060673
0.89871407
""
""
0.95878088
0.88282943
0.67201656
0.94703496
0.99164379
0.90551347
1.0152284
0.62144524
0.95423067
0.98213124
0.96149206
0.94445294
0.90644121
0.93764496
0.93484777
0.94209957
0.93476248
0.9185847
0.93389982
0.94462419
0.89343941
0.96174163
0.96266258
0.95007521
0.94880188
0.95900136
0.95259035
0.97210884
0.95479548
0.97056741
0.94050038
0.97713679
0.97129929
0.9606787
0.95924067
0.95224941
0.96726984
0.96782386
0.95776528
0.95779395
0.9818151
0.95378894
0.95692414
0.98177683
0.92388022
0.97664815
0.95681483
0.99445379
1.2561396
0.95407391
0.94777483
0.9010902
""
""
0.82942742
0.94706857
0.93607152
0.93742174
0.97381216
0.98831242
""
0.97026724
1.0336974
0.77943289
0.99528295
0.9303962
0.91132593
0.82757497
0.93362945
1.0341439
1.0336621
1.0400659
0.93896312
0.70800155
0.94884324
0.97080427
0.97202706
0.97858661
0.96617782
0.96705878
0.94902027
0.96688366
0.97931552
0.9293887
0.95772922
0.93744826
0.95547122
0.93907654
0.95644104
0.96960062
0.97788429
0.99425596
0.9472267
0.9638558
0.9514541
0.76349515
0.96249866
0.96301943
0.96689922
0.89424008
0.96913254
0.95402056
0.96814394
0.94013107
0.9737606
0.96993351
0.96845818
0.9677406
0.97635382
0.97997457
0.97611684
0.95145971
0.9619264
0.95783317
0.95145124
0.96580863
0.96146595
0.97084278
0.97842532
0.93073231
0.9683485
0.97441447
0.96591955
0.98013347
0.96800023
0.93146425
0.97087896
0.96534216
0.984963
0.96871346
0.97805846
0.98220772
0.95340127
0.9719215
0.97053558
0.97492367
0.92989856
0.98002714
0.95988578
0.9996866
0.93359655
0.9374283
0.99798816
0.96980631
0.91489428
0.94011885
0.9544338
0.95532143
0.96069407
0.96323031
0.98463899
0.97487003
0.99710959
0.9472208
0.97385234
0.99807018
1.0030547
1.0066862
0.99446434
0.9632917
0.96370959
0.96906227
0.94879681
0.92873782
0.91890419
0.97005141
0.95726633
0.92565024
0.95346999
0.93862271
0.94631779
0.89897734
0.95180523
0.95589864
0.71459621
0.92783678
1.0147771
0.95084113
0.98313493
0.95003694
0.95944023
0.94157237
0.96015084
0.98497432
0.91448849
0.96194369
0.94864786
0.93508542
1.0238591
0.96135694
0.95394903
0.9721595
0.97297299
0.99004465
1.0186982
0.91226292
0.95398223
0.99717706
0.98808956
0.96867782
0.9308278
0.96338385
0.94327557
0.95763993
0.96598035
0.92404819
0.92644578
0.94386011
0.96839035
0.9307915
0.94931072
0.91300154
0.90045363
0.97455585
0.94145846
0.94690543
0.9715457
0.94309181
0.92855275
0.96426815
0.96228594
0.94151789
0.96702284
1.062324
0.92558682
0.82649517
0.94434822
0.94730312
0.94592643
1.0497159
1.0546377
0.97655755
0.94686359
0.98916638
0.95295966
0.97570348
0.94808865
1.0254205
0.9493376
0.88191414
1.0297457
0.9690854
0.65784192
1.0343851
0.96280897
0.95320821
0.93364894
0.9188779
0.87351614
0.96479535
0.85802853
0.85718977
0.94598329
1.0134592
0.9610135
0.89932972
0.7740382
0.92074227
1.0380474
0.9040851
0.88415539
0.93154144
0.77416414
0.91687536
0.96232975
0.90837592
0.94347775
0.91326129
0.95821512
0.79076403
0.90418333
0.95593864
0.91951418
0.91957897
0.85440016
0.95498556
0.82763374
0.89018154
0.94876933
""
1.107632
0.93482983
0.95475638
0.97762167
0.87425053
0.90794557
0.86522877
0.94641846
0.89476448
0.89677739
1.0067748
0.94418293
0.94615573
0.95043761
0.95985633
0.93163705
0.97085387
0.97211951
0.96576232
0.92485774
0.95422351
0.95678216
0.94079727
0.96576029
0.94765502
0.97754729
0.98514187
0.95833367
0.96295238
0.92991465
0.95933867
0.95357955
0.96997881
0.96641958
0.95658273
0.96078598
0.97462893
0.93025631
0.9549033
1.0067873
0.97181356
0.9547599
1.0034685
0.97486871
0.93188113
0.94790518
0.96129537
0.68939191
0.96835744
0.98183137
0.95558935
0.98051351
0.95645213
0.98018032
0.95553583
0.90909308
0.95825732
0.96599472
0.97789115
0.95963776
0.95353508
0.95194155
0.95832413
0.95006728
0.95777375
0.96578705
0.95996535
1.0359247
0.96612424
0.98227602
0.95143241
0.94216794
0.92047453
0.97312164
0.96113288
1.0153421
0.95597792
0.90534127
0.92100507
0.96270627
0.96098334
0.92790562
0.95928091
0.95234835
0.93010533
0.96645314
0.96186393
0.963687
0.96354163
0.98272973
0.93406814
0.87513095
0.96163881
0.95922983
0.93087333
0.95611566
0.95189691
0.98227113
0.89862597
0.80282402
1.045536
0.94131553
0.90261507
0.95798784
0.97249478
0.91129559
0.94729435
0.89496177
0.95747423
1.0507451
1.1498965
0.95116389
1.0434321
0.93622494
0.83047599
0.99678975
0.93834418
0.96486801
0.97995025
0.99534011
0.81658554
0.96708226
0.94304377
0.97488886
0.80844742
1.0361092
1.0014572
0.88070154
0.96149242
0.89104557
0.9901706
0.94523585
0.92952901
0.92416507
0.93909711
0.95206022
1.0369238
0.94606966
0.95878327
0.92921561
0.985358
0.92690688
0.95832962
0.94942808
0.78158325
0.91994971
0.89230472
0.97961873
0.95918161
0.970119
0.96774584
0.93252468
0.95559293
0.97556627
0.92530185
0.98907292
0.80162674
0.9636718
0.95098966
0.91574961
0.94081831
0.9347266
0.91271508
0.93934184
0.92182571
0.88865042
0.9009037
0.94760358
0.99603313
0.95375454
0.94191372
0.95153672
0.90463114
0.8821348
0.94118935
0.96607065
0.95029962
0.94652253
0.9749676
0.87668085
0.95378649
0.95438331
0.93405074
0.93858302
0.92887563
1.0875056
1.0099057
0.97906983
0.92364222
0.9358412
0.96208143
0.95154619
0.95909226
0.94476759
0.95628762
0.95151573
0.89994174
0.9826687
0.94456536
0.88387543
0.93600011
0.94709659
1.0229055
0.95632261
0.9437815
0.91976607
0.98368508
0.93753523
0.95050085
""
0.9301796
0.92605013
0.96407676
0.95755327
0.96174335
0.93292707
0.96128416
0.97724098
0.92278552
0.95463812
0.96104032
0.98495442
0.90782416
0.9413684
0.96324205
0.93914759
0.93898523
0.97891992
0.95309305
0.95653516
0.91384292
0.92822558
0.96906114
0.96460634
0.98454982
0.94934499
0.99740255
0.80133665
0.94092482
0.99436843
0.97270793
0.97262907
0.96740115
0.94699639
0.99701422
0.95108062
0.92798436
0.97326213
0.94156444
0.9690901
0.97277069
0.94063371
0.94425422
0.94375086
0.89871919
0.92994183
0.95775586
0.95837307
0.97144127
0.95572394
0.97812819
0.97035748
0.88003844
0.95788026
0.96877199
0.96910328
0.96360362
0.91737366
0.93598765
0.93512672
0.90990156
0.94863504
0.9718498
0.95489544
0.95241344
0.95020854
0.94385773
0.95395726
0.95505726
0.96958768
0.9644742
0.96871847
0.95315135
0.98230368
0.9491151
1.0169073
0.9842068
0.97440505
0.89258063
0.96690905
0.94801694
0.88329029
0.93725246
0.9553169
0.98758882
1.0095248
0.99191421
0.98724228
0.95384395
0.98080498
0.95454359
0.95002013
0.92290884
0.97924429
0.95910603
0.96635824
0.95870245
0.92953771
0.96201587
0.87390816
0.9397524
1.0017073
0.95707887
0.97596538
0.9874171
0.89435315
1.0292205
0.99069959
0.96060747
0.9583962
0.95031524
0.95190907
0.9714008
0.90607095
0.9695735
0.98867995
0.9626258
1.0492359
0.98592103
0.7638284
0.9470998
0.87364805
0.85843873
0.93783903
0.95542854
0.96920443
""
