has_dad_white_female_p100
1.0185504
1.004123
1.0126823
1.033909
1.0240844
1.0198888
1.0128212
0.99185747
0.9936071
1.0286782
1.0175962
1.0269598
1.003108
1.0194337
1.0214165
0.99608076
1.0407051
1.006824
1.0233437
1.009827
1.0121286
0.98431718
1.0133909
1.0086168
1.0048643
1.0227973
1.0194323
1.0084987
1.0235544
0.9951452
0.98272139
1.0016942
1.0182507
1.0050325
1.0048604
1.0004268
1.016996
1.0376374
1.0071657
1.015907
1.0139072
0.99741554
1.020282
1.0182533
1.0312819
1.0015335
1.007974
1.0046998
0.98304045
0.9627226
0.98454112
0.9742254
0.98578715
0.97431684
0.99094844
0.99838471
1.0358763
1.0224347
1.0281109
1.0468601
1.0090988
1.0010607
1.0394002
1.0001413
1.0021577
0.9374935
0.9407497
0.99093026
0.99980962
1.0234357
1.0055214
0.98583263
1.009559
1.0308102
1.0332983
1.0401014
1.0184795
1.0098466
1.0107528
1.0228599
1.0264457
1.031653
1.0155631
1.0168588
0.99551123
1.0372689
1.0164852
1.0020611
1.0421712
1.0290574
1.0239393
1.0241239
1.0200903
1.0381448
1.0052323
1.0166671
1.0222698
1.0345719
1.0226598
1.0160465
1.0227327
1.0148507
1.0182198
1.0201782
1.0227931
0.99580401
1.0213037
1.0183849
1.0297829
0.99922055
1.0082132
1.0303853
1.0236673
1.0129206
1.0222657
1.0152376
1.0071894
1.0040931
1.0186307
0.98337036
1.0155993
1.0344471
1.0334717
0.99231374
1.0355774
1.0400275
0.99783754
1.0082407
1.0325973
1.013667
1.0455059
1.0288649
1.0119371
1.0113324
1.0091547
1.0233085
1.0057911
1.0298823
1.0194112
1.0343633
1.0254192
1.0133741
1.0170646
1.0156556
1.0212144
1.0195763
1.0202382
1.0455794
1.0143806
1.0381157
1.0359631
1.0723935
1.0697571
1.0534604
1.0284392
1.0258831
1.0279608
1.0272456
0.99865919
1.0173147
1.0309243
1.0335627
1.0594819
1.0316141
1.0207806
1.0308388
0.99195784
1.0107884
1.0165569
0.92144644
0.98798782
1.0433824
1.011327
1.0275745
1.0415975
1.0505365
1.0247326
0.9987824
1.0354371
1.0168639
1.0337552
1.0171993
0.99736345
1.0220277
1.0807394
1.0192862
1.0166512
1.0342739
1.0240155
1.0344068
1.023116
1.0127448
1.0267026
0.99290901
1.0201603
1.0278275
1.0208035
1.018914
1.0411521
1.0253706
1.0242056
1.03527
1.0460327
1.0087203
1.0168035
0.99383938
1.0375009
1.0293249
1.0321238
1.0244341
1.031926
1.0282804
1.0422482
1.0286711
1.0250939
1.0402541
1.0036647
1.0391768
1.0497221
1.0235114
1.0241611
1.0157585
1.0025153
1.0085148
0.94523096
1.0256953
1.0206203
1.0466366
1.016071
1.0214272
1.0243238
1.0265434
1.0565971
1.0325773
1.0228742
1.0217026
1.0151536
1.0205687
1.0515558
1.004097
1.0367008
1.0431616
1.0744364
1.0161767
1.0196366
1.0260079
0.99840319
1.0201937
1.0219934
0.99866748
1.0189819
1.0088787
1.0142564
1.0078676
1.034924
1.0332097
1.0192196
1.0036229
1.032179
1.0077127
1.0408111
1.031793
0.98020983
1.0676304
1.0064607
0.99892575
0.97260267
1.014966
1.0802898
1.0280477
1.0367608
1.0186696
1.0199651
1.0745069
1.0230216
1.0225564
1.0175998
1.0363774
1.0273801
1.0283123
1.0386338
1.0284491
0.99925071
0.99538141
1.0211015
1.009704
1.0313843
1.0175943
1.0191159
1.0090699
0.98378313
1.0174133
1.0294141
1.0249407
1.0283698
1.0086248
1.031046
1.0116193
1.0321068
1.0121306
1.0474956
1.0331348
1.0069121
0.99217576
1.0003378
1.0079355
0.9874354
1.0372497
1.0277535
1.0425185
0.96999997
1.0408785
1.0375584
1.0302663
""
1.0093888
1.0056449
1.0054983
0.99531484
1.0311524
1.0168155
0.99749869
1.0188236
1.0232817
1.0559852
""
1.0266284
1.0084881
1.0180665
1.0235802
1.0115184
1.0057523
1.0061531
1.0377458
1.0042338
1.0054744
0.98170596
0.96420097
1.0052774
0.97212178
1.0279629
0.99319303
1.0471184
0.9951666
1.0235956
1.013244
1.0014831
1.0853059
0.98620248
0.97688246
0.96493453
0.98562866
0.99280763
0.98843426
0.9680478
0.99348223
1.0057324
1.0016934
0.9813382
1.0003647
1.0159346
0.98125648
0.98289537
0.90294117
1.00977
1.034073
1.0243099
1.0111181
1.0019861
0.97161275
1.0055714
1.0113974
1.0110452
1.0249923
1.0493056
0.99813533
1.0053295
1.0131547
1.0115787
0.97384137
0.96115273
1.0025679
0.99529833
1.0040133
1.009358
1.0185757
1.0393208
1.0157479
1.0233318
1.0250551
1.006538
0.98958701
1.0071347
0.99210739
1.0184639
1.02542
""
0.97117078
0.98181921
""
""
1.0052743
0.80202001
0.9978953
0.96811956
0.98040664
1.0178055
0.98018664
0.99308473
""
0.9854424
1.0152295
1.0587798
1.0321267
1.0484575
1.0382926
1.0254725
1.0347989
1.0342239
1.037446
""
0.99024802
1.0112418
1.0384841
1.0251719
1.017967
1.0107304
1.0365006
1.0726297
1.0411446
1.0266343
1.004303
1.0121403
1.0443358
1.0184925
1.0190735
0.97788709
0.95282137
0.95198256
1.0202837
0.96346337
1.062668
0.99862134
1.0113523
0.97890472
0.98796916
0.96871877
1.0240879
0.98121786
1.011186
1.0057275
0.99768126
0.98477447
1.0101949
0.99893302
0.95309341
1.0221552
1.0312681
0.99411404
1.0328153
0.97661996
1.0101691
1.0130455
1.025828
1.0351801
1.0255793
1.010518
1.0063961
1.0153599
1.016881
1.0137159
0.96970689
1.0175836
1.0198467
1.0001307
1.022326
1.0161116
1.0651437
1.0796651
1.0017745
1.0026838
1.0012064
1.0067655
1.0193733
0.97440368
0.97992319
0.97538328
0.98939252
0.95568532
0.93912899
1.0088823
1.0131828
1.0051854
0.96817201
0.96192276
0.94567662
0.95799613
1.1217126
1.0203301
0.96029675
0.97257131
0.9779036
0.94436377
1.0094548
0.99782217
1.0053937
1.0157537
0.99712563
1.018247
1.0147396
0.98009932
1.0162916
0.99743366
1.0104452
1.0113212
1.0048802
1.0184135
1.0170646
1.0006877
1.0204353
1.0268744
1.0117611
1.007764
1.0044657
0.98011869
