kir_native_natam_pooled_p25
""
""
""
""
""
""
""
""
""
""
""
0.48299298
""
""
""
""
""
""
0.30714393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41047019
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37059659
""
""
""
""
""
""
""
""
""
""
0.49884847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57579321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29282993
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3599866
""
""
""
0.46454954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43236452
""
""
""
""
""
""
""
""
""
""
0.31362808
""
""
""
""
""
""
""
""
0.34046346
0.50764138
""
""
0.39646849
""
""
""
""
""
""
0.37569749
""
""
""
""
0.38248688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37120757
""
""
0.43519989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37352276
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33456472
""
0.40719748
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27130049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.363893
0.46180522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40327856
""
""
0.41635516
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50122231
""
""
""
""
""
""
""
""
0.39397481
""
""
0.45875168
""
""
0.3947531
""
""
""
""
""
""
""
0.40729365
0.43473744
""
""
""
""
""
""
0.36200348
""
""
""
""
0.34343162
""
""
0.42044994
0.29642636
""
""
""
""
0.38498995
""
""
""
""
""
""
0.28295368
0.40130353
""
""
""
""
""
""
""
0.36542603
0.60799867
""
""
""
""
""
""
""
""
""
""
0.37792805
""
""
""
""
""
""
""
""
0.37834305
""
""
""
""
""
""
""
""
0.35644099
0.39611992
""
""
""
0.37628141
""
0.41365471
0.40174904
0.41087368
""
""
0.40660915
""
""
""
""
0.39921179
""
""
""
0.44642219
""
0.4227964
""
0.41423279
""
""
""
0.50223523
""
""
0.34539506
0.40426341
0.4746812
""
0.42575938
""
""
0.2184363
""
""
""
""
""
0.33028892
""
0.38441783
""
""
""
""
""
""
""
""
""
""
0.36014429
""
""
0.51391816
""
""
""
""
0.35445479
""
""
0.37640807
0.31750056
0.328381
""
""
""
""
0.43184075
""
0.29281664
""
""
""
""
""
""
""
0.33535123
""
""
""
""
""
0.41269639
""
0.29439655
""
0.22590998
""
0.40868419
""
""
""
""
""
""
""
""
""
""
""
""
0.26999807
""
""
""
0.27690297
""
""
""
""
""
""
""
""
""
0.35610911
""
""
""
0.32960761
""
""
""
""
""
""
0.3271428
0.31909007
""
""
""
""
""
""
""
""
""
""
""
0.28729618
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35366026
""
""
""
""
""
""
""
""
""
0.34937674
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36421254
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39602479
""
""
""
""
""
""
""
""
0.36690786
0.36309281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34126857
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40091339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38788551
0.36416978
""
""
""
0.38436478
""
""
""
""
""
""
""
0.34382287
0.30058968
""
0.33018538
""
""
0.33680433
""
""
0.31632182
""
""
""
""
""
""
""
0.40018657
""
""
""
""
0.49985805
""
""
""
""
""
0.40147787
0.24655673
""
""
""
""
""
""
""
""
""
""
""
0.30022633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34582919
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30410385
0.34741408
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.287476
""
""
""
""
""
""
0.39009476
0.44404951
0.37266815
0.31645316
""
""
""
""
""
0.36196774
""
""
""
""
0.38049144
""
0.33860385
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36729074
""
""
0.36638981
""
""
""
0.37732983
""
""
""
""
""
""
""
""
""
0.34885794
""
0.34174776
""
0.31967628
""
0.36364201
0.35836136
""
0.35283646
""
0.29670966
0.35946515
""
""
0.3311334
""
""
0.40081552
""
0.40098712
""
""
""
""
""
""
""
""
""
0.40881222
""
0.27321133
""
""
""
""
""
0.42494521
0.46807146
""
""
""
0.3950552
""
""
""
0.35370383
""
0.31539804
""
""
""
""
""
""
0.42998824
""
""
""
""
""
""
""
""
""
""
0.30969894
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41855675
""
0.40665376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26360494
0.37566021
""
""
""
""
0.31193316
""
""
0.42648876
""
""
""
""
""
""
""
""
""
0.37789404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40999424
0.38728088
""
""
""
0.35460591
0.32386249
""
""
""
0.44317001
""
""
""
""
0.36517861
0.42664978
""
""
""
""
""
""
""
""
""
0.24629882
""
""
""
""
0.29799214
0.30349544
""
""
""
""
""
""
""
""
0.34568474
""
""
""
""
""
""
""
""
0.39271486
""
""
0.24229555
0.32849118
""
""
""
""
0.39574441
""
""
""
0.42432603
""
""
0.2620782
""
""
""
""
""
""
""
0.28857064
""
0.47861466
""
""
""
""
""
""
""
""
0.31013325
""
""
""
""
""
""
""
""
0.31587499
""
""
""
""
""
""
0.32332838
""
""
""
""
""
0.41238394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.25290769
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36453706
""
0.36001053
""
0.51260132
0.31797305
0.39919454
0.36780956
0.35456708
0.40801969
0.38657776
0.37162215
""
0.45604253
0.51457101
0.3876189
0.35377175
0.43696392
0.43024009
0.40788245
0.35878867
""
""
0.39207789
0.47701403
0.44643989
""
""
""
""
0.39595786
0.42144421
0.43957981
0.43321669
0.38960588
0.35762358
0.28573018
""
0.40992749
0.41342035
0.4537439
0.40310848
""
0.40687594
0.43580878
0.40426531
""
0.42097726
0.4066121
0.4040274
0.42702553
0.37536511
0.38070527
0.36368248
0.37855905
0.38161826
0.48176199
0.41489905
0.38487819
0.36106208
0.41647574
0.45296189
0.43297744
0.4187955
""
0.40750104
0.36471012
0.37754136
0.48702174
""
""
0.4114491
0.44909072
0.42878741
""
""
""
""
""
0.43814191
""
""
0.3073163
""
""
""
0.39371327
""
""
""
""
0.35498849
0.32956979
0.2808412
0.34957612
""
0.29065987
0.31796584
0.35408109
""
0.36545482
""
0.40009362
0.46752986
""
""
0.34061643
""
""
0.36559397
0.5246892
""
0.23658858
""
0.42010388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35958308
0.40800372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42480311
""
""
""
""
""
""
""
""
0.37385249
""
""
0.35777566
""
""
""
""
""
""
""
""
""
""
0.34610769
""
""
""
""
""
0.36246401
0.42068788
0.2821905
""
""
0.30030948
""
""
""
0.2994743
""
""
""
""
0.29396695
""
""
""
""
""
""
""
""
""
""
""
0.3930274
""
""
""
""
""
""
""
""
""
0.34582877
""
""
""
""
""
""
0.31129959
0.4215025
0.32620743
0.312199
""
""
0.32904884
""
""
""
""
0.34540057
""
""
""
0.31839383
""
0.29750663
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41860664
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26543772
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33686584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52502459
0.4169364
""
""
""
""
0.38609585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40518016
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35701394
""
""
""
0.44955736
""
""
""
""
""
""
""
""
""
0.50292206
""
""
""
""
""
""
""
""
""
""
""
""
0.5338099
""
""
""
""
""
""
0.43638235
""
""
""
""
""
""
""
""
""
0.41994378
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23563175
""
""
""
""
""
""
""
""
""
0.41259053
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5517658
""
""
""
""
0.36390233
""
""
""
""
""
""
""
0.5538305
""
""
""
""
""
""
""
""
0.39797068
0.45369473
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50214559
0.29553324
""
""
""
""
""
0.44952902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55106252
""
""
0.40279835
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53080541
""
""
""
""
0.38944638
""
""
""
""
""
""
0.35233057
0.40844488
""
""
""
""
0.44161141
0.38188568
""
0.34643215
""
0.32812631
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73021525
""
""
""
""
""
""
""
0.45004603
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21122584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36564937
""
""
""
""
""
""
""
""
""
""
""
0.36781177
""
""
""
""
""
""
0.39698443
0.29648381
0.29423264
""
0.36593208
""
0.29480225
""
""
""
0.37402576
""
""
0.37980241
0.30447954
""
""
0.31920797
""
0.35431093
0.39477199
""
""
0.36956635
""
0.28822607
""
0.3935152
0.343088
0.4771325
0.40384233
""
""
0.29388607
""
0.27218249
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39725649
""
0.42116192
0.34784254
""
0.27475807
""
""
""
""
""
0.33644679
""
""
0.40408957
""
0.2668356
""
""
0.42134896
""
""
""
""
""
0.33484381
""
""
""
""
""
""
""
""
""
0.31178829
""
""
0.34069306
0.3588227
""
0.41996658
""
0.41846418
""
""
""
""
""
""
""
""
""
""
""
""
0.36192235
0.38240296
""
""
""
""
""
""
""
""
0.30748108
""
""
""
0.33419639
""
""
""
""
""
""
0.36107022
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
