stayhome_black_pooled_p50
""
""
""
""
""
""
""
""
""
""
""
""
0.27608064
""
""
0.51570123
""
""
0.13654706
0.25599265
""
0.14484622
0.31695431
""
""
""
""
""
0.44252321
""
""
""
""
""
""
""
""
""
""
""
""
0.15282983
""
""
""
""
""
""
""
""
""
""
0.064271651
""
0.11750998
0.14680924
""
""
0.41967866
""
""
""
""
""
""
""
0.35887864
""
""
""
""
0.20467767
""
""
""
""
""
0.56715381
0.1676677
0.15141103
0.22527389
0.060933016
""
0.13759083
0.1949396
0.23704344
0.16327317
0.0065582953
0.16992968
0.19580932
0.21987538
0.11872207
0.47414753
""
0.19861838
0.15970609
0.17441858
""
""
0.095483929
""
""
0.1816144
""
0.46806622
""
""
0.20266315
""
""
""
""
""
""
""
0.073058493
0.23162575
0.18809301
0.073519543
0.23661989
0.23517928
0.27433249
0.36188334
0.27875888
0.59249413
""
0.01041252
""
""
0.11698168
""
0.16854331
0.32747486
0.39424697
0.30965671
0.20033672
0.3529802
""
0.25843227
""
""
""
0.64854276
-0.0082025314
0.46388471
0.49405491
0.2496289
0.2079806
0.26757422
0.12310257
0.33808914
0.18727891
""
""
""
""
""
0.011343052
""
""
""
""
""
""
""
""
0.36957002
""
""
""
""
0.048904758
""
""
""
""
""
""
""
0.12155945
""
0.36497217
""
""
""
""
0.52515233
0.13402332
""
""
0.29737929
0.20592137
0.21947582
0.25132194
0.15614659
0.43464282
""
0.12438159
""
""
0.26894367
""
0.15819572
0.37290761
""
0.16315757
""
""
""
""
0.14562669
0.061839968
""
""
0.12081648
""
""
""
""
""
""
""
""
""
""
""
""
0.073174924
""
""
0.26337287
""
0.17197302
""
0.2190142
-0.062239811
""
0.036700927
0.39103583
""
""
0.17010564
""
""
0.04881198
""
""
0.18696816
""
0.18503898
""
""
0.26822355
0.074094906
0.34930599
0.25639123
0.37542361
0.29299182
0.08118172
0.07489261
0.21274228
0.089477822
""
-0.012157559
""
""
""
""
""
""
""
""
""
-0.0039526653
""
0.25812182
""
-0.045700733
""
0.33791989
0.47784403
0.18835148
0.14907661
0.10036535
""
-0.12030747
-0.0066352324
0.03700576
0.28003699
0.26932675
0.27276179
0.30273566
0.22061841
0.37489054
0.093079321
0.093776032
0.15255651
""
0.31213731
0.20992692
0.19036578
0.06855876
0.23110443
0.15938106
0.037034005
0.37608704
0.11597785
""
0.39013314
0.31531736
""
0.36714491
""
0.44732246
0.01059883
""
""
0.35800841
""
""
""
0.16507301
""
0.23042932
""
0.10037965
""
0.04403301
0.31060848
""
""
""
0.06750159
0.28726494
0.59061331
0.25472108
0.015231687
0.074061222
0.21819749
0.20836405
0.35380426
0.17185451
0.060096674
""
0.17525059
0.25835004
""
""
0.30390343
""
0.36637342
""
""
""
""
""
""
""
""
-0.09660738
0.051961534
""
0.64312196
""
0.38615152
""
""
-0.065610975
0.58900869
""
""
""
-0.21785231
0.29934144
""
""
""
""
0.10170364
""
0.30268085
0.070874482
""
""
0.33798972
0.17860816
0.15805383
""
0.28929102
0.26389962
0.21213764
0.40690142
0.083841369
0.28262877
0.15857235
0.27827075
0.31179407
0.20693204
0.39245388
""
""
""
0.44208893
""
""
""
""
""
""
0.33893639
0.21939422
0.25833571
0.14577557
""
""
""
0.13453561
""
0.36384913
0.28108481
""
""
0.1120951
""
""
0.087141335
""
0.22350179
""
""
""
""
""
0.39756581
""
""
""
0.060033958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32315871
0.31203264
""
""
""
""
0.24169798
0.26538441
""
0.22188026
""
0.041809801
""
0.29632995
0.20998387
0.27988428
""
0.14483675
0.12114741
0.42443973
""
0.045832213
0.34451964
0.24498436
""
""
""
""
""
0.092866629
""
0.13389573
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4075816
""
""
""
""
0.061040267
""
""
""
""
""
""
""
""
""
""
""
""
0.29294255
0.17313938
""
""
""
""
0.28797233
""
""
""
0.14060165
""
""
0.35649407
0.12719315
""
""
0.80350703
0.29258955
0.028329231
""
""
0.069126442
0.26274359
-0.031109016
""
""
""
""
""
0.15521483
""
""
0.22903337
0.13628025
""
""
""
""
0.19380751
0.090898335
""
0.063743532
0.14853281
0.25579754
0.29724026
""
0.027511867
0.078997791
""
""
0.079291239
""
0.3292383
0.13560878
0.47919646
0.55837709
""
0.56157285
""
0.22828873
0.063266777
0.4270435
0.29478487
0.14440981
0.13909867
""
""
-0.00083143805
0.13840243
""
0.22351399
0.056242399
0.30365691
""
0.17304565
""
""
""
""
""
""
""
0.23050711
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10394776
""
""
""
0.32458502
""
0.027411677
0.13337086
0.28063288
0.053728458
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11240446
""
""
0.33248186
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23101345
0.2792269
""
0.069828808
0.23336783
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0042098369
0.14894713
0.22409928
0.21302187
0.18800445
""
0.15277401
""
""
""
0.11491454
0.12602815
""
0.12451545
0.20105477
""
""
""
0.14871944
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21440168
""
""
""
""
-0.017276648
""
""
""
0.089011855
""
""
""
0.064877667
""
""
0.097438991
0.16739677
0.21243069
0.17976685
""
""
""
""
""
0.097948939
0.026211919
0.1347992
-0.3063167
""
""
""
""
""
-0.009714663
""
0.098806821
""
""
""
0.11803146
0.22667469
""
0.25997645
""
""
""
""
""
0.23036826
0.24724005
0.077392362
0.27364725
-0.029874718
0.080488726
""
""
""
""
""
""
""
""
""
""
0.07678479
""
0.27888578
0.053452846
""
0.060400747
0.041648693
""
""
""
0.075970978
0.30546007
0.11356729
0.078269839
0.60087788
0.18470228
""
""
0.39856422
""
""
""
0.14747369
""
""
""
""
""
""
""
0.21175954
0.15600318
0.35290992
""
""
""
""
""
0.27742404
""
""
0.27514279
""
0.081247494
""
0.3039507
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1918238
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0059773619
0.26072323
""
""
""
""
""
""
""
0.25567707
""
""
""
""
""
""
""
""
""
0.17217544
""
""
""
""
0.032459714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.096800297
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20121828
""
""
""
""
""
""
""
""
""
""
""
0.035934553
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2631216
""
""
0.20558295
0.16728009
0.077620856
""
0.40291643
""
""
""
0.040389746
-0.10610732
0.15265074
0.12936735
0.17517313
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021283677
0.026560452
0.13085276
0.082457945
0.041698318
0.24308226
""
""
""
""
""
""
-0.12631531
0.2578918
0.022342257
0.15987796
0.10019075
0.10706982
-0.024375347
0.20156728
0.074930228
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33133149
""
0.18506221
0.18029873
0.264521
0.028333517
0.23788549
0.11275782
0.31408057
0.15519451
0.25064662
0.27622989
""
0.27749544
0.37544456
0.084822625
0.10360762
0.0068444484
0.060236163
""
0.10756782
0.11554281
0.29135299
0.066865355
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.040472895
""
0.13671499
0.17561065
0.20872466
0.11219154
0.31280637
0.20761901
0.13099129
0.19317722
0.19155124
0.15284762
0.18165311
""
0.029481316
0.16034611
0.22948822
0.17850026
0.16115248
0.032487717
0.14395815
0.19734178
-0.0090035079
""
""
0.023566812
0.13684972
0.15203154
0.36333653
-0.10661049
0.22269081
0.2102066
0.043160766
0.16131267
0.11052125
0.065428108
0.063061863
0.21466173
0.11972549
0.03374175
0.082051888
0.25403118
""
""
""
""
0.0088494252
""
""
0.12296566
""
0.030227661
0.20127384
0.040515549
0.11293562
""
0.10669918
-0.050416946
""
0.20931709
0.071473993
""
0.19078669
0.15540753
0.19144872
0.22205572
""
""
""
""
""
""
""
""
0.26409367
0.3540521
0.28989676
-0.0016431222
""
""
""
0.31208214
0.27462855
0.23564138
0.50971991
0.017178042
0.035681438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076428212
0.18369114
0.23111697
0.19833122
0.083320402
""
0.16076371
0.12554149
0.13235407
""
""
""
""
0.1552736
0.072696887
""
0.21379483
""
""
""
0.2832264
""
""
""
""
""
""
""
0.013052177
0.039930869
0.17123021
""
""
0.11808947
0.19317195
0.16740233
0.2358378
0.11096752
0.17901626
0.18781693
0.21256195
0.24144036
0.18868998
0.16722266
0.11930174
0.13547213
0.17142816
0.18841803
0.20911062
0.1251663
0.10811769
0.18040578
0.25329727
0.21608117
-0.058161803
0.1640012
""
""
""
""
""
""
0.084036872
0.20862824
""
""
""
""
""
""
""
0.074448816
0.13388462
0.078967214
0.24989134
0.27619368
0.36495322
0.12417869
0.21671623
0.2419441
0.088885419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081037551
""
""
0.23013023
0.14397678
0.2510092
""
""
""
""
""
""
""
""
""
0.20093989
0.13088101
0.073544189
0.39311418
0.21118687
0.16577621
0.17983739
0.35003468
""
0.12694374
""
""
0.12730019
0.14275098
0.16110663
0.061232053
0.044807367
""
0.02456224
0.13442551
0.053923946
-0.0041384301
0.11469753
0.064748406
0.085990429
0.16413136
0.15130365
""
""
""
0.16317877
0.16024572
0.048926763
""
""
0.10725009
0.14854546
0.022672288
0.12386058
0.1202205
0.12542577
""
""
""
0.15740035
0.080977917
0.10351783
0.056723524
0.093510717
0.042967699
""
""
""
""
""
0.13826954
""
""
""
0.27860114
""
""
""
""
""
""
""
""
""
""
""
""
0.16955429
""
""
0.13455161
0.13996346
""
""
""
0.25110444
0.22981304
0.23557091
0.26762444
0.21556813
0.06090394
0.25701043
0.12315574
0.1690013
0.2806325
0.27998158
0.2574175
0.30530477
0.2465293
0.24730481
0.15636842
0.10328122
0.26283288
0.17130342
0.15765975
0.29973882
0.21068081
0.19747457
0.15973297
0.24621832
0.19636531
0.26030988
0.21798584
0.16935411
0.18834075
0.27115366
0.15391961
0.010845439
0.20183447
0.28573024
0.038815852
0.196464
0.028025649
0.43323109
0.34615937
0.12013558
""
""
0.19405314
0.22526115
0.237946
0.26465204
0.1544884
0.21059957
0.19489206
0.2305897
0.30860162
""
0.15499514
0.14634295
0.19783309
0.20449775
0.035139002
0.2203619
0.29589516
0.20873696
0.24889959
0.16207844
0.29769412
0.27143323
0.14822973
0.17085078
0.2375039
0.2116254
0.2113395
0.21824677
""
""
0.19834153
0.14952227
""
""
0.12873515
0.17009217
0.25773382
0.072330885
0.17953487
0.17372495
0.18854469
0.27571803
0.1000767
0.23366754
0.15674236
0.073643014
0.27793241
0.21552306
0.23308167
0.13815917
0.033472117
""
""
""
""
0.049560554
0.24856743
0.20538884
0.15358061
0.15075836
0.20779258
""
""
""
""
""
""
0.32160529
""
""
""
0.051394138
""
""
""
""
""
""
""
""
""
0.09991651
""
""
""
""
""
""
0.26800063
0.2705749
0.21844116
0.24741453
0.20320809
0.24282242
0.20585433
0.19046643
0.048997924
0.14499427
""
0.03791545
0.030342445
""
0.065519638
""
0.25062844
0.017118163
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16471274
0.22783825
0.16168635
0.24181363
0.15947367
0.17855839
0.12232971
0.10774595
0.21376002
0.13360955
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16845764
""
""
-0.017512074
0.0077492422
0.42270496
""
""
""
""
0.41081357
""
""
""
0.34101865
""
""
""
""
0.13465436
""
""
""
0.053997293
0.11618748
""
""
""
0.3568005
0.10637426
""
""
""
""
""
""
""
""
0.13615134
0.15749179
0.27027926
0.21062599
0.30078071
0.31505796
0.25671148
0.27405709
0.33533132
0.17067742
0.1511319
0.27366683
0.1683376
0.25883761
0.24016072
0.29602197
0.41714653
0.28543448
0.186612
0.34351924
0.28279358
0.39860874
""
""
""
""
0.16217567
0.16809417
0.25969532
0.16745061
0.21585874
0.27714261
0.26664099
0.36693731
0.04004718
0.22538617
""
""
""
""
""
0.17383289
0.30947873
""
0.19827068
0.085804686
0.45505968
0.31670508
0.16319333
0.28560197
0.28963
0.21274543
0.24303067
0.15646866
0.33897656
0.19660889
0.26525101
0.48217767
0.10300446
0.037774861
0.22349064
0.42086166
0.17876557
0.16996229
0.33456969
0.42124271
0.24490452
0.17283083
0.21631435
0.22684093
0.17456782
0.25925258
0.36805359
0.23674417
0.18687682
0.23739567
0.32117572
0.33455986
0.25476274
0.32333085
0.5001359
0.26096362
0.21170606
0.32727346
0.25665477
0.29076126
0.30048123
0.32850364
0.31248403
0.3052654
0.25383204
0.18559887
