marr_32_asian_female_p25_se
0.1155924
""
""
""
""
""
""
0.076468989
""
""
""
""
""
""
""
0.094074979
""
""
0.092490733
""
0.12773146
""
""
""
""
0.14630555
""
""
""
""
""
""
""
""
""
0.15164462
""
""
""
0.091541216
""
""
""
""
""
0.16290414
""
""
""
""
""
0.2121252
""
0.14505282
""
""
""
0.18623893
""
0.25017443
""
""
""
""
""
""
""
""
""
""
""
""
0.15108886
""
""
""
""
""
""
""
0.085194714
""
""
""
""
0.091828875
""
""
""
""
""
0.16626659
0.20249271
""
""
""
""
""
0.16140267
""
""
""
""
""
""
0.039273318
0.12284034
""
""
""
0.070145123
""
""
0.094070889
""
""
""
""
""
""
""
""
""
""
""
0.056748938
""
""
""
""
""
""
""
""
""
0.17081513
""
""
""
""
""
""
""
""
""
0.11649231
""
""
""
""
0.094290316
""
""
""
""
0.087525003
0.12061565
""
0.096141413
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04064364
""
""
""
""
""
0.14384036
""
""
""
0.14307381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1113544
""
""
""
0.10915592
""
0.035132915
0.092475221
0.083316728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051560372
""
""
""
""
""
""
""
0.18195912
""
""
""
""
""
""
""
""
""
""
0.17221002
""
""
""
""
0.19282375
""
""
""
""
""
0.14566517
""
""
""
0.069070384
""
""
0.15952446
""
""
""
""
""
""
""
""
""
0.084688209
""
""
""
""
""
""
""
""
0.042653117
""
""
0.1369558
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13410109
""
""
0.16241436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10279799
""
""
""
""
""
""
""
""
0.15829507
""
""
""
""
0.10382966
0.078136675
0.10793298
""
""
""
""
""
""
0.037870832
""
""
""
""
""
0.068179086
""
""
0.024646277
""
0.076282978
0.11925024
""
""
""
""
""
""
0.025862258
0.122206
0.13745712
""
0.094945431
""
""
""
0.079310142
0.14400505
""
""
""
0.14891079
0.12829833
0.084356219
0.09560553
0.11531485
""
0.074623965
""
0.069324061
0.096624717
""
""
""
""
""
""
0.14216638
""
0.064520642
""
""
0.13442193
""
""
""
0.14806964
""
0.14876302
""
""
""
0.089337066
0.19001813
0.036251388
0.025401726
0.1673671
""
0.11270699
0.14855678
0.073335059
""
0.072202303
""
0.067990147
0.027929198
""
0.013902308
0.020390401
0.18541722
0.113767
""
0.13923202
0.086774185
0.076360837
0.17664167
0.036385387
0.096559152
0.11051927
0.053254075
""
0.032192543
0.14603505
0.053993747
0.08001329
0.016260924
""
0.023200514
0.06176215
0.017944699
0.031763908
""
""
0.10447975
""
""
""
""
""
0.13504925
""
0.08291667
""
0.095846966
0.1584464
""
""
""
""
0.13305086
""
""
""
0.10195071
""
0.076938838
""
""
""
""
""
""
""
0.045983359
""
""
""
0.14916587
0.15605949
0.081826359
""
0.039284594
""
""
0.18624437
""
0.28303778
0.13925806
""
""
0.028935108
""
0.19401668
""
""
""
0.12474965
""
0.13634883
""
""
0.14081369
""
0.026010541
""
""
""
""
""
""
0.055262052
""
""
0.12706855
0.11348581
0.22539236
""
""
0.16360389
""
""
0.046296991
0.021825202
""
""
0.042026013
""
0.15825269
0.14504506
""
0.15184793
""
""
0.14677864
""
""
0.17701049
0.1990608
""
""
""
0.17218588
0.038594004
""
""
""
""
""
0.15492333
""
0.017963057
""
""
0.22774941
""
""
""
""
""
""
""
""
""
""
""
0.15297875
""
""
""
""
""
""
""
0.12400585
""
0.23872393
0.12305328
""
0.048078422
""
""
""
""
""
""
0.018464953
""
""
""
0.10241896
""
""
0.10425686
0.072439604
0.17842026
""
0.088179752
0.19350471
""
""
""
""
""
""
""
0.060073223
""
""
0.11633977
0.10935178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11289619
0.13877949
""
""
""
""
0.15341063
0.040744685
0.075998008
""
""
""
""
0.058191746
""
""
""
""
""
""
""
0.16429076
""
""
""
0.16952084
""
0.15086475
0.15258583
""
""
""
""
""
""
""
0.20809412
""
""
""
""
""
""
""
0.11666412
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16500817
0.13363215
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079609223
0.15366252
""
""
""
""
0.16756956
""
""
0.12812477
""
""
""
""
0.072483867
""
0.17193145
""
""
""
""
""
""
""
""
""
0.21706846
""
""
0.057869475
""
""
""
""
""
""
""
""
0.034131661
0.11787182
0.10811179
0.11532962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15094788
""
""
""
""
""
""
""
0.19555938
""
0.097850151
""
0.099895157
""
""
""
""
""
""
0.080236256
""
""
""
0.031448726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041378237
""
""
""
""
""
""
0.11264259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10563702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14026503
0.14178702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12710676
""
""
""
""
""
0.058680419
""
""
""
""
""
""
""
""
""
""
""
0.11367808
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043329585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.077974029
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1592522
0.014678298
""
0.1745104
""
""
""
""
""
0.1564154
""
""
""
""
0.032768063
""
0.12710629
0.13341476
""
0.15398103
""
0.13553889
0.056017216
0.10816455
0.080323718
0.10209408
""
0.031812843
0.014907528
0.035657495
0.026304472
0.12900615
0.095064625
0.025801158
0.049648192
0.016511491
0.11060707
0.035100907
0.015976114
0.033623319
0.029371811
0.047543596
0.028926171
0.16171183
0.03280187
0.092269093
0.02961201
0.093353204
0.038712587
""
0.21292925
""
""
0.10135872
""
0.12228762
""
""
""
""
""
""
""
""
""
""
""
0.1314145
""
""
""
0.14709692
0.14846931
""
0.1174142
""
""
""
""
""
""
0.048259687
""
0.016566256
0.062365804
0.14891592
0.18730971
0.14130472
0.20840926
""
0.15718432
0.14413594
""
0.16041996
0.061041892
0.041323695
""
""
0.18205248
0.25685787
""
""
0.27514675
0.10744834
0.0078151785
""
0.19237527
0.17214419
0.026844282
0.17521869
0.016271653
0.0082671773
0.094453424
0.063341387
0.043971211
0.14098132
0.05748241
""
0.13665099
0.23947002
0.13835394
0.0064489502
0.13742135
0.025068032
0.035526078
0.20132962
0.099729471
0.0764677
""
""
""
0.11602077
0.021598849
0.11911609
0.16140114
0.092148207
0.09145166
0.17031983
0.13486958
0.1325593
0.025087286
""
""
0.098618582
""
""
""
""
""
""
""
""
""
0.098967731
0.062931873
0.083645448
""
""
""
""
0.044806574
""
""
""
""
0.15422402
""
0.10351406
0.046051346
""
""
0.071191058
""
""
0.058160607
""
0.070523329
""
0.075298786
""
""
""
""
0.032028764
""
0.17003675
""
0.17377479
""
""
""
0.090642743
""
0.22281258
""
""
""
""
""
""
""
""
0.02263918
""
0.13280441
""
0.18450944
0.100866
""
0.072121918
0.090209916
""
0.14538352
""
""
""
0.10442619
""
0.085661143
0.13041525
0.17502975
0.17824644
0.073583864
""
""
""
0.092799202
""
""
""
""
""
0.12878145
""
0.030456375
""
""
""
0.083091713
""
""
""
""
""
""
""
""
""
""
""
""
0.11379267
""
""
""
""
""
""
""
""
0.21955511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1407631
""
""
""
0.12036821
""
0.14939687
0.17205372
""
""
""
0.059513465
""
""
0.14224133
0.13705458
""
""
""
""
0.026831027
""
""
0.10362914
0.18685351
0.13016117
""
0.025535764
""
""
0.21595673
0.086048707
""
0.038689747
0.13727136
""
""
""
""
""
""
""
""
""
""
0.082625329
""
0.11409732
""
0.13100414
0.059883151
""
0.11127536
0.13684256
0.10526485
""
""
0.15429625
""
0.046741754
""
""
0.17516433
""
""
""
""
""
""
0.1127473
""
""
0.11210338
0.16837926
0.17932357
""
""
0.21655451
0.086613677
0.049441755
0.10906405
0.18214685
0.37277913
""
""
0.099386051
0.18715064
0.1523966
""
0.12410763
""
""
""
""
""
""
""
""
""
0.069261454
""
""
""
""
0.046733476
""
0.064804524
""
""
""
""
""
""
""
0.14035074
""
""
""
""
""
""
""
""
0.16344662
""
""
0.159549
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14465331
""
""
""
0.028029725
""
""
""
""
0.14275655
""
""
""
""
""
0.24058114
""
""
""
""
""
0.039171793
0.16389568
0.15124783
""
""
""
""
0.094089486
0.045417644
0.15876529
""
0.13957693
""
""
0.13524547
0.1420189
""
""
""
""
0.092417143
""
0.11308911
0.15023862
""
0.054361392
0.16966707
0.11214752
""
0.052928597
""
0.017867083
0.11706197
""
""
0.11791795
""
""
""
0.026456444
""
0.16355722
0.14092371
0.0370153
""
0.15323982
""
0.059686165
0.15628137
""
0.033438865
0.17295407
0.15124424
""
""
0.10004546
0.064294852
""
0.18028075
""
""
0.17006831
0.061105657
0.053853817
0.027877383
""
0.096199416
""
""
0.096939519
""
""
""
""
""
""
0.076669283
0.043865021
0.14053124
0.11158331
0.046883028
0.076275602
0.14349943
""
0.13773438
""
0.11664696
0.022703575
""
0.066726804
""
""
0.013518293
""
""
0.1510334
""
""
""
""
""
""
""
""
0.12557374
""
0.090129219
""
0.062116913
0.20578687
0.077907532
0.12458802
0.027218251
0.094220914
""
0.13033898
""
0.1131108
""
""
0.13011631
0.080918647
""
0.060682099
""
""
""
""
""
""
""
0.10249632
""
""
0.13403159
""
0.05494684
0.15004463
""
0.085389726
""
""
""
""
""
0.076275386
""
""
""
""
0.22351387
0.13541816
0.12368917
0.050690345
""
0.054001469
0.095448934
""
""
0.075749554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078164212
""
""
0.1165707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19672999
""
""
""
0.16202253
0.13698676
""
""
""
""
""
""
""
""
""
0.17459165
""
""
0.031941861
""
""
""
""
""
""
""
""
""
""
""
""
""
0.05911871
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053330984
""
""
""
""
""
""
0.16304894
""
""
0.1475116
""
""
""
""
""
0.078273796
""
""
""
""
""
""
""
0.19057597
""
""
""
0.056616649
""
""
0.13271062
0.03275976
""
""
0.17865293
0.13775332
""
""
""
""
""
""
0.1390992
""
""
""
0.096816629
0.1494893
""
""
0.13576594
0.10355691
""
""
""
""
""
""
""
""
""
0.047550373
0.025836347
""
""
""
0.22751458
0.055491626
0.085183337
""
""
""
""
""
""
""
0.16713384
""
0.087140158
""
""
""
""
""
""
""
""
""
""
""
0.026833436
""
""
0.16690949
""
""
""
0.093764402
""
""
""
""
""
""
0.012737566
""
""
""
0.029631631
""
""
""
""
""
""
0.11629528
""
0.14403903
0.046110615
""
""
""
""
""
""
""
0.01983596
""
""
""
""
0.048426807
""
""
""
""
""
""
0.14805312
0.11032194
""
0.11980195
""
""
""
""
""
""
0.0091791684
""
""
""
0.15487176
""
""
0.062600583
""
""
""
""
""
""
""
0.14669815
""
""
""
""
""
""
0.033289377
""
""
0.13606736
""
""
0.13074966
""
""
""
0.19169648
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.080661096
""
""
0.087520503
""
""
""
""
""
0.076962166
""
""
""
0.1048262
""
""
""
""
0.060630001
""
""
""
0.18049626
""
""
""
0.059159629
""
""
0.11262145
""
""
0.15975785
""
""
""
0.061429355
""
""
0.12046109
""
""
""
""
""
""
""
0.09962409
""
""
""
""
""
""
""
""
""
""
""
""
0.086228348
""
""
""
""
""
""
""
0.016039839
0.082389779
""
""
""
""
0.10771475
0.025868945
""
""
""
""
""
""
""
0.16774052
""
""
""
""
0.11053694
""
""
0.067983992
""
""
0.047896847
""
""
""
""
""
""
""
""
""
0.16237576
0.10125013
""
""
0.068940692
""
""
""
""
""
""
""
""
""
""
""
0.028912764
""
""
""
""
""
""
0.067910179
""
0.1607122
""
0.081297129
""
""
""
0.078891255
""
""
""
""
""
""
""
""
""
0.1954103
""
0.10159837
""
""
""
""
0.027958527
""
""
0.12375979
""
""
""
""
""
""
""
""
""
""
0.043491807
""
""
""
""
""
""
""
0.011734589
""
""
""
""
0.23597075
""
""
""
""
""
""
""
0.13502848
0.042402219
""
""
""
0.15020733
""
""
""
""
""
0.040101618
""
""
""
""
""
""
0.10171837
""
""
""
""
""
""
""
""
""
""
""
0.13008332
0.031845149
""
""
""
0.10309621
""
""
""
""
""
""
""
0.0934439
0.10597586
""
""
0.24219964
""
""
""
""
""
0.083490409
0.044093989
""
""
0.11614863
0.063026242
0.10401743
""
0.23902057
""
0.056599807
0.15052395
""
""
""
0.062076986
0.12318437
""
""
0.091546223
0.12295947
0.13504352
""
0.054548893
0.045694724
""
""
0.29605246
0.093765378
""
0.074279249
0.081051789
""
""
0.11625261
0.026989849
""
""
""
""
""
0.070346192
0.15891598
0.18994856
0.035368294
""
0.088960558
""
""
0.1040564
""
0.14723083
0.12370946
0.066444457
""
0.0104821
0.037893105
""
""
0.1576529
""
0.14585589
""
0.11632229
""
0.019853037
""
0.11109021
""
0.02166141
0.044672102
""
0.038870297
""
0.12510923
0.055169847
0.14852718
0.1073527
""
0.14738794
""
""
""
0.19298247
""
""
""
""
""
""
""
""
""
""
""
""
0.20520483
0.10226595
""
""
""
""
""
""
""
0.27505612
""
""
0.13424693
""
""
""
""
""
""
""
""
""
0.16418009
""
""
""
""
""
""
""
""
""
""
""
""
0.16597313
""
""
""
""
""
0.045895338
""
""
0.10719291
0.1098999
""
""
""
0.039686196
0.1634154
""
""
0.12683193
0.061394177
""
0.12042964
""
""
""
""
""
""
""
0.17987792
""
0.11509804
""
0.055321127
""
""
""
0.075700857
0.040442947
""
""
""
0.024213756
0.16604209
""
""
0.052218404
0.21011028
""
""
""
0.094712049
""
0.0951842
""
0.093151718
""
0.14280777
""
""
""
0.062923133
""
""
""
""
0.18970884
""
0.164253
0.081703335
""
""
0.069612436
0.086436473
""
""
""
""
""
""
""
""
""
""
0.14027771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
