kir_29_pooled_female_p75_se
0.080588937
0.062068436
0.12286228
0.14618091
0.086419798
0.060290918
0.084654108
0.073135428
0.094836213
0.13266633
0.060085777
0.042825531
0.037780248
0.026396459
0.048224267
0.045621507
0.048642606
0.05410479
0.049037084
0.043215875
0.045412946
0.027973639
0.046040811
0.045412727
0.10666464
0.052432809
0.052940276
0.042512223
0.03045579
0.045628093
0.03972787
0.026397508
0.024901601
0.050113916
0.034341533
0.043933757
0.06464196
0.087416798
0.036501542
0.04105055
0.066176288
0.075229764
0.030293876
0.032184225
0.023742162
0.022326086
0.026460283
0.020997591
0.019999804
0.025304873
0.020561516
0.017546678
0.05094004
0.045955803
0.023278644
0.026031615
0.018970989
0.031244839
0.030537993
0.024798831
0.01811121
0.038585883
0.031277176
0.020942731
0.030583167
0.030967012
0.019615253
0.022449475
0.01891854
0.017163137
0.020466631
0.036738377
0.016884197
0.016180299
0.016322106
0.016483208
0.027049324
0.016909182
0.023256568
0.023051174
0.029940503
0.033339251
0.038780224
0.036836784
0.076075725
0.05208721
0.053573813
0.025629733
0.040515989
0.062846698
0.067128874
0.050218973
0.035575371
0.069632322
0.050182391
0.038609963
0.063263729
0.034584288
0.029950967
0.028198162
0.027274817
0.030261345
0.023914004
0.026854405
0.034972165
0.039274156
0.033213563
0.033716027
0.029629214
0.031199833
0.030253654
0.035352856
0.042053502
0.030937359
0.063444845
0.1921304
0.18824281
0.1051553
0.046073616
0.054987352
0.059096072
0.040252712
0.04562873
0.039874129
0.049836066
0.051444501
0.051225059
0.043776721
0.089143358
0.059065457
0.055081766
0.085425608
0.082029149
0.039760433
0.041683007
0.035734553
0.033374272
0.042654727
0.050751362
0.052383531
0.046976544
0.032595713
0.031306319
0.035268851
0.044850033
0.053239621
0.036115244
0.035147909
0.029790042
0.020541321
0.041227784
0.035798017
0.032310795
0.040552575
0.028225444
0.021289386
0.034605905
0.040245485
0.032503691
0.037556954
0.02227978
0.029861903
0.024992637
0.026406787
0.072946884
""
0.034254614
0.033979811
0.04005396
0.031837564
0.022085451
0.018753728
0.020347835
0.022924026
0.019094558
0.016395619
0.020764735
0.058289561
0.075483091
0.10081178
0.062575504
0.13379724
0.078560382
0.040953286
0.060163647
0.047562476
0.054835483
0.049037211
0.027999174
0.032991946
0.018503143
0.019887811
0.043025889
0.033534564
0.034411117
0.037958827
0.026363015
0.034071226
0.020795282
0.036034513
0.022134097
0.021126052
0.033181723
0.042431179
0.016442046
0.015324576
0.019185366
0.027913898
0.02753873
0.022211505
0.026646173
0.034341134
0.041286152
0.015290946
0.037041321
0.024623729
0.02861863
0.024302389
0.035354391
0.051464513
0.034552101
0.046359528
0.043132581
0.049566336
0.03207086
0.046925414
0.06447304
0.10066986
0.15282144
0.067459859
0.063986361
0.023113158
0.039589435
0.031991314
0.082127415
0.078527652
0.10723986
0.084051631
0.032737039
0.034723863
0.095917106
0.072433189
0.021716749
0.093597285
0.052062627
0.14973426
0.037303273
0.027974458
0.057891235
0.037843201
0.024291947
0.030419966
0.024176242
0.020449959
0.033604253
0.038677469
0.10655122
0.048753973
0.069656387
0.039028857
0.016128281
0.01736643
0.022278389
0.022029955
0.054200016
0.031293761
0.022896599
0.01968237
0.016463097
0.046684779
0.047454342
0.030680686
0.033010036
0.020252738
0.027974118
0.013192813
0.029821945
0.015759515
0.025094036
0.019748235
0.10615389
0.075450093
0.044640407
0.1180382
0.02914167
0.028823968
0.020640308
0.022566414
0.032547906
0.04323227
0.027278662
0.059250928
0.030085526
""
0.073014013
0.054215901
0.03298863
0.032411259
0.032612827
0.050352391
0.035804097
0.02038262
0.031097714
0.034128573
0.047885794
0.029036643
0.025797734
0.029436365
0.020795241
0.023863614
0.0666214
0.033022724
0.01647155
0.019969443
0.017934397
0.028017037
0.025510237
0.019380236
0.024239341
0.026462272
0.021995397
0.025191117
0.027859339
0.030116336
0.034430772
0.036416732
0.025573207
0.09050867
0.04941443
0.10415316
0.033969
0.054442905
0.056827825
0.053850681
0.045664385
0.063842401
0.077191442
0.059730846
0.043587271
0.028866136
0.029202957
0.080218032
0.048113629
0.052239187
0.05232352
0.054095138
0.037926868
0.042060506
0.075878888
0.074835598
0.042078935
0.023888964
0.031475179
0.052572437
0.032349188
0.053052884
0.051375307
0.02895746
0.03444374
0.036368508
0.075120196
0.037198845
0.027218355
0.023315091
0.039550971
0.026984915
0.034634784
0.034111075
0.034040511
0.027000017
0.033439405
0.040690858
0.048964761
0.021883545
0.031887837
0.039865918
0.07748466
0.037669562
0.044932123
0.017709551
0.023463486
0.048183389
0.020620769
0.023055095
0.018134819
0.01647716
0.020697167
0.028432829
0.022666713
0.021733474
0.020847069
0.027858514
0.040605113
0.020021288
0.015559779
0.01926752
0.04173775
0.017381513
0.027149616
0.027526597
0.097602859
0.01756705
0.060197048
0.028382417
0.033393119
0.031598434
0.070137955
0.029870074
0.063449651
0.041241672
0.026955521
0.051552396
0.022056988
0.024701234
0.021375338
0.027242703
0.0304556
0.041303571
0.039476208
0.032633673
0.034118395
0.048879236
""
0.063133359
0.096492559
0.062587619
0.1214207
0.026044445
0.037000928
0.048746794
0.042521074
0.044882309
0.037016366
0.041349463
0.04221132
0.069054693
0.077809751
0.034155969
0.03095844
0.039373353
0.063266627
0.029724406
0.038396727
0.030263908
0.029428018
0.026099106
0.047252037
0.041168932
0.041107975
0.046776854
0.037784673
0.043835785
0.0351412
0.025537893
0.039053876
0.031049203
0.040902719
0.081032827
0.033421535
0.03595107
0.029317968
0.028903166
0.042646065
0.017294271
0.030180853
0.026481058
0.024095966
0.035656989
0.053713735
0.036970958
0.048515368
0.036365204
0.018487163
0.030849574
0.048769858
0.030717187
0.02177312
0.022324761
0.021822257
0.044535864
0.023061771
0.031335745
0.035174772
0.11896002
0.066110611
0.049557623
0.063874871
0.077771798
0.041284561
0.06934917
0.043487608
0.098773405
0.041245606
0.027471351
0.022932919
0.042837486
0.027289459
0.028883422
0.040611643
0.033331309
0.054573391
0.021578591
0.022990404
0.06606546
0.028867526
0.058871485
0.040346406
0.028859563
0.021213979
0.047549173
0.05009
0.035741631
0.034447983
0.033835609
0.042624224
0.057211418
0.043379512
0.042638037
0.040471911
0.043357838
0.062196095
0.041609533
0.041397724
0.047436055
0.053534497
0.046956569
0.039176073
0.047551602
0.050891072
0.12046465
0.041894861
0.057967365
0.074571095
0.066242479
0.055805638
0.059463758
0.047192547
0.034132317
0.04497914
0.054476503
0.089766882
0.093201481
0.080097251
0.023204112
0.029114645
0.021670798
0.01420239
0.011111632
0.030249365
0.020172738
0.029393589
0.042799819
0.045315981
0.024859598
0.021848664
0.02451726
0.025610227
0.032467686
0.038350429
0.040184651
0.05000262
0.043694589
0.0240607
0.022242891
0.028211029
0.017534828
0.025427241
0.020684944
0.016534049
0.017655924
0.018005442
0.015263264
0.021483017
0.030890318
0.030594673
0.0359753
0.0318725
0.020883063
0.034776311
0.01671041
0.019717757
0.016394963
0.026872154
0.018293228
0.023399631
0.02641754
0.019012656
0.016332371
0.012696083
0.017009649
0.018060964
0.020740818
0.016545648
0.019745564
0.01384904
0.019516651
0.020427693
0.083067305
0.055540949
0.053730153
0.094907649
0.079646453
0.05104791
0.13568787
0.090357274
0.052683361
0.035014436
0.034766018
0.019823095
0.026172722
0.023882121
0.020553559
0.021029593
0.02787983
0.042197838
0.019294608
0.01842209
0.024544412
0.021218002
0.018033896
0.025938543
0.051624436
0.018592097
0.020688444
0.075631835
""
0.056869317
0.023398492
0.014553188
0.020367382
0.024829043
0.025647389
0.023131046
""
0.032304727
""
0.037163928
0.022476941
0.0190714
0.026854955
0.059918199
0.065595441
0.031237949
0.059419572
""
0.066331342
0.031629931
0.023651661
0.03311076
0.035185512
0.047323331
0.025038678
0.050128553
0.062077414
0.034302
0.066195756
0.10088699
0.10860981
0.090713434
0.090849362
0.037949469
0.090154581
0.079399228
0.084506616
0.080813587
0.038551692
0.052322209
0.050797548
0.069490254
0.066894732
0.03732232
0.036953654
0.03516994
0.041632
0.056598891
0.038027678
0.027788525
0.033183813
0.027884858
0.037869044
0.031753458
0.059141945
0.039045122
0.041572984
0.040496159
""
0.057052769
0.077878088
0.064166218
0.083966739
0.06183197
""
0.089591637
0.037972685
0.022214741
""
0.059316859
0.046708748
0.049258314
0.0708111
0.04696672
0.065368846
""
0.10208241
0.091465674
0.078380078
0.08408238
0.10735521
0.062309645
0.049279194
0.072384961
0.067237847
0.062626757
0.057297349
0.050947778
0.082786769
0.047614299
0.058091369
0.20979498
0.057655223
0.10526521
0.043198034
0.069364056
0.075040519
0.040055823
0.04413598
0.061587874
0.040079206
0.033548273
0.053524423
0.098670602
0.042164613
0.090875857
0.043827686
0.039374318
0.088492386
0.10771109
0.10106876
0.041334044
0.044241533
0.035403106
0.029662717
0.027789202
0.029733773
0.034133997
0.021530325
0.032858305
0.020128511
0.032485459
0.026697397
0.015714256
0.019134266
0.036260854
0.033211
0.037482243
0.020064542
0.027418822
0.02492146
0.018956548
0.029983936
0.017519444
0.019491894
0.055883951
0.034494895
0.16249356
0.023980165
0.036013909
0.033027712
0.02162409
0.022322442
0.060115851
0.035472464
0.036584742
""
0.079328775
0.028458342
0.026270323
0.048852555
0.047307462
0.056340992
0.060198087
0.06566973
0.083525233
0.044751521
0.13927473
0.071048997
0.028888702
0.037452184
0.032344643
0.028547479
0.13848382
""
0.10799573
0.054437902
0.03767376
0.032837171
0.027109632
0.14507328
0.11461123
0.05888325
0.053742714
0.040438939
0.043357462
0.03028542
0.03515473
0.024156604
0.03507486
0.092686303
0.035626817
0.053819161
0.024006147
0.046445441
""
0.065636709
0.11526809
""
""
0.20990208
0.035570845
0.061417703
0.03494015
0.032517374
0.037860956
0.030072827
0.037270986
0.064878739
0.058986969
""
""
0.082779057
0.046487056
0.1046832
0.034804907
0.0318303
""
0.074327491
""
""
0.062598564
""
0.049713556
0.057560042
0.04497651
0.037028089
0.040324524
0.029482897
0.052794974
0.041540205
0.050920688
0.061556529
0.029515687
0.049791336
0.037045088
0.097625859
0.024817483
0.081654541
0.050583482
0.041668832
0.060716271
""
0.053223003
0.067641512
0.051377945
0.085724078
0.037941132
0.021616261
0.03307499
0.023512229
0.031314269
0.036335867
0.022817044
""
0.035830326
0.062230203
0.032437928
""
0.032133996
0.024814889
0.067876227
0.076577991
0.041399859
0.030637661
0.16509517
0.028391555
0.04609153
0.069394194
0.042865675
0.03345976
0.077540211
0.031895041
""
0.092390522
0.053655755
0.073369689
0.046589173
0.051735446
0.091758154
0.048092209
0.057035148
0.021934148
0.035131719
0.039168648
0.02674255
0.028276989
0.049711432
0.054990191
0.048115429
0.057259087
0.079197019
0.053706139
0.050904945
0.020276064
0.015313444
0.033677738
0.014707253
0.031740356
0.021486599
0.02276073
0.061667372
0.020705065
0.063254356
0.13622928
0.067886174
0.059813172
0.063390933
0.014547432
0.021396976
0.031186605
0.017159102
0.023063892
0.03021992
0.028063653
0.024822267
0.022389859
0.018551217
0.025601901
0.027600301
0.02349795
0.027019098
0.028679073
0.05146328
0.087095775
0.02328879
0.024300598
0.024624694
0.0390044
0.049991064
0.025823068
0.051792189
0.051103756
0.036733817
0.10455037
0.028206276
0.072085246
0.081848614
0.052786008
0.17575836
0.044766132
0.045814235
0.11136304
0.049175501
0.05248573
0.032063786
0.018025527
0.014962567
0.019067511
0.015043415
0.017455034
0.038457729
0.032407623
0.026303923
0.024862567
0.030395243
0.042640779
0.047538541
0.046618775
0.02216099
0.020108618
0.034850024
0.022162624
0.024432102
0.030928655
0.023072928
0.025745895
0.033915721
0.02791857
0.026034277
0.079300694
0.030922985
0.029825272
0.036276881
0.033856273
0.053029265
0.031894945
0.033603147
0.030529121
0.053553406
0.035237867
0.029266333
0.031926397
0.022965001
0.023413882
0.027281171
0.022523498
0.015326015
0.019700555
0.016189152
0.015600671
0.016587405
0.019520646
0.014320116
0.013249054
0.020981038
0.02173613
0.021105345
0.024962641
0.045168202
0.059398718
0.046789669
0.020279754
0.023318969
0.018249206
0.026907042
0.015751846
0.022434587
0.018128483
0.029092029
0.019669302
0.016429551
0.017107917
0.023532884
0.049133573
0.021852994
0.026336178
0.019954698
0.024469197
0.02375092
0.02320171
0.015918989
0.020552101
0.021662081
0.02494495
0.023585584
0.016128458
0.024684001
0.019175546
0.017411383
0.018307364
0.022499185
0.019643495
0.014538961
0.01442425
0.023501627
0.014648347
0.019267507
0.023870122
0.026911795
0.026442254
0.028503759
0.028247874
0.066577166
0.044560418
0.050836351
0.043563809
0.050401997
0.051414378
0.019689826
0.015575606
0.021270989
0.028552044
0.016590746
0.024130926
0.017520862
0.023473676
0.0236995
0.021434797
0.024627743
0.020071641
0.045151554
0.058824435
0.049740233
0.037866466
0.027624993
0.024353113
0.031456724
0.019593056
0.024706706
0.051088907
0.04828411
0.034971386
0.020868527
0.021499963
0.021395847
0.035853483
0.038209446
0.033689093
0.021901637
0.042715002
0.041777227
0.041008499
0.048035547
0.034881506
0.023468461
0.022694614
0.027698446
0.030943742
0.057984348
0.033116505
0.031944521
0.027305411
0.024653276
0.038374975
0.033483662
0.030727817
0.032291785
0.022526594
0.02241894
0.032744881
0.030272011
0.025981776
0.034949888
0.027209286
0.042177953
0.033820067
0.079670891
0.042140238
0.049616158
0.031792231
0.0315421
0.058419734
0.041233514
0.045296215
0.0417514
0.033770218
0.038841173
0.032226834
0.024226304
0.023357797
0.022571789
0.025787406
0.023385067
0.033950128
0.02824449
0.03047088
0.034796193
0.042735979
0.039885845
0.035104711
0.032850649
0.023557134
0.035762206
0.040383033
0.033134475
0.025015756
0.042823449
0.048621502
0.029253922
0.057223156
0.037635148
0.031795166
0.047092684
0.037569344
0.041083779
0.022335941
0.022609994
0.029525666
0.090501942
0.13785416
0.055299543
0.026186859
0.039310213
0.031248942
0.057749677
0.032428008
0.047858752
0.05850856
0.030670643
0.026647158
0.03009739
0.045218766
0.041580506
0.039360385
0.034452651
0.03015474
0.028802248
0.027277704
0.029912435
0.020741163
0.03829772
0.025387872
0.078325905
0.042920928
0.049259193
0.047906123
0.036733031
0.081800617
0.038974706
0.082923584
0.041400157
0.039820042
0.037191972
0.039221201
0.049824528
0.076266862
0.072768733
0.12319587
0.075377055
0.054732531
0.06513349
0.072423644
0.071490183
0.053603087
0.039999545
0.069035515
""
0.26080111
0.0681407
0.10024028
0.09698759
0.079882689
0.11337092
0.10429062
0.099443369
0.05420202
0.10412171
0.078002855
0.086520195
0.064752012
0.062807091
0.053916179
0.056073237
0.035391476
0.052001636
0.03681282
0.051399294
0.068772845
0.041817762
0.040383391
0.074083127
0.030390222
0.039222464
0.033705764
0.043074295
0.03325174
0.045938689
0.03582757
0.038758758
0.040391736
0.098436564
0.10373878
0.046501618
""
""
0.054535154
0.060704291
0.040750369
0.050041914
0.048723608
0.028112849
0.038111735
0.028721632
0.021965267
0.02239522
0.033508953
0.015363934
0.028960956
0.021292284
0.017983632
0.019555423
0.024596196
0.027877176
0.035247207
0.017819123
0.019110769
0.01862683
0.018930692
0.022027019
0.019792508
0.017784312
""
0.028459689
0.030370228
""
0.045738317
0.052299649
0.03074828
0.046086483
0.051876012
0.17034855
0.029026354
0.016948309
0.01824593
0.043233067
0.020035295
0.014955052
0.020979775
0.0190289
0.024847889
0.019529473
0.026683418
0.020317608
0.021839177
0.025220839
0.02507421
0.027488494
0.016199185
0.030133799
0.034084376
0.017543053
0.020022456
0.018136008
0.01766691
0.021522028
0.035047248
0.030969044
0.027499458
0.031751323
0.04211491
0.025452312
0.027444694
0.016276235
0.017489545
0.027894627
0.026837494
0.030994318
0.023744185
0.031061241
0.022616317
0.0262968
0.022246446
0.036345832
0.028931681
0.086086616
0.05584852
0.042695809
0.035056811
0.028808925
0.049892843
0.046670552
0.031026047
0.025042975
0.019140935
0.031580243
0.02438944
0.045920633
0.02950185
0.032136921
0.043825913
0.030594522
""
0.041148491
0.024879903
0.049738519
0.15364194
0.072062157
0.045111757
0.034572512
0.052193005
0.047865063
0.019797023
0.018180752
0.018743129
0.022278644
0.01944232
0.021604942
0.033668604
0.052997306
0.027028563
0.029830163
0.019867659
0.027491802
0.016847076
0.016405081
0.016554059
0.021389583
0.021323005
0.027077502
0.02143411
0.019707903
0.022826729
0.045533396
0.021140499
0.044539247
0.022970479
0.01809518
0.019222144
0.043216188
0.024134733
0.022510823
0.022609716
0.035601638
0.042262401
0.034473434
0.040240034
0.07049381
0.022744562
0.047677852
0.024423836
0.015273454
0.019317163
0.016004177
0.01897596
0.029345119
0.12428232
0.044620864
0.027367353
0.020006349
0.021590013
0.015315812
0.019918729
0.033432756
0.030407298
0.030020656
0.01963917
0.023464156
0.019610235
0.016110305
0.017006299
0.015589396
0.01462636
0.019417174
0.017970106
0.063011587
0.037568636
0.065156013
0.033801299
0.018279944
0.029349785
0.023377711
0.03323888
0.042312093
0.023621622
0.020365076
0.027693486
0.027888883
0.029321376
0.025838908
0.063001245
0.042224996
0.035768405
0.035198618
0.02884141
0.029192744
0.026834536
0.042638436
0.025467496
0.023202831
0.026020994
0.026922874
0.042399403
0.037521437
0.030941682
0.034791227
0.023538155
0.031661872
0.030168964
0.043451522
0.022886906
0.020924611
0.028268157
0.020855928
0.015283041
0.021161294
0.015468272
0.022083435
0.024413409
0.013808458
0.018847676
0.020103889
0.020849764
0.027804915
0.018278921
0.019243654
0.022263918
0.016032958
0.031745814
0.01570827
0.020727016
0.018470734
0.021360062
0.033713013
0.01606293
0.018809266
0.018026125
0.015002365
0.015099562
0.015524417
0.015863571
0.014523993
0.015601633
0.016224602
0.01537551
0.02024933
0.027798619
0.02227919
0.018087149
0.01975267
0.018003011
0.038894366
0.022082066
0.054194227
0.025883744
0.036221541
0.018420935
0.11367024
0.022340104
0.025063507
0.019830061
0.030028222
0.11165363
0.037042018
0.073247693
0.04084795
0.04382737
0.038241591
0.03705433
0.034875721
0.03961179
0.045927335
0.043622136
""
0.028755624
0.021315021
0.034543142
0.05870669
0.05479607
0.026948992
0.026535129
0.024298364
0.038018867
0.047207713
0.11813135
0.024004636
0.044459578
0.033873741
0.029625846
0.029700544
0.017434595
0.015594838
0.032245502
0.021838048
0.03532071
0.03718219
""
0.023561027
0.026973538
0.056272753
0.02712471
0.040202148
0.026367864
""
0.025360443
0.057809804
0.067803167
0.021846019
0.09180478
0.026130907
0.068182297
0.028515596
0.016401859
0.016096108
0.041408941
0.054963153
""
0.049511187
0.029044291
0.03504603
0.030847955
0.025857154
0.033768166
0.038607843
0.027122984
0.038868707
0.02467938
0.021430688
0.034130022
0.043098021
0.027857462
0.026759485
0.022111405
0.022426426
0.018794661
0.018860845
0.016874459
0.020060075
0.031581003
0.029142117
0.022669317
0.040049054
0.021454258
0.027452674
0.069232322
0.032412209
0.025205882
0.083010241
""
0.045922615
0.045612786
0.021426596
0.014201337
0.024046278
0.035594173
0.02263022
0.020317741
0.034705382
0.018666405
0.024103969
0.018225685
0.01752671
0.018051529
0.029449677
0.030032702
0.032936424
0.030354889
0.030695476
0.035528697
0.046438809
0.0197285
0.024226552
0.024096645
0.026394984
0.017123448
0.015362691
0.018223647
0.020519549
0.036523916
0.031458966
0.023975588
0.028212504
0.026915856
0.019584225
0.02740852
0.032810234
0.031215718
0.03393827
0.039139315
0.023854475
0.031143686
0.026136121
0.023292251
0.016099893
""
0.03392072
0.082196921
""
0.046338554
0.019747546
0.034135927
0.012012647
0.020955704
0.015394082
0.019832773
0.017581612
0.015065719
0.014922434
0.021314913
0.018128825
0.020283179
0.025091169
0.061426602
0.024749579
0.019845176
0.03540621
0.021525439
0.023290744
0.038122825
0.023567893
0.060797606
0.02864063
0.028237361
0.034455117
0.03879055
0.070153691
0.019734016
0.023837978
0.051894359
0.032324307
0.035214096
0.045473967
0.036684602
0.049264602
0.041555118
0.037228234
0.046227336
0.089202099
0.060752314
0.029923201
0.043000542
0.045593094
0.023164909
0.022672856
0.021307588
0.024909383
0.02938791
0.036194298
0.046868198
0.025946112
0.027786687
0.043881562
0.043504808
0.031423356
0.038116463
0.044525739
0.046245791
0.030932585
""
0.045403447
0.030702017
0.03110753
0.043643519
0.056775365
0.054652207
0.034841917
0.075546898
0.056832917
0.053808924
0.052619074
0.03050944
0.050544325
0.023563199
