has_dad_black_female_p50
0.74765754
0.83988214
0.84464186
0.75265533
0.63406062
0.69910514
0.68941617
0.71829808
0.69997698
0.76501554
0.75561506
0.60461992
0.7232396
0.63764203
0.57842833
0.798392
0.80267769
0.74334013
0.62229121
0.60579455
0.71892858
0.63042396
1.089982
0.69335109
0.65568429
0.68638784
0.68157369
0.60023052
0.63235939
0.71529168
0.6818462
0.66050375
0.48028314
1.3984283
0.76470596
""
""
""
0.47397196
0.62032557
0.76739073
0.65735716
0.45481032
0.64305836
0.59804851
0.89070421
0.48974127
0.60913843
0.71669954
0.46752629
0.57154399
0.63656133
0.59291607
0.4275389
0.57135803
0.64417839
0.63407248
0.6698606
0.57952893
0.71843249
0.54365277
0.59630322
0.70972264
0.54199588
0.72354579
0.67201346
0.59323549
0.25514251
0.65523422
""
0.61568242
0.7003293
0.54657757
""
""
0.61878103
""
0.48210412
0.73022902
0.66891611
0.70459586
0.66403794
0.63220531
""
""
""
0.64676183
""
0.34494257
0.48416668
""
0.64400232
0.77457339
""
""
0.87250519
""
""
0.77718687
""
0.57545453
""
0.61928707
0.6214869
0.68844062
0.74458343
0.68583202
0.62836546
0.60402226
0.59412849
0.68219668
""
0.98181468
""
0.60377228
0.61998618
0.6318469
0.55149668
0.67175829
0.076098979
0.57634914
""
""
""
""
""
0.39147472
0.81098294
0.67325586
""
""
0.70452654
0.56616092
""
0.82161015
0.62138742
0.62432301
0.63665527
0.69477987
0.61180246
0.73802394
0.58124375
0.71848506
""
""
0.73578846
0.5822348
0.61047977
0.61494696
0.52608901
0.57496536
0.58331436
0.83579522
0.65855592
0.67836386
0.49079722
0.53982133
""
0.55701798
""
0.69041103
""
0.96267354
""
0.7777288
0.74455744
0.94911087
1.0835432
1.1364285
0.79235977
0.71697277
0.73945761
0.60115367
0.68144131
0.82608789
0.59448081
""
""
""
""
""
""
""
""
""
""
0.74410015
0.6893779
""
0.717969
""
""
""
""
""
0.66593671
""
1.0170314
0.58926463
0.87780905
""
""
""
""
0.7048229
0.77024782
0.6975143
0.73971462
0.6229099
0.44710967
0.63275301
0.71890402
0.68944496
0.93956053
0.78594673
0.75272721
""
0.82168418
0.88944286
""
0.64490873
0.73663843
""
""
""
""
""
1.0461898
0.6993829
0.65136534
0.41150755
0.4197855
""
""
0.77118212
0.64399952
0.70575267
0.49929222
0.79207885
0.90717071
0.86569852
0.85164911
0.654917
0.85564291
0.73135185
0.56472862
0.62715536
0.61027455
0.5416978
0.78119385
0.5150913
0.67672175
0.86635011
0.66640115
0.81523299
0.7065081
0.69024354
0.70981365
0.7028358
0.64591599
0.61967862
0.63642317
0.7040742
0.63718349
0.6582219
0.60886931
""
""
""
0.7149086
0.51018536
0.68834507
""
0.60396099
0.61406177
""
""
""
""
""
""
0.44296202
0.49314931
0.60306251
0.69247067
0.83460283
1.0819591
""
""
""
""
""
""
""
""
""
""
0.73735839
0.64270091
0.61338699
0.46222061
0.65441358
""
""
0.62773627
0.71160752
0.4957779
0.65376413
0.76793528
0.66541862
""
0.64296889
0.72811693
0.77884853
0.70956421
""
0.73376107
0.6788404
1.1248962
0.50099343
0.52109605
0.50528461
0.68739921
0.83699298
0.57519555
""
""
0.85120499
0.73325008
0.80673939
1.1651456
0.73609334
0.75122404
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58940214
""
""
""
""
""
""
""
""
""
""
0.64975446
1.1022522
1.6244771
0.78277743
0.70503408
0.78658789
0.74112439
0.68313771
0.71748114
0.3702603
0.70248663
0.56535131
0.96312493
0.6726014
0.95462787
0.85805768
0.86959767
0.88470924
0.99537957
0.80025119
0.70462084
0.69571799
0.73175693
0.64035898
0.75248891
0.79832172
0.71472716
0.81861055
0.95088619
0.89564657
0.82670391
0.6168586
0.88398546
0.62048501
0.52946252
0.78940707
1.0779796
0.6907773
0.61655879
0.77081943
0.70473009
0.66845489
0.73349613
0.72788149
0.56872022
0.8471486
0.62391275
0.76143354
0.4711152
""
0.63792205
""
0.69141144
0.66530162
0.79733843
0.62361181
0.443546
0.74288654
0.59963375
0.70660621
0.7745536
0.76252514
0.67550552
1.0446482
0.72697854
0.8895852
0.77507877
0.6752336
0.74145156
0.81757748
0.77633864
1.2636919
""
""
0.71758252
0.78274733
0.7453233
0.61534774
0.77954781
""
0.75991488
""
0.67120677
0.88577223
0.61237681
""
""
""
0.76944441
0.72095901
0.71012068
0.70314324
0.9247396
""
0.73352075
0.70472431
0.78527319
0.77724606
0.58284253
0.772874
""
0.74830753
0.89811206
0.51308322
0.54362279
0.81560087
0.85886246
""
""
""
0.76101083
0.79203272
0.92273837
0.94485772
0.30059481
0.77250862
0.88659769
0.71213275
0.95816284
0.69995254
""
1.3885394
0.80518275
0.95463413
0.93304259
0.69473147
1.1005378
0.62072057
0.77784377
0.86299646
0.77944511
0.79641676
0.70321071
0.35435623
0.69253057
0.73820072
""
0.90131098
""
0.64580178
0.65979874
0.80999982
0.79510194
0.78071815
0.78795528
0.66427076
0.76825029
0.72697651
0.69138652
0.59674424
0.87376726
0.69803059
0.65420324
0.54715312
0.62944829
0.73352861
0.59758395
0.68335682
0.51322323
0.73623115
0.70745587
0.63452721
0.44852328
0.59552473
0.73137462
0.65591568
0.88085705
0.61901796
0.55274123
""
0.66489255
0.68187332
0.73357308
0.60414529
""
""
0.65362978
0.54533505
""
""
1.0009005
0.97688133
0.7824471
0.73269498
0.78661156
0.70378548
0.60909998
""
""
0.74094683
0.66156626
0.62771183
0.55475205
0.6320135
0.48677567
0.5567674
""
""
0.6491552
-0.20126015
0.53536588
0.6125772
""
""
""
""
""
""
""
""
""
""
""
0.75885963
0.96948415
0.83025128
0.53752995
0.80264205
0.77715892
0.97817367
0.69142962
0.71911186
1.2841399
0.88729417
0.77233374
0.68348587
1.0551773
1.0885473
1.2018456
""
""
0.95793539
0.7221095
0.83766931
""
0.8358202
0.92427719
0.77055329
""
0.79710764
0.77036309
0.80436265
0.7613858
0.74956375
0.78877878
0.78825736
0.89327478
0.83384627
""
""
""
""
""
0.73416287
0.8528372
0.69229448
""
0.75637382
""
0.75082368
0.91696346
0.60937303
""
""
0.51520503
0.7386024
""
""
""
""
""
""
""
""
0.30083722
""
0.60117036
""
""
""
""
""
""
""
""
""
""
0.72485578
""
""
""
""
""
""
""
0.8871671
0.73302728
""
0.69391441
""
0.67068297
""
""
""
0.78313714
""
""
""
""
0.941993
0.7869252
0.76762402
1.0856867
0.7752791
0.8474471
0.73701251
""
0.83827555
0.80475336
0.64837509
0.87343043
1.0878054
0.78010172
0.46221611
0.80292118
0.7330997
0.84920985
1.2825016
0.73706609
1.0428741
0.82549679
0.52557439
0.83322269
0.72254205
0.70472664
""
0.98955929
0.79726768
1.2760488
1.0254587
0.80221063
""
""
0.79465473
0.81569004
""
""
""
""
0.70435727
""
0.5133608
0.73292631
0.72910768
0.847269
0.70970118
0.64639974
""
0.8723464
0.76797199
0.63224578
""
""
0.68192744
0.7016139
""
0.70834565
0.8498596
0.61507893
2.1209891
""
""
0.78484917
0.63320667
0.71854222
0.81815362
0.74591225
0.71869224
0.75283289
0.7116732
0.61130077
0.62576449
0.62254238
0.71308476
0.68993562
0.61877251
0.70869201
0.55175692
0.57831115
1.4378309
0.7146253
0.8249864
0.60085034
""
""
0.70567888
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48677853
0.67091024
0.84122407
0.84184539
""
0.94348115
1.0387051
1.0362182
0.74724859
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80696833
""
0.78789639
0.93615508
""
0.68655872
0.68724656
0.6275537
0.72398323
0.56421161
0.45239174
0.69863594
0.50041467
""
""
""
""
""
0.86259627
0.7338652
0.70885611
0.70867854
0.71214926
0.85855258
0.71821022
""
0.64592361
0.79870868
""
""
0.55402291
""
""
""
0.63257402
""
0.62024474
0.6585958
""
0.73307306
""
0.69916707
0.73386252
0.81738174
0.90850139
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51101822
0.73269516
0.55563456
0.91402781
""
0.83098418
""
""
""
0.88945651
""
""
""
""
""
""
0.86660999
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86621928
0.86808825
0.57347989
0.53549135
0.73640579
1.0824662
0.97749799
0.87328678
0.94120795
0.96767312
0.98698586
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1445415
""
1.0396049
0.76848471
""
""
0.73712707
""
""
""
""
""
""
""
0.42893147
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51405782
""
""
1.0437282
""
""
0.69717216
0.78811574
0.59694296
0.86313218
0.60269594
""
""
""
0.71588427
""
""
""
""
""
""
""
""
""
0.56252235
""
""
""
""
""
""
""
""
""
""
""
0.43178219
0.84681737
0.71394104
0.21549526
0.59259093
""
0.71596301
""
""
""
""
""
""
""
""
0.67740989
0.73661649
""
0.84400314
0.57624364
0.87393928
""
0.99685925
""
""
""
1.1701037
0.64966643
-0.080148049
0.43989021
0.78080875
0.60134012
0.48275384
0.6241681
0.71755916
0.70069259
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61011183
""
""
""
""
""
""
""
0.45532781
""
""
0.45721352
""
0.93372917
""
""
""
""
""
""
""
""
""
0.609846
0.73605251
""
0.77129668
""
""
""
""
""
0.95006895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55994481
""
""
""
0.55886573
""
""
0.206521
""
""
""
""
""
""
""
0.66713017
""
""
0.39342406
""
0.73886049
0.57257497
0.43565255
0.50220525
0.18266739
0.58277422
0.63739741
0.45512325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65092736
""
""
0.61057872
0.11049903
0.76684219
0.64488912
""
0.22152971
0.52356315
""
0.047987152
0.59012175
0.57102358
0.4490383
0.67457747
0.80026108
0.59439415
0.84206313
0.60468382
""
0.11311622
0.87399757
""
0.60504401
0.26737902
0.7080825
1.0177526
0.61174655
""
""
0.46684659
""
""
0.37473786
""
0.59477639
0.42263648
""
""
0.33909819
""
""
""
0.75332326
0.071155131
0.65136683
""
0.38262266
""
0.047931865
0.62059599
""
""
""
""
0.85578817
0.78288186
0.61643612
0.49011928
0.67725015
0.53764027
0.64783472
0.66635323
0.79832131
0.37473151
""
0.43367192
""
""
""
0.23926425
""
""
""
""
""
""
""
""
""
""
0.76545799
0.49628547
2.0259335
""
""
0.69106245
""
""
1.6731238
1.023435
""
""
""
""
""
""
""
""
""
0.74369043
""
0.59302622
0.6087904
""
""
0.5923968
0.53657907
0.23961495
""
0.6349352
0.50177193
0.79269952
0.82372475
0.45689714
0.80196351
0.29169688
0.63525659
0.66901648
0.83868647
0.70488083
""
""
""
0.40735546
""
""
""
""
""
""
0.62173676
0.42606035
0.76887196
0.63107169
""
""
""
""
""
""
0.52979845
""
""
0.56575555
""
""
""
""
""
""
""
""
""
""
0.79604352
""
""
""
0.66453099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4178856
""
""
""
""
""
0.52640206
""
""
0.61370671
""
0.38616428
""
0.96513712
0.67926955
0.51533622
""
0.85480601
0.61671644
0.28683689
""
0.61063552
""
""
""
""
""
""
""
0.42805639
""
0.30599567
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83549714
""
""
""
""
""
0.55308694
""
""
""
""
""
""
""
0.72353619
""
""
0.083277673
""
0.72601664
""
""
""
""
0.61098325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54022241
0.13017531
""
0.97607511
0.55583686
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86798692
""
""
""
""
""
""
""
""
""
""
0.53490067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7994535
""
""
""
""
""
0.48457095
0.54347605
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.099986278
0.93222195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1644336
""
""
""
1.0033132
""
""
0.91758335
1.0996131
0.80287766
0.90473133
""
""
""
""
""
0.7499873
0.74162942
""
""
""
""
""
""
""
0.93628651
""
0.77681506
""
""
""
0.4176529
""
""
0.40489468
""
""
""
""
""
""
0.71294808
0.39461574
0.73854351
""
0.83012277
""
""
""
""
""
""
""
""
""
""
0.32655317
""
0.76128101
""
""
""
0.85631627
""
""
""
1.0667807
0.87021786
""
""
""
0.38910556
""
""
""
""
""
""
0.53439736
""
""
""
""
""
""
""
""
0.85284114
0.99279976
""
""
""
""
""
""
""
""
0.84771472
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62689626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19210768
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80734122
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90782207
0.7688244
0.7620278
""
0.98177141
""
""
""
0.85458559
0.82516742
""
0.69094831
0.86850566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72499251
0.94713897
0.7531727
0.86599213
0.89207041
1.5426716
""
""
""
""
""
""
1.0712479
0.72281325
0.95619911
1.1624
0.73646998
0.52459258
""
0.85225469
0.69145411
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78122997
""
0.70303798
0.79804868
0.78688961
0.7494756
0.84732467
""
""
0.61916155
0.27389517
0.77371746
""
0.42317709
0.61445647
0.7036438
0.66510409
0.81535321
0.41988051
""
0.69749224
0.69002616
0.78217804
0.78463966
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91599441
""
0.79907006
0.8172794
1.0203692
0.75593972
0.7564491
0.72488791
0.752832
0.41606215
0.73596531
""
0.75798124
""
""
0.85359842
0.66454494
0.74302334
0.68611133
0.84650898
1.0367234
1.0021707
""
""
""
""
0.7985301
""
0.89146405
""
0.84927505
0.86424077
0.86084998
0.8048597
0.82498735
0.81259531
0.79872316
0.62715542
0.46902284
0.58738524
0.74986142
""
""
""
""
""
""
""
""
""
""
""
0.53198135
1.3216783
0.7680974
""
0.81377864
0.62818569
""
0.90355515
0.73213851
""
""
0.4554643
""
0.71653205
""
""
""
""
""
""
""
""
0.90500861
0.84987038
0.75782347
0.43773106
""
""
""
0.4790653
1.3589723
0.77067292
0.82887763
""
0.66092294
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0114591
0.788701
0.80169892
0.84849709
0.79458994
""
0.7303195
0.89080936
0.64114273
""
""
""
""
0.90918136
0.89611316
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94930094
0.98502612
""
""
""
0.84150696
""
0.64459896
0.71072489
0.64585114
0.84425056
0.75181675
0.75300086
0.74907655
0.76617372
0.59774631
0.64930898
0.75733179
0.71203083
0.65656501
0.73415369
0.69292361
0.68938375
0.75983471
0.84372145
0.85913944
""
0.80663735
""
""
""
""
""
""
0.69518852
0.91508365
""
""
""
""
""
""
1.4311888
1.2374343
0.77481061
0.52861959
0.69547004
0.74729341
1.1254029
0.96963197
0.91032851
0.62334824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.63893092
""
""
0.85306126
0.76490897
0.80629599
""
""
""
""
""
""
""
""
""
0.75006258
0.7695033
0.84343815
0.4742679
0.70122886
0.69659966
0.68083316
0.85978848
""
0.84611833
""
""
0.87244493
0.73167533
0.85653192
0.68704331
""
""
0.58198357
0.85421789
0.80330586
0.67716771
0.84876525
0.75375807
1.141495
0.89765
0.74379611
""
""
""
1.0885782
0.87676942
1.1565856
""
""
0.81863743
0.90154397
0.79044634
0.73465103
0.70490658
0.81157398
""
""
""
0.73526657
0.85103923
0.73323685
0.91503364
0.77160925
1.7665806
""
""
""
""
""
""
""
""
""
0.9433341
""
""
""
""
""
""
""
""
""
""
""
""
0.66828668
""
""
0.68237066
0.96626508
""
""
""
0.90540975
0.74422187
0.58839875
0.7425881
0.70038581
0.45678756
""
""
0.61306751
0.57590723
0.54113573
0.63078052
0.59474939
0.5402689
0.73227775
0.47296923
0.49194285
0.42938894
0.52928042
0.65919948
0.547858
0.62751669
0.5599463
""
0.60700917
0.90712345
0.78850508
0.72539026
0.76131475
0.66824657
1.0085489
0.71224976
0.24354351
0.61870044
0.72114003
0.66222644
0.65746301
0.59227157
0.071105234
0.54621571
0.67825091
""
""
0.88810962
0.7093854
0.75085843
0.73830396
0.76054877
0.74650484
0.73056883
0.88209784
0.56885803
""
0.47865149
0.98936212
0.59065264
0.86781138
1.1034018
0.68179852
0.9662528
0.65539217
0.73939061
0.76437354
0.83964449
0.69634968
0.66354674
""
0.65070885
0.62006074
0.63548976
0.59975797
""
""
0.53415978
0.51041585
""
""
""
0.79818702
0.63513786
0.85050881
0.72729957
0.59544849
0.75304312
0.56230432
0.83406025
0.74206913
0.79218936
1.055532
0.69142747
0.7317161
0.66289389
0.70833343
0.64061159
""
""
""
""
0.87499821
0.74707764
0.82200998
0.84816784
0.68792945
0.74768853
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.70441562
""
""
""
""
""
""
0.7704556
0.73928207
0.64708883
0.78522629
0.75396746
0.73543125
1.0716841
0.7202794
0.44694272
""
""
0.4683263
0.76520687
""
""
""
""
0.7059679
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76514512
0.82005543
0.86033601
0.80353653
0.80418849
0.8332997
0.77267414
0.56530184
0.88190931
0.76495576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83001363
0.93036884
""
""
""
""
""
0.70017952
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8165527
""
""
""
0.75867093
0.86164665
""
""
""
""
""
""
""
""
0.64065427
0.48290399
0.41542464
0.49807644
0.45191944
0.4615902
0.52962911
0.46746269
0.58388603
0.42075986
0.56334209
0.44800085
0.62736678
0.4217495
0.4521369
0.73466665
0.44607767
0.46177816
0.46267596
0.67517292
0.41215149
0.81835538
""
""
""
""
0.61883593
0.48961523
0.42375273
0.46122137
0.53027427
0.23294824
0.5978955
0.60322684
0.36679983
""
""
""
""
""
""
""
""
""
0.52858168
0.48032966
0.56885481
0.66035265
0.52843565
0.37858659
0.60524553
0.53499717
0.55471742
0.46956265
0.33076289
0.47455904
0.65534943
0.51313072
0.61289907
0.65649778
0.47438556
0.44467595
0.62589157
0.50910127
0.57540172
0.33428493
0.47801048
0.48377338
0.4131763
0.44333041
0.33189458
0.55717152
0.59122157
0.58407325
0.60942924
0.61300576
0.6330834
0.57681495
0.56955951
0.48109239
0.44817999
0.58712023
""
0.49005511
0.49240497
0.46017602
0.46290675
0.53198147
0.50339139
0.56041986
0.62543905
0.50858843
0.69987798
0.53130639
0.48797148
0.55644679
0.58268774
0.4342972
0.46488246
0.59525084
0.51905096
0.52198035
0.55159682
0.4320761
0.53713262
0.45754316
0.61477077
0.41359356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67427295
0.29321855
0.63269019
0.50910217
""
""
""
""
""
""
""
0.20952293
0.54228169
0.67837751
0.4337281
0.4465282
0.43827975
""
""
""
""
0.53565127
""
0.55953419
0.40244016
""
""
0.50289458
0.57413691
""
""
""
0.58751267
0.3327522
0.44696108
0.53548795
0.62742531
0.75183147
0.577429
""
""
""
""
0.61065179
""
""
0.80898881
""
""
""
""
""
0.38241664
""
""
""
0.40189964
""
0.26363459
0.31315207
0.53341824
0.39492124
0.26288566
0.29408348
0.5273146
0.31957451
0.33769372
""
0.67358994
""
0.56318372
0.4276422
0.38675562
0.53678209
""
0.41362286
""
0.30732289
0.46235108
0.47094661
0.45827475
0.46608239
0.62582457
0.49223435
0.42826536
0.61756319
0.35490766
0.46651629
0.54535884
0.56457943
0.47921237
""
0.57743829
""
""
""
0.50461668
0.64032352
0.42004076
""
0.44931799
0.52360988
0.51109689
""
0.2436472
0.25910407
""
0.46029946
0.32348454
0.4451836
0.64606303
""
0.56014967
0.58888441
0.56023985
0.57645494
0.70269287
""
""
0.56258506
0.35075268
""
0.31128228
0.50751555
""
""
""
0.59591681
0.47259596
0.51440299
0.40640005
0.51975638
0.50611067
0.4662492
""
0.47967267
0.57564342
""
0.52411884
""
""
""
0.74892157
0.56478238
""
0.49453488
""
0.62018061
0.44070268
""
""
0.53638196
0.4474676
0.58301687
""
""
0.68507522
""
""
0.5929268
0.54624307
""
""
""
""
0.59247035
""
0.22896607
""
0.61909759
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6277653
""
""
0.67453939
0.574907
0.7909357
""
0.040549666
""
""
0.30148253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
