kfr_top01_hisp_male_p100
-0.1012317
0.043113805
0.29947662
-0.0011665844
-0.062979788
0.031357523
0.052416667
-0.7063517
0.078901157
0.041558143
0.034918617
0.26049137
-1.1069987
0.01790458
0.10825965
0.77762377
0.59722888
-0.0038795166
0.14527489
0.035279389
0.0026597998
0.02238927
0.00050104666
0.3315905
0.019559516
0.033438269
-0.022566384
0.062891789
0.41498417
0.0064184316
-0.12381653
0.0012389442
0.01121503
-0.40736371
0.11184588
0.097253174
-0.5615164
0.025990076
0.060185339
0.090213358
0.013167681
0.06276118
0.018433282
0.2562466
-0.37249452
0.0017075535
""
-0.045440551
0.003026576
-0.007289411
0.55494958
-0.32769635
-0.2133631
-0.026058747
0.29957664
-0.13864052
-0.1885421
-0.19115454
0.087068178
0.05171299
-0.02287193
0.065133907
-0.59959263
-0.19795322
0.049773186
-0.18092406
-0.093482278
""
-0.14966239
""
""
-0.31689295
-0.19200134
""
""
-0.32441044
-0.60805118
-0.22576165
0.068630189
""
""
""
""
""
""
-0.11934619
""
""
""
""
""
""
""
""
""
""
""
0.50184512
0.47851676
""
""
0.013296032
0.33100551
""
""
""
""
0.078731924
-0.039371904
0.32333022
0.29806983
0.0012069239
-0.023174694
""
0.41719332
""
0.19346029
-0.27578858
""
""
""
""
-0.081023522
""
""
""
""
""
""
""
0.16374135
-0.068456627
0.53212917
0.066125363
1.306271
-0.14351164
0.0017532451
0.023227079
0.039221045
-0.59743577
2.800792
-0.00052440428
0.5336802
""
""
""
""
0.015724327
0.10088214
-0.050559904
""
-0.061716806
0.028120294
0.030818991
-0.51301628
0.035899807
0.031143889
0.33586204
-0.0064838645
0.64862865
-0.41988197
0.11888979
0.032086082
0.094937734
""
""
""
-0.21147104
-0.0038845488
""
""
0.057845742
0.39009798
0.10356104
""
""
""
-0.27553198
0.24354158
""
-0.69197339
-0.19154684
-0.016278895
-0.13349062
0.015767766
""
0.22651586
0.023185868
0.0523654
-0.0069656651
""
0.0036562434
-0.083186217
-0.018553179
-0.22887945
""
""
""
""
""
-0.14389038
-0.68803573
""
0.0012203103
0.16792187
0.15088621
0.082486019
0.087321863
0.0035727902
0.064937249
0.61275899
0.11332086
0.071790062
0.22057116
0.16672631
""
""
0.063537799
-0.98116839
0.02188969
1.0360827
-0.037498359
0.17269041
-0.07062652
0.58018225
1.5063171
-0.011602916
0.12845652
0.052919976
-0.20476475
1.5248432
-0.055832431
0.086629726
-0.041016478
0.18626931
0.3188509
1.6487612
0.10194404
0.15271884
0.24764247
0.1129839
0.021342516
-0.086194076
0.23000874
0.34054163
-1.2292601
0.86825961
""
0.015070327
0.23522674
0.42414963
2.871798
0.028331676
-0.066153184
-0.10047244
0.016168352
0.042519215
0.090645686
0.19953389
0.085053198
-0.010183107
0.083121076
-0.028479278
0.089053959
""
0.32096803
0.30919969
-0.0067943577
0.50486082
-0.059917018
0.060152054
0.15349674
0.094574034
0.098171026
0.088481933
0.086622253
0.14500141
-0.030361958
0.27050272
-0.0037556745
0.1370586
-0.32842541
0.65075314
-0.029953027
0.0043737679
-0.0017218022
0.5065012
-0.053628732
-0.14759634
0.10176408
-0.285723
-0.31413612
0.21163259
0.231088
-2.1360857
1.4105989
0.62537682
-0.016670529
0.080818251
-0.16371602
0.056854453
0.081896648
0.11822233
0.067143224
-0.0052597849
0.18565606
-0.043991476
0.039822567
-0.040275205
0.069015622
-0.051918153
0.17183574
-0.032407276
0.21824664
0.03347569
0.050230764
0.54252946
0.095050089
""
0.060980596
""
""
""
""
""
-0.012398802
0.14576215
""
0.084335394
""
""
""
0.002079034
-0.073194906
0.51922762
0.67069256
""
0.018451953
0.079966649
0.071956739
-0.15794618
""
""
""
0.014771726
""
""
0.044178788
-0.037364099
3.374141
-0.20957541
0.1899157
-0.095503122
-0.016864425
0.088651173
0.011033423
0.004411553
""
0.015678655
-0.045569487
0.02945937
0.01357734
0.11403909
0.030261211
-0.1582671
0.06148966
0.033102393
0.13885441
0.061713401
0.040388614
0.054775365
0.11535487
-0.73414248
0.11059313
0.0045199068
0.047039963
0.19467825
-0.015853545
-0.040938739
0.031227423
0.02528106
0.0036449567
""
-0.060751747
0.057978332
-0.48942155
-0.029996714
""
0.020298395
0.035975806
0.016629634
0.015030893
-0.36381665
0.53238976
0.054576606
-0.13472837
-0.28272364
-0.0099794613
-0.00065778836
""
0.50840938
0.021887878
0.092862718
0.010150638
0.40041149
-0.013177823
0.025010733
0.024159687
0.073688224
0.068434134
0.024310647
0.04863973
-0.12289494
-0.04886739
-0.082449414
0.071958803
0.10730904
0.051352199
0.041573457
""
-0.071633928
0.086802058
0.092579879
0.072414815
0.060053915
0.028463794
0.033400331
0.11546926
-0.090008162
0.16952348
-0.010890661
0.039046817
0.070802569
0.54090106
0.18761788
-0.0033779994
0.12666276
0.21919598
0.091137163
""
-0.035193671
""
""
""
0.16529112
0.051306993
0.054472152
