staycz_white_pooled_p10
0.54109514
0.66020375
0.41959968
0.69720817
0.72087568
0.62210178
0.70388669
0.66833752
0.76210713
0.70410746
0.64631009
0.77065307
0.68858939
0.72956991
0.64334583
0.56899238
0.64685619
0.69060689
0.74087977
0.75217891
0.77679867
0.73839819
0.73633689
0.70347399
0.72246855
0.81249464
0.74402893
0.73987871
0.77894706
0.65656686
""
""
""
""
""
""
""
0.60412782
0.55330718
0.58285558
0.57623225
0.63039458
""
""
""
0.50727421
""
""
0.76542515
0.80373347
0.74031758
0.80997002
0.70145684
0.67843598
0.76377469
""
0.72703034
0.65963787
0.55939418
0.81645483
0.73545498
0.73149419
0.70191419
0.63069004
0.59593481
0.74841267
0.65597355
0.58237892
0.54500496
0.5540418
0.56224626
0.72800815
0.67763019
0.71558577
0.77023751
0.81610227
0.72150069
0.68324828
0.52057576
0.71737468
""
0.6917733
0.72502846
0.40951946
0.70998663
0.66782171
0.65541214
0.69038892
0.75671506
0.61802626
0.68511176
0.69102931
0.92953539
""
""
""
""
0.73783469
0.65190369
0.7929033
0.7981866
0.7685802
0.84980905
0.80840737
0.79055887
0.83160472
0.84144729
0.81474525
0.81384403
0.80230707
0.85647374
0.83209795
0.76912498
0.82304031
0.75333393
0.82078618
0.81889987
0.82290131
0.7563923
0.75774604
0.64139658
0.79698271
0.84434438
0.79500961
0.80371499
0.71387434
0.83018851
0.82427466
0.71297938
0.67926592
0.80663115
0.77198946
0.80204797
0.81552583
0.7614699
0.75723106
0.83943635
0.83721727
0.82649821
0.78579867
""
""
""
""
0.64198065
0.69356245
0.53357166
0.49603269
0.57663596
0.79825902
0.48936599
0.22531165
0.65350962
0.64305413
0.63803649
""
0.7415036
0.28909779
0.65539193
0.49467981
""
0.56009102
0.3518641
0.66190398
0.62984324
0.69536352
0.63446099
0.60860783
0.43627292
0.63984615
0.54503286
""
""
""
0.72629702
0.66958427
0.588669
0.54656559
0.50905198
0.75347418
0.6837194
0.59172541
0.53045845
0.55253017
0.64707655
0.68445635
0.5376631
0.64779347
0.6141637
0.59384525
0.48821729
0.5259192
0.56642133
0.55553436
0.45814952
0.42485094
0.56741583
0.51878798
0.97984886
0.71402991
0.74666816
0.55820036
0.64132589
0.30297843
0.42929122
0.56607568
0.58838695
0.47839746
0.4076145
0.47571015
0.59870863
0.65594512
""
0.74590266
0.65375161
0.83315206
0.62888503
0.77722096
0.73041528
0.77501595
0.7464456
0.84350878
0.85558224
0.6448406
0.81738651
0.78215259
0.77704889
0.66558135
0.80540985
0.79298335
0.73641485
0.82670611
0.74692851
0.81108469
0.72929287
0.75853556
0.79519975
0.83465403
0.77291
0.67072487
0.74793965
0.71238792
0.51333249
0.60095805
0.44594818
0.54642713
0.65931082
0.61618942
0.44465402
0.42691377
0.66978091
0.54369396
0.58204907
0.5458011
0.48586619
0.54664087
0.67654634
0.63412452
0.81813395
0.82424688
0.68130499
0.70880502
0.74488348
0.60595465
0.56553316
0.59778965
0.60454392
0.5189051
0.56807512
0.64003885
0.55850899
0.7175293
0.59951526
0.54031622
0.55976504
0.57113218
0.58193678
0.80080581
0.81835949
0.79044145
0.75790828
0.78497297
0.7051788
0.70336407
0.76221472
0.73259681
0.73433924
0.65821648
0.80685186
0.75998992
0.7679528
0.62912285
0.85591966
0.65507698
0.74501967
0.75686765
0.83865494
0.73488295
0.68383783
0.62750971
0.66966367
0.7616238
0.76647031
0.54920071
0.7078824
0.70883298
0.6768105
0.76421094
0.64543927
0.70308149
0.77230555
0.77972287
0.64106309
0.73705304
0.71243632
0.79531509
0.67840457
0.76210612
0.72617662
0.69037384
0.67296779
0.86046624
0.79779255
0.65810633
0.82675624
0.7761544
0.81203681
0.75923455
0.7615661
0.76907939
0.72978818
0.72542429
0.81553859
0.77893263
0.79689896
0.79358691
0.85526627
""
0.33112797
0.41533524
0.52633321
0.76473308
0.45530891
0.71217418
0.54652786
0.64336383
0.63465375
0.66630435
0.70614755
0.69720358
0.71109724
0.43815345
0.6343866
0.66160756
0.80338061
0.62407887
0.63661236
0.71555865
0.72909653
0.67910564
0.75872374
0.60647929
0.74959415
0.59154886
0.69432122
0.6554777
0.53621024
0.6884101
0.66716111
0.73398077
0.68416494
0.6186173
0.69241083
0.53446054
0.53933984
0.74707985
0.75927126
0.86147851
0.68998224
0.8212015
0.70318282
0.76669657
0.76043928
0.75653517
0.74483061
0.65317911
0.61031199
0.56337303
0.41896334
0.82586992
0.78560764
0.72470832
0.74605417
0.81483901
0.82340991
0.68182409
0.8078506
0.73596823
""
0.49671674
0.46489075
0.56555909
""
""
""
0.57105774
0.67743623
0.59889102
0.64560777
0.6251992
0.74392331
0.64052188
0.59001195
0.76968867
0.71275967
0.64384204
0.71065611
0.70351285
0.49015322
0.73675579
0.57175332
0.7527923
0.7397095
0.65127248
0.80260468
0.76127362
0.75740135
0.72724348
0.79964864
0.76802462
0.81005442
0.74966097
0.7466194
0.79072118
0.67540872
0.74454618
0.67007047
0.66603827
0.70473397
0.64169359
0.74867314
0.85370135
0.81421667
0.72682124
""
0.56855953
0.7315957
0.47993892
0.66872197
0.67750192
0.61971122
0.74200952
0.61201787
0.67200613
0.78277707
0.28319412
""
0.64354289
0.70205808
0.62381184
0.59657598
0.57977575
0.51030356
0.64030814
0.49588501
0.52347893
0.49334377
0.68022144
0.63720751
0.62817502
0.63637042
0.61300433
0.56444556
0.64572239
0.62020433
0.56640071
0.56968671
0.5824852
0.58609051
0.65754211
0.48669618
0.64701092
0.55303222
0.57534999
0.64914912
0.63869441
0.5016824
0.53050256
0.63327771
0.58790791
0.68244922
0.6083703
0.53449696
0.57236075
0.62608355
0.67969102
0.55353642
0.62839067
0.57647628
0.60624743
0.62115026
0.65127099
0.5828948
0.62743276
0.57602054
0.5656659
0.58940494
0.6038782
0.60057241
0.55528855
0.59265244
0.66708231
0.41516417
""
0.40674388
""
0.057708986
0.44169357
""
0.29364055
0.56758779
0.51114261
0.54086065
0.41899249
0.45223802
0.4969748
0.50658035
0.56884539
0.46545246
0.48925611
0.45985845
0.55161124
0.57379282
0.64682543
0.51701051
0.59519154
0.33263373
0.3843419
0.58226359
0.33323729
""
0.36094126
0.46896127
0.432298
0.53563553
0.49346259
0.59423512
0.47948405
""
0.53563643
0.59459364
0.55897301
0.57164747
0.57700342
0.5589096
0.50965333
0.35686263
0.54436439
0.59409416
""
0.75799865
0.48821187
0.53484148
0.41294003
0.33009124
0.39579874
0.37818569
0.45779568
0.30186453
0.31549299
0.54535007
""
0.55608356
0.7607094
0.65856427
0.65766317
0.8540597
0.70263535
0.59114808
0.70843929
0.60055947
0.67291826
0.61152452
0.48024008
0.62211531
0.60193205
0.64883578
0.72343159
0.70201397
0.73803991
0.64460337
0.69199848
0.66033614
0.62430042
0.59472036
0.66681468
""
0.3947663
0.58585483
""
""
""
""
0.4782652
0.46053326
0.56182557
""
""
0.42655283
0.42759702
0.23358385
0.48934007
0.52014035
0.25381044
0.16742265
0.24715245
0.17518173
""
""
0.36290938
""
0.51380694
""
""
""
""
""
""
""
""
""
0.72428626
""
""
0.32774264
0.24326496
0.4674103
0.56395483
0.83692008
0.57070053
0.53707409
0.52152836
0.57516783
0.45020366
0.58210534
0.61188483
0.43323109
0.61039197
0.70652008
0.71517783
""
""
0.30165118
0.59556365
0.58731204
0.69810182
0.59337848
0.44510403
0.63029468
0.60216594
0.56587172
0.56917876
0.55138725
0.54238379
0.50373614
0.45269829
0.51649731
0.54118007
0.55675513
0.51111734
0.46366024
0.47596359
0.48234808
0.54263359
0.51918507
0.49161288
0.44916874
0.37651101
0.4802084
0.25592566
0.48167294
0.42985696
0.50444722
0.52579099
0.49513689
0.47512028
0.38563156
0.55918306
""
0.45704287
0.40296596
0.48810062
0.59683502
0.33418515
""
""
""
""
0.53206968
0.60602576
0.72289634
0.6298933
0.73886156
0.67121905
0.74101627
0.69767708
0.5028168
0.78709733
0.60394454
0.69197744
0.64316088
0.64938605
""
""
""
""
0.56566167
0.4574016
0.50338733
0.53551078
0.52812207
0.4998709
0.7367633
0.52002728
0.44134787
0.54376757
0.35135534
""
0.46977931
0.67716104
""
0.51479149
0.28279564
0.40848076
0.30533484
0.75994927
0.68106037
0.5772199
0.79357094
0.65665054
0.60561889
0.67588788
""
0.63774657
0.47787789
0.54083169
0.64729214
0.66989946
0.69267899
0.34989765
0.9108088
0.84467191
0.5953325
0.54734737
0.50425476
0.64284515
0.64326584
0.44271237
0.61990857
0.51437485
0.75728869
0.5135287
0.62535501
0.65011489
0.79303277
0.76768863
0.7380082
0.62611359
0.78082746
0.68175483
0.80669183
0.69507688
0.67824429
0.753622
0.40922904
0.68869954
0.40850714
0.63199788
0.7911796
0.83561438
0.63473517
0.6616503
0.66170228
0.60482818
0.70180714
0.74041957
""
0.70017028
0.77907437
0.65780157
""
0.68206894
0.74613953
0.75705755
0.71084809
0.76704699
0.66832489
0.82876372
0.72806287
0.84525532
0.74729806
0.79662371
0.68708426
0.66254324
0.67518735
""
0.76127887
0.7796312
0.77418369
0.70389688
0.79099363
0.7233187
0.71149749
0.67362171
0.82390213
0.64484441
0.7564013
0.69698578
0.69304013
0.69103944
0.80758888
0.66361761
0.60209143
0.66535419
0.780581
0.45185176
0.70026082
0.77169603
0.71038008
0.75607502
0.80312449
0.74780613
0.79749972
0.60494924
0.73238987
0.63621181
0.65087378
0.56216133
0.8280161
0.64508218
0.73414463
0.80624878
0.63441288
0.7178908
0.75193936
0.77799433
0.7641986
0.75114906
0.75536275
0.70958644
0.74532056
0.75425321
0.69886589
0.73480564
0.68230873
0.62631351
0.72564012
0.72399241
0.58532935
0.72443032
0.69300693
0.68734115
0.67995548
0.7146033
0.5609979
0.68274617
""
0.73536599
0.82254267
0.67401087
0.7660169
""
0.75660866
0.61856711
""
0.69836968
0.61218816
0.81672436
0.7647078
0.74129486
0.7016266
0.80013132
0.70558822
0.63779783
0.68968606
0.7565161
0.74286628
0.76054156
0.69364071
0.66586488
0.76680058
0.73361468
0.76180035
0.7285952
0.65798736
0.6891343
0.74560332
0.77756572
0.68891847
0.64135379
0.76070851
0.65805513
0.79983187
0.69835836
0.78953189
0.71872437
0.70423561
0.65895504
0.77829719
0.68925625
0.76842844
0.71269864
0.7517516
0.70681429
0.72048116
0.73560452
0.74505371
0.63669002
0.71561253
0.64337486
0.74333727
0.74968868
0.72682428
0.68438095
0.71429813
0.71049696
0.66181529
0.70662469
0.69426978
0.78963923
0.70657396
0.77080679
0.73713946
0.72870231
0.7738874
0.80994231
0.74639368
0.67893559
0.72140896
0.76177537
0.70913267
0.83795267
0.70183522
0.65973312
0.67327762
0.77486753
0.70768076
0.66938877
0.60850781
0.71133399
0.76609725
0.75632125
0.73716152
0.72721088
0.73831224
0.77095634
0.69108266
0.80434012
0.75567681
0.85351598
0.75673968
0.74326599
0.78141719
0.69030571
0.76974344
0.76230216
0.73251408
0.84645951
0.73023582
0.77956015
0.77009571
0.70782149
0.75726545
0.73749059
0.72887832
0.67075861
0.78984267
0.71871966
0.74076807
0.63663793
0.80274665
0.75024027
0.71849024
0.71857226
0.88222212
0.69372779
0.64089066
0.66519618
0.57683969
0.65719283
0.7245394
0.71278566
0.73362017
0.65501195
0.54536545
0.68188685
0.78292865
0.70231909
0.71033061
0.76100791
0.73326868
0.79940259
0.77504075
0.70646697
0.74686325
0.77063155
0.7568835
0.6624794
0.64849073
0.69657028
0.66296899
0.61470115
0.77026492
0.63848615
0.73921204
0.7044369
0.77568185
0.73246706
0.71004337
0.7778579
0.74133015
0.77150643
0.71782744
0.71903408
0.75882429
0.69637334
0.66748106
0.57889688
0.73062795
0.55893373
0.41815966
0.68284875
0.50632417
0.6814608
0.61398911
0.74939853
0.78381467
0.76099455
0.73968142
0.80369568
0.75611192
0.62743151
0.76369792
0.76604027
0.71737254
0.72429574
0.75368863
0.78001732
0.64088768
0.77833521
0.81391585
0.71258873
0.73802531
0.76351339
0.77119213
0.77149898
0.73512405
0.74984002
0.72399575
0.70645678
0.82829916
0.73430997
0.7235924
0.78164881
0.61483014
0.73571002
0.70495141
0.69087768
0.74561661
0.62785882
0.64124292
0.72176224
0.76076913
0.79561597
0.7299192
0.72253066
0.68491149
0.68286163
0.74670464
0.7360301
0.67605972
0.58750927
0.85302204
0.57102036
0.66835445
0.78289723
0.80100816
0.85509306
0.78854704
0.75585902
0.77623838
0.68361926
0.59822881
0.6717335
0.68052679
0.67200077
0.73918247
0.64051819
0.74035776
0.75744879
0.82579523
0.79042226
0.77903253
0.64932603
0.73989314
0.70604432
0.77497393
0.63309783
0.6694324
0.86059785
0.67726564
0.7330237
0.69330025
0.85698462
0.84328181
0.91360372
0.71264374
0.70489299
0.61771733
1.0159779
1.153789
0.70155352
0.72997946
0.71293712
0.95359457
0.90779841
0.75921541
0.68165046
0.7212494
""
""
0.65699029
0.44496945
""
0.8373884
""
0.75679284
0.97214711
0.73370081
0.47261348
0.60351062
""
""
0.68244487
0.79966354
0.93034476
0.78799242
0.84208322
0.84061301
0.70845419
0.81017584
0.78608304
""
0.59560668
0.68184143
0.58464628
0.68124115
0.71104884
0.88087797
0.69176525
0.82396698
0.73564839
0.76778817
0.50385046
0.93062985
0.73593622
""
""
0.81444728
0.75654018
0.54119158
0.80537254
0.59745985
0.73966676
0.72336125
0.63812524
0.69344145
0.64419299
0.69940579
0.72100145
0.73752367
0.68913251
0.68371648
0.65924996
0.53924757
0.66936862
0.71228403
0.67039096
0.63586891
0.71470791
0.67414474
0.68275088
0.72110808
0.6454885
0.76773721
0.80213726
0.77738482
1.3244809
0.73860097
0.72122037
0.78348845
0.66461021
0.76929301
0.83725685
0.56604254
0.59784168
0.55425525
0.69399142
0.72060519
0.67651951
0.66735953
0.65926862
0.63408363
0.75585395
0.53707147
0.66256958
0.73333305
0.67596173
0.68853503
0.61316395
0.73288715
0.61408842
0.73758936
0.73572671
0.65309399
0.72037596
0.65997016
0.66981387
0.72828698
0.67089432
0.77438432
0.66485983
0.68353957
0.71608275
0.61058187
0.63769972
0.64711362
0.66673923
0.67189735
0.69429243
0.59845501
0.74770105
0.75344157
0.63063848
0.77997059
0.63723397
0.78159153
0.67523175
0.67891151
0.57345945
0.62407517
0.55771083
0.66283357
0.69756401
0.63254648
0.76527864
0.76841509
0.73584551
0.73689896
0.8276906
0.73419821
0.70427197
0.6783058
0.76671129
""
0.67420852
0.77447748
0.64478487
0.61686748
0.6397621
0.64314938
0.66113663
0.64639145
0.80024338
0.67692816
0.75434136
0.75736558
0.7496807
0.66829056
0.68682683
0.7605356
0.77605677
0.72922999
0.71812487
0.74099159
0.74714804
0.62330639
0.70768905
0.70896763
0.65222764
0.77767122
0.71412772
0.67385507
0.70130616
0.67665666
0.85488117
0.74941278
0.63985521
0.77265096
0.7244606
0.62365019
0.62326264
0.79575789
0.78474188
0.72694618
0.77998739
0.64113247
0.69904482
0.73311031
0.6592496
0.72990996
0.651178
0.81400067
0.70664728
0.72002327
0.76272768
0.66593122
0.77342856
0.53596246
0.63528639
0.76935643
0.70678711
0.71660566
0.73423618
0.70655388
0.60342324
0.74929088
0.73793346
0.72673815
0.74114853
0.72501731
0.72191536
0.69210857
0.68447083
0.75700366
0.72424406
0.81494069
0.68001294
0.69467926
0.58717787
0.67287761
0.71314871
0.73697597
0.74920982
0.70640641
0.68842971
0.71871156
0.66080266
0.66974318
0.7472322
0.7602061
0.76169747
0.70757508
0.72465229
0.81818551
0.74365914
0.76620471
0.77399415
0.72584778
0.81999135
0.75667113
0.71630329
0.78310955
0.76014102
0.78350645
0.65588272
0.7016328
0.66348499
0.67818052
0.71501392
0.65607673
0.68208534
0.76010352
0.64928138
0.77120185
0.71845299
0.72458804
0.75062335
0.69618809
0.77460188
0.78847653
0.77340621
0.71524763
0.7263875
0.7469632
0.77814639
0.7201584
0.70497906
0.76580602
0.73836905
0.7292375
0.70286661
0.70262629
0.71319735
0.71843469
0.70216012
0.73981416
0.7380923
0.72203153
0.72189599
0.73786473
0.78918582
0.73877245
0.71480864
0.70243436
0.75502551
0.74878913
0.73156047
0.78189999
0.78838623
0.76221681
0.74412614
0.72988605
0.74213165
0.71000504
0.69144219
0.72854024
0.70750958
0.7896089
0.63481241
0.74163997
0.72909462
0.69252717
0.72436768
0.61176109
0.71946245
0.70892429
0.70284289
0.70382243
0.70847809
0.74595505
0.78321683
0.71124554
0.73348576
0.77508885
""
0.63903695
0.67506248
0.77612162
0.49773458
0.66250777
0.69831175
0.68735671
0.76092112
0.70170933
0.83964598
0.6772691
0.74621511
0.67476529
0.77780461
0.71967202
0.76791197
0.74563551
0.72142565
0.69541317
0.65955538
0.83050436
0.67666543
0.83574921
0.6756922
0.65621102
0.59340143
0.68019629
0.73277014
0.76175064
0.75713152
0.81642854
0.66923475
0.80104369
0.70907152
0.67758924
0.74691427
0.84845591
0.7040503
0.75244135
0.75773585
0.70669532
0.75930238
""
0.75691479
0.67860627
0.6244843
0.61635303
0.74766934
0.80443907
0.7653845
0.697016
0.68483919
0.72341478
0.74977601
0.70763153
0.70148349
0.78072
0.826446
0.73494554
0.81821543
0.75854242
0.75107688
0.81178778
0.7180075
0.68975568
0.75790977
0.78819919
0.6524092
0.75809914
0.6500265
0.6877442
0.69251591
0.65073496
0.64941156
0.81155539
0.66931725
0.69510627
0.73437351
0.71920991
0.76097703
0.72399944
0.71070677
0.8239308
0.78978473
0.7696504
0.76158184
0.77934659
0.78274518
0.72158086
0.7586937
0.72882015
0.86878341
0.76997089
0.66717893
0.69442856
0.7147854
0.74531555
0.66765821
0.81286347
0.75314623
0.7827124
0.7149024
0.79765278
0.76425725
0.6988079
0.77531749
0.74151963
0.76952916
0.75991064
0.73372895
0.73230827
0.69922465
0.70475656
0.70196205
0.75224662
0.75461328
0.74997437
0.74753273
0.59385175
0.68835074
""
0.7187981
0.39553925
""
0.62664789
0.70036095
0.63355565
0.72423464
0.60706478
0.64602709
0.61979133
0.65719002
0.64413851
0.73629552
0.69613737
0.69293076
0.72012764
0.63584131
0.71119565
0.65965623
0.79668301
0.67345935
0.63045627
0.6595006
0.60028523
0.64503741
0.64892185
0.73368251
0.76568347
0.5526368
0.83273637
0.93687165
0.64924914
0.59655404
0.52661848
0.8325088
0.63936567
0.67975521
0.66364384
0.61151111
0.62501997
0.69653475
0.77483672
0.69030339
0.57148933
0.74342096
0.44254157
0.59243804
0.68784183
0.73202366
0.74579859
0.70681161
0.66630995
0.71901792
0.71311182
0.69504285
0.73136413
0.73790663
0.70508826
0.73827368
0.69434035
0.7079252
0.72058272
0.6693024
""
0.85377002
0.58206856
0.79558837
0.73820287
0.69662511
0.81057245
0.62571234
0.6472429
0.78599137
0.77500868
0.69729507
0.82169104
0.70063096
0.74909335
0.70832312
0.4208934
0.50997597
0.65681177
""
""
""
""
0.76033127
""
""
""
0.48866919
0.44593149
0.37339428
0.55189437
0.38350105
0.58384007
0.58868694
0.48537585
0.61830664
0.54315794
0.55853194
0.50502169
0.58222699
0.46081454
0.54937273
0.59900296
0.64257574
0.5806433
0.56860536
0.49544537
0.52585167
0.63365054
0.61441362
0.55958575
0.64043701
0.52325886
0.53810972
0.51198739
0.51667339
0.55415165
0.40498036
0.54239959
0.43526977
0.5880326
0.59502381
0.59556103
0.47214943
0.55907798
0.53097874
0.52340966
0.56856233
0.53606904
""
""
""
""
""
""
""
""
""
""
""
""
0.36751136
0.44120559
0.4937239
0.42366943
0.39182508
0.45530289
0.50360364
0.47134334
0.50949126
0.42913544
0.37921032
0.089237779
0.58134806
