work_29_hisp_female_mean_se
0.10709438
0.0099769412
0.0034102008
0.10258991
0.020797225
0.024042714
0.017607816
0.010375894
0.05151391
0.034822565
""
0.0087246532
0.018406309
0.026016207
""
0.048360355
0.075568244
0.080382571
""
""
0.029195538
0.021224545
0.017695688
0.018967625
0.0044198558
""
0.020222962
0.054787818
0.043550394
""
0.013934067
0.0085327765
0.019206682
0.050556276
""
""
0.011935033
0.014044057
0.021122478
0.0018414138
0.016618092
0.045270503
0.018542087
0.023658006
0.0040896055
0.0066104406
0.004947796
0.011103191
0.0084227454
0.0081017194
0.038958885
0.022288758
0.012607983
0.026881183
0.013428643
0.0071991081
0.056709807
0.056518596
0.10101961
""
0.0095960386
0.071013905
0.062810756
""
0.080465622
0.097573213
""
""
0.065764345
""
0.047695074
0.032294642
0.082666941
0.091709651
0.037245683
""
""
""
0.069312975
0.083981633
0.097360805
""
""
0.04165493
""
0.043746535
0.061597243
""
0.02153907
0.030789338
0.11251425
0.025863027
0.036860861
""
0.015868997
""
0.011025011
0.029627709
0.045675397
0.028742675
0.069039322
0.036097687
""
""
""
""
0.080617651
0.011838206
""
""
0.045543145
0.029718881
""
""
0.064554758
""
""
""
""
0.024655243
0.03351913
0.028480962
0.11132418
0.011714634
0.078410126
""
0.035707578
0.035650022
0.079094797
""
0.0090966709
0.050549503
0.01504017
""
0.087740347
0.081279226
""
0.11752629
0.02909361
0.022815121
""
0.062482443
""
""
""
""
""
""
""
""
0.077787474
0.059994467
0.022869613
""
0.063476846
0.031736657
0.087441526
""
""
""
""
""
""
""
0.082421802
""
""
""
0.045432687
0.017029515
0.050472081
0.067556016
""
0.041226085
0.068247013
0.052729275
""
""
0.044988349
""
""
""
""
""
0.020277508
0.035609465
""
""
""
0.076331675
0.075451948
""
0.089811504
""
""
0.10676803
""
""
""
0.063828915
0.048433725
0.054592833
""
""
0.060138885
""
""
""
0.10598113
0.066686653
0.059543956
0.069811739
""
""
0.067203321
""
""
""
0.014998407
""
""
""
""
0.017053122
0.0067100944
0.030320084
0.018181613
0.01488554
""
0.027011164
0.090030164
""
0.021126632
""
""
0.052457497
0.019747157
""
""
""
0.011493654
""
0.023396684
""
""
""
0.032688178
0.066519067
0.058392573
0.049127098
0.039160192
0.095206872
0.043329079
0.035410136
0.027572362
0.057724889
""
""
0.080172777
0.061216548
0.023322629
0.044989832
""
0.052502569
0.038173571
0.03573744
0.080916889
""
0.020567991
""
0.032688133
0.061825547
""
""
0.020626033
""
0.034103394
""
0.079114616
0.06175014
0.029691314
""
""
""
0.057802748
0.049304064
0.0020018984
""
""
0.024084577
""
0.062192403
0.0057737906
""
""
""
""
0.067863189
0.05682639
""
""
""
0.032688826
""
""
""
""
0.035975516
0.040170319
0.059594028
""
0.079763502
""
""
""
0.0058637289
0.024841571
0.020286059
0.031503502
0.0059833117
0.018908586
""
0.029443676
0.055211715
0.051056605
""
0.012409933
0.026050573
0.044844612
0.064954475
0.023640631
0.089978516
0.097025298
""
""
""
0.11730906
""
0.079986274
0.097543761
""
0.027861584
0.024020756
""
""
""
""
""
""
0.10646879
""
0.012795289
0.018721351
0.092704818
0.02621807
""
""
""
""
0.048887037
0.030405445
0.08213532
0.033409238
""
0.053384639
""
""
""
0.01892774
0.0071771005
0.050125811
0.012772092
0.054710682
0.044291724
0.015314332
0.049200248
0.097297251
""
0.053999972
""
0.069790438
0.033618998
0.046526223
0.091016605
0.029455522
""
0.067997649
0.060297832
""
0.060290214
0.047153335
0.037718445
0.017120842
""
0.045893978
0.082140438
""
0.06833031
""
0.039301977
""
0.025414215
0.057556476
""
0.042298701
0.081357867
0.030350223
0.0551861
0.02963955
0.045862481
0.075608976
0.076664247
0.087099507
0.03513344
0.054522838
0.035233468
0.051565018
0.0069252402
0.031756412
0.066116296
0.037014678
0.01188304
0.034893718
""
0.064576387
0.04058487
0.07951612
0.056163386
0.082297683
0.033903681
""
""
""
""
""
""
0.015321049
""
""
0.074548446
0.07027141
""
""
0.016361158
0.064996161
0.066414744
""
0.056897935
0.04027839
""
""
0.024035579
""
""
0.04074752
""
0.052006222
0.057522643
""
0.066646382
""
0.057806037
0.066876717
0.062051874
0.073399343
""
""
""
""
""
""
0.033569645
""
""
""
0.030394545
""
""
""
""
""
0.047844131
""
""
0.067389853
""
""
0.041395679
0.054057349
0.03303453
""
""
""
0.05232301
""
0.041837811
0.095416196
0.059533548
""
""
""
""
""
""
""
""
0.058429155
""
""
""
""
""
""
""
0.051760741
0.081802212
0.032812111
""
""
""
0.04821296
0.026653266
0.048458248
""
""
""
""
0.097749971
0.027240032
0.086791374
""
""
""
""
0.019081291
0.025613772
""
""
""
""
""
0.013554427
0.02455827
""
""
""
0.017990636
""
0.082391635
0.059357733
0.052977007
0.11145759
""
""
0.042871363
0.043152299
0.062578477
""
0.034754332
0.069052778
""
0.017036829
""
0.10302072
0.078566201
""
""
""
0.042290062
0.092969276
0.085204765
0.034939442
""
""
0.07139571
""
""
""
""
""
""
0.034601849
0.057317521
""
0.061909974
""
0.031863205
0.083955333
""
0.061168883
""
0.013191666
0.017326377
0.075069346
0.023851739
""
""
0.03353123
""
""
""
""
""
0.028392129
0.068440087
""
0.056414418
0.092872784
""
0.011060328
0.062129389
""
""
0.064187974
""
0.026677169
""
""
""
0.019760612
0.062660545
0.091280967
""
""
0.056877755
""
0.038618375
""
0.080937728
""
0.067582496
""
""
0.040416639
""
""
""
""
0.059336819
0.090679578
""
0.024306374
""
0.06157551
0.027830862
""
""
""
0.026589617
0.059094697
0.0099006332
0.019026604
0.013947352
""
0.057349231
""
""
""
0.05137264
0.045066442
""
""
0.068738572
""
""
""
""
""
0.011612461
""
""
""
""
""
""
""
0.035394825
""
0.10320224
""
""
""
""
0.054847524
""
""
0.10285772
0.052944928
""
""
""
""
0.033079535
""
""
""
""
""
0.062963367
""
""
""
0.024888527
""
""
0.057649937
""
""
""
""
0.058453515
""
""
""
""
0.02306352
""
""
""
0.076479934
""
""
0.077654272
""
0.016202319
0.061052501
""
0.02795857
""
""
""
0.10178567
""
""
""
""
""
""
""
""
""
0.05536088
""
""
0.070313402
""
""
0.098471999
""
""
0.052709863
""
""
""
""
""
""
""
0.076483905
""
""
0.039098907
""
""
""
""
""
""
0.095064022
""
""
""
""
""
0.086123951
""
""
""
""
""
""
""
0.040471327
""
""
""
""
""
0.07249511
0.068903007
""
0.040223561
""
0.075890206
0.043336589
""
0.02816147
0.024372239
0.029526595
""
""
""
""
""
0.084868714
0.018565482
""
""
""
""
0.10083705
0.05378218
0.088195726
""
0.0092700729
0.074555233
0.027010668
0.039993253
""
0.10815529
0.046279378
""
""
0.043584086
0.013389793
0.037507653
0.076386079
""
0.032259397
""
""
0.10466255
0.026704568
0.032550458
""
""
0.037396807
0.069869034
0.069856033
0.054316547
0.019094467
0.046198044
""
0.03912976
0.063073978
0.046688333
0.024453528
0.075758487
0.068667397
""
""
""
""
0.043928243
0.085261546
0.02680828
""
0.089733034
0.052491792
""
""
0.090405375
0.059681062
""
0.052516103
0.085030176
0.10147947
""
0.026976686
0.07071507
0.012280294
0.013142237
0.04251802
0.089056596
0.030443469
0.037959937
0.023692494
0.094473228
0.021519879
""
0.01826873
0.016268836
0.089175887
0.0053504314
0.0070789387
0.067101821
0.033367738
""
0.057747543
0.036332242
0.039327789
0.056813404
0.0166051
0.023916828
0.034427688
0.014668824
""
0.0063454746
0.041317731
0.0083710793
0.026975511
0.0071660643
""
0.014667358
0.016369348
0.0064869332
0.0088369381
""
""
0.020509578
0.094998024
0.099878237
0.064388402
""
0.039146893
0.024872808
""
0.022745257
0.055747636
0.027217628
0.042313911
0.068527713
0.089080147
0.11107554
0.077252313
0.031746536
""
""
0.091714233
0.020778036
0.080423258
0.015575023
0.078396842
""
0.052793443
0.034960799
0.064363129
0.062926009
0.070502691
0.012640072
0.037680056
0.077563703
""
0.048870787
0.03050201
0.020667676
""
0.010418764
""
""
0.034390457
0.051167831
0.020577308
0.031345326
""
""
0.015212702
0.076068059
0.069435567
0.05203044
0.064098321
""
0.034113277
""
0.028197378
0.038937759
""
0.021405008
0.039820559
0.010576633
0.034257308
0.097268589
""
0.099249832
""
""
0.01273629
""
""
0.014384495
0.027050102
0.045709495
0.047847472
""
0.041787069
0.034021664
0.022915591
0.020453235
0.0073934793
0.085948765
""
0.018933374
""
0.064290829
0.071006663
""
0.044231135
0.041635931
0.087889068
0.039856844
""
0.060998853
0.068098255
0.032502241
""
""
0.002139389
0.062625721
0.014225885
""
0.081322148
0.073897757
""
0.025950901
0.065540016
""
0.0098105762
""
""
0.073176727
0.057544101
""
""
0.024609137
""
""
""
""
""
0.058939625
""
0.053970367
0.03479667
""
""
0.06568037
0.087880492
""
""
0.042880479
""
0.07489901
0.038551264
""
0.032248609
0.051995277
""
0.087027945
""
0.043347787
""
0.011044892
""
""
0.061233297
0.04208466
""
""
0.034718506
0.035772301
0.04792038
""
0.042636637
0.048299149
""
""
0.10836156
""
0.087752633
""
0.042977225
0.016994057
0.035442308
""
0.067637421
0.047015958
0.08792486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.035926688
0.056719694
""
""
""
""
0.056407023
0.021269528
0.029901715
""
""
""
""
0.02768502
""
""
""
0.064022131
""
""
0.063696131
0.048970386
""
""
0.059054885
""
""
0.088171095
0.071160957
""
""
""
""
0.087390952
""
""
""
""
0.055943776
""
""
0.090949796
""
""
0.040737368
0.053994115
""
""
""
""
""
""
""
0.094450459
""
""
""
""
0.085391618
0.043380693
""
""
""
""
""
""
""
0.054529309
""
""
0.047308564
""
""
""
""
0.037918475
0.027610481
0.07377252
""
0.082821354
0.098353118
0.058989037
""
""
0.037232265
""
""
0.046545912
""
0.017352268
0.064960018
0.063653819
""
""
""
""
""
""
""
""
0.10085686
0.040489804
""
""
0.025457917
""
""
0.062807545
""
""
""
0.049600739
""
0.0093207518
0.026661362
0.028802801
0.043313414
""
0.069829985
0.075313896
0.048190344
""
0.057175372
0.084991366
""
0.049558248
""
""
""
0.081482641
""
""
""
0.094984382
""
""
""
""
0.04300854
""
""
""
""
""
""
0.03737434
0.066785976
""
0.026860593
0.08716128
0.029270187
""
""
""
0.048613366
""
""
0.01941086
0.095422871
""
0.0680262
0.011253826
0.037988659
""
""
0.069728769
""
""
0.08646296
0.065100752
0.082128644
0.057944812
0.094830312
""
0.068639629
""
""
0.070715256
""
0.082067974
0.020797467
0.085412003
0.093463711
""
""
""
""
0.02549118
""
""
""
""
""
""
""
0.04520043
0.046778273
""
""
""
""
0.10162999
""
""
0.055491675
0.04759464
""
""
""
""
""
""
0.035736334
""
""
""
""
""
""
""
""
0.057978608
""
""
""
""
""
0.044444438
""
""
""
""
""
""
""
""
0.020918755
0.049836922
""
""
""
""
""
0.044657946
""
""
0.040705092
""
""
0.071458265
""
""
""
0.093984917
""
0.038107459
0.097113095
""
0.024512153
""
0.020033007
""
""
0.04050564
0.010033266
""
""
""
""
""
0.10578808
""
""
""
""
""
0.020386046
""
""
""
""
""
""
""
""
""
""
0.064459778
""
""
""
0.017967386
0.034648124
""
""
""
0.030673429
""
0.10015766
""
""
""
0.085615434
""
""
""
""
0.038636692
""
0.058798343
""
""
0.064723261
0.014270487
0.085920624
0.017597381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03630561
0.0038177962
0.031393573
0.022027196
""
""
0.032351635
0.058284521
""
0.024999496
""
0.040026385
0.079975151
""
0.0080602709
0.051575109
0.019698722
0.084395289
""
0.060460884
""
0.048859686
0.016338779
0.041668441
0.0237059
0.042546056
""
0.010507517
0.0055689327
0.010541079
0.0084326854
0.024582934
0.011820846
0.0056661186
0.017643269
0.0040594642
0.027607651
0.010742885
0.0055484613
0.0088300183
0.009244536
0.010542273
0.0050089872
0.033644747
0.011932984
0.020019909
0.0057571251
0.025518769
0.0037334897
0.090993449
0.011360898
0.021819012
0.025782287
0.014046201
""
0.0063426704
0.011904744
0.018999251
0.031827956
""
0.030161535
0.012016169
0.036505815
0.033974815
0.015985433
0.018856594
0.034830369
0.012638603
0.030417962
0.01558328
0.023426896
0.010734535
0.013214054
0.013446703
0.007954455
0.038099095
0.022172865
0.021100678
0.040658344
0.037361458
0.010493152
0.018014025
0.065095298
0.0026464632
0.027932649
0.052667167
0.043328069
0.023633841
0.041987732
0.060866416
0.053755935
0.045737635
0.064016134
0.064039841
0.013211662
0.010780789
0.044908006
0.11402165
0.054791555
0.066248074
0.045565967
""
0.047317691
0.024062267
0.0029616607
""
0.063560389
0.063594066
0.0090823369
0.030225735
0.0046335761
0.003027922
0.025700573
0.02147335
0.016224427
0.02871377
0.0087927785
0.041247606
0.043809142
0.065007836
0.020742953
0.0027949659
0.025958639
0.0080213789
0.0098717595
0.056534182
0.021263957
0.024778068
0.083731562
""
0.052368753
0.050633363
0.0044625648
0.025795143
0.046640694
0.042499643
0.019225311
0.059495244
0.071158275
0.033864722
0.0053326529
0.078926623
0.086661525
0.025144478
0.080015846
""
""
""
""
0.062351417
""
0.064510636
0.05214088
0.02935938
0.043852348
0.030688372
0.05307962
""
0.054837521
0.086710632
0.024056945
0.047751341
""
""
""
0.050974734
0.052624408
0.027336752
0.010737491
0.088508762
""
0.034466855
0.060498148
0.045662533
0.0220036
0.061730083
0.018747002
0.053669602
0.028409293
""
""
0.063451551
0.054797385
0.018597649
0.075486563
0.029036475
0.070062473
0.039330069
""
0.040032636
""
0.031277727
0.057940472
0.024863578
""
0.033362955
0.057861298
0.039338291
0.078929633
0.067875504
""
""
0.011006837
""
0.06003857
0.059241477
0.037453927
0.031069567
""
0.017056026
0.033896741
""
0.05460608
0.053249598
""
0.066138431
0.034403797
0.081347927
0.029574046
0.05555499
0.038763165
0.04645313
0.031928971
0.069916725
0.040648807
0.081561297
0.074647784
0.070751496
0.04850411
""
""
""
0.027723307
0.074579015
0.012886386
""
""
0.046957694
0.026701557
0.056870643
0.048594564
0.04975396
""
""
""
""
""
""
""
""
0.054433707
0.042194925
""
""
""
""
""
""
""
""
0.032456227
""
""
""
""
""
""
""
""
""
""
""
0.082057744
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.08294861
""
0.074802406
""
""
0.048105601
0.035571482
""
""
""
0.038449474
0.067434914
0.03647754
0.051251277
0.049863618
0.06113572
""
0.021113684
0.096515067
0.065528549
0.037932135
0.036729828
0.054726675
0.058719985
""
0.057354797
0.0083246715
0.069123499
0.025566993
0.043395042
0.033711057
0.03636162
0.054966804
0.011785841
0.031847171
""
0.059782639
0.024383491
""
0.016732976
0.032355461
0.08309339
""
0.028779624
""
""
""
0.037763257
""
0.068735182
0.090273909
0.025337245
0.09742488
0.037709668
0.045385599
0.01151088
0.011647713
0.062580787
0.019935839
0.054255378
0.032578953
""
0.073244072
0.045670457
""
0.016486509
""
0.095461331
0.062639505
""
0.028728593
0.051177245
""
0.066530116
""
0.044434238
0.082914568
0.028788077
0.044937599
0.069421574
0.021282855
0.08216431
0.031463783
0.072742358
0.027412361
0.020586912
0.031742003
0.065882742
0.098691627
0.05752328
""
0.038312804
0.055952195
0.057773404
0.048744641
0.023115201
0.098651454
0.053442199
""
""
0.062713362
0.048987836
0.065962873
0.053378247
0.043662935
0.023106638
0.037005953
0.041567367
0.068274409
""
0.015348317
""
0.015417262
""
""
0.045921758
0.034363501
0.061272107
""
""
0.032161899
0.059525099
0.042549569
""
0.057934299
0.05764927
""
""
0.10546456
0.024581794
0.092861801
""
0.034710348
0.059850655
0.052094184
""
0.049494021
0.078003444
0.047530558
0.0582706
0.045565754
0.064730525
0.098321386
""
0.060189895
0.051148932
0.080179207
0.043299876
""
""
""
0.0081713395
0.05364209
0.047156431
0.048045155
0.11117273
0.050054628
0.054026891
0.049592968
0.036633313
""
""
0.039554462
0.075618789
0.044247765
0.037726451
0.025500292
0.041421246
0.011129195
0.041873343
0.037796278
0.091871463
""
0.055227786
0.062500618
0.032049466
0.012807228
0.040544417
0.039027974
0.03288544
0.067722328
0.051249944
0.02353942
0.029310901
""
""
""
0.024374735
0.01605824
0.038782831
0.027989652
0.025288548
0.031740792
0.01482508
0.051285967
0.025608219
0.019438649
0.009746924
0.044804439
0.010110213
0.02190439
""
0.060175754
0.017329387
0.060891818
""
0.035246175
0.0093843099
""
0.021532463
0.029240204
0.014981145
0.026030414
0.04138561
0.095349289
0.0099927885
0.054445419
0.075251706
0.012577555
0.043690998
0.053811401
""
0.053577673
0.046212733
0.012956277
""
0.098584823
0.10195816
0.057766683
0.049171794
0.02428975
0.01474681
0.01642972
""
0.023263209
0.063235179
""
0.028896773
""
""
""
0.068155527
""
""
0.028139066
0.010564242
0.058755089
0.02238833
0.0094390055
0.023616178
0.054462664
0.074978106
0.063150845
""
0.016133545
0.013897032
""
0.011102769
0.047791243
0.060970634
0.0062619299
0.031043308
""
0.046153564
""
0.089401379
""
""
0.092123784
0.077996276
0.083945721
0.095807478
0.03655247
0.044425815
0.031124391
0.070825852
0.015858315
0.053126551
0.027774496
0.030515736
0.0073097385
0.034646213
""
0.03616235
""
0.039257344
""
""
0.032459486
0.023419257
""
0.023061428
0.068601601
0.023011567
0.066817775
0.067057393
0.082369097
0.049091049
""
0.027483225
0.088802047
""
0.039410442
0.058889382
0.0179954
0.050799351
""
0.029205352
0.087566391
0.041561581
0.079729676
0.057255663
""
0.028071584
""
0.090325847
""
0.070477732
0.046121608
0.039645504
0.051771589
0.017418165
0.084723257
0.022763893
0.034151189
""
""
0.029053695
""
""
""
""
""
0.083725519
""
""
0.059575915
""
""
""
""
0.073850065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.09359321
""
""
""
""
""
""
""
0.064253315
0.10643091
""
""
""
""
0.04891704
""
""
0.02689185
""
""
0.025539314
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050338864
0.052294042
""
""
0.044187762
0.043258488
""
""
0.090261094
0.083197743
0.082513355
""
""
""
0.082700334
0.055180673
0.046653237
0.074715473
0.014957267
""
0.12187044
0.071340881
0.079465672
0.080134258
""
0.086411744
0.060660198
0.066508278
""
0.10228556
""
0.056062799
0.024011865
""
""
0.086526573
0.090984777
0.095409423
""
""
""
""
0.095463537
""
0.07243254
""
0.021790542
""
0.096808292
0.086169362
""
0.102658
0.043168567
0.052272767
""
""
0.044644788
""
0.071672767
0.036925349
""
0.083122991
0.018137796
""
""
0.057607647
""
""
""
""
0.058690321
0.086811095
0.065402225
0.058076411
0.029979028
""
""
0.049696162
0.013438694
""
""
0.044756543
0.030258391
0.058223203
""
""
""
""
0.070834331
0.050588198
""
0.053323034
""
0.02792215
0.046957672
0.030460227
0.02281519
0.016692305
0.024842454
0.090160914
""
0.01241779
0.027874604
0.029964201
0.038674518
0.013731703
0.052363943
0.014909975
0.0076929121
0.0020647794
0.073121652
""
0.036850218
0.034800109
0.0075683347
0.011002461
0.029447803
""
0.021427616
0.020071734
0.032167684
0.024807405
0.014516874
0.019327439
0.057045303
0.0034471499
0.061203774
0.090845726
0.084343582
0.02376218
0.037667323
0.026606314
0.04857818
0.079332359
0.041443378
0.11823501
0.043996926
0.0077552414
0.051988885
0.029335512
0.011213499
0.032426238
0.11378333
0.028918372
0.015884817
""
0.041469537
0.058094528
0.030684143
0.071955197
0.035436083
0.0025894889
0.02023758
0.01530567
""
0.0076435399
0.023289114
0.041364174
0.017805107
""
0.022240009
0.043271147
0.0077924603
0.091645598
0.01127007
0.002484737
0.027009631
0.036565982
0.04459092
0.031352174
0.055253275
0.029973218
""
0.0058462871
0.059996996
0.05194506
0.018283218
0.025727905
0.0082304161
0.03803223
0.028338777
0.087746099
0.0491555
0.022394845
0.030298635
0.022453576
0.018177068
0.029355165
0.008602581
0.011560548
0.045298703
0.055014089
0.051632877
0.047796357
0.047195151
0.0019376945
0.036728218
0.056889098
0.052509975
0.0096646929
0.058349423
0.028389612
0.0028629375
0.030590178
0.019674001
0.031708293
0.040214233
0.052297682
0.01518552
0.048997361
0.021854786
0.026657846
""
0.097297594
0.0325634
0.044856388
""
0.012802697
0.024791429
0.011181427
0.013573588
0.026166813
0.023671117
0.01848894
0.026505915
""
""
0.018171947
0.034216806
""
""
0.012614524
0.057125546
0.049060229
0.020126533
0.031133821
0.025606951
0.036938943
0.036682595
0.072755791
0.023809537
0.041080039
""
0.034500286
0.048147377
""
0.0062421425
0.040001247
0.032158334
0.0088763349
""
0.042837452
""
0.047401942
""
0.016240049
0.008679756
0.013926214
""
0.008799986
0.026451966
""
0.035301529
0.045778766
0.009391102
0.018347669
0.092625335
""
0.026328422
0.027613288
""
0.019779164
0.0040198062
0.033874162
""
0.026887119
0.031120315
0.059773136
0.019379448
0.025243115
0.018827209
0.032661423
0.0089133065
0.02801024
""
0.012429224
0.040636763
""
0.079193816
0.017073298
0.032439306
""
0.034446031
0.022860477
0.029475259
0.033855896
""
""
0.048492704
0.0099617103
0.048627857
0.096755534
0.026350459
""
0.05833758
0.061100803
0.012484175
-0.0054381583
0.0096614622
0.039700232
""
""
0.040598456
0.035006937
0.0035220587
0.0098575465
""
0.021063201
""
0.023622373
0.0084010242
0.0040516425
0.087553307
0.080832191
0.043078329
0.058214355
0.013428077
0.0097537264
0.034454837
0.0094116461
0.026831653
0.028294696
0.025097011
0.031770419
0.0044754897
0.015620597
0.088434108
0.01298424
0.02808599
0.014169284
0.0073799575
0.015742365
0.030642694
0.025720092
0.037238095
0.031985171
0.036065798
0.034578286
0.017635113
""
0.030360663
0.027212424
0.038751997
""
0.012370216
""
""
""
0.043440778
0.046242934
""
""
0.078983434
""
""
""
0.0064374893
0.11139094
0.054673396
0.081630491
0.056663617
0.027471438
0.054027118
0.013949317
0.074312873
0.029110102
""
0.011294123
""
""
""
0.046162318
""
0.060141105
""
""
""
""
0.071533941
0.068578996
0.076147139
0.086694807
0.081909604
0.039121069
""
""
""
""
0.0088252882
0.057316206
""
0.051915895
""
""
""
""
""
0.077344038
0.098210715
""
""
""
0.015340582
""
""
0.042864118
""
""
""
""
0.00509544
0.0401919
""
""
0.095913008
0.038910098
""
0.052817874
""
""
""
""
0.11144998
0.031421892
0.021156026
0.082186684
""
0.069023043
0.039331365
""
0.078067169
""
""
""
0.015423466
0.08732406
""
""
""
0.10639111
""
0.045499492
""
""
""
""
""
0.054632273
0.095731944
""
0.082711227
0.085283674
""
0.027071172
0.0088243987
""
""
""
0.048263129
""
0.035488758
""
""
0.055393506
""
""
0.026094932
0.019813865
""
""
""
0.061631352
0.073518351
""
""
""
0.025707293
0.012282588
""
""
0.066863544
0.019290382
0.0457987
""
0.073362619
""
0.026053881
0.038931396
""
0.055923115
""
0.021125736
0.035268389
0.058641102
""
0.045632601
0.026602244
0.040090531
""
0.017211253
0.017431002
""
0.06043078
""
0.031970169
""
0.026522564
0.037730824
0.052011963
0.064590655
0.042104453
0.010532563
0.071019687
0.03964667
0.047618255
0.022606019
0.076238863
0.013868148
0.017553587
0.036840271
0.01532468
0.076136343
0.029351205
0.02667336
""
0.013157448
""
0.016166123
0.034693934
0.029864516
0.062282216
0.0063144001
0.017553428
0.049285851
0.065952808
0.033853386
""
0.042066813
0.04052157
0.070412442
0.094908476
0.0086436523
""
0.018066386
""
0.010761609
0.015181973
0.054801919
0.017185653
""
0.019420905
0.01979732
0.07870169
0.0067454632
""
0.043101203
""
""
""
0.066982917
""
""
""
""
""
""
""
""
0.099414878
""
0.051239517
""
0.050276816
0.047515593
""
""
""
""
0.081350088
""
""
0.027251717
""
""
0.046576072
""
""
""
0.073523626
""
""
""
""
0.072746582
0.062672786
""
""
""
""
""
""
""
""
""
""
""
""
0.059162665
""
0.092300326
""
0.050989039
""
0.020951604
""
""
0.065577656
0.051501948
0.05298261
0.031713542
""
0.015936183
0.027085643
0.056883976
0.082401879
0.059069537
0.050271176
""
0.03841763
""
0.083250649
0.060399625
0.070751674
""
""
0.073686816
0.026908284
0.08017005
0.015856022
""
0.051674139
""
0.078416757
0.078286849
0.035677634
0.031297583
0.069753043
""
""
0.0063335425
0.063386083
0.047558427
0.057816286
0.026128437
0.028535973
""
0.054198381
0.061557662
0.041647881
0.11202387
0.011855335
""
0.022890501
""
0.038466286
0.04982597
""
0.071903072
0.026557565
""
""
""
""
0.023170076
""
0.032243963
0.013387337
0.049047932
0.052036587
0.025840893
0.052800164
0.033782143
0.059850197
0.042214129
0.035113305
0.061520517
""
0.03938644
0.044061955
""
""
0.015509119
0.093400083
0.021905836
""
0.046419021
0.068372704
0.05460557
""
0.026643952
""
0.052478679
0.052835863
""
""
""
""
""
""
""
""
""
""
""
0.070018612
""
0.088078275
""
""
0.079384774
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059400279
""
""
""
""
""
""
0.075949885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
