work_24_black_female_p25_se
0.036973856
""
""
""
""
0.05156076
""
""
""
0.030529849
""
0.011804845
""
""
""
""
""
""
""
0.015706982
""
""
""
""
0.032190166
0.01760597
""
0.01195266
""
""
0.13341081
""
0.092312112
0.13661367
""
""
0.017268404
""
""
""
0.11166977
""
0.10775539
""
0.054249797
""
""
0.019035842
""
0.0091596898
""
""
""
""
""
""
0.050116293
""
""
0.014728322
0.040909614
0.058465917
""
""
""
""
0.026837239
0.015013404
0.0034275451
""
""
0.021603918
""
""
""
""
""
""
""
0.091437861
""
""
""
""
""
""
""
""
0.019149007
""
""
""
""
""
""
""
0.0066464432
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042465389
""
""
""
""
""
""
0.011061703
""
""
""
0.045523956
""
""
0.069977053
0.035313901
0.049409065
""
0.051114481
""
""
""
""
""
""
""
""
0.04589542
""
""
""
0.060794286
""
0.016391652
0.033863682
0.027217014
0.022642635
0.035986509
0.017971681
0.056806929
0.054107275
0.031668864
0.03527109
0.03872183
0.031685766
0.022456868
0.020668861
0.020016808
0.02938981
0.017051989
0.012463854
0.037731145
0.071884029
0.079500824
0.025344899
0.05324398
0.010276962
0.005817174
0.023679635
0.027749473
""
0.052857295
0.012600347
0.027930347
0.040257014
0.028091116
0.014451886
0.034055647
0.023887414
0.026307153
0.012679255
0.038020715
0.022952527
0.01673005
0.017360918
0.021864992
0.015062988
0.01339711
0.027220206
0.01600212
0.02014696
0.040327828
0.033372637
0.02433379
0.028018173
0.020972615
0.02027419
0.02520743
0.056249987
0.016233392
0.037684225
0.024707351
0.036184873
0.012535758
0.020682219
0.044461198
0.02875285
0.042496737
0.05857176
0.018500047
0.035488755
0.028758038
0.023061264
""
0.041775525
0.041174211
0.026594879
0.01506616
0.012949302
0.020698132
0.068330586
0.051430523
0.021195531
0.038480453
0.021686144
""
""
""
0.030944582
""
""
""
""
""
0.020121276
0.042531792
0.065573402
""
0.048675086
""
0.032850988
""
""
0.061233055
""
""
""
""
0.02405625
""
0.01800503
0.077165179
""
""
""
""
""
""
""
0.042963982
0.092675976
""
""
0.027696153
""
""
""
""
""
""
""
""
0.0059266705
0.056163728
0.072182558
0.046524812
""
""
""
""
""
""
""
""
""
""
""
""
0.049382795
""
""
0.023811501
""
""
""
""
0.028140157
0.11104929
""
""
""
""
0.041044042
""
0.037907947
0.12239255
0.085670635
0.040951841
""
0.02674075
""
""
0.053996585
""
""
""
0.024081688
""
""
""
0.0045970711
0.039630666
""
""
0.028571738
""
""
""
""
""
""
""
""
0.12473984
""
""
""
""
""
0.0055310163
""
""
""
""
""
""
0.072232388
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0088837082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027172886
""
""
""
""
0.11751729
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.016209694
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072460331
0.0067132073
""
""
""
""
""
""
""
""
""
0.088857114
""
""
0.027934523
""
""
""
""
""
""
""
0.042155962
0.055568054
0.065942034
0.11435825
""
0.012553803
0.011994001
0.0096418075
0.0078065139
0.036573842
0.014659605
0.0047656097
0.016443368
0.0095568774
0.11597418
0.0090501355
0.010973969
0.008934306
0.027884571
0.015484205
0.010972853
0.021380398
0.020387461
0.087745726
0.0080298027
0.029943351
0.018642858
""
0.080925427
""
""
0.01838316
""
0.046488997
0.075603187
""
""
""
""
0.028250698
""
""
""
""
""
0.038061019
""
""
""
0.079144731
0.10954479
""
0.071348868
""
""
""
""
""
0.073442966
0.013920544
""
0.0047933739
0.031574171
0.10391379
0.050628539
0.045350134
0.04748565
""
0.12473171
0.053588234
""
""
0.017283045
0.0076289065
""
""
0.11934815
0.10779196
0.050729927
""
""
0.02720359
0.0032708696
""
""
""
0.0081430702
""
0.0073118554
0.0068536312
0.021005582
0.029772148
0.011540697
0.027357474
0.017497413
0.043431528
0.12108832
""
0.074161649
0.0042451066
0.030307395
0.012596317
0.015622281
""
0.062320452
0.030226165
""
""
""
0.082694761
0.0082271826
0.036813725
""
0.049130432
0.027098926
0.1019915
""
0.035212513
0.0076958756
""
""
0.017116591
0.079803385
""
0.027366575
""
""
0.024712401
0.020166568
0.026861325
0.024302801
0.019874942
0.039810993
0.019347383
0.035890751
0.063682467
0.031156426
0.029604735
0.021157736
0.016651856
""
0.030359657
""
0.020387756
0.020151356
0.013916763
0.0066218902
0.065758906
""
0.019986542
0.029462937
0.024813924
0.0083384383
0.011813011
0.0078086401
0.023003943
0.013786171
0.039292116
""
0.020262882
0.025563097
0.0070868046
0.015348192
0.016808929
0.10432926
0.044184372
0.023811417
0.020872882
0.068563215
0.016740261
""
0.016709425
0.034716748
0.018897237
0.014133465
0.046653055
0.10000935
""
""
0.027804725
0.0050935717
""
0.037087131
0.022309927
0.01207467
0.011424979
0.020644553
0.010998598
0.017123152
0.049116101
0.020026684
0.02237883
0.041761719
0.026126664
0.012382219
""
0.026858622
0.022766575
0.016007498
0.019032588
0.0157007
0.032143869
0.019184731
0.0212851
0.031494811
0.054197192
0.039383527
""
0.073384218
0.074525088
0.018519644
0.019051656
0.0062229815
0.023105331
0.02386136
""
0.013005976
0.025800183
0.014165597
0.10823556
""
""
""
""
""
""
""
""
""
0.041855052
""
""
""
""
""
""
""
""
0.031839203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029554315
""
""
""
0.02269084
""
0.023418318
0.080374338
""
0.1002466
""
0.016682383
""
0.090215124
0.021849493
0.079502076
0.044763833
0.079733118
""
""
0.0045351922
""
0.10894812
0.068538591
0.027073011
0.044026099
""
0.0056590135
""
""
0.060472444
0.0271527
""
0.0053098518
0.073141985
""
""
""
""
""
""
0.12101633
""
0.046725832
""
0.031909671
0.059978258
0.040126305
""
0.018504038
0.0095146699
0.12277474
0.014737798
0.043539345
0.059470978
""
""
0.049318612
""
0.0078695472
""
""
0.058953486
""
""
""
""
""
""
0.028921707
""
""
0.026019104
0.062223312
0.055263948
0.079817265
0.089761682
""
0.014143402
0.0096279969
0.019228738
0.10438894
""
""
""
0.039860696
""
0.081889138
""
0.06575314
""
""
""
""
""
""
""
""
0.099377729
0.065773569
0.020349108
""
0.067896053
""
0.02930445
""
0.012869556
""
""
0.051004585
0.11218063
""
""
""
0.059864148
0.09817943
0.036999535
""
""
""
""
""
""
0.044122655
""
""
0.033450752
""
""
""
""
0.046692275
0.049561188
""
""
0.037946925
0.11401317
""
""
""
""
0.025255125
""
""
0.077842951
0.0071950601
0.032011751
0.015101667
""
""
0.057188183
0.084164321
0.093849994
0.075865939
""
""
0.11269001
0.058926363
""
0.053420536
""
0.097230546
0.0087232292
0.045375068
0.048966702
""
""
""
""
0.12820478
0.070180751
""
""
""
""
""
""
""
""
""
""
""
0.043298244
""
""
""
""
0.067185208
""
""
""
0.044602491
""
0.013854064
""
""
""
""
""
""
""
0.04448073
""
""
0.063583635
0.0072354614
""
0.021948049
""
0.022892406
0.083705597
""
0.014056256
0.074575841
0.043500807
""
""
0.036439199
0.01673194
""
""
""
""
0.070790991
0.041240282
0.011326912
0.0087108305
""
0.018780645
0.03984151
""
0.029616356
""
""
""
0.16006239
""
""
0.050160587
0.020159883
0.052698363
0.062129214
0.018841449
0.051830292
0.03687967
""
0.035421643
""
0.027456187
0.010190262
""
0.027340451
""
""
0.0040036095
0.034371402
""
0.067576557
""
""
""
""
""
""
""
""
0.032889474
""
0.030739691
""
0.019990237
""
0.073376946
0.023739913
0.012629519
0.049967244
0.033431102
0.012830301
0.03480766
0.017575629
0.027098192
0.026812941
0.013347542
0.009010667
0.024656219
0.0058376314
0.023675095
0.018553434
0.022429153
0.020538343
0.018232834
0.015896944
0.021692241
0.010668864
0.023451583
0.020066436
0.009748091
0.015395666
0.0083037149
0.017123291
0.021739177
0.012911252
0.023492362
0.018505204
0.018928239
0.019760607
0.022109849
0.011564914
0.04090884
0.016325571
0.020484781
0.02139291
0.031689346
0.010082181
0.026601164
0.0057645855
0.033232447
0.010833753
0.010549271
0.015846157
0.015718093
0.012312864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12652239
""
""
0.025282202
""
""
0.031792913
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.02291147
0.038332999
""
""
0.032890711
0.043310754
""
""
0.04445466
""
""
0.04983978
""
""
""
0.072898068
0.057334229
""
0.0058673113
""
""
0.055079889
0.03626135
0.022720153
""
0.029455623
0.021433013
0.045975722
""
0.064838901
""
0.055751119
0.0093693417
""
0.026170589
0.050071441
0.05458989
0.021030443
0.062251579
0.039355636
""
""
""
""
0.078186691
""
0.012552765
0.084779069
0.03442413
0.089234509
""
0.048301734
""
0.032747917
0.067281313
""
0.012100387
0.070958778
0.049149748
0.02020397
""
0.093030222
0.013716383
""
""
0.036164433
""
""
""
""
0.067695364
0.054928519
0.058964934
0.037327491
0.014730911
""
""
""
0.0037171496
""
""
0.032352626
0.025380669
0.02501072
""
""
""
""
0.040603343
0.031761881
""
0.02773015
""
0.026297919
0.017907459
0.030430907
""
0.017832611
""
""
""
""
0.056678392
""
""
0.038284022
""
0.097790971
0.008421598
0.0070033227
""
""
""
0.015318661
0.015703429
0.018243354
""
""
""
0.052484717
0.059831046
""
0.048111487
0.056858145
""
0.071864247
0.050445676
""
0.036392156
""
0.067225128
0.025855845
""
""
""
""
""
0.012099815
""
0.034128074
0.09663038
""
""
0.037180901
0.018224813
""
""
""
""
""
""
0.0035706495
0.051100567
""
""
0.014254953
0.050804999
""
""
""
""
""
0.025310701
""
0.019705169
0.014454395
""
0.039694853
0.053228863
0.049765982
""
""
""
0.0078271693
""
0.065720387
""
""
0.010177632
""
""
""
""
0.073113181
0.050161317
0.0255202
0.014153411
0.02333081
0.033876911
0.042345572
""
""
""
""
0.051622864
0.0031240936
0.017918767
""
""
0.03342621
""
0.035127047
0.069116347
0.029549157
0.080086522
""
0.047090575
0.044194557
0.030686362
""
0.023933824
""
""
""
0.037982147
0.03537241
""
0.0069706943
""
""
0.042148679
0.069371812
""
0.0270922
""
""
""
0.050840527
""
""
""
0.046560373
""
0.028417388
0.09121339
0.075205013
""
0.057776842
0.036543071
""
0.033174165
0.023366554
""
""
""
""
0.016070304
""
""
0.011942106
""
0.059156328
0.048602931
""
""
0.03279404
""
""
""
0.023578078
0.048617203
""
""
""
0.02058061
""
0.03997203
""
0.021449324
0.022631727
0.049386486
0.072913058
0.020592866
""
""
0.022893542
0.08620473
0.022209076
0.086258531
""
""
0.050742306
0.021127414
""
""
0.027147276
""
""
0.044675387
""
""
""
0.038881727
0.044858433
""
0.014155001
""
0.046881523
0.065102711
0.026733575
""
""
""
""
0.02199547
""
0.011699277
""
""
""
""
""
""
""
0.004798172
0.019654872
""
""
""
0.039405532
0.02845956
0.0087203588
0.046572823
0.062577143
0.030580092
""
""
0.044062894
0.047552448
0.033148102
0.024081223
0.037189756
""
0.031000355
""
0.025733795
""
0.018018775
0.068948478
""
0.016653147
""
""
""
0.073412709
""
""
""
""
""
""
""
""
""
0.050153457
""
""
""
""
""
""
""
""
""
""
""
0.031929709
""
""
""
""
""
""
0.10881773
""
""
""
0.023442252
""
""
""
0.030141326
""
""
""
""
""
""
""
""
""
""
0.032969728
0.020167125
0.08055649
0.042024158
0.018473497
0.056933362
0.016066531
0.062704317
""
0.035871487
""
0.045252178
0.027286515
""
0.037492093
0.015665138
0.032591142
""
0.030547747
0.064687714
0.010145742
0.12018514
""
0.030121088
0.038561258
""
0.022963127
0.056125063
0.0071704639
0.043307249
""
0.044367854
0.033655718
0.026419006
""
0.049828142
0.035433978
""
0.094786376
0.019717859
0.021992242
0.03485322
0.008703989
0.021239504
""
0.022485219
0.02084286
0.060890205
0.041883085
0.024417272
0.047374461
""
0.01479851
0.039476633
0.050205991
0.080781482
""
0.026983051
0.039496977
0.059245497
0.04771173
0.069088042
0.029401228
0.075517856
0.035271615
0.043438632
""
""
0.020084523
0.062443357
0.030708006
0.017847475
0.0091224657
0.077992395
""
0.065163158
0.03380895
0.053515218
0.039381452
""
""
0.080600277
""
0.026753526
0.018507656
0.025384836
0.033585165
0.033732656
0.11698407
0.057738941
""
0.033391669
""
""
0.024084918
0.010710395
0.059742823
""
0.025030432
0.0071232398
0.032070145
""
0.015502454
0.043364942
0.041052021
""
0.035200998
0.026170973
""
0.0084123779
0.033912767
0.020566085
0.053277906
0.014180585
0.045135677
0.085202284
0.023163944
0.0066612586
0.0064087929
""
0.011186451
""
0.0084513882
0.072493725
0.0065424922
0.012938415
0.027378291
0.026047466
0.011762217
0.0063795489
0.050227012
0.027224191
0.023456553
""
""
0.087567732
""
""
0.035667248
""
""
""
""
0.080756493
""
0.11278165
""
0.048045903
""
0.0092765214
0.039176438
""
""
""
""
""
""
""
""
0.010718947
""
""
""
0.029407078
0.036069125
""
0.038777757
""
""
0.086853035
""
0.041262511
""
0.032164488
""
""
""
0.046415862
""
""
""
0.057981096
""
""
0.039951459
""
0.039600093
""
0.10604242
""
0.028190054
0.022947984
""
""
""
0.11362355
0.080433056
""
""
0.060325522
0.045993671
0.11489061
0.068896435
""
""
""
0.056139953
""
""
""
""
0.096489087
0.036090206
""
""
""
""
""
""
""
""
""
""
""
""
0.11598586
""
""
""
""
""
0.044678286
""
""
""
""
""
""
""
0.016334634
""
""
""
""
0.15123788
""
0.11370183
""
""
""
""
""
""
""
""
""
0.02184489
""
0.055231266
""
""
""
""
""
""
""
""
0.0049597775
""
""
""
0.066902347
0.094504535
""
""
""
""
""
0.01601029
""
0.023555916
""
""
""
""
""
""
""
""
""
""
""
""
0.15351792
0.037615974
""
""
0.050265342
""
""
""
""
""
""
""
""
""
""
""
0.028190728
""
0.1004728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
