kfr_stycz_black_pooled_p1
0.22152349
0.22395383
0.25068271
0.26962984
0.21274067
0.15834238
0.18055974
0.20344734
""
0.054110855
0.31493992
0.17585899
0.20678146
0.2013478
0.26236176
0.22085741
0.21082386
0.18419223
0.24288745
0.22260328
0.21772067
0.27382746
0.18903691
0.1917861
0.22308433
0.28948233
""
0.25107703
0.20549686
0.28805771
0.24233609
""
""
""
""
""
0.29376084
""
""
""
""
""
0.24087583
0.24581155
0.22409299
0.24247991
0.23929749
0.25680831
0.28853357
0.27227375
0.21540792
0.23829244
0.21058217
0.20636992
0.24597332
0.2613287
0.25787553
0.21413498
0.23434268
0.28206706
0.23900332
0.24100624
0.22766279
0.23832753
0.24131951
0.27335104
0.25466359
0.24615283
0.23477562
0.23901238
0.26789799
0.25725079
0.22545846
0.25233129
0.19325021
0.2565175
0.22892411
0.22867969
0.17703876
""
""
0.27207068
0.28812507
0.24683143
0.24017166
0.26422054
0.24929938
0.25825387
0.30061778
0.20781693
0.23868068
0.24602163
0.24591899
0.23161647
0.22035228
0.29016775
0.3035185
0.21326418
0.33639643
0.25732911
0.24702279
0.2588692
0.24837913
0.20481707
0.27251738
0.23084141
0.23928255
0.20538434
0.27756709
0.22005199
0.2948114
0.29271293
0.26779014
""
0.28698853
0.47440884
0.20786692
""
""
0.3369599
""
0.29598492
0.29646206
0.34991392
0.23616953
0.29364967
0.281495
0.079004295
""
""
0.32662192
""
0.15799031
0.33479244
0.26056999
0.22532019
0.29552484
0.42614186
""
0.32317951
""
""
0.37057304
""
0.26112172
""
0.23754051
0.28673121
0.26937717
0.21200065
0.23903501
0.24260518
0.24502131
0.27053988
0.27579048
""
0.12580231
""
0.25324607
0.26904634
0.34229216
0.32149902
0.30266151
0.25286549
0.31101999
""
""
""
""
""
0.25611386
0.32765907
0.2618084
""
""
0.24950881
0.25056693
""
0.19444451
0.24306852
0.22815394
0.22079913
0.22703126
0.25467935
0.25189933
0.23873828
0.26593831
0.35476506
""
0.18441753
0.21155587
0.27642184
0.30329454
0.29275417
0.342868
0.18872471
0.29366854
0.3711963
0.35569224
0.081620261
""
""
0.11386944
""
0.42794299
""
0.18429238
""
0.2315425
0.2405612
0.23432222
0.14743209
0.050631471
0.22334021
0.2900638
0.16967501
0.28507754
0.25603691
0.67693144
0.21816756
""
""
""
""
""
""
""
""
""
""
0.22546504
0.29044285
""
0.22041006
""
""
0.27521181
""
""
0.38232088
""
0.22365691
0.33612877
0.27797991
0.29076046
""
""
""
0.24161468
0.20457183
0.29969931
0.27053401
0.26710096
0.2407252
0.26644069
0.20607245
0.29502052
0.27989689
0.27476868
0.42164302
""
0.096665353
0.34037942
""
0.32129109
0.26016161
0.048788168
""
0.38045809
""
""
0.15639563
0.38916799
0.2583932
0.20245136
0.13149138
""
0.18289103
0.31335926
0.25033042
0.24471341
0.24477488
0.3001779
0.23546374
0.24865486
0.18082857
0.13812912
0.22586294
0.26975825
0.14766781
0.16737878
0.2844775
0.18771142
0.22210155
0.20642014
0.24968669
0.14372227
0.24311289
0.26846111
0.24184053
0.17052829
0.23862904
0.22888716
0.29086199
0.26021138
0.18118046
0.32019398
0.2116466
0.16154598
0.18273991
""
""
""
0.25107491
0.18393002
0.18916065
""
0.22743882
0.17265472
""
""
""
""
""
""
0.21475038
0.27296141
0.23263952
0.25349164
0.22029412
0.28023851
0.1741399
""
""
""
0.3084265
0.21510543
""
""
""
""
0.23701365
0.3263799
0.22052649
0.13778773
0.34660766
""
0.4394283
0.22198439
0.22047873
0.14891388
0.21365373
0.39429313
0.2124778
0.31843975
0.33298698
0.22561432
0.20427276
0.28162876
0.25108224
0.31479487
0.29505023
0.062579274
0.33238259
0.22661203
0.25228864
0.24003689
0.24062154
0.29311982
""
""
0.28419545
0.20674193
0.20417015
0.27191734
0.24092732
0.25429696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29266378
""
""
""
""
""
""
""
""
""
""
0.26760241
0.22665393
0.25112373
0.22263347
0.23809807
0.24987637
0.21606138
0.2659134
0.26105815
0.32412469
0.27122241
0.20437747
0.23046745
0.2787903
0.24159376
0.21069141
0.26902634
0.23235109
0.25309542
0.25003043
0.24329799
0.26017112
0.20950703
0.25365707
0.2595067
0.2132611
0.24696587
0.26041439
0.12072853
0.16080342
0.21937226
0.1924137
0.29789791
0.19561315
0.25188026
0.22438157
0.27090201
0.32163566
0.29613331
0.29747465
0.040524192
0.20118898
0.23997335
0.22020735
0.26824653
0.2072047
0.25257242
0.23336653
0.28647169
""
0.33759201
""
0.28671384
0.18114902
0.28532246
0.42366123
0.1383995
0.28045657
0.28620803
0.26071015
0.20753159
0.21795729
0.29788712
0.19997923
0.22888838
0.21771103
0.22666733
0.20999926
0.19573323
0.2526603
0.2605451
0.35021701
0.078278266
0.1871842
0.39901492
0.26719257
0.24608648
0.23852552
0.2681312
0.20809403
0.19309109
""
0.25540209
0.36517653
0.26292822
0.34366286
""
""
0.1993977
0.29708591
0.24201782
0.23265196
0.27820912
""
0.30508721
0.27803609
0.19590171
0.26874399
0.24444398
0.2082286
""
0.22678737
0.26233789
0.24963403
0.1687533
0.23123242
0.19772005
""
""
0.32010508
0.25321686
0.26369885
0.23895434
0.2260673
0.2263573
0.31108481
0.29988492
0.26154104
0.25015634
0.17231739
""
0.23319486
0.19218585
0.23343495
0.15947808
0.19105011
0.22278886
0.21822098
""
0.21341819
0.19357106
0.20646192
0.26275039
0.16665658
0.20830178
0.24766986
""
0.10012461
0.11741053
0.19356543
0.1986649
0.24673493
0.20703746
0.23917547
0.20300525
0.21231784
0.24638532
0.37297723
0.24447463
0.235511
0.22431664
0.20416209
0.25778404
0.31996921
0.2264646
0.29271767
0.24741492
0.32838687
0.12623376
0.29789332
0.27255982
0.37889093
0.50573677
0.2281348
0.22638918
0.18818796
0.22051613
0.290012
0.18042557
0.34221315
0.22489241
0.24147469
0.21966179
0.24664399
""
""
0.37633368
0.13944621
""
""
0.14937016
0.17668623
0.22065935
0.26284361
0.22154094
0.29620293
0.24704675
""
0.2366409
0.26327994
0.24972019
0.27404037
0.24623084
0.24094601
0.18821502
0.21417172
""
""
0.28051648
0.21587944
0.22755072
0.25762007
""
0.12078828
0.34758347
""
0.19446124
""
""
""
""
""
""
0.26997694
0.18670394
0.18252236
0.23522371
0.18683031
0.32305282
0.21866708
0.24703425
0.066652901
0.19669127
0.18977349
0.25746584
0.22045799
0.21225673
0.29213428
0.23432511
""
""
0.20996919
0.32236707
0.23208657
""
0.26264578
0.25775594
0.35592851
""
0.29548201
0.23279984
0.21900839
0.24303429
0.22386445
0.26221314
0.21969999
0.31246662
0.28988263
0.14737654
""
""
""
""
0.19753392
0.27232975
0.2409846
""
0.26678494
""
0.29148197
0.31906709
0.20695019
""
""
0.32946295
0.34531641
""
""
0.12731808
""
0.37739009
""
""
""
0.15648204
""
0.24359229
""
""
0.26465532
""
""
""
""
""
""
""
0.073077723
""
""
""
""
""
0.22672299
""
0.23627892
0.19811594
""
0.32397881
""
0.1518773
""
""
""
0.055189598
""
""
""
""
0.20391217
0.24784358
0.19445807
0.2560682
0.24592946
0.35630429
0.35347471
0.25693724
0.26932135
0.27626258
0.26055211
0.25406131
0.20479874
0.31457901
0.23085713
0.25848231
0.27699751
0.29230541
0.30788252
0.27403489
0.21951127
0.29674268
0.21050507
0.27221408
0.28807512
0.28424907
0.24027513
0.19725047
0.19871472
0.19518274
0.254343
0.19996111
-0.096385688
""
0.2688365
0.23802508
""
""
""
""
0.25165996
""
0.49460527
0.27868655
0.11785008
0.28273496
0.28599608
0.24649706
0.46638238
0.28794166
0.26268345
0.2485007
""
""
0.34019417
0.22362672
""
0.26506761
0.16339852
0.30787572
0.19694483
0.33816656
0.18026558
0.21443284
0.22520645
0.23989333
0.19736516
0.16277438
0.18715756
0.21521634
0.24084823
0.277486
0.24724075
0.23195791
0.25750551
0.26618278
0.26043904
0.18065968
0.32396773
0.2121633
0.31103584
0.22233698
0.209114
0.13226773
""
""
0.21861924
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31264594
0.3591283
0.22819082
0.32329303
0.29572564
0.17923439
0.18190829
0.2564736
0.21832223
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14872086
0.17678152
""
0.34099871
0.47683179
0.48191234
0.21670991
0.20652634
0.17505972
0.33084217
0.34359121
0.26032189
0.31434539
0.26880538
0.30203459
""
""
""
0.33889163
0.26659757
0.32882199
0.20435026
0.48163155
0.32113329
0.28338376
0.22382107
""
0.2398809
0.34907293
""
""
0.36913601
""
""
""
0.50918555
""
0.13050117
0.21403366
""
0.18176401
0.27995041
0.32728401
""
0.18253373
0.28414166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26011804
0.19738767
0.21572648
0.40255091
""
0.25915867
""
""
""
0.29436439
""
""
""
""
""
""
0.26062897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30792338
""
0.22083856
0.06839373
0.21243003
0.17340538
0.24299084
""
""
0.24624495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.20606646
""
""
0.3346014
""
""
0.46631005
""
""
0.79391199
0.079311438
""
""
""
""
""
0.3820557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23224194
""
0.27044556
0.20266974
""
""
0.2453748
""
""
""
""
""
""
""
0.3572284
""
""
""
""
0.21639033
""
""
""
""
""
0.45921963
""
0.25928062
0.31308541
0.14970431
""
0.34692252
0.13431069
0.26621523
0.42859361
0.24590296
0.28863096
0.19105853
0.25147501
""
0.32499862
""
0.38200757
0.42154351
0.45838082
""
""
0.45541701
""
""
0.37804118
""
0.22933462
""
""
0.45114744
""
""
""
""
""
""
""
0.18502627
0.34891301
0.51423699
0.2378896
0.093259841
0.31377339
0.45290467
0.2590051
0.23433571
""
""
0.47748798
""
""
0.37149149
""
0.23011692
0.66705811
0.29210532
0.21272559
0.3333241
0.29826802
0.12678173
0.45992404
""
""
""
0.19971916
0.32586232
0.39537358
0.31322366
0.19082335
0.1493243
0.34725812
0.25026351
0.33742324
0.27321705
""
""
""
""
""
0.42470175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40635741
""
""
""
0.44610041
""
""
0.36923751
0.40243253
""
""
0.28412458
0.654432
0.31646782
0.17622744
""
0.35451502
""
""
""
""
0.60744584
""
0.30485234
0.030532818
""
0.17046706
""
0.27453533
""
""
0.26224646
0.40722796
""
0.47303978
0.2204612
0.14612344
""
""
""
""
""
""
""
""
""
""
""
0.42684796
""
""
0.42508239
""
0.41863871
""
0.20144209
0.27208093
""
0.20763485
0.1165581
""
""
0.13893275
0.13464029
""
0.20121552
""
""
0.24024768
""
0.32540956
""
""
0.27785
0.25285155
0.30191094
0.16615695
0.26039216
0.29198653
0.28786981
0.20692462
0.37026009
0.22997494
""
0.45195255
""
""
""
""
""
""
""
""
""
""
""
0.28344324
""
0.25909111
0.20744519
0.41299167
0.25715336
0.32409817
0.19683439
0.12573424
0.37178984
0.42914543
0.22017966
0.10704809
0.2072542
0.14226635
0.29896605
0.25513494
0.21741946
0.12806971
0.25813007
0.23761167
0.24848203
""
0.17650591
0.36023176
0.23672628
0.27158946
0.35946494
0.28076708
0.25459453
0.26381841
0.25304174
0.25700063
0.16897498
0.24237522
0.10008064
0.25706235
""
0.23314667
0.27096513
""
0.29563498
0.2006574
""
0.27367085
""
0.30687401
0.2298713
0.15720722
""
0.15056805
""
0.34308976
0.36260223
""
""
""
0.29141003
0.44439483
0.26157135
0.23423797
0.26296541
0.24133465
0.28627935
0.22874704
0.25515631
0.17160408
0.20248212
""
0.30609342
0.25448436
""
""
0.49097255
""
0.27174953
""
0.26763535
0.18608364
""
0.25259346
""
""
""
0.37778583
0.27142063
0.24424239
0.34205672
""
0.32295683
""
""
0.16156316
0.17081395
""
""
""
0.26276836
0.34680223
0.25029314
""
""
""
0.29060259
0.24922255
0.2765936
0.16818789
""
""
0.29394245
0.32516596
0.16815893
0.25041482
0.20462653
0.26068422
0.21237458
0.37478447
0.31575572
0.36938861
0.33639687
0.26799005
0.23625101
0.38273874
0.22463971
""
""
""
0.2159752
""
""
""
""
""
""
0.36052537
0.18133773
0.16947614
0.32858542
""
""
""
""
""
0.3720023
0.50389242
""
""
0.42304197
""
""
0.46278775
""
""
""
""
""
""
""
0.28268412
""
""
""
0.25140026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27994055
0.45319274
""
""
""
""
0.26228634
0.36783427
""
0.44185111
""
0.27847129
""
0.30209923
0.39369544
0.22853848
""
0.34278229
0.29391629
0.22294746
""
0.31948453
0.67928487
0.42058203
""
""
""
""
""
0.2487794
""
0.33465827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37223598
""
""
""
""
""
""
""
""
""
""
""
""
0.34603405
0.31629118
""
""
""
""
0.22402552
""
""
""
0.25320104
""
""
0.24639975
0.079449639
""
""
0.2023941
0.17747739
0.13439056
0.24206503
""
0.23803775
0.45519039
0.47920489
""
""
""
""
""
0.18535337
""
""
0.36323276
0.26969212
0.071598165
""
""
""
0.34130719
0.1900222
""
0.22857764
0.39601833
0.283604
0.25982624
""
""
0.42595065
""
""
0.71615803
""
""
0.36699611
""
0.1115819
""
0.6223222
""
0.42679605
0.14392884
0.32040146
0.21300136
0.32518503
0.28005949
""
""
""
""
""
0.2748504
0.59167331
0.26281413
""
0.22952953
""
""
""
""
""
""
""
0.21109861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42659771
0.24463566
0.37122324
""
0.55575514
""
0.51018399
0.31589866
0.20300533
0.28782555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067322895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28225979
0.26580018
""
0.3753044
0.34257197
""
0.32171434
0.1250626
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23452832
""
0.68437713
0.30705294
0.35733211
""
0.38088647
""
""
""
""
""
""
0.072537541
0.1614619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27993658
""
""
""
""
""
0.21110599
""
0.33330667
0.20891704
""
""
""
0.32439858
""
""
0.1521825
0.23586555
0.28896716
0.25953805
""
""
""
""
""
0.39245445
0.25995997
0.24348897
""
0.16676083
""
""
""
""
0.22438374
""
0.15566804
""
""
""
0.20521507
0.31465167
""
0.19991505
0.29933321
""
""
""
""
""
0.22828996
0.044663712
0.3138797
0.033179484
0.19873004
""
""
""
""
""
""
""
""
""
""
0.21014586
""
0.27309519
""
""
""
0.21192428
""
""
""
0.24132167
0.39610717
0.31940144
0.34954107
0.29521507
0.21729204
""
""
""
""
""
""
0.14501414
""
""
""
""
""
""
""
""
0.08215908
0.17405507
""
""
""
""
""
""
""
""
0.20484371
""
0.38574228
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34909493
0.44817477
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34843493
""
""
""
""
""
""
""
""
0.22444971
""
""
""
""
""
""
""
""
""
0.05364228
""
""
""
""
0.16285893
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.085824564
""
0.36078659
""
""
""
""
""
""
""
""
0.044690076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27026564
""
""
0.20147915
0.25638697
0.20732932
""
0.19234671
""
""
""
0.2238543
0.25217921
""
0.25927448
0.28468224
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31383872
0.22088209
0.19894509
0.17464879
0.20874974
0.32598737
""
""
""
""
""
""
0.2689873
0.25650233
0.24871638
0.19586259
0.25002858
""
""
0.23604573
0.25653005
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098323166
""
0.19539246
0.2309967
0.32185179
0.19567792
0.25434482
0.046215076
0.3314113
0.1571165
0.20741703
0.13703564
""
0.25708619
0.31431988
0.17231728
0.38392791
0.20461702
0.2802242
""
0.26919389
0.20500182
0.22219534
0.1937989
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1107451
""
0.21670587
0.21243784
0.25275624
0.021687575
0.25950631
0.17494743
0.19910729
0.21861686
0.23076832
""
0.32458806
""
""
0.2996937
0.18931969
0.19167185
0.19202766
0.3134279
0.30913284
0.22813208
""
""
""
""
0.20266901
""
0.31134886
""
0.1856803
0.23413077
0.31779179
0.22119342
0.2088359
0.20549545
0.21725129
0.2266372
0.29190183
0.27634779
0.22960022
0.32831636
""
""
""
""
0.12348353
""
""
0.32422507
""
0.3110328
0.28505865
0.10967772
0.38017169
0.11600721
0.30870271
0.15856235
""
0.13600026
0.3322182
0.35128263
""
0.23805107
0.23479325
0.30344096
""
""
""
""
""
""
""
""
0.2618458
0.17455812
0.22509171
0.234633
""
""
""
0.27942646
0.21318287
0.21240067
0.17854784
""
0.18222396
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26361346
0.24205554
0.17238034
""
0.22697526
""
0.22320782
0.18481366
0.17005393
""
""
""
""
0.25796977
0.32240969
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18749034
0.258183
""
""
""
0.17370836
""
0.23031558
0.2500197
0.27323061
0.23109418
0.22750138
0.26540717
0.22293101
0.25261703
0.16779836
0.2284154
0.24358657
0.23132914
0.20349447
0.19483569
0.23316413
0.20206977
0.23895341
0.28046149
0.28828955
""
0.19534518
""
""
""
""
""
""
0.14679351
""
""
""
""
""
""
""
""
0.21421334
0.24636017
0.1407737
0.36417198
0.3894853
0.20492543
0.35802439
0.29794669
0.28923014
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16730279
""
""
0.17541324
0.16737528
0.25095478
0.1797592
""
""
""
""
""
""
""
""
0.20184794
0.23959717
0.25577289
0.18356089
0.24093606
0.15636458
0.24394435
0.1475579
""
0.19543068
""
""
0.18692055
0.23253815
0.24298984
0.21318163
""
""
0.22082607
0.20123479
0.38060766
0.0028234047
0.093071036
0.14691606
0.23159595
0.27302611
0.22315417
""
""
""
0.23735343
0.21938729
0.36555335
""
""
0.30098012
0.33725506
0.21949889
0.18550137
0.18368873
0.25054613
""
""
""
0.19398023
0.23923101
0.21445577
0.21433672
0.21192645
0.24239014
""
""
""
0.36061022
""
""
""
""
""
0.20497838
""
""
""
""
""
""
""
""
""
""
""
""
0.35667506
""
""
0.20256761
0.27903545
""
""
""
0.20705459
0.23491786
0.24651693
0.21158093
0.23477475
0.20216669
0.33047315
0.42657536
0.23391868
0.24538124
0.27244973
0.24158727
0.30849743
0.28701273
0.15659049
0.20357898
0.30633521
0.46501786
0.1809942
0.27908593
0.22988825
0.2463091
0.25521165
0.44240305
0.26423106
0.22384089
0.19147082
0.21815901
0.2071404
0.20614056
0.22371148
0.20706697
0.32770163
0.21511774
0.32259887
0.17422967
0.38991252
0.29402038
0.27375594
0.2108954
0.21552598
""
""
0.18198404
0.25046852
0.24926871
0.22401594
0.23745778
0.1660226
0.354094
0.38819045
0.30103159
""
0.21847016
0.18516268
0.3357088
0.40114343
0.32275361
0.24043263
0.22965822
0.19376269
0.29507723
0.15440454
0.30043712
0.24617165
0.27338457
""
0.2633875
0.24964
0.26620007
0.23589331
""
""
0.33456001
0.26934958
""
""
""
0.35471755
0.22900993
0.30611584
0.31710425
0.28612286
0.17727681
0.21860681
0.24254692
0.31839356
0.29609686
0.18369602
0.23238584
0.17320694
0.18788555
0.19297795
0.29985899
""
""
""
""
0.14865303
0.15090548
0.24149917
0.23644803
0.30521867
0.22718768
""
""
""
""
""
""
""
""
""
""
0.32007915
""
""
""
""
""
""
""
""
""
0.21810593
""
""
""
""
""
""
0.1975116
0.19745241
0.16918586
0.2362947
0.19731356
0.20811835
0.28310212
0.22543851
0.22198449
0.18682875
""
0.36147338
0.011026088
""
""
""
0.3248575
0.17248796
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27129483
0.17344706
0.22617681
0.23241642
0.35863218
0.20777453
0.15594806
0.2583667
0.25718766
0.22868052
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31202668
""
""
""
""
""
""
0.22830063
""
""
""
0.3260577
""
""
""
""
""
""
""
""
0.25563526
0.27540216
""
""
""
0.18777707
0.20760208
""
""
""
""
""
""
""
""
0.27228642
0.30761698
0.1838761
0.3323319
0.30883637
0.22675985
0.30071047
0.25064421
0.25106636
0.34550145
0.17885751
0.25080267
0.26512891
0.2394416
0.24469136
0.21644759
0.20208579
0.2499705
0.23686524
0.31236213
0.18311182
0.15222903
0.21949989
""
""
""
0.32992202
0.3726033
0.28778818
0.29304954
0.27149513
0.28122336
0.43894985
0.27839929
0.26132798
""
""
""
""
""
""
""
""
""
0.43825701
0.24226943
0.3968524
-0.029208815
0.3179183
0.35679454
0.29895461
0.23424782
0.1511389
0.24635962
0.20662905
0.28246689
0.28387886
0.19897433
0.31194675
0.26230454
0.062834717
0.33143517
0.30720398
0.27290362
0.18782471
0.30337137
0.24713981
0.240986
0.2722128
0.24123546
0.33441249
0.34159562
0.25936106
0.23157625
0.30588624
0.36494336
0.27484179
0.25029677
0.25966007
0.26119363
0.28684384
0.2747418
""
0.35597911
0.27898607
0.28687048
0.2897763
0.23648848
0.2561475
0.19267748
0.27259132
0.2877973
0.29135558
0.25024208
0.21565017
0.28151694
0.2870459
0.22269697
0.28464425
0.21667191
0.24464487
0.25923708
0.34548423
0.40331498
0.2471159
0.23603149
0.26573259
0.25415885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28111103
0.28114334
0.19735688
0.4617022
""
""
""
""
""
""
""
0.21611473
0.2285773
0.33242506
0.20181647
0.30874518
0.16888033
""
""
""
""
0.29323295
""
0.24993972
0.29456455
""
""
0.33887067
0.30956861
""
""
""
0.2315955
0.36251482
0.17505148
0.36059615
0.22392991
0.36524177
0.57554215
