work_29_white_pooled_mean
0.72153121
0.83436394
0.80335695
0.84788311
0.77993482
0.78088629
0.82915562
0.724581
0.759826
0.76046795
0.78675634
0.73456931
0.74900442
0.74617279
0.76248187
0.81909102
0.76502377
0.75367039
0.7779761
0.81197536
0.73004889
0.80467212
0.73743302
0.78951484
0.76998293
0.78254092
0.78063387
0.75867176
0.80255085
0.8661021
0.80355412
0.79537565
0.76614285
0.78062642
0.77503926
0.77494395
0.77468455
0.78380251
0.81836843
0.79384118
0.78702438
0.78291744
0.80107844
""
""
0.80917549
0.83661914
0.76605582
0.80603188
0.75209421
0.68997669
0.79588062
""
0.81077158
0.76840466
0.7690562
0.7992872
0.77421921
0.78238946
0.76479644
0.80460578
0.79500484
0.73036224
0.7544781
0.72370255
0.82822239
0.7797972
0.74830991
0.75547129
0.76401848
0.77692592
0.80563557
0.79680789
0.80481726
0.84030569
0.81191629
0.80833703
0.76569921
0.78202164
0.80039483
0.79485303
0.8116312
0.82543808
0.75363463
0.79112238
0.83803695
0.76748157
0.79926753
0.792261
0.80517328
0.86189115
0.80444396
0.77713853
0.77983564
0.77388912
0.74387288
0.68990928
0.68118256
0.72215354
0.63614601
0.69438785
0.80510658
0.77549207
0.71675295
0.79416519
0.81128812
0.73803568
0.72799772
0.72649318
0.7612862
0.79885072
0.81363291
0.74359053
0.79517883
0.73505187
0.72162193
0.70668477
0.70378053
0.75114024
0.71741658
0.74122792
0.67410123
0.77239978
0.75761378
0.7317977
0.7676897
0.69325089
0.77989179
0.74862027
0.80282348
0.762438
0.78949898
0.72294515
0.77782369
0.79100561
0.75199813
0.77998793
0.72228611
0.75667834
0.78214186
0.77943724
0.76097178
0.63244987
0.74869424
0.93795413
0.80570102
0.73462206
0.87628949
0.84899336
0.82852703
0.68777776
0.81635553
0.79387206
0.76004601
0.81697118
0.81511158
0.83503836
0.8478483
0.82541984
0.8351559
0.81367046
0.83334601
0.89434701
0.81448686
0.71626574
0.75202972
0.80438358
0.82566386
0.79184991
0.75909185
0.75411487
0.74091208
0.78045821
0.73754263
0.80235565
0.81526226
0.82754469
0.82410938
0.7842018
0.73834133
0.79267484
0.7664032
0.7428118
0.7318731
0.77421349
0.81133461
0.83765155
0.81291103
0.80541259
0.74708575
0.7093662
0.62796056
0.75639665
0.74659932
""
""
0.66275167
0.55446184
""
""
0.72401756
0.77407104
0.61255336
0.76994044
0.75245059
0.69449216
0.80863845
0.83219588
0.75785732
0.91878098
""
""
""
0.787413
""
""
0.64891994
0.72318488
0.7677356
0.75681877
0.75079352
0.80522823
""
0.83820498
""
0.67596751
0.77975285
0.82574445
0.8231436
0.8233093
0.83972204
0.79867274
""
""
0.82892901
""
0.87566513
0.82643032
0.79709959
""
""
0.7612614
0.82272923
0.72610217
0.7721436
0.76501244
0.85292906
0.83586758
0.7573263
0.78888744
""
0.79613268
0.81430215
0.37548774
0.72804934
0.74746573
0.65741926
0.77618229
0.82695436
0.88712782
0.82099646
0.79220301
0.86900413
0.88987035
0.82860678
0.82569778
0.79419583
0.82043058
0.8256591
0.84276074
0.74318862
0.76629514
0.81363809
0.79751223
0.84970105
0.83367622
0.78573155
0.82478911
0.81376088
0.79649061
0.7956292
0.817105
0.84461755
0.79582751
0.78884459
0.77596223
0.7370078
0.77464354
0.74753988
0.73822522
0.78570145
0.8096447
0.81078905
0.80342108
0.80184698
0.79462647
0.76441896
0.73941767
0.66359764
0.76339632
0.82189858
0.75770682
0.75070554
0.75671238
0.75974268
0.81699818
0.82148874
0.71817255
0.78092539
0.80354178
0.69211566
0.75687546
0.8044126
0.82430619
0.78328639
0.81639135
0.8293252
0.8189401
0.82655126
0.79635209
0.7963708
0.79347914
0.85035264
0.82862765
0.82225198
0.74186206
0.87715882
""
""
0.79924476
0.7777124
0.74003643
0.74218506
0.61520147
0.71640819
0.75662863
0.79621077
0.84965348
0.74249512
0.80365616
0.74715114
0.76894987
0.83687568
0.77508515
0.67170554
0.83142656
0.85229778
0.81662619
0.83568311
0.81640846
0.81553125
0.81438339
0.83173549
0.76879418
0.8072176
0.78470308
0.8082065
0.81205392
""
0.80820882
0.82934809
0.61399579
0.75148666
0.80279785
0.74368328
0.79341787
0.82827723
0.78910607
0.75021183
0.79342604
0.83989996
0.77223647
0.76118976
0.7745623
0.80771345
0.80310971
0.75204903
0.79392403
0.78334665
0.75104564
0.79866558
0.77186614
0.75989324
0.77838969
0.74110579
0.8045392
0.74186909
0.84881222
0.81319207
0.8033157
0.87414294
0.74673897
0.96070373
0.77226645
""
""
0.81187469
0.80205858
0.7865085
0.84891522
0.83255041
0.82810706
0.77805442
0.79800165
0.82439274
0.71951413
0.76927054
0.7950449
0.71214873
0.77232832
0.80348122
0.79430902
0.7435137
0.77880383
0.75702661
0.74211925
0.76355833
0.76583594
0.7829144
0.71937948
0.77387601
0.80282497
0.76541716
0.77471113
0.77865171
0.8024199
0.79324466
0.79145253
0.77569419
0.7293613
0.78756791
0.80216664
""
0.74954087
0.70422792
0.79987407
""
""
""
""
""
""
""
""
0.84164596
""
""
0.65420651
0.7107954
0.65194863
0.78229564
0.56260157
0.83890718
0.69123971
0.8308993
0.740354
0.61619496
0.72390562
0.8117097
0.78471792
0.75185072
""
0.77078706
0.77894735
0.8233996
0.7553696
0.75021434
0.80676603
0.86678004
0.81134391
0.83096534
0.858482
0.76877922
0.72001475
0.74536562
0.75564426
0.80193144
0.77221966
0.86965579
0.85776109
0.83392209
0.83429563
0.84986854
0.83984989
0.81685984
0.84805554
0.85467976
0.81175923
0.89165401
0.59640276
0.76980877
0.76760459
0.73931038
0.76389766
0.74880171
0.70526063
0.7569406
0.78859633
0.78560758
0.82214928
0.84328943
0.76137275
0.79202157
0.78806567
0.79609871
0.75046784
0.81315637
0.83909887
0.71483767
0.84785932
0.81717312
0.82825434
0.8324098
0.80966902
0.79819709
0.82473558
0.81936204
0.76919729
0.80875003
0.78661633
0.82912832
0.7281121
0.75025755
0.81231987
0.85812616
0.70282793
0.7382291
0.8045153
0.75894004
0.77672541
0.81352782
0.77433693
0.74895978
0.66260242
0.7347849
0.77294624
0.75702834
0.78893137
0.79812074
0.76906091
0.75134706
0.81362522
0.76198798
0.78603452
0.76710033
0.81729484
0.78094059
0.76239741
0.71695882
0.80045438
0.77884549
0.7238186
""
""
""
""
""
""
""
0.84249234
0.75649399
0.79677171
0.78734261
0.82008797
""
""
""
0.76865494
""
""
0.75418651
0.82920754
0.74438137
0.78520113
0.73106521
0.67435813
0.639781
""
0.7314527
0.82805109
0.83437973
0.66770786
0.76001108
0.81975859
0.79248834
0.80376244
0.82248664
0.80803132
0.83568782
0.76938045
0.81450033
0.88286769
0.81214535
0.77443165
0.78223091
0.82294428
0.82691181
0.77380723
0.78566873
0.81390309
0.83016652
0.84946221
""
0.82072508
0.78582948
0.74612284
0.85889131
0.83974928
0.85220385
0.8826201
0.81239617
0.84701818
0.86495215
0.80986011
0.70520991
""
""
""
""
0.65825766
0.82949007
0.70227331
0.71242982
0.78238273
0.7912783
0.78535074
0.72026002
0.81587702
0.77598512
0.80589342
0.7740373
0.77711475
0.73442578
0.69591075
0.76357192
0.77798086
0.74051857
0.7746318
0.83336818
0.70990002
0.79115522
0.79368591
0.84052604
0.82546961
0.74238396
0.71351373
0.76293176
0.77064461
0.77960485
0.72730577
0.83052474
0.75798053
0.73328823
0.73013729
0.79301846
0.76149678
0.71979952
0.77310717
0.75082046
0.69968063
0.69622403
0.71674359
""
""
""
""
0.78305793
0.71283245
0.83119285
0.69922668
0.76402026
0.76513958
0.73588091
0.86866504
0.65268588
0.743819
0.73423487
""
0.76467192
0.84902012
0.80716228
0.83315188
""
0.84143758
0.83023942
0.78349704
0.76693714
0.79574543
0.83181876
0.83457762
0.81734395
0.77084613
0.73554987
""
""
""
0.70731896
0.82349151
0.86335576
0.84795415
0.72791296
0.68455744
0.72704506
0.74078965
0.82049865
0.82351041
0.78715336
0.75551295
0.83024865
0.78113043
0.81820703
0.85904199
0.83978295
0.84853679
0.85543019
0.81191856
0.829377
0.80911613
0.61335331
0.77622461
0.82420206
0.74726146
0.82220525
0.8305546
0.86041445
0.85466397
0.83365589
0.80007607
0.83424419
0.89520091
0.90559322
0.77491671
0.74634087
0.75665975
""
0.77721781
0.81285793
0.74304229
0.86019009
0.82221419
0.7316131
0.90477389
0.70951283
0.80395329
0.76169199
0.83690536
0.77038598
0.74195427
0.82381296
0.81665426
0.82312763
0.82204425
0.78853673
0.78142214
0.77245539
0.81912363
0.77722192
0.81920433
0.79464918
0.75263977
0.8117221
0.74988639
0.72837752
0.77334005
0.68396139
0.8525722
0.46344873
0.79522491
0.78948689
0.78549969
0.890692
0.81022656
0.78998399
0.77307016
0.75682473
0.79894197
0.84190691
0.83458024
0.79271197
0.80819613
0.70553756
0.78535396
0.73363054
0.74271131
0.82864034
0.83609259
0.74689198
0.74399048
0.82995033
0.84383708
0.79802012
0.71925831
0.74712443
0.49302062
0.71407849
0.73875076
0.73949403
0.82543176
0.7187385
0.79526168
0.81989157
0.79179031
0.78421265
0.79585958
0.78201658
0.79250324
0.83320743
0.7204302
0.77463973
0.76050484
0.79519486
0.72377127
0.76992035
0.73471838
0.7564373
0.85746706
0.81329107
0.79642612
0.75261551
0.82277387
0.84384871
0.8262682
0.83245182
0.78800243
0.84864759
0.83755547
0.83620441
0.8222903
0.83460921
0.88955188
0.84487361
0.85159129
0.80549628
0.7845853
0.83081168
0.80852842
0.83855504
0.81337029
0.81285715
0.72970337
0.83953446
0.79557896
0.82822877
0.72988427
0.79531211
0.79677355
0.72686714
0.76635432
0.76821929
0.80660051
0.81731099
0.78445637
0.81413066
0.82716399
0.79167378
0.7687692
0.68697035
0.76858044
0.7432313
""
0.81256008
0.58934301
0.78391254
0.69277024
0.79059011
0.76660728
0.72280103
0.80949956
0.79772007
0.79579473
0.80849308
0.7568506
0.69049561
0.78692657
0.77656329
0.76709121
0.76750177
0.89042938
0.7696321
0.75768107
0.79002792
0.79059285
0.81283355
0.72210282
0.7774958
0.81771213
0.75548685
0.83875275
0.82436311
0.81823194
0.79310054
0.75717211
0.78695339
0.82232112
0.91587162
0.79219037
0.82713312
0.81161821
0.7425397
0.81075704
0.85115921
0.77204162
0.84211183
0.79173017
0.78502339
0.78964722
0.75373161
0.76732618
0.82730168
0.83861494
0.85257256
0.72856003
0.76186579
0.73553914
0.81604111
0.80283809
0.72507721
0.82083505
0.82535017
0.77006006
""
0.74204111
0.8621074
0.76546884
""
""
""
0.76332146
0.62505704
0.83898163
0.79967213
0.82028848
0.75308585
0.8475638
0.8397606
0.89380801
0.77297747
0.87592638
0.84144419
0.84544498
0.88456637
0.80853397
0.81160903
0.66875541
0.82171017
0.80567855
0.7197513
0.70161325
0.77152109
0.69699967
0.73713863
0.73204976
0.67484683
0.70958304
0.72280645
0.70892429
0.69494563
0.74375784
0.75612652
0.66493458
0.72224385
0.71831119
0.80949962
0.77707553
0.67501092
0.75366998
""
0.80620676
0.72679538
0.83261114
0.70345014
0.72806269
0.71727699
0.74530572
0.77913547
0.69783431
0.70594317
0.79129618
""
0.79952985
0.82391816
0.77694672
0.83373588
0.82556623
0.85119301
0.79613978
0.81248385
0.80982864
0.83298326
0.73718971
0.75945079
0.82860768
0.77687383
0.83048892
0.74712336
0.77277535
0.81877875
0.74044788
0.80640644
0.80421495
0.79617751
0.77314597
0.84476238
0.80233699
0.86170191
0.8149913
0.83170593
0.82209146
0.87496674
0.81893635
0.77276111
0.78764594
0.72886223
0.72319549
0.84254467
0.81710213
0.80971336
0.82143694
0.79536563
0.79171371
0.85801101
0.77675402
0.83385766
0.82146627
0.82241172
0.82188237
0.80028623
0.82276571
0.81198299
0.82615554
0.83307582
0.83098972
0.83373499
0.81646413
0.91535491
""
0.80050117
""
0.83477384
0.78919303
""
0.8245582
0.76609707
0.76507974
0.75720364
0.79887265
0.78886408
0.76458293
0.8306058
0.85407013
0.86395675
0.75601089
0.83070439
0.82357812
0.81312174
0.79575515
0.81067014
0.81295371
0.77587771
0.81890666
0.84511864
0.78262734
""
0.80157894
0.85179234
0.84038919
0.84199256
0.78918594
0.80241245
0.82913846
""
0.71030259
0.80066621
0.78214866
0.80750364
0.81385875
0.81840545
0.82199579
0.79947996
0.84540403
0.653346
""
0.87642831
0.79930997
0.84126699
0.8655538
0.79698962
0.70350951
0.79307991
0.78464687
0.7545746
0.83884037
0.73442733
""
0.79342699
0.78535664
0.81316775
0.7023865
0.75032687
0.78655291
0.74828309
0.75118041
0.84237397
0.75201005
0.83537513
0.76452368
0.73800826
0.75278682
0.80146742
0.77718669
0.84493655
0.75919199
0.78488964
0.78273469
0.85264158
0.76635391
0.76538593
0.80878234
""
0.82180482
0.93344414
0.7055077
""
""
""
0.76954657
0.69065076
0.79739189
""
""
0.75740647
0.7755813
0.84349853
0.8601535
0.8036046
0.83337575
0.78070605
0.79315585
0.80220717
""
""
0.89671385
""
0.80231583
""
""
""
""
""
""
""
""
""
0.88756973
""
""
0.8128497
0.81555718
0.77494323
0.73505193
0.65759784
0.74519712
0.77594793
0.70060587
0.79927915
0.70684475
0.75353223
0.76018548
0.73659235
0.64340299
0.87049329
0.76828319
""
""
0.84212047
0.76011127
0.79815769
0.72650808
0.79231232
0.85072803
0.81779754
0.69875765
0.77108645
0.81414944
0.80850315
0.80015969
0.89235348
0.82415384
0.79002625
0.74091321
0.73689288
0.76552635
0.83563596
0.79656237
0.77979964
0.7987749
0.80042481
0.85968924
0.82398438
0.78269315
0.84611404
0.66388452
0.83152151
0.81046653
0.79195833
0.83546668
0.81969428
0.8351872
0.82922465
0.79794306
""
0.67489284
0.8592639
0.78882289
0.72427422
0.8534531
""
""
""
""
0.75729656
0.79719311
0.76190567
0.78629309
0.77436441
0.75688422
0.79740316
0.87238592
0.72774297
0.71507251
0.79333091
0.81037509
0.81967139
0.78893358
""
""
""
""
0.67893761
0.69532353
0.77343422
0.74226558
0.74703729
0.67094094
0.86360109
0.75722498
0.88099808
0.84159017
0.76373804
""
0.75542331
0.81988585
""
0.82045257
0.81729668
0.79175001
0.82219088
0.78825754
0.81532001
0.81138062
0.84007591
0.77563661
0.75154108
0.85024834
""
0.73875964
0.58286691
0.79950529
0.83722192
0.72259504
0.83378428
0.73362565
0.85037011
0.8781203
0.79468745
0.8071025
0.87054163
0.84978151
0.92164749
0.81471723
0.87647855
0.80684948
0.78538686
0.84533268
0.72887617
0.75500196
0.84298992
0.75893837
0.82488358
0.78965038
0.67784321
0.83348173
0.71883541
0.73788041
0.7422207
0.81853646
0.95121294
0.70749009
0.76766503
0.78885388
0.79015738
0.81204349
0.80386591
0.80309427
0.83318031
0.7689954
0.81533009
0.77583688
""
0.90320158
0.79970455
0.83814836
""
0.80253994
0.82008731
0.73208624
0.80029792
0.82792431
0.857333
0.74177003
0.76264036
0.85141861
0.60690999
0.74708194
0.83350551
0.76146233
0.82654762
""
0.76100409
0.78310549
0.82649463
0.70339799
0.77271348
0.86348003
0.73359621
0.87834197
0.78948408
0.79745281
0.83338219
0.81474608
0.76864612
0.79276651
0.71159661
0.79893517
0.79059005
0.75636131
0.77106845
0.87614644
0.85055637
0.82401425
0.79043496
0.82881927
0.80822456
0.83369654
0.8236708
0.77933991
0.8279919
0.74872488
0.76593935
0.87748039
0.79440308
0.74569392
0.82355076
0.80099857
0.80344152
0.80328369
0.77843344
0.77038461
0.83920997
0.80761957
0.79760593
0.78657311
0.82541007
0.77088034
0.7795561
0.78679401
0.71903378
0.79934156
0.96332812
0.79312676
0.83212698
0.81132317
0.72881562
0.75590444
0.85514235
0.82202041
0.88225156
0.8108623
""
0.81257391
0.68572032
0.83472902
0.93928218
""
0.76565206
0.79399729
""
0.80765909
0.76156014
0.75562698
0.84249574
0.82716447
0.81545055
0.78001171
0.82770622
0.74450505
0.74492991
0.79139829
0.85497648
0.74870557
0.71619242
0.6747036
0.87634027
0.76799786
0.7978183
0.79162532
0.76617092
0.80923617
0.79078168
0.75168663
0.83135635
0.73712605
0.7753256
0.80810773
0.80016077
0.8190015
0.78352875
0.74783248
0.78374875
0.78533387
0.70123029
0.74240673
0.80426794
0.68058425
0.72134721
0.79920077
0.78225803
0.8583988
0.88301927
0.80183643
0.84148699
0.86787605
0.81690949
0.81988776
0.81927526
0.86726737
0.81303036
0.85591507
0.8487429
0.83123684
0.84293425
0.77638811
0.79222029
0.75748134
0.77031249
0.71484852
0.8243649
0.79989612
0.81373292
0.80460006
0.81161422
0.78125346
0.83552897
0.78985417
0.82918137
0.82121009
0.81698704
0.77132076
0.72831845
0.78751671
0.79239154
0.75728017
0.81015885
0.77191895
0.76313257
0.805031
0.80724567
0.79408908
0.82457793
0.80401057
0.82663751
0.83145237
0.79804373
0.82891202
0.81022
0.80072492
0.81908917
0.81922615
0.82572693
0.82770056
0.8048259
0.78035444
0.82662225
0.80137688
0.76372927
0.74779654
0.76636255
0.72848284
0.73441648
0.72936964
0.80244446
0.74891132
0.71997076
0.8386941
0.81271809
0.81968009
0.81531
0.81593227
0.79007614
0.84005642
0.81443417
0.78151006
0.82972145
0.85225928
0.87698823
0.67501122
0.81836939
0.7449767
0.77206832
0.76135796
0.82148451
0.74049389
0.8151142
0.77703482
0.67177176
0.76949281
0.80181402
0.79493558
0.8470329
0.83397532
0.75643855
0.81514156
0.75972039
0.83162975
0.73696154
0.7852518
0.81534207
0.73134476
0.7726143
0.82332844
0.81644744
0.74289536
0.79912943
0.73276025
0.78145164
0.75410777
0.75392509
0.79379994
0.84044236
0.72962034
0.82377702
0.80793363
0.83066589
0.83687174
0.80405182
0.71776861
0.83783841
0.76367825
0.76600522
0.86459875
0.81522191
0.72113973
0.75504768
0.82467479
0.73868698
0.80975848
0.74036646
0.74925655
0.76914728
0.78963339
0.77813417
0.73403913
0.8108508
0.75072062
0.80472267
0.77685601
0.72608364
0.79169881
0.74121475
0.79969972
0.77782458
0.84249818
0.74644667
0.72365427
0.75612271
0.76574856
0.7611903
0.73150998
0.75633985
0.7601701
0.76251203
0.84673017
0.82436705
0.72253591
0.81011015
0.82181013
0.80456311
0.77514052
0.85326421
0.78462726
0.80018139
0.76857948
0.77191383
0.84445858
0.55891389
0.78847206
0.82266879
0.76115614
0.77836788
0.64474624
0.79538119
0.77351433
0.70744824
0.78593528
0.82671064
0.86361748
0.67977357
0.78527701
0.69286895
0.81896585
0.81074733
0.7588439
0.80825603
0.73542506
0.77824199
0.72461498
0.74148595
0.82585216
0.77180862
0.81142503
0.78255254
0.86164117
0.84748578
0.82268107
0.65952647
0.8418889
0.76290387
0.63070166
0.72524649
0.6937691
0.71631593
0.6337837
0.61790204
0.62633336
0.65159452
0.77163893
0.65088588
0.62315321
0.75760859
0.77533877
0.65607798
""
""
0.55303001
0.74230164
""
0.62867844
""
0.74583215
0.63115305
0.67601901
0.73393893
0.54069334
""
""
0.79274637
0.63426954
0.63126868
0.6487056
0.93201125
0.78018713
0.74285346
0.66110426
0.68841267
""
0.64526635
0.77362823
0.8227151
0.78645438
0.83695275
0.73450434
0.88227063
0.83238173
0.84206915
0.76384634
0.88659322
0.82426208
0.75468743
""
""
0.67125958
0.82928693
0.80848122
0.88525379
0.81747973
0.8162089
0.85712391
0.85206747
0.83912665
0.8373884
0.77605224
0.85910344
0.87319845
0.84920669
0.82012713
0.83728409
0.83714783
0.8338939
0.87422204
0.85188818
0.84849238
0.84499079
0.80638462
0.80314684
0.83080995
0.84483355
0.68332291
0.85890806
0.78227723
0.85596263
0.80408186
0.71819109
0.74263787
0.82290423
0.7507782
0.68549335
0.84796816
0.8476522
0.8132503
0.71172404
0.82448614
0.82975423
0.82651263
0.84144986
0.78335774
0.80646563
0.82181621
0.82734656
0.85799384
0.80678433
0.78993106
0.81080115
0.85033035
0.87448603
0.794788
0.78205091
0.78890938
0.82505047
0.79323113
0.82042873
0.80058122
0.83344138
0.85291851
0.87407815
0.80811971
0.82973051
0.81428707
0.82540131
0.85892069
0.81403607
0.77737117
0.82066667
0.80604607
0.80135
0.86465079
0.77038223
0.83446217
0.81225163
0.84042811
0.75211829
0.7571457
0.8232463
0.76688671
0.84396666
0.85662842
0.7266559
0.84838396
0.80891997
0.82852542
0.70208347
0.8145532
0.76985008
0.78989804
0.79023296
0.80518311
0.80558425
""
0.77913034
0.79317433
0.80251133
0.62242264
0.82016116
0.79502267
0.77589613
0.74893767
0.74091488
0.8213132
0.82046139
0.77675027
0.80771083
0.78822058
0.77025992
0.71145284
0.81864411
0.76703358
0.80562305
0.79589564
0.81426013
0.80163008
0.82785487
0.845402
0.80949223
0.83485508
0.80186033
0.8145768
0.84620351
0.83757645
0.79841757
0.8028149
0.77181613
0.80677938
0.81013978
0.88676548
0.7968049
0.7717703
0.79773128
0.76927251
0.80883682
0.82615507
0.68904215
0.7741729
0.80921137
0.77846628
0.78281808
0.7963388
0.80358034
0.82637268
0.82047433
0.794388
0.78760743
0.74945712
0.74177831
0.7518267
0.79777598
0.7315051
0.73762852
0.80941784
0.78090864
0.76357895
0.64329505
0.77017176
0.73238844
0.80280179
0.73448926
0.75050581
0.73898876
0.77370554
0.71244943
0.7267096
0.73761916
0.78978801
0.72000664
0.80634624
0.71429294
0.75756037
0.74576938
0.75764984
0.78701514
0.81689125
0.699812
0.84356147
0.78940082
0.75313306
0.73548752
0.72287107
0.746741
0.71802813
0.76923841
0.78746367
0.67203736
0.76150811
0.70954978
0.70501655
0.74051988
0.76535821
0.785267
0.67789841
0.73280096
0.76184869
0.82468599
0.79843545
0.77600306
0.67792159
0.73660767
0.80590659
0.82156992
0.8219474
0.7627781
0.8300162
0.82146376
0.83690637
0.84625936
0.82125473
0.81754154
0.83155233
0.82628584
0.82475674
0.84207314
0.83449394
0.84028846
0.80480856
0.70412934
0.83732301
0.81846875
0.80265909
0.81527567
0.82359701
0.76693481
0.78173804
0.79674488
0.78344816
0.73536849
0.77468073
0.79535383
0.76773471
0.80128813
0.78247452
0.7593354
0.82181233
0.70923358
0.78570664
0.8251673
0.74275029
0.75868696
0.78854394
0.84382647
0.79087621
0.84947908
0.81083578
0.83628857
0.78778702
0.73114365
0.72592115
0.76202697
0.76523691
0.71811688
0.87090671
0.77642387
0.71112818
0.78090525
0.69397253
0.76033503
0.71815878
0.84765232
0.72600919
0.78677714
0.7714504
""
0.72387731
0.74048305
0.79502231
0.83894491
0.75844973
0.78845549
0.81764537
0.79507369
0.76335764
0.79921079
0.70805001
0.82778227
0.70698744
0.75368553
0.81282961
0.78726083
0.8266443
0.78519946
0.77825046
0.83288741
0.84697849
0.80123603
0.7808336
0.80535638
0.78194904
0.76573998
0.7678299
0.84655082
0.77883726
0.77802467
0.78959107
0.87595654
0.80411357
0.80141521
0.76785344
0.81405073
0.93917704
0.89289665
0.81592983
0.82869595
0.83690637
0.78888786
""
0.77585226
0.84000993
0.8536948
0.84140551
0.85114884
0.78840011
0.80371392
0.82699162
0.76594466
0.76496345
0.83535957
0.78339803
0.81211185
0.86192006
0.78091925
0.78622305
0.83224887
0.82181805
0.8257671
0.84099293
0.77256709
0.80847138
0.75983274
0.78894532
0.83150232
0.79105276
0.79764497
0.79452807
0.82301605
0.85607982
0.86062288
0.91011906
0.83791077
0.91660213
0.84685636
0.8222664
0.85200685
0.77485925
0.79715377
0.77452332
0.79798567
0.80196083
0.81433868
0.82337469
0.8230269
0.80973923
0.81912881
0.77707338
0.82966775
0.84441262
0.81412125
0.83391809
0.75310338
0.82457739
0.77780575
0.79229426
0.82466668
0.80083609
0.7988953
0.80527103
0.78707808
0.78439921
0.80220568
0.77902126
0.79953855
0.77909076
0.79128051
0.84301078
0.78444308
0.8136245
0.78753048
0.75849169
0.81700337
0.84689522
0.78925681
0.80572706
0.86521906
""
0.79718095
0.74594921
""
0.793203
0.82232016
0.87438869
0.81704289
0.86263692
0.79538554
0.84538215
0.82700276
0.82159084
0.84239691
0.78847945
0.82564658
0.88328117
0.81714803
0.76215976
0.79552078
0.82921034
0.86042523
0.82454991
0.80787629
0.93386769
0.82933915
0.87383902
0.7896716
0.84633684
0.75996393
0.81714684
0.78677058
0.85304272
0.83437705
0.80589622
0.83014935
0.86538756
0.75973785
0.836299
0.73586035
0.86588681
0.77833897
0.7306338
0.76612234
0.8668772
0.8164494
0.88018072
0.77561313
0.87031239
0.79402912
0.83274388
0.84377182
0.79078799
0.84045404
0.7318927
0.71888936
0.81837499
0.74657643
0.75757957
0.83199424
0.80916888
0.74839729
0.84574306
0.76380932
""
0.64206207
0.8131566
0.82807964
0.74674928
0.80498326
0.68661815
0.77623397
0.78331685
0.85041243
0.60342515
0.83119971
0.79435217
0.78258014
0.73737025
0.86715299
0.77032781
0.83192664
0.91003174
""
""
""
""
0.73424804
""
""
""
0.7451303
0.62377828
0.60352343
0.69743866
0.59917843
0.7313621
0.65495127
0.77172464
0.68986213
0.68400472
0.7906934
0.74073237
0.77896088
0.80237561
0.78360301
0.77589095
0.75928473
0.77716941
0.81668735
0.79067671
0.78719991
0.78407234
0.76115239
0.77784204
0.80397993
0.82402968
0.77890146
0.78640598
0.81700319
0.801009
0.8143183
0.79901665
0.78986061
0.84170979
0.78771955
0.79045099
0.74077851
0.79984152
0.74508327
0.72148329
0.73389357
0.7683115
""
""
""
""
""
""
""
""
""
""
""
""
0.79693729
0.85454905
0.77910644
0.84047389
0.5760628
0.79262388
0.80343217
0.7588923
0.85231322
0.68910748
0.67955554
0.62537664
0.71040124
""
