work_29_asian_pooled_p25_se
""
0.067554429
0.097372994
0.040997677
0.10366977
0.041575663
""
0.03057131
0.01497883
""
0.0069196625
0.010604635
0.10840557
0.044320084
0.13292934
0.083074912
0.045074604
0.04468869
0.10881861
0.021490719
0.040079705
0.069796041
0.025020123
""
0.016003119
0.074820146
0.029737271
0.029474862
0.0080819102
""
0.011850707
0.036247883
0.0089716082
0.018386904
""
""
0.080148473
""
""
""
""
0.16111119
0.080905803
""
0.037127748
""
0.05473249
0.087455906
""
""
""
""
0.084227994
""
""
0.07785894
0.058462176
""
0.043653544
0.16354622
""
0.090145051
""
0.11426982
0.068434164
0.13090459
0.029229021
0.11054605
""
""
0.098462418
0.093551122
0.042465497
""
0.025181625
""
""
0.088869914
""
0.060608823
0.073804289
""
""
0.017339597
""
0.080762096
0.11804427
0.11141509
""
0.058416598
""
0.069520734
0.10335843
""
0.078496493
0.16963387
0.014281529
""
""
""
""
""
""
0.028512422
""
""
0.057892367
0.06211305
0.12965779
0.11794414
""
0.086260431
0.12021551
0.13474068
0.024799952
0.012178903
""
""
0.016858889
""
0.13390917
0.11126489
""
0.071554534
""
""
0.065274
""
""
0.12182435
0.053073645
""
""
0.052251332
0.049637884
0.019761587
""
0.090538904
""
""
0.04923543
0.082349345
""
0.0090320995
""
""
0.14585902
""
0.064646162
""
0.082364187
""
""
""
""
""
0.11498985
""
0.05058118
0.12893137
""
""
0.073488407
""
""
""
0.080958135
""
0.14789721
0.053687934
""
0.023304779
0.12154961
""
""
""
""
""
0.0086289654
""
0.10475916
""
0.068611331
""
0.064161494
0.049703494
0.028908568
0.085955203
""
0.051998917
0.056826349
""
""
0.14372747
""
""
""
0.081512392
0.026335893
""
""
0.051628098
0.06032243
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07455451
0.088982128
""
""
""
""
0.10499225
0.024246989
0.048042767
""
""
""
""
0.036087982
""
""
""
0.15861934
""
0.19716246
0.16149491
0.063244581
""
""
0.1467928
0.14020747
""
0.11672159
0.079600811
""
""
""
""
""
""
""
0.13166301
""
0.11532368
""
""
""
""
""
0.078927323
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1294059
0.066450618
""
""
""
""
""
""
""
""
""
""
0.075813144
""
""
""
""
0.038162258
0.088107482
0.12344106
""
0.11814471
""
0.11786678
""
""
0.078009449
""
""
0.05553909
""
0.037013207
""
0.093838021
""
""
""
""
""
""
""
""
""
0.1239922
""
""
0.036028221
""
""
""
""
""
""
""
""
0.021101659
0.070546724
0.061589982
0.090236157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.075378098
""
""
""
""
""
""
0.090993412
0.057320744
""
0.066748336
""
0.051173903
""
""
""
""
""
""
0.041757058
""
""
0.1715142
0.016007509
""
""
""
""
""
""
""
""
""
0.12794492
""
""
""
""
""
""
""
""
0.026182182
""
""
""
""
""
""
0.055936705
""
""
""
""
""
""
""
0.12747769
0.10856617
""
""
""
""
""
""
""
""
0.11684942
""
""
""
""
""
""
0.044484459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14640777
""
""
""
""
""
""
""
""
0.061455756
0.094599001
""
""
""
""
""
""
""
""
0.090937696
""
""
""
""
""
""
""
""
""
""
""
0.06375163
""
""
""
""
0.10504311
0.027511513
""
""
""
""
""
""
""
""
""
""
""
0.062423345
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.021699222
0.13455752
""
""
""
0.085697532
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15496802
0.031088034
""
0.12407039
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056348372
0.0073490241
0.11759919
0.092513777
""
""
""
""
""
0.061069753
""
""
""
""
0.015375555
""
0.090458356
0.092052072
""
0.047393721
""
0.073195793
0.02743062
0.076149389
0.037089713
0.059647661
0.072148636
0.018093083
0.0077599594
0.017232174
0.014360942
0.098060369
0.059877917
0.012268837
0.033577025
0.0084426487
0.065848097
0.017162494
0.0075713438
0.017844787
0.01497425
0.02748437
0.014033733
0.065218225
0.016238771
0.064439908
0.01558677
0.061195742
0.020359982
""
0.13852426
""
""
0.054637738
""
0.061471976
0.1131641
""
""
""
""
0.079471141
""
0.071533784
""
0.060685258
""
0.069922537
""
""
""
0.067029662
0.079295151
""
0.061753374
""
""
""
""
""
0.085544802
0.026411546
0.30681983
0.0096104322
0.035734631
0.062877014
0.091732919
0.059066519
0.047355581
0.15417442
0.12155984
0.081284024
0.12191686
0.14313595
0.029140877
0.020059969
""
0.050054643
0.13767835
0.16165261
0.09261407
""
0.1210362
0.069945611
0.0044702035
""
0.11076498
0.090204924
0.017388988
0.13754518
0.0087452391
0.0044028009
0.058354091
0.041521657
0.025076244
0.089630261
0.035144918
0.13215333
0.063455403
0.12766397
0.082005523
0.0031351447
0.066171713
0.012316283
0.018246103
0.10475889
0.034122135
0.022346638
""
""
0.10808361
0.041394632
0.01241858
0.072890148
0.052325286
0.054015946
0.048060413
0.055684365
0.091394201
0.070424385
0.014120921
0.16252197
""
0.051848572
0.087900586
""
0.1095423
""
""
0.1601164
""
""
0.10086484
0.041771512
0.027549891
0.050843488
0.11929387
""
0.088746682
""
0.023342973
0.091420546
""
""
""
0.069044404
""
0.052971419
0.026712446
""
""
0.040008757
0.17558306
""
0.038413681
""
0.035423197
0.17979446
0.043388821
""
""
0.11518683
""
0.019736202
0.14129926
0.074952677
""
0.083923638
""
0.076410569
""
0.041181508
""
0.1182378
""
0.13120565
0.15775141
0.15766695
0.11454792
""
""
""
0.013483246
""
0.079251535
0.098176852
0.087617129
0.053871773
""
0.033138614
0.043668244
""
0.097796641
""
""
""
0.060063042
""
0.056340177
0.10896292
0.10890067
0.088039696
0.051099483
0.10072873
0.11612715
0.081851386
0.046400383
""
0.094767682
""
""
""
0.058001071
""
0.018635042
""
""
""
0.047294006
0.18286057
0.1057099
""
""
""
""
""
""
""
""
""
0.078477263
0.064694136
""
""
""
""
""
""
""
""
0.082006842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10448334
""
""
""
0.064728007
0.084584028
0.10616845
0.12765749
0.073668636
0.083830655
""
0.028276686
""
""
0.084648669
0.07689774
""
0.053709425
0.14917105
0.07594002
0.013491697
0.11196351
0.14307171
0.055319797
0.13173763
0.05080222
""
0.013194265
0.16714308
""
0.11700998
0.055328283
0.074045673
0.022384698
0.036652584
""
""
""
""
""
""
0.080160648
""
""
0.10642641
0.042999029
""
0.061809368
0.13667834
0.071285628
0.030494833
0.15147834
0.073842242
0.10921188
0.06629774
""
""
0.073982827
""
0.030038493
""
""
0.098644696
""
0.17603618
""
""
0.11134639
""
0.073137656
0.16385458
""
0.074978985
0.11813793
0.10896719
0.078245707
0.062459629
0.09632688
0.041167855
0.027874062
0.063328147
0.10773939
0.082868703
""
""
0.048348695
0.090264261
0.071552239
0.15251027
0.062602855
0.062702604
""
""
""
""
""
""
""
""
0.038440045
0.10789812
""
""
""
0.025887895
""
0.03739078
""
""
0.23809507
0.098349772
""
""
""
0.033224408
""
0.10893708
""
""
""
""
""
""
0.068688057
""
""
0.096343152
""
""
""
""
""
""
""
""
""
""
""
""
0.14530788
""
0.09753821
""
""
""
0.015347934
""
""
""
""
0.057219103
""
""
0.17653021
""
""
0.13422105
""
""
0.065767594
""
""
0.020093299
0.10372528
0.044627048
""
""
""
""
0.059620485
0.022700679
0.071996883
0.11344098
0.07636226
""
0.058640834
0.050226294
0.052835535
""
""
""
""
0.052137829
""
0.076876335
0.09398707
""
0.033958439
0.098678231
0.070713468
0.1027073
0.027276656
""
0.0096515631
0.082722932
""
""
0.028690739
0.10362934
""
0.10748988
0.013332015
""
0.071511224
0.065015808
0.018949384
""
0.08836668
""
0.032416333
0.041085981
0.11194602
0.016221611
0.087033384
0.080647632
""
0.047815081
0.056635085
0.029513525
""
0.11400518
0.11431456
0.065533392
0.10080577
0.029359752
0.030543273
0.015386283
0.1911016
0.050063603
0.14935085
""
0.059143592
""
""
""
0.070843324
""
""
0.040822651
0.023427974
0.10935723
0.067706771
0.028820295
0.031894382
0.076951005
0.20549086
0.074784018
0.13616809
0.052628264
0.012084504
0.22667931
0.038267381
0.07209029
""
0.0071066143
0.18994279
""
0.082124829
0.12324307
0.13597459
""
""
""
0.1156497
0.078370251
0.14669816
0.044926155
0.14353324
0.04194304
""
0.03582529
0.17235389
0.041853279
0.060930282
0.01359545
0.067686386
""
0.078736559
""
0.065763332
""
""
0.084739305
0.035094678
""
0.033520591
0.059096545
""
""
""
""
0.11242703
""
0.058563896
""
""
0.076264404
0.14492264
0.031493299
0.080289394
""
0.037834965
""
0.10050143
0.065785125
""
""
0.036413167
""
0.13836472
""
""
0.16447072
0.063504443
0.096308514
0.029363953
""
0.02693546
0.059718631
""
""
0.054163601
""
""
""
""
""
0.1005546
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13198429
""
""
0.049560398
""
""
0.064806454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.084516898
""
""
""
0.098942764
0.080603644
""
""
""
""
0.17183827
""
""
""
""
0.084406368
""
""
0.018701486
""
""
0.11301687
""
""
""
""
""
""
""
""
""
0.12135466
0.034015443
""
""
""
""
""
""
""
""
""
""
""
0.15480123
""
0.032739341
""
""
""
""
""
0.14027999
0.086591773
""
""
0.099961229
""
""
0.071799584
""
""
0.033251788
""
""
""
""
""
""
""
0.041346181
""
0.18947284
0.15514468
0.030409595
""
""
0.083099343
0.018889014
""
""
0.077231966
0.066858329
0.22140223
""
""
""
""
""
0.092502311
""
0.15301248
""
0.07134866
0.098220542
""
0.15179746
0.10684092
0.034466989
""
""
""
""
""
""
0.15259707
""
""
0.023877677
0.013400144
""
""
""
0.06885422
0.031292696
0.042252183
""
""
""
0.1149687
""
""
""
0.078775495
""
0.047983248
""
""
""
""
0.13169165
0.12399947
""
""
""
""
""
0.013697651
""
""
0.12021456
""
""
0.06079315
0.041981529
""
""
""
""
""
""
0.0069379369
""
""
""
0.016751779
""
""
""
""
""
""
0.063321352
""
0.078500159
0.023383988
0.1101851
""
""
""
""
""
""
0.0096933525
""
""
""
""
0.025780696
""
""
""
""
""
""
0.095969446
0.059880946
""
0.064912379
""
""
""
""
""
""
0.004952454
0.099194527
""
""
0.10573677
""
0.13085178
0.032598376
""
""
0.223516
""
""
0.10672721
""
0.1261216
""
""
""
""
""
""
0.0204407
""
""
0.056961529
""
""
0.044207878
""
""
""
0.12446078
""
""
""
0.078521959
""
0.17339325
""
0.1307853
""
""
""
""
0.097387269
""
""
""
""
""
0.036618378
""
""
0.04086886
""
""
""
""
""
0.04836018
0.10980184
""
""
0.052010562
""
""
""
""
0.031479035
0.086326286
""
""
0.076077007
0.14279759
""
""
0.03028417
""
""
0.056176648
0.070257083
""
0.082894094
""
""
""
0.033519931
""
""
0.044771392
""
""
""
""
""
""
""
0.066499807
""
""
""
""
""
0.077445611
""
""
""
""
""
""
0.068453453
""
0.10446542
""
""
""
""
""
0.0086375838
0.042094968
""
""
""
0.088669181
0.054897033
0.015533146
""
""
""
""
""
0.108964
""
0.075470045
0.10618895
""
""
0.094507501
0.069545843
0.15858737
""
0.046227865
""
""
0.025193442
""
""
""
0.1028519
""
""
""
""
""
0.094181783
0.058160387
""
""
0.030937478
""
""
""
""
""
""
""
""
""
""
""
0.014855925
""
""
""
""
0.11204971
""
0.048221372
""
0.11485595
""
0.046303701
""
0.075814433
""
0.042963021
""
0.19630764
""
""
""
""
0.13137972
0.080521673
0.085856326
0.057048723
""
0.046585087
""
""
""
""
0.015076848
0.089197747
""
0.05165638
""
""
""
""
""
0.084844418
""
""
""
""
0.023515813
""
""
0.089059785
""
""
""
""
0.005886971
0.11651167
""
""
""
0.11826205
""
0.083987571
""
""
""
""
""
0.074136227
0.022078961
0.08767724
""
0.16715184
0.07784155
""
0.077268653
""
""
""
0.018973248
""
""
""
""
""
""
0.066787377
""
""
""
""
""
""
""
""
0.16878247
""
""
0.042257257
0.014964852
0.11283275
""
""
0.060228158
""
0.1250601
""
""
0.15703602
""
""
0.061074216
0.046275567
""
""
0.16972463
0.10971511
""
""
""
""
0.045849856
0.020558875
""
""
0.071610376
0.024679916
0.063528031
""
0.11031727
""
0.03016733
0.074979693
""
0.086756311
""
0.03686003
0.051221885
0.09836296
""
0.043278914
0.056098592
0.071273066
""
0.029169409
0.022722125
""
0.11209241
0.21695645
0.058132667
""
0.04196154
0.049779184
0.087298974
""
0.086560808
0.013129757
""
0.10494347
0.12058186
""
""
0.041527685
0.034176454
0.093489192
0.020469433
""
0.043458104
0.097170725
""
0.056496575
""
0.05987791
0.073413454
0.043224175
0.071925983
0.0052036354
0.0190043
0.100918
0.16282032
0.062425427
""
0.082522303
""
0.085539222
""
0.010317161
""
0.057894148
""
0.010640754
0.023664227
0.13319923
0.019723561
""
0.038452141
0.031929433
0.080516331
0.052079346
""
0.075995594
""
""
""
0.13767919
""
""
""
""
""
""
""
""
0.16863281
""
0.13648733
""
0.14421076
0.055296246
""
""
""
""
0.14866087
""
""
0.17566171
""
""
0.072633728
""
""
""
0.061580546
""
""
""
""
0.16065407
0.095021755
""
""
""
""
""
""
""
""
""
""
""
""
0.080989927
""
""
""
0.12555459
""
0.022154201
""
""
0.06533546
0.042427085
""
0.078439206
""
0.016380176
0.097170606
""
0.08343982
0.06219691
0.032033417
""
0.053612195
""
0.14906605
""
0.070205569
""
""
""
0.10656445
0.10693871
0.070602864
""
0.026560251
""
""
""
0.035455938
0.015702182
0.10751328
""
""
0.012578634
0.12181479
0.096165709
0.15521172
0.023765454
0.058681563
""
""
0.17614581
0.041801754
""
0.056772906
""
0.05080574
""
0.11428782
0.15404807
""
0.048908215
0.02373405
""
""
""
""
0.10906912
""
0.10084792
0.044012722
0.082935072
""
0.032593075
0.037630942
0.077189736
""
""
""
""
""
""
""
""
""
0.060388368
""
0.11484593
""
""
""
""
""
0.20377143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
