work_26_black_male_mean_se
0.0049072811
0.048645515
0.079143606
0.010079368
0.0547335
0.036956031
0.012656752
0.0058625811
0.093209423
0.031209605
0.027653581
0.030570852
0.018415056
0.0081541734
0.041953936
0.0082668709
0.019255815
0.050926715
0.024743162
0.014451781
0.010316826
0.0048416522
0.040293608
0.025376651
0.018829102
0.032115333
0.016272902
""
0.070490465
0.0059933532
0.012876543
0.012345892
0.0036466031
0.033073712
0.032217342
0.030677052
0.032658216
0.029759916
0.039834227
0.0050991424
0.016988805
0.036522768
0.031257384
0.0057193511
0.0089558223
0.016517466
0.011323589
""
0.030432764
""
0.023340242
""
0.018655045
""
0.078619428
0.026530765
0.032392468
0.01995158
0.017269572
0.039763305
0.026660021
0.011240563
0.0095512262
0.035536837
0.023994751
0.0051036938
0.021687659
0.042337969
""
0.021780567
0.04756391
0.049553812
0.010324571
0.057593442
0.013562632
0.028575176
0.014409783
0.012567597
0.0086807823
0.0087056244
0.0016280772
0.0080533605
0.0025535014
0.0023633104
0.0065361755
0.0071597616
0.013691003
0.021602608
0.05978873
""
""
0.024089389
0.040459655
""
0.033561714
0.0094822766
""
""
0.0042396607
0.016731717
0.037363797
0.01199362
0.0041770055
0.03994415
""
""
""
""
0.09132053
""
""
""
0.042930823
0.082351588
0.04302182
0.0056312485
""
""
0.033025011
""
0.07483115
""
0.072162338
0.01820836
""
0.028350998
0.026127923
0.061626781
0.0509528
0.03852566
0.039052259
""
0.050482523
0.036253981
0.040229548
0.050545968
0.016204681
0.06707342
0.054075159
0.097183526
0.020372774
0.011313577
0.037694953
0.033608276
0.014255255
0.059980743
0.011876293
0.011283762
0.0048034345
0.016335791
0.0020141602
0.010737098
0.019723432
0.073816791
0.0032569889
0.049029019
0.045105997
0.015244638
0.01478696
0.031036107
""
""
""
""
0.059415162
0.024058735
0.020574553
0.023302527
0.051166862
0.033486217
0.017918482
0.076680414
0.017770236
0.043883055
0.012772697
0.0230744
""
0.042792488
""
""
0.049682863
0.056152873
0.090251714
""
""
""
""
0.07542593
""
""
""
""
""
""
0.024973646
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.033423197
""
""
""
""
""
""
""
""
""
0.031834498
0.042453557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063359588
""
0.071453229
""
""
""
0.061045986
0.015020723
""
""
""
0.032034811
""
""
""
""
""
0.028437419
""
""
0.060845185
""
""
""
""
0.035434492
""
0.022838315
""
""
0.0082192486
""
""
""
""
""
""
0.0090855444
""
""
0.034166727
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030076841
0.0059187743
""
""
0.084634364
0.09352643
0.039103337
""
""
""
""
""
""
0.043516297
""
""
0.013914413
0.014794907
0.0095633976
0.053214081
0.04498006
0.10523717
0.069083683
0.030910227
0.018694913
0.0045077535
0.029015016
0.043540183
""
""
0.013976058
""
0.0243365
0.075171016
0.028025538
""
0.038831253
0.019021597
0.019827431
0.029400414
0.04411456
0.0077508274
0.027407195
""
0.034130793
0.010539686
0.029436849
""
""
""
0.03727426
""
0.031198274
0.013935205
0.027180908
0.050595861
0.018760014
0.048512541
""
""
""
0.039068531
0.088129222
""
""
0.041021734
""
""
0.025663823
0.020479819
0.032183852
0.061097547
0.0067772632
0.098769896
0.0058967797
0.059947949
0.056414042
""
0.015692091
0.060359288
""
""
""
""
0.086976461
0.029296128
0.014190965
0.013655214
0.011525108
0.0024515342
0.0063082199
0.012466547
0.015238952
0.025812119
0.10647649
""
""
0.052525487
""
0.046217673
0.065837614
0.067689165
0.018054301
0.09317977
""
0.017659413
0.094408914
""
0.040132601
0.054818012
""
0.011092153
0.017776683
0.007020663
0.0045530065
0.0029814306
0.015071776
0.0087218853
0.0084489407
0.0096529657
0.011230053
0.027667305
0.067397088
0.02821295
0.056568276
0.039818715
0.0058381278
0.064578719
0.022609796
0.011644521
0.029483493
""
0.013303217
""
""
""
""
""
""
""
""
""
""
""
""
0.023304695
""
""
0.043068785
""
""
""
""
""
""
""
""
0.078596406
""
""
""
""
""
""
""
0.06518656
0.076354839
""
""
0.044410903
""
0.0091145532
""
0.079432592
""
0.05980175
""
""
""
0.014139276
""
0.0058396989
""
0.011018228
0.045784459
""
0.059137475
0.038871568
""
0.050168321
0.06157966
0.065837204
""
0.031047506
""
""
0.060060583
""
""
""
""
0.051209275
0.01499717
0.074317478
0.050341107
""
""
""
""
""
0.09323173
0.046666302
""
""
0.055922754
0.066719867
0.055504553
""
0.064520299
0.01376376
0.012436969
0.0098001547
0.024559028
0.0055531198
0.0078847501
""
""
""
0.02082934
0.02519981
0.0037086667
0.0059894891
""
""
0.0054752007
0.023567041
0.016809549
0.0022453035
""
0.093790203
0.089716919
0.077760518
0.026707076
""
0.043846246
0.0098085506
""
0.021986268
""
0.03937532
0.029624157
""
""
0.063094892
""
""
""
0.048273571
0.088447154
0.0051896987
