kir_24_white_male_p10
0.44627777
0.45130265
0.44919777
0.42488602
0.4424693
0.43584305
0.40592512
0.40173087
0.42648387
0.4714925
0.43930364
0.44986901
0.42877674
0.44173646
0.41763714
0.43985552
0.44915709
0.41783011
0.41467702
0.42267033
0.41417575
0.40304023
0.44923076
0.44067866
0.44647866
0.43334031
0.53053474
0.43480104
0.64440632
0.44058383
0.47335702
0.4666099
0.48866898
0.48953685
0.53033626
0.47639003
0.47099137
0.5308581
0.41807178
0.49502161
0.54186016
0.52959913
0.47150567
0.52566242
0.53905004
0.59551615
0.77346885
0.7323761
0.56553036
0.41446927
""
0.4983272
0.51009732
0.50031441
0.57107246
0.61462212
0.58858949
0.5807839
0.49536964
0.57775277
0.49989215
0.55796796
0.55060691
0.58110416
0.76971632
0.55645257
0.52392268
0.5006988
0.48686618
0.5837943
0.51734358
0.52773345
0.57994813
0.54561836
0.52383918
0.57383841
0.52760977
0.54060966
0.51715922
0.61060435
0.45334083
0.57159424
0.53879166
0.51070774
0.61222732
0.48044989
0.5733943
0.45295092
0.54583997
0.52898943
0.53388894
0.53463572
0.52552342
0.53277147
0.52742183
0.52061504
0.46331179
0.48574096
0.43524787
0.50525564
0.51618385
0.49853531
0.57398719
0.48004138
""
0.48777953
0.50732833
0.51371408
0.51261443
0.53139025
0.5502795
0.56727278
0.52245671
0.51223105
0.50131327
0.51116318
0.57501382
0.47068289
0.52397043
0.46704641
0.46311617
0.53473932
0.51062679
0.30400717
0.52374983
0.50584555
0.48949319
0.45652446
0.54462564
0.56089401
0.45142058
0.51345497
0.51030147
0.61116672
0.52013284
0.51966304
0.5332762
0.53540915
0.51785034
0.6042521
0.48250303
0.50625062
0.56859118
0.56812072
0.40863341
0.45968249
0.50264329
0.48306534
0.52544177
""
0.49916485
0.50909281
0.47322091
0.50952911
0.4573071
0.57383853
0.54630917
0.53150821
0.56754541
0.48478806
0.56013638
0.51682991
0.49229795
0.4623462
0.44970995
0.50532609
0.49670851
0.46878296
0.52100563
0.48176417
0.46983868
0.45258003
0.45184311
0.45035684
0.5320574
0.48294905
0.45817235
0.41728872
0.44422388
0.45647788
0.43224701
0.43061328
0.44916266
0.45466545
0.41688895
0.44798645
0.5033254
0.47003475
0.47647107
0.60351014
0.49217331
0.44962713
0.47207472
0.50299746
0.49001381
""
0.52410465
0.59242946
0.54196703
0.45293608
0.48240498
0.55066019
0.44580126
0.53611654
0.50086862
0.39434096
""
0.49598199
0.56729752
0.58985412
0.51931405
0.49650621
0.44442755
0.54722434
0.51762068
0.53335524
0.54440081
0.51909572
0.4528136
0.44062969
0.44906706
0.51571369
0.43356583
0.29385054
0.5582177
0.58235574
0.65320694
0.45567632
0.37382999
0.435269
0.50335795
0.47431326
0.45074141
0.46577609
0.4834376
0.45682964
0.45963082
0.4502421
0.48536772
0.48539242
0.48573324
0.39669791
0.4753125
0.53169006
0.3799718
0.48512942
0.49953392
0.56478256
0.48236439
0.52427292
0.57560736
0.44392866
0.51231772
0.48453462
0.39884335
0.44821534
0.5061506
0.43919978
0.43863511
0.43268901
0.4673357
0.44368929
0.42420387
0.45333713
0.48160082
0.44817933
0.47692588
0.49895728
0.46646726
0.49554887
0.55574214
0.49548715
0.44506755
0.46024537
0.42556706
0.40301907
0.44850382
""
0.52338511
0.64063722
""
""
0.71533692
""
0.52692461
0.52434856
0.57609123
0.52924293
0.55046701
0.78625494
""
0.61871088
0.54447293
0.53934759
0.47220418
0.52880627
0.57976556
0.55867594
0.62847656
0.59401155
0.51466918
""
0.32696673
0.52467656
0.37579355
0.51701039
0.52125084
0.48349473
0.49170434
0.59992892
0.49551037
0.50481188
0.49525028
0.59357274
0.50947106
0.55215967
0.74214172
0.48200032
0.40055522
0.44748837
0.51794446
0.46187732
0.56624413
0.50210059
0.44688153
0.47265837
0.48367369
0.50558138
0.5576365
0.48267689
0.53284699
0.51140279
0.54141456
0.51949739
0.51408458
0.49621409
0.45947513
0.51492256
0.50603348
0.48988065
0.46304345
0.50826728
0.53650433
0.47627935
0.5257808
0.55751508
0.32510495
0.53166753
0.52983654
0.53881943
0.49611181
0.54219359
0.49300602
0.59443319
0.64007276
0.52953255
0.53257608
0.47379485
0.48395142
0.4556306
0.46580338
0.43485296
0.47211134
0.40417206
0.47747415
0.45938742
0.47540531
0.4473415
0.44875172
0.47779834
0.45654419
0.58186895
0.57300776
0.54633492
0.50147885
0.465137
0.47281259
0.49329811
0.67827934
0.54560888
0.49162909
0.48385233
0.48150945
0.46730888
0.46143702
0.49317247
0.45091489
0.46942705
0.48296264
0.47983462
0.46644536
0.47150841
0.45364439
0.46751237
0.46958676
0.45744804
0.49133411
0.53975016
0.60083753
0.50477827
0.28977266
0.60362542
0.35465798
0.49648252
0.45501357
0.48802391
