kfr_29_black_female_p10
0.30874357
0.27013361
0.36367217
0.28680819
0.27514452
0.3036783
0.27315933
0.2497236
0.27872226
0.26596802
0.31959328
""
0.27773076
0.3645348
0.20950298
0.26256728
""
""
""
""
""
0.4164089
""
""
""
""
""
0.32652548
0.31602609
0.31906253
0.28726962
0.29232076
0.34076107
0.34249905
0.32712105
0.2993409
0.30665517
0.27942356
0.25931299
0.30975869
0.32907832
0.32439044
0.30983752
0.29048041
0.37121794
0.29775509
0.31060031
0.27938697
0.29068956
0.30368578
0.34607461
0.29973856
0.34591836
0.33427313
0.33463007
0.3579261
0.30443665
0.30282623
0.31975588
0.30499128
0.29474562
0.29274872
0.24862361
0.33482018
""
""
""
0.34077445
0.30503312
0.30916119
0.3120755
0.3497234
0.32153848
0.33589706
0.29907376
0.28987265
0.32275888
0.31669945
0.4001976
0.26321566
0.31820858
0.38318673
0.3122988
0.37933335
0.34287336
0.26128629
0.45512232
0.30623767
0.32204375
0.32228306
0.31413934
0.30896288
0.35150465
0.32623774
0.29988465
0.35805008
0.42377362
0.29742202
""
0.34808317
0.4382475
0.37599578
""
""
0.43715492
""
0.44089791
0.32682705
0.31660756
0.27880785
0.39983097
0.35997844
""
""
""
0.41272941
""
0.38432202
0.36577272
""
0.28931794
0.3478848
""
""
0.2442461
""
""
0.50360465
""
0.16518031
""
0.32716674
0.33467636
0.40165615
0.32386681
0.345373
0.3439455
0.34766617
0.36543494
0.36581206
""
0.27245724
""
0.30344945
0.40874925
0.36538675
0.30055854
0.36599588
0.33444428
0.23678455
""
""
""
""
""
0.43427047
0.19432412
0.32110551
""
""
0.34971091
0.31878713
""
0.26016378
0.30481777
0.31250545
0.30538532
0.33139104
0.31767029
0.31262201
0.33196753
0.34804407
""
""
0.36071104
0.35869825
0.35360166
0.35151851
0.31314591
0.22418441
0.28513432
0.34391373
0.45950234
0.50359601
0.31479055
0.48943016
""
0.27448297
""
0.2996119
""
0.46565661
""
0.29070354
0.29857728
0.31614041
0.29721704
0.29853195
0.34152657
0.32454911
0.22206502
0.30632085
0.45545331
0.46902215
0.40824139
""
""
""
""
""
""
""
""
""
""
0.25976461
0.31220618
""
0.28660551
""
""
""
""
""
0.3687377
""
0.47179443
0.30036381
0.28847665
""
""
""
""
0.29955617
0.28624377
0.28191644
0.35273623
0.36403343
0.28097492
0.31088501
0.29278848
0.27544749
0.33369464
0.25914103
0.29878858
""
0.28433809
0.42596677
""
0.40058193
0.2962634
""
""
""
""
""
0.27560791
0.3333098
0.30482653
0.31293359
0.31529328
""
""
0.39031067
0.32990015
0.29521099
0.36070374
0.30921617
0.36698687
0.29355028
0.3092241
0.27583987
0.35046354
0.34455746
0.28195742
0.27535734
0.39458993
0.29218638
0.23227613
0.3124654
0.34914696
0.30582035
0.30799356
0.27582678
0.28972384
0.29616246
0.32626536
0.31207034
0.26610088
0.29395604
0.29239815
0.33538482
0.33763847
0.28119275
0.2858758
""
""
""
0.30750397
0.29825568
0.30322087
""
0.37100217
0.27595136
""
""
""
""
""
""
0.29649216
0.33385715
0.35215709
0.28377947
0.26610202
0.33752814
""
""
""
""
""
""
""
""
""
""
0.32949579
0.28130475
0.33608708
0.34144387
0.60549754
""
""
0.34620175
0.26944688
0.34932724
0.23661476
0.38741711
0.38084215
""
0.34323013
0.29429129
0.28949499
0.35725179
""
0.3791227
0.30648541
0.41942033
0.39840695
0.31331795
0.36976007
0.41397375
0.29300719
0.3683925
""
""
0.3026911
0.34549677
0.2825495
0.2961491
0.34045851
0.35352436
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31111589
""
""
""
""
""
""
""
""
""
""
0.31632757
0.28713486
0.30633965
0.28701258
0.30390093
0.30891857
0.30924329
0.3040961
0.30541193
0.3060002
0.3176055
0.29907516
0.30440643
0.33209339
0.32121605
0.31301472
0.30939215
0.29108986
0.31470549
0.33075544
0.31766796
0.31952497
0.29105365
0.31399915
0.35590485
0.31345204
0.33892345
0.30370757
0.258212
0.30097249
0.31500134
0.29592973
0.35426566
0.28133306
0.25218692
0.29834086
0.31886929
0.38465062
0.39263147
0.34034398
0.28603491
0.22448328
0.32548538
0.2934866
0.47959659
0.34980837
0.35682765
0.34901607
0.38566369
""
0.39001131
""
0.27085125
0.2830168
0.35151285
0.39169678
0.24360542
0.36838621
0.32495815
0.28384632
0.19490042
0.31807902
0.29768541
0.27604762
0.34013233
0.29947051
0.28526202
0.32685587
0.29749927
0.31870052
0.32576334
0.28906989
""
""
0.39151153
0.32040378
0.31415409
0.27604654
0.3652716
""
0.35610113
""
0.35021403
0.25864795
0.35947436
""
""
""
0.30241913
0.53730577
0.33549038
0.29172051
0.32673693
""
0.21597929
0.3336688
0.29469228
0.32873702
0.30894667
0.25004387
""
0.26968101
0.39804721
0.24857886
0.41016656
0.32257256
0.28605732
""
""
""
0.32969257
0.30740398
0.31692219
0.29750118
0.31244707
0.30167845
0.3442553
0.3232753
0.28761032
0.29026282
""
0.2506603
0.27124095
0.29247603
0.29891467
0.29086831
0.31471044
0.29689035
0.20454305
0.2931495
0.29895285
0.2893444
0.35922971
0.3003332
0.30219865
0.28484952
""
0.29720685
""
0.30872497
0.29574525
0.30505654
0.31878161
0.29828939
0.29503489
0.29941291
0.54291421
0.37227482
0.32790852
0.2968362
0.30627516
0.32545748
0.34070331
0.34643167
0.32713446
0.33144268
0.29584971
0.20250978
0.29624406
0.34412146
0.32729867
0.34578422
0.49113423
0.35710576
0.20689486
0.33657473
0.34325588
0.36200011
0.26146626
""
0.31587175
0.4219965
0.38686126
0.36701533
""
""
0.32372367
0.34817305
""
""
0.22905375
0.2401077
0.33149171
0.30914846
0.30836454
0.32849267
0.26555499
""
""
0.28618631
0.26926672
0.30201951
0.36094755
0.25084046
0.34127039
0.32374257
""
""
0.39527425
0.27330044
0.29393074
0.34100598
""
""
""
""
""
""
""
""
""
""
""
0.45609841
0.31237218
0.27880687
0.3256166
0.34284869
0.3500587
0.32245728
0.29380688
0.33319986
0.24401888
0.26452735
0.28416097
0.30576384
0.27272022
0.22569491
0.25228554
""
""
0.23033649
0.32718539
0.32053858
""
0.27570838
0.29992917
0.48689646
""
0.37309727
0.33751991
0.31486475
0.31169215
0.36585712
0.32945955
0.31058496
0.34730059
0.35722768
""
""
""
""
""
0.33377811
0.28591004
0.24970379
""
0.33933532
""
0.3021208
0.36485794
0.2067544
""
""
0.26887488
0.39151496
""
""
""
""
""
""
""
""
0.14917581
""
0.24989513
""
""
""
""
""
""
""
""
""
""
0.28295565
""
""
""
""
""
""
""
0.31044698
0.25268102
""
0.37378362
""
0.19690403
""
""
""
0.36175001
""
""
""
""
0.31428516
0.37490213
0.27550668
0.36669192
0.30805498
0.35710186
0.37094009
""
0.26050138
0.33998495
0.40212661
0.23743634
0.31007802
0.3112219
0.29785454
0.35383451
0.26071295
0.32389772
0.35753989
0.31068337
0.30938882
0.33641887
0.32082093
0.32614824
0.4097102
0.34425071
""
0.2544781
0.34128451
0.31594887
0.29166451
0.27257347
""
""
0.29784524
0.35912552
""
""
""
""
0.43780541
""
0.52094287
0.39083272
0.32131141
0.32422179
0.33454287
0.32020313
""
0.29829556
0.3329168
0.28412512
""
""
0.3550798
0.25519025
""
0.24678613
0.27080104
0.40333509
0.25818521
""
""
0.30008635
0.27867368
0.27681521
0.26815337
0.27374882
0.27130464
0.3374508
0.28828457
0.33276621
0.28385186
0.3171781
0.35881975
0.31989548
0.32340312
0.30314016
0.41248727
0.29083103
0.30204272
0.29578349
0.30317008
0.39757749
""
""
0.22974142
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34151274
0.41218919
0.28925312
0.28104997
""
0.40532649
0.30019939
0.32131037
0.25866535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3893488
""
0.33663416
0.28530696
""
0.29414222
0.43055475
0.35292283
0.5217995
0.28682375
0.49147642
0.45551178
0.20492229
""
""
""
""
""
0.24827588
0.28712204
0.46752027
0.35206485
0.39878628
0.45468789
0.40117654
""
0.3095085
0.35968781
""
""
0.51566088
""
""
""
0.29711658
""
0.38993523
0.40516916
""
0.39031163
""
0.3297953
0.35195443
0.3080593
0.45628169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48158494
0.31287009
0.25929865
0.43731388
""
0.46582913
""
""
""
0.36394107
""
""
""
""
""
""
0.26848534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36786374
0.38923749
0.44474879
0.31356317
0.33211079
0.32791594
0.51843053
0.27541798
0.18261752
0.36038333
0.18696281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19372386
""
0.52669001
0.31327933
""
""
0.38279209
""
""
""
""
""
""
""
0.53496438
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34895033
""
""
0.35776004
""
""
0.37518567
0.36395919
0.32535896
0.3081592
0.33515856
""
""
""
0.35519862
""
""
""
""
""
""
""
""
""
0.45149308
""
""
""
""
""
""
""
""
""
""
""
0.35566476
0.41083413
0.40082458
0.43555433
0.39936861
""
0.33874181
""
""
""
""
""
""
""
""
0.26662076
0.60336554
""
0.33672711
0.3401036
0.39343235
""
0.42178497
""
""
""
0.27479449
0.32914501
0.31876859
0.32180008
0.34604207
0.26670337
0.2861546
0.35559943
0.31617635
0.29715064
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40173513
""
""
""
""
""
""
""
0.34366971
""
""
0.37606227
""
0.38103601
""
""
""
""
""
""
""
""
""
0.35724816
0.20850882
""
0.2604357
""
""
""
""
""
0.45401067
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3573088
""
""
""
0.33187649
""
""
0.34193385
""
""
""
""
""
""
""
0.43681812
""
""
0.38413402
""
0.31655163
0.46563435
0.38836899
0.36040187
0.40893191
0.25758177
0.42922062
0.27079704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27028683
""
""
0.36805603
0.41754082
0.2239618
0.18196456
""
0.59555781
0.25039297
""
0.29243487
0.39452738
0.31672221
0.26013911
0.31944817
0.17233557
0.44022724
0.29763663
0.38369444
""
0.21790937
0.46742594
""
0.36803177
0.333563
0.30869642
0.33194515
0.23438291
""
""
0.33951837
""
""
0.30059555
""
0.23462094
0.19493523
""
""
0.34618309
""
""
""
0.35402095
0.16052498
0.24033599
""
0.39042059
""
0.32691175
0.33166733
""
""
""
""
0.24834247
0.28230426
0.28855956
0.23717703
0.28738481
0.2862424
0.30113631
0.35305691
0.33580813
0.32329401
""
0.30819634
""
""
""
0.52153778
""
""
""
""
""
""
""
""
""
""
0.31672931
0.35530236
0.29039636
""
""
0.36400974
""
""
0.27241236
0.30447382
""
""
""
""
""
""
""
""
""
0.1966037
""
0.36361697
0.24944021
""
""
0.32610229
0.30875838
0.29915193
""
0.31887922
0.36640555
0.31246009
0.41340086
0.39115074
0.41270971
0.24058633
0.31456488
0.2454447
0.35417876
0.34607089
""
""
""
0.42232385
""
""
""
""
""
""
0.56435049
0.31762123
0.4121545
0.41382644
""
""
""
""
""
""
0.46839607
""
""
0.39176449
""
""
""
""
""
""
""
""
""
""
0.37289301
""
""
""
0.24320486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29442132
""
""
""
""
""
0.27591836
""
""
0.43598279
""
0.46096665
""
0.38095948
0.43177214
0.48644322
""
0.50002986
0.39322761
0.29180303
""
0.49931252
""
""
""
""
""
""
""
0.26556855
""
0.46417481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24079759
""
""
""
""
""
0.3119902
""
""
""
""
""
""
""
0.25036788
""
""
0.43567279
""
0.18156075
""
""
""
""
0.45365635
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35313541
0.29408413
""
0.37526721
0.46734595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40030733
""
""
""
""
""
""
""
""
""
""
0.47219262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49891302
""
""
""
""
""
0.40043581
0.29871693
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41457814
0.23141503
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28385985
""
""
""
0.3998943
""
""
0.39731133
0.25716478
0.267055
0.30274227
""
""
""
""
""
0.256659
0.40136793
""
""
""
""
""
""
""
0.46846056
""
0.40927318
""
""
""
0.33261418
""
""
0.27994576
""
""
""
""
""
""
0.32618022
0.27754313
0.35733116
""
0.21035144
""
""
""
""
""
""
""
""
""
""
0.30654436
""
0.44233161
""
""
""
0.24521536
""
""
""
0.23794682
0.41421384
""
""
""
0.46003968
""
""
""
""
""
""
0.40310907
""
""
""
""
""
""
""
""
0.29600316
0.36516428
""
""
""
""
""
""
""
""
0.33354878
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43198287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32233688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42329836
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31868413
0.28958628
0.22620627
""
0.34426993
""
""
""
0.19358237
0.33573914
""
0.32529509
0.30611756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40085727
0.38870871
0.25514382
0.32290992
0.31336376
0.32924169
""
""
""
""
""
""
0.34598079
0.28407276
0.36595741
0.28909358
0.30918306
0.31592292
""
0.26499048
0.33136949
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30723193
""
0.33618018
0.22906014
0.31149608
0.21322788
0.26122072
""
""
0.38467547
0.44607031
0.4200598
""
0.33540884
0.23896655
0.36555904
0.30929145
0.20386167
0.28390831
""
0.24316323
0.29280692
0.28949332
0.25917634
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26074734
""
0.26913294
0.29089502
0.35286069
0.23673192
0.34327003
0.336234
0.26370606
0.26503849
0.31505466
""
0.26974028
""
""
0.27693206
0.3538897
0.28276953
0.35976604
0.35509217
0.30265495
0.30838081
""
""
""
""
0.29693109
""
0.26774219
""
0.32597452
0.39223674
0.29140347
0.34196278
0.30798963
0.21098673
0.39259914
0.39210939
0.30907482
0.34284079
0.32081014
""
""
""
""
""
""
""
""
""
""
""
0.32981575
0.20275658
0.39742681
""
0.27326101
0.37049568
""
0.24224877
0.40191627
""
""
0.13613293
""
0.43549877
""
""
""
""
""
""
""
""
0.31997213
0.22812125
0.35841987
0.363814
""
""
""
0.3188954
0.3711741
0.3258127
0.35293889
""
0.36614084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2620618
0.34036157
0.24112362
0.32110608
0.26088083
""
0.37115183
0.28706804
0.35133311
""
""
""
""
0.2597788
0.33964747
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24111304
0.27467194
""
""
""
0.41541457
""
0.28282067
0.32125175
0.31677485
0.30111387
0.29621878
0.34079233
0.33964515
0.3389923
0.31012872
0.31537661
0.31192154
0.31015477
0.32559362
0.30742186
0.34392092
0.42374119
0.31565461
0.41866541
0.3524169
""
0.27879795
""
""
""
""
""
""
0.25100806
0.28469089
""
""
""
""
""
""
0.37600034
0.3786667
0.30775112
0.33802083
0.4605422
0.42934993
0.22426488
0.28292888
0.36406749
0.32517833
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30951816
""
""
0.28186342
0.23000257
0.30153883
""
""
""
""
""
""
""
""
""
0.3648563
0.30690026
0.28451532
0.27759323
0.31939012
0.276007
0.30256197
0.31918254
""
0.28696489
""
""
0.25931534
0.27160999
0.31321067
0.29261127
""
""
0.29567373
0.26917958
0.25655282
0.37481371
0.22045821
0.2718817
0.31316835
0.27703843
0.30932716
""
""
""
0.2902371
0.31445053
0.28533122
""
""
0.32694963
0.30124539
0.35200179
0.27441147
0.28695813
0.32503027
""
""
""
0.2751449
0.34061697
0.27687001
0.30639148
0.26633504
0.24848019
""
""
""
""
""
""
""
""
""
0.35468403
""
""
""
""
""
""
""
""
""
""
""
""
0.45602521
""
""
0.37612709
0.4061656
""
""
""
0.2916899
0.29892978
0.31636715
0.28199953
0.28399915
0.40932313
""
""
0.30118307
0.33131012
0.3354826
0.31818053
0.33796933
0.35112873
0.32963571
0.37854975
0.31447652
0.4167895
0.35570371
0.396981
0.31048161
0.32681447
0.35195866
""
0.3309764
0.27794689
0.25391489
0.29464531
0.31456009
0.32926887
0.3046155
0.27406758
0.24119933
0.30911312
0.2577163
0.27538511
0.21091786
0.24303731
0.29657003
0.3325668
0.47151023
""
""
0.3997623
0.31760648
0.31426474
0.28315398
0.3039099
0.24730845
0.36334306
0.6473009
0.39381921
""
0.25733376
0.29653937
0.39148146
0.2075257
0.34247181
0.32336998
0.26320472
0.30504438
0.39205608
0.32197297
0.36317194
0.32315028
0.3673096
""
0.30749834
0.33896789
0.29510033
0.31342012
""
""
0.41187522
0.33350414
""
""
""
0.42433754
0.28897369
0.25059628
0.2566973
0.21506011
0.30183935
0.30580577
0.22061504
0.39170757
0.3092916
0.32630384
0.29256359
0.26748291
0.29102355
0.27381572
0.23275934
""
""
""
""
0.26629934
0.32845587
0.35629213
0.2926982
0.295506
0.28070638
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29828846
""
""
""
""
""
""
0.34395033
0.30527207
0.37452984
0.30861571
0.30293015
0.32937866
0.34832954
0.37131789
0.30940694
""
""
0.28673679
0.29182586
""
""
""
""
0.26089683
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32763192
0.29880777
0.28090981
0.29707977
0.22987753
0.31282762
0.2550514
0.3089425
0.29273608
0.28804398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3653869
0.2430999
""
""
""
""
""
0.18805353
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2913942
""
""
""
0.27292979
0.30183214
""
""
""
""
""
""
""
""
0.16586401
0.16584381
0.23995733
0.37307683
0.33062989
0.34129161
0.36599657
0.3882089
0.40606648
0.34429362
0.2637243
0.3162218
0.34083438
0.28887695
0.36643627
0.31124708
0.26696429
0.24305849
0.31200904
0.2498657
0.26338503
0.24436475
""
""
""
""
0.40862402
0.30411571
0.33694789
0.35860363
0.33491012
0.19103462
0.41749772
0.38322267
0.35485339
""
""
""
""
""
""
""
""
""
0.40900156
0.23862933
0.46331555
0.28319424
0.34289607
0.30166507
0.34498954
0.28204262
0.21403965
0.33437553
0.34906828
0.37975019
0.36747766
0.47529072
0.35039574
0.31665841
0.45845613
0.29613751
0.37348834
0.39992419
0.46097425
0.35440871
0.2965934
0.2903018
0.35455343
0.3776046
0.39324078
0.4082692
0.28699917
0.29168072
0.25876749
0.40624779
0.32141203
0.32485121
0.3189429
0.33685735
0.33023596
0.33420679
""
0.48730344
0.32641801
0.34510532
0.27677596
0.25025633
0.28704548
0.27014294
0.29387209
0.32243207
0.34241495
0.33393615
0.2643123
0.32523906
0.29858935
0.26122016
0.31664056
0.28607082
0.37709704
0.29545787
0.31963143
0.41201022
0.35714361
0.30532891
0.40523252
0.3257055
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40996122
0.3095791
0.27060193
0.35209614
""
""
""
""
""
""
""
0.29488942
0.42535558
0.32731256
0.25642616
0.330818
0.40347818
""
""
""
""
0.067391768
""
0.30848169
0.32477158
""
""
0.46145573
0.34337288
""
""
""
0.31270626
0.45001194
0.31837317
0.4751268
0.25212595
0.46938396
0.3201547
""
""
""
""
0.34641579
""
""
0.44592649
""
""
""
""
""
0.29156235
""
""
""
0.27892819
""
0.39580399
0.2165281
0.46130842
0.37625641
0.72087961
0.51299554
0.40235198
0.39827144
0.28566217
""
0.68546706
""
0.17923322
0.40394932
0.39179179
0.35816926
""
0.44722173
""
0.34577891
0.30166891
0.30378678
0.32417348
0.27831572
0.34668195
0.14592065
0.45051867
0.43997553
0.40814674
0.39784023
0.32394499
0.30423445
0.2388327
""
0.25492844
""
""
""
0.42407706
0.33210349
0.28368419
""
0.32554761
0.3776941
0.29837561
""
0.41071486
0.27670828
""
0.19474889
0.39009032
0.30190712
0.49141139
""
0.32272515
0.29362291
0.25575247
0.20459218
0.40915626
""
""
0.42226392
0.36556238
""
0.35458222
0.27637276
""
""
""
0.40523979
0.40403098
0.32731998
0.26119608
0.45370665
0.40532473
0.3266761
""
0.41320935
0.39350492
""
0.43636203
""
""
""
0.41345268
0.22933333
""
0.24367112
""
0.26212889
0.41982356
""
""
0.56142592
0.38456771
0.2884112
""
""
0.43969616
""
""
0.26891103
0.21005675
""
""
""
""
0.46046659
""
0.4435147
""
0.30098802
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58971006
""
""
0.56393391
0.15295088
0.3219538
""
0.34178942
""
""
0.42953175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
