marr_24_black_female_p25_se
0.022214616
0.022519378
0.022531331
0.01628498
0.042578969
0.031062873
0.025146525
0.023352664
0.051317897
0.02909803
0.048125628
0.040405627
0.059950609
0.016161572
0.019843416
0.027828757
0.086835034
0.11855728
0.019127149
0.027467156
0.14603677
0.032852203
0.030560523
0.021102376
0.056552075
""
0.043434966
""
0.025076356
0.026227925
0.06161749
0.03503279
0.04427243
0.060920015
0.041271679
0.046100684
0.036034118
0.067801841
0.034756485
0.025836546
0.013681348
0.022964809
0.0081382245
0.020887429
0.01939703
0.01613014
0.024910145
0.080707461
""
""
0.032963
0.050035607
0.07505843
0.12482646
0.032888077
""
0.039256863
""
0.022302065
0.1320875
0.062073644
""
""
""
0.03803141
0.048686866
0.037780318
0.031857669
0.055891704
""
0.10018003
0.056334589
0.06096904
0.052828282
0.06481608
0.06803976
""
0.053683367
0.09245687
0.1214375
0.045607172
0.030377729
0.1022227
""
""
""
0.026118359
0.012131198
0.012340046
0.013274296
0.038289055
0.019740893
0.057136122
0.033439364
0.031026898
0.077474587
""
0.011451212
0.014520949
0.016766479
0.025055507
0.03466583
0.012832524
0.021249896
0.1328803
0.010890801
0.0071767038
0.0090197073
0.021465864
0.048721746
0.01343698
0.027286313
""
0.03691699
""
0.04504174
0.014451926
0.0076500415
0.024688769
0.0073345657
0.012059851
0.044621401
0.068978362
0.059002973
0.018393835
0.010219571
0.020661745
0.011546988
0.0098315198
0.144288
0.040342268
0.034420803
0.010911826
0.050325789
0.048748028
0.030340923
0.014467666
0.036584206
0.06350895
0.046991799
0.045039799
0.029445007
0.02963344
0.087187782
0.038964994
""
0.012631278
0.0746537
0.030095622
0.026319223
""
""
0.046120822
0.071746722
""
""
0.045676604
0.052337788
0.019663684
0.010803809
0.01213666
0.019828143
0.022106359
""
""
0.021068409
0.014395725
0.018793844
0.10226373
0.034928448
0.04945704
0.063275144
""
""
0.053257842
1.0769327
0.068393685
0.026039986
""
""
""
""
""
""
""
""
""
""
""
0.028888321
0.01535529
0.022670457
0.0280836
0.033325057
0.041940518
0.023356203
0.011409176
0.13861071
0.049972668
0.029268235
0.019682482
0.029037233
0.049765233
0.043478455
0.030876542
""
""
0.086252987
0.091352113
0.034066956
""
0.050541174
0.040598303
0.021187646
""
0.082375146
0.021445539
0.02193396
0.022585746
0.053117227
0.0293198
0.061543223
0.029626634
0.04211928
""
""
""
""
""
0.049503431
0.082445368
0.095833696
""
0.12716264
""
0.13823304
0.10389926
0.078411855
""
""
0.04420428
0.22467808
""
""
""
""
""
""
""
""
0.077892892
""
0.048426446
""
""
""
""
""
""
""
""
""
""
0.10644178
""
""
""
""
""
""
""
0.055054747
0.11424397
""
0.13660626
""
0.058873273
""
""
""
0.14792114
""
""
""
""
0.020779591
0.044563778
0.019508574
0.043646265
0.03814758
0.055520017
0.044037577
""
0.018107183
0.026108252
0.039138786
0.022961181
0.028910954
0.02335492
0.023344131
0.079689242
0.016114833
0.02729049
0.043851528
0.035558529
0.04448827
0.029873015
0.046126761
0.048164092
0.07000199
0.024836546
""
0.0097532934
0.015181183
0.037290599
0.049376097
0.036079738
""
""
0.049843229
0.032736
""
""
""
""
0.069861665
""
0.095897116
0.048833761
0.038189732
0.047656193
0.038684141
0.018421482
""
0.1049101
0.027154652
0.031307302
""
""
0.020627612
0.05089524
""
0.037790339
0.014714781
0.078339696
0.068018548
""
""
0.018364906
0.011352261
0.0081725707
0.01458943
0.02833523
0.012188092
0.057289295
0.038592082
0.026783848
0.025296627
0.011318044
0.03992847
0.017503569
0.0094395904
0.022906324
0.034142863
0.045549184
0.079532526
0.023495106
0.015530651
0.040567193
""
""
0.058532279
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041350171
0.12031571
0.043207809
0.045038268
""
0.064144298
0.02630589
0.023892853
0.042769589
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18785186
""
0.061293717
0.11005362
""
0.026176913
0.085374109
0.060245905
0.094951361
0.08757998
0.11910883
0.11640218
0.031153966
""
""
""
""
""
0.071313642
0.088166416
0.03971957
0.11233886
0.075913757
0.11507265
0.06520649
""
0.083459832
0.13819151
""
""
0.14698216
""
""
""
0.075921722
""
0.15587007
0.042997479
""
0.15101698
""
0.22814192
0.12892646
0.12570041
0.05185071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12836154
0.065586463
0.18123484
0.094415881
""
0.044448033
""
""
""
0.055426847
""
""
""
""
""
""
0.041348714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.038709857
0.14947911
0.035353649
0.07146728
0.088597596
0.070019946
0.1096646
0.15075406
0.066938013
0.13365047
0.049443696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11735422
""
0.083898686
0.080795504
""
""
0.092172362
""
""
""
""
""
""
""
0.08654283
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11234017
""
""
0.1152815
""
""
0.039205078
0.084223628
0.047350101
0.11601698
0.04666137
""
""
""
0.11817959
""
""
""
""
""
""
""
""
""
0.061956763
""
""
""
""
""
""
""
""
""
""
""
0.054003891
0.098850586
0.14352617
0.15944497
0.12090779
""
0.076159395
""
""
""
""
""
""
""
""
0.042645868
0.1477343
""
0.128429
0.077301711
0.028289188
""
0.13967213
""
""
""
0.08990255
0.065223441
0.081301123
0.037690885
0.063122682
0.053060349
0.053249821
0.055692833
0.09517891
0.072907738
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.050706089
""
""
""
""
""
""
""
0.060692977
""
""
0.11016314
""
0.05481492
""
""
""
""
""
""
""
""
""
0.10043419
0.070135459
""
0.1354757
""
""
""
""
""
0.14254864
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046273183
""
""
""
0.051749106
""
""
0.086002782
""
""
""
""
""
""
""
0.031031044
""
""
0.049020357
""
0.042897847
0.10816222
0.057638943
0.046836291
0.066645525
0.037981763
0.1091263
0.042524938
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.062580563
""
""
0.10572947
0.11065309
0.10131297
0.042105403
""
0.074428044
0.049566522
""
0.054976791
0.05349692
0.032989606
0.036261648
0.040802505
0.043298371
0.095632315
0.11165413
0.065111332
""
0.05530693
0.071578197
""
0.069914311
0.049960036
0.036328133
0.043275379
0.039891206
""
""
0.063501261
""
""
0.047032535
""
0.073372535
0.085002623
""
""
0.047467176
""
""
""
0.058553994
0.053536899
0.063418232
""
0.086758912
""
0.055215143
0.10429472
""
""
""
""
0.11527985
0.047978003
0.045059737
0.057348505
0.035996053
0.039662659
0.080589384
0.069711633
0.044029199
0.031123683
""
0.061340015
""
""
""
0.1153285
""
""
""
""
""
""
""
""
""
""
0.057541888
0.066093363
0.13109955
""
""
0.038742978
""
""
0.050588705
0.11963277
""
""
""
""
""
""
""
""
""
0.04604575
""
0.034402326
0.049887158
""
""
0.028259488
0.040875949
0.061357949
""
0.027684014
0.021599416
0.05120945
0.073418088
0.079827651
0.10635266
0.061068777
0.026827544
0.059243079
0.017333334
0.033158049
""
""
""
0.10131332
""
""
""
""
""
""
0.080768622
0.045959935
0.090321265
0.063082419
""
""
""
""
""
""
0.094436973
""
""
0.11826941
""
""
""
""
""
""
""
""
""
""
0.094171338
""
""
""
0.049063247
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067798682
""
""
""
""
""
0.075085878
""
""
0.034007546
""
0.038410384
""
0.085113972
0.075768314
0.1262458
""
0.13363169
0.086642429
0.064374223
""
0.035863366
""
""
""
""
""
""
""
0.13381195
""
0.026243446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.04585395
""
""
""
""
""
0.087491035
""
""
""
""
""
""
""
0.087791301
""
""
0.12121799
""
0.12738205
""
""
""
""
0.092607118
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.051533923
0.047185495
""
0.0385947
0.10857068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13285714
""
""
""
""
""
""
""
""
""
""
0.043837942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16205917
""
""
""
""
""
0.057552427
0.067923352
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21561968
0.032935359
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.074628748
""
""
""
0.13113625
""
""
0.14209454
0.027238254
0.043613128
0.06114243
""
""
""
""
""
0.038183983
0.044723697
""
""
""
""
""
""
""
0.071861558
""
0.071397588
""
""
""
0.07434094
""
""
0.11253715
""
""
""
""
""
""
0.034534112
0.086487375
0.10560834
""
0.097168282
""
""
""
""
""
""
""
""
""
""
0.13994309
""
0.093851753
""
""
""
0.085255578
""
""
""
0.031560846
0.088340789
""
""
""
0.15782873
""
""
""
""
""
""
0.069781676
""
""
""
""
""
""
""
""
0.13268131
0.041356239
""
""
""
""
""
""
""
""
0.048879307
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.052226927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043313358
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.150877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.019167645
0.015319047
0.026623301
""
0.038393069
""
""
""
0.018462984
0.044147477
""
0.025383275
0.044064049
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.061057221
0.050007921
0.058906961
0.051857777
0.060944751
0.046287794
""
""
""
""
""
""
0.11410055
0.018509239
0.033999294
0.016521357
0.04759096
0.04245878
""
0.040300921
0.036859602
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047669057
""
0.032495182
0.042433154
0.032498669
0.045851205
0.018217867
""
""
0.049032718
0.10505249
0.096529841
""
0.054519646
0.094225675
0.0635022
0.032261949
0.093006805
0.058652662
""
0.03409839
0.037549607
0.044675
0.050399475
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029756775
""
0.018822853
0.015154964
0.082594939
0.15127753
0.018224172
0.017282831
0.024051305
0.026897496
0.018768638
""
0.033303987
""
""
0.057519861
0.016661521
0.053157788
0.089710094
0.06735117
0.026408387
0.0092983255
""
""
""
""
0.025128135
""
0.1263593
""
0.020899111
0.031953372
0.020777008
0.014689089
0.016238607
0.12007432
0.056633089
0.046543535
0.028527677
0.029349294
0.038766425
""
""
""
""
""
""
""
""
""
""
""
0.035862319
0.048234884
0.12266966
""
0.041140921
0.048669942
""
0.061116617
0.14487398
""
""
0.049605343
""
0.059477542
""
""
""
""
""
""
""
""
0.023329629
0.05541683
0.058530841
0.028330954
""
""
""
0.031376895
0.034627669
0.024119662
0.022025872
""
0.073385544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048677471
0.045501228
0.0224015
0.13968413
0.029409945
""
0.063244253
0.067913979
0.036149986
""
""
""
""
0.04787067
0.043156702
""
""
""
""
""
""
""
""
""
""
""
""
""
0.030699229
0.038785864
""
""
""
0.037640873
""
0.03427073
0.016844686
0.015588493
0.021061769
0.012357036
0.014737331
0.027390243
0.02136125
0.017353371
0.017821973
0.013510599
0.016036909
0.027971273
0.020247912
0.03767566
0.047703549
0.0155197
0.15142801
0.043026149
""
0.019531596
""
""
""
""
""
""
0.050412651
0.080558531
""
""
""
""
""
""
0.05056528
0.026227219
0.023335505
0.030629177
0.10543378
0.059535164
0.092612065
0.020249246
0.016612852
0.036634728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.081098258
""
""
0.037519641
0.046081539
0.043890987
""
""
""
""
""
""
""
""
""
0.023874773
0.025438586
0.016640188
0.020904161
0.01740293
0.048273358
0.026551953
0.05858317
""
0.066156112
""
""
0.02123786
0.015711222
0.015208179
0.022864651
""
""
0.031030418
0.015682815
0.022059392
0.055017494
0.029865505
0.10826929
0.02689868
0.022327024
0.051411621
""
""
""
0.050643314
0.045405019
0.051791489
""
""
0.04065422
0.019940466
0.033370636
0.030297959
0.022353297
0.019301344
""
""
""
0.019055275
0.027357485
0.015837656
0.020258486
0.020859735
0.018808994
""
""
""
""
""
""
""
""
""
0.039775714
""
""
""
""
""
""
""
""
""
""
""
""
0.13005112
""
""
0.11730754
0.073085465
""
""
""
0.019115832
0.014588087
0.016925702
0.0088758534
0.013086106
0.11172153
""
""
0.013083193
0.015099345
0.01982059
0.013694295
0.024197694
0.02670691
0.052832976
0.034064636
0.041915566
0.1217922
0.049126465
0.031277657
0.01781488
0.030599652
0.05713442
""
0.012703496
0.026255144
0.022922825
0.013679535
0.024750488
0.03403791
0.012400517
0.019944536
0.047786389
0.015218518
0.045607712
0.027751692
0.22741516
0.060832147
0.060606044
0.03905483
0.043886516
""
""
0.045268945
0.03121338
0.038685896
0.032777593
0.035052072
0.054353219
0.053486876
0.072861567
0.052304581
""
0.053984415
0.026788881
0.066665068
0.0430982
0.10075629
0.024258496
0.063376442
0.021581061
0.069251321
0.073613487
0.044340122
0.037333589
0.022875227
""
0.010319559
0.012869827
0.021342443
0.012439968
""
""
0.084106579
0.041361596
""
""
""
0.038556729
0.028907694
0.0479877
0.062259778
0.057160661
0.04910066
0.041624535
0.049815606
0.017467475
0.043548703
0.057561398
0.016904317
0.01925922
0.012306512
0.018001877
0.04838128
""
""
""
""
0.042780135
0.051304255
0.055972401
0.021282367
0.033093128
0.018473344
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064773612
""
""
""
""
""
""
0.034591049
0.078356929
0.039936334
0.02746737
0.033327073
0.036771193
0.033391196
0.082706168
0.041296124
""
""
0.11538257
0.033233631
""
""
""
""
0.070703886
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.043173317
0.050240956
0.039448757
0.040332407
0.022021158
0.025787944
0.029373407
0.028279724
0.031987332
0.015547289
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11869936
0.15227424
""
""
""
""
""
0.044288915
""
""
""
""
""
""
""
""
""
""
""
""
""
0.03081621
""
""
""
0.020614581
0.035254553
""
""
""
""
""
""
""
""
0.065090381
0.12083908
0.061192319
0.028280213
0.016586293
0.026113801
0.018824598
0.016252028
0.031298649
0.069583155
0.059510726
0.012043767
0.014590293
0.031872191
0.025190048
0.027138591
0.015936827
0.045227263
0.014814725
0.066707239
0.052356444
0.041344486
""
""
""
""
0.044284366
0.034078877
0.027144236
0.05298033
0.067634396
0.087530479
0.028629059
0.034924258
0.092984721
""
""
""
""
""
""
""
""
""
0.033087853
0.063237749
0.05830932
0.094831668
0.023192802
0.026411578
0.040220402
0.019311147
0.038770571
0.050641336
0.03783223
0.028399933
0.036792953
0.066134483
0.030966887
0.042497225
0.15270583
0.038233433
0.061882257
0.021243082
0.045243058
0.018889913
0.016367394
0.025055645
0.06662453
0.032236177
0.04300892
0.030209258
0.041466855
0.041730825
0.024798213
0.081512451
0.027207891
0.023282133
0.014008432
0.02967193
0.025346661
0.046488874
""
0.050418019
0.025445445
0.020706372
0.012495283
0.017758818
0.017536746
0.012452581
0.026543235
0.02049697
0.015180505
0.021782279
0.034576606
0.019445563
0.024086678
0.028274238
0.033851497
0.018256322
0.022129606
0.055490188
0.029554093
0.021117197
0.023265291
0.025533443
0.019861814
0.029576339
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.072200246
0.13776204
0.032427154
0.035407789
""
""
""
""
""
""
""
0.047937267
0.044457261
0.040731344
0.019848967
0.035496391
0.047187936
""
""
""
""
0.058377389
""
0.031546868
0.023583099
""
""
0.029195443
0.022242106
""
""
""
0.058441006
0.04891666
0.022847645
0.045890424
0.066146098
0.075895324
0.051576566
""
""
""
""
0.093226738
""
""
0.053377923
""
""
""
""
""
0.033121653
""
""
""
0.063469984
""
0.075704969
0.04602138
0.069200069
0.072984643
0.071893774
0.097628579
0.055284489
0.04978694
0.02878304
""
0.062698632
""
0.16284758
0.06036434
0.028127067
0.031417765
""
0.055551086
""
0.057754878
0.081663311
0.049599398
0.019414961
0.021592695
0.092024468
0.10369366
0.052664626
0.026881885
0.060693562
0.05423623
0.043642875
0.054256391
0.077714495
""
0.060749117
""
""
""
0.040447254
0.045747478
0.016267661
""
0.043664724
0.040968653
0.036911391
""
0.055448223
0.069792651
""
0.23951836
0.068065464
0.043376822
0.048116386
""
0.03791808
0.089914814
0.041449454
0.048730459
0.040211555
""
""
0.14513509
0.081048347
""
0.098941311
0.039390422
""
""
""
0.094085969
0.052932359
0.059702534
0.050894365
0.14742559
0.063359976
0.12977752
""
0.067585595
0.066982254
""
0.057586432
""
""
""
0.13100711
0.048880681
""
0.3235589
""
0.087156698
0.058881972
""
""
0.068425357
0.060721859
0.12126438
""
""
0.065408736
""
""
0.047514495
0.057232663
""
""
""
""
0.097905494
""
0.15907501
""
0.040844273
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086689249
""
""
0.19965756
0.065390453
0.075239539
""
0.133186
""
""
0.052524973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
