work_24_black_female_mean_se
0.018911909
0.0046199737
0.026420781
0.025741465
0.022033935
0.027505863
0.045563433
0.013274146
0.017152961
0.028122002
0.005333249
0.023798568
0.0082159666
0.018127253
0.085439786
0.015997248
0.031172909
0.024963165
0.018155223
0.017165903
0.0038231967
0.0086127678
0.031625986
0.020514911
0.0091407113
0.038617317
0.025422262
0.033492353
0.026611224
0.018008657
0.023942078
0.021892237
0.012532731
0.011781638
0.014301553
0.013862261
0.011978772
0.012428848
0.049540363
0.013440944
0.024500255
0.02228245
0.016080519
0.016510259
0.018328425
0.01897767
0.06161736
0.040273488
0.032834381
0.098127112
""
0.038797084
""
""
""
""
""
""
""
""
""
""
""
""
0.065785028
0.055881452
0.0063831029
0.0043781907
0.019009056
0.021841021
0.029599549
0.030213425
0.0091818785
0.026390575
0.013914908
""
0.010073111
0.0091109714
0.036742259
0.0048249452
0.0025709565
0.034567226
0.014496126
0.025506033
0.028542744
0.020942755
0.012729595
0.017388057
0.0033548607
0.035143558
0.035016932
0.020719782
""
0.01758085
""
0.011078039
0.04118751
0.0081743607
""
0.010444669
0.011058509
0.0057960507
0.013795095
""
""
0.052214067
""
""
""
""
""
0.07327874
""
0.013066446
""
0.016769527
0.034637302
""
""
""
""
0.049269963
""
""
""
0.019169325
""
0.0082621183
""
""
""
""
""
""
""
0.01216922
""
""
""
""
0.024547551
0.015000181
""
0.010137687
""
""
0.10757033
""
0.057510249
0.075539403
""
""
0.011394792
""
""
""
0.090041474
""
0.059619822
""
0.032183688
""
""
0.015636044
""
0.0056596911
""
""
""
""
""
""
0.03598585
""
""
0.012359881
0.033655893
0.048013303
""
""
""
""
0.023829753
0.0107852
0.002948758
""
""
0.018153083
""
""
""
""
""
""
""
0.063420482
""
""
""
""
""
""
""
""
0.016273784
""
""
""
""
""
""
""
0.0060305935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037396073
""
""
""
""
""
""
0.0099291317
""
""
""
0.061458275
""
""
0.061522987
0.028110199
0.043748453
""
0.045444503
""
""
""
""
""
""
""
""
0.025221014
""
""
""
0.02352752
""
0.014178979
0.028582443
0.022193095
0.020518254
0.032046884
0.015252433
0.04436313
0.044277012
0.024843398
0.031809706
0.032071084
0.025599454
0.018622523
0.015620149
0.016797371
0.024552163
0.01442406
0.011287258
0.035019424
0.053565085
0.068306535
0.0220151
0.039305612
0.0089313081
0.0050510066
0.018906517
0.023838041
""
0.046717826
0.010954981
0.023477729
0.030073298
0.022927422
0.012959439
0.028088957
0.020384071
0.022903826
0.010981346
0.034994293
0.02037343
0.014859818
0.013875718
0.018285559
0.013029831
0.011551526
0.023771912
0.013568369
0.016887339
0.031219687
0.027346073
0.021231463
0.023688324
0.0174246
0.017163826
0.023059331
0.044287208
0.013495355
0.030723635
0.027587252
0.03021474
0.011696246
0.018265462
0.038230751
0.025399134
0.03717212
0.047940675
0.014698989
0.030202329
0.02520375
0.018952847
""
0.031826016
0.036129177
0.025902249
0.012641602
0.010123869
0.019417869
0.054106195
0.038558599
0.02099628
0.030057073
0.018379053
""
""
""
0.035448339
""
""
""
""
""
0.018006695
0.034310784
0.047047213
""
0.041209307
""
0.029635234
""
""
0.042116858
""
""
""
""
0.018184926
""
0.021995813
0.056252554
""
""
""
""
""
""
""
0.036173657
0.077779636
""
""
0.023925317
""
""
""
""
""
""
""
""
0.0050576902
0.042836335
0.045498885
0.034381364
""
""
""
""
""
""
""
""
""
""
""
""
0.041965611
""
""
0.020678815
""
""
""
""
0.032773659
0.095870748
""
""
""
""
0.032859799
""
0.042246092
0.095530391
0.071244255
0.029743124
""
0.018268501
""
""
0.046957202
""
""
""
0.015824035
""
""
""
0.0038474931
0.040336151
""
""
0.027660387
""
""
""
""
""
""
""
""
0.1190007
""
""
""
""
""
0.0045489771
""
""
""
""
""
""
0.056113079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0077906456
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022218429
""
""
""
""
0.10621519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.013268935
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042291168
0.0057177604
""
""
""
""
""
""
""
""
""
0.074665405
""
""
0.020784462
""
""
""
""
""
""
""
0.028624831
0.02693803
0.040351417
0.085452862
""
0.010501187
0.0084924977
0.0066611785
0.0064820745
0.030723816
0.012247201
0.0039908369
0.011867939
0.0082105659
0.0489286
0.0076547815
0.0072201826
0.0078226812
0.016392525
0.012997402
0.0091723436
0.018140448
0.011452025
0.050068483
0.0059977975
0.028218761
0.015528681
""
0.066121913
""
""
0.021312837
""
0.039228611
0.063927703
""
""
""
""
0.025113015
""
""
""
""
""
0.031076325
""
""
""
0.036474254
0.068788342
""
0.062153801
""
""
""
""
""
0.072635084
0.011999304
""
0.0038597041
0.026240211
0.087060578
0.045160536
0.036732297
0.035230141
""
0.10331382
0.050002851
""
""
0.012767463
0.0065351194
""
""
0.099560343
0.090477064
0.039473474
""
""
0.022577407
0.0026258798
""
""
""
0.0068077897
""
0.0051787668
0.0056235357
0.017823281
0.02364241
0.010193096
0.031117134
0.012010628
0.040722765
0.078083776
""
0.039423574
0.0034135205
0.02388965
0.010513607
0.010925912
""
0.035048634
0.024252834
""
""
""
0.065156452
0.0062354477
0.029872963
""
0.036272127
0.022785027
0.074176364
""
0.030291997
0.0059529981
""
""
0.014381944
0.046719801
""
0.023408538
""
""
0.020855501
0.017377069
0.021911222
0.020300454
0.016809365
0.035480205
0.015666448
0.027596951
0.039408758
0.02525473
0.025414638
0.018095843
0.020324411
""
0.028151015
""
0.016179591
0.017854856
0.012343293
0.0055604195
0.060961843
""
0.017770369
0.035687141
0.020262659
0.0069592409
0.010362469
0.0069156848
0.018891055
0.012071036
0.036704954
""
0.017789707
0.021448581
0.0060174959
0.012602425
0.014735252
0.068521708
0.03835845
0.020648904
0.016697243
0.066724919
0.014920549
""
0.014208783
0.029495843
0.016151028
0.012037152
0.036858052
0.064949319
""
""
0.022454979
0.004356998
""
0.034278907
0.018391674
0.010387876
0.010246104
0.017301306
0.0099211754
0.015060609
0.035989184
0.016961481
0.0197584
0.03522158
0.022296811
0.010507083
""
0.024049331
0.019422792
0.013701902
0.015486754
0.013238418
0.028142316
0.016312249
0.018395146
0.028426951
0.040762428
0.034386747
""
0.047409151
0.054792657
0.015167978
0.016619654
0.0052749016
0.020336069
0.020999918
""
0.011563956
0.029660771
0.012516567
0.085552774
""
""
""
""
""
""
""
""
""
0.029070027
""
""
""
""
""
""
""
""
0.025818005
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.029223887
""
""
""
0.017885858
""
0.027970508
0.049768865
""
0.0750269
""
0.012651972
""
0.074467182
0.017401945
0.040156957
0.044883549
0.060074579
""
""
0.0038237455
""
0.060416561
0.037748434
0.022847114
0.023225944
""
0.0047453628
""
""
0.052289668
0.020808032
""
0.0045563718
0.056904603
""
""
""
""
""
""
0.083843447
""
0.039015576
""
0.025121011
0.058242377
0.031794909
""
0.014598766
0.0080203805
0.11009896
0.011969389
0.038696732
0.038400594
""
""
0.03988149
""
0.0064668981
""
""
0.043008327
""
""
""
""
""
""
0.025764599
""
""
0.021975935
0.040352672
0.046654824
0.066875786
0.058364548
""
0.012182279
0.0080657443
0.015334711
0.08968728
""
""
""
0.02635536
""
0.049626183
""
0.041495889
""
""
""
""
""
""
""
""
0.089320362
0.051676694
0.021550136
""
0.052255455
""
0.020656819
""
0.011245095
""
""
0.042781591
0.087581076
""
""
""
0.049179807
0.080615893
0.038851038
""
""
""
""
""
""
0.035881899
""
""
0.034908772
""
""
""
""
-0.0012410488
0.040825326
""
""
0.034632426
0.087443821
""
""
""
""
0.021992221
""
""
0.094236523
0.0062622428
0.028690245
0.015414966
""
""
0.047172394
0.075011835
0.078066453
0.064679474
""
""
0.083235532
0.0467529
""
0.051998567
""
0.086267464
0.0078093638
0.037034761
0.037715837
""
""
""
""
0.078416012
0.038120389
""
""
""
""
""
""
""
""
""
""
""
0.021610714
""
""
""
""
0.040509127
""
""
""
0.034049764
""
0.011547782
""
""
""
""
""
""
""
0.027811024
""
""
0.048437018
0.0060685663
""
0.018017912
""
0.018485997
0.075080723
""
0.01159824
0.034531035
0.035054412
""
""
0.042645227
0.011932793
""
""
""
""
0.058334056
0.026440432
0.0097214142
0.007191373
""
0.016383719
0.035383318
""
0.027193053
""
""
""
0.10457298
""
""
0.041614056
0.016447764
0.043209605
0.050924178
0.015960256
0.038323361
0.030271767
""
0.030821618
""
0.018328002
0.0073969066
""
0.019077573
""
""
0.0031321165
0.038738716
""
0.060464501
""
""
""
""
""
""
""
""
0.028313804
""
0.022904709
""
0.016856061
""
0.037814412
0.026107982
0.010692525
0.056208979
0.026037848
0.010455065
0.028733728
0.013783776
0.023264728
0.022249494
0.011718832
0.0081131589
0.021147251
0.0050914409
0.019498102
0.015463599
0.018521832
0.017086774
0.015909445
0.013536382
0.018861102
0.009112603
0.020089094
0.017610457
0.008600425
0.012689487
0.0070957621
0.014664726
0.018029146
0.010926434
0.020523116
0.015105539
0.015541621
0.015784649
0.018661734
0.009940804
0.033134613
0.013787241
0.017678492
0.018233595
0.025262158
0.0090816813
0.022401404
0.0048176232
0.027012043
0.0094968388
0.0088228071
0.017631145
0.01334178
0.010124265
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.067534134
""
""
0.026316723
""
""
0.031789027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022746116
0.035266478
""
""
0.03071893
0.034914043
""
""
0.036347296
""
""
0.047745358
""
""
""
0.051236499
0.040192574
""
0.0048970771
""
""
0.042258773
0.031914257
0.018147208
""
0.034888074
0.018611323
0.039241776
""
0.045034606
""
0.045397487
0.0080084633
""
0.020451004
0.052265152
0.061064593
0.018013047
0.047964923
0.036123235
""
""
""
""
0.073173113
""
0.011027668
0.065559536
0.025749024
0.077947773
""
0.043405555
""
0.017418915
0.054121442
""
0.010454948
0.050488543
0.041304413
0.016626123
""
0.072117291
0.010930134
""
""
0.028113063
""
""
""
""
0.070127703
0.06365899
0.057322264
0.031434823
0.012039602
""
""
""
0.0032297187
""
""
0.027001744
0.019246891
0.019617027
""
""
""
""
0.024641907
0.027465871
""
0.02688314
""
0.019070765
0.019310376
0.026705308
""
0.015003708
""
""
""
""
0.044738095
""
""
0.030061131
""
0.080988459
0.0070927981
0.0058321338
""
""
""
0.014069435
0.01257595
0.01558887
""
""
""
0.049063046
0.0514527
""
0.042658664
0.053012826
""
0.043521788
0.040809628
""
0.030561268
""
0.051419206
0.021571975
""
""
""
""
""
0.0086844135
""
0.030132147
0.061504088
""
""
0.040766619
0.012616009
""
""
""
""
""
""
0.0030570854
0.075669274
""
""
0.0098228985
0.037843142
""
""
""
""
""
0.022688633
""
0.017150205
0.011363604
""
0.033546407
0.046989292
0.04319755
""
""
""
0.0056846021
""
0.048659716
""
""
0.0085859289
""
""
""
""
0.065837115
0.04205041
0.02224059
0.012834725
0.02636095
0.026417945
0.037785351
""
""
""
""
0.040193729
0.0026187138
0.015691524
""
""
0.03016741
""
0.029328793
0.059905857
0.025827795
0.06690415
""
0.041782469
0.031936996
0.027369585
""
0.019831641
""
""
""
0.037155516
0.02957138
""
0.0063999156
""
""
0.034470268
0.068425968
""
0.02085091
""
""
""
0.020065958
""
""
""
0.028287757
""
0.023922782
0.066660695
0.052305825
""
0.057697307
0.025014229
""
0.028672606
0.025197571
""
""
""
""
0.013904309
""
""
0.010819911
""
0.046702191
0.044011667
""
""
0.028729357
""
""
""
0.020943694
0.037836954
""
""
""
0.016751507
""
0.030358944
""
0.018973712
0.020272519
0.03960675
0.054520816
0.016341625
""
""
0.021556197
0.078960776
0.024435099
0.058949977
""
""
0.037984751
0.019420786
""
""
0.021548869
""
""
0.036033683
""
""
""
0.035435323
0.035827417
""
0.016432105
""
0.042534892
0.050681498
0.030966004
""
""
""
""
0.025283033
""
0.010361226
""
""
""
""
""
""
""
0.0039610299
0.016913315
""
""
""
0.034613244
0.026431084
0.0073699602
0.037874628
0.048919875
0.030666122
""
""
0.043073695
0.041970007
0.026842415
0.022963494
0.027933786
""
0.024720326
""
0.020349178
""
0.015264521
0.062812001
""
0.012836312
""
""
""
0.059356909
""
""
""
""
""
""
""
""
""
0.033170957
""
""
""
""
""
""
""
""
""
""
""
0.025144178
""
""
""
""
""
""
0.066103429
""
""
""
0.027334956
""
""
""
0.030710496
""
""
""
""
""
""
""
""
""
""
0.025528669
0.01687702
0.057299018
0.033990767
0.019936612
0.048459597
0.013653326
0.045741607
""
0.025028065
""
0.031936504
0.025003631
""
0.02838232
0.017844366
0.024397571
""
0.027087383
0.05115192
0.0068620439
0.085379377
""
0.025988555
0.032987561
""
0.018545471
0.048403703
0.0052267904
0.033325806
""
0.03640965
0.032503154
0.023875849
""
0.041230831
0.029548625
""
0.092374042
0.0232805
0.019538108
0.019513592
0.0065601706
0.017615754
""
0.019869132
0.019587561
0.047124125
0.034044523
0.022722837
0.0436562
""
0.012766655
0.032204796
0.040453114
0.051784564
""
0.022357646
0.040105719
0.048620563
0.046122137
0.041817889
0.02821584
0.06117449
0.030739991
0.032727409
""
""
0.016425669
0.044492107
0.025376298
0.015026189
0.0062114266
0.059312206
""
0.05387086
0.025782418
0.057240643
0.042122994
""
""
0.078793913
""
0.021777168
0.013104894
0.012587582
0.027008234
0.029343106
0.10585795
0.050442338
""
0.033139639
""
""
0.015443375
0.0091661187
0.044436868
""
0.021489175
0.0059307213
0.03106379
""
0.013616457
0.035098203
0.02853162
""
0.030462412
0.020024728
""
0.0071337116
0.033616178
0.017236788
0.041084781
0.012745912
0.02655768
0.05088643
0.02083735
0.0059603951
0.0057185753
""
0.010089593
""
0.007560737
0.067653328
0.0057762014
0.01213273
0.031229427
0.01813799
0.0097442605
0.0053059505
0.038719893
0.021160364
0.027369959
""
""
0.039760068
""
""
0.023761358
""
""
""
""
0.059654906
""
0.093372799
""
0.046537954
""
0.0072743711
0.027420189
""
""
""
""
""
""
""
""
0.008430141
""
""
""
0.02023772
0.027595226
""
0.027718941
""
""
0.061564185
""
0.037380219
""
0.026060119
""
""
""
0.036460701
""
""
""
0.047292616
""
""
0.055096313
""
0.048604164
""
0.079317436
""
0.03520767
0.018632425
""
""
""
0.089655884
0.05984246
""
""
0.050360236
0.0526415
0.10868399
0.037242383
""
""
""
0.052550733
""
""
""
""
0.061671041
0.031826708
""
""
""
""
""
""
""
""
""
""
""
""
0.073305085
""
""
""
""
""
0.036995217
""
""
""
""
""
""
""
0.014557424
""
""
""
""
0.088661648
""
0.10719073
""
""
""
""
""
""
""
""
""
0.018814318
""
0.050000083
""
""
""
""
""
""
""
""
0.0043069813
""
""
""
0.041421693
0.030001758
""
""
""
""
""
0.013191315
""
0.019344116
""
""
""
""
""
""
""
""
""
""
""
""
0.095434919
0.027862163
""
""
0.047752209
""
""
""
""
""
""
""
""
""
""
""
0.026767788
""
0.093561441
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
