kfr_26_hisp_male_p100
0.50036722
""
""
""
0.3573105
""
""
""
""
""
""
""
0.43508172
""
0.32504445
""
""
0.51211876
""
""
""
""
""
0.44181177
""
""
""
""
""
""
""
0.66318583
""
""
0.59863597
""
""
""
""
""
""
0.85212421
""
""
""
""
0.65112811
0.66035151
""
""
""
""
""
""
""
0.49637756
""
""
""
""
""
0.33098522
0.48850107
""
0.59459817
""
0.7261371
0.52094686
""
0.5376265
0.50269562
0.41458759
""
""
""
""
""
0.5635857
0.54479992
""
""
""
""
""
0.66073269
0.59269172
""
0.53660101
0.69113582
0.54075241
0.58031607
""
0.30134311
0.60589802
""
""
0.59157157
0.52352262
0.49456173
0.65584677
""
0.52777016
""
""
0.71885413
0.52743858
0.57296902
""
""
0.67938989
0.51899123
0.56602144
0.54328191
0.53562307
0.53059781
""
0.64223319
0.52669072
0.5277769
0.62526184
0.83308154
0.44562906
""
""
""
""
0.57370973
0.45693627
0.50330877
""
0.57989359
0.71947449
0.50240588
""
0.77389884
0.53575999
""
0.45845082
0.30241171
""
""
0.54610085
0.39846191
0.57571411
0.53244144
0.57443601
0.86117941
0.52719712
0.53707874
0.5684095
0.62828147
0.51925546
""
0.57082558
0.58824259
0.27066424
0.56678474
0.55069667
0.53839928
0.65626603
0.63845038
0.53089553
0.58903939
0.41887194
0.65735936
0.49551627
0.58072668
0.54621536
0.56873876
""
0.5180425
0.51139396
0.51496983
0.49502134
0.55712569
""
0.51939541
0.55238855
0.50817597
0.56057584
""
""
0.52151024
0.37284076
""
0.58137369
""
0.53342336
0.44414872
""
0.51847047
0.71643406
0.55785799
0.50511825
0.75369292
""
0.49452865
0.41240939
0.57645547
""
0.42493746
""
0.47425178
0.74609697
0.52059823
0.63006794
""
0.55849195
0.45531398
0.5956617
0.4956995
0.61858928
0.50440007
0.60790604
0.43800899
""
0.65239739
0.59146917
0.4615193
""
0.47978169
""
""
0.49331179
0.3416073
0.49413133
0.53711176
""
""
0.51601815
0.40813708
0.48447368
0.55667555
0.20353763
""
0.5361588
""
0.55667871
0.52591372
""
0.49017757
0.49407512
0.5033989
0.55693787
0.43677899
""
""
""
0.57591367
0.49168217
""
0.57516903
0.4855555
0.57967854
0.51763523
0.54681402
""
0.54860264
0.52966094
0.54298174
0.52134871
0.52223539
0.48770574
""
0.57564747
""
0.65562302
0.80647814
""
0.56092525
0.49187467
""
0.60705405
""
0.43504933
0.4698728
0.51705325
""
""
0.59552133
0.55937862
0.5560537
""
""
0.60195398
""
0.60932207
0.55165511
""
0.51296318
""
""
0.54988378
0.62395579
""
""
0.49109814
""
""
""
""
""
0.64896542
""
0.61723673
0.677131
""
""
0.49456614
0.51131964
0.69247431
""
0.5418613
""
0.53752518
0.53060275
""
0.52611393
0.58613867
""
0.38145125
""
0.59328896
""
0.54468989
""
""
1.0025524
0.51951647
""
""
0.45294067
0.74073082
0.63343143
0.76952213
0.52181953
0.51366842
""
""
0.4405742
""
""
""
0.32237872
0.49554718
0.44521919
""
0.58743346
0.51003122
""
""
""
""
""
""
0.31773263
""
""
0.29824433
""
""
""
""
""
""
""
0.50011081
0.53453702
""
""
""
""
0.57712561
0.55573481
0.46859241
""
""
""
""
0.55068344
""
""
""
0.6763683
""
""
0.49741375
0.52495718
""
""
0.5161922
""
0.83860469
0.53367156
0.53934103
0.40644303
""
0.53574824
""
0.29322034
""
""
""
0.83458036
0.65855491
""
0.4880628
""
""
""
0.44673872
0.4190084
""
""
""
""
""
""
0.68366998
0.63666058
""
""
0.73642087
""
0.61752242
0.45032004
""
""
""
""
""
""
0.61280847
0.51523721
""
""
0.61172533
""
""
""
""
0.46413451
0.58868086
0.62647653
""
0.46059605
0.50358325
0.49663794
""
""
0.54290771
""
""
0.46192431
""
0.58513945
0.56759018
0.51390105
""
""
""
""
""
""
""
""
0.51171839
0.67019093
""
""
0.51419914
""
""
""
""
""
""
0.30290064
""
0.54929352
0.56312799
0.5445022
0.55393052
""
0.65729719
0.56128144
0.59226006
""
0.63523722
""
""
0.70521915
""
""
""
""
""
0.42512491
""
""
""
""
""
""
0.63131565
""
""
""
""
""
""
0.6129995
0.63882041
""
0.58126855
0.34493956
0.5228439
""
""
""
0.44570068
""
""
0.59342402
""
""
0.72037798
0.55636984
0.60326636
""
""
0.73030233
""
""
""
0.30345026
0.56358975
0.52119642
0.64756566
""
0.53490067
""
""
0.50763756
""
""
0.51266378
""
0.68842649
""
""
""
""
0.5743717
""
""
""
""
""
""
""
0.51962525
0.57714766
""
""
""
""
0.74491417
""
""
0.58215749
0.64779967
""
0.55273151
""
""
""
""
0.60821742
""
""
""
""
""
""
""
""
0.54127854
""
""
""
""
""
0.6527198
""
""
""
""
""
""
""
""
0.51023751
0.58157307
""
""
""
""
""
0.48285088
""
""
0.60389304
""
""
0.48591745
""
""
""
0.53919244
""
0.66442597
""
""
0.59329355
0.6712634
0.56597662
""
""
0.51467383
0.5625273
""
""
""
""
""
0.31371784
""
""
""
""
""
0.56337661
""
""
""
""
""
""
""
""
""
""
0.54665589
""
""
""
0.52841341
0.53631169
""
""
""
0.48757407
""
0.81123686
""
""
""
""
""
""
""
""
0.55344504
""
""
""
""
0.48644319
0.54456329
""
0.5577392
""
""
""
""
""
""
""
""
""
0.512694
""
""
""
""
0.5576418
0.56525785
0.61725742
0.6921643
""
""
0.6480732
0.71421552
""
0.59595233
""
0.5787136
0.76511592
""
0.55364448
0.63323051
0.55828536
0.47112685
""
0.45904064
""
0.51069188
0.49763772
0.61159492
0.54673249
0.58376753
0.58539402
0.53220296
0.58409005
0.56091189
0.50315225
0.53439313
0.54705536
0.56763476
0.56361115
0.54202694
0.5416314
0.55355424
0.57294196
0.58696836
0.5321238
0.58317584
0.54698807
0.64479727
0.58055061
0.57754683
0.57817763
0.50513947
0.54520184
""
0.54957688
0.57542711
0.62354571
0.52716148
0.6746527
0.52078831
0.58157146
0.58800691
0.58757055
""
0.52677208
0.62451655
0.59208816
0.52402437
0.52580374
0.54225701
0.57359439
0.54247946
0.47301266
0.58910996
0.50814164
0.56323177
0.62515891
0.58210862
0.54583579
0.52100074
0.53698492
0.5698452
0.5299142
0.56649697
0.56264669
0.57321763
0.46186006
0.50174689
0.44294468
0.48317561
0.64912504
0.52995628
0.48160526
0.49866176
0.55202234
0.50997871
0.33753142
0.5517987
0.56089061
0.52280492
""
0.463155
0.61334884
0.63307303
0.51608759
""
0.64780098
0.62652934
0.50219721
""
0.42575014
0.36113629
0.50264102
0.56618792
0.54987264
0.4879736
0.56334895
0.53179467
0.49214712
0.57475948
0.52504253
0.60208863
0.50920892
0.60553771
0.5642485
0.53296781
0.53112543
0.56774688
0.55822325
0.48558742
0.54002559
0.54094535
0.36841583
""
0.59734392
0.46649569
0.54433298
0.47199094
0.62391633
0.48687002
0.56841874
0.5229575
0.31480041
0.47216943
0.56577826
0.5715161
""
0.50260168
0.56061757
""
""
""
""
0.57119602
""
0.55884355
0.59350103
0.42937961
0.53762788
0.52740091
0.62565374
""
0.44930184
0.52970695
0.48962843
0.50731301
""
""
""
0.5939371
0.49698913
0.59244543
0.52262241
""
""
0.56358016
0.56023437
0.61241102
0.4666895
0.39415196
0.501481
0.61042011
0.42766386
""
""
0.58160806
0.47884515
0.58673811
0.4386217
0.5070768
0.52440655
0.57411426
""
0.58231109
""
0.40307021
0.49071693
0.59469366
""
0.50117326
0.57650989
0.41446644
0.46961489
0.57843482
""
""
0.54174852
""
0.51749253
0.49389443
0.52164161
0.48417154
""
0.55670661
0.48719069
""
0.80971771
0.54767126
""
0.68789452
0.51452953
""
0.51372766
0.46860209
0.56055641
0.50077224
0.55236822
0.46442702
0.49063906
0.46195874
0.68605679
0.5367052
0.74409431
""
""
""
0.49711066
0.59470671
0.51774591
""
""
0.5172649
0.49974629
0.57040542
0.4437027
0.43369567
""
""
""
""
""
""
""
""
0.50347489
0.5666033
""
""
""
""
""
""
""
""
0.51789439
""
""
""
""
""
""
""
""
""
""
""
0.54376227
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49178392
0.65758514
""
""
""
0.5830723
0.6482178
0.47745138
0.61436599
0.54464984
""
""
0.50067312
""
0.51637554
0.44037622
0.57043827
0.53980976
0.63075995
""
0.58729237
0.52342105
0.36952233
0.49080089
0.52721989
0.60973483
0.51797324
""
0.48376513
0.56048262
""
0.43940195
0.48943296
""
0.51286232
0.58763117
0.63042766
""
0.51145577
""
""
""
0.53740269
""
0.60201007
0.73869896
0.56481588
0.47065863
0.50807554
0.72466749
0.53250289
0.50023013
""
0.55019826
0.42062128
0.49602714
""
0.55039865
0.62302059
""
0.55084056
""
""
0.66201824
""
0.61321563
0.52529544
""
""
""
0.54749417
""
0.65457976
0.55878109
0.53181946
0.56768423
""
0.63514471
0.60577118
0.59647644
0.53704858
0.43036979
0.66687393
0.63171613
0.69331783
""
0.52361733
0.60684109
0.40001529
0.55671793
0.52289891
""
0.36302218
""
""
0.73088664
0.69972801
0.60452509
0.59588361
0.41903502
0.5504356
0.55007446
0.55498612
0.63618177
""
0.55214524
""
0.56377381
0.24641192
""
0.43004197
0.52694398
0.58192062
""
""
0.56368363
0.7326113
0.62823671
""
0.73766345
0.94514883
""
""
""
0.60451347
""
""
0.60490286
0.65905577
0.57401407
""
0.78623104
0.5605455
0.56174123
0.66127646
0.58254504
0.65978086
0.45426682
""
0.701998
0.40635839
0.65844458
0.54802066
""
""
""
0.55470294
0.49054721
0.52439189
0.61061591
0.42482445
0.57150942
0.49361381
0.6622085
0.55232233
""
""
0.46656603
0.65920931
0.47364771
0.56258941
0.72053337
0.45911303
0.57123858
0.47643518
0.66146344
0.66208279
""
0.46810308
0.4808805
0.45083228
0.53342861
0.4651868
0.48857582
0.42451277
0.7196992
0.46966907
0.54464257
0.55828911
""
""
""
0.54585969
0.48494789
0.54867762
0.5098955
0.49773622
0.7438395
0.45198315
0.68463838
0.51111788
0.51845545
0.51530838
0.44454914
0.50663924
0.51160485
""
0.542054
0.6311509
0.4158304
""
0.6135304
0.52178484
""
0.52471381
0.57950544
0.52654803
""
0.50174135
0.54323238
0.51692647
0.41547588
0.40861946
0.56217402
0.54471785
0.62999952
""
0.73651272
0.46184555
0.53712952
""
0.5223245
""
0.5895322
0.6717025
0.5921911
0.51932085
0.49819818
""
0.5047965
0.47589651
""
0.60491079
""
""
""
0.48886853
""
""
0.54224586
0.53616285
0.3234317
0.53239101
0.56701124
0.56951046
0.69510931
0.9101007
0.63023823
""
0.56433851
0.55974293
""
0.55286431
0.48496458
0.65959787
0.51580936
0.44625831
""
0.59166443
0.52122605
""
""
""
0.78479415
""
0.5902921
""
0.51590526
0.59369844
0.549366
""
0.56414407
0.43711567
0.5732547
0.4372462
0.54132205
0.64730561
""
0.51410931
""
0.58913612
""
""
0.54603815
0.59909904
""
0.58361375
0.36496675
0.61386102
0.74794203
0.55583388
0.56791544
0.72934937
""
0.69647044
0.56596494
""
0.46778002
0.59121579
0.54323417
0.49473438
""
0.46707395
""
0.52636629
0.47091299
0.61415428
""
0.52477467
""
""
""
0.41077697
0.72721797
0.52399987
0.66083783
0.58067274
""
0.54485101
0.53973299
""
0.4115479
0.52511412
""
""
""
""
""
0.43601373
""
""
""
""
""
""
""
0.51285911
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6949082
0.41172212
""
""
""
""
0.7489062
""
""
0.52946359
""
""
0.52613026
""
""
""
""
""
""
""
""
""
""
""
""
0.4534753
""
0.44464004
0.32192954
""
""
0.48883271
0.56842524
""
""
0.55633819
0.62711012
0.50946611
""
""
""
0.52104092
0.38967842
0.69450718
0.59282506
0.49686462
""
0.25558677
0.44633672
0.62664372
""
""
0.17240125
0.52377737
0.32532647
""
0.64824784
""
0.52551955
0.51245391
""
""
""
0.59949023
""
""
""
0.43313208
""
""
""
0.41958413
""
0.56546319
""
""
0.52235794
""
1.0054845
0.51617604
0.47828564
""
""
0.54077822
""
0.62254959
0.42693073
""
0.71357399
0.519539
""
""
0.53121889
""
""
""
""
0.6452018
0.39728171
0.64191329
0.50676692
0.52324289
""
""
0.41860247
0.54712832
""
""
0.56910759
0.63853902
0.44166967
""
0.3794373
""
""
0.49009934
0.43390861
""
0.49317786
""
0.49948695
0.34001002
0.6395629
0.69723725
0.59753597
0.54258937
0.78166091
""
0.5729475
0.62380183
0.56693262
0.56095755
0.51303911
0.5279851
0.5547989
0.53052831
0.51771826
0.62464154
""
0.52987176
0.62654412
0.59714818
0.54617578
0.52398908
""
0.57511246
0.67457741
0.48085311
0.58513033
0.5470674
0.57352948
0.61563331
0.50310796
0.64257473
""
0.67977852
0.69942772
0.59187442
0.59289962
0.75294882
0.49567685
0.63887203
""
0.60467005
0.55616432
0.82436371
0.59967619
0.5273177
0.52742773
0.60723835
0.53787071
0.5477224
""
0.64764458
0.62374067
0.57752341
0.60353386
0.58655739
0.56467825
0.65831625
0.5856024
""
0.54337186
0.60608906
0.73750275
0.53183848
""
0.63327271
0.60177237
0.60315233
0.48953295
0.53109342
0.5107708
0.67843974
0.69532889
0.49783838
0.56037736
0.52285761
0.59391671
""
0.55468798
0.54225487
0.69682395
0.56207699
0.67525804
0.57549554
0.65185511
0.5104357
""
0.42662486
0.51557857
0.57980454
0.57387978
0.57630014
0.60338128
0.54103178
0.5694769
0.082809083
0.36966264
0.49595001
0.69179463
0.66036272
0.57122791
0.49585357
""
0.59924793
0.57882148
0.50531459
0.52885336
0.49215588
0.61284584
0.66502011
0.65279222
0.60634667
0.64755607
0.5603717
0.84416956
0.56690592
0.55809045
""
0.62210965
0.56547546
0.51992601
0.65056175
0.59890503
0.60433763
0.57650542
0.56438673
0.56197482
0.59072381
0.60143495
0.48448926
1.0097039
""
0.51375967
0.48980716
""
0.49248755
0.53799564
0.59724903
0.64096391
0.61227292
0.59590745
0.5054217
0.64044368
0.60393214
0.5406419
0.57295597
0.53135419
0.51606792
0.51974678
0.68331307
""
0.54061568
0.69888407
0.57475799
0.53196555
""
0.63206309
""
0.57385242
""
0.57959926
0.55451572
0.52945709
0.70537442
0.58214408
0.55554265
0.69785094
0.65832913
0.63387579
0.57413381
0.63659239
0.23540229
""
0.511639
0.62681502
""
0.60650408
0.52930117
0.6675247
""
0.57220823
0.64807677
0.57379431
0.57942623
0.5308066
0.56994671
0.59749144
0.53864604
0.50015455
""
0.57569903
0.6674971
0.55097908
0.6420595
0.59790272
0.60333544
""
0.58749026
0.59134173
0.59606808
0.66579664
""
""
0.58800548
0.59739822
0.63540345
0.6607058
0.52366465
""
0.56563818
0.61787111
0.5797618
""
0.59467733
0.85417032
""
""
0.6870572
0.58028907
0.55433142
0.58103901
""
0.55843478
""
0.66794229
0.54840398
0.5182904
0.56302506
0.67987061
0.61707324
0.66814697
0.58528596
0.50880963
0.68293697
0.5335508
0.63413501
0.54511112
0.57539421
0.61823618
0.51353538
0.6139946
0.30626518
0.54583824
0.56073165
0.51876068
0.55174184
0.54519516
0.72643876
0.66825968
0.71671003
0.66262317
0.69716227
0.6884613
0.47041437
""
0.56521422
0.52060264
0.57306737
""
0.57881725
0.88639665
""
""
0.75582308
0.50317627
""
""
0.29898632
""
""
""
0.55750513
""
0.44634178
0.59266198
0.53917396
0.61519569
0.36723852
0.54694116
0.62189949
0.51489329
""
0.59015447
""
""
""
0.57844287
""
0.36207443
""
""
""
""
0.37972754
0.54664403
0.51437426
0.34956375
0.6762898
0.56077033
""
""
""
""
0.59201068
0.614878
""
0.56985408
""
""
""
""
""
0.44028965
0.74290687
""
""
""
0.53263611
""
""
0.55574942
""
""
0.64123726
""
0.58312374
0.61151582
""
0.50760347
0.47994712
0.70980418
""
0.49535248
""
""
""
""
0.53942716
0.5563817
0.53655118
0.82654053
""
0.59194672
0.69269651
""
0.42976549
""
""
""
0.59855062
0.67910182
""
""
""
0.48785937
""
0.60870111
""
""
""
""
""
0.37688601
""
""
0.62074542
0.62790668
""
0.59851295
0.60172302
""
""
""
0.49943039
""
0.66620016
""
""
0.58376628
""
""
0.64959413
0.63912177
""
""
""
0.38043216
0.40926528
""
""
""
0.56164104
0.52119541
""
""
0.57882279
0.5447374
0.54154849
""
0.5498392
""
0.64151114
0.46080419
""
0.44030836
""
0.52581948
0.42968607
0.61145264
""
0.39307281
0.64773071
0.55814338
""
0.57100308
0.55195761
""
0.51736134
0.82093889
0.6184817
""
0.44319481
0.55696172
0.50118959
0.61460757
0.61227942
0.54086685
0.56351095
""
0.47565311
0.64422679
0.5604862
0.53753126
0.53682894
0.55433285
0.54084432
0.42263666
0.54285097
0.61791027
""
0.54306734
""
0.58240181
0.56872445
0.67506146
0.44451481
0.55968636
0.57309729
0.52958179
0.74247754
0.61258096
""
0.61269146
0.61110371
0.53040004
0.58719355
0.56824952
""
0.54310966
0.57912683
0.58957952
0.56302655
0.4325273
0.55960017
""
0.53720725
0.49146545
0.51912558
0.55763888
""
0.54408956
""
""
""
0.48430073
""
""
""
0.54058665
""
""
""
""
""
""
0.63822013
""
0.56932414
0.50054717
""
""
""
""
0.62431759
""
""
""
""
""
0.35266349
""
""
""
""
""
""
""
""
0.50615644
0.54259294
""
""
""
""
""
""
""
""
""
""
""
""
0.5395757
""
0.18893768
0.38135847
0.43084586
""
0.54981613
""
""
0.51737529
0.56606281
0.7192446
0.52027786
""
0.53330737
0.65420049
0.4640986
0.60429978
0.5454343
0.49291319
""
0.54112726
""
0.42162985
0.59758306
0.47630975
""
""
0.43607512
0.53098679
0.58758563
0.55916113
""
0.64490646
""
0.74787796
""
0.56691724
0.60461622
0.49931934
""
""
0.5407536
0.49901906
0.69645292
0.75902075
0.52889413
0.50634098
""
0.56934881
0.42259395
0.4199971
""
0.55296904
""
0.51765537
""
0.47387478
0.50383133
""
0.54322672
0.47915158
""
0.63887852
""
""
0.53951734
""
0.53808773
0.54923701
0.69176865
0.5781855
0.54718626
0.41913244
0.51971495
0.45728943
0.58813828
0.42320454
0.67739761
""
0.62095571
0.61391312
""
""
0.58557421
""
0.58368576
""
0.60252398
0.7385456
0.40402976
""
0.6457774
""
0.68260145
0.54333729
""
""
0.48875964
""
""
""
""
0.78516346
""
""
""
0.36569089
""
""
""
""
""
""
""
""
""
""
0.11518414
""
""
""
""
""
""
""
""
""
0.45102963
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66620535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48978451
0.37450421
""
""
0.88664389
""
""
""
""
""
""
""
0.56611419
""
