work_26_pooled_male_p100
0.88803816
0.90594667
0.88536876
0.88407785
0.87067521
0.87203312
0.90307176
0.90467292
0.90804952
0.89804435
0.87277305
0.91689348
0.88005066
0.90282589
0.948318
0.89688706
0.97034955
0.89320648
0.9080205
0.90019286
0.90550077
0.88839215
0.88966495
0.89288664
0.89022696
0.87317455
0.86637568
0.88277018
0.89541662
0.89534187
0.73518217
0.83010155
0.70639586
0.86732709
0.91124105
0.90795285
0.91574407
0.83183348
0.89038187
0.90601456
0.90395439
0.89122826
0.90014249
0.87680209
0.89528078
0.8842926
0.88179272
0.89626932
0.87363255
0.87397444
0.90404117
0.83202559
0.89936459
0.87915438
0.89084983
0.86105025
0.79569805
0.90638393
0.86836046
0.89195824
0.86949778
0.88329369
0.91922915
0.93655658
0.89671248
0.89924693
0.86761189
0.89559811
0.89792424
0.9003309
0.85676825
0.85952038
0.90495616
0.89229131
0.86112791
0.85392314
0.89713407
0.99745679
0.87100959
0.90276861
0.89668858
0.90467441
0.89842528
0.8611694
0.91029602
0.89981371
0.88937867
0.88399893
0.91931468
0.89262658
0.89089495
0.87329447
0.86797577
0.89356947
0.88209063
0.8882398
0.8903836
0.87038016
0.8903181
0.8511312
0.87147027
0.86414164
0.88396758
0.86532837
0.87029529
0.85458255
0.85794759
0.86381477
0.87598091
0.85287273
0.86698806
0.847929
0.84542322
0.84680474
0.87451285
0.85731453
0.86293197
0.87577635
0.87081891
0.86417091
0.86565548
0.94119143
0.88263839
0.91111749
0.87256455
0.88306946
0.8732971
0.85250515
0.86896676
0.87482303
0.84989429
0.87189335
0.88280684
0.89053047
0.89470518
0.8846671
0.86622822
0.86497551
0.88046092
0.87716144
0.87850887
0.85374629
0.85299718
0.85898143
0.84829384
0.83879727
0.83022231
0.81328636
0.85057384
0.90326536
0.83820307
0.79839468
0.86808872
0.88336712
0.8846491
0.87462157
0.90011823
0.8346349
0.82574397
0.85762757
0.8549732
0.84594548
0.84837735
0.82231659
0.84332788
0.84965855
0.85320133
0.85944742
0.89768946
0.82515055
0.86223674
0.85901773
0.87639713
0.87444365
0.90928489
0.8845337
0.86536705
0.89598256
0.89030778
0.86373377
0.87089378
0.87153894
0.87996364
0.87243342
0.85561424
0.83746171
0.83028072
0.85258204
0.83529377
0.81984431
0.8363691
0.82713991
0.85308945
0.84658462
0.85756135
0.87012929
0.840895
0.86611366
0.86097711
0.85976434
0.84570533
0.86213773
0.84025472
0.83549511
0.83818001
0.83511257
0.86076897
0.9007054
0.9974454
0.80402178
0.81532949
0.78404617
0.82257575
0.86726278
0.84067339
0.85343552
0.82265186
0.75411165
0.78849131
0.86870331
0.88650894
0.87200189
0.89195752
0.88881105
0.90035927
0.9194212
0.89423257
0.9100607
0.88192737
0.60740024
0.87068951
0.89666116
0.95406771
0.90121347
0.88187575
0.88042289
0.89826781
0.82857555
0.86414337
0.86998796
0.86792272
0.89699984
0.87889564
0.90856421
0.95620072
0.85689026
0.869874
0.84456104
0.88518631
0.84171236
0.85031778
0.84172368
0.8632322
0.8534556
0.85049236
0.84770125
0.85931003
0.85397476
0.86866635
0.90167624
0.86058414
0.86790824
0.86866122
0.83782852
0.81904233
0.87608564
0.88915408
0.86627942
0.88911545
0.81985736
0.87840867
0.89256257
0.91606122
0.90415388
0.97652507
0.87543309
0.88282877
0.89937258
0.87479049
0.91125089
0.92107058
0.90579253
0.90543288
0.91842079
0.91377294
0.85780936
0.86341745
0.89190429
0.83950043
0.81391519
0.84149843
0.80897611
0.84561759
0.81673968
0.84266537
0.82860261
0.82623154
0.82714713
0.81251127
0.88483208
0.91748995
0.81486636
0.85561383
0.82042843
0.81768954
0.83263451
0.82127911
0.83902675
0.82688946
0.8408289
0.83095139
0.81095052
0.88433713
0.87182117
0.86760879
0.87945932
0.86606443
0.86614156
0.85499406
0.83951521
0.85325021
0.84698278
0.83070731
0.86684853
0.8637473
0.88908309
0.88695878
0.86265385
0.82522553
0.89289141
0.76484811
0.84270817
0.86060554
0.84651321
