work_26_asian_pooled_mean
""
""
""
""
0.79999971
""
""
""
""
0.83399695
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73856997
""
""
""
""
""
""
""
""
0.8452903
""
""
""
""
0.80676061
0.69336402
0.80636847
""
""
""
""
""
""
0.7457
""
""
""
""
""
0.85320449
""
""
0.74616671
""
0.71628672
0.67523438
""
0.79095012
0.94919753
""
""
""
0.69462276
0.70410919
0.7550106
""
0.62796736
""
""
""
0.61522329
0.78281558
""
""
0.71706444
0.78337008
0.80716246
0.7085982
0.78654641
0.7795825
""
0.6483345
""
0.70529228
0.91023999
""
""
""
""
""
""
0.88011903
0.81273168
0.85820562
""
""
0.82524198
""
""
""
0.85906494
""
0.99886113
0.94230998
""
""
0.91714239
0.69701022
0.85254943
0.80152267
0.86957544
""
0.83713359
0.87373728
0.83307981
0.752011
0.82326782
""
0.87273836
0.82995594
""
0.83618063
0.84749252
0.9481442
0.916866
""
0.65027678
0.8067072
0.79318273
0.83581257
0.77490258
0.88832319
0.80101073
0.85208172
""
0.86184603
0.85956985
0.81036967
0.88741791
0.83896691
""
0.87640542
0.86614412
0.83323705
0.81990552
""
""
0.82609987
""
""
""
""
0.82865739
0.70568681
""
0.7801854
""
0.78755116
0.82920653
""
""
""
""
0.86438769
""
""
""
0.74236745
""
0.81788647
0.67156065
""
0.79581612
""
0.73085171
0.86351478
""
0.77545154
0.65062451
""
""
0.83899486
0.9025799
0.81987685
""
0.78119689
""
""
0.86247903
""
0.82191557
0.82862306
""
""
0.79732239
""
0.91584373
""
0.70903748
""
0.9318859
""
0.86447459
0.98814738
""
0.88139844
""
0.79525155
""
""
""
""
""
""
0.86302125
""
""
0.77634043
0.80721784
0.94966865
""
""
0.9167937
0.73516417
0.85255021
0.80897993
0.7865001
""
""
0.89286882
""
0.84494293
0.7893461
""
0.9373824
""
""
0.93166119
""
""
0.91762882
0.90727621
""
""
0.89565098
0.82109898
0.89891815
""
0.88720363
""
""
0.90492034
0.82604969
""
0.86661565
""
""
0.76862526
""
0.99069262
""
""
""
""
""
""
""
0.95466572
""
0.79715228
0.87136453
""
""
0.99935025
""
""
""
0.72014344
""
0.88583136
0.84791642
""
0.868828
0.87805784
""
""
""
""
""
0.86769027
""
""
""
0.81995338
""
0.86768126
0.89752859
0.84505308
0.81856441
""
0.85235602
0.87336016
""
""
""
""
""
""
0.97121865
0.8745113
""
""
0.95579994
0.89106542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75156474
0.62604094
""
""
""
""
0.65067881
0.74273276
0.74946725
""
""
""
""
0.73899412
""
""
""
0.7289694
""
""
0.95411354
0.98005384
""
""
0.65784705
0.81880182
""
0.75753921
0.70093292
""
""
""
""
""
""
""
0.77691054
""
0.65716797
""
""
""
""
""
0.81192523
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80467802
0.825589
""
""
""
""
""
""
""
""
""
""
0.8555463
""
""
""
""
0.76312268
0.93052429
""
""
""
""
0.77917725
""
""
0.94200665
""
""
""
""
0.85403365
""
0.90158826
""
""
""
""
""
""
""
""
""
0.89148521
""
""
0.77251387
""
""
""
""
""
""
""
""
0.78988498
0.84029651
0.88333535
0.82657069
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81482667
""
""
""
""
""
""
0.96036947
0.84533584
""
0.82555598
""
0.81671071
""
""
""
""
""
""
0.82030016
""
""
""
0.83764827
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6066606
""
""
""
""
""
""
0.84415507
""
""
""
""
""
""
""
0.83739531
0.87285942
""
""
""
""
""
""
""
""
0.83839786
""
""
""
""
""
""
0.86662102
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91091657
0.64380455
""
""
""
""
""
""
""
""
0.98354518
""
""
""
""
""
""
""
""
""
""
""
0.86529249
""
""
""
""
0.8988716
0.84909272
""
""
""
""
""
""
""
""
""
""
""
0.77890897
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81549925
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89745879
""
0.99283266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88807672
0.84860802
0.73848879
0.75710624
""
""
""
""
""
0.96377552
""
""
""
""
0.88165468
""
0.75619048
0.77339548
""
0.8260777
""
0.86553174
0.82627535
0.77783179
0.86894816
0.85030282
0.96188134
0.80331135
0.80610728
0.84587181
0.82682192
0.82886857
0.77091134
0.83619934
0.85845524
0.84170735
0.822299
0.83002186
0.84658283
0.83130437
0.8441667
0.84325957
0.86475593
0.84642637
0.8541007
0.8018586
0.84941071
0.7880674
0.7997148
""
0.6855911
""
""
0.86197364
""
0.81936109
0.98320353
""
""
""
""
0.82245082
""
0.91647851
""
0.89304775
""
0.87123072
""
""
""
0.92095059
0.74794823
""
0.86519909
""
""
""
""
""
0.79480994
0.82283616
0.7502768
0.75490016
0.8046819
0.80369389
0.80936408
0.90383124
0.82733268
0.95195282
0.81126368
0.83053643
0.83815622
0.94187564
0.851165
0.82004642
""
0.80696237
0.85255796
0.89043206
0.81736994
""
0.92522717
0.85498857
0.7577914
""
0.88641453
0.76895863
0.85229772
0.75973195
0.81452614
0.77550733
0.86179376
0.8085835
0.81494588
0.87120414
0.82017475
0.81230778
0.91253555
0.83127475
0.80098617
0.77388644
0.85304058
0.8206504
0.83537424
0.77157301
0.87199879
0.84725797
""
""
0.82833737
0.83446234
0.81904399
0.78328192
0.93620801
0.76170784
0.80347461
0.88039821
0.93472892
0.85761142
0.81082362
0.71269959
""
0.82586694
0.75430071
""
0.76737118
""
""
""
""
""
0.82409251
0.75914615
0.82764238
0.77652127
0.9508149
""
0.71937013
""
0.8551138
0.9743731
""
""
""
0.88791674
""
0.82311463
0.79234725
""
""
0.87889844
""
""
0.77509898
""
0.74639773
0.75663155
0.72199893
""
""
0.80308503
""
0.71160722
0.65942568
0.81298
""
0.79449129
""
""
""
0.78710449
""
0.82211328
""
0.71749675
0.67838091
0.70691609
0.86841047
""
""
""
0.77179432
""
0.77516073
0.77574766
0.75074226
0.77994728
""
0.85384429
0.7589553
""
0.73228627
""
""
""
0.82397848
""
0.68925691
0.78308702
0.66850638
0.83027768
0.71996832
1.0081794
0.78131568
0.88734406
0.90418345
""
0.8576842
""
""
""
0.91720062
""
0.79142725
""
""
""
0.76261491
0.81579441
0.86539888
""
""
""
""
""
""
""
""
""
0.78987551
0.73541796
""
""
""
""
""
""
""
""
0.8713156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80087417
""
""
""
0.83574301
0.82126772
0.90595776
0.85896701
0.69676393
0.93785
""
0.8437984
""
""
0.81973815
0.85534471
""
0.77911389
0.63951546
0.99836838
0.82442445
0.9070974
0.82407606
0.84013122
0.70291173
0.82084984
""
0.82385445
""
""
0.75329041
0.84978682
0.83646196
0.80665034
0.8281852
""
""
""
""
""
""
0.83441436
""
""
0.82507849
0.84543741
""
0.83552843
""
0.79177767
0.80102915
0.56203413
0.77176976
0.83623302
0.84859681
""
""
0.7737084
""
0.84173644
""
""
0.83287162
""
""
""
""
0.70130318
""
0.81111491
0.82774311
""
0.86218077
0.78577304
0.73659265
""
0.90660381
0.83477122
0.89717531
0.83451837
0.8202396
0.82709813
0.81312799
""
""
0.87903374
0.86909479
0.89354432
0.70018995
0.80719858
""
""
""
""
""
""
""
""
""
0.81967151
0.86236775
""
""
""
0.80897254
""
0.80098867
""
""
0.90319091
""
""
""
""
0.66002619
""
""
""
""
""
""
""
""
0.92689025
""
""
0.89120382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59390229
""
""
""
0.77522731
""
""
""
""
0.84954774
""
""
0.73955506
""
""
0.92034006
""
""
0.98418248
""
""
0.82445562
0.90505463
0.89306808
""
""
""
""
0.82961208
0.78645188
0.82481676
0.82440734
0.80298555
""
""
0.88985163
0.85951596
""
""
""
""
0.89917499
""
0.80277091
0.76705909
""
0.81482464
0.8057695
0.86642343
0.88102472
0.84772271
""
0.83300596
0.8516463
""
""
0.86513823
0.78758991
""
0.89897573
0.83217865
""
0.79767191
0.79613876
0.7970376
""
0.81216431
""
0.83938813
0.85279298
0.77059859
0.85973954
0.90818471
0.90517271
""
0.91177928
0.74985027
0.83615541
""
0.95742583
""
0.79732418
0.80943149
0.80584311
0.81576288
0.77673417
""
0.84300333
0.85014564
""
0.90032929
""
""
""
0.87405932
""
""
0.84182608
0.86877662
0.70873582
0.89033067
0.81812745
0.88069552
0.70780092
0.61124772
0.76020694
0.87688112
0.85276937
0.82264495
""
0.82310396
0.80378938
""
0.79492283
0.82901329
""
0.72451991
0.8644287
0.7644577
""
""
""
""
0.81145823
0.84544539
0.88330555
0.78324252
0.84954077
""
0.85045838
0.7705695
0.8219704
0.87771094
0.86839986
0.8159675
""
0.83629161
""
0.70347327
""
""
0.8162868
0.89481765
""
0.80664253
0.82659763
""
""
""
""
""
""
0.79671675
""
""
0.72824591
""
0.72785133
0.66502559
""
0.8875674
""
0.89499819
0.72961998
""
""
0.7761417
""
0.87022167
""
""
0.848122
0.83928454
0.83109176
0.76642704
""
0.82114106
0.8005957
""
""
0.69003725
""
""
""
""
""
0.92196304
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86706728
""
""
0.85658455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8248778
""
""
""
0.75251526
0.7931028
""
""
""
""
""
""
""
""
""
0.80163002
""
""
0.78077775
""
""
0.65260059
""
""
""
""
""
""
""
""
""
0.5806371
0.79192221
""
""
""
""
""
""
""
""
""
""
""
0.72683448
""
0.77045965
""
""
""
""
""
""
0.92653656
""
""
0.80500877
""
""
0.85619664
""
""
0.87050468
""
""
""
""
""
""
""
0.74725866
""
0.87398553
0.86897904
0.82684422
""
""
0.74962461
0.76006305
""
""
0.74383813
0.84964341
0.84140927
""
""
""
""
""
0.78863317
""
0.67874074
""
0.85850519
0.83627772
""
""
0.67211252
0.78657699
""
""
""
""
""
""
0.9634608
""
""
0.83451921
0.81275517
""
""
""
0.93482417
0.77390969
0.81882131
""
""
""
0.87490261
""
""
""
0.7845735
""
0.8145057
""
""
""
""
0.58084583
""
""
""
""
""
""
0.81484008
""
""
0.69647443
""
""
0.65481377
0.87417322
""
""
""
""
""
""
0.79976195
""
""
""
0.80516142
""
""
""
""
""
""
0.7933026
""
0.81543684
0.81184554
""
""
""
""
""
""
""
0.8094669
""
""
""
""
0.78895742
""
""
""
""
""
""
0.75866979
0.76572084
""
0.79721391
""
""
""
""
""
""
0.79680425
0.87258798
""
""
0.81461275
""
""
0.80583203
""
""
0.83098811
""
""
0.77424121
""
0.82706952
""
""
""
""
""
""
0.74719882
""
""
0.78193784
""
""
0.89603084
""
""
""
0.69837183
""
""
""
0.79038101
""
0.45513299
""
0.84686327
""
""
""
""
0.7771489
""
""
""
""
""
0.82134563
""
""
0.81456149
""
""
""
""
""
0.70574027
0.75866401
""
""
0.84222001
""
""
""
""
0.78994352
0.86950755
""
""
0.74791574
""
""
""
0.81911051
""
""
0.78538567
0.96225077
""
0.75848711
""
""
""
0.75081927
""
""
0.75032914
""
""
""
""
""
""
""
0.89870721
""
""
""
""
""
0.74887955
""
""
""
""
""
""
0.83068943
""
""
""
""
""
""
""
0.79525793
0.86827409
""
""
""
0.80810291
0.87573874
0.79331195
""
""
""
""
""
""
""
0.79072356
0.64675623
""
""
0.56917894
0.798383
0.90236449
""
0.81078357
""
""
0.81998736
""
""
""
0.78496236
""
""
""
""
""
0.93561637
0.77869159
""
""
0.85163248
""
""
""
""
""
""
""
""
""
""
""
0.84695953
""
""
""
""
0.86905497
""
0.81090009
""
0.8396644
""
0.86107498
""
""
""
0.83912355
""
0.80759335
""
""
""
""
0.75408101
0.96285099
0.93282104
0.81876725
""
0.84566659
""
""
""
""
0.83619517
0.9203524
""
0.93715894
""
""
""
""
""
0.75808311
""
""
""
""
0.81104988
""
""
0.91136837
""
""
""
""
0.83458787
0.79372984
""
""
""
0.84192073
""
0.90413815
""
""
""
""
""
0.85445619
0.81610537
0.93800944
""
0.6157003
0.72146124
""
""
""
""
""
0.86673325
""
""
""
""
""
""
0.78542435
""
""
""
""
""
""
""
""
0.79264635
""
""
0.79382354
0.85183316
0.74051046
""
""
0.87201041
""
0.7888025
""
""
""
""
""
0.86000836
0.87056148
""
""
0.77493912
0.82888532
""
""
""
""
0.85124516
0.83761215
""
""
0.89339179
0.90222979
0.86545241
""
0.70987904
""
0.86690497
0.70013607
""
0.94233751
""
0.82625294
0.81292623
0.73034531
""
0.92277235
0.87879467
0.88031465
""
0.82172984
0.85984236
""
0.80040169
0.72091448
0.87095702
""
0.79896235
0.80309713
0.99540508
""
0.73011714
0.87888896
""
0.834369
0.86651462
""
""
0.83266848
0.97873002
0.85326356
0.80006433
""
0.89201444
""
""
0.80606776
""
0.87356919
0.90825033
0.84061092
0.9539178
0.84582084
0.87596917
0.93541783
0.90903503
0.81266308
""
0.78495932
""
0.68408179
""
0.84619629
""
0.89781779
""
0.84459865
0.8179673
0.92600644
0.85377204
""
0.79547089
0.79453379
0.81814337
0.81348801
""
0.89087099
""
""
""
0.8028211
""
""
""
""
""
""
""
""
0.61123836
""
0.87803793
""
0.82906103
0.81956881
""
""
""
""
0.79153788
""
""
0.78334737
""
""
0.77309841
""
""
""
0.8455472
""
""
""
""
0.8596859
0.77712893
""
""
""
""
""
""
""
""
""
""
""
""
0.77842414
""
""
""
0.83080602
""
0.89685875
""
""
0.9250648
0.90940672
""
0.88214254
""
0.84219158
0.87949944
""
0.95745105
0.83216459
0.82445014
""
0.88311237
""
0.92872447
""
0.91698307
""
""
""
0.81511438
""
0.87759084
""
0.91466445
""
""
""
0.86653131
0.88017243
0.728347
""
""
0.84793282
0.76210302
0.82580394
""
0.87629765
0.89016312
""
""
0.79702783
0.89074415
""
0.82635659
""
0.89164937
""
0.82337058
""
""
0.91880822
0.92621136
""
""
""
""
0.87531805
""
0.93029624
0.8486684
0.62145752
""
0.86978793
0.87977481
""
""
""
""
""
""
""
""
""
""
0.8574363
""
0.8416608
""
""
""
""
""
0.81714731
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
