hours_wk_other_female_p10
""
""
""
""
""
18.499268
""
24.103849
""
""
24.323072
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.185768
""
""
""
25.04937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.079037
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.617453
""
20.079042
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.228025
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.671185
""
""
""
""
""
""
""
""
31.919167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
31.002316
""
""
""
""
""
""
""
""
""
19.058533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.616056
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.652578
31.779613
""
""
""
""
""
""
27.334335
""
""
39.429768
""
25.178196
20.466908
""
""
""
""
""
""
""
19.850052
""
""
19.514019
""
40.003384
""
23.882242
""
29.315594
""
22.850723
29.890318
36.368202
20.214687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
14.414921
""
""
""
""
""
""
""
44.34391
""
""
""
""
""
20.037315
""
30.161453
""
""
""
""
""
""
""
""
25.905186
""
""
""
""
""
""
""
""
""
""
27.685909
""
22.685699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.492626
18.718538
""
""
15.574633
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
40.061543
""
""
""
""
""
""
""
26.068905
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.028334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.357401
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.526672
""
""
""
""
""
""
""
""
31.201323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
27.7939
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.358034
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-7.3379498
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
21.571016
""
""
""
""
""
""
""
""
""
""
""
""
19.905739
""
""
""
""
""
""
""
20.748253
""
""
""
""
""
35.707062
29.475639
29.528961
""
""
32.890236
""
17.636198
""
33.956177
32.742298
25.737572
34.797859
27.403831
12.11691
""
""
""
19.409941
""
26.182255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.82531
""
""
""
""
""
""
""
""
""
""
35.227077
18.619137
""
""
""
""
""
""
""
""
21.870413
""
""
""
30.631712
""
16.705605
25.73971
""
""
23.996559
""
""
""
""
""
""
24.673559
""
28.018105
16.425484
""
""
""
""
""
""
""
14.93786
""
""
""
""
""
""
""
39.370743
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.781942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.089962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
26.013063
""
""
""
""
""
""
-0.8906219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
22.149847
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.529263
""
""
""
""
""
""
23.320097
""
""
""
""
""
20.235615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
18.962215
29.835884
""
""
""
""
""
""
""
""
16.955973
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
23.608873
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.320421
""
""
19.171423
""
20.391607
""
""
22.02429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.161363
""
""
""
19.629099
20.50815
""
14.983813
""
""
""
""
15.353629
""
""
40.373295
""
""
""
""
""
20.756432
15.988545
""
""
""
""
""
""
19.676706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
17.112764
""
""
""
21.090372
""
26.761515
""
""
""
""
""
""
""
27.860754
""
""
""
21.866234
""
""
""
33.806927
""
""
31.475805
""
""
""
""
""
36.231915
""
""
""
""
""
""
""
37.521633
""
""
""
""
""
""
""
""
""
""
""
""
23.453802
""
""
""
""
""
""
""
""
""
26.570225
""
""
""
""
22.623745
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
20.618851
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.46702
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.203794
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.007183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.162632
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
25.099066
20.010611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.309483
""
""
""
""
""
""
24.023676
""
""
""
""
""
""
35.573605
""
""
""
50.836998
""
""
""
""
""
""
""
""
""
22.276474
""
""
""
""
""
""
""
36.007706
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
24.260233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
30.784174
""
""
""
""
""
""
""
11.456383
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
16.338306
""
""
""
""
""
""
25.171509
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
10.378713
""
""
""
""
""
""
""
""
""
""
""
23.818338
""
""
""
""
""
""
25.441027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
32.82
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
39.391178
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
35.482079
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
38.320892
""
""
""
""
29.377619
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
29.851347
18.856504
""
""
""
""
""
""
""
""
""
""
30.800491
""
""
""
""
""
""
""
""
12.904893
""
""
""
""
""
""
""
""
""
""
26.981924
24.289148
""
""
""
""
""
""
""
""
21.090773
""
""
""
17.685583
13.983049
""
29.092171
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
34.009048
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
15.851627
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
28.787868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
