work_26_pooled_pooled_mean_se
0.0053282641
0.017342402
0.006539484
0.012289391
0.018397531
0.013165574
0.01372272
0.0099716755
0.0078506628
0.0036910013
0.004914043
0.0013390569
0.010580661
0.0039886581
0.0064632245
0.01168004
0.016453896
0.002949707
0.0020815909
0.0028597948
0.0079569062
0.018892497
0.011098832
0.0026308186
0.0027938236
0.0038150414
0.00098545174
0.0048276805
0.0050016386
0.0027321267
0.0071064373
0.001339145
0.0026429938
0.0013629678
0.0023472391
0.001535748
0.0019150584
0.0055856584
0.0033475487
0.0028763532
0.0033720238
0.0024733755
0.0018229117
0.0071878848
0.0073835514
0.010541026
0.012554321
0.0020061473
0.0082999505
0.0067778765
0.0096211741
0.010926444
0.021960652
0.013825942
0.032486517
0.0068894094
0.011647101
0.0063511669
0.00488185
0.0096787391
0.011850547
0.0034991789
0.013454406
0.013897408
0.010718312
0.0075527932
0.0068344553
0.0090420395
0.0095211305
0.027655808
0.0056166206
0.016279155
0.0046455986
0.0057147848
0.016248714
0.0027121378
0.0071449568
0.0095874034
0.0033744515
0.0046498124
0.026733601
0.0024494601
0.019171549
0.0017071953
0.0076308763
0.0073161484
0.0036129134
0.011651509
0.0041663158
0.013402674
0.009232128
0.012440958
0.010442644
0.0092980461
0.00167156
0.010603677
0.013359513
0.0043007196
0.0038465576
0.014427671
0.028636899
0.0066109775
0.010106787
0.010579677
0.015123898
0.012934829
0.0033279224
0.0050840904
0.0043479125
0.01015579
0.0016108529
0.010616624
0.0316527
0.0047481782
0.0063805473
0.010062307
0.010699337
0.0016710034
0.0082364064
0.0037489536
0.015784543
0.0093224291
0.0082057649
0.010119552
0.013198041
0.0033332943
0.0034059405
0.013651937
0.0065041636
0.013342623
0.012347876
0.012014634
0.018372595
0.017910475
0.0076889494
0.010394177
0.016877618
0.0065646656
0.0072321598
0.004535893
0.016291149
0.015460525
0.0043228893
0.0099133197
0.0094245002
0.017715639
0.014009809
0.0093860868
0.017190145
0.010236678
0.018606706
0.0089305472
0.0084457919
0.019416336
0.010826289
0.007407432
0.0028145008
0.0056056296
0.0071219467
0.01388145
0.0046435231
0.0085106464
0.0096369917
0.010231026
0.011764361
0.0075201616
0.01683039
0.0097624157
0.035147469
0.016052412
0.017454278
0.0028385667
0.0048758951
0.028064011
0.012217259
0.015374231
0.0055036522
0.0091481116
0.022683334
0.0079715494
0.019002195
0.034498848
0.011265201
0.018824831
0.015517987
0.014788232
0.0063973553
0.0070150853
0.0085278824
0.01842355
0.019231405
0.0053395559
0.014912891
0.013333886
0.012851441
0.0086528128
0.0053172912
0.0055541326
0.0070778355
0.018137459
0.0091928849
0.0086180074
0.027359543
0.024559889
0.010946159
0.0045618652
0.019261092
0.01419025
0.01495447
0.0086188111
0.0041137878
0.001349098
0.0064070807
0.0039004253
0.0022389956
0.028458748
0.0041080052
0.013410494
0.013995457
0.0052390168
0.019519573
0.015751595
0.0064379093
0.0037312398
0.015434398
0.024869664
0.058084309
0.0033350647
0.013203562
0.0076895789
0.047599759
0.013313913
0.022259412
0.0066025006
0.010543827
0.011383385
0.0088120708
0.0099392105
0.010537502
0.0079195648
0.007761531
0.0036716268
0.0069626346
0.012178886
0.021952841
0.019690948
0.0079652052
0.0078610908
0.0057339459
0.01629705
0.013936082
0.0078483438
0.012689414
0.013126024
0.018968215
0.0045035295
0.019008555
0.010928858
0.0043686531
0.015768595
0.009989365
0.0054068947
0.016794531
0.0057206037
0.021661643
0.0089983288
0.0094852755
0.0030664881
0.0066479114
0.0093942629
0.0098311389
0.0053490633
0.0056277253
0.00065180898
0.0086975181
0.01102458
0.0039176131
0.0083553055
0.0082346369
0.0011724904
0.0088453954
0.015772115
0.0055728918
0.0089189894
0.0085750492
0.0069138156
0.0064654574
0.018716926
0.010211742
0.0054582367
0.014785585
0.0075603179
0.024417868
0.015376047
0.0046529234
0.0069898507
0.0062786397
0.010102278
0.0064980551
0.0077682077
0.0071434425
0.012690425
0.0017309492
0.003754006
0.0039391145
0.0052350098
0.001463627
0.0033216677
0.011153738
0.0056529259
0.0056260698
0.0062391227
0.0069969329
0.0020776384
0.0030033763
0.0035501064
0.0052738469
0.002329743
0.0059406632
0.0096724611
0.0097124847
0.010130749
0.0095427362
0.0086041735
0.0058329888
0.007015449
0.0062613944
0.01004335
0.0048422003
0.0028200834
0.0089084655
0.0079019628
0.0098865684
0.026972843
0.01606871
0.014090304
0.0062316712
0.0089216772
0.0028412729
0.0022193568
0.0086518424
0.0027497378
0.013169847
0.016343748
0.0074883406
0.015781285
0.0050718761
0.0030751824
0.010815342
0.0043647904
0.0098499637
0.0085308515
0.0083222399
0.010979718
0.010704949
0.0043459707
0.0015321564
0.0052717882
0.0023234852
0.005451167
0.0072838413
0.0020883493
0.0044989912
0.010820158
0.0093255416
0.0052055805
0.010179101
0.0080855135
0.0059150299
0.0037602631
0.0073326263
0.0063727419
0.013292052
0.0083003268
0.0048638228
0.0073409602
0.0054198615
0.0039858599
0.0052568745
0.0030095994
0.0079939226
0.0039715613
0.0090600364
0.0076431818
0.0082043782
0.0063787196
0.0048570395
0.007329186
0.0024911603
0.0043123262
0.0063072671
0.003209193
0.0060974187
0.0043126117
0.0058979159
0.0059251012
0.0063351537
0.0088902786
0.0070757829
0.0077379951
0.0031982339
0.0062961262
0.0045408634
0.0078326473
0.0017403965
0.0035519905
0.0060404865
0.0034983864
0.0014160294
0.0054439106
0.012377075
0.0063807871
0.0042910855
0.0061774878
0.0044952664
0.0098721208
0.005474322
0.013374344
0.0093459729
0.0082709268
0.0096198749
0.0086406441
0.010291766
0.0028474971
0.0067999442
0.010185628
0.0066031851
0.0078190546
0.0069038048
0.0088413013
0.0023935814
0.0091464277
0.0056120371
0.0083708446
0.0080792606
0.0068675731
0.0095689986
0.012015176
0.0034607563
0.0087639857
0.014439587
0.0028783013
0.0099065611
0.0038162896
0.0062319152
0.012639723
0.004300396
0.0080041522
0.0047150608
0.006597497
0.0073293196
0.0065583666
0.011661017
0.014612471
0.0088993069
0.010165954
0.012712452
0.0059047919
0.0029986852
0.0063966434
0.0056969607
0.0071867621
0.0069938633
0.0077860183
0.010066004
0.0061919955
0.0082661938
0.0068124267
0.00466148
0.0088359965
0.0075041596
0.010267935
0.0074158274
0.0077423286
0.004370627
0.0078837713
0.004674491
0.014137001
0.012353699
0.0070922771
0.0050441585
0.0078806272
0.0032334465
0.0098903663
0.0071051451
0.007609182
0.010000899
0.01205716
0.010267446
0.0081503829
0.010238143
0.007792965
0.0082836552
0.0071647489
0.0085095037
0.0075787245
0.011038392
0.0087693678
0.011946393
0.0081675742
0.007136873
0.0057817656
0.0094843786
0.0036287431
0.0074724667
0.011262474
0.007218481
0.0056596939
0.0024174936
0.010399021
0.012248339
0.0090190517
0.008472641
0.0073468699
0.0057919268
0.0051198727
0.0088272523
0.010593287
0.01051382
0.012087995
0.009554998
0.0049421657
0.0077196332
0.01143779
0.0085935825
0.0097401114
0.0060695247
0.0099605378
0.0019110846
0.0036999956
0.0072965394
0.015877305
0.0097779622
0.0025693364
0.008606513
0.0054739229
0.0043066978
0.0080664465
0.013109786
0.0094126482
0.013509025
0.0059408438
0.0046500107
0.0076701771
0.014730995
0.0055453829
0.0087001501
0.0071323784
0.0033062075
0.011516083
0.008156891
0.0084006963
0.012029607
0.0078129452
0.013890534
0.0057215155
0.0092064375
0.0098155923
0.0041913195
0.024190474
0.02155898
0.0079237977
0.022967519
0.029359754
0.01066304
0.0099871075
0.010241089
0.018560437
0.0056478116
0.0063257082
0.016633265
0.0071871039
0.012762099
0.0040193279
0.019131279
0.023788672
0.0059104268
0.013618143
0.0054024765
0.0061811572
0.0069943918
0.0054528289
0.022941884
0.016706381
0.011883816
0.02113224
0.033403955
0.012938878
0.041038524
0.012073417
0.0056946948
0.031859621
0.020787278
0.0090436209
0.007958184
0.017502258
0.0015764167
0.0228999
0.0111308
0.019005544
0.0076781232
0.029037496
0.0035644209
0.018490819
0.012925211
0.017416654
0.0058814669
0.005884219
0.0091263484
0.0092466101
0.022598604
0.0061345296
0.012375583
0.0059125768
0.01369033
0.027174531
0.0080430498
0.0081554027
0.018525571
0.012452151
0.008336734
0.016137362
0.012367119
0.013240748
0.012341005
0.0073213698
0.01026198
0.01808032
0.0044279224
0.013533498
0.010272165
0.0044950647
0.01381711
0.02204298
0.0121163
0.0044799186
0.014551025
0.0018335226
0.0071825124
0.0027042793
0.022513382
0.012713048
0.01394438
0.013563274
0.036214776
0.014900987
0.0069522243
0.010720855
0.017256109
0.011787867
0.027976347
0.01084223
0.021699844
0.010673468
0.015566524
0.0030087247
0.011360156
0.010028518
0.0084506245
0.016721535
0.0067234873
0.014553417
0.010171919
0.0032758182
0.0093645267
0.0058279047
0.007813408
0.01339365
0.014522602
0.010542313
0.0045962236
0.013064811
0.01164773
0.0080310293
0.0037283173
0.020076226
0.011891545
0.010224342
0.013399955
0.0051613618
0.0065940879
0.011904804
0.01844158
0.01454762
0.018546471
0.0038487469
0.013225087
0.020634603
0.012989427
0.0026419477
0.012646221
0.010837862
0.0056162043
0.014518638
0.015794769
0.010944899
0.0077961851
0.0071977382
0.0093198782
0.012499173
0.0067848656
0.013164265
0.0034331891
0.011851553
0.009356142
0.011408419
0.0057214745
0.010225958
0.020125652
0.0060535138
0.014901462
0.0015309535
0.0060865059
0.011788219
0.0027355393
0.01590367
0.009315744
0.010398727
0.006242251
0.012361201
0.02306921
0.022461442
0.012084036
0.014368463
0.010113187
0.014314499
0.0085512213
0.016981931
0.0047411658
0.01481121
0.014051759
0.0053753899
0.015761849
0.0099510076
0.0074743438
0.017309422
0.0099725556
0.0064130672
0.021605194
0.0091152312
0.015083952
0.01408645
0.0087704575
0.014704194
0.0085630007
0.0060721147
0.015676783
0.009003683
0.0045821732
0.013259124
0.033318091
0.010212133
0.011483133
0.0070205564
0.012823429
0.0061959303
0.035492729
0.013230495
0.010041656
0.011974825
0.0062451079
0.0066992673
0.010001431
0.011092921
0.0088256383
0.014988683
0.013507843
0.013922657
0.010504477
0.0042958637
0.012123569
0.011788049
0.011206772
0.008050208
0.018163471
0.0075497376
0.0056225387
0.011234668
0.0041125892
0.0085030412
0.0073407763
0.0069817724
0.011674955
0.0033905529
0.0023953326
0.0028815428
0.015983012
0.013971704
0.013977268
0.010483975
0.0097673666
0.0078375498
0.0019180388
0.013644557
0.0098840529
0.0073511903
0.0098527987
0.010387931
0.0047326847
0.0068456731
0.010072931
0.0018297057
0.0074363882
0.0027599153
0.0043716892
0.014073841
0.0066907923
0.0041129277
0.011958726
0.0072896774
0.0068691536
0.0019901225
0.0032999357
0.0085344873
0.0088266581
0.0034070453
0.015319014
0.0094265901
0.0093615735
0.0052312464
0.0050112135
0.012822792
0.0085629616
0.0052099572
0.0046730293
0.0056114518
0.0056338734
0.0026698646
0.0043594046
0.021004252
0.0038985061
0.0089889746
0.005580774
0.0048723412
0.0065592565
0.0066066752
0.0075151608
0.013686128
0.01403976
0.011490429
0.0037656617
0.00490946
0.0024899
0.0082007926
0.006924958
0.0036784569
0.0079585165
0.008292947
0.0057031256
0.0034943214
0.010508077
0.0063991561
0.0057513472
0.0078558158
0.0091074901
0.0028894276
0.0049903919
0.0016554882
0.0014448414
0.0041316892
0.0075867823
0.0028212713
0.0042088097
0.0030164607
0.0077963923
0.002479661
0.0076463451
0.0023589348
0.0021772485
0.010497706
0.0013524559
0.0013524662
0.0058042351
0.0041231732
0.0095466226
0.0072614593
0.0034796514
0.0043849642
0.005777034
0.0018280639
0.0029057164
0.003557492
0.0017703625
0.016491286
0.0015361959
0.0046571144
0.0019407629
0.0032914469
0.0011239712
0.015313403
0.0015325841
0.001798169
0.0019933763
0.0014643937
0.012612575
0.015795399
0.003422911
0.0065850336
0.0086525809
0.0092970254
0.016439764
0.0047731712
0.0036698352
0.0099410219
0.0031615258
0.0056627095
0.003568074
0.0050217169
0.0076232669
0.0077762962
0.006561005
0.0075711631
0.0040763794
0.011264271
0.0060485676
0.0065713301
0.0032897694
0.0069413148
0.0020670341
0.0079890871
0.0093453499
0.0041868798
0.0062158047
0.0057869274
0.0070797042
0.0060710586
0.0024278299
0.0047172336
0.0073935902
0.010315541
0.0053782258
0.0032154361
0.0026833422
0.0099943569
0.0016897967
0.031155348
0.013704793
0.0038778766
0.0076863919
0.0036144089
0.0028505737
0.017381147
0.011644872
0.0014610104
0.0077255284
0.0046031061
0.0069085797
0.0064286622
0.0074040135
0.0041570021
0.0096245054
0.0030212982
0.0052130218
0.013379117
0.0031128859
0.0055389036
0.0011955565
0.0074983821
0.0081080189
0.013910116
0.0081175072
0.014916672
0.0069923559
0.0022433943
0.0096419957
0.0082269218
0.0028956791
0.0030694588
0.0049903365
0.0057928995
0.013428833
0.00436327
0.0048856423
0.0042656804
0.0024090116
0.0010572084
0.0068464978
0.0089244824
0.0018383955
0.0063887304
0.0059831422
0.0050340984
0.014225114
0.0044119721
0.0053535462
0.0057870639
0.0036207307
0.0078949416
0.0083083026
0.004757103
0.0044701705
0.01266602
0.019511566
0.0091225412
0.0047407383
0.0016333804
0.0073007429
0.0058065378
0.0076575349
0.0069873086
0.0057870331
0.0045777848
0.012890182
0.0011567204
0.0068911123
0.0086026862
0.0057940288
0.0051463977
0.0086474763
0.0084915524
0.0048324079
0.017099272
0.010364631
0.010286719
0.010147456
0.016187923
0.0054921391
0.012715644
0.0058095823
0.0053159795
0.01631343
0.0094069866
0.0065178243
0.0063542905
0.0069836811
0.0060906354
0.0054878686
0.0095624402
0.0051948959
0.0066790041
0.012928398
0.0030288356
0.0043050614
0.0083404118
0.0063646454
0.009431513
0.0052157734
0.0099479137
0.0016396996
0.013266202
0.0072886487
0.007676403
0.0042782193
0.010118475
0.0080526676
0.0025465272
0.0034098481
0.003813776
0.0083102984
0.0027181972
0.0049968632
0.0094100283
0.0098189851
0.0065793018
0.017590865
0.0068437727
0.0092191994
0.0071740379
0.002131219
0.0083629265
0.011755151
0.0046717091
0.0033130303
0.0085647609
0.0066089612
0.008002108
0.011625641
0.010004166
0.0147883
0.007389877
0.014657907
0.013330065
0.0098787276
0.013998701
0.015018666
0.010700447
0.0091977706
0.0077878963
0.0079086479
0.011384849
0.0036665997
0.0049290955
0.013810823
0.010233657
0.014855067
0.0088550039
0.0067956364
0.0028953566
0.002589748
0.010793009
0.012789273
0.039592393
0.0096382005
0.0033745342
0.010782823
0.015189149
0.012155717
0.0053725326
0.012373652
0.0080906237
0.0061740144
0.004602849
0.012398731
0.0095233265
0.0048307776
0.0071124728
0.007598226
0.0054233903
0.0046130223
0.0086763203
0.0074864402
0.0067709293
0.011948473
0.0082737179
0.0092026806
0.012471401
0.0076037007
0.0077241827
0.0064456058
0.0136888
0.0063741063
0.0083202906
0.0092450613
0.016242508
0.0036679485
0.008273975
0.016574172
0.0090335272
0.012381955
0.01131506
0.0078452164
0.01373953
0.0081748543
0.009045342
0.011109748
0.015296859
0.0083453208
0.010565848
0.0054066819
0.00512412
0.0094510159
0.014654975
0.017560871
0.0097629549
0.012514276
0.0080974223
0.0082218861
0.0079272576
0.014675886
0.0076939147
0.0072848233
0.010832238
0.010160194
0.011739634
0.012647123
0.0034187676
0.0039685103
0.006330871
0.012544158
0.0056301854
0.0070556402
0.0044231256
0.011750188
0.022037394
0.0036988405
0.011312817
0.012029367
0.0049094344
0.013209353
0.0024771937
0.0074006068
0.0037508344
0.0083350223
0.0085646315
0.013572997
0.010971721
0.014844115
0.012341573
0.010576518
0.012551984
0.0076902355
0.0034379284
0.0093028983
0.013795266
0.0025461921
0.010495558
0.013441344
0.0077760783
0.017311173
0.015352882
0.010947983
0.0066748648
0.013784967
0.0015865784
0.0038092679
0.0023922722
0.0049943179
0.022109041
0.0067787836
0.0065282434
0.0067771035
0.011438473
0.0054703667
0.0098697394
0.0094740996
0.0094639445
0.0088064186
0.0112396
0.014545984
0.006420624
0.016477153
0.0083247926
0.011221841
0.010281016
0.01123137
0.010549129
0.010048019
0.0095050028
0.0051684268
0.0079495311
0.013941088
0.010562934
0.016912879
0.0095821498
0.0079197185
0.0059562414
0.0062373802
0.0091928346
0.0035668095
0.008268727
0.0053260275
0.017490104
0.011822105
0.0076758405
0.0077950847
0.021291554
0.011209978
0.0018362592
0.012632329
0.0078251548
0.0052288487
0.0010883259
0.0078174435
0.027261648
0.020636708
0.0057648732
0.018646954
0.013323341
0.0074324468
0.0076295272
0.014503359
0.0064032045
0.0085918177
0.0095731309
0.0069752051
0.0089994082
0.013878394
0.0073639858
0.026402527
0.0098943859
0.0021820997
0.011600015
0.012949534
0.022875559
0.018846784
0.014944504
0.048634805
0.0036726706
0.017785957
0.0094985953
0.039946727
0.0097666839
0.011985592
0.038969472
0.0096720615
0.0043340432
0.0047103772
0.084158659
0.014626197
0.05429155
0.021032006
0.0084836613
0.011539696
0.034316503
0.0080755623
0.0045709438
0.049565297
0.0096155303
0.039546251
0.022407105
0.049366094
0.025501436
0.0039805765
0.016275819
0.010060932
""
0.022858499
0.014262117
0.033916157
0.014151604
0.048788551
0.0063438346
0.0095466198
0.015667338
0.018388549
0.017044509
0.018035313
0.0056639882
0.015960356
0.030151179
0.019175546
0.017648287
0.07332094
0.012406689
0.073303677
0.043769419
0.0029186262
0.0059140059
0.011905642
""
0.035429195
0.050723236
0.012604672
0.0077414755
0.028330764
0.017728308
0.0053192475
0.01218312
0.008345468
0.0063866503
0.010884828
0.018591683
0.012911994
0.010507363
0.013414872
0.010456441
0.0096784523
0.01087834
0.0072242115
0.011070738
0.0068736938
0.027354768
0.013785336
0.0053675403
0.0016177384
0.032759517
0.011532178
0.016569627
0.01935418
0.015409561
0.0070611537
0.028952559
0.031634733
0.026408795
0.067637391
0.025596397
0.0043296297
0.0090649063
0.017862519
0.039807934
0.020244032
0.010162296
0.05313829
0.012284621
0.010606414
0.017170141
0.012649539
0.010418645
0.02483792
0.01663404
0.011901147
0.002306063
0.0052475203
0.033263791
0.04281579
0.055100586
0.0052889031
0.0098961452
0.015563679
0.017185422
0.012026022
0.015277754
0.0074129528
0.021366106
0.025239989
0.0093095759
0.010822634
0.0049882592
0.015369729
0.0091432277
0.011899076
0.035427637
0.0084866267
0.0024095301
0.0071314992
0.0052129054
0.0074614203
0.015137067
0.018633787
0.0260987
0.012996068
0.013957645
0.069401145
0.019528357
0.015145828
0.0072336323
0.010213181
0.016544856
0.029798428
0.0084692501
0.0069599096
0.0011969008
0.0059313099
0.0059391651
0.048975147
0.039645679
0.0088613182
0.015518248
0.027231129
0.0061176196
0.028411968
0.0088414177
0.020241816
0.020338628
0.0022011851
0.012861907
0.0050548841
0.0050670821
0.007668545
0.0045325994
0.006893171
0.0044128019
0.0018927202
0.0031430433
0.0021250532
0.0035875104
0.0067059528
0.0028044616
0.0014430953
0.0017696352
0.0017424062
0.0038167639
0.0035806699
0.0015978005
0.002228644
0.0019650368
0.0033499533
0.0022248472
0.0014313627
0.0015501629
0.0017389246
0.0018467969
0.0019486275
0.0046390281
0.0022571664
0.0029304293
0.0017839576
0.0036238495
0.0016698601
0.033498686
0.005115537
0.0094137611
0.011188875
0.0050634234
0.035593275
0.0033057372
0.0049649868
0.0087086139
0.019639021
0.04745632
0.01659696
0.0050302097
0.012070281
0.0076347464
0.0087370425
0.0062435344
0.02160454
0.0047340514
0.012768229
0.0092427433
0.0088248961
0.0039805155
0.0034538566
0.0081435312
0.0041551986
0.014290445
0.012085632
0.013393437
0.017005866
0.018968074
0.0050239065
0.002267926
0.0059101293
0.0013444315
0.002777799
0.0040348927
0.0041202838
0.0032754587
0.0039603827
0.0053882478
0.0045452225
0.0059124092
0.0053506992
0.0063742083
0.0024241535
0.001301011
0.0072168671
0.0064517721
0.0051924638
0.0044275871
0.0071355952
0.022631094
0.004805251
0.0036167679
0.0010444819
0.0082951104
0.0046113548
0.0043792734
0.0014509952
0.0056039696
0.0011129413
0.0014580543
0.002535891
0.0025390701
0.0017955237
0.0035085501
0.0021932269
0.0054774564
0.0035031436
0.005384387
0.0039914208
0.0010673018
0.0031469937
0.0021045336
0.0025409709
0.0041156602
0.0023839578
0.0030931062
0.0071449284
0.0090988511
0.007056511
0.0038965268
0.0011105348
0.0056842477
0.0049247951
0.0044214041
0.0033660803
0.0045692567
0.0049533048
0.0036377753
0.0015198882
0.0053455709
0.0086661624
0.0039029534
0.0080802571
0.01660637
0.0095252423
0.010660467
0.015188727
0.0068335743
0.0097049344
0.0090674376
0.0054729199
0.0031686046
0.0052443435
0.003654001
0.0056025377
0.013715377
0.0056799701
0.0099494429
0.0035468969
0.0066010342
0.010718778
0.011024876
0.017632412
0.0047990601
0.0064527588
0.0039804056
0.0021848634
0.0099736145
0.0088186953
0.0037592284
0.0071721836
0.007211098
0.0029689327
0.0057582045
0.0024761874
0.0065048067
0.003237989
0.014564186
0.023928983
0.0068273372
0.010398872
0.0021374235
0.0059535559
0.0047617098
0.0068166181
0.0050005917
0.0094679464
0.0074230121
0.025856707
0.0038500091
0.010373434
0.0040355222
0.013880259
0.0059519117
0.0055946507
0.0053451969
0.0073118964
0.0085511319
0.011850896
0.0090315929
0.0016343207
0.013065887
0.010658536
0.0056517185
0.0043683406
0.003425492
0.010283468
0.0031999063
0.0041826554
0.015679412
0.0065786997
0.0070968135
0.012004302
0.0077622756
0.0040496946
0.0120455
0.0040811053
0.0064811371
0.0047413381
0.0048189252
0.0038117892
0.0064122588
0.006066042
0.0072936853
0.0059742383
0.0070499484
0.0054160794
0.01496515
0.0088359136
0.023887435
0.0036476911
0.0072240373
0.0016344853
0.010978419
0.011595175
0.0082434881
0.0039086537
0.0061073648
0.0053824242
0.0077439412
0.012093448
0.022278039
0.0097194081
0.017099995
0.044336554
0.011905381
0.018572712
0.023476401
0.0036915625
0.0029421952
0.014615153
0.014633324
0.027552497
0.019786058
0.016193824
0.022098346
0.015740123
0.033126287
0.0035401308
0.019471731
0.019754667
0.024554864
0.021646611
0.014727938
0.033791646
0.014813046
0.021590533
0.017592972
0.011482673
0.0093208859
0.0052030659
0.017160533
0.021538896
0.016705852
0.011283572
0.014313798
0.0099505186
0.012613096
0.026496833
0.0072425725
0.014721829
0.016328149
0.031292349
0.03881783
0.051232852
0.0063411873
0.026920121
0.006455915
0.021956263
0.010447212
0.0085446211
0.0038891358
0.013456308
0.0074359807
0.0082057593
0.0035492252
0.0050850213
0.00413694
0.006396885
0.0048648659
0.0045490372
0.0060397764
0.0019805932
0.0071131801
0.0059415782
0.0032722338
0.002618223
0.0055433912
0.0037043579
0.0065838522
0.0053642672
0.0011640247
0.005017756
0.0054732347
0.0031286324
0.0038510317
0.0032693685
0.0072164638
0.0013022516
0.00523953
0.0083156731
0.0040638112
0.0028198187
0.0062381024
0.0013353719
0.0040781773
0.0070833946
0.0099372091
0.0061113113
0.0062080198
0.0075469078
0.0084190676
0.0045726085
0.0076273032
0.0050350679
0.0055134706
0.0023663756
0.0056781103
0.0031183606
0.0057737823
0.002175611
0.0019080614
0.0060583889
0.0025469582
0.0048735058
0.0026428381
0.009459612
0.0048303027
0.0034703272
0.011057937
0.0016966802
0.011419007
0.0065927268
0.0043066144
0.010873401
0.0050336979
0.0083540147
0.0070051434
0.0056702932
0.0084792282
0.0029821021
0.0055875424
0.0051762606
0.003475284
0.004991421
0.0041536228
0.005320596
0.00446202
0.0049449578
0.0020400088
0.0017224381
0.0027316955
0.0040059504
0.0054696999
0.0065899519
0.012740256
0.0026191326
