has_mom_other_pooled_p75
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89717013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87093413
0.96393824
0.95111239
""
0.95161605
1.061362
0.98674053
0.79191488
0.99503255
0.89981788
0.94681638
0.88767362
0.93715656
0.94320184
0.86311978
0.78446943
""
1.029417
0.88044775
0.92805821
0.95407826
0.91826516
1.0213
0.95079935
0.98117572
0.93393284
0.98142523
0.89347327
0.99675578
0.96770555
0.74950582
0.59798992
0.97182083
0.79053319
0.88594621
1.0121349
1.0044416
0.95579064
0.927764
0.94939727
0.89347225
0.99734706
0.95972204
0.90525067
0.94621634
0.92257017
0.88831979
0.97795457
1.0347872
1.0075989
0.90940541
0.93979317
""
0.9665283
""
""
""
""
""
""
0.99880254
0.83338308
0.80830318
1.0143545
1.0221549
0.9324103
0.94883054
0.98333937
1.0167186
0.65032929
1.0024834
0.95796347
""
0.93772393
0.92608535
0.9171682
""
0.93459833
0.96612519
""
""
""
1.0076568
1.0006976
0.9429366
0.9468888
0.94699585
0.9304356
""
""
""
""
0.8091042
0.97443306
0.88572353
""
""
0.8894434
""
""
""
""
0.94475383
0.97027344
""
""
0.98192853
1.007336
""
""
1.0843691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95343274
""
1.0495493
""
""
""
0.98411459
""
0.98397022
0.95077616
""
""
0.87017077
1.0298606
""
""
""
""
""
""
1.0588109
""
""
1.0027369
0.97198784
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8931511
1.0424749
0.83465379
0.99665934
0.91971457
0.94087559
0.87697381
1.0050076
0.9910205
1.0158323
1.0138083
0.96815014
""
""
""
""
""
1.0280446
0.95419401
0.85795587
0.99134022
1.0109179
""
""
""
""
""
""
1.0138093
0.80331272
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96713555
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0368358
""
""
0.87658572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90157968
""
0.99724001
1.0354356
""
""
""
""
""
""
""
""
1.056667
""
0.99457371
""
""
""
""
""
""
""
""
""
""
0.90407467
0.93149716
""
0.97941351
""
0.94552517
""
1.0496745
""
0.97450173
0.9829126
""
0.96263701
1.0932596
""
""
""
0.88714743
""
""
""
""
0.85419649
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0183784
1.0064387
1.0094064
""
""
0.83539099
0.92712247
""
1.1655879
""
""
""
""
""
""
1.1354746
1.0721759
0.89576936
""
0.80162728
0.97700816
""
""
""
""
""
1.4029536
1.0184648
""
1.2412616
""
""
""
0.9970814
1.067037
0.9076739
""
""
""
""
""
0.87746984
1.0047318
""
1.0287542
""
1.027889
1.0911444
""
""
1.0118207
""
1.0818334
""
1.1859694
0.91028243
""
1.1439579
""
0.86599213
""
""
""
0.6154924
0.86209708
1.0773567
""
1.0199494
1.0430329
""
1.0080419
0.99573606
""
0.88122559
0.98082322
1.1143757
0.8775413
""
""
1.0840316
""
0.88522267
0.91393256
0.9869836
0.94166315
""
0.95002341
1.0345142
""
0.83228821
""
""
""
""
0.91813236
1.0769933
""
""
0.67473596
""
""
""
""
1.0445561
0.93913746
""
""
""
""
""
""
0.95605338
""
""
""
""
""
""
1.0229514
""
1.2622002
0.94421464
0.98800701
""
""
1.0677266
1.0618639
""
""
""
""
""
""
1.1809353
""
""
1.0367734
""
1.1504555
0.97259623
""
1.006951
0.65450263
""
1.1083145
0.42578703
""
""
""
""
""
""
""
""
""
""
""
1.038792
""
""
""
0.73428357
""
""
0.46672809
1.0489368
0.92868191
0.66745418
""
""
""
""
0.67094767
0.94904399
0.99737495
0.94148499
1.146629
""
0.98217529
1.2861979
""
""
""
""
""
0.92823273
""
""
""
0.95881987
""
""
0.66553831
""
""
0.5814169
""
""
1.0077552
0.95716345
0.81058347
1.0183327
""
""
""
0.93211412
""
0.95037383
""
""
""
""
0.89305168
""
""
""
""
""
""
0.97258925
0.99873632
0.86723733
1.007797
0.97707909
""
1.276566
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.10153
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1340871
""
""
""
""
0.90215302
""
0.97385943
""
1.164288
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9456954
""
1.0185478
""
""
""
0.79888886
""
0.94437522
""
""
""
""
""
""
""
""
""
""
""
""
1.080348
""
""
""
""
""
""
""
""
0.86974454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97246438
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59151232
""
""
""
""
""
""
""
""
""
""
0.55970889
""
""
0.98547482
""
""
""
""
""
""
0.81752443
0.68128389
""
""
""
""
0.91596496
""
""
0.69706035
""
0.9880957
""
0.96496123
0.99731159
""
""
""
0.8464666
0.96111166
""
0.94694978
1.0542419
""
""
""
""
""
""
0.71558273
""
0.84993845
""
""
0.98730725
""
""
""
""
""
""
""
""
""
""
0.98754179
""
""
0.97194433
""
0.91104925
""
""
""
""
""
""
""
""
""
""
""
""
0.91186148
0.8368808
0.92987365
""
""
""
0.90408957
""
0.99464083
""
""
""
""
1.0683227
""
1.0565615
""
""
0.88713396
0.9365201
0.90203971
""
0.54713708
1.0135642
1.2521048
""
""
""
1.0476607
1.0956516
""
""
""
0.80287957
""
0.4791249
""
""
""
0.86049777
1.0253992
""
1.1306694
""
""
""
""
1.0175307
0.9933393
""
""
""
""
0.95337862
0.85943079
""
0.93094152
""
0.7592473
""
0.89850539
0.98809868
""
0.83755189
0.83816236
1.037964
""
""
""
1.0484291
""
0.86163467
0.7272467
0.95814967
0.85936624
1.0365487
0.87010908
1.0065058
""
""
""
""
1.1228156
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0186013
""
""
1.0603611
0.97368038
""
0.95106584
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9633829
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98797095
""
""
""
0.88308781
""
""
""
""
""
""
""
""
""
""
""
1.0735998
""
""
""
""
""
""
""
1.1170167
0.92741311
0.96379393
""
1.0231304
""
""
""
""
""
""
""
""
""
1.0317953
1.0307907
1.0093944
""
""
""
""
""
1.0144711
0.94225729
""
0.92175287
1.010713
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99022192
""
1.1286061
""
1.0682733
0.75760961
0.94690615
""
""
""
""
""
""
""
""
""
0.85312319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91730917
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8388437
""
0.86193508
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93870479
""
0.7871542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88529676
""
""
""
""
""
""
""
""
""
""
""
""
0.93322653
""
""
0.88208252
1.1784592
""
""
""
""
""
""
""
""
""
1.0005624
""
""
""
""
""
""
""
""
1.5227661
""
""
""
""
0.93782145
""
1.0028917
""
0.93503207
""
""
""
1.009408
0.9690243
""
0.77267373
0.91847366
1.0361471
""
""
""
""
""
""
""
""
""
""
0.94758552
""
0.94813538
0.93209583
0.83465064
1.0679761
0.99891013
""
0.92184806
""
0.96869713
1.1125693
0.66430128
1.0242493
""
0.88308293
""
0.84025246
0.82260585
""
""
""
1.0341905
""
""
""
""
""
""
""
0.9701705
0.96444613
0.89222449
""
""
""
1.0644008
""
""
""
0.97402948
""
""
""
""
0.81087595
""
""
""
""
""
""
1.0860356
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89302266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0714616
""
""
""
""
1.0263565
""
""
""
""
""
""
""
""
""
1.0092721
""
1.2056798
""
""
""
""
""
""
""
""
""
""
0.98425531
""
""
""
""
""
""
""
1.0910816
""
""
""
""
0.98294139
""
0.98063201
0.84092438
""
""
""
""
""
""
""
0.92456287
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7354328
""
""
""
""
""
""
""
""
""
""
1.2299193
""
0.96694392
0.92992032
0.82693595
0.92814934
""
""
""
""
""
""
0.98508042
0.90089691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9628163
0.98268151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9440577
1.1191542
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1860996
0.83903039
""
1.0207399
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1034479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58191341
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69977117
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99943125
""
""
""
1.0622337
""
""
""
""
""
""
""
""
1.0636715
""
""
""
""
""
""
""
""
""
0.68359041
0.70840174
0.77844453
""
0.98687565
0.96402156
0.90352303
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1481781
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9634943
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0857809
0.95666951
0.82234687
0.82396042
1.0829453
""
0.9290626
0.94378567
0.7141785
0.97845358
""
""
""
0.87454951
""
0.96561879
1.0034548
0.94261026
1.0093259
1.0526379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1605459
0.96877569
1.3398696
1.0764675
0.87661362
0.97142953
""
0.90443403
""
1.000752
""
""
""
0.97197384
0.96303004
""
""
0.81946701
""
""
""
0.97866255
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74040127
""
1.0632707
""
0.74331713
""
1.0205287
1.0606447
""
""
""
1.1712322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.242022
""
1.2881415
""
""
0.85114795
0.59114546
""
""
""
""
""
1.0113229
""
0.90991765
1.0070037
""
1.0389452
1.0187787
1.0425421
1.0404141
1.1246992
1.1840856
""
0.86749303
""
0.73823726
0.96715647
0.48553833
""
2.5644488
""
""
0.28600401
1.0993214
0.64351362
1.0950633
0.99477804
1.0678068
1.0066893
0.13279122
0.92840105
0.68852782
0.97145951
1.0158364
0.86732763
1.0615808
0.80090111
""
""
""
0.77751523
1.1789637
""
0.92711264
""
0.92745715
0.83889419
0.82586557
""
1.1840194
0.67920625
0.79055232
1.0126017
""
""
""
0.85804731
0.66486353
1.0397524
""
0.93642676
0.787669
1.1511146
0.87782323
0.84548539
0.82612026
""
""
""
""
1.1136154
0.85673743
0.96461684
""
1.0228344
0.71205443
""
1.0540612
0.855977
""
""
""
0.65652025
""
0.94720638
""
0.85444963
0.9589889
""
""
""
""
""
""
""
0.97663826
0.98453254
1.0550557
1.040616
0.86553431
0.7342546
1.1255211
""
""
""
""
""
1.5264996
""
""
""
""
""
1.0012571
0.61737758
0.82954592
0.95380181
1.0246593
0.75646532
0.8720929
0.64313889
0.72602826
0.99015349
0.6830793
0.95306706
0.98184574
0.88482583
0.69471848
0.97472358
1.2222823
0.99934322
1.1250346
""
0.95163512
1.1200857
""
1.0147421
1.0048954
0.89717907
0.87995273
0.71702611
0.62614572
0.89385951
1.0393416
0.87573075
0.96482408
1.0494634
0.82743657
1.1530647
0.76805085
0.81720293
""
1.2147889
0.87654352
0.8647278
1.1968734
0.96414495
0.99023318
0.99053508
1.0137397
1.085887
1.0115296
0.92521423
0.93344551
0.98724812
0.83855486
1.0071492
0.94873983
0.9324156
0.90608484
1.0228119
0.92618972
0.72592676
1.1891688
0.99930888
1.0374538
0.95139724
1.0950552
0.84093732
1.1294417
1.111932
0.93094206
0.96730918
0.95409358
1.0677202
0.94536662
1.1660233
0.86049771
1.023985
0.91205245
0.84522957
0.88666689
1.0296547
0.91311347
0.94096142
1.1282127
1.0380045
0.94665217
0.89883518
0.9144395
1.1029246
0.80224532
0.9640317
0.92375606
0.96254814
0.9770875
0.9641729
0.97234279
0.81626427
1.0982913
0.9985261
1.0034533
1.0597689
0.91469759
0.95845872
0.95564359
0.93280202
0.97520602
1.0780512
1.1630598
0.99083233
0.75878441
0.99801952
0.76649147
1.0527748
1.0068721
0.98936403
0.93221378
0.93815345
0.92854458
1.0617057
0.95411223
0.92069286
0.99789947
""
0.81880051
0.93247354
1.0093853
0.99724281
0.74553317
0.84271282
0.9852854
0.66503918
0.96834069
0.7431531
1.2969041
1.0105071
0.89247054
0.92170465
0.93533796
1.1341479
1.0375121
0.86377901
1.0126715
0.61981452
0.72953522
1.0404524
1.1215633
0.9321925
1.1151583
1.1081001
0.94782454
0.93048209
1.0870286
1.0810728
""
0.69906902
1.1201797
0.89560544
0.92754883
0.69154185
0.95390588
1.0216528
1.0365678
1.0609728
""
""
0.72153389
0.97023171
0.69536871
0.76795834
1.0183808
""
0.96915388
1.1311387
0.70846486
""
0.96661425
""
1.2304392
1.1242384
0.73246419
1.2396045
0.84035707
0.73557878
""
""
""
""
0.99024373
""
1.0174323
1.0099987
0.85088831
""
""
0.76692319
""
0.82029438
""
""
0.93539977
1.0653594
0.9300735
0.86502093
""
1.042028
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91528678
""
0.99432379
""
""
1.1113547
""
0.97237641
""
""
0.73430973
""
""
""
0.84621125
""
0.73606527
0.90138048
""
""
""
0.98930722
1.1446329
0.6972813
""
""
0.72220689
""
1.3254291
""
1.0472536
0.77551132
0.64911222
1.0585046
0.99733216
0.61496109
""
1.145556
0.94707543
0.78868186
""
""
1.0144736
0.79819322
0.67357945
1.0609173
""
""
""
""
0.88036394
""
""
""
1.1160097
1.1190028
1.2135513
""
""
""
""
""
""
""
""
""
""
0.92990756
0.98583156
0.75612205
""
0.91134036
1.0317185
""
""
1.0869991
1.3640167
""
0.94492459
1.0002662
""
""
""
""
""
0.8204025
0.93768328
0.8064934
0.64817876
1.0540634
0.72759706
0.87575269
0.73555052
1.1223122
0.89128202
1.0627323
1.0542938
0.6938737
0.87898272
0.75550181
""
0.83131546
0.89421248
0.92482418
1.1492239
0.86576849
""
1.0620803
0.98170459
0.78917783
1.0285752
0.65068781
1.0653875
""
""
0.85197979
1.0498836
0.7196086
""
0.92469394
0.91109812
0.94762737
0.87093645
0.85753518
0.81517577
0.98631936
0.83757478
0.71122718
0.93675858
""
0.93197453
""
0.87299627
0.77586412
0.80308396
0.95725244
0.98832947
0.95284152
1.0239662
1.019061
0.92591161
1.0029693
1.0551602
""
0.92967385
1.0016248
0.57175273
1.1629996
1.1021513
0.91872048
1.0975536
0.90182245
0.79241967
0.82796377
""
1.0884711
""
1.0800447
0.60927796
0.85229498
""
0.82266086
""
0.57247621
0.82676119
""
0.96865714
1.0914705
0.93620825
0.9851318
0.87743682
0.88137364
""
""
0.9564392
1.0607886
""
0.95495838
0.72077477
""
""
0.72887075
1.0446241
0.76548201
0.95983279
0.98993623
""
0.92191219
0.96097022
""
""
""
0.89849967
""
0.97649759
1.0933819
""
1.1000515
""
""
0.83336419
1.0889125
0.95714957
0.87703127
0.95985341
1.1403673
0.8269347
1.1607519
0.9175995
""
""
""
1.1119143
0.97873086
0.9859643
0.90352106
1.006338
0.76369649
1.0039051
""
1.0645034
0.93504858
1.0434891
0.90231091
0.89865649
0.93992257
0.88631207
0.92844659
0.91035575
0.89497364
0.9187578
0.99462259
0.84488165
1.0059948
0.80822635
""
0.63779485
0.93906683
0.8332426
0.92541975
0.91089064
0.74670851
1.0268629
1.1263646
0.61005545
1.0818652
0.48280546
0.96750724
0.75610042
1.0020082
1.087855
1.1675271
1.117234
0.90564984
0.81266046
1.1849706
0.25282201
0.80788034
0.88175392
1.0578973
0.85934627
""
0.73396981
0.90856928
0.85379952
""
""
""
""
""
""
1.0314231
""
1.2378035
1.0237436
""
1.0623217
""
""
""
""
""
""
""
""
""
""
""
0.82975668
0.99990624
""
0.83975208
""
0.84370697
0.89446646
""
""
0.84667492
0.71652818
""
0.94424808
""
0.84216034
""
0.90422451
1.228088
1.0018673
0.67436463
""
""
""
""
""
0.97954887
0.58811301
""
0.89191717
""
""
""
""
""
""
""
""
""
""
""
0.80752426
""
""
""
""
""
""
0.84741491
""
""
""
""
""
""
""
1.2101673
1.1329404
""
""
""
""
""
""
""
1.9265002
-0.25594857
0.83708918
""
""
1.0593616
""
2.1321735
-0.11102185
""
""
-0.63037997
""
1.1031331
""
""
1.1343634
""
1.6070168
""
1.0268154
1.0362214
1.0895816
""
1.2871462
""
0.66571528
1.1106716
1.0628479
""
""
0.64767867
1.217157
0.92721844
0.6384694
""
""
0.91647732
1.0282234
""
""
1.0524033
""
1.0313213
1.0486032
0.86560041
""
1.0497624
1.0816158
0.86354733
0.96185797
""
""
0.83925045
1.025715
""
""
1.111288
0.88171846
0.88361233
""
1.1136725
0.82384825
""
""
""
""
1.0324395
0.74478817
""
0.91126889
-0.040305879
0.73903751
""
""
0.87387943
0.92276096
-0.044227809
1.279773
0.73623931
""
1.2648408
1.0629646
""
0.74583858
1.0335748
""
""
""
""
""
""
1.1537535
""
""
0.85379303
""
""
""
""
0.81702203
""
""
""
""
""
""
1.1272213
""
""
0.49527258
0.87322307
""
1.1402681
0.46395141
0.73729318
1.006079
""
0.75753087
""
""
1.045429
""
""
""
""
""
""
""
""
""
""
""
1.0701783
""
1.0433692
""
""
1.0409685
""
0.81351906
0.92102826
""
""
""
1.2552974
""
""
1.0216807
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35403758
""
""
0.92724776
""
""
1.137231
1.0311708
1.0004563
0.87974912
1.0031784
0.94136947
0.9678455
0.94201344
""
""
0.90138447
1.0539367
""
""
""
""
""
1.1008551
0.97517186
""
0.86313349
0.89779222
0.8824867
""
1.1293823
1.3360175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.71215051
""
""
""
""
""
""
""
""
""
1.1900291
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90970409
""
""
0.95624912
1.0651534
1.0598131
""
0.81632286
""
""
""
""
""
0.99256265
1.0775771
1.0840898
""
0.75094545
0.78436738
""
1.0054278
""
0.80626601
""
0.94716293
0.94067854
""
0.89004749
""
""
""
-0.57408881
1.0982631
""
""
1.2444859
0.93348104
0.94104689
1.249885
0.65292972
0.22969753
""
""
""
""
""
""
""
1.1456693
""
""
0.97677344
0.97434026
""
0.7334258
0.73519868
1.2256254
0.8676219
1.0350856
0.89631069
""
0.9388535
0.89782506
1.1600327
0.89321148
1.22692
""
0.87513947
1.3980588
0.84036207
0.96660244
1.0133215
1.0215297
0.96875376
""
1.0115988
""
""
""
1.0399735
""
""
""
""
0.95317465
1.140373
1.8903232
""
""
0.9241913
""
""
0.88394046
""
0.828879
0.72824061
""
1.0134932
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0770422
0.90876615
1.121439
""
1.0305732
""
""
""
""
""
0.87342089
0.85119605
1.0426892
0.80913538
0.93278092
1.1424433
1.0344881
0.92204005
1.0240332
""
1.0731734
0.72077203
0.74620908
1.0789077
0.92339689
""
1.1971591
""
0.72909635
0.83616072
""
""
""
""
""
""
""
""
1.1859676
""
""
0.95540357
0.92256981
0.91987532
0.98474455
0.96937263
""
""
1.0551332
1.1785904
0.84356117
1.2264367
0.91062802
""
1.1187762
1.2773683
1.2316929
""
""
""
""
""
""
""
""
""
0.94822371
""
""
""
""
""
""
""
1.020435
1.1472574
""
""
""
""
""
0.7197718
0.62369412
""
0.87453377
""
""
""
0.89968854
0.75642788
0.67503005
""
0.99513179
0.70033938
""
0.56829089
""
""
""
0.87817365
0.71477991
""
0.88408577
0.77944851
0.89048356
0.90086824
1.31817
""
""
""
""
""
""
""
""
""
""
""
""
""
