share_hisp2000
0.042785455
0.041556615
0.029480612
0.077283196
0.02077942
0.043647349
0.01869661
0.045288138
0.040896859
0.7443276
0.30644736
0.26332656
0.52914423
0.72235292
0.41401735
0.67369229
0.39549074
0.28255475
0.34130189
0.46621618
0.21966575
0.13009325
0.15433732
0.17617533
0.12131837
0.45441499
0.37835041
0.28592855
0.10295759
0.32395342
0.30366313
0.27031153
0.38474134
0.33082324
0.15737501
0.39107737
0.24760959
0.11625844
0.46455896
0.51744986
0.17945215
0.19910994
0.36025131
0.54022413
0.60061055
0.58804154
0.88242078
0.75793624
0.93263561
0.87295449
0.55186713
0.1617289
0.23790012
0.26671422
0.074428044
0.12678978
0.093730383
0.29744586
0.3047888
0.24042886
0.58431959
0.71682411
0.94787347
0.41142422
0.25908321
0.28413954
0.15158652
0.20148785
0.21052976
0.11048137
0.094908297
0.093330078
0.18717235
0.15473801
0.1489359
0.16199923
0.12450153
0.15479128
0.16218254
0.2078141
0.066031143
0.094876528
0.068525769
0.071633682
0.069583535
0.13149132
0.17540322
0.039311167
0.066150695
0.040675972
0.061942421
0.020997837
0.057247303
0.031027578
0.057649814
0.12569521
0.046308912
0.028360805
0.0055643879
0.007894136
0.010076707
0.019409314
0.061304342
0.031798795
0.027737062
0.023841441
0.0088836551
0.017165979
0.10520053
0.036737971
0.010911261
0.011095562
0.02110507
0.0082379347
0.044569246
0.081454284
0.043629907
0.027041003
0.014244129
0.0039093043
0.020265037
0.033554628
0.012904039
0.026431914
0.015921555
0.014811585
0.023428962
0.033665854
0.014392959
0.016673798
0.016680636
0.028650273
0.14065152
0.049548879
0.014956377
0.067010105
0.081559978
0.077933177
0.69620496
0.51825583
0.38462418
0.35098228
0.45847711
0.41955093
0.43539518
0.24792974
0.3040958
0.31338826
0.10904622
0.047458012
0.14124438
0.1009732
0.073453307
0.087977849
0.095945694
0.1181411
0.21655662
0.088204965
0.18888064
0.018770233
0.047466867
0.07739646
0.054815631
0.0273846
0.019928258
0.06169093
0.10079353
0.061782468
0.075604327
0.028964572
0.081680439
0.054105911
0.035375398
0.032410052
0.061126214
0.092876963
0.041630492
0.053197201
0.081359133
0.062626973
0.059054118
0.094126016
0.033355094
0.33381969
0.37878451
0.44810769
0.17204553
0.17502517
0.28476593
0.17334709
0.19024803
0.057433628
0.13944058
0.1702735
0.17731389
0.17208159
0.084893584
0.15063147
0.26077792
0.6229533
0.2772972
0.39301372
0.018628772
0.026592949
0.34465435
0.19307411
0.025211606
0.074934259
0.045162797
0.071742423
0.13821982
0.092108376
0.048845168
0.31343532
0.19209725
0.024193257
0.017213985
0.053555891
0.032543104
0.020661891
0.02383526
0.051600143
0.028662043
0.052794032
