work_24_asian_female_p75
0.82693166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92933673
0.87024623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0733418
""
""
""
""
0.90261525
0.89979005
0.90003538
0.91268969
0.86643243
""
""
""
""
""
""
""
""
0.77462178
""
""
""
1.0065835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68862808
""
""
""
""
""
""
""
""
""
""
""
0.82446766
""
""
""
""
""
0.85583317
""
""
1.0002331
""
""
0.83376431
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86430311
0.92840403
0.84849757
""
0.83257002
0.78049725
""
""
""
""
""
0.78888452
0.79368609
""
""
0.91964436
""
""
""
""
""
""
""
""
""
""
""
0.89486259
""
""
""
""
""
""
""
""
0.73314023
0.88142729
""
0.70542884
""
""
""
""
""
0.76624042
""
0.71407992
""
""
""
""
""
""
0.84955096
""
0.89775634
""
""
0.77049488
0.81932932
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90870792
""
""
""
""
""
""
""
""
0.81994092
""
""
1.0086091
""
0.67916733
""
""
""
""
""
""
0.80363226
""
0.95284843
""
0.72573292
0.90816748
""
0.76674938
0.87318921
""
""
""
0.73992443
""
""
""
""
""
""
""
""
""
""
0.83503211
""
""
""
""
""
""
0.81979173
""
""
""
""
""
""
""
0.7067306
""
""
0.7883417
""
0.89733821
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91192031
""
""
""
0.71327996
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96178412
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83997756
""
""
""
""
0.96813786
""
""
""
""
""
""
""
""
""
""
""
""
0.77615029
""
""
""
""
""
""
0.86289769
""
""
""
""
0.83246487
""
""
0.76966792
""
""
""
""
""
""
""
""
""
""
""
0.76831883
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90076137
""
""
""
""
0.90252322
""
""
""
""
0.96174288
0.7031883
""
0.74079394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86625844
""
""
""
""
""
0.59627903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.67883617
""
""
""
1.0097142
""
0.86182976
0.55974948
0.79165554
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.92572469
""
""
""
""
""
""
""
0.61296183
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83191603
""
""
""
0.82126868
""
""
""
""
""
""
""
""
""
""
""
""
0.87076324
""
""
""
""
""
""
""
""
0.70165879
""
""
0.89449066
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58713323
""
""
""
""
""
""
""
""
0.82006294
""
""
""
""
0.70881641
0.56145984
0.75896919
""
""
""
""
""
""
0.71557802
""
""
""
""
""
0.93704313
""
""
0.80007136
""
0.73824644
0.85012275
""
""
""
""
""
""
0.73333627
1.0035384
""
""
0.69783103
""
""
""
0.95588881
""
""
""
""
""
""
0.794155
0.6863451
""
""
0.78103006
""
0.84278244
0.80047059
""
""
""
""
""
""
0.98409039
""
0.87597692
""
""
0.9618516
""
""
""
""
""
""
""
""
""
0.98477489
0.78045636
0.93005961
0.86642951
0.92811739
""
0.95111519
0.85978997
0.75646341
""
0.92236656
""
0.88561392
0.86126155
""
0.83226073
0.86885279
""
0.86644399
""
""
0.98463523
0.83965862
0.76453364
0.90119594
0.96084809
0.82206821
0.8778165
""
0.84727997
1.0045328
0.90771669
0.81990945
0.88271868
""
0.91117412
0.90622872
0.90132082
0.85712779
""
""
0.87454379
""
""
""
""
""
0.83009779
""
0.88909781
""
0.67992747
""
""
""
""
""
1.0107269
""
""
""
0.80788094
""
0.89987159
""
""
""
""
""
""
""
0.80708307
""
""
""
0.5232054
0.9581182
0.91230732
""
0.8267501
""
""
0.88498056
""
""
0.82883197
""
""
0.82108372
""
""
""
""
""
0.78221303
""
0.88989598
""
""
1.0083971
""
0.76550126
""
""
""
""
""
""
0.89079714
""
""
0.83903563
0.56715411
""
""
""
""
""
""
0.83105654
0.76943523
""
""
0.88364673
""
""
""
""
1.0510777
""
""
1.0182213
""
""
""
""
""
""
""
""
0.89654118
""
""
""
""
""
""
""
0.93317199
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.96068484
""
0.94849628
""
""
""
""
""
""
0.92198598
""
""
""
0.8792997
""
""
0.96216661
0.84157324
0.72572058
""
0.97327971
""
""
""
""
""
""
""
""
0.87480527
""
""
0.9605602
0.84773403
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78796041
""
""
""
""
""
""
0.7630958
0.60664308
""
""
""
""
0.91155231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55914491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.90580636
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.65215755
1.0455327
""
""
""
""
""
""
""
0.96311837
""
""
""
""
0.87664622
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85520458
""
""
""
""
""
""
""
""
0.86950386
0.92835206
0.76562071
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88244373
""
0.8356474
""
""
""
""
""
""
0.96558571
""
""
""
0.81759256
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72637963
""
""
""
""
""
""
0.96820676
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5268411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80664861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94569778
""
""
""
""
""
0.98124528
""
""
""
""
""
""
""
""
""
""
""
0.93919051
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91023684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89520389
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9883095
0.88326734
""
""
""
""
""
""
""
""
""
""
""
""
0.89770669
""
0.59012794
0.94447148
""
""
""
""
0.86993533
0.75390261
0.98099291
0.8855325
""
0.87400967
0.84934103
0.91394359
0.83244956
0.87802851
0.8133797
0.86068875
0.8950516
0.84602463
0.82294363
0.83390129
0.84638238
0.84945017
0.83631521
0.85829049
0.83380646
0.92715919
0.83489859
0.80554676
0.81972456
0.81651098
0.8746894
""
""
""
""
0.77731013
""
0.49931109
""
""
""
""
""
""
""
""
""
""
""
0.8960138
""
""
""
1.0186356
""
""
0.90319669
""
""
""
""
""
""
0.87154609
""
0.83294344
0.7820546
""
""
0.92506766
0.79223984
""
""
""
""
""
0.84659225
0.79365611
""
""
""
""
""
""
""
0.75807744
0.8097747
""
""
""
0.89616013
""
0.83246768
0.81895477
0.91201574
0.65882587
0.82978207
0.99309134
0.86772561
""
0.98132664
""
0.91550964
0.82242692
1.0139768
0.81533694
0.81810403
""
0.87172902
0.97955471
""
""
""
0.99720734
0.84157455
0.87844676
""
0.8319841
0.90039259
0.88500774
""
0.84721243
0.82745332
""
""
0.89489245
""
""
""
""
""
""
""
""
""
0.95008451
0.8145023
0.7591024
""
""
""
""
0.9363606
""
""
""
""
0.85779631
""
0.82602406
0.75579685
""
""
1.008485
""
""
0.84140289
""
0.89805716
""
0.90777135
""
""
""
""
0.81435639
""
0.56432307
""
""
""
""
""
0.79803509
""
""
""
""
""
""
""
""
""
""
0.84718019
""
0.74632442
""
""
0.82192934
""
0.75745124
0.78445584
""
""
""
""
""
0.48214611
""
0.89780706
""
""
""
0.69310796
""
""
""
1.0612487
""
""
""
""
""
0.95837873
""
0.87903982
""
""
""
0.59861594
""
""
""
""
""
""
""
""
""
""
""
""
0.65881103
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6548295
""
""
""
0.75622743
""
""
""
""
""
""
0.81602478
""
""
0.707537
0.64159864
""
""
""
""
0.8478722
""
""
0.79823595
""
0.84256041
""
0.8051396
""
""
0.91816401
0.82529342
""
0.82696992
0.73973632
""
""
""
""
""
""
""
""
""
""
0.68877345
""
0.94584352
""
0.87313837
0.74941152
""
0.75884694
0.88358015
0.86152983
""
""
""
""
0.8770414
""
""
""
""
""
""
""
""
""
0.9679569
""
""
0.99040616
""
""
""
""
""
0.9140892
0.82763851
0.69864327
""
""
""
""
0.81321573
""
""
""
0.91645145
""
""
""
""
""
""
""
""
""
0.88575262
""
""
""
""
0.85099941
""
0.90549707
""
""
""
""
""
""
""
0.78828704
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8263911
""
""
""
0.8751114
""
""
""
""
0.95881301
""
""
""
""
""
""
""
""
""
""
""
0.84863269
0.90963805
0.87484026
""
""
""
""
0.88871288
0.89544493
""
""
1.0117834
""
""
0.9211567
""
""
""
""
""
0.95155805
""
""
""
""
0.91127521
""
0.95710945
""
0.87364233
""
0.86223739
0.87815565
""
""
0.77477974
""
""
""
0.85636842
""
0.89481032
""
0.84411055
""
""
""
0.86043179
0.96557927
""
0.81863463
0.84313774
0.92322546
""
""
0.7956084
0.88155168
""
""
""
""
""
0.88358128
0.90033603
0.85713196
""
0.84255147
""
""
0.86805683
""
""
""
""
""
""
0.78422236
0.92784482
""
0.61818504
0.76937872
0.86996573
""
""
1.0329124
""
0.89569604
0.83310235
""
0.84674698
""
""
0.84464014
""
""
0.79050452
""
""
""
""
""
""
""
""
0.82581341
""
0.86994821
""
0.86019462
""
0.92149448
0.79125428
0.88587844
0.86002451
""
0.67048383
""
0.70101511
""
""
0.6706298
0.91966575
""
0.7184512
""
""
""
""
""
""
""
0.88918787
""
""
0.67054254
""
0.79910409
""
""
0.95737171
""
""
""
""
""
0.84745389
""
""
""
""
""
""
0.66624027
0.77071929
""
0.85597515
0.99721068
""
""
0.86953884
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.94236016
""
""
0.87183559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.93446881
""
""
""
0.71551454
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86468804
""
""
""
""
""
""
""
""
""
""
""
""
""
0.76916826
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87330061
""
""
""
""
""
""
""
""
""
0.79917961
""
""
""
""
""
0.85167623
""
""
""
""
""
""
""
""
""
""
""
0.89286077
""
""
""
0.8360855
""
""
0.76148325
0.96496439
""
""
""
""
""
""
""
""
""
""
0.73171628
""
""
""
0.78662461
""
""
""
""
""
""
""
""
""
""
0.93970257
0.82925326
""
""
""
""
0.75895596
0.86199421
""
""
""
""
""
""
""
""
""
0.68056256
""
""
""
""
""
""
""
""
""
""
""
0.85351038
""
""
""
""
""
""
1.0056733
""
""
""
""
""
""
0.82952648
""
""
""
0.81300384
""
""
""
""
""
""
0.7493732
""
0.78438437
0.80321372
""
""
""
""
""
""
""
0.78504246
""
""
""
""
0.75697619
""
""
""
""
""
""
0.7785722
0.880687
""
0.78852671
""
""
""
""
""
""
0.81419522
""
""
""
""
""
""
0.65038592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.78921723
""
""
0.71159261
""
""
0.99220479
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89462286
""
""
0.85823077
""
""
""
""
""
0.95758879
""
""
""
0.89240521
""
""
""
""
0.90781999
""
""
""
""
""
""
""
0.71059865
""
""
0.89827728
""
""
""
""
""
""
0.86454254
""
""
0.98842019
""
""
""
""
""
""
""
0.86922729
""
""
""
""
""
""
""
""
""
""
""
""
0.72397035
""
""
""
""
""
""
""
0.84953153
1.0026525
""
""
""
""
0.9353081
0.85259253
""
""
""
""
""
""
""
0.82090706
""
""
""
""
""
""
""
0.80839795
""
""
0.78249371
""
""
""
""
""
""
""
""
""
""
0.78476739
""
""
0.91855609
""
""
""
""
""
""
""
""
""
""
""
0.89803123
""
""
""
""
""
""
0.80470085
""
""
""
0.86353028
""
""
""
0.82695854
""
""
""
""
""
""
""
""
""
""
""
0.91271442
""
""
""
""
0.87611032
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7536878
""
""
""
""
""
""
""
0.87617809
""
""
""
""
""
""
""
""
""
""
""
""
0.9954353
0.85943305
""
""
""
0.8610751
""
""
""
""
""
0.90315896
""
""
""
""
""
""
0.83561981
""
""
""
""
""
""
""
""
""
""
""
0.98283267
0.87623882
""
""
""
0.75016969
""
""
""
""
""
""
""
0.83134866
0.92652887
""
""
""
""
""
""
""
""
0.85767746
0.93318331
""
""
""
0.93638796
0.8099907
""
""
""
0.91141528
""
""
""
""
0.89050591
0.87174392
""
""
0.90339714
1.0002036
0.99658883
""
0.91244906
0.89425147
""
""
""
0.91896623
""
0.93805927
0.91383147
""
""
0.74769521
0.91052002
""
""
""
""
""
0.8335638
""
0.87733048
0.85198307
""
0.98547769
""
""
0.40279007
""
0.90702897
0.68176961
0.8496958
""
0.88755983
0.87936634
""
""
0.94718361
""
""
""
0.93096167
""
0.90069628
""
0.85043609
""
0.90009689
0.87062967
""
0.90657967
""
0.89495629
0.765302
1.0008794
0.91117322
""
0.67417651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81152916
""
""
""
""
""
""
""
""
""
""
0.85423809
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0159088
""
""
0.94514179
0.93061966
""
""
""
0.825064
""
""
""
0.92986041
0.87518877
""
0.92202568
""
""
""
""
""
""
""
0.86721081
""
0.91288882
""
0.91659081
""
""
""
0.92999935
0.89842975
""
""
""
0.88003582
""
""
""
0.9474166
0.92368829
""
""
""
0.84627897
""
0.99922144
""
0.81251395
""
0.97846866
""
""
""
0.8646673
""
""
""
""
""
""
1.0121696
0.89992613
""
""
0.94187796
0.97208327
""
""
""
""
""
""
""
""
""
""
0.69600326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
