marr_32_pooled_male_p25_se
0.0091142589
0.025187887
0.0083680693
0.018940682
0.017366063
0.004527587
0.017337877
0.028699778
0.080783918
0.038297307
0.031321324
0.020363985
0.004787155
0.051207848
0.049559191
0.0068788584
0.020028217
0.035976049
0.039946046
0.044817045
0.035525315
0.031631727
0.037881095
0.0507604
0.025551345
0.019246483
0.015684761
0.032962848
0.015566044
0.095230475
0.026080335
0.0060724434
0.00268325
0.025789578
0.12057103
0.015850842
0.016345432
0.013077073
0.020382581
0.035757467
0.04768442
0.024721188
0.034362767
0.037928838
0.014240041
0.023994826
0.028249867
0.0096286023
0.0072451048
0.0055268425
0.015789846
0.015952446
0.014629046
0.016982894
0.0089779021
0.012114128
0.0028271901
0.0094761383
0.01114123
0.021727154
0.025707642
0.0079834126
0.012073061
0.0052830079
0.0086935554
0.0066698873
0.014936893
0.0092034442
0.0059130238
0.0079914387
0.0058548935
0.013444629
0.0038836643
0.013078525
0.022425665
0.010508219
0.0027879968
0.010161776
0.029419085
0.011691219
0.056533959
0.008132481
0.03617122
0.0091157816
0.0052123321
0.0095577287
0.015538966
0.0062355371
0.016014989
0.033336189
0.037497528
0.10171299
0.010925519
0.013644791
0.031675436
0.041370649
0.016533796
0.025250971
0.022457095
0.01669029
0.0080009867
0.017592881
0.019443855
0.0031308667
0.014749117
0.0021802606
0.014010231
0.012546716
0.10068574
0.0055324528
0.014256221
0.020751337
0.022621455
0.015511598
0.017278448
0.0050449246
0.0026850351
0.0037148353
0.0073550674
0.0059617003
0.0014502235
0.0043958351
0.0071154297
0.0099287117
0.0082145277
0.018927122
0.03535318
0.014480697
0.011838136
0.010859505
0.012031797
0.018773535
0.018846706
0.006805269
0.031017363
0.028411221
0.0087200888
0.019550929
0.042058334
0.01870198
0.012834119
0.014998758
0.0053687175
0.0091698011
0.0048094387
0.0024278404
0.00174624
0.0071174824
0.0050255186
0.0057011074
0.0061632949
0.0072133723
0.012804131
0.0306678
0.0095292917
0.01336002
0.012347406
0.0031551598
0.011848472
0.0084799239
0.0070277778
0.0098138396
0.077315137
0.0062842974
0.041206468
0.20463896
0.038336977
0.032253537
0.042283196
0.033034757
0.022083761
0.034552846
0.029420063
0.018416254
0.062020395
0.083918892
0.01134861
0.024768231
0.023877203
0.011258554
0.02988638
0.019468216
0.029831063
0.019174304
0.017761033
0.030058898
0.13321294
0.048202541
0.0097849164
0.092382781
0.038091276
0.013563794
0.015035388
0.01613532
0.035916556
0.023686821
0.010765133
0.01067534
0.019493351
0.032654125
0.013233455
0.13219595
0.0040607452
0.017418075
0.010772761
0.012478874
0.0086766733
0.027780602
0.04124612
0.015747946
0.0035664784
0.020887414
0.0019789888
0.019510856
0.0031913037
0.0081661418
0.038643871
0.0077772979
0.0068294299
0.019126419
0.0075488212
0.010053682
0.010335157
0.015673622
0.0056733303
0.012609095
0.044163447
0.010912154
0.018709628
0.036265511
0.02423388
0.097444035
0.0071340082
0.0037826709
0.010446042
0.0073439735
0.031763151
0.045552637
0.027248949
0.019225772
0.031550542
0.016409937
0.0092598526
0.045891002
0.036176097
0.007332853
0.0096484879
0.0067530973
0.017245537
0.0086311623
0.0037000189
0.0036177475
0.0023815443
0.0054303068
0.0022412648
0.0025139195
0.019064287
0.029190103
0.033437882
0.0051142927
0.0052906428
0.0019689938
0.0025606847
0.062560037
0.02754198
0.0020496354
0.0042036679
0.0048156115
0.00083150604
0.013381908
0.020442219
0.011978528
0.012362544
0.0050881845
0.012613655
0.0076722656
0.0031814382
0.013984372
0.0038698653
0.012671743
0.0064300639
0.006770568
0.017321235
0.042533513
0.0097574834
0.089991942
0.053590298
0.042654589
0.010192321
0.01254491
0.0022439
