work_24_pooled_pooled_p25_se
0.0087262262
0.0058802445
0.0023249371
0.0099572977
0.0030015816
0.0091779595
0.0047135362
0.0047757467
0.012037141
0.027007002
0.0064799758
0.053116772
0.033912666
0.032396406
0.0071739107
0.0093726749
0.001743822
