has_mom_hisp_male_p25_se
0.0056508305
0.008861769
0.0073135584
0.01483421
0.011418366
0.012067521
0.048063029
0.014642512
0.02044839
0.015232334
0.019760361
0.009088113
0.060853176
0.048389409
0.12900805
""
0.011795909
0.11163173
0.073256977
0.11018598
""
""
""
""
0.12557115
0.15925579
0.074000269
0.054369569
0.11900619
""
0.05791061
""
""
""
0.087856397
0.044783909
0.10855294
0.11015902
""
0.025477063
0.16484402
0.059142038
0.083043493
""
0.028211832
0.034730691
0.1677815
0.041526727
0.055351265
""
0.025007417
""
0.020218529
0.076287329
0.067779399
0.04931429
""
0.062579386
""
""
""
""
0.11733812
0.018077267
""
""
0.072656669
0.042636853
""
""
0.11417636
""
""
""
""
0.035133708
0.065659232
0.05548365
""
0.020115061
0.12529865
""
0.065387785
0.061312437
0.10705526
""
0.015058313
0.073733114
0.023222154
""
""
0.060586616
""
""
0.039136741
0.044946216
""
0.07804469
""
""
""
""
""
""
""
""
0.11609872
0.060343932
0.0094256625
""
0.049125627
0.043553803
0.13077962
""
""
""
0.098294847
""
""
""
0.15879835
""
""
""
0.070909224
0.023681816
0.09499687
0.11934998
""
0.055947334
0.09698645
0.047805328
""
""
0.069576085
""
0.13082407
""
""
""
0.024015473
0.06593281
""
""
""
0.095226139
""
""
0.097358331
""
""
0.11869111
""
""
""
0.027182596
0.075704947
0.080738053
""
""
0.10377629
""
""
""
""
0.077480122
0.070228063
0.1233324
""
""
0.0983577
""
""
0.18806221
0.024778981
""
""
""
0.078180954
0.02186868
0.0089423945
0.046059914
0.023705078
0.023410002
""
0.032151755
0.04289313
""
0.039462056
0.13099013
""
0.032294326
0.035998568
0.1408795
""
""
0.016637642
""
0.031070968
""
""
""
0.04533466
0.1085742
0.074633211
0.07899905
0.064308934
""
0.064968504
0.054475203
0.030940721
0.038645953
0.10141966
""
0.11716163
0.073053993
0.032943595
0.08774811
""
0.061683144
0.047607571
0.067101575
0.15754014
""
0.032362826
""
0.075276434
0.11087021
""
""
0.04575891
""
0.075077474
""
0.11929856
0.09182848
0.036400534
""
""
""
0.042572107
0.11779003
0.0034410129
0.16223356
""
0.054485191
0.10850591
0.091326632
0.014334031
""
""
0.068508163
""
""
""
0.1222188
""
""
0.061065722
""
""
""
""
0.074828684
0.067029521
0.086717099
""
0.079300322
""
""
""
0.011441677
0.043918829
0.034471132
0.065879762
0.012658467
0.035369985
""
0.085299626
0.079571202
0.049391903
0.17584729
0.02851096
0.043602139
0.063167557
0.19952482
0.033582423
0.11964971
""
""
""
""
0.044549745
""
""
0.12452421
""
0.058338694
0.040230904
""
""
""
""
""
""
""
""
0.025720723
0.032620959
0.052340124
0.064164966
""
""
""
""
0.07970763
0.066661373
0.14853303
0.043909594
""
0.094001561
""
""
""
0.033369161
0.016085818
0.02457693
0.023476621
0.13803324
0.049161285
0.0248459
0.059996173
""
""
0.11578093
""
0.14507559
0.061541822
0.063756622
""
0.065139323
""
0.14742675
0.16265637
""
0.057600718
0.02758866
0.091514431
0.030735692
""
0.092095703
0.04177893
""
0.10910848
0.14076625
0.056263395
""
0.069656089
0.095539927
""
0.085003369
0.14945796
0.03834115
0.10747137
0.1223463
0.063796729
0.039259922
""
""
0.068903163
0.083286159
0.057907775
0.1149301
0.010575412
0.045946777
0.067351773
0.050781649
0.018197922
0.061017919
""
0.035002064
0.028743146
0.144466
0.14106135
0.17965795
0.053763017
""
""
""
""
""
""
0.026250267
""
""
0.14825264
0.042392589
""
""
0.026780372
""
0.10343837
""
0.085422829
0.166813
""
""
0.038794786
""
""
0.051753074
""
0.074026883
0.10834827
""
0.038895112
""
0.069004163
0.03546593
0.086515889
""
""
""
""
""
""
0.20278297
0.058823969
""
""
0.2130271
0.05505896
""
""
""
""
""
0.059001803
""
""
""
""
""
0.05940599
0.085821792
0.070153482
""
""
""
0.081526868
""
0.052471783
0.072796747
0.046567533
""
0.13383791
""
""
""
""
""
0.10214975
0.10037588
""
0.1002963
""
""
""
""
""
0.090492085
""
0.063417397
""
""
""
0.030874176
0.04660378
0.077253893
""
""
""
""
""
0.050415136
0.05321287
""
""
""
""
0.040319722
""
""
0.11381353
""
0.052321922
""
0.026733177
0.044225071
""
""
""
0.029383674
""
0.11962019
0.095936991
0.095102534
""
""
""
0.073055841
0.033275496
0.10688192
""
0.062277898
""
""
0.03340039
""
""
0.043846224
""
""
""
0.043180589
""
""
0.061897226
""
""
0.15372555
""
""
""
""
""
""
0.055948425
0.079880908
""
0.08588136
""
0.045134652
""
""
0.10951559
""
0.02259391
0.02726342
0.085010037
0.027074328
""
""
0.04207642
""
""
""
""
""
0.046852764
0.041599639
""
""
0.16209848
""
0.021712506
0.16610086
""
""
0.09754476
""
0.015415148
""
""
""
0.034764197
0.098919854
""
""
""
0.052423265
""
0.062690422
""
""
""
0.051120814
""
""
0.10903446
""
""
""
""
0.10310752
0.16575845
""
0.035139691
""
0.064476579
0.037675254
""
""
""
0.048748195
""
0.015810905
0.029072024
0.026109086
""
0.026546713
""
""
""
0.082291178
0.042416133
""
""
""
""
""
""
""
""
0.019659432
""
""
""
""
0.17062275
""
""
0.084209763
""
0.046440061
""
""
""
""
0.10221332
""
""
0.10709832
0.076077744
""
""
""
""
0.031367701
0.11165449
""
""
""
""
0.058866333
""
""
""
0.040125061
""
""
0.11276851
""
""
""
""
0.11234633
""
""
0.050378002
""
0.02826445
""
""
""
0.10882393
""
""
0.086090073
""
0.025563434
0.075745501
""
0.069769025
""
""
""
0.16896345
""
""
""
""
""
""
""
0.077834487
""
0.051731788
""
""
0.078453481
""
""
""
""
""
0.025611848
""
""
""
""
""
""
""
0.13039863
""
""
0.043771699
""
""
""
""
""
""
0.028596316
""
""
""
""
0.13038214
0.096309111
""
""
""
""
""
""
""
0.052850775
""
""
""
""
""
0.083155297
0.096679032
""
0.08050815
""
0.13397485
0.07604564
""
0.03783014
0.036093336
0.042317256
""
""
""
""
""
0.13866554
0.036287855
""
""
""
""
""
0.077153742
0.1706216
""
0.013222799
0.075376928
0.027715506
0.076577216
""
0.11276986
0.044360735
""
""
0.1125738
0.020615589
0.05948269
0.043845762
""
0.054996122
""
""
0.033583041
0.015801661
0.040026698
""
""
0.056167595
0.068735167
0.11899159
0.081098452
0.030642524
0.06354709
""
0.063279793
0.15008661
0.096168503
0.028913304
0.094433002
0.12044302
""
""
""
""
0.074751019
0.025995631
0.047209576
""
0.12919593
0.067436405
0.045099698
""
0.11507211
0.027614813
""
0.12495777
0.17319795
""
""
0.060149126
0.11863035
0.026737418
0.02180036
0.10583804
0.11187947
0.053206302
0.059539814
0.049424097
0.092006452
0.035370741
""
0.03581579
0.037563942
0.14103116
0.0091588171
0.012640066
0.13556129
0.11165741
0.12344888
0.11350431
0.05931659
0.074685507
0.039374102
0.025330432
0.032559734
0.048548277
0.01856309
""
0.0090328138
0.059035406
0.010773355
0.028489074
0.011722457
""
0.025774768
0.020489404
0.0097575923
0.012093361
""
""
0.035336826
0.05443285
""
0.044416588
""
0.079983175
0.027127326
""
0.03511611
0.079624161
0.034642301
0.038904727
0.18197754
""
0.13354366
0.12026776
0.023441039
""
0.096089467
""
0.04480077
0.096875198
0.02150395
0.11793531
""
0.066093154
0.022792798
0.058472056
0.096027397
0.026999151
0.020077191
0.0415143
0.12857847
""
0.066463262
0.027927227
0.03135417
""
0.015829599
""
""
0.048133105
0.031087123
0.024738498
0.025766289
""
""
0.02737684
0.085195258
0.12577872
0.081427991
0.041493949
""
0.044881735
""
0.01764936
0.05906976
""
0.029263593
0.036955863
0.01835205
0.05415494
0.10127936
""
""
""
0.042370345
0.023584442
""
0.13633458
0.021182735
0.014202547
0.071393602
0.023297193
""
0.027243923
0.046607587
0.034009244
0.036675848
0.011172652
0.078728162
""
0.040623594
""
0.1055981
0.099513702
""
0.053285532
0.089224264
""
0.0854849
""
0.10024222
0.090588748
0.029543636
""
""
0.099039905
0.068910666
0.031768791
""
""
0.031044023
""
0.050628949
0.14588891
""
0.019855576
""
""
0.050928954
0.047883116
""
""
0.030237598
""
""
""
""
""
0.076547399
""
0.0776693
0.084344
""
""
0.065879345
0.10060279
0.15098487
""
0.068855092
""
0.099040203
0.061769597
""
0.054518681
0.07830625
""
0.05416714
""
0.054381058
""
0.019498814
""
""
0.033484951
0.052068688
""
""
0.042883936
0.082370706
0.11505237
0.098235741
0.066281103
0.048992842
""
""
0.039814986
""
""
""
0.075266473
0.035237852
0.058349509
""
0.074469276
0.07887581
""
""
""
""
""
""
0.14479136
""
""
0.12488159
""
""
""
""
""
""
""
0.054677978
0.080543824
""
""
""
""
0.06862662
0.026043115
0.052811977
""
""
""
""
0.045200512
""
""
""
0.099152796
""
""
0.07479617
0.068652816
""
""
0.098936804
""
0.14724585
0.083990268
0.10602295
0.078598432
""
0.039016791
""
0.13853115
""
""
""
0.13676713
0.11484929
""
0.10501436
""
""
""
0.077175602
0.068522431
""
""
""
""
""
""
0.050574739
0.14281176
""
""
0.14938149
""
0.060406271
0.10298947
""
""
""
""
""
""
0.10358454
0.17067046
""
""
0.066741884
""
""
""
""
0.058346417
0.053805631
0.042638939
""
0.12801446
0.06437102
0.086067826
""
""
0.036962036
""
""
0.080032595
""
0.025276018
0.14428261
0.091479912
""
""
""
""
""
""
""
""
0.087607354
0.029267047
""
""
0.024533881
""
""
""
""
""
""
0.066611305
""
0.015522455
0.043729123
0.019919025
0.067512289
""
0.083514705
0.1298117
0.10022601
""
0.094331801
""
""
0.064339876
""
""
""
""
""
0.03907891
""
""
""
""
""
""
0.075932808
""
""
""
""
""
""
0.054107845
0.026463691
""
0.056475386
0.078175396
0.015469749
""
""
""
0.052842602
""
""
0.039547827
""
""
0.070126273
0.023114624
0.089776799
""
""
0.13021232
""
""
""
0.027042948
0.099890538
0.064204909
0.10347942
""
0.20665433
""
""
0.098518446
""
""
0.033318348
""
0.11740261
""
""
""
""
0.034506612
""
""
""
""
""
""
""
0.024689689
0.068798095
""
""
""
""
0.096547343
""
""
0.039043382
0.081279874
""
0.032541312
""
""
""
""
0.021728551
""
""
""
""
""
""
""
""
0.085113205
""
""
""
""
""
0.061812263
""
""
""
""
""
""
""
""
0.032803889
0.066482149
""
""
""
""
""
0.091072582
""
""
0.06615416
""
""
0.072583593
""
""
""
0.082471892
""
0.062979549
""
""
0.046462651
0.11382317
0.039127029
""
""
0.077073865
0.018394034
""
""
""
""
""
0.047337987
""
""
""
""
""
0.030968171
""
""
""
""
""
""
""
""
""
""
0.11884604
""
""
""
0.031594336
0.044907037
""
""
""
0.047432985
""
0.10843723
""
""
""
""
""
""
""
""
0.062106028
""
""
""
""
0.090850435
0.03195665
""
0.027612425
""
""
""
""
""
""
""
""
""
0.08971484
""
""
""
""
0.051659636
0.0056165406
0.045557819
0.043243844
""
""
0.063384406
0.099215023
""
0.043362059
""
0.035694037
0.099350169
""
0.013781582
0.033277459
0.036300942
0.062421247
""
0.042162172
""
0.10570942
0.025207134
0.042390153
0.039632905
0.069904335
0.11188709
0.017629061
0.010251566
0.017334837
0.012912218
0.036730513
0.017835492
0.009614056
0.030915648
0.0058969767
0.05820762
0.017791113
0.010048945
0.015813991
0.018347576
0.018682703
0.0085637774
0.053148869
0.021033708
0.028825445
0.010775099
0.037915364
0.005238865
""
0.014470282
0.025820807
0.032856815
0.01718008
0.086502098
0.0077215922
0.014121138
0.018853238
0.039256345
""
0.037029929
0.013561015
0.052073654
0.10989936
0.021303814
0.022508839
0.038601108
0.015978107
0.031934325
0.021726156
0.026861068
0.015404647
0.01893021
0.015646506
0.013492435
0.034906399
0.028078824
0.024410322
0.034226753
0.019253278
0.01296837
0.032191746
0.041190937
0.0037829839
0.055218074
0.087355226
0.093126491
0.032435324
0.07212095
0.039432831
0.087420739
0.061887521
0.083272927
0.08551646
0.023347231
0.017462492
""
0.083802141
0.071788102
0.070380062
0.073634505
""
0.029502448
0.025110999
0.00435213
""
0.02720511
0.12530009
0.013891147
0.039056387
0.0084091481
0.0042778626
0.046334233
0.02260739
0.026344497
0.057582665
0.015631901
0.078579485
0.058741644
0.069651559
0.043350037
0.0041461992
0.038788378
0.012859616
0.019292204
0.030458294
0.033711854
0.032519557
0.039411504
""
0.084943973
0.02923809
0.0078339856
0.032442093
0.0931364
0.099904798
0.029603427
0.14004278
0.11070256
0.049956892
0.0091489451
0.10296629
""
0.046880078
0.16174568
""
""
""
""
0.11327162
""
0.17682207
0.060364831
0.051706702
0.066833749
0.057379987
0.098784909
""
0.025132889
0.14035556
0.04838657
0.07429263
""
""
""
0.084083177
0.11625133
0.03362859
0.011675678
""
""
0.053319763
0.14342108
0.059568428
0.038519062
0.077522039
0.032598026
0.096435077
0.048155397
""
""
0.12703349
0.11813647
0.03302389
0.11079706
0.055254251
0.10325794
0.064023852
""
0.060525339
""
0.053483576
0.037423298
0.042637657
""
0.056401212
0.078099385
0.062910698
0.1212087
0.043981858
""
""
0.018979412
""
0.11819828
0.090270549
0.064902924
0.046472907
""
0.022177683
0.050651938
""
0.10435867
0.078940809
""
0.11062285
0.050246857
""
0.047438186
0.090802476
0.046500232
0.066289961
0.050718322
0.099277779
0.065991625
0.099283136
0.10683268
0.10725646
0.065959871
""
""
""
0.046634652
0.098984174
0.02617931
""
""
0.11429013
0.042999886
0.097235896
0.056643192
0.10729548
""
""
""
""
""
""
""
""
0.038990319
0.046812359
""
""
""
""
""
""
""
""
0.050758034
""
""
""
""
""
""
""
""
""
""
""
0.050073896
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076381512
0.056694567
""
""
""
0.041720416
0.13196164
0.052077647
0.10020535
0.049669322
""
""
0.043624245
""
0.098576881
0.051449504
0.045938656
0.081759818
0.073538505
""
0.11313051
0.011540042
0.038365711
0.037864476
0.077884965
0.045526844
0.047503036
""
0.019424047
0.046902012
""
0.086804621
0.020912353
""
0.024948066
0.041551057
0.14036295
""
0.023788512
""
""
""
0.051888622
""
0.047474574
0.21609265
0.059802808
0.045872103
0.078431204
0.10462474
0.014515642
0.013526339
""
0.027308956
0.10632938
0.046476677
""
0.1180556
0.084683843
""
0.027483325
""
""
0.085640028
""
0.042687222
0.14285709
""
""
""
0.056295287
""
0.023210559
0.059032835
0.093709737
0.037028231
""
0.052007616
0.085922793
0.042528592
0.033146981
0.050436407
0.085117586
0.18912904
0.11702493
""
0.053109899
0.099388093
0.042136505
0.079770885
0.036540665
""
0.08102835
""
""
0.10919011
0.055395257
0.029044794
0.051459547
0.047027066
0.040535171
0.050678097
0.053475294
0.075104445
""
0.026354259
""
0.0081497235
0.12250537
""
0.038433697
0.043439321
0.093632817
""
""
0.046885878
0.077141136
0.064886436
""
0.11124145
0.080815777
""
""
""
0.036293723
""
""
0.050927293
0.063191757
0.091789551
""
0.077287026
0.023905119
0.067491271
0.094882093
0.084684029
0.050405547
0.10832012
""
0.090234995
0.080982223
0.086275689
0.055058546
""
""
""
0.011724302
0.058908738
0.063577943
0.083395489
0.047663853
0.055663604
0.063291155
0.083052538
0.043018762
""
""
0.049665593
0.097726651
0.078031786
0.042370368
0.042408787
0.055931389
0.016310345
0.045949187
0.052755848
0.083155401
""
0.079620823
0.094742306
0.068634294
0.024476059
0.095553577
0.059355605
0.047576781
0.097853392
0.086421065
0.038531858
0.042003118
""
""
""
0.044098627
0.021977466
0.065764576
0.031987526
0.037437014
0.17050931
0.02305514
0.060660768
0.044423867
0.02536097
0.015726008
0.097183831
0.016934162
0.036816534
""
0.09773729
0.029549316
0.097929768
""
0.062932976
0.017559908
""
0.035028465
0.054759879
0.021820676
""
0.054717489
0.050021224
0.015032983
0.07380636
0.11080069
0.022185838
0.069619246
0.07288862
""
0.03035691
0.035869673
0.028746724
""
0.056490529
""
0.026073296
0.039495893
0.054415341
0.023038235
0.029321829
""
0.031722195
0.093003407
""
0.060380153
""
""
""
0.10026604
""
""
0.045711219
0.014924713
0.030789521
0.029985443
0.014354894
0.034404941
0.060707491
0.03887501
0.071444072
""
0.024760699
0.024821287
""
0.016989056
0.053875994
0.11320551
0.0090828296
0.061046489
""
0.066204213
0.12630315
""
""
""
0.03448347
""
0.038449381
""
0.027719174
0.074610859
0.040436439
""
0.026886072
0.050688699
0.028327258
0.038173433
0.011059704
0.055450466
""
0.045949187
""
0.052751131
""
""
0.050097898
0.033440676
""
0.034185894
0.10719824
0.11906923
0.11985539
0.063745104
0.11243879
0.10199593
""
0.017643442
0.15931262
""
0.068121821
0.088216491
0.02750757
0.092919275
""
0.035668407
""
0.071761757
0.12869066
0.076827496
""
0.04047231
""
""
""
0.098118648
0.081240527
0.077017695
0.067033924
0.021649966
""
0.044241238
0.043382846
""
0.034269542
0.04883752
""
""
""
""
""
0.10049529
""
""
""
""
""
""
""
0.16258375
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14024836
0.17371267
""
""
""
""
0.070853636
""
""
0.040823568
""
""
0.037804831
""
""
""
""
""
""
""
""
""
""
""
""
0.16338594
""
0.062698767
0.10019575
""
""
0.050979529
0.067272447
""
""
0.039893851
0.096926674
0.046439879
""
""
""
0.15255791
0.033504922
0.13898598
0.062095024
0.02309715
""
0.14038974
0.03583663
0.090055443
""
""
0.097732253
0.033939082
0.1011347
""
0.11630006
""
0.088268168
0.040367987
""
""
""
0.03907647
""
""
""
0.05378972
""
""
""
0.13165686
""
0.03183974
""
""
0.095164761
""
0.12908097
0.069281504
0.11298715
""
""
0.065625571
""
0.071762353
0.060393658
""
0.093955062
0.022677166
""
""
0.094398484
""
""
""
""
0.075649269
0.081119314
0.065458037
0.09349598
0.043180514
""
""
0.082163028
0.023480354
""
""
0.068092823
0.047698081
0.10206997
""
0.14752327
""
""
0.097334854
0.046444118
""
0.12205037
""
0.062515438
0.07984145
0.043536335
0.022079632
0.02496309
0.02263042
0.1401913
""
0.015217437
0.033295795
0.036462314
0.052735008
0.021982977
0.056642074
0.013235413
0.010348477
0.0028598269
0.056710985
""
0.060327273
0.056367345
0.010718727
0.019865248
0.029052874
""
0.024146302
0.021238716
0.063778661
0.037126966
0.021300158
0.027825547
0.05920871
0.004178219
0.077689968
""
0.099274576
0.029961647
0.065469787
0.041299056
0.045970678
0.097762048
0.045537736
""
0.038835522
0.015864387
0.079636782
0.046809878
0.017471835
0.044703025
0.14681621
0.049352571
0.019498097
""
0.01400712
0.081671998
0.037851505
0.074427292
0.041938752
0.0042128214
0.023141144
0.020330573
""
0.014531972
0.021578949
0.092594132
0.019983092
""
0.029536815
0.055316154
0.0093485052
0.098052785
0.018967412
0.0028679329
0.042597789
0.05764553
0.067397542
0.041771181
0.042270396
0.032691915
""
0.008895875
0.10210163
0.075875632
0.022887848
0.030095294
0.012555338
0.033722326
0.0455442
""
0.045998912
0.028448027
0.040782366
0.035637815
0.030190695
0.051755771
0.012622064
0.01659311
0.063553207
0.058400281
0.073593587
0.07690201
0.087929346
0.0027429741
0.049544636
""
0.051844444
0.013932794
0.091574483
0.039151836
0.0033726555
0.04458883
0.020896435
0.04910877
0.054302145
0.089178696
0.020498978
0.072396196
0.035786893
0.035262767
""
0.13125747
0.041783571
0.07347884
0.037213057
0.02097127
0.03140489
0.012673024
0.018686196
0.031438757
0.027139265
0.030793732
0.03567991
0.0911915
""
0.025981957
0.055362038
""
0.10215856
0.017244956
0.11933573
0.065347567
0.025096813
0.040966768
0.029128633
0.042040933
0.05157806
0.12823902
0.033758845
0.0532373
0.11160018
0.052802142
0.067291498
""
0.0080724573
0.054270834
0.039308358
0.014510787
""
0.080759749
""
0.062556207
""
0.023261629
0.007753205
0.016496059
0.12690365
0.010516346
0.037293196
0.14148819
0.028807148
0.069635324
0.014013634
0.029142682
0.068481095
""
0.043245498
0.039606936
""
0.027205424
0.0056043328
0.051701233
""
0.029086271
0.041375682
0.11333336
0.027465202
0.032986932
0.017970467
0.056477312
0.013559986
0.037817646
""
0.017684994
0.043855682
0.034860667
0.12663741
0.017049501
0.04148972
""
0.05168236
0.039759807
0.038574412
0.051827472
""
""
0.082765006
0.012745814
0.069186203
0.077887237
0.028172288
""
0.088136092
0.12298661
0.019453166
""
0.0074138967
0.044249605
""
""
0.044309057
0.041170195
0.0056120581
0.012334804
""
0.025151832
""
0.036495797
0.011658743
0.0063607218
0.12255705
0.10529727
0.064830422
0.05735065
0.01668659
0.011000642
0.054910198
0.013685087
0.042517323
0.038812365
0.020771397
0.056946523
0.0054967529
0.022714183
0.070189007
0.020184191
0.039068654
0.016698726
0.012729853
0.019922778
0.023409732
0.033853944
0.052303907
0.041035518
0.051166169
0.026220594
0.020580875
""
0.039675601
0.045355111
0.022483462
""
0.020714639
0.037732787
""
""
0.1263113
0.087539896
""
""
0.11782553
""
""
""
0.0099080177
""
0.080860615
0.08873266
0.11353561
0.044616405
0.029558124
0.018491417
0.10510752
0.024699366
""
0.020400416
""
""
""
0.0284237
""
0.054111049
""
""
""
""
0.05551406
0.039854769
0.07595399
0.075075075
0.089645714
0.080260575
""
""
""
""
0.015267996
0.11388051
""
0.0996764
""
""
""
""
""
0.071393795
0.051982243
""
""
""
0.027964249
""
""
0.073594987
""
""
0.17250399
""
0.0089831492
0.044945445
""
0.13525102
0.07846833
0.084447496
""
0.038668413
""
""
""
""
0.1217043
0.051012378
0.032578673
0.077185057
""
0.10504627
0.071089894
""
0.1201077
""
""
""
0.032060802
0.064944074
""
""
""
0.12472297
""
0.12559003
""
""
""
""
""
0.040298857
""
""
0.11543772
0.075825386
""
0.050002392
0.015333583
""
""
""
0.076094553
""
0.064762019
""
""
0.089285016
""
""
0.042481419
0.027867867
""
""
""
0.12151446
0.06144112
""
""
""
0.030695038
0.019374846
""
""
0.13402551
0.031745076
0.041522827
""
0.10314893
""
0.041951217
0.068937168
""
0.061113328
""
0.022114079
0.064325824
0.051572286
""
0.026660837
0.050874569
0.070092887
""
0.017605098
0.023493169
""
0.082006522
0.05190286
0.017773833
""
0.040274933
0.052692283
0.070304602
0.14374581
0.050606593
0.012719612
0.091059349
""
0.10154902
0.030283479
0.077944279
0.019449204
0.027447956
0.055005889
0.019639414
0.095584892
0.041871484
0.040386301
""
0.018267583
""
0.026764341
0.041527167
0.043575358
0.1156947
0.012232955
0.018137895
0.0876159
0.10497041
0.03947708
""
0.062901676
0.062268775
0.12120321
0.15064728
0.01313132
""
0.02994282
0.11668634
0.0201975
0.022573803
0.056807037
0.016134262
""
0.029180784
0.02963098
0.14464419
0.010505131
""
0.066028774
""
""
""
0.11445027
""
""
""
0.034467138
""
""
""
""
""
""
0.072311342
""
0.031612009
0.050130084
""
""
""
""
0.12676144
""
""
""
""
""
0.032789681
""
""
""
""
""
""
""
""
0.050208464
0.14780828
""
""
""
""
""
""
""
""
""
""
""
""
0.063779555
""
0.027849736
0.14758365
0.1074113
""
0.037197717
""
""
0.094014309
0.041270442
0.14019327
0.05725475
""
0.024919894
0.03272111
0.093648426
0.051285591
0.045031056
0.025072193
""
0.064545408
""
0.11336723
0.15790905
0.11578141
""
""
0.16629058
0.053148188
0.095668331
0.026588907
""
0.025562583
""
0.048395794
""
0.073795319
0.026575549
0.07764297
""
""
0.010240362
0.068375088
0.13545729
0.036908593
0.047406107
0.035325971
""
0.059490491
0.05012507
0.053850815
""
0.024384351
""
0.038961243
""
0.07628832
0.026969064
""
0.10143341
0.04604372
""
0.16892502
""
""
0.043438822
""
0.088410765
0.025869695
0.087180726
0.08438459
0.044702984
0.078043528
0.059980296
0.091742106
0.065492406
0.04659215
0.10628176
""
0.021298286
0.049958371
""
""
0.023196258
""
0.028674481
""
0.046869621
0.044131458
0.083579078
""
0.030639043
""
0.074128307
0.057333462
""
""
0.15323979
""
""
""
""
0.14385015
""
""
""
0.16835061
""
""
""
""
""
""
""
""
""
""
0.13144058
""
""
""
""
""
""
""
""
""
0.12760557
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16948858
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060709067
0.1453061
""
""
0.13572602
""
""
""
""
""
""
""
0.093655467
""
