coll_hisp_pooled_p1
0.085970707
0.08444801
""
0.15622492
0.013565555
0.045616396
0.01480097
""
0.076673083
0.13591208
""
0.10866637
0.16572028
0.16146788
-0.019005777
0.041601233
""
0.039203659
0.15226689
0.053476233
0.022265757
0.036993165
0.11945287
-0.0017091003
0.072800398
0.099848747
""
""
0.049638983
-0.074001871
0.11047437
""
0.089822702
0.12168379
-0.05097561
0.21071948
0.036024421
-0.10582165
0.11613823
0.026924605
0.1641459
0.06783092
0.025359359
0.036723763
""
0.031241383
0.044993762
0.04738865
0.081250206
0.16270657
-0.0083460044
0.15066719
0.13307908
0.054153405
0.06052902
0.052502085
0.062730864
0.025123801
-0.026212165
0.14001925
-0.0056800926
0.067267977
""
0.03633029
0.10117486
0.090577982
0.014685044
0.032743588
0.014814438
0.048719857
-0.1248059
0.069700733
0.13462469
0.065188326
""
-0.0039658039
0.027452739
0.12209259
0.0089371968
0.015316381
0.078233957
0.030777881
0.036476217
0.065437332
0.027715556
-0.0073662698
0.0053820834
0.097738884
0.012386058
0.2877132
0.021156982
0.11030158
0.15516165
0.051112015
0.069518283
0.073874295
0.03736021
0.023432739
""
0.085720897
""
""
""
""
""
""
-0.074912049
""
""
""
""
""
0.039517239
""
""
0.041730452
""
0.38218558
""
0.073964916
0.014066832
""
""
""
-0.068045504
""
""
0.153034
""
""
""
""
0.26024553
-0.02882411
0.060774237
0.12375809
-0.069166608
""
0.13319546
0.12863581
0.049072582
0.12812428
0.085898742
0.17194688
0.078579836
0.055719387
0.092348546
0.017752975
0.058466818
0.035670031
0.063742183
0.044499625
""
0.1002555
0.079064779
0.057086237
0.043004539
0.070641063
-0.018444968
-0.088054806
0.014740959
0.0088635348
""
0.030666884
0.068682566
""
""
""
0.17226858
0.016696688
0.15995289
0.081495792
""
""
-0.15096073
0.28028306
""
0.21482581
0.18013258
""
""
0.098351672
0.11574029
0.10975292
-0.020455461
0.06097313
0.087308146
0.080966674
0.07915473
0.042840023
0.075318977
0.079632334
0.053883955
0.082412347
""
0.048935577
0.06858141
0.093558617
0.053849585
""
0.09179993
0.12166936
0.12843342
0.067171238
0.10828679
0.15124033
""
0.022749132
0.099401727
0.059652101
0.069825225
0.045884226
0.060343001
0.20080231
0.067754425
0.11929967
0.013535444
0.050629895
-0.12783784
""
0.19653399
""
""
""
0.14943843
0.1866554
0.081071191
